5.443092358122579633e+00,2.114112760097097521e+01,2.856807096596646645e+01,3.454308127991131983e+01,1.303790453774247204e+01,2.721881254302803477e+00,2.151815374849551077e+01,2.667856640911698918e+01,3.794737381695429690e+01
2.441515254745233676e+01,4.787828563249566116e+01,2.475167355593458396e+01,1.037012349788116694e+01,2.645389170711271021e+01,2.588637739106716396e+01,2.176434679132048089e+01,1.659485416331829555e+01,1.053299548125127671e+01
2.019921562954338867e+01,4.114881592971750024e+01,3.336552371945688122e+01,1.653677894507649881e+01,1.303622967498241536e+01,2.001507737125285047e+01,6.896197265260496145e+00,2.668467352432377382e+01,2.438464579323141379e+01
2.437927281538457081e+01,3.741012879893528265e+01,6.671692457084289707e+00,4.122088763778587150e+01,4.009037263336256274e+01,2.697205982080420128e+01,4.359560048545974098e+01,1.470818943842069615e+01,3.568583041351229923e+01
1.395382382996542958e+01,1.054696870975240408e+01,2.981029871149609178e+01,4.651103384862226164e+01,2.579068033175934360e+01,1.341260050266134485e+01,3.489782797376787471e+01,3.161292795521917043e+01,4.786905650756177977e+01
9.878689135792006581e+00,1.502147161810601261e+01,3.158372465036323007e+01,4.073349848701490572e+01,1.717220690388621307e+01,7.781555394360260891e+00,2.672147903480389886e+01,3.106294551650081104e+01,4.390997107031473234e+01
1.289462327185846391e+01,3.326506732856544346e+01,3.028352356353504859e+01,2.328769054367427316e+01,8.243997739525458002e+00,1.230690708868130656e+01,1.042979775733795478e+01,2.509351792580379481e+01,2.900196843391383084e+01
3.874912379394768891e+01,5.475729669741271266e+01,5.413876054351762690e+01,2.742249282633544283e+01,2.397829702955444020e+01,3.758416455383525090e+01,1.564732857874839134e+01,4.715335012047349039e+01,3.866757237823386362e+01
1.609320552419337247e+01,3.915118731689297249e+01,2.529945618165644916e+01,1.648989321134131814e+01,1.692613427657987657e+01,1.698836051018080440e+01,1.469969962508871220e+01,1.857571486872692645e+01,2.038464356488175611e+01
2.914150609500605782e+01,3.035743614928299294e+01,5.213818687688164744e+01,4.590863461756247688e+01,1.727464055113678043e+01,2.647536900235106572e+01,2.462419302556668654e+01,4.900663948871803655e+01,5.380507677402204081e+01
7.820643385857010799e+00,3.128729495037785568e+01,2.055360800212112693e+01,2.506009617014194646e+01,1.692613427657987657e+01,9.527622565398543131e+00,1.985263433490614560e+01,1.630722730736806980e+01,2.668851616107654934e+01
2.625260241883745493e+01,5.215424873437362940e+00,4.012499632534123606e+01,5.876929969994797176e+01,3.568644145027769099e+01,2.539199145335166108e+01,4.558989845674260977e+01,4.317714699613842555e+01,6.021776135246113171e+01
1.110315273929827740e+01,3.208609444960058710e+01,1.267212509929709441e+01,2.894259955209977520e+01,2.478057656251793972e+01,1.378000395892447472e+01,2.781556573024632684e+01,1.049838059670864254e+01,2.728561138403613029e+01
2.042544781145965516e+01,2.162011343389754359e+01,4.354297827591510384e+01,4.319756175344488724e+01,1.380105008285043411e+01,1.770423670763987900e+01,2.377232936196501356e+01,4.135494854624919014e+01,4.938105955952060810e+01
3.338619513635362068e+01,5.447321734267872984e+01,4.226924767550416107e+01,1.110446232362138907e+01,2.476224292886412925e+01,3.338620196073343038e+01,1.470721623883754425e+01,3.442633733429715903e+01,2.244771187787686273e+01
1.931993730777740481e+01,3.544949192086240686e+01,4.641079846458715075e+00,3.575841880287737240e+01,3.445905392013798263e+01,2.200529492560794154e+01,3.760227405459953332e+01,1.009925980357311914e+01,3.116416761770056709e+01
1.717148887027623161e+01,8.823544570242722429e+00,3.132708348653950026e+01,4.971063609873579026e+01,2.897405430592170106e+01,1.673465514399089216e+01,3.819636433742182646e+01,3.382365333147946984e+01,5.076477028881773634e+01
2.735288951357630083e+01,2.488856034436012266e+01,2.575536786953481183e+01,5.566384506676369170e+01,4.319446588150482569e+01,2.867377591562187789e+01,5.051856720601806927e+01,3.218374805448431175e+01,5.289334928334882591e+01
2.899437126610017046e+01,5.112577347115782089e+01,1.673438426581413907e+01,2.157776846663018944e+01,3.698003875404291563e+01,3.132418936685043320e+01,3.443975239514210074e+01,9.783729563369881532e+00,1.289177546159529264e+01
1.291240539448171987e+01,2.273176739626948262e+01,1.739097548764013013e+01,4.116455413250839968e+01,2.937573234558866275e+01,1.478320989146729758e+01,3.580759290404819239e+01,2.068151081546080050e+01,3.973463509164543694e+01
2.321011832594903268e+01,3.957822365468300774e+01,1.111948742847387539e+00,3.601835400824155187e+01,3.778830013254743392e+01,2.592012076890550176e+01,4.012499632534124316e+01,9.300843287083363720e+00,3.014517607046934700e+01
