3.454387838294932322e+01,3.973571329666565077e+01,8.229083144667836081e+00,3.547174855002897687e+01,8.153611432680394344e+00,5.273673432625584212e+01,3.149341091662157766e+01,3.718385002986062915e+01,2.668676982833713751e+01
4.398071237286897883e+01,4.910419508008581602e+01,7.145010601200555200e+00,5.035795563005701325e+01,6.880544053424024753e+00,6.198165001228274917e+01,3.160482567338329574e+01,5.190050029310157242e+01,3.156078678014138461e+01
1.110970719522232919e+01,1.515525978470022039e+01,3.037115312522388422e+01,4.416430403183082376e+01,3.139211481405019555e+01,2.708166288917387021e+01,1.363643244821032319e+01,4.750406135553862441e+01,4.645904615336193366e+00
2.275665276479072929e+01,1.856712635985307713e+01,5.915658584868319281e+01,4.336600097104784624e+01,5.991461457577086236e+01,1.224051093182516681e+01,4.626990524428019569e+01,4.672175851494868937e+01,3.823945470721648832e+01
3.443308869843222908e+01,3.960711758193014020e+01,3.601866653621177861e+00,4.272122741057761175e+01,4.650640110512456182e+00,5.257943451265447976e+01,2.571872591636037697e+01,4.469571368860349025e+01,2.325393056183138896e+01
1.771736821556301678e+01,2.067620117458935169e+01,3.160539761143382620e+01,5.139437736175720062e+01,3.270134047038224878e+01,3.081622092626408005e+01,7.148172277167636146e+00,5.466562134029493336e+01,6.188795858545236506e+00
1.905584434518538828e+01,2.414758592599865850e+01,1.920146866486559389e+01,3.949039831372751763e+01,2.017487866372760408e+01,3.702927840041589036e+01,1.636450935503395598e+01,4.241313638750393977e+01,8.998878367691057534e+00
1.782174027714471620e+01,2.146832329720992760e+01,2.832505581827452801e+01,4.921924332223407816e+01,2.941711606278020241e+01,3.251474869595249828e+01,6.883827197417751620e+00,5.241398959447882078e+01,3.512287579004516047e+00
1.580361980245718279e+01,2.001507737125285402e+01,2.960883451511566022e+01,2.510684195224562743e+01,3.016731163900656654e+01,3.187066681543815605e+01,3.080144395062820450e+01,2.846685499434641642e+01,2.089175878153036692e+01
2.999018414749230743e+01,3.330557276773814124e+01,2.861597824056182660e+01,5.919500308725769600e+01,2.969734232228569937e+01,4.326767774609999861e+01,5.544394519087682660e+00,6.214570208006756502e+01,1.510828342362254162e+01
2.018039628468804381e+01,2.538855050732627561e+01,1.828576551910739312e+01,3.376558896965404699e+01,1.904749618123951649e+01,3.841860952316470446e+01,2.239933896470757446e+01,3.658818315187497916e+01,1.440935404425565913e+01
3.134412998366003933e+01,3.406070338230816219e+01,3.325990639841253227e+01,6.276404353023760052e+01,3.433905566592702741e+01,4.292479184130742453e+01,7.564525517943352817e+00,6.580837627960126213e+01,1.761367875015821127e+01
1.144801809115923774e+01,1.556728239986333229e+01,3.201647516748039379e+01,2.843236595471263684e+01,3.268531371097857630e+01,2.754200359202172521e+01,2.898142696370111793e+01,3.190739842729399811e+01,1.890328184616574347e+01
2.812545679483601901e+01,3.252443961303386999e+01,1.909732582150038027e+01,5.133888151978548109e+01,2.019858667748168202e+01,4.430593103537044897e+01,1.009928215600044510e+01,5.406718283543888504e+01,1.275427930050132375e+01
2.754055139985064216e+01,3.255960896229424151e+01,1.665080652142491147e+01,2.804740578443477617e+01,1.690870686542780632e+01,4.530246517366118297e+01,3.108627212448177701e+01,3.030622803751050753e+01,2.368863409348625737e+01
2.395004684729792288e+01,2.843095687830643215e+01,2.006112896890968145e+01,4.822714406003983356e+01,2.117065907703070238e+01,4.041365459249929160e+01,9.301231619314028976e+00,5.108561123702009610e+01,8.779751366327202433e+00
3.335846228542140857e+00,8.246162008643519670e+00,3.530726810901271051e+01,3.631902930161726317e+01,3.615505845177103339e+01,2.117090619398976159e+01,2.457669227838974990e+01,3.985112308200407938e+01,1.500516039482201514e+01
3.512806366953530102e+01,3.480561706360130358e+01,5.242018610433246550e+01,7.321000544383851150e+01,5.352884046802469697e+01,3.732621053908766839e+01,2.350836889390135198e+01,7.663906427434100976e+01,2.935492841021241617e+01
2.116720539959884917e+01,2.636801333317646723e+01,1.756144044429897022e+01,3.326757262389588021e+01,1.828576551910739312e+01,3.938796501602124778e+01,2.323918493114986106e+01,3.602628146413938026e+01,1.544474778494953782e+01
3.149729809659154967e+01,3.658163105484643296e+01,1.359268883652798898e+01,3.014801133094863772e+01,1.363809443483188666e+01,4.941296786210701697e+01,3.254781588811341919e+01,3.202933584473803563e+01,2.614679782611739256e+01
3.479930325299496729e+01,3.525330648482275819e+01,4.829352481326485957e+01,7.177028047493833185e+01,4.939467531499784769e+01,3.950331094790600162e+01,1.966804902674924449e+01,7.511689221940113725e+01,2.679340423816234562e+01
1.865929848592774576e+01,1.981616004557308131e+01,4.253315630776582879e+01,2.289795976293208568e+01,4.303887121819107620e+01,2.723781943821173002e+01,4.070931335586528377e+01,2.646796375789027422e+01,3.068225421363270300e+01
5.880499305228786611e+00,8.464035604231701981e+00,3.677226067502277118e+01,4.399969569417856263e+01,3.775113939404079133e+01,2.005868310430836843e+01,1.932223794143202511e+01,4.750742672115151777e+01,1.162516932829603888e+01
2.239654804787021192e+01,2.108615055672473559e+01,4.875098696232605278e+01,6.144244567901623810e+01,4.984203186453692069e+01,2.324406363654501462e+01,2.180636163049516441e+01,6.497905009613450034e+01,2.228049133512037727e+01
1.758348914945549524e+01,1.277825853196694617e+01,5.515798364412510324e+01,4.499731248124680150e+01,5.599227991598093723e+01,6.041156341064044533e+00,4.001239529653078364e+01,4.850860074391726329e+01,3.254913711591413517e+01
4.039282408993592810e+01,4.534912644990513542e+01,9.282597593737959230e+00,5.228580977391175821e+01,9.863796842380148533e+00,5.794104342218401626e+01,2.538752251606199550e+01,5.421954104377619643e+01,2.668485396807959020e+01
2.927710993589031929e+01,3.443647013158444281e+01,8.786313326126732548e+00,4.101555381194473426e+01,9.784975828568521550e+00,4.739003609368322856e+01,2.181476623654499392e+01,4.332598181321539244e+01,1.825246671019471023e+01
2.497552684212299567e+01,3.013339017412565468e+01,1.303092331979110341e+01,3.950128097016417428e+01,1.399178304246434656e+01,4.309011077312528215e+01,1.957016000106571596e+01,4.207204939879125760e+01,1.451910840459459884e+01
2.985770441939322239e+01,3.326605787187693863e+01,3.408572496053881906e+01,1.104398687902445708e+01,3.417628997008157654e+01,4.338740078197125172e+01,4.430940399665747265e+01,1.407410110705412976e+01,3.484219779656531557e+01
4.494583076573287883e+01,4.787604246224354654e+01,4.469048210869941329e+01,6.671692457084284378e+00,4.445469470138946377e+01,5.665681225151843847e+01,5.942968861498874134e+01,3.603894689888662572e+00,5.019366047670513353e+01
1.799833879178322249e+01,1.334338491416856343e+01,5.434965954477439709e+01,5.413052119935665019e+01,5.533041571520600144e+01,7.164076913264679547e+00,3.312250821194063377e+01,5.772936035482881323e+01,2.841468963408912174e+01
2.722887721431441754e+00,4.447794971389521734e+00,3.961166349835149703e+01,3.777054986550550808e+01,4.046093839094967137e+01,1.699172031635957936e+01,2.722147513113042905e+01,4.135798445477259833e+01,1.823747417876669275e+01
4.305616466503222384e+00,5.557480619455183124e+00,3.909929924858342076e+01,4.339205943643346330e+01,4.005218386230878025e+01,1.731472008541706487e+01,2.220369795161309057e+01,4.694515964103234040e+01,1.450668705974157824e+01
1.634741671017883391e+01,1.433215511612737103e+01,4.958667468000027867e+01,3.360833813475181131e+01,5.026770291339931163e+01,1.699340775906840761e+01,4.083842495461902899e+01,3.709749595304045044e+01,3.162564868077267732e+01
