1.285934531768697653e+01,1.341233814733570107e+01,1.600053172684166469e+01,1.646703625805156790e+01,1.521827393645885884e+01,4.474648754537779638e+01,1.158471336281828101e+01,1.209383215792989219e+01,1.811253001210995706e+01,1.618045178341878909e+01,1.647716816179739752e+01,1.451910059674309394e+01,3.001382562947424759e+01,3.108446210760529738e+01,1.871860583599064043e+01,2.098605878174945971e+01,1.058531348665104588e+01,2.392964929521482986e+01,2.644404669597622970e+01,3.567195010452579851e+01,3.659023126368477818e+01,2.410698251895772515e+01,2.669754706394730803e+01,4.272566164615859918e+01,9.004949306588461155e+00,9.522155457999360806e+00,3.571682089698310136e+01,3.697404172871123507e+01,4.254998307739908370e+01,4.391808342163470513e+01,4.189444808033466927e+01,2.606138173715609696e+01,2.858287506757934793e+01,3.494291082684544847e+01,2.539768845397231090e+01,2.797915445658363964e+01
2.887091193219307783e+01,2.941713154727165502e+01,2.898231911628639779e+01,2.953694481551293904e+01,1.160488736161958023e+01,4.222017579610263027e+01,2.621011890711331560e+01,2.676444555346917298e+01,4.059973121361346138e+00,8.171630686086075457e+00,3.441913598708875810e+00,8.228175409823460740e+00,4.236309537073060483e+01,4.383196812277458321e+01,2.772197259543841330e+00,4.387622545842281951e+00,7.900873964294714114e+00,2.448218108791499859e+01,2.598642605226864077e+01,4.669417982495476593e+01,4.804059693341679349e+01,2.200826613365553541e+01,2.377464719304422403e+01,3.927030852654271342e+01,2.414694949947954683e+01,2.469752057953536095e+01,4.914696585264545803e+01,5.067551917656154359e+01,5.661687351930056167e+01,5.818043385165532300e+01,3.597114108881996941e+01,2.593284348957720198e+01,2.756002827312683578e+01,3.219853334911482534e+01,2.344010142421846155e+01,2.522868442784011123e+01
2.172550122933980887e+01,2.228041508362811030e+01,2.392787281105350061e+01,2.444546593742959573e+01,7.317782494543116911e+00,3.920906100790962512e+01,2.003183629001975419e+01,2.057233816972271256e+01,9.522036659736661690e+00,7.354371406626270868e+00,7.986039663263118982e+00,5.723492043384379890e+00,3.314601831278780253e+01,3.455064262435078604e+01,1.194428580176498933e+01,1.389707385916436344e+01,1.800838976512892708e+00,1.910256198165673780e+01,2.126032935575075200e+01,3.782527019229236487e+01,3.907406281603379483e+01,1.799914344549762646e+01,2.039646581197126807e+01,3.675177601860347920e+01,1.756679348232579585e+01,1.811259246647265542e+01,3.977846071247222426e+01,4.127213010718352137e+01,4.717988493144959961e+01,4.872281656317519349e+01,3.494291082684544847e+01,2.101906412663414159e+01,2.323833956253325539e+01,2.907115916178838333e+01,1.944154565237925070e+01,2.182197155251643395e+01
1.769358465285068860e+01,1.799671360072144566e+01,2.456080046349322643e+01,2.479253712248280195e+01,1.986692457659533417e+01,3.890760353009000738e+01,1.972693285148638509e+01,1.993734642003322577e+01,2.711490343381738199e+01,2.298862121074801834e+01,2.583647509544072918e+01,2.159504798173831830e+01,1.601482525292247772e+01,1.709423346055388038e+01,3.021038253176909905e+01,3.218686483733963399e+01,1.992647039176740975e+01,1.988286141139376539e+01,2.235610158771088152e+01,2.182255525596521650e+01,2.264740717365729239e+01,2.228059349536796319e+01,2.461391617757206163e+01,3.786093552188691547e+01,1.771766867878082863e+01,1.788264035155241416e+01,2.189498802454569315e+01,2.326162293314725815e+01,2.904524755949128689e+01,3.053272885698990535e+01,3.916093011560701598e+01,2.181728673714243882e+01,2.432255619128321200e+01,3.066092047368961104e+01,2.295689012827129005e+01,2.534988993447915817e+01
8.616599764705050291e+00,8.811695297931878557e+00,1.597978303075834461e+01,1.610502602394519300e+01,2.454774532761406292e+01,4.813015210096061480e+01,1.156677907373848235e+01,1.160679545118782308e+01,2.960899640845016023e+01,2.669070738896541428e+01,2.804892841672822001e+01,2.506007807180061064e+01,2.271163874339572075e+01,2.320727970186748834e+01,3.080151452134521151e+01,3.305300467601504266e+01,2.188761690216086464e+01,2.830721365920256005e+01,3.088624659783025805e+01,2.913144077971411505e+01,2.953545467264182633e+01,3.004098330199681044e+01,3.255880041249126577e+01,4.687442742270337703e+01,1.033018254609837250e+01,1.025510282382949079e+01,2.669679477931281397e+01,2.759442986194112279e+01,3.256157468209548966e+01,3.370309152686043319e+01,4.762062412720903382e+01,3.037664186891474571e+01,3.296252256424897098e+01,3.944033669220227978e+01,3.096747573690302602e+01,3.350787149765327655e+01
3.965189020904647066e+01,4.015925148543423262e+01,4.373160127723198798e+01,4.419914306855093145e+01,1.353571396991780773e+01,1.912601242230117293e+01,3.922895877404631193e+01,3.971059593109200847e+01,1.918040410261805206e+01,1.540211537818036369e+01,1.972856606942443491e+01,1.625169255089873133e+01,3.325544271165345123e+01,3.505466539090591027e+01,2.551463889960050579e+01,2.564125514813943951e+01,2.020157135504656765e+01,7.723317349433425960e+00,6.458636869550672621e+00,3.450058812856130430e+01,3.625104992968382334e+01,4.447794984023458298e+00,2.607712090687352546e+00,1.628053074714204840e+01,3.662348496080384308e+01,3.710561970062515513e+01,4.054794685891786088e+01,4.234401376063192401e+01,4.818509597915654297e+01,4.997590925817051044e+01,1.421157141205659791e+01,6.898335505369297849e+00,6.385689539069287157e+00,9.125320890515403960e+00,4.122970210461702756e+00,3.192844769534643579e+00
1.506215256189966567e+01,1.463540338456928147e+01,2.030335611460905909e+01,2.000427646657369607e+01,3.906640103025738853e+01,6.025214866656087054e+01,1.897231794910670644e+01,1.856886051376546121e+01,4.380533554857060352e+01,4.115156599959596662e+01,4.219877212990821391e+01,3.950752163827030472e+01,2.760361986423913194e+01,2.710430672413780329e+01,4.426458812231013695e+01,4.657533896744228485e+01,3.612386459032117614e+01,4.168880172107746063e+01,4.417249428553456880e+01,3.379942100646415071e+01,3.340699654004273356e+01,4.389635631630855528e+01,4.631518199370426458e+01,5.946735687267391057e+01,1.983606809194871090e+01,1.938686332939569468e+01,2.776572752839227931e+01,2.774155096122587594e+01,3.047434113017909851e+01,3.089096982364431199e+01,6.097656797728416223e+01,4.363388366451637523e+01,4.613344237022533179e+01,5.242881571254473982e+01,4.467422306767053186e+01,4.711868296333831552e+01
1.089421429789613605e+01,1.053357572842600476e+01,6.706206977163227556e+00,6.153351889979437495e+00,3.730652033246904153e+01,6.586859326426034045e+01,1.057973779970154560e+01,1.008614417678999864e+01,3.829726976059693300e+01,3.773741128067896966e+01,3.665169815909795403e+01,3.614335695569864271e+01,4.100434674600305129e+01,4.114575736019645547e+01,3.613833414406742861e+01,3.836823009794989048e+01,3.182813385563764186e+01,4.522596653561802782e+01,4.782221410686479146e+01,4.752513375616376123e+01,4.765708949659492077e+01,4.597191595585766066e+01,4.857927636811574956e+01,6.418204673236530766e+01,1.317877537271073685e+01,1.268884205731509596e+01,4.346405665162321696e+01,4.389436784440422201e+01,4.764311398611460646e+01,4.831527856601545068e+01,6.386621627941028123e+01,4.737738315222426166e+01,4.997317466568159006e+01,5.646825636594514464e+01,4.717467194690906496e+01,4.978108879216882343e+01
1.248399663363566425e+01,1.291003232015417801e+01,1.855738198652878523e+01,1.886301682542063318e+01,1.790770111257353747e+01,4.265520693374040917e+01,1.362792861820566692e+01,1.393076957559302187e+01,2.345794420961837901e+01,2.020475387799328715e+01,2.196771730684951152e+01,1.860380260679550801e+01,2.271163874339571720e+01,2.368192499104894466e+01,2.538841300978759108e+01,2.754387438793437326e+01,1.578264212373397868e+01,2.229655945419955643e+01,2.490229160313596779e+01,2.861759112400471849e+01,2.940959881874216819e+01,2.368978674231085080e+01,2.625159961382315643e+01,4.114302496735721348e+01,1.135642600278243819e+01,1.161212530455094871e+01,2.818374055962507541e+01,2.941619757837605320e+01,3.497806322060592521e+01,3.635055542183520316e+01,4.145779684548251964e+01,2.441972255080427345e+01,2.702658046929539282e+01,3.354493279253608051e+01,2.470447918132811083e+01,2.728424216002644798e+01
4.948171906238988527e+01,5.003769343375044087e+01,5.059237280287653249e+01,5.114231754261157903e+01,2.306492407836548253e+01,3.457223903347497895e+01,4.737974172537447970e+01,4.793430200545810749e+01,1.901263981022286487e+01,2.074987359012913402e+01,2.067172877170906631e+01,2.240448809712935585e+01,5.308778489434211423e+01,5.484511900260211092e+01,2.212679974569639185e+01,2.036099378171844521e+01,2.613964199779292841e+01,2.803114933979938073e+01,2.743895984408237609e+01,5.516725293755364135e+01,5.686864614324101552e+01,2.414238387356298432e+01,2.355756366666249235e+01,3.111924235529423655e+01,4.508001637539816642e+01,4.563542920998992258e+01,6.044092495153518740e+01,6.219930862626530654e+01,6.818876498828986144e+01,6.994472660601316250e+01,2.526748429803513929e+01,2.781378650845157452e+01,2.742049494018722200e+01,2.751623236194518896e+01,2.469103304550574407e+01,2.424725369815346099e+01
