6.894082716975626468e+00,9.600362673888152898e+00,2.270115812298491420e+01,2.268307479359025081e+01,3.055944325049152255e+01,3.773273703850210126e+01,1.904395467535882958e+01,2.003159924517805379e+01,1.841560100788851528e+01,2.084769867692541112e+01,2.310664911342903238e+01,1.547056290206708162e+01,1.613754821579352949e+01,1.856430310017167784e+01,1.448483667463703739e+01,4.621509747410949132e+01,4.376032234939972199e+01,2.606401931699513952e+00,4.122253299764941481e+00,4.499401392460255167e+00,2.861736118974399723e+00,4.677344691953076961e+01,4.098872201161396589e+01,4.685445442515052150e+01,4.447128768089937978e+01,4.272796945728813967e+01,4.237912983150261681e+01,6.509755552504572940e+00,9.655343194317396183e+00,1.209285069443236083e+01,1.690477130021646346e+01,1.206516135462533512e+01,1.024889227106242906e+01,1.536426790604194714e+01,9.520717029762174377e+00,7.386144946009454593e+00,2.239431461547255253e+01,2.269912154085680100e+01,2.478704926867903779e+01,4.713879792082779119e+01,4.502597585229856492e+01,4.394321673556640917e+01,4.061297734186981145e+00,5.438075810508103736e+00,8.124062828644532885e+00,5.466422598236742481e+00,8.183805729861225231e+00,2.113305993027050800e+00,1.735531288538703976e+01,1.570015469835655075e+01,1.757204824145915012e+01,1.986173135150711744e+01,1.268956367057126045e+01,1.236667753205346720e+01,2.684228141641250787e+01,2.816090424447254392e+01,2.881196675112526862e+01,3.466176520139838857e+01,3.132368373686867358e+01,3.642054846132172941e+01,3.719368977421531497e+01,8.339615578020669773e+00,1.161702048405041232e+01,6.995931898683678263e+00,9.865995375804095247e+00,4.393349855790067870e+00,2.325344346122786288e+00,2.084637280526218461e+01,2.151715364678221576e+01,1.988198577082581764e+01,2.289662386306402198e+01,3.169774852078780469e+01,2.396152534009804214e+01,3.009503082004445318e+01,2.504253573419880041e+01,2.506353162691244307e+01,1.389570210207228840e+01,1.423913643181842303e+01,1.703392324400415347e+01,1.593399210046308312e+01,2.017723963964398948e+01,4.482092464091955719e+01,4.267350879540411768e+01,7.204015986464044730e+00,6.509502889412995152e+00,3.189492936951623836e+00,1.723520551413440316e+01,1.021315159986582088e+01,1.185204558192796753e+01,1.432469393060347507e+01,2.088445127503064569e+01,1.599349774976240113e+01,2.078987071165857614e+01,1.429228930928940144e+01,2.690616106040938149e+01,2.479896155118678536e+01,2.197811689228457865e+01,1.508132498983794179e+01,1.423913643181841948e+01,9.466847060210140441e+00,1.075303904001941113e+01,1.421892925176057609e+01,2.282259063607240179e+01,2.495253384412772135e+01,2.414356997147201156e+01,3.933717765894956386e+01,3.790367521014674423e+01,8.176538511810454324e+00,4.886593802740598846e+00,3.064768008529449261e+01,2.736183661860232874e+01,3.552061274393314960e+01,2.465995209430648316e+01,3.581477643261855093e+01,4.133147777639924669e+01,4.015446330715438705e+01,1.214543035207672972e+01,2.779871858368197390e+00,3.704231142236292129e+01,3.341660045426119297e+01,2.629329312977159105e+01,2.132999617770523315e+01
2.130101110053653812e+01,2.399357481744290865e+01,3.832499475757401086e+01,3.874832622531940984e+01,4.499883329001924182e+01,5.263089605715713759e+01,2.223897510566610336e+00,4.393426886110443519e+00,3.016894470835727926e+00,4.641444441561749734e+00,6.509331366773253968e+00,1.667923147433544528e+00,3.227501161458826573e+01,3.227507202036043310e+01,2.959162654240358492e+01,4.266499930348415148e+01,4.094780965176807541e+01,1.957019474324132702e+01,2.020372214794209142e+01,2.092805078351760883e+01,1.981070637481026964e+01,4.477814730504903906e+01,4.304490385346843340e+01,4.640665403671705036e+01,4.327023156241502733e+01,3.927340229746797462e+01,4.338466273251341931e+01,2.011878136474256351e+01,2.169360098171806683e+01,2.676463572133422630e+01,2.777896672142741963e+01,2.450050533194079705e+01,1.702123823441684891e+01,2.467545506589745585e+01,2.223897489674259376e+01,2.061598762145271735e+01,2.051502943589883543e+01,2.525465488881890863e+01,2.652381880970995098e+01,4.496758153008752856e+01,4.199685098622121160e+01,3.859412560201576525e+01,1.679038844241539508e+01,1.979772552517026440e+01,2.419379311308817293e+01,2.023781271693500727e+01,2.489502289029102755e+01,1.838392553255111039e+01,5.039187367176277021e+00,4.755148978359065914e+00,1.357438126782188226e+00,3.015265553548415411e+00,4.499376224416941739e+00,4.746330876411140487e+00,1.009918159121576409e+01,3.501854709827878764e+01,3.455649664968445478e+01,4.060488104498266893e+01,4.074759027128092725e+01,4.754877127720440910e+01,4.082706982222713776e+01,2.485346953231763578e+01,2.447226872913881834e+01,2.194736381812456827e+01,2.117055246333148233e+01,2.003163865187527648e+01,1.881244554010097758e+01,1.479218040852842542e+01,1.221131533640742184e+01,1.154780237359043049e+01,1.999370278039131321e+01,1.724477333188811912e+01,1.805866993383355279e+01,1.897084273535271493e+01,2.166077192803304285e+01,1.952741879256849344e+01,3.088038643738901357e+01,2.727654211592158973e+01,2.737739936468600277e+01,1.019222401892789698e+01,1.646246662431891750e+01,4.343066632047701603e+01,4.347363163983357026e+01,2.260935297859116488e+01,1.856735324453021008e+01,1.684254233041528437e+01,6.995185086351051851e+00,1.043661853082709356e+01,6.144730212849683681e+00,2.555597785289862856e+01,2.938392892347821572e+01,2.933709390839583975e+01,2.682919714065148042e+01,2.587451838405661064e+01,3.513535031984449120e+01,3.684310499096462621e+01,6.502617329179357419e+00,5.595415947748747953e+00,4.121760042792447010e+00,8.367239340387206070e+00,2.625313449711891423e+01,3.080385320597064336e+01,2.181783389029374476e+01,2.584329233920684388e+01,2.322149450879958721e+01,2.260905325671937405e+01,2.260971333456439325e+01,2.198847524174308887e+01,2.028894893117156784e+01,1.367283229312670301e+01,3.449610647386572282e+01,4.028004750536418754e+01,2.099778964937318548e+01,2.019903467893519533e+01,3.666171928899934329e+01,4.022050584705243637e+01,2.399345487706587576e+01,1.956450481773978467e+01,5.114416793349676027e+01,2.761525626614695739e+01,2.478367966704267289e+01,1.788963802747968401e+01
1.501913104930386034e+01,1.787932002920247854e+01,2.884213344822207503e+01,2.933806885214453075e+01,3.550066328329736365e+01,4.311592289145789181e+01,1.119274981346882569e+01,1.158430346926072296e+01,1.008661485293898963e+01,1.404393032002303876e+01,1.602987559982546273e+01,8.437051356541099167e+00,2.502805914181406166e+01,2.684228141641250431e+01,2.315659766168069567e+01,4.026760921318741993e+01,3.807976010424307134e+01,1.120225922190137702e+01,1.285941573609809474e+01,1.336067564723493284e+01,1.169522356834229626e+01,4.150732048937260998e+01,3.758997806189670854e+01,4.230591988450777308e+01,3.952537091210450626e+01,3.675445893170675049e+01,3.846380848999574198e+01,1.416474349268307265e+01,1.676791618602238287e+01,2.057176121344704001e+01,2.392954354499124392e+01,1.956943228106936417e+01,1.428125321256621127e+01,2.153053295961543867e+01,1.698448862450626251e+01,1.492345864996996241e+01,1.625148503388390253e+01,1.889410166868078278e+01,2.065091887608156185e+01,4.180044433783220370e+01,3.927668441731791660e+01,3.724214137388209167e+01,7.487315907636603818e+00,1.042613010425752584e+01,1.497542779702493654e+01,1.090434484535150439e+01,1.596596496443386215e+01,9.668972163782180829e+00,8.585089639207350132e+00,6.976106111373880481e+00,1.053318937098295827e+01,1.253370699311363978e+01,6.505977674752226214e+00,4.934165834559030905e+00,1.856430310017168139e+01,2.726865100435951206e+01,2.722327069960767076e+01,3.335288602794429380e+01,3.225712019337629499e+01,3.866019698782439917e+01,3.457503720893368637e+01,1.723520551735954953e+01,1.929636562197819316e+01,1.539092018537033368e+01,1.659469149225284923e+01,1.294886573263291574e+01,1.114022023898776759e+01,1.294227096318427250e+01,1.289359140993944663e+01,1.132362471736979970e+01,1.634251947922656356e+01,2.280497091979984248e+01,1.635604032024966870e+01,2.146150222235788263e+01,1.844659411489324086e+01,1.765373999731935939e+01,2.235453373649434639e+01,2.212701443672300883e+01,2.381417356508253391e+01,7.487543200706135771e+00,1.302790996996086292e+01,3.979426294524569840e+01,3.866019698782439917e+01,1.580274176870610781e+01,9.052037786173450229e+00,7.722050599656743231e+00,8.339615571355359691e+00,2.322512661806627410e+00,3.447065966475227672e+00,1.626485464208093745e+01,2.088445127503064569e+01,1.985628693951314716e+01,1.905199842093123763e+01,1.653812607512534427e+01,2.690616106040938149e+01,2.762897201894461929e+01,1.567300420598136945e+01,1.042828283103228948e+01,8.611868881089176142e+00,6.337506843595089201e+00,1.684584012479293946e+01,2.166210586526768012e+01,1.712797483957993450e+01,2.036930789480587833e+01,1.858809860306185158e+01,3.088571098333698473e+01,2.903794399076413768e+01,1.248514086900705067e+01,1.108120929910505836e+01,2.288754710214007204e+01,2.662901317976412585e+01,3.351467990227327931e+01,1.792376845795773832e+01,2.699588057293088994e+01,3.483847086904125945e+01,3.572214945461433899e+01,1.936529368931963191e+01,1.167546180019505186e+01,4.169071980069905692e+01,2.629329312977159105e+01,2.059777614589987849e+01,1.441120174020701761e+01
1.781519078866098127e+01,1.902499460129267916e+01,1.108459144899894966e+01,1.216212333362337894e+01,1.723336451187470075e+01,2.482528681270841986e+01,2.936330555430658151e+01,2.926577807216404636e+01,2.798619817465397475e+01,3.232605916997300710e+01,3.431564353441939375e+01,2.670027696043895560e+01,1.916741772155828372e+01,2.551702406803105561e+01,2.059189290344314927e+01,4.104276270204579191e+01,3.825740465780843635e+01,1.229050225255311446e+01,1.496863109957383209e+01,1.432210678523770575e+01,1.293173169272982648e+01,4.031347791550729909e+01,3.201205849350990462e+01,3.919612630167605971e+01,3.761790340064389682e+01,3.786232948827844780e+01,3.404752050036368871e+01,1.838634018532860992e+01,2.125347196094267588e+01,1.993504817483979252e+01,2.713772519069642541e+01,2.244957341440615295e+01,2.389148974370236544e+01,2.697151721234044786e+01,2.066251814530120257e+01,1.910530715765623810e+01,2.112702615661467931e+01,1.734618394825872301e+01,1.934259833363562109e+01,4.078230896296494024e+01,3.955861179397343363e+01,4.048477435723994944e+01,1.161777060170916620e+01,8.816719781708615145e+00,6.891321454274688563e+00,8.621737944909504847e+00,8.621737944909504847e+00,1.189003737540063455e+01,2.583997118275081206e+01,2.453292100153504762e+01,2.881667691221278460e+01,3.081251300584911235e+01,2.444538480049592621e+01,2.319003264260531694e+01,3.617871309020605253e+01,1.723496089017417177e+01,1.868084412354184209e+01,2.352735239186662852e+01,1.825472044457336196e+01,2.253761624890693227e+01,2.745947915121766059e+01,1.449039088793346686e+01,2.179204288313911064e+01,1.722241049874484986e+01,2.186305123908655901e+01,1.564769179719675130e+01,1.432194061688446141e+01,2.360266274877007930e+01,2.625020353224191183e+01,2.470325429079606394e+01,2.224934841886709691e+01,3.782372329765554042e+01,2.524898008208363009e+01,3.364485896096481810e+01,2.391662678440120260e+01,2.565608897307842895e+01,1.248754361891095854e+01,2.329424358503206705e+01,2.762263751760091068e+01,2.147975556880135173e+01,2.151761322057664927e+01,3.807933565531327247e+01,3.446709517610850781e+01,1.665465075404042139e+01,9.321162552130736856e+00,1.197615781587541761e+01,2.465990589765034713e+01,1.765466977382444824e+01,2.167660742944368124e+01,4.499794022574250540e+00,1.033954433444434251e+01,2.042375006169546481e+00,1.288251436582485709e+01,3.951143343438129119e+00,1.509772199994360697e+01,1.090648947022299531e+01,3.389360213263518773e+01,2.783548514544364494e+01,2.642748503065531906e+01,2.236532975422288061e+01,4.409133940599625490e+00,8.300461576017468701e+00,2.061603777688042527e+01,2.020642119977653550e+01,2.130165079197777445e+01,4.786747902526541765e+01,4.425897629484669693e+01,6.110675919326875594e+00,9.116382206161937063e+00,4.088748168288037732e+01,1.635564030549146963e+01,2.514674379516091918e+01,2.390689797136544925e+01,4.274294192745976062e+01,3.763365217756022929e+01,3.279859800566979544e+01,2.298037060070670279e+01,1.361064397462661546e+01,2.352820224747721056e+01,3.195253513802132872e+01,2.315780514453601313e+01,2.185299524997924081e+01
1.174854075733332515e+01,1.167318457637478524e+01,1.203941440289692011e+01,1.136821577126858607e+01,2.078557404561188804e+01,2.710438138809865904e+01,3.094310219393026173e+01,3.165029495227030765e+01,3.010360364718146897e+01,3.293661958762000097e+01,3.518310625204969710e+01,2.749993799611833012e+01,9.659275933482726728e+00,1.636972569715173620e+01,1.154960638157961661e+01,5.014999238012943295e+01,4.741074110640303019e+01,9.495286201142022264e+00,1.019465468882667913e+01,9.317608657410366035e+00,9.469377803979233121e+00,4.964840348074186238e+01,4.153865677156106528e+01,4.866937641257574398e+01,4.699500099371309858e+01,4.687604231960647638e+01,4.355473188779765792e+01,1.281929576046761987e+01,1.479033338319295332e+01,1.160431056259122151e+01,1.909575081243740513e+01,1.498975880942700201e+01,1.917433993167163564e+01,1.977200640663059517e+01,1.399312575488145427e+01,1.321457592858207342e+01,2.861906882399438601e+01,2.605814700538994089e+01,2.816112997559948639e+01,5.010391971626068397e+01,4.871489908083496090e+01,4.916969053469762230e+01,1.269500917435013498e+01,1.009946145923244032e+01,5.559743765102147073e+00,9.548840725853716904e+00,4.122445730938170350e+00,1.058194744786927544e+01,2.863982805767124873e+01,2.705816167433003372e+01,2.962309762183701878e+01,3.189010454903418790e+01,2.476010259434812610e+01,2.425695055117886767e+01,3.859482822917109246e+01,2.672131432113260985e+01,2.820696756995118903e+01,3.291799037316025078e+01,2.691103909248642978e+01,2.970209995610755627e+01,3.698024914671807295e+01,6.998908944247168584e+00,1.431237660245122889e+01,1.091239508486265564e+01,1.559557393993769203e+01,1.074605003207963883e+01,1.079303751695091407e+01,2.947448703181762042e+01,3.125304672596866951e+01,2.959180252377728593e+01,2.955183362380075707e+01,4.236253591153001707e+01,3.187246499177744141e+01,3.948003278517148829e+01,3.148108329818964179e+01,3.259613242043109693e+01,3.094507838770343522e+00,1.504122357633162466e+01,1.973288371818578213e+01,2.579967628663850121e+01,2.793152522377437563e+01,4.744341731082668900e+01,4.396794568221825017e+01,1.008317191837602600e+01,1.225031034556283061e+01,1.236747497324360268e+01,2.807800568586920775e+01,2.057297446049383183e+01,2.341420828673482291e+01,1.340341052559533885e+01,1.985263433490614560e+01,1.107837661518903438e+01,2.205877798886125873e+01,1.294589591925260130e+01,2.446550264947205022e+01,1.872117917651656072e+01,3.407226179795877385e+01,2.710857841737738738e+01,2.633645665637853384e+01,2.153517488137071467e+01,5.695409508519732711e+00,2.776524686607260595e+00,2.843942869928685724e+01,2.885810264455087193e+01,2.938486575597321959e+01,5.097265186435481610e+01,4.875103627445927401e+01,9.548912098481929789e+00,9.126326508843130014e+00,4.263171774156997884e+01,2.584184397963188573e+01,3.463393427460211171e+01,3.132595479228754343e+01,4.686812161716776615e+01,4.635266210628421391e+01,4.221373245260331686e+01,1.571597853980246562e+01,9.921961817523522242e+00,2.724689288065743753e+01,3.987665977540440565e+01,3.141289785365335163e+01,2.864691505067804655e+01
3.461535052613886876e+01,3.732308221064921838e+01,3.685198938327509666e+01,3.841670764110438796e+01,3.921450164480287981e+01,4.658878327488393722e+01,2.245256337770227617e+01,2.009549915938227116e+01,2.048398323203795002e+01,2.641925611940794383e+01,2.671547296375728919e+01,2.371790294371008301e+01,4.245935153523957695e+01,4.622267538286170208e+01,4.183279277687909570e+01,1.974836921927156652e+01,1.787023318354385282e+01,2.896648863589918932e+01,3.175660667920318758e+01,3.189623819445219155e+01,2.977843022017622587e+01,2.167397044384394533e+01,2.147062296082214417e+01,2.348499121565416559e+01,2.024642328154283888e+01,1.628349057722429905e+01,2.114421464018430896e+01,3.407920943907403455e+01,3.703331221326333633e+01,3.970935655799712549e+01,4.433839817385504034e+01,3.967316557185559134e+01,3.508397197392487499e+01,4.219836059095430869e+01,3.707453191346263566e+01,3.492666568256296244e+01,5.723550936650284804e+00,1.057026657244080248e+01,9.604588868898741083e+00,2.186565565781140563e+01,1.895775419595781131e+01,1.644125005919755722e+01,2.408379954481176100e+01,2.521779014937992969e+01,2.897214174656683738e+01,2.573346221675118173e+01,3.096698692597859548e+01,2.717538206156500280e+01,1.806518949487005088e+01,1.869583199837762777e+01,2.438662545678943161e+01,2.443087601163992062e+01,2.436666777591519306e+01,2.233193642998294592e+01,2.321784121892765995e+01,2.025345646189627047e+01,1.853200686086250215e+01,2.305020072775324635e+01,2.759871540651531774e+01,3.535293473833622357e+01,2.081345962625751511e+01,3.504409508606784840e+01,3.928130441975445564e+01,3.471712060626035168e+01,3.701246040336749843e+01,3.211108591867940731e+01,2.997778372305047512e+01,8.434207868013524845e+00,1.110634734829747750e+01,1.155644837207666065e+01,4.893391643825487414e+00,1.772120130029367147e+01,5.045726175673451941e+00,1.075127191537163007e+01,2.861536765207415733e+00,3.578449961883043873e+00,3.737178750946444694e+01,4.196391431942744532e+01,4.432404088148762611e+01,1.393741939071356306e+01,7.779914506034224075e+00,2.037578178190862133e+01,2.112227474125702287e+01,3.484063071972729375e+01,2.290281800392379452e+01,2.489998727555858338e+01,1.616200208100413960e+01,1.857426254477120509e+01,2.062196576525024128e+01,2.224933050239001275e+01,1.967174198618268477e+01,2.669547060669350813e+01,1.555685222984837601e+01,2.280505241039055520e+01,2.216588746723759584e+01,2.886201137738675015e+01,2.841341432798930100e+01,2.796535351158345151e+01,2.589283373988491377e+01,2.653461657159516207e+01,2.887226459253435706e+01,3.434833423301451205e+01,6.115718094848909381e+00,8.301533012676420853e+00,5.723929239782139966e+00,2.959768597155080627e+01,2.283414301913976985e+01,2.485588998805280525e+01,2.650489276587592258e+01,2.821691414229254136e+01,2.030258719425110669e+01,2.148866132898286097e+01,3.095059099701607419e+00,2.262505100806698266e+01,1.406470871553025326e+01,1.770650658928975574e+01,3.962634509371689973e+01,3.011020226972014413e+01,4.354730434647454729e+01,5.696489958149876465e+00,4.749585012350387103e+00,6.457153992839716139e+00
2.251668607632113606e+01,2.065710697858897760e+01,1.509459321082618111e+01,1.294661328228542274e+01,2.178975833896795677e+01,2.424074087863622040e+01,4.482107337882050757e+01,4.578068139959723482e+01,4.418298089910008741e+01,4.633957530369895039e+01,4.864696200176292251e+01,4.117261838436371590e+01,1.215051878110812744e+01,1.807073794853402404e+01,1.616362349811525689e+01,6.253844417308595638e+01,5.971012854180801099e+01,2.325488143281971531e+01,2.266567640463514266e+01,2.187916995859620783e+01,2.293628832441715204e+01,6.141140091351389430e+01,5.204354334961245598e+01,5.975989875477173285e+01,5.862091884925209939e+01,5.946855273746625414e+01,5.441004519619666979e+01,2.381796621757954924e+01,2.410161788709883979e+01,1.856712453591519107e+01,2.406191896968146082e+01,2.254565991476870934e+01,2.969581863083480400e+01,2.652448453640007386e+01,2.323832902579118809e+01,2.373523422283995643e+01,4.260319461408212760e+01,3.915948725459798396e+01,4.113399137958525387e+01,6.191019750408366917e+01,6.099963840923165037e+01,6.226344331697990953e+01,2.710783635029429206e+01,2.461357377553447634e+01,2.006117971073776118e+01,2.406108188252393276e+01,1.854761332572862642e+01,2.467749812132689513e+01,4.292651763447022262e+01,4.130822566973334631e+01,4.322475897427614910e+01,4.554087461621775645e+01,3.833778437420028951e+01,3.815303541109432928e+01,5.262829337232066962e+01,3.698071182198221152e+01,3.890336473434450681e+01,4.224638707973162610e+01,3.449382424931069124e+01,3.403009221198603740e+01,4.719728662413526621e+01,1.806932881014419934e+01,2.205924288735523930e+01,2.168252996437166757e+01,2.496549211279591773e+01,2.295926362388584252e+01,2.393039516646661369e+01,4.392723906136639300e+01,4.577199482139118913e+01,4.411095767060648853e+01,4.362671908753411998e+01,5.684398412407501411e+01,4.619096609480899929e+01,5.396807558963171658e+01,4.544838767289819259e+01,4.682554223900490342e+01,1.198800646446802176e+01,2.072400463385435643e+01,2.493260499780428319e+01,4.031202835599641077e+01,4.227595000840994288e+01,5.911711634161559914e+01,5.488799673914214594e+01,2.085186896737410223e+01,2.676461065309997878e+01,2.669084349668822753e+01,4.248854400286337807e+01,3.500923217880904303e+01,3.754910669870226059e+01,2.629777741746607589e+01,3.139798048788713558e+01,2.241346470817671488e+01,3.456174311710887537e+01,2.575741280574801095e+01,3.425771842221039520e+01,2.626727539325927552e+01,4.721222088307609255e+01,4.003349020599029018e+01,3.964777035689619566e+01,3.475588664959855123e+01,1.950658930277739600e+01,1.396576260786531343e+01,4.224937578920211223e+01,4.202076570456092242e+01,4.303546465903209395e+01,6.511064283738261338e+01,6.321135493016993934e+01,2.390689797121868310e+01,2.359703992854202426e+01,5.634592048989054547e+01,3.615419356341944734e+01,4.450888096613186917e+01,4.536152447699018353e+01,6.127831189272174583e+01,5.940650642064306908e+01,5.372946915465925599e+01,2.342062637974113670e+01,2.316673961995094899e+01,2.653617163077688090e+01,5.366958084229835180e+01,4.494294853601584805e+01,4.289643135267586871e+01
1.544266504560286357e+01,1.260615691500739644e+01,2.866255745149850398e+01,2.698301187093647968e+01,3.723093745750485084e+01,4.149644444262655441e+01,3.790372896965041605e+01,3.975951703341194587e+01,3.810408595583455593e+01,3.783063083168681828e+01,4.008192547325693766e+01,3.402305976521960673e+01,9.650190657847325326e+00,3.601960607878159415e+00,8.180485061991102924e+00,6.760584046971581529e+01,6.500338076156357658e+01,2.084847949586588101e+01,1.806635770224007587e+01,1.789724455999098041e+01,2.002180366286083313e+01,6.764626581442594500e+01,6.030079691064894121e+01,6.709643492708799783e+01,6.512846257308200393e+01,6.418408233602811208e+01,6.215609480810473997e+01,1.627767815387437267e+01,1.404799213502411348e+01,1.008732101175015039e+01,8.770595948896778182e+00,1.120219848209333158e+01,1.891531094488658482e+01,1.215885259840851162e+01,1.361730241928403196e+01,1.555501038028414307e+01,4.431028002328343973e+01,4.347041965234648586e+01,4.562330501055866705e+01,6.806308802459234641e+01,6.629695100201912794e+01,6.579399174712210652e+01,2.571354975134861931e+01,2.498073884809035050e+01,2.254529823242721420e+01,2.453753615946826727e+01,2.041142277670109095e+01,2.262795617205042120e+01,3.799216656630876088e+01,3.635829303256578982e+01,3.560829365529011881e+01,3.781237227831315550e+01,3.131917743646139485e+01,3.215289413263443663e+01,4.561014241872447172e+01,4.572806808953534130e+01,4.708685667876554248e+01,5.201039551227439972e+01,4.595757879458595596e+01,4.799285947737755009e+01,5.587964630460530202e+01,1.505841508592804345e+01,1.130472888430795741e+01,1.518400029915590821e+01,1.451910818925391311e+01,1.777014532882281017e+01,1.986202675282683927e+01,4.297414509385305337e+01,4.332803227715916705e+01,4.174753427185563481e+01,4.491899843354844535e+01,5.245477755639407746e+01,4.612077893276410379e+01,5.189083036651886971e+01,4.704519650888008186e+01,4.721534511537874579e+01,1.660340805386553598e+01,8.449582122106384929e+00,9.521176854729221262e+00,3.785144505419341243e+01,4.232456829148903665e+01,6.553771612532723623e+01,6.253537854327852585e+01,1.497247774681143540e+01,2.718068722471458187e+01,2.489342661755838293e+01,3.844498263866437782e+01,3.216720440610097853e+01,3.255935224046984899e+01,3.181772887137716666e+01,3.864371903311306511e+01,3.017927128458073938e+01,4.024042691689649587e+01,3.145130852455061898e+01,4.356281498373844840e+01,3.763041923315288528e+01,3.795832419953665493e+01,3.114196271059488197e+01,3.171965515446915873e+01,2.745354005518735008e+01,2.423604366706050328e+01,2.124567042699471386e+01,4.456875445266530278e+01,4.605738313432880204e+01,4.578811903865393873e+01,5.783727413637102188e+01,5.821909531365448487e+01,2.628285211693998846e+01,2.368343357258853388e+01,4.793412532522106773e+01,4.484941928192220217e+01,5.363427919507817876e+01,4.670400013080580948e+01,5.586256271543719976e+01,6.310224540669381810e+01,6.049343492326168814e+01,1.169524765819178214e+01,1.968468972431870512e+01,4.303523347693045054e+01,5.548929432421764574e+01,4.793368356753625648e+01,4.344368150302828724e+01
1.109914635663859528e+01,1.259043201304355186e+01,1.529609295370920918e+01,1.550854701211264697e+01,2.298872830170830284e+01,3.021081613262327181e+01,2.512086884663756692e+01,2.555519337963819737e+01,2.407923235430381226e+01,2.753912467900074290e+01,2.969442916790447384e+01,2.194901201190024409e+01,1.481274695134516151e+01,2.003752380225001772e+01,1.516030831129678980e+01,4.450712272012263782e+01,4.184176752429306845e+01,5.550839550828710500e+00,8.175456196617998827e+00,7.559332704106343392e+00,6.143212165655683066e+00,4.436123426467249686e+01,3.710507707161585245e+01,4.377413411970032087e+01,4.181600358593947675e+01,4.114486481698329357e+01,3.887477984145169074e+01,1.160431056259122151e+01,1.453737877148672020e+01,1.392869929159287778e+01,2.077053007155996411e+01,1.594889304390970430e+01,1.713095185365089890e+01,2.032702578993786702e+01,1.399312575488145427e+01,1.234379507490719341e+01,2.219535038197148324e+01,2.029675205305076702e+01,2.244381028101419417e+01,4.478771403177202615e+01,4.314231530265742975e+01,4.314238014127166565e+01,6.516592460153272981e+00,3.602243923263768188e+00,1.111948997173561438e+00,3.094507838770343522e+00,3.094507838770343522e+00,5.511191463373016575e+00,2.238840792551463821e+01,2.086626252066751164e+01,2.409947532831611383e+01,2.627853204374790153e+01,1.938215981753399575e+01,1.853608666120771176e+01,3.254662998991918244e+01,2.299052278746149369e+01,2.409344720713540156e+01,2.946956513147443246e+01,2.490670400660961903e+01,2.932505757337309049e+01,3.283617220963633088e+01,8.440406775198731282e+00,1.531399504282505220e+01,1.056701407436440476e+01,1.511240438962063948e+01,8.853512923713539706e+00,7.559167845719272805e+00,2.280508986813648775e+01,2.461349076501786826e+01,2.295651355740301014e+01,2.306634320116902970e+01,3.581483527916391552e+01,2.524888992799085941e+01,3.280953041568053408e+01,2.505091183274398858e+01,2.601425929511889024e+01,9.548840725853716904e+00,1.711740713531308344e+01,2.118337414478617120e+01,1.920625145317450588e+01,2.130146895292196518e+01,4.223159129832949077e+01,3.924277647386299606e+01,1.008317191837602600e+01,5.601144786335748194e+00,6.455674760163997661e+00,2.166507469550882448e+01,1.416650545980040654e+01,1.741872579622480188e+01,8.705819499229855651e+00,1.567659048483151629e+01,8.844147680022754088e+00,1.692004802810118846e+01,8.435323386093227072e+00,2.121766290346181094e+01,1.770281473544930861e+01,2.888773965291495216e+01,2.230427005129026341e+01,2.118480134159323924e+01,1.668230368274236852e+01,3.190916694114606322e+00,7.722638772956697650e+00,2.213147448788928884e+01,2.299191828861492937e+01,2.317439996467053831e+01,4.477415364760317118e+01,4.222768208898169462e+01,3.094728068994608616e+00,3.017289370083783950e+00,3.684442149223000484e+01,2.213040847566929870e+01,3.077787650190645508e+01,2.485568389066776263e+01,4.040802817333911179e+01,4.036420049396508603e+01,3.716713447930492009e+01,1.640876965480621408e+01,6.820210115983241117e+00,2.947047730077420269e+01,3.350787149765327655e+01,2.526057975718403270e+01,2.206376305407577831e+01
