95.08351135971999
92.99106873697379
58.00691984193222
108.93921353859989
101.23340818133582
146.6686957898708
143.65671560183011
78.57272985715225
298.12162426685444
152.57158261415728
28.857653540988302
27.761247357633938
21.953828958530014
31.81140740262749
31.10404768779836
32.16805626929415
49.089327206656506
52.144080974679305
17.4170778779804
0.0
15.738850999681146
30.150551006318
29.68458886286409
16.508403437418394
14.72285710352382
13.284589153935311
13.491070147054701
68.85986612389989
34.26934017081802
33.43455291754015
85.37362315017323
38.211477168661865
37.972764735761274
152.57158261415728
1.5262569756775712
13.093133300065123
12.786344006106994
19.916098239586468
0.0
3.9823941712947266
6.733845156666087
