0.000000000000000000e+00,3.787612145227217297e+01,8.609961761106580624e+00,5.214373717149939580e+00,2.080300398256858330e+01,1.128326810156767479e+01,1.856947149804336661e+01,1.337933679634721784e+01,2.285769147706063364e+01,1.801311322353507549e+01,1.698869558880310748e+01,2.324509378951594840e+01,4.305192587453549713e+00,1.932684264261527929e+01,2.419899958868406742e+01,2.101262708235229582e+01
3.787612145227217297e+01,0.000000000000000000e+00,4.035031087473500122e+01,3.982180337995832531e+01,1.730288375333686091e+01,4.910952357675645175e+01,2.038464356488175611e+01,3.912924176619534222e+01,6.049337611417064409e+01,4.889346037190534844e+01,2.213995363162799990e+01,1.463134018871195785e+01,3.889507236187623107e+01,3.270100860520351915e+01,1.404502485326832328e+01,3.819465166635708187e+01
8.609961761106580624e+00,4.035031087473500122e+01,0.000000000000000000e+00,3.514098424848635549e+00,2.317196109847011343e+01,1.365643063016337067e+01,2.350883152620639649e+01,5.552230515163732782e+00,2.442240932470298986e+01,1.009955145842185686e+01,2.228053212571346364e+01,2.624920326363366740e+01,4.304769189297262599e+00,1.399765757955955969e+01,2.790603352968242845e+01,1.377505962531566830e+01
5.214373717149939580e+00,3.982180337995832531e+01,3.514098424848635549e+00,0.000000000000000000e+00,2.251918093411613242e+01,1.138966822346517027e+01,2.181643006845010291e+01,8.816100142066760625e+00,2.274758714405980342e+01,1.289430531696444504e+01,2.042690385181345647e+01,2.538419273267056298e+01,1.111948742847380434e+00,1.635308146407516006e+01,2.677303656147850930e+01,1.691063935726489831e+01
2.080300398256858330e+01,1.730288375333686091e+01,2.317196109847011343e+01,2.251918093411613242e+01,0.000000000000000000e+00,3.208609444960058710e+01,7.152133373265671779e+00,2.260978865266274340e+01,4.362265998550181934e+01,3.218552158660502016e+01,8.233049528586564136e+00,3.335846228542140857e+00,2.159424274480824835e+01,1.825224333229253659e+01,5.723472237948802999e+00,2.370409116385594217e+01
1.128326810156767479e+01,4.910952357675645175e+01,1.365643063016337067e+01,1.138966822346517027e+01,3.208609444960058710e+01,0.000000000000000000e+00,2.941331781172793214e+01,1.905083193754684245e+01,1.163960118617251815e+01,1.741466469763251723e+01,2.773814447767476921e+01,3.448212475900453455e+01,1.176348384993371710e+01,2.756662893165883688e+01,3.530847930232946652e+01,2.722815786194453480e+01
1.856947149804336661e+01,2.038464356488175611e+01,2.350883152620639649e+01,2.181643006845010291e+01,7.152133373265671779e+00,2.941331781172793214e+01,0.000000000000000000e+00,2.461357376642342132e+01,4.047924113292157244e+01,3.338617468843812475e+01,1.756725444041778328e+00,6.887940313970569939e+00,2.074147320425766239e+01,2.277828927211928089e+01,6.379981729192076401e+00,2.779062096358981293e+01
1.337933679634721784e+01,3.912924176619534222e+01,5.552230515163732782e+00,8.816100142066760625e+00,2.260978865266274340e+01,1.905083193754684245e+01,2.461357376642342132e+01,0.000000000000000000e+00,2.935675354041678631e+01,9.786435438688689814e+00,2.370460780373750609e+01,2.589791524012966306e+01,9.294010531626732075e+00,9.288733401190706118e+00,2.793136252534677766e+01,8.230074003166544472e+00
2.285769147706063364e+01,6.049337611417064409e+01,2.442240932470298986e+01,2.274758714405980342e+01,4.362265998550181934e+01,1.163960118617251815e+01,4.047924113292157244e+01,2.935675354041678631e+01,0.000000000000000000e+00,2.460972081464455741e+01,3.875629127569685295e+01,4.590149687449724070e+01,2.325822200866334910e+01,3.838887703532827089e+01,4.656572085666891780e+01,3.716145354435916204e+01
1.801311322353507549e+01,4.889346037190534844e+01,1.009955145842185686e+01,1.289430531696444504e+01,3.218552158660502016e+01,1.741466469763251723e+01,3.338617468843812475e+01,9.786435438688689814e+00,2.460972081464455741e+01,0.000000000000000000e+00,3.224651354257403568e+01,3.542253394368103159e+01,1.395353001077700483e+01,1.810306154908657206e+01,3.731877435046486369e+01,1.450034436872549115e+01
1.698869558880310748e+01,2.213995363162799990e+01,2.228053212571346364e+01,2.042690385181345647e+01,8.233049528586564136e+00,2.773814447767476921e+01,1.756725444041778328e+00,2.370460780373750609e+01,3.875629127569685295e+01,3.224651354257403568e+01,0.000000000000000000e+00,8.455317531608084636e+00,1.933864914455081419e+01,2.251673129973349674e+01,8.124132065057350971e+00,2.735154547250982304e+01
2.324509378951594840e+01,1.463134018871195785e+01,2.624920326363366740e+01,2.538419273267056298e+01,3.335846228542140857e+00,3.448212475900453455e+01,6.887940313970569939e+00,2.589791524012966306e+01,4.590149687449724070e+01,3.542253394368103159e+01,8.455317531608084636e+00,0.000000000000000000e+00,2.441590609474262763e+01,2.151672692039390355e+01,2.606358439941328875e+00,2.699633287710713958e+01
4.305192587453549713e+00,3.889507236187623107e+01,4.304769189297262599e+00,1.111948742847380434e+00,2.159424274480824835e+01,1.176348384993371710e+01,2.074147320425766239e+01,9.294010531626732075e+00,2.325822200866334910e+01,1.395353001077700483e+01,1.933864914455081419e+01,2.441590609474262763e+01,0.000000000000000000e+00,1.631523347561899584e+01,2.576099758226203562e+01,1.723651918259471216e+01
1.932684264261527929e+01,3.270100860520351915e+01,1.399765757955955969e+01,1.635308146407516006e+01,1.825224333229253659e+01,2.756662893165883688e+01,2.277828927211928089e+01,9.288733401190706118e+00,3.838887703532827089e+01,1.810306154908657206e+01,2.251673129973349674e+01,2.151672692039390355e+01,1.631523347561899584e+01,0.000000000000000000e+00,2.397525619703992916e+01,5.559743714236901724e+00
2.419899958868406742e+01,1.404502485326832328e+01,2.790603352968242845e+01,2.677303656147850930e+01,5.723472237948802999e+00,3.530847930232946652e+01,6.379981729192076401e+00,2.793136252534677766e+01,4.656572085666891780e+01,3.731877435046486369e+01,8.124132065057350971e+00,2.606358439941328875e+00,2.576099758226203562e+01,2.397525619703992916e+01,0.000000000000000000e+00,2.941723918543123872e+01
2.101262708235229582e+01,3.819465166635708187e+01,1.377505962531566830e+01,1.691063935726489831e+01,2.370409116385594217e+01,2.722815786194453480e+01,2.779062096358981293e+01,8.230074003166544472e+00,3.716145354435916204e+01,1.450034436872549115e+01,2.735154547250982304e+01,2.699633287710713958e+01,1.723651918259471216e+01,5.559743714236901724e+00,2.941723918543123872e+01,0.000000000000000000e+00
