0.000000000000000000e+00,2.706085809615117554e+01,2.335092359979499221e+01,1.358019895199686244e+00,5.541967963157733124e+01,4.783308219158827512e+01,3.873342764436850416e+01,6.256412447981985281e+01,5.242010861261658050e+01,1.698468781425024687e+01,3.665694597147700051e+01,3.529693880356236235e+01,4.245010037626154542e+01,2.116089673823443462e+01,4.237236752714704835e+01,1.513875946636553138e+01,1.798154831750299110e+01,3.731771182894772920e+01,3.494009168923877695e+01,4.876796041766041867e+01,3.713189873106649941e+01,2.325320067256106782e+01,5.168309593217903597e+01,4.432319253195692710e+01,1.378737802526789125e+01,1.808637142626842831e+01,2.079508291370073181e+01,3.116417486137853388e+01,2.962347507985586503e+01,3.877144572734982830e+01,4.301608973294152705e+00,5.005611832377232417e+01,3.513064919796076424e+01,2.530472009384693877e+01,8.777818008961167706e+00,4.764253989823750146e+01,3.270067734949165583e+01,2.723380890244312980e+01,4.397161182089357823e+01,4.218147019092785399e+01,1.909732582150038027e+01,5.455313387728568131e+01,7.772220637124389597e+00,4.362986465641137102e+01,1.470825077411668325e+01,2.438733432256123024e+01,3.192988623738059317e+01,5.341621885612335774e+01,4.480863275487532604e+01
2.706085809615117554e+01,0.000000000000000000e+00,2.113468025184532451e+01,2.809831133901936084e+01,2.845738279104579505e+01,3.554684914171186705e+01,1.289478239349284827e+01,3.763272188611502145e+01,4.226924767550416107e+01,1.377835502877439744e+01,1.230259564820584472e+01,1.009961909476327691e+01,2.940440386432576148e+01,1.093616904937772638e+01,1.667639446151741467e+01,1.303440578669128946e+01,1.470917532862744359e+01,2.328573853701264795e+01,1.111496253736434880e+01,2.228078568548149363e+01,1.609333278445108206e+01,1.430664976084866602e+01,2.576552551654237533e+01,2.228055255873936247e+01,1.393903577164978280e+01,1.008766334341697224e+01,6.382261242395155243e+00,2.324364278620065605e+01,9.496865737440650435e+00,1.238053119716209416e+01,2.725530236795253103e+01,3.889507236187623107e+01,8.129733926425060986e+00,1.757114009254642006e+00,1.828948818543530308e+01,2.289555753284608031e+01,2.959222905985360441e+01,2.731070980449350927e+01,1.860539259924938094e+01,2.813150512642498313e+01,1.770869700195740748e+01,4.336319998974706635e+01,2.857186343954993646e+01,2.625005152227432959e+01,2.334572136588072411e+01,1.037100013011742661e+01,1.549971330324351548e+01,2.736787194374527488e+01,3.059218884324660337e+01
2.335092359979499221e+01,2.113468025184532451e+01,0.000000000000000000e+00,2.339037945393834050e+01,4.241526156411062942e+01,2.450054678521719254e+01,2.536596977102708195e+01,4.434966078046819860e+01,2.919624268047102689e+01,1.033075065809449633e+01,3.331735908930550494e+01,2.220108138830236655e+01,1.933738255796864181e+01,1.049943612446383234e+01,3.679690228071695657e+01,2.151435124400751064e+01,2.669853052157466067e+01,1.497281736341252767e+01,3.223437290012932266e+01,4.095434225437306708e+01,1.913483022842386916e+01,6.883005799588294060e+00,3.598605018136340306e+01,2.530472009384694232e+01,1.469887148568750312e+01,1.404605569771645079e+01,1.739569839592828160e+01,7.901249258912994122e+00,1.511371967051491971e+01,2.642553820481613869e+01,2.019849726776434906e+01,2.672130052797587041e+01,2.721813624017913824e+01,2.016540571766126178e+01,1.904377642566549866e+01,3.075052960126331669e+01,1.042248453557103183e+01,6.373737798546810218e+00,2.858332293592375350e+01,4.821350495900082933e+01,5.211761861215512326e+00,3.125279339462353434e+01,1.860168662203597734e+01,2.180569724121023611e+01,9.300940281967065459e+00,2.786570089461583777e+01,1.275427930050132375e+01,4.639220433515853159e+01,2.181460040971106551e+01
1.358019895199686244e+00,2.809831133901936084e+01,2.339037945393834050e+01,0.000000000000000000e+00,5.639456575994573484e+01,4.789088491052682883e+01,3.960545291121584199e+01,6.328327035988483829e+01,5.233209388382052651e+01,1.757193201908199498e+01,3.787128626640068063e+01,3.614961458068403743e+01,4.260191612885125068e+01,2.180503324099497320e+01,4.355480347573516298e+01,1.636873495371931853e+01,1.931763781799133284e+01,3.758862581797961155e+01,3.616093624251386984e+01,4.991014122741222536e+01,3.774809441403446897e+01,2.368553390266076875e+01,5.251614711512603861e+01,4.492299215344463903e+01,1.463134018871195785e+01,1.893369507607295077e+01,2.179179509792226455e+01,3.125282227826255976e+01,3.033145456467563150e+01,3.968923706781992422e+01,3.601615871778175659e+00,5.003769342813212972e+01,3.619213389724266960e+01,2.634119752064182762e+01,9.866268987522143874e+00,4.839237691198822233e+01,3.250273033747314599e+01,2.699580574107265463e+01,4.478295637141574304e+01,4.353949008612753602e+01,1.933727742756719792e+01,5.450240557041288980e+01,6.892067462458771665e+00,4.398787409959185624e+01,1.451896821275615501e+01,2.567798594231862808e+01,3.241736591700252035e+01,5.459682741843004550e+01,4.499351118218096701e+01
5.541967963157733124e+01,2.845738279104579505e+01,4.241526156411062942e+01,5.639456575994573484e+01,0.000000000000000000e+00,3.912180040569204920e+01,1.742419281803925912e+01,1.598027961774501904e+01,4.552801827553837910e+01,4.015112120333562729e+01,2.325907711440002146e+01,2.090653003422927014e+01,3.553707294729912292e+01,3.601765592527565474e+01,1.799874612955753150e+01,4.133860742255335907e+01,4.172200267426019593e+01,3.273824401137550666e+01,2.474048535661379589e+01,1.230714894920633817e+01,2.380436045521639699e+01,3.667483677446234935e+01,8.471818148676142357e+00,2.045569232036358898e+01,4.186507343528003844e+01,3.762363843285098852e+01,3.462624176918777863e+01,3.888404321674905617e+01,2.790323308818332393e+01,1.690227560245488192e+01,5.517703504480127208e+01,4.230086629955690825e+01,2.070023020619563425e+01,3.019554472081287244e+01,4.668654952948834591e+01,1.366647430772662908e+01,4.537941600483235760e+01,4.652298300314399171e+01,1.402369281100776988e+01,3.901357732659167254e+01,4.183699084139904301e+01,4.495265454643556780e+01,5.592465397966806506e+01,2.877905341970029696e+01,4.875277420523367056e+01,3.516343543396600779e+01,2.993722709443137830e+01,1.400279081455838615e+01,3.447276398387725038e+01
4.783308219158827512e+01,3.554684914171186705e+01,2.450054678521719254e+01,4.789088491052682883e+01,3.912180040569204920e+01,0.000000000000000000e+00,2.916872113250383691e+01,3.177453519726296349e+01,7.020453025559503679e+00,3.270122978086055099e+01,4.413696253824547711e+01,2.857392811871469718e+01,6.188064267123607465e+00,3.003817180338473491e+01,4.430940399665746554e+01,4.292172132218795610e+01,4.737450984620950578e+01,1.237642089625337327e+01,4.399070978743950633e+01,4.475989941663849692e+01,2.079640126751630902e+01,2.614582695353202269e+01,3.065707735895955466e+01,1.930983975520757312e+01,3.731786333909173692e+01,3.468810260467235196e+01,3.602086709055969749e+01,1.667923114271070517e+01,2.606315143254613531e+01,3.092565852592026943e+01,4.466414640113556089e+01,3.510483601324143610e+00,3.635428155956977747e+01,3.580008332826754014e+01,4.260208590236777582e+01,2.568371378226008162e+01,1.698335825354431350e+01,2.219111102845034367e+01,2.736194646096814509e+01,6.287049868732051294e+01,2.894256045738718086e+01,7.817252921083808204e+00,4.279601740763538231e+01,1.101763161629533094e+01,3.360632334900920171e+01,4.555913312748500488e+01,2.017432868733629903e+01,4.963478984612057587e+01,5.266690678221975119e+00
3.873342764436850416e+01,1.289478239349284827e+01,2.536596977102708195e+01,3.960545291121584199e+01,1.742419281803925912e+01,2.916872113250383691e+01,0.000000000000000000e+00,2.473881892755991529e+01,3.618660320336414316e+01,2.283743658628899809e+01,1.564574862174370651e+01,3.514876610836362048e+00,2.378399544262193643e+01,1.864152192590961477e+01,1.514463902236421333e+01,2.576269303344245998e+01,2.754034444902751844e+01,1.889717753896142938e+01,1.597812959012903278e+01,1.668232296094501166e+01,8.818888235032174450e+00,1.931778737398221324e+01,1.303790453774247204e+01,1.139201847625616537e+01,2.497421518402608243e+01,2.067302682513857093e+01,1.824939082436386428e+01,2.314140533312981773e+01,1.051108292474183514e+01,1.757633081696415633e+00,3.809738828848674785e+01,3.267778676074907906e+01,8.246051181353021065e+00,1.441087004266965899e+01,3.018317349036595942e+01,1.009968685591108795e+01,2.998652384244536862e+01,3.008942940946444722e+01,5.723949179644287177e+00,3.485616591540809139e+01,2.443318609708433087e+01,3.657402676470693592e+01,3.863519141118732136e+01,1.829321698359554560e+01,3.132997912304086796e+01,2.228058325553730157e+01,1.360271137662651064e+01,2.205301316707448223e+01,2.390490982332762115e+01
6.256412447981985281e+01,3.763272188611502145e+01,4.434966078046819860e+01,6.328327035988483829e+01,1.598027961774501904e+01,3.177453519726296349e+01,2.473881892755991529e+01,0.000000000000000000e+00,3.673292783689571195e+01,4.579882524319313575e+01,3.669430851396356275e+01,2.779743495997610481e+01,3.065523846880816805e+01,4.151248466253586855e+01,3.250449299452429130e+01,5.043893461972601244e+01,5.222992465260867334e+01,3.076387585139988445e+01,3.783078400802355645e+01,2.791104060927828812e+01,2.583370246297152306e+01,4.046702893908511811e+01,1.230703708073817637e+01,1.906182717041546937e+01,4.883861260397144122e+01,4.459443244578685750e+01,4.275138027555378528e+01,3.838336019060934490e+01,3.295182106398805644e+01,2.539266649185065461e+01,6.126979401315561091e+01,3.416380309655494329e+01,3.160747115932489493e+01,3.913795614777382781e+01,5.435419384291716938e+01,1.498003034982236770e+01,4.354252456953774697e+01,4.649498787324899496e+01,1.904944802439757368e+01,5.421924072956444718e+01,4.564837739961910756e+01,3.537588620534474870e+01,6.112085810824292764e+01,2.444748755193452538e+01,5.258178061875256049e+01,4.657545493411824822e+01,3.192651374474622017e+01,2.996580111925343104e+01,2.862603317694243543e+01
5.242010861261658050e+01,4.226924767550416107e+01,2.919624268047102689e+01,5.233209388382052651e+01,4.552801827553837910e+01,7.020453025559503679e+00,3.618660320336414316e+01,3.673292783689571195e+01,0.000000000000000000e+00,3.826938225853066911e+01,5.112901215890068585e+01,3.557160474170632369e+01,1.290545687054091140e+01,3.601835400824154476e+01,5.132506397049664315e+01,4.889189544983712210e+01,5.353956941696704774e+01,1.898456274051888215e+01,5.095470521215643345e+01,5.166572385202455564e+01,2.779903502024586359e+01,3.192852668117319226e+01,3.706147199736958697e+01,2.614138296821305474e+01,4.292001355627999004e+01,4.065252262467605249e+01,4.232232058079700465e+01,2.181410353423772008e+01,3.277269313691246566e+01,3.794378813636141956e+01,4.894457895320478258e+01,3.509969436860010283e+00,4.334865923625815043e+01,4.242485355966266525e+01,4.794930523986197102e+01,3.231212552567106400e+01,2.006106147294292441e+01,2.561082464113111357e+01,3.424415536534066717e+01,6.979113001072988709e+01,3.404250963886581616e+01,2.605577848329815982e+00,4.672157314451010990e+01,1.798514216029268908e+01,3.783062785184773702e+01,5.212805280467814839e+01,2.679340423816234562e+01,5.646909543092471040e+01,1.228714363741720916e+01
1.698468781425024687e+01,1.377835502877439744e+01,1.033075065809449633e+01,1.757193201908199498e+01,4.015112120333562729e+01,3.270122978086055099e+01,2.283743658628899809e+01,4.579882524319313575e+01,3.826938225853066911e+01,0.000000000000000000e+00,2.587384269672933357e+01,1.932256020355439929e+01,2.682477756945791114e+01,4.303080394028966360e+00,3.044892971399244175e+01,1.119497517843075052e+01,1.636805567921850368e+01,2.112702611410023223e+01,2.448790631939237983e+01,3.579649230168969609e+01,2.017653053804244578e+01,6.671692457084285266e+00,3.540803622713561793e+01,2.735288951357630083e+01,4.650786088323068057e+00,4.226451146434690109e+00,8.232057194883498852e+00,1.648857406952841487e+01,1.291050603955641840e+01,2.325130285549437303e+01,1.549254645734849412e+01,3.542092248973676050e+01,2.146593820997854252e+01,1.228759014193649968e+01,1.000753868562642701e+01,3.100014978613291561e+01,2.067885497332224531e+01,1.652456632313569074e+01,2.762572145098653564e+01,3.866151588200040123e+01,5.267077139750030668e+00,4.006292204959391512e+01,1.579775686735407447e+01,2.699648390359612193e+01,9.573264590865381507e+00,1.808045203656983446e+01,1.501942510291713617e+01,4.101555381194473426e+01,2.894258389976442203e+01
