2.526080469060579148e+01,3.720358084224925221e+01,2.066170163922275549e+01,3.282201952703825043e+01,2.783213473769388457e+01,4.280792386246891112e+01,1.441164221923921041e+01,3.402166765069813437e+01,2.450048666967928668e+01,1.787934226737526089e+01,3.670055489916964575e+01,3.297787604621827739e+01,2.950345221523442873e+01,3.953921911878079243e+01,3.094270518657850033e+01,6.706215498666802333e+00,9.662703682915127601e+00,5.468084524688863191e+00,2.505562640806749286e+01,1.841588044378518063e+01,3.725643605647754697e+01,3.353094244454894124e+01,3.003817180338473847e+01,4.007115641272555706e+01,3.148243513368412039e+01,7.259546394683211723e+00,1.002383733918606623e+01,5.439746397348121043e+00,2.548868218906006788e+01,3.737106334973971400e+01,2.109383672181240854e+01,3.295564393364540479e+01,2.787374771514483740e+01,4.314722334300818574e+01,1.493190910415859030e+01,3.436678767097843945e+01
9.451564320124688834e+00,2.861914788795036468e+00,1.788100924669470260e+01,2.322658555870084296e+00,8.779815942348337288e+00,1.350766013425723600e+01,2.406123310054794828e+01,9.665175985165905814e+00,1.302614313768858878e+01,2.065778564521205851e+01,9.444448220590228260e+00,1.156861396043235324e+01,1.706147356041927665e+01,5.609913450537787227e+00,3.402279363173640991e+00,2.811223263819735507e+01,2.725116938349309592e+01,3.402324600158804202e+01,1.265298670241427992e+01,2.022683811592338898e+01,9.654843329295898613e+00,1.155524649082962441e+01,1.690677534375868518e+01,6.060194423538265873e+00,2.859252060696571895e+00,2.758500337582962203e+01,2.669537048075704533e+01,3.346907917438573321e+01,9.476043065793373188e+00,3.095022234515781623e+00,1.807410254114828518e+01,1.755819462369414330e+00,8.264497176552820790e+00,1.416051118669230213e+01,2.414763082225129054e+01,1.029157470366533111e+01
2.316096750004642146e+01,2.602145773141887375e+01,2.942209787397610299e+01,2.209275863395126649e+01,1.645628240821212884e+01,3.787959132097918769e+01,3.044179295816918440e+01,3.218367119662143949e+01,1.363021179245710179e+01,1.316447601577872106e+01,1.808665887951773854e+01,1.362101285805554696e+01,7.336338582231364036e+00,2.920413680092697462e+01,2.286815451137285393e+01,2.367997351553313479e+01,2.968911763932956660e+01,3.313954149475189581e+01,1.359615206601473680e+01,1.281948950704723167e+01,1.843368213333723560e+01,1.392400423099166140e+01,7.564525517943352817e+00,2.944132204679090137e+01,2.298276132853887788e+01,2.323856585686373322e+01,2.932772218543459175e+01,3.270293890197248743e+01,2.383959603426514207e+01,2.664465177654362904e+01,3.006717701655440322e+01,2.274226775690441471e+01,1.713063267220433517e+01,3.852738289660569393e+01,3.102096861750615631e+01,3.285912619350314401e+01
1.898685478348879485e+01,1.430358287372432358e+01,2.197544819427323048e+01,1.733628097217908959e+01,2.311803844043400602e+01,2.633716344138666177e+00,2.886062890665381531e+01,8.656290494340485253e+00,2.689509402713909836e+01,3.338170384680646663e+01,2.383477753560645951e+01,2.667361646567553635e+01,3.210840239902977089e+01,1.176638430506883282e+01,1.660085342313832157e+01,3.745405168147208030e+01,3.336506369155902263e+01,4.023662065542293220e+01,2.667003731086881402e+01,3.307939183399077621e+01,2.386717741334844334e+01,2.662141708930682071e+01,3.198783858087353593e+01,1.188401309026920849e+01,1.642301104683924606e+01,3.702658389164932373e+01,3.287508460012526257e+01,3.973802680118492958e+01,1.845508649073205021e+01,1.362377804146543525e+01,2.166770068674894745e+01,1.666916422282204024e+01,2.247858282136381902e+01,2.150789452971040738e+00,2.857844074858197558e+01,8.188924648761799929e+00
2.903675464532910411e+01,3.281326477418544130e+01,2.400206343201177361e+01,3.342112670579250988e+01,3.649851066344744766e+01,2.412673461545204390e+01,2.755360162092568643e+01,2.240258186595735523e+01,3.852174273298356155e+01,4.155070715510887425e+01,4.145070080204818197e+01,4.249532918321758501e+01,4.589763826852305328e+01,3.148899451763119117e+01,3.131259743631632730e+01,3.938819419936653787e+01,3.195079118027589971e+01,3.687407706525250006e+01,3.860590525711644005e+01,4.153210478149663487e+01,4.169235642884815007e+01,4.268041102163499545e+01,4.601534484481226883e+01,3.182585730734248841e+01,3.151431683818772456e+01,3.921910528957504738e+01,3.173236863945075470e+01,3.658372782806944201e+01,2.836683018369708975e+01,3.223630812864544737e+01,2.332643029338670004e+01,3.279848288796703315e+01,3.583906578720870328e+01,2.369057044945600410e+01,2.691554771027082893e+01,2.180498033863291951e+01
2.592730273145210873e+01,3.775017822798781708e+01,1.735566635583479922e+01,3.451056802067433438e+01,3.194916632347990060e+01,3.884913189059527383e+01,1.132498080655755679e+01,3.064679902905929865e+01,3.033787411870228468e+01,2.693354950727680119e+01,4.091327711569553571e+01,3.856462930556583757e+01,3.745091698482853104e+01,3.906510639228508097e+01,3.201873531131676742e+01,1.747130418245069805e+01,1.040216335886242405e+01,9.538533809581187128e+00,3.080801200497140968e+01,2.731531240300004981e+01,4.142757502046011098e+01,3.905446013174864106e+01,3.788991535599247840e+01,3.961901936163272353e+01,3.255961545574516691e+01,1.772598621754057646e+01,1.079587444766838189e+01,9.587019857159120306e+00,2.575715383884918452e+01,3.764581232330006344e+01,1.728885388060990635e+01,3.434254048828262285e+01,3.166557432334964517e+01,3.896230057736792673e+01,1.109788038952464895e+01,3.069967095339799812e+01
8.772145404883447739e+00,2.067200859854634487e+01,2.115644828955737911e+00,1.734517287112990402e+01,1.549720242702899853e+01,2.396827033054956146e+01,6.115718085660591719e+00,1.518952092625416661e+01,1.512830969435678163e+01,1.572410344976619889e+01,2.408123476255555673e+01,2.237990148292857384e+01,2.292899643232427564e+01,2.224992385416360463e+01,1.484750168438504048e+01,1.458574561320264884e+01,1.004398357431468547e+01,1.701617612098307220e+01,1.546176903733231356e+01,1.579275725801891106e+01,2.457045268851739550e+01,2.281082556575772813e+01,2.324364278620065605e+01,2.280563130352142309e+01,1.538931459997016482e+01,1.425347826114669303e+01,9.522660263060123143e+00,1.649033420475632283e+01,8.585545522076488467e+00,2.061597144672330728e+01,2.777836721220643845e+00,1.717093223929827062e+01,1.508899471416045657e+01,2.426600317778045834e+01,6.153444282028191381e+00,1.547643892650770248e+01
1.728882091192259907e+01,2.953720944702676476e+01,1.126122647239878383e+01,2.558383325533765174e+01,2.181491088323783956e+01,3.375497857605249408e+01,4.937890879311988002e+00,2.497591485183155768e+01,1.957137606697024879e+01,1.565536013401924365e+01,3.093930968096669432e+01,2.804920152017559332e+01,2.633792217695098969e+01,3.149920508479270964e+01,2.336114929559193953e+01,7.478021934011951366e+00,8.803711793198850666e-01,7.354263196604870600e+00,2.007811616571568791e+01,1.603575671714177986e+01,3.147909784631503527e+01,2.856786513863116284e+01,2.679749311468974327e+01,3.204885440485615078e+01,2.391688596062900629e+01,7.498661183654306228e+00,6.826023085934576073e-01,6.808634196587277643e+00,1.735561709366128014e+01,2.959199453198938201e+01,1.164511505912052058e+01,2.557482112047195955e+01,2.165543521920728409e+01,3.404867935068168094e+01,5.513501104993771662e+00,2.526159135590581784e+01
2.299330213046936677e+01,1.364104478278101773e+01,2.825284396456652303e+01,1.810529890864326674e+01,2.459734528554208666e+01,6.154031784571835750e+00,3.522752324473303531e+01,1.430969339548141583e+01,2.882777988711288586e+01,3.627715747366164578e+01,2.211528345080861158e+01,2.604305182155806619e+01,3.226513165288865537e+01,1.043489181717419712e+01,1.857223240550849397e+01,4.232200426768965684e+01,3.942950571981820218e+01,4.640241062983109543e+01,2.846630799045202309e+01,3.587875634289193982e+01,2.195395840323494241e+01,2.582253997224518116e+01,3.201024871801528349e+01,1.014957756284514545e+01,1.817690193474293281e+01,4.184087669390144981e+01,3.890468639618806890e+01,4.587650634579433273e+01,2.263819518699174438e+01,1.306902152089562286e+01,2.808021540956687545e+01,1.757334977067748483e+01,2.407444194721629671e+01,6.266411759957084548e+00,3.504962402567273472e+01,1.416336197742447389e+01
2.993225216649929621e+01,3.973422344786084892e+01,2.942856059172183691e+01,3.498665030284688982e+01,2.866825496236478088e+01,4.850506516092079323e+01,2.521670220902398896e+01,4.023139226799774093e+01,2.441018380768525375e+01,1.646614433784806053e+01,3.576848579067335265e+01,3.117808208392603575e+01,2.560169079335394571e+01,4.267697985688624129e+01,3.400432058845372296e+01,1.332894879318233272e+01,2.124802077474288353e+01,1.941810669761805386e+01,2.489293777669354313e+01,1.693807521356910684e+01,3.628755411240714324e+01,3.170405818048828550e+01,2.614527403052760590e+01,4.312728889479456029e+01,3.444237573607973957e+01,1.347884540504550799e+01,2.132788243971690889e+01,1.931435917130671243e+01,3.043005879118304691e+01,4.012209557796049353e+01,3.004277456688784653e+01,3.537427444937370780e+01,2.902879643346458849e+01,4.899377486191124831e+01,2.587726107021508781e+01,4.075108883290167228e+01
