9.451564314570672920e+00,3.477559654412701207e+01,3.113142441640863467e+01,4.525036489068290280e+01,5.110928856652327568e+01,4.232275536164916474e+01,5.699509511119657645e+01,3.573855422275895677e+01,2.185283927219337485e+01,1.679567803821448635e+01,1.361273248739599140e+01,1.161703800697235600e+01,8.234373869177387562e+00,1.385583679723043105e+01,1.100660397147853864e+01,5.975909218259786826e+01,1.075844240014783537e+01,2.592609630001480170e+01,2.032877465143244322e+01,3.584378020383491759e+01,3.560831594739997286e+01,3.131929469895751694e+01,4.892765565439280095e+00,4.128207570327917608e+01,4.205124139253319271e+01,3.790390217430567077e+01,7.721874492165587966e+00,1.763413984748914132e+01,6.381121447515372580e+00,4.336600102116733524e+01,3.956760633310324238e+01,3.581480022514055861e+01,2.272382644958673126e+01,4.153746633270329625e+01,4.672969577606276204e+01,3.793916065580114605e+01
2.526066969196712719e+01,1.971370448832086453e+01,2.020158204841096961e+01,1.108347328581483815e+01,2.032883772449104143e+01,1.335369263748971136e+01,2.790861750267735886e+01,1.617393808918277642e+01,1.288035749373374195e+01,2.825204433967192941e+01,3.434840060602909517e+01,2.787358903687077216e+01,3.447041102989256700e+01,2.875181375905750158e+01,3.513190632289166615e+01,2.964863844184178276e+01,2.497188138397037349e+01,8.449797013480026209e+00,1.447131545346728565e+01,1.285293549096930477e+01,7.153720617268219506e+00,1.176730391766567152e+01,3.065635063202553923e+01,1.393229312759044625e+01,8.772015733887167599e+00,7.026578511845546160e+00,2.830409642993439334e+01,2.790781938784507688e+01,3.679489817965741594e+01,1.291045459974747267e+01,1.247761645896422600e+01,1.572078317778101564e+01,1.175441576310320180e+01,7.259616828747853745e+00,1.539025024482306847e+01,8.864449601841579707e+00
2.198230451594746171e+01,7.985155718375116507e+00,4.759350178675988197e+00,3.305961138419983314e+01,4.434903627090152156e+01,3.770759857789685299e+01,5.208948548373684417e+01,3.811013226135596454e+01,1.808480630458490168e+01,3.625011457655482872e+01,3.869800886607101376e+01,3.213610730248250036e+01,3.529634728826387402e+01,3.463373998170272472e+01,3.753545605329430401e+01,5.352938808530296910e+01,1.979473657756908977e+01,2.174750195236496708e+01,2.339216742441380603e+01,3.556364342972837278e+01,1.912801687097146797e+01,1.281419422606808922e+01,2.475567530641263403e+01,1.938125653337508680e+01,2.598690161738029047e+01,2.148285680025225020e+01,2.204627854462659542e+01,3.653549345778971258e+01,3.537283454593320897e+01,2.323463368596437917e+01,1.851023533418744194e+01,1.204615062080975108e+01,2.208599106331333672e+01,2.812237228766889174e+01,3.947792344230366979e+01,3.301804979080252878e+01
3.489830596693795428e+01,3.479022015779334254e+01,3.531491485658214202e+01,1.283814261579646399e+01,9.127640532276295460e+00,2.325821217056600165e+00,1.465045871280245748e+01,8.339615571355359691e+00,2.469541589374872714e+01,3.040344092119798347e+01,3.737388079367887883e+01,3.268915908926253877e+01,3.963150922746147842e+01,3.223839056719687335e+01,3.921353088817566857e+01,1.731905340828997097e+01,3.548933905769195007e+01,1.945152790494231709e+01,2.287388361211122145e+01,6.694757998469414773e+00,2.177238266543205825e+01,2.689864323573729621e+01,4.003637872133620590e+01,2.710470213789398386e+01,1.872038482386707159e+01,2.053356573791421269e+01,3.836930557596544134e+01,2.970153077699417921e+01,4.275082695577228264e+01,2.440421612430498755e+01,2.614052041522257497e+01,3.061021981262375391e+01,2.144682536601305856e+01,1.514335112053792187e+01,6.446433275039736621e+00,6.349120012588601369e+00
3.795682367559327020e+01,5.026837600818970486e+01,4.933425046045670115e+01,3.415745268358402598e+01,2.807619078511140742e+01,2.370969336294072605e+01,2.809806843731923820e+01,1.597857129802277676e+01,3.415542694197827700e+01,2.468837022724928687e+01,3.024962323651385532e+01,2.972435024435331030e+01,3.490986586731896324e+01,2.759644089375108678e+01,3.306111105360864144e+01,3.140213083497256719e+01,3.968614589478000454e+01,3.058057741202153323e+01,2.928262816909560939e+01,1.946825892247117906e+01,3.913433245478417888e+01,4.197938594897676978e+01,4.140528540222165077e+01,4.590460561346750268e+01,3.873924497005906886e+01,3.893855191237621227e+01,4.116967917766127272e+01,2.381845956635508799e+01,3.841370683160072730e+01,4.415510575978558450e+01,4.451675659589015766e+01,4.708155556260125962e+01,3.009148375689315813e+01,3.535265967479082150e+01,2.766027773177617632e+01,2.481183658819212212e+01
1.831525734352867829e+01,4.304570270241214303e+01,4.005122947291479107e+01,4.452469765408608993e+01,4.672022828179289178e+01,3.829949989338967242e+01,5.098781127646418554e+01,2.950817074704443854e+01,2.587464584715451466e+01,7.259640403952731802e+00,1.469892033957605371e+00,8.196735708666940567e+00,6.803112230915343339e+00,6.447391196746424136e+00,4.120253592208699800e+00,5.412840022168153098e+01,2.062382532083864106e+01,2.737630409390360597e+01,2.136829885079054137e+01,3.105978629979260930e+01,3.913446095340707842e+01,3.710632365751098405e+01,1.788676921055326119e+01,4.607001790132104446e+01,4.385654762944771790e+01,4.079853524181344682e+01,1.954835237337843168e+01,7.901780987114781496e+00,9.778560209035013884e+00,4.692642074793541695e+01,4.426961939177982686e+01,4.253622939048866414e+01,2.421266744815326177e+01,4.214524976973429204e+01,4.324687977895131752e+01,3.508594835989813987e+01
1.248052709368145408e+01,2.828446471743235335e+01,2.609606399832910384e+01,2.787367502491462901e+01,3.225274778435967704e+01,2.346452689228062027e+01,3.800289860273092302e+01,1.692435635164301289e+01,1.019766196193831220e+01,1.058394180265060314e+01,1.635139281302458159e+01,1.003056428335682959e+01,1.689964788504174464e+01,1.075893366682197794e+01,1.723520551413439961e+01,4.078073581237671874e+01,1.385342078657351195e+01,1.029497277333260996e+01,4.763751509999256228e+00,1.685194271402934874e+01,2.216385354235309180e+01,2.112221490725426420e+01,1.704472236575816524e+01,2.928957416600574248e+01,2.669125231953140087e+01,2.368895083904372001e+01,1.595130933085760461e+01,1.042914118591293082e+01,1.967025960198554202e+01,2.985107629375287885e+01,2.750303122098550901e+01,2.674858264448541334e+01,7.352306041061213548e+00,2.510192145235963324e+01,2.805608568197139263e+01,1.934289085810645048e+01
7.344739294798300122e+00,3.192776681327192634e+01,2.882942637583287038e+01,3.720179969923115948e+01,4.203662301756637731e+01,3.325020508272694286e+01,4.766330458767611589e+01,2.626680472703100122e+01,1.555568842946557773e+01,8.861687906659126313e+00,9.925685135612253518e+00,3.578927343655708970e+00,7.901651076791302408e+00,6.345480375217011471e+00,9.284625284414337543e+00,5.049739949472207456e+01,9.656139160255465370e+00,1.834715425717225656e+01,1.225033818347257686e+01,2.654872665490776740e+01,2.941785593050040148e+01,2.650228967392797941e+01,9.112654713461942890e+00,3.594646674106048323e+01,3.505277594087261406e+01,3.140068856441120104e+01,9.532776331239420031e+00,9.524910006158984643e+00,1.009934898522334734e+01,3.731839458992852343e+01,3.415487146667429386e+01,3.174389301461243207e+01,1.501130802867244363e+01,3.397576759176541827e+01,3.783115198160970749e+01,2.909215914805081482e+01
3.958112555135355848e+01,3.365583594519405608e+01,3.507255559834506897e+01,7.485552664063870765e+00,4.896880663565070790e+00,6.706368421626765830e+00,1.270854118079621031e+01,1.635172824472942210e+01,2.798285709538708588e+01,3.755383483846178905e+01,4.444623584882612732e+01,3.916003368295235276e+01,4.613375406420855995e+01,3.908601918910221684e+01,4.603089939083652382e+01,1.396032338899889425e+01,3.974732785045522832e+01,2.284363856525903103e+01,2.766938760972281131e+01,1.389935928965512169e+01,2.057741302388885174e+01,2.676304860973418442e+01,4.492742610183058360e+01,2.390812539913512680e+01,1.506198149043738965e+01,1.854204388039498852e+01,4.290441917306132069e+01,3.692093463196632541e+01,4.904188338684227233e+01,2.040575399964535563e+01,2.345048890994739921e+01,2.910179827178822975e+01,2.560012233615174893e+01,1.189817727737832520e+01,1.803348834076238028e+00,1.004525781193371792e+01
1.489762037800940142e+01,2.953697345813392872e+01,2.565582394705519320e+01,4.801057749908007821e+01,5.652521846187638488e+01,4.811470273238128925e+01,6.340461963147443925e+01,4.381336928461594482e+01,2.454433275979922158e+01,2.935892221238560040e+01,2.746289084298680194e+01,2.388833845485574159e+01,2.219356731277205697e+01,2.655756535579005373e+01,2.497033780771490541e+01,6.573125803029242320e+01,1.362136365429831564e+01,2.975926736874215450e+01,2.619145543420632194e+01,4.287552756910881868e+01,3.554085175728121015e+01,2.960673207925723815e+01,1.159908660306683181e+01,3.915485816576495637e+01,4.281973524268169484e+01,3.813144728044361642e+01,1.154215834892748482e+01,3.009316057375054143e+01,2.016006151725921924e+01,4.227297904745873325e+01,3.773683653901168356e+01,3.227434989518726383e+01,2.742406887386581360e+01,4.347860249246682685e+01,5.171279481919671639e+01,4.325270679613429792e+01
