2.447231025720826736e+01,1.074043646127641338e+01,1.367345294037902548e+01,1.544330938167466982e+01,2.706064660486719831e+01,2.020533872609273374e+01,3.076436261131821936e+01,1.506748854154911754e+01,2.669002818907299357e+01,3.449720714838235125e+01,3.720931718226464824e+01,3.040109024027518103e+01,4.067316309683391040e+01,3.629754486843905426e+01,2.974725604834478432e+01,1.652622850125848331e+01,2.136950401771206742e+01,3.105990097520791338e+01,2.454809933049889636e+01,3.403760196420854811e+01,3.236294389689279427e+01,7.490604001995802008e+00,1.446111965524542775e+01,8.786158918856303401e+00,1.197874607096030175e+01,3.009548947135789021e+01,2.187660098771418049e+01,3.434761607037261655e+01,2.735423514665975375e+01,3.853210055254836419e+01,2.333816767649770441e+01,3.116445907773805146e+01,8.168560990218772133e+00,1.365476988799902180e+01,1.008688951739416417e+01,1.189630111516338573e+01
3.745741904457149474e+01,4.956967884160688698e+01,3.184793864744380798e+01,4.363681442448380920e+01,2.791783933763369063e+01,3.191231371497490343e+01,2.253052410606093403e+01,3.057852011746446763e+01,4.219997251120587123e+01,3.650239496010324558e+01,2.774641793832482861e+01,2.953928919309990775e+01,2.353057522765162446e+01,4.152342836663139281e+01,4.102265016172164280e+01,5.107549926615295988e+01,4.600136717698049438e+01,3.171181040129665973e+01,3.473533569834213353e+01,2.671200420815818433e+01,4.593075793644275251e+01,5.137336768349933891e+01,3.574590236950069055e+01,4.454424800974958032e+01,3.305789940097488966e+01,3.088739353024712386e+01,2.345297149553578109e+01,2.170286176388514576e+01,2.454633484823670742e+01,1.703025551837045981e+01,2.228934885852341807e+01,3.583060012387737459e+01,5.140948294842849009e+01,3.532979033004996694e+01,4.474186598575584384e+01,3.292342821061630076e+01
1.452737024078044570e+01,2.546672586863570587e+01,3.761895507513606418e+01,1.856364583722978523e+01,2.310668052184399812e+01,2.232177465011135098e+01,2.814732791044074034e+01,3.021039672184333469e+01,9.562944258658278684e+00,1.531159272625536794e+01,2.486785936151504117e+01,2.112981903093889002e+01,3.053472305273973575e+01,1.135082004199267480e+01,9.653240249999546663e+00,2.006112329098510116e+01,1.260571823442693074e+01,1.903924438588751755e+01,1.699265663058676523e+01,2.450550340682411843e+01,4.752654412525473049e+00,3.227501149028427818e+01,4.347086972455710452e+01,2.521269120806264752e+01,3.579803463694255328e+01,1.977491676960946165e+01,3.974879201113812854e+01,2.923280947359472393e+01,2.667242810262466435e+01,3.469448320044002543e+01,3.321847768297768511e+01,1.494905139817972639e+01,3.105779453275751578e+01,4.218221506541692634e+01,2.392744331821997150e+01,3.452281710496149003e+01
2.806076458302076304e+01,4.405317986989080481e+01,5.207003249274664114e+01,3.622473250690395474e+01,3.228596247592005852e+01,3.531542287378547229e+01,3.496973508145129728e+01,4.409950967568124724e+01,2.485290101621654912e+01,2.066210507750599845e+01,2.725785774836732500e+01,2.848688142026689363e+01,3.129049866372711008e+01,1.646734930708455735e+01,2.212683057079379623e+01,3.891820600683211495e+01,3.076647512383916094e+01,2.628701344688869668e+01,2.928681289424243772e+01,2.917498177041901641e+01,1.920557395408828683e+01,5.081678555210991988e+01,5.860341128663442589e+01,4.303304420268448638e+01,5.061757367142870123e+01,2.756395964733880888e+01,5.165686289854857449e+01,3.399094516634664842e+01,3.539347970230900842e+01,3.777141754076440350e+01,4.390818213548551086e+01,2.328204112738426801e+01,4.964939962969904030e+01,5.730435867231683034e+01,4.181498050152764989e+01,4.931806298484182349e+01
5.601124551430748610e+00,1.553939625803211300e+01,1.939425446726168900e+01,7.022963308317987874e+00,1.107784281169462837e+01,5.468832688962283584e+00,1.654775160633809605e+01,1.195625235986438817e+01,9.043135590401005786e+00,1.562652699411169266e+01,1.991546408701536564e+01,1.294338146253884148e+01,2.456299433273074229e+01,1.756658412990222828e+01,1.132272397849672707e+01,1.449338808329835793e+01,8.849187528057704810e+00,1.288346476102936222e+01,5.923496235806998023e+00,1.722691593960288259e+01,1.508665115982193328e+01,2.084362565320620320e+01,2.550547968735972049e+01,1.184291006848027372e+01,1.765346533535127804e+01,1.220833004174006575e+01,2.187660098771418049e+01,1.951986028066500367e+01,1.344369024391499678e+01,2.495858686520428904e+01,1.647480012052440301e+01,1.230733176414513252e+01,2.007571544126705376e+01,2.420371113826809406e+01,1.107992103989707999e+01,1.635964061060218455e+01
2.359693171086227537e+01,1.258554335291508330e+01,1.074204375545344448e+01,1.563749955835171690e+01,2.521790929669190007e+01,1.854791973635829194e+01,2.857918942896952075e+01,1.256590788452139584e+01,2.631402976306979369e+01,3.338615088069438031e+01,3.542392119092825453e+01,2.875156437579793334e+01,3.861718284113888444e+01,3.555613693671755016e+01,2.915755542999099958e+01,1.798604275515804218e+01,2.168026450824613960e+01,2.959264068341260057e+01,2.336068007690406745e+01,3.219044871410334707e+01,3.216789198435014185e+01,1.032443138355925072e+01,1.204151067700230726e+01,9.522498899787064985e+00,9.044832580807026901e+00,2.855795705405656193e+01,1.894494833050916682e+01,3.217639339763046280e+01,2.521747413417313410e+01,3.615168104344022026e+01,2.067462474260594618e+01,3.005314085058182982e+01,1.088270030915801279e+01,1.111529489865906228e+01,1.079118988685123171e+01,9.003536055008359185e+00
8.900933626086196426e+00,1.947103619100979799e+01,3.082098147197070048e+01,1.184293876987043959e+01,1.835427702864701871e+01,1.615373869585870281e+01,2.386177958193796300e+01,2.356964506702401962e+01,4.113551450582962232e+00,1.404612027042313116e+01,2.271646361701228045e+01,1.743035834792712890e+01,2.835750796102907145e+01,1.220569571148187649e+01,6.684307860111681876e+00,1.470811281302737150e+01,6.153306028780463954e+00,1.577233077996289445e+01,1.160796367284177499e+01,2.146962841975250669e+01,5.601063965761023056e+00,2.621037127684464352e+01,3.659513225073187925e+01,1.860285251725141009e+01,2.896721343606858312e+01,1.610810231045472563e+01,3.339094305033911780e+01,2.564682131807099097e+01,2.177938393777995785e+01,3.132189512721965841e+01,2.732341215083925334e+01,1.221421441778486638e+01,2.505584763397441250e+01,3.530903795503532905e+01,1.734389146696944195e+01,2.770066379875278528e+01
8.921511447210907164e+00,1.293394895849486126e+01,1.705354613789252127e+01,5.547572760152199578e+00,1.335507213245247193e+01,6.689192108207153709e+00,1.845522428983018415e+01,1.028878371291605198e+01,1.187968609134648190e+01,1.895194809307606221e+01,2.278227996637882669e+01,1.578402686668727029e+01,2.714544402502026443e+01,2.084947813923311699e+01,1.448476643707920708e+01,1.300984657524212196e+01,9.651180238052258886e+00,1.596892684974528898e+01,9.127353281082893233e+00,1.992278753925898727e+01,1.789802485533380505e+01,1.776962154143661721e+01,2.281894702602933123e+01,8.786158918856299849e+00,1.516708468701014745e+01,1.518709000604014392e+01,2.065564355069632185e+01,2.168058822681049946e+01,1.513121203461276565e+01,2.689018201597485458e+01,1.636183819107961313e+01,1.562698517490581018e+01,1.708085623948460707e+01,2.152703096572901131e+01,8.193003109236554948e+00,1.390870376796026520e+01
1.839784130006980689e+01,3.288829095666444857e+01,2.165546678820703619e+01,2.565461415729761185e+01,8.841136378437512988e+00,1.368650456684895467e+01,3.779897075336601020e+00,1.611776960487600618e+01,2.312629097779209175e+01,1.859147714996646883e+01,1.210039294241412833e+01,1.092200111799201423e+01,1.175359254538565956e+01,2.357919887388401392e+01,2.210619744124365127e+01,3.322043140712170128e+01,2.721244664841209726e+01,1.322129623396702591e+01,1.568030620524493912e+01,9.518302906575593525e+00,2.709291411157897755e+01,3.627079063982747442e+01,2.800532640119880412e+01,2.810762192183948116e+01,2.166614968495041182e+01,1.220182327405774103e+01,1.625241541406277079e+01,5.404186989693302579e+00,5.556823210632161114e+00,7.491581777194411096e+00,8.999042509939778611e+00,1.724095846457605319e+01,3.596318020028972740e+01,2.699612753697590151e+01,2.795981040411211538e+01,2.084748188882470643e+01
1.626174282215665912e+01,2.755389128334484283e+01,1.569937146524982019e+01,2.114120619270466150e+01,8.267274287641685149e+00,9.537783027028188698e+00,7.258603613754818440e+00,9.955810637534934671e+00,2.129417424597002650e+01,1.984913494223809849e+01,1.609295067014867087e+01,1.205489222099274471e+01,1.728953621328416546e+01,2.443310381814887933e+01,2.125538926278673912e+01,2.860626151683195317e+01,2.380026295243913736e+01,1.421719726532673711e+01,1.366253244433351810e+01,1.288959607717538169e+01,2.626378513800998249e+01,3.043621288634172117e+01,2.224915476701965034e+01,2.262841886310349793e+01,1.555548999567721147e+01,1.294266363567714428e+01,1.158949373542953865e+01,1.058544776417480549e+01,5.214548654489953528e+00,1.368166063419936762e+01,3.603161136255935926e+00,1.756506495487548136e+01,3.021268814495908472e+01,2.117028286545320626e+01,2.263672506301221787e+01,1.469122600538612744e+01
