0.000000000000000000e+00,3.579260451929630449e+01,6.033677234062087891e+00,9.767343489969915638e+00,1.111948742847380345e+01,1.549899477855047358e+01,2.461349998628485380e+01,1.207039949294082604e+01,2.866793395797214927e+01,2.219263829111270425e+01,1.359185156839899822e+00,2.019890047749295903e+01,1.290797859044301354e+01,1.341244790097514894e+01,1.581053091299112623e+01,1.111948742847380345e+01
3.579260451929630449e+01,0.000000000000000000e+00,2.994299609986156341e+01,3.433858292086220843e+01,2.668993696477401301e+01,3.310333102013625961e+01,5.921340874192653558e+01,3.407328091748067322e+01,5.453234581499921774e+01,5.337846538816149433e+01,3.514201496315540396e+01,5.505850208876039176e+01,4.222552758644228277e+01,2.604085116416424128e+01,5.085744695673081139e+01,2.668993696477401301e+01
6.033677234062087891e+00,2.994299609986156341e+01,0.000000000000000000e+00,8.604477837231517157e+00,7.818814558437647833e+00,1.566642919745203955e+01,2.969867501087057349e+01,1.301900717268951446e+01,3.273423138399739685e+01,2.571876108000779126e+01,5.212456124317601969e+00,2.538930357672485272e+01,1.501888250753862053e+01,1.042525997218862877e+01,2.179928692438517501e+01,7.818814558437647833e+00
9.767343489969915638e+00,3.433858292086220843e+01,8.604477837231517157e+00,0.000000000000000000e+00,1.638600621847310990e+01,2.389746385396635375e+01,2.537985030427136834e+01,2.087704985160026538e+01,3.835113401173289560e+01,1.909732582150038382e+01,8.449527333912376648e+00,2.158913802122637193e+01,7.901249258912994122e+00,1.898684917384597881e+01,2.310173597441935556e+01,1.638600621847310990e+01
1.111948742847380345e+01,2.668993696477401301e+01,7.818814558437647833e+00,1.638600621847310990e+01,0.000000000000000000e+00,9.583696486176430440e+00,3.568608391521230061e+01,8.456284261777978983e+00,2.993386439840076818e+01,3.295450800035860794e+01,1.120224910286148123e+01,3.125305398822338177e+01,2.264544795699345059e+01,2.606445425400429006e+00,2.441666008348012440e+01,0.000000000000000000e+00
1.549899477855047358e+01,3.310333102013625961e+01,1.566642919745203955e+01,2.389746385396635375e+01,9.583696486176430440e+00,0.000000000000000000e+00,3.731907876549374947e+01,3.602559409088020637e+00,2.152980634039029084e+01,3.713365715629597474e+01,1.636894350709329160e+01,3.295571267987689623e+01,2.840522564125252103e+01,8.235035672894861491e+00,2.240484306036309547e+01,9.583696486176430440e+00
2.461349998628485380e+01,5.921340874192653558e+01,2.969867501087057349e+01,2.537985030427136834e+01,3.568608391521230061e+01,3.731907876549374947e+01,0.000000000000000000e+00,3.379908045693962748e+01,3.716263720700591477e+01,1.008104743746022436e+01,2.480045692084212661e+01,4.447794971389521734e+00,1.808717243666205121e+01,3.783069361265527419e+01,1.730930500857519050e+01,3.568608391521230061e+01
1.207039949294082604e+01,3.407328091748067322e+01,1.301900717268951446e+01,2.087704985160026538e+01,8.456284261777978983e+00,3.602559409088020637e+00,3.379908045693962748e+01,0.000000000000000000e+00,2.148505271167839936e+01,3.354021430373965984e+01,1.302766552967993441e+01,2.941797950623780622e+01,2.496766797998666121e+01,8.124830998277248639e+00,1.933875511323978102e+01,8.456284261777978983e+00
2.866793395797214927e+01,5.453234581499921774e+01,3.273423138399739685e+01,3.835113401173289560e+01,2.993386439840076818e+01,2.152980634039029084e+01,3.716263720700591477e+01,2.148505271167839936e+01,0.000000000000000000e+00,4.238765361645243246e+01,3.002320844429703683e+01,3.410938174457054828e+01,3.871700294920766083e+01,2.940562527306357765e+01,2.041196155918698452e+01,2.993386439840076818e+01
2.219263829111270425e+01,5.337846538816149433e+01,2.571876108000779126e+01,1.909732582150038382e+01,3.295450800035860794e+01,3.713365715629597474e+01,1.008104743746022436e+01,3.354021430373965984e+01,4.238765361645243246e+01,0.000000000000000000e+00,2.181493216433004889e+01,9.577895248047161303e+00,1.120214809573891479e+01,3.542161227065944473e+01,2.204434090606597962e+01,3.295450800035860794e+01
1.359185156839899822e+00,3.514201496315540396e+01,5.212456124317601969e+00,8.449527333912376648e+00,1.120224910286148123e+01,1.636894350709329160e+01,2.480045692084212661e+01,1.302766552967993441e+01,3.002320844429703683e+01,2.181493216433004889e+01,0.000000000000000000e+00,2.042630319973163466e+01,1.209551476463478537e+01,1.361750215635787065e+01,1.688471556246667404e+01,1.120224910286148123e+01
2.019890047749295903e+01,5.505850208876039176e+01,2.538930357672485272e+01,2.158913802122637193e+01,3.125305398822338177e+01,3.295571267987689623e+01,4.447794971389521734e+00,2.941797950623780622e+01,3.410938174457054828e+01,9.577895248047161303e+00,2.042630319973163466e+01,0.000000000000000000e+00,1.477633128222966441e+01,3.338615427829790860e+01,1.381326171794835922e+01,3.125305398822338177e+01
1.290797859044301354e+01,4.222552758644228277e+01,1.501888250753862053e+01,7.901249258912994122e+00,2.264544795699345059e+01,2.840522564125252103e+01,1.808717243666205121e+01,2.496766797998666121e+01,3.871700294920766083e+01,1.120214809573891479e+01,1.209551476463478537e+01,1.477633128222966441e+01,0.000000000000000000e+00,2.521394632396636126e+01,2.039279397130850668e+01,2.264544795699345059e+01
1.341244790097514894e+01,2.604085116416424128e+01,1.042525997218862877e+01,1.898684917384597881e+01,2.606445425400429006e+00,8.235035672894861491e+00,3.783069361265527419e+01,8.124830998277248639e+00,2.940562527306357765e+01,3.542161227065944473e+01,1.361750215635787065e+01,3.338615427829790860e+01,2.521394632396636126e+01,0.000000000000000000e+00,2.576156239660804914e+01,2.606445425400429006e+00
1.581053091299112623e+01,5.085744695673081139e+01,2.179928692438517501e+01,2.310173597441935556e+01,2.441666008348012440e+01,2.240484306036309547e+01,1.730930500857519050e+01,1.933875511323978102e+01,2.041196155918698452e+01,2.204434090606597962e+01,1.688471556246667404e+01,1.381326171794835922e+01,2.039279397130850668e+01,2.576156239660804914e+01,0.000000000000000000e+00,2.441666008348012440e+01
1.111948742847380345e+01,2.668993696477401301e+01,7.818814558437647833e+00,1.638600621847310990e+01,0.000000000000000000e+00,9.583696486176430440e+00,3.568608391521230061e+01,8.456284261777978983e+00,2.993386439840076818e+01,3.295450800035860794e+01,1.120224910286148123e+01,3.125305398822338177e+01,2.264544795699345059e+01,2.606445425400429006e+00,2.441666008348012440e+01,0.000000000000000000e+00
