3.532419543255186767e+01,2.832665907442467201e+01,1.857806161842409409e+01,1.561045700526617352e+01,1.427378621231288847e+01,1.404496057017806088e+01,4.542815421915883434e+01,4.953778881150087443e+01,2.419904669425775268e+01,2.150268651536607223e+01,3.971603470742209652e+01,4.404334976974377724e+01,3.201118768878620813e+01,3.280952696124420953e+01,3.489625151760942856e+01,2.202513078817574055e+01,1.877337454065451894e+01,1.467775701927691046e+01,2.151533406213286526e+01,3.886917627139742848e+01,4.280734414071563521e+01,1.563045013504823899e+01,4.060377069673325678e+01,4.910493839122647586e+01,3.305516554519498129e+01,2.066575302653312107e+01,2.903826370056789585e+01,2.548868218906007144e+01,3.851235264135259229e+01,4.085189118842063749e+01,1.092422733999002205e+01,3.530061726994238569e+01,1.287849143973503274e+01,2.246399492917523943e+01,3.269093881251094302e+01,1.492418580936469574e+01
1.972194465700702537e+01,2.250708393848547928e+01,3.379747721043424491e+01,3.035622277311529871e+01,5.682797806270286145e+01,5.046601548225760325e+01,2.219848890883207204e+01,1.992735771278831436e+01,2.381817400344170466e+01,2.327989921247723260e+01,1.921717530433857135e+01,1.567815115825890260e+01,3.270434090876013755e+01,3.813215151624442711e+01,4.312377642177134618e+01,3.256585481847753272e+01,2.843513506757942366e+01,5.919472076470136557e+01,2.358314519155564426e+01,2.336936737805582709e+01,1.954058676242701509e+01,5.805001091795738688e+01,4.831460381255963910e+01,1.498385934099881922e+01,3.347167386989060844e+01,4.683319251127919358e+01,3.420516586872946618e+01,2.797179498262044817e+01,4.214521113686660669e+01,4.718273341517191000e+01,5.459566791858362933e+01,4.893193848524743572e+01,4.442657719197857347e+01,2.713754399766395053e+01,2.699825966485554929e+01,4.378178823078971504e+01
3.127400101162628232e+01,2.865361741675779683e+01,4.659613872048167593e+01,3.907887577173601557e+01,3.058611913374048541e+01,2.240416522142396971e+01,3.528182712675573640e+01,4.097888018879489636e+01,2.937164339903586807e+01,3.653899356953614586e+01,3.347796196871727403e+01,3.908213345238282699e+01,5.869119861617608080e+01,1.301210872172215005e+01,8.805683693990303595e+00,4.937827500479556875e+01,4.198766058457852779e+01,3.669430851546501060e+01,3.887295216374580775e+01,2.956401397519164931e+01,3.521182673821639497e+01,3.064630975477309960e+01,9.281330184424989582e+00,4.421922203589032563e+01,1.774224116403242135e+01,1.342057265928055187e+01,1.645454105471034367e+01,2.355970025316314675e+01,1.249074918690227776e+01,1.042287409123814079e+01,3.236076360798941209e+01,3.015658395021046712e+00,2.109665577327573160e+01,2.625471722988458723e+01,5.638697095697719419e+01,1.906474506445278649e+01
3.568398526400759607e+01,3.683430788108577758e+01,6.103920493582135265e+01,5.308238038949797044e+01,4.952360010916748223e+01,4.116450742598730272e+01,3.397570946928303925e+01,3.887101420052625400e+01,3.960343970813859471e+01,4.820807262431315365e+01,3.554401275999077114e+01,3.990190065152815180e+01,7.149294555406659413e+01,2.074577895725658294e+01,1.698432217171741954e+01,6.328174819579520261e+01,5.536538119011134995e+01,5.561400391489361539e+01,5.079771146418414673e+01,3.139561012115041549e+01,3.568853835207013958e+01,4.959797366978126121e+01,1.090705174669645316e+01,4.361242793202491441e+01,2.372629955120836698e+01,3.180670122249178533e+01,2.587915092778902704e+01,3.356476506388758452e+01,1.463821091649412409e+01,1.080506691622610482e+01,5.116769754699291184e+01,1.669305001433608382e+01,3.895879533319688193e+01,3.747380596689437482e+01,6.806011039296831200e+01,3.677099553878655058e+01
2.119115378208751110e+01,1.532573786916196390e+01,2.841776198104266271e+01,2.080529160914126052e+01,2.323897447527790661e+01,1.477430971423349249e+01,2.977643076935787647e+01,3.484039643277371567e+01,1.364650023780268562e+01,1.890156016859235066e+01,2.512955347276301410e+01,3.051048628679286523e+01,4.042618125125837025e+01,1.391596330200045095e+01,1.648876632254691899e+01,3.112154428789991911e+01,2.371987969586003686e+01,2.798138531598020862e+01,2.102118668607785423e+01,2.286712243916554144e+01,2.795537885040679171e+01,2.409605638381588122e+01,2.266326209141247716e+01,3.601765592527565474e+01,1.448561163438597887e+01,9.527034497988246642e+00,1.037038594968364968e+01,1.015730558586899690e+01,1.975340932678540184e+01,2.264541802191959974e+01,2.277510999196938002e+01,1.850143899070364029e+01,9.043135590401005786e+00,1.025983313740981373e+01,3.831532816789975726e+01,7.387614036922894201e+00
3.304934184473097503e+01,2.605695850668359626e+01,1.612668135340431164e+01,1.269080325159861644e+01,1.699092376942235205e+01,1.565912183972346483e+01,4.325636927396827502e+01,4.720220878574083656e+01,2.181173259515531271e+01,1.864474622439565010e+01,3.744413387439631435e+01,4.160740456428549550e+01,2.962998439134854323e+01,3.187224225186940885e+01,3.434053694276884983e+01,1.956446584786353071e+01,1.589170131234895678e+01,1.761521983933065982e+01,1.859338825934299422e+01,3.681367349664855482e+01,4.054086964528658399e+01,1.834785526194331240e+01,4.026444603217086637e+01,4.658909262606997004e+01,3.171972671840896041e+01,2.113331748433558133e+01,2.779871857319004747e+01,2.360231581796203315e+01,3.774902697311465261e+01,4.040809431180559130e+01,1.376716698791277160e+01,3.526144092546060449e+01,1.334441004976454970e+01,2.032945102088595135e+01,3.003559578992605239e+01,1.516586099957703304e+01
2.765199420088346827e+01,2.381848620073054335e+01,3.976514145275024248e+01,3.233168481885085299e+01,2.546616736530464919e+01,1.673441794436341823e+01,3.347341083575161491e+01,3.910348047063973098e+01,2.377123533222435370e+01,3.029281585632254092e+01,3.056108359428107590e+01,3.625976701360582410e+01,5.201951450989131587e+01,1.141180779689119085e+01,9.784871918680636327e+00,4.259554616543407946e+01,3.531632954586373785e+01,3.139987775580408780e+01,3.252451334508089786e+01,2.707161920959462265e+01,3.275463390666268282e+01,2.575406512395718295e+01,1.389935928559225431e+01,4.165045081631755153e+01,1.539253573134825892e+01,7.227666828507979702e+00,1.267678336162200736e+01,1.842574036818316330e+01,1.417373656177054109e+01,1.451900707807815749e+01,2.672123301391346928e+01,8.045715994108606495e+00,1.448462586969001009e+01,2.047932196361502477e+01,4.991566913608518519e+01,1.236643061985870951e+01
2.319672302502904060e+01,1.682554639517956474e+01,2.596217932465316025e+01,1.864259875869597494e+01,2.070679197890947876e+01,1.275307324646494855e+01,3.228662277490580834e+01,3.715873079775483490e+01,1.430990631839170568e+01,1.799681545789366766e+01,2.732183098486270367e+01,3.251162306225270981e+01,3.840282098612978956e+01,1.724859864415345356e+01,1.966894520467494445e+01,2.883239130071958911e+01,2.176257641691908162e+01,2.511726564287619823e+01,1.984110680957244099e+01,2.540298918066642742e+01,3.024958921035982229e+01,2.166428472503179492e+01,2.572926445568233333e+01,3.797280407262241653e+01,1.771138235674244399e+01,9.908731824314219949e+00,1.361763544704982465e+01,1.215246217877845858e+01,2.304669609288059462e+01,2.578557442086611573e+01,1.990726160176322068e+01,2.121020168011982321e+01,6.684713988255684747e+00,1.112702233790741424e+01,3.668320871936621330e+01,5.685164996513515590e+00
5.003769343517178392e+00,3.579963049851698109e+00,2.836294880110031613e+01,2.130155437269571195e+01,4.057819488664204499e+01,3.306796880776831671e+01,1.525633549664928701e+01,1.857378837475935995e+01,6.898236205670668753e+00,1.334338491839237584e+01,9.127037788966710252e+00,1.295031204608222097e+01,3.500628865887622965e+01,1.973533131922919637e+01,2.477191448632704152e+01,2.919804125606407652e+01,2.169368982404886026e+01,4.412583312269994451e+01,1.562671647953611931e+01,1.021363597979693338e+01,1.216259534488185068e+01,4.165545982643374145e+01,3.054149143267585842e+01,1.812039458856193264e+01,1.540595826462159756e+01,2.813946833481663035e+01,1.533269015310769490e+01,9.001202551167038379e+00,2.465680121895492150e+01,2.960599075403865044e+01,3.908204623912148890e+01,3.025072298860030173e+01,2.697607116386312853e+01,9.324119809267070735e+00,3.060728759385236941e+01,2.590043696791028438e+01
1.090873754845966914e+01,4.499527622281546790e+00,2.304812971353971207e+01,1.556728245767554419e+01,3.511065856507869398e+01,2.812246672333773745e+01,2.127969823246552394e+01,2.476434880034860697e+01,1.360940627151401738e+00,8.246162036007172347e+00,1.522042073852149358e+01,1.908629203338871250e+01,3.129505601381309887e+01,2.020344693103502465e+01,2.499993040490543805e+01,2.432340232327456775e+01,1.647856521050683654e+01,3.832689356799546232e+01,1.080884937434753112e+01,1.558217499512502791e+01,1.829295263238674707e+01,3.624849622975960273e+01,3.126623788914656998e+01,2.412051506233193976e+01,1.679143312191466464e+01,2.452963329725627872e+01,1.513337727745254391e+01,7.254967302374809357e+00,2.595530850266256451e+01,3.057593316584742738e+01,3.336940209138986546e+01,2.967839350243439966e+01,2.203608488349166095e+01,4.762664032296044958e+00,2.756798658271460312e+01,2.129417424597002650e+01
2.885865635099314730e+01,2.206758158499749811e+01,2.292409138108482480e+01,1.691773708334842752e+01,1.536412854509292814e+01,9.509549681575503399e+00,3.844603059457053007e+01,4.305242208412495586e+01,1.864011297926870014e+01,1.933408899001936732e+01,3.314661824612375085e+01,3.803011966153816559e+01,3.618700953645622320e+01,2.391655528454931101e+01,2.589756111277130657e+01,2.616516197033207902e+01,2.034951533326615447e+01,1.893154614647902889e+01,2.043568648403955734e+01,3.164274820884449468e+01,3.616708195073031362e+01,1.652077395836135310e+01,3.164646875595371611e+01,4.337364515970794088e+01,2.451768711034623749e+01,1.248122029791812970e+01,2.042636986844429714e+01,1.814795804683271641e+01,2.953703083156748121e+01,3.186707771972201542e+01,1.380429892630927569e+01,2.649972615008578813e+01,4.933546956998830169e+00,1.603882399763617883e+01,3.547215698495273983e+01,6.453673811945455974e+00
4.095060637651766910e+01,3.629424248580472323e+01,1.190378158837711453e+01,1.906566706483403095e+01,4.387463039576766022e+01,4.327644468900933816e+01,5.015225437560779653e+01,5.122215056901733021e+01,3.256132273514825926e+01,2.377155845552956137e+01,4.426074069084754115e+01,4.516249747243291068e+01,3.518590319075232564e+00,5.094059159653012614e+01,5.511564936346675836e+01,8.791679297291556949e+00,1.636717692156723913e+01,4.229732109377086147e+01,2.117192856289100433e+01,4.632159054175719604e+01,4.674965629894123254e+01,4.520130608316002707e+01,6.156834641351066750e+01,4.783321552264875720e+01,4.836413241922435446e+01,4.683154611383206856e+01,4.580582644264292469e+01,3.828524025315943646e+01,5.706082141831227972e+01,6.118104829621405116e+01,4.020959266769460783e+01,5.827307698870600206e+01,3.975289843942911716e+01,3.425974265850274492e+01,8.793012886925342997e+00,4.094794835959081070e+01
