0.000000000000000000e+00,1.499416321935695784e+01,1.566498062505651490e+01,2.006125336096346246e+01,4.449874290211796790e+01,1.933396742581681593e+01,1.933373167988234442e+01,8.462094848345426357e+00,4.227854866952679203e+01,1.430347607267688659e+01,2.161403122201761917e+01,2.338796436106710175e+01,4.478706051461644222e+01,3.051144553418570737e+01,2.181416077406021614e+01,3.236671837092766424e+01,7.577252705361904539e+00,3.099153729744665853e+01,1.673460070121102561e+01,4.036578303864226314e+01,3.204795193875617088e+01,2.376250088544482253e+01,3.005341975772998708e+01,3.499491653519883982e+01,2.223897485694761400e+01,3.706036837387804894e+01,1.137686626296414261e+01,2.861815425290330950e+01,2.309419993578123353e+01,5.052723723965643643e+01,3.622615526831678778e+01,2.939319261217477219e+00,2.442130219739626185e+01,4.102682459882596788e+01,1.128035458329162388e+01,2.206660631165514985e+01,1.237994192061453802e+01,1.809038106399506063e+01,2.677195060426695861e+01,1.237876546182140203e+01,4.738280945025607593e+01,2.578940581804729959e+01,3.981889006982048329e+01,4.304346271453032280e+00,1.798154831750299110e+01,1.931829525230167377e+01,2.667731078985934801e+01,1.754470611887737164e+01,3.403149793289011171e+01
1.499416321935695784e+01,0.000000000000000000e+00,6.808601440230196644e+00,2.496897594406887677e+01,4.544635551975092369e+01,3.192503912969016966e+01,3.384066721063069139e+01,2.314424177755194023e+01,5.290033870839068442e+01,3.601866653621177861e+00,2.008706633225298077e+01,3.836044829855767091e+01,5.165726014356100393e+01,3.043560960320125730e+01,3.680592616023877639e+01,4.685940901555902371e+01,2.186968912009604438e+01,2.370374779084776407e+01,2.066643343985041170e+01,4.842623423844161579e+01,4.625395812123289829e+01,2.042590398765343807e+01,3.319560471351712039e+01,3.116418936212472701e+01,2.588319402755135812e+01,4.391681844768815068e+01,6.033001876604750180e+00,2.790457065188034136e+01,9.519292867976284711e+00,5.621399850569072498e+01,3.542161227065944473e+01,1.767375227563222850e+01,1.209364655547276612e+01,4.939288190217983754e+01,2.406098455369139799e+01,3.614552471429517766e+01,2.271825315086311647e+01,1.395206624494235825e+01,2.370400524171097345e+01,1.380762390566001763e+01,5.347486452871919482e+01,3.285856251290557850e+01,3.295365066446811397e+01,1.243317771057572152e+01,3.510740892942989522e+00,1.334338491416856343e+01,1.659338449851054520e+01,2.565752281494624754e+01,3.140024453414299188e+01
1.566498062505651490e+01,6.808601440230196644e+00,0.000000000000000000e+00,1.931971613100919072e+01,3.868006196737919566e+01,2.891165033364624293e+01,3.495042611019388090e+01,2.245806455622238929e+01,4.822714406003983356e+01,3.335846228542140857e+00,1.338489101798527692e+01,3.838887703532827089e+01,4.573815704655043390e+01,2.368690969246149081e+01,3.648132678551112917e+01,4.793912091149091736e+01,2.087709961917782664e+01,1.754180947502721111e+01,1.512634909396273564e+01,4.288461710000962057e+01,4.769867706668939178e+01,1.361730255035513082e+01,2.679954110162374903e+01,2.446287234264237753e+01,1.984346791238316854e+01,3.810931427379529168e+01,1.144674663178293095e+01,2.113709076632272854e+01,8.148618686199654348e+00,4.998198433547032948e+01,2.861716334800579986e+01,1.762663676388306300e+01,8.804990434609283767e+00,4.393113340941247458e+01,2.175899614971829621e+01,3.773128544797487649e+01,1.932684264261527929e+01,7.203921711273820527e+00,1.689916445544624324e+01,8.810536768628615789e+00,4.735248406071415417e+01,2.741624819254863965e+01,2.684159943162653050e+01,1.174861779506951720e+01,6.032327275497007868e+00,2.006112896890967789e+01,2.316717371657824387e+01,2.101262708235229937e+01,2.461335269792931513e+01
2.006125336096346246e+01,2.496897594406887677e+01,1.931971613100919072e+01,0.000000000000000000e+00,2.461368460693145011e+01,1.568095674493114444e+01,3.224402542033500652e+01,1.904794921395625451e+01,2.942428404680081755e+01,2.158665518061487631e+01,9.518970970248338048e+00,3.193750047249746871e+01,2.670692145368246173e+01,1.209926415661287358e+01,2.938622382553660728e+01,4.310631349313797500e+01,1.754491396191566821e+01,2.086731452336438508e+01,4.304557670371687905e+00,2.357171270098934457e+01,4.393580234219725611e+01,1.228759014193649968e+01,1.000753868562642346e+01,1.931971613100919072e+01,2.606968404566740727e+00,1.894827431452140587e+01,2.636311958879218054e+01,1.127672172470371237e+01,2.614138296821305829e+01,3.157559648534055796e+01,1.757611060059151953e+01,1.895202605466871049e+01,2.475672419985623662e+01,2.461142035371983638e+01,1.399665382690713500e+01,3.581405427495281657e+01,9.787481746604766997e+00,1.344095203687194129e+01,1.302041940941278320e+01,1.119700330522677767e+01,2.868242776435685926e+01,8.129032392892014514e+00,2.667976374792957017e+01,1.717113083750760438e+01,2.530472009384694232e+01,3.613805644199558742e+01,4.136568976636609563e+01,5.271731079117039087e+00,1.730192105815419623e+01
4.449874290211796790e+01,4.544635551975092369e+01,3.868006196737919566e+01,2.461368460693145011e+01,0.000000000000000000e+00,3.614712293419095346e+01,5.562801844834769582e+01,4.331428450511744188e+01,3.279970484803467912e+01,4.185795271141802232e+01,2.538997370923003061e+01,5.372943067791533878e+01,1.934762056962037136e+01,1.501996901798430351e+01,5.112901004136472949e+01,6.478673723758195990e+01,4.194422008860115625e+01,2.669709624697440020e+01,2.779871857118451572e+01,2.227385654007152738e+01,6.611283238545028951e+01,2.521570811608778584e+01,1.470911342714900094e+01,1.729979616340781590e+01,2.228053212571346364e+01,1.800804977350979286e+01,4.875167058939942422e+01,1.754366878725816292e+01,4.197535411920610215e+01,1.800718689975293074e+01,1.042665255175970351e+01,4.355760690183651462e+01,3.909277531926707638e+01,2.352946343938451790e+01,3.791034937592507958e+01,5.922894715877777827e+01,3.404500701336110779e+01,3.149482144307311415e+01,2.216234701040281507e+01,3.360699040695899242e+01,1.769550536102754990e+01,2.216586643161060977e+01,2.321855027315014297e+01,4.116457619699887260e+01,4.425679130399985439e+01,5.831565516467302501e+01,6.177335863214369738e+01,2.861894915422022478e+01,1.549755895763513003e+01
1.933396742581681593e+01,3.192503912969016966e+01,2.891165033364624293e+01,1.568095674493114444e+01,3.614712293419095346e+01,0.000000000000000000e+00,2.019966820502451199e+01,1.210397533285025418e+01,2.330437351206951391e+01,2.960887899324766437e+01,2.440619218003401869e+01,1.758359420992279709e+01,2.903876646757696633e+01,2.707787088610717419e+01,1.498194201341468634e+01,2.869209435360754767e+01,1.207787437412748943e+01,3.613371836350089694e+01,1.692807552191390386e+01,2.370590774771407894e+01,2.996580111925343104e+01,2.733771801592893880e+01,2.240163868620808429e+01,3.488128390820421743e+01,1.800958345308826836e+01,2.228064481969738608e+01,3.017547990016842618e+01,2.676521862879324232e+01,3.698451618679614228e+01,3.560842478953638590e+01,3.192651374474622017e+01,1.654570730880129403e+01,3.673292783689571195e+01,2.397845004805338931e+01,8.132543785400470071e+00,2.370590774771407894e+01,9.595342152872813557e+00,2.594542398796468774e+01,2.859768061751648816e+01,2.044312696265236440e+01,3.227527265202159867e+01,1.399869347928734520e+01,4.236062782690715522e+01,1.980366828805308899e+01,3.383291972138799508e+01,3.865226055501383939e+01,4.586580084352323894e+01,1.051746362634527543e+01,3.269285285908239302e+01
1.933373167988234442e+01,3.384066721063069139e+01,3.495042611019388090e+01,3.224402542033500652e+01,5.562801844834769582e+01,2.019966820502451199e+01,0.000000000000000000e+00,1.382135404643774912e+01,4.041715125953307108e+01,3.359761948085209582e+01,3.796468311710676602e+01,7.035481787731197478e+00,4.892574468528474796e+01,4.432441609407894134e+01,7.824587533638799108e+00,1.305024270979622614e+01,1.556687061893666879e+01,4.887302066189273830e+01,3.101023500230103025e+01,4.338740078197125172e+01,1.278400711616080443e+01,4.064885137042695362e+01,4.118520983163084281e+01,5.080950002387329079e+01,3.485061814716057427e+01,4.245121002257273091e+01,2.891859805211772994e+01,4.319959423912899155e+01,4.240172328027676940e+01,5.561412648249392987e+01,4.980673303645966854e+01,1.741942500031147034e+01,4.373664513611112170e+01,4.345154754325358226e+01,1.825429479464397531e+01,3.603384028237204273e+00,2.252819950118702508e+01,3.620876186616131065e+01,4.308526510123664366e+01,2.987756760941086398e+01,5.227934518005509545e+01,3.362613020827824073e+01,5.699332009121396680e+01,2.324937383661240631e+01,3.707391052630332240e+01,3.295211855007354984e+01,4.117526665147303788e+01,2.736098726427206529e+01,4.918247372694241903e+01
8.462094848345426357e+00,2.314424177755194023e+01,2.245806455622238929e+01,1.904794921395625451e+01,4.331428450511744188e+01,1.210397533285025418e+01,1.382135404643774912e+01,0.000000000000000000e+00,3.540538234584651889e+01,2.187234860435282968e+01,2.414487007254026452e+01,1.598240186839747778e+01,4.006876283795786264e+01,3.094912013192283595e+01,1.402369281100776988e+01,2.615877818218604745e+01,1.757633081696415633e+00,3.512806366953530812e+01,1.731123865072693491e+01,3.509274519104793910e+01,2.638012824125233280e+01,2.683105356582745316e+01,2.861934733247927554e+01,3.707844910918256431e+01,2.161630522019785161e+01,3.270323261228212885e+01,1.983652977912861459e+01,2.963089404696433959e+01,3.041999630738991556e+01,4.631629130950495465e+01,3.656098213280790787e+01,5.556166129503025353e+00,3.120251505253528634e+01,3.553945229574654263e+01,5.559743714236901724e+00,1.722671413716486200e+01,9.302794393418384544e+00,2.263150888304542363e+01,2.927710993589031929e+01,1.625456253395778461e+01,4.303678576606662887e+01,2.223897485694761400e+01,4.317205751921024159e+01,1.094149459367481292e+01,2.585797264390463113e+01,2.726492561124491232e+01,3.492633742210585268e+01,1.470942331404610215e+01,3.555185843818920688e+01
4.227854866952679203e+01,5.290033870839068442e+01,4.822714406003983356e+01,2.942428404680081755e+01,3.279970484803467912e+01,2.330437351206951391e+01,4.041715125953307108e+01,3.540538234584651889e+01,0.000000000000000000e+00,4.992770248163856905e+01,3.840621730683957225e+01,3.489919476255440145e+01,1.480101983812075517e+01,3.406060285441722613e+01,3.295918317304886358e+01,4.338744319611668487e+01,3.532670765704894222e+01,4.809512824111299523e+01,3.326757262389588021e+01,1.052814210217479562e+01,4.558989845674260977e+01,4.072816573788779237e+01,2.726503110215629277e+01,4.221170715845418187e+01,2.995406604725373967e+01,1.535826843882110815e+01,5.241032236388498688e+01,3.555878365791048878e+01,5.549732334262196787e+01,2.070472054452000776e+01,3.568027613790455632e+01,3.963869787465216632e+01,5.417832211696212852e+01,9.310830866952027662e+00,3.103191981615721673e+01,4.331816969493933556e+01,3.061048622603491154e+01,4.285824780996673411e+01,4.003928238705663034e+01,3.949039831372751763e+01,1.812552405538552591e+01,2.149943940559528244e+01,5.039477140794419086e+01,4.187951025916526504e+01,5.398034371152653677e+01,6.146298398861379297e+01,6.820197096958565908e+01,2.730119440523972685e+01,3.949517798206848340e+01
1.430347607267688659e+01,3.601866653621177861e+00,3.335846228542140857e+00,2.158665518061487631e+01,4.185795271141802232e+01,2.960887899324766437e+01,3.359761948085209582e+01,2.187234860435282968e+01,4.992770248163856905e+01,0.000000000000000000e+00,1.648901325329485346e+01,3.755859355315160286e+01,4.822514158906085413e+01,2.684341933595064944e+01,3.581433279804576841e+01,4.664496482045279180e+01,2.042808944586538900e+01,2.073937439566153884e+01,1.729979616340781590e+01,4.511854114311429242e+01,4.623764768201789366e+01,1.689916445544624324e+01,2.962625312327705984e+01,2.779871857118451928e+01,2.239045844493607262e+01,4.051535049147467760e+01,8.244396770505440841e+00,2.431951720018286878e+01,8.804990434609283767e+00,5.269151269059535991e+01,3.186745062214588131e+01,1.665276894166364841e+01,1.053145131190366790e+01,4.611438879248055400e+01,2.201321838132567166e+01,3.617543242217863053e+01,2.017202163180103369e+01,1.036994881012228120e+01,2.019872099806037369e+01,1.053608885368727499e+01,4.998198433547032948e+01,2.956445899421624190e+01,3.003708825828020679e+01,1.093085403771480557e+01,4.224040986769317385e+00,1.673446517944209688e+01,2.017158365891303617e+01,2.262757183802623828e+01,2.793123273291327990e+01
2.161403122201761917e+01,2.008706633225298077e+01,1.338489101798527692e+01,9.518970970248338048e+00,2.538997370923003061e+01,2.440619218003401869e+01,3.796468311710676602e+01,2.414487007254026452e+01,3.840621730683957225e+01,1.648901325329485346e+01,0.000000000000000000e+00,3.905666083278084955e+01,3.339011294392826557e+01,1.037029839815309451e+01,3.664722975342310463e+01,4.993364491548214090e+01,2.240669744862353951e+01,1.174368267650191378e+01,7.572747966455367852e+00,3.135610824172914590e+01,5.039448147968179370e+01,2.936845386416779835e+00,1.381164866613468689e+01,1.338489101798527336e+01,8.456284261777978983e+00,2.613190822689318438e+01,2.350859978349328117e+01,7.901449744065005554e+00,1.827957467306694994e+01,3.705025765230168133e+01,1.562651973555871088e+01,2.181035615050543086e+01,1.623780588149760007e+01,3.254604428665437155e+01,2.039746797797873512e+01,4.135488324271171479e+01,1.625176234584930413e+01,6.188649366783870676e+00,5.212629943177970127e+00,9.301815884680744162e+00,3.461769722489405865e+01,1.691837903603892812e+01,1.904155299293594084e+01,1.754346169706300529e+01,1.920031328744791921e+01,3.295450800035860794e+01,3.655197418376042862e+01,1.400414684928619202e+01,1.252983086997194739e+01
2.338796436106710175e+01,3.836044829855767091e+01,3.838887703532827089e+01,3.193750047249746871e+01,5.372943067791533878e+01,1.758359420992279709e+01,7.035481787731197478e+00,1.598240186839747778e+01,3.489919476255440145e+01,3.755859355315160286e+01,3.905666083278084955e+01,0.000000000000000000e+00,4.481074798114591573e+01,4.393284083961269459e+01,2.608371996423389128e+00,1.120772735054941016e+01,1.765456058798149641e+01,5.051343650623572046e+01,3.164326090536669511e+01,3.913238533762596205e+01,1.238497312427023367e+01,4.190677730016184199e+01,3.984376123705186501e+01,5.114848195443062195e+01,3.449551391773830744e+01,3.899079280162694516e+01,3.402566473168367622e+01,4.320012000743104608e+01,4.624844373890687876e+01,5.160145382073184095e+01,4.910718889958890543e+01,2.090657242208304112e+01,4.716176649293902301e+01,3.901355375655177227e+01,1.865929848592774221e+01,8.792149584139027141e+00,2.285769147706063364e+01,3.839624906358991296e+01,4.393762185909543661e+01,3.203535811141365031e+01,4.829682416700828895e+01,3.157998058129354391e+01,5.798058144686707749e+01,2.671552577941798745e+01,4.135990521833631561e+01,3.912636750311570921e+01,4.731968392669522672e+01,2.672303707855958876e+01,4.923261304576560349e+01
