3.015168813433703932e+01,4.791612509199553216e+01,4.411780570762086739e+01,3.078699574224427238e+01,3.658818315187497205e+01,6.266610941838044369e+01,5.475783391262223887e+01,5.278769091940647584e+00,2.316314170575374831e+01
2.009017571955202541e+01,2.178471969499464933e+01,1.771519880508917311e+01,2.182037351762000199e+01,8.818888235032174450e+00,3.530540885836240506e+01,4.275770790928242349e+01,2.685272843157808964e+01,1.556728239986332518e+01
4.432219026081136093e+01,2.042560521859500255e+01,2.161101190928787830e+01,4.270070249669791451e+01,2.507304743271673786e+01,6.187772236943033910e+00,4.703417139357601684e+01,6.015547369541285860e+01,4.487434347956178016e+01
3.227518775729139122e+01,1.828576551910739667e+01,1.549755895763513358e+01,2.453424277524354835e+01,1.000753868562643056e+01,2.003944998026535984e+01,3.637917566777554157e+01,4.220920251595698858e+01,3.004116516022876127e+01
5.458551096821241089e+01,4.611130069003689869e+01,4.319244952336036647e+01,1.825494195282168519e+01,3.539519528523960190e+01,3.580573067033203216e+01,8.615912951694438604e+00,5.160167643608744470e+01,4.935977768500062268e+01
2.862430754341294659e+01,4.748069747282273312e+01,4.377169091742504747e+01,3.270446749709158496e+01,3.666232329758170039e+01,6.321035628276805340e+01,5.685673076787225710e+01,2.945235426716010352e+00,2.191239922312390576e+01
3.827241164628682668e+01,1.717006065940273274e+01,1.667923114271071228e+01,3.418879539400915490e+01,1.730673204183651492e+01,1.042421766653507120e+01,4.121557668410024178e+01,5.193457971171393694e+01,3.775418976411751970e+01
4.561018971163824887e+01,3.033468248240384924e+01,2.835171802632613947e+01,2.498692326558869325e+01,2.350887023318091806e+01,1.767158286748873053e+01,2.618414214121270689e+01,5.176319193876295799e+01,4.260319452954842490e+01
4.970880837516789796e+01,2.783189407011151673e+01,2.793123273291327990e+01,3.948442161786374527e+01,2.835042133791254670e+01,3.510998324256902947e+00,3.939859809172456551e+01,6.200019046342978868e+01,4.893218183520279041e+01
3.780625725681093741e+01,2.324036536636814176e+01,2.085260889253859418e+01,2.357226944953718117e+01,1.562659241274617372e+01,1.807321893703726090e+01,3.164560308952797030e+01,4.581322134136103585e+01,3.513539703715087370e+01
5.185588135551725486e+01,4.143980467398590406e+01,3.874293523735808265e+01,1.921368228745349427e+01,3.157384646033510478e+01,3.025107918833364806e+01,1.339463345940654726e+01,5.151878324611665505e+01,4.719540746637483863e+01
1.636805567921850368e+01,8.786313326126728995e+00,7.783641199931662591e+00,4.005118091715667816e+01,1.381003741401818274e+01,3.379822184046245326e+01,5.771318194548950942e+01,3.873417513420848479e+01,1.979200240317246795e+01
4.389578611739367631e+01,2.473352001552951762e+01,2.370426316614675954e+01,3.157594137840352388e+01,2.181592985483127833e+01,9.768478709158003426e+00,3.448703300528763549e+01,5.429775376687249633e+01,4.227821005559194845e+01
3.190646695120014087e+01,7.565271080725903374e+00,1.136667106905457025e+01,4.599376455720011592e+01,2.041309643639429794e+01,2.289270371241714841e+01,5.768654244958874244e+01,5.303563646322097469e+01,3.486404409828289630e+01
6.545230104801773052e+01,5.347486452871919482e+01,5.119678224305966552e+01,3.078606205887107450e+01,4.478619864625326841e+01,3.717960580118106861e+01,9.887860521683828452e+00,6.409504606291535822e+01,6.079709262585880225e+01
5.159957260348475216e+01,3.218450721486216537e+01,3.140043924143191845e+01,3.483411151598893696e+01,2.941785593050040859e+01,1.101763161629533272e+01,3.201421956902988342e+01,6.069532039726159667e+01,4.971109372384442082e+01
1.689970174957578308e+01,1.798581078408460954e+01,1.400090059005320065e+01,2.637230823883749764e+01,6.896798457399641258e+00,3.461282556434058222e+01,4.655672001072768040e+01,2.853647427370949430e+01,1.395397087319913965e+01
3.442296739409908923e+01,9.519292867976284711e+00,1.275087531793479201e+01,4.538487664234379082e+01,2.086242929819851000e+01,1.966804902674925160e+01,5.575741267848417237e+01,5.458659895950761154e+01,3.688039969513940974e+01
5.507614641567553804e+01,4.712545672365699545e+01,4.414788093251501522e+01,1.799879718769564008e+01,3.619849187269952040e+01,3.715251050365031205e+01,7.825116032779980024e+00,5.143943746173703602e+01,4.971568529916267920e+01
2.473715751979150212e+01,2.335695544182802053e+01,1.933145192609024576e+01,1.801880267551836923e+01,9.589512109251645100e+00,3.307022960319040550e+01,3.815032463235444027e+01,2.930764315145174947e+01,2.006131018204921546e+01
1.957230169267554132e+01,3.740629903339427642e+01,3.374265626587138911e+01,2.919834770193742557e+01,2.708356044647567984e+01,5.425690995502656477e+01,5.365125544879487762e+01,8.138181424798451857e+00,1.230711179336423200e+01
2.723607249873679947e+01,2.145879017848648118e+01,1.763034757908487649e+01,1.892165079391192251e+01,8.127630441859512445e+00,2.881925735616711037e+01,3.651043739815009559e+01,3.361088676301235267e+01,2.339055408669156222e+01
3.193215762837954941e+01,1.080578835994431763e+01,1.000753868562643056e+01,3.418879539400914780e+01,1.229436347118248740e+01,1.648857406952841131e+01,4.500156978569739863e+01,4.745614572859047087e+01,3.201211524669618314e+01
4.148154414452100269e+01,2.042590398765343807e+01,2.001507737125285402e+01,3.467358274933321383e+01,2.017653053804244578e+01,7.774544597417070158e+00,3.960932479476721824e+01,5.434281535974541555e+01,4.073161077118178497e+01
2.723553776883137800e+01,1.161942888518019323e+01,8.606582252882752471e+00,2.935675354041678631e+01,6.035368942580740637e+00,2.180636163049517151e+01,4.320267968849770313e+01,4.114394559714585142e+01,2.636591353853556186e+01
