0.000000000000000000e+00,2.498383122780080967e+01,2.277956404504113053e+01,4.060364531593128135e+01,2.228053212571345654e+01,4.841998568476564913e+01,6.280244908356069544e+01,2.587543549207178728e+01,7.577252705361904539e+00,1.856770785533543489e+01,5.922981535157238397e+01,8.788870673589915583e+00,1.556728239986332518e+01,3.227519480788521378e+01,4.633212937733092218e+01,5.900856395384649034e+01,2.019414751069000502e+01,3.859653906146435531e+01,2.256508147480479565e+01,3.002261605687927570e+01,3.389741575523191841e+01,3.461025780529874396e+01,2.324036536636813821e+01,1.580315816794817962e+01,2.671918651197538352e+01,3.110111869202173196e+01,4.292300486748947463e+01,2.113843231699755876e+01,1.717101163870565728e+01,3.508692380293227586e+01,4.134459816657768982e+01,2.054365424671480866e+01,1.037082437692171411e+01,1.957230169267554132e+01,1.807321893703726090e+01,1.957517333041527152e+01,4.393389047801397851e+01,3.819598210615839662e+01,6.235937670614100625e+01,3.187655461873853824e+01,5.143808635540440122e+01,3.553632586404174987e+01,3.140165988645592421e+01,4.657281814555825861e+01,2.985917431013931278e+01,4.338732705915315790e+01,2.252491335853530074e+01,2.058827782430734388e+01,4.670184719958999153e+01,3.193215762837954941e+01,3.449724337817914233e+01,4.223052608960784937e+01,3.031679786472240679e+01,3.338618150020879938e+01,2.180902308327759798e+01,1.377505962531566652e+01,2.783198373158925065e+01,2.723607249873679947e+01,3.110191317318778914e+01,5.713936361962108634e+01
2.498383122780080967e+01,0.000000000000000000e+00,4.076055879842489738e+00,4.037062093312981403e+01,1.377341315119647902e+01,2.561086868580781584e+01,5.465156830951482902e+01,4.547036772878201560e+01,2.741412653532369248e+01,7.569004687194174075e+00,5.017521173872649598e+01,2.262560487863188996e+01,1.560036476334816591e+01,2.038944625453452275e+01,2.339039876210627611e+01,3.671944169789103540e+01,3.653678758492980450e+01,1.556728239986333229e+01,3.160275266889683721e+01,1.799275774266709504e+01,3.384066721063069139e+01,9.784352139959455741e+00,2.223897485694760867e+00,1.301618485053878693e+01,3.868142440242748847e+01,3.312053723897879109e+01,2.130104294070094184e+01,8.153611432680394344e+00,1.137303824514654060e+01,1.395206624494235470e+01,4.262111038002796448e+01,3.959764674655775707e+01,2.031040004639802277e+01,3.740629903339427642e+01,1.230663041209835917e+01,2.322423771575592966e+01,1.966823261196279660e+01,2.706463148470119862e+01,3.929551959661655758e+01,6.892951221113792215e+00,3.255550295486498413e+01,3.029851612381846593e+01,4.088883391881336848e+01,2.614596539551102339e+01,4.290382426413685124e+01,2.701900854528410534e+01,2.722481567144846792e+01,3.614552471429517766e+01,3.059039366390440406e+01,1.080578835994431763e+01,2.179628773183878110e+01,3.233522147170202032e+01,6.880544053424024753e+00,1.904749618123951649e+01,4.225004324532508626e+00,1.784297214732669445e+01,1.807502581139847919e+01,2.145879017848648118e+01,7.145010601200555200e+00,3.325990639841253227e+01
2.277956404504113053e+01,4.076055879842489738e+00,0.000000000000000000e+00,3.654848535029329781e+01,9.773025266474656192e+00,2.614582695353202269e+01,5.178499412711413186e+01,4.184891413993520359e+01,2.430614305497858396e+01,4.303080394028966360e+00,4.738964646886797993e+01,1.932256020355439929e+01,1.175108914153963546e+01,1.730192105815419623e+01,2.397495414996018326e+01,3.709454233235893383e+01,3.277609634363611235e+01,1.609206366047229864e+01,2.757323615265108430e+01,1.478025867328452669e+01,2.992714409399101427e+01,1.206499208438266102e+01,4.643269490615208106e+00,9.290490609253700072e+00,3.467358274933321383e+01,2.911036213035533748e+01,2.117068044910563884e+01,4.077555552837904607e+00,7.571249492394747094e+00,1.334338491416856698e+01,3.873417513420848479e+01,3.600278249362722249e+01,1.688336985960985714e+01,3.374265626587138911e+01,1.338434997832671769e+01,1.917088635241310612e+01,2.115984964176351824e+01,2.414215726147345364e+01,4.006292204959391512e+01,9.866268987522143874e+00,3.160574161607506838e+01,2.669943378501011111e+01,3.681947871088495106e+01,2.561090401931631888e+01,3.890243704986338003e+01,2.521570811608778584e+01,2.315275952190575737e+01,3.233936612509217667e+01,2.881820431212774736e+01,1.000753868562643056e+01,1.893951194263340554e+01,2.937049974751152703e+01,1.092290122349933412e+01,1.638939363734771959e+01,1.111948742847380434e+00,1.799753009444723162e+01,1.450287943198759955e+01,1.763034757908487649e+01,1.109139581650942574e+01,3.448559013772469228e+01
4.060364531593128135e+01,4.037062093312981403e+01,3.654848535029329781e+01,0.000000000000000000e+00,2.691348433815022290e+01,4.131229107874345630e+01,2.450082585577175820e+01,3.346970725704663607e+01,3.418376082603520416e+01,3.547328394658980244e+01,2.240541499663556380e+01,3.190035429543214462e+01,2.919580601069873893e+01,2.181684517692768921e+01,4.070931335586528377e+01,4.585153210444754990e+01,2.699815748993341202e+01,3.816656696096306689e+01,1.905125255499391201e+01,2.338796436106710175e+01,7.035481787731193926e+00,4.241015672662747704e+01,4.115922004698209236e+01,3.139639978005628507e+01,2.001507737125285047e+01,9.502641433162313689e+00,3.623049932718803490e+01,3.278620387229554467e+01,3.193133249823381803e+01,3.402566473168367622e+01,2.944609962497124478e+00,3.125366768479968371e+01,3.102527233233816517e+01,2.919834770193742557e+01,4.702306707262440000e+01,2.160709838530044280e+01,4.388771432213572155e+01,1.825651304691972854e+01,5.049051585999306013e+01,4.288850176677733117e+01,3.367244541032244598e+01,1.089962219361681406e+01,1.580425825977328103e+01,3.488148234351822907e+01,2.151930468635769600e+01,2.647344837931355954e+01,1.810409995275220041e+01,2.589958103011347390e+01,2.671918651197538708e+01,3.418879539400914780e+01,2.181684517692768921e+01,1.568970988455141757e+01,4.652830942997985630e+01,2.450903177499817787e+01,3.696894009257772495e+01,4.816039871751422652e+01,2.248664167089674493e+01,1.892165079391192251e+01,4.624844373890687876e+01,4.996328580387875462e+01
2.228053212571345654e+01,1.377341315119647902e+01,9.773025266474656192e+00,2.691348433815022290e+01,0.000000000000000000e+00,2.772722971209635645e+01,4.399405954891192039e+01,3.516178527989735869e+01,2.059060930578676363e+01,8.782334078761282470e+00,3.984082247347743078e+01,1.544569013623865672e+01,6.808934524499181684e+00,1.037073658046459634e+01,2.588213412703382943e+01,3.757316690141638560e+01,2.567748909170656901e+01,1.904749618123952004e+01,1.891143543531453020e+01,7.901593475133690703e+00,2.019192987030794129e+01,1.888499685159867525e+01,1.430189043148459049e+01,6.808901124332708221e+00,2.607343780512922748e+01,1.934762056962037136e+01,2.180835713524356834e+01,5.876162270727805392e+00,6.189382694655717110e+00,1.463589093647050987e+01,2.901602956860170934e+01,2.958221512146274890e+01,1.289430531696444504e+01,2.708356044647567984e+01,2.079640126751630902e+01,1.051214500443567701e+01,2.530120985943229783e+01,1.698869558880310748e+01,4.133311924059206888e+01,1.797941867534807869e+01,2.919708003736302970e+01,1.757438561730628024e+01,2.759641319971088436e+01,2.473483995292676951e+01,3.029956159020852979e+01,2.112702611410023223e+01,1.401227673200446233e+01,2.501898950543913003e+01,2.450065779462704540e+01,1.229436347118248740e+01,1.253033828315027165e+01,2.181369566188860176e+01,2.041309643639429794e+01,1.111948742847380700e+01,1.008435287426770799e+01,2.345801011721994911e+01,6.189676634936088107e+00,8.127630441859512445e+00,2.038278872271440889e+01,3.706748674274663813e+01
4.841998568476564913e+01,2.561086868580781584e+01,2.614582695353202269e+01,4.131229107874345630e+01,2.772722971209635645e+01,0.000000000000000000e+00,4.261629446092696583e+01,6.211403587701820328e+01,4.816319279791344599e+01,3.003817180338473491e+01,3.807294468648517238e+01,4.295554834621956530e+01,3.416743548052141932e+01,2.214341351305580474e+01,2.223897485694760867e+00,1.111948742847380878e+01,5.259055387519891411e+01,1.009930452215346719e+01,4.435261526347364480e+01,2.254764851894545075e+01,3.787879420968392452e+01,1.689895045854200006e+01,2.783188594915549174e+01,3.295562675487554571e+01,5.096013146581484676e+01,3.946149542839008717e+01,6.032664481562797221e+00,2.728642391042118831e+01,3.139153017300517234e+01,1.338434997832672124e+01,4.424658780745770770e+01,5.683316220989971868e+01,4.035251337755782686e+01,5.425690995502656477e+01,3.780625725681093741e+01,3.703831580295872072e+01,7.817252921083801986e+00,2.310425053855292532e+01,1.395148321713283757e+01,2.019854195890199122e+01,1.221064641146758767e+01,3.106939623917152105e+01,5.052210769391279399e+01,6.793426740400493102e+00,5.485807163913116113e+01,1.511553355230226536e+01,3.908814443951242623e+01,5.177308843826615714e+01,1.634908567545991431e+01,1.648857406952841131e+01,2.087888506876045369e+01,2.621726900852150521e+01,2.505865127713355278e+01,1.931687514472773870e+01,2.723447222546960944e+01,4.345102334153913404e+01,2.507610262307138882e+01,2.881925735616711037e+01,2.397435115993825150e+01,9.518700357351978170e+00
6.280244908356069544e+01,5.465156830951482902e+01,5.178499412711413186e+01,2.450082585577175820e+01,4.399405954891192039e+01,4.261629446092696583e+01,0.000000000000000000e+00,5.783740608580743725e+01,5.729104008095925593e+01,5.253613518165865770e+01,4.654748189906135813e+00,5.404790180510627096e+01,4.884921496223042681e+01,3.449743095381072067e+01,4.330701090935495046e+01,4.083842495461902899e+01,5.143936595612844087e+01,4.529958977308010049e+01,4.303793634959475867e+01,3.706223990698110526e+01,2.970290070837365448e+01,5.226388697277145923e+01,5.621293551870732585e+01,5.026928551068635898e+01,4.449883543548335751e+01,3.295865988780919764e+01,4.035582033407305858e+01,4.908881605967199135e+01,5.010171408474042920e+01,4.302097921049091411e+01,2.561113582250652954e+01,5.574760961228948730e+01,5.254535737230101233e+01,5.365125544879487762e+01,6.457794736885857390e+01,4.323946486492618391e+01,4.871447173248510865e+01,2.764514850589695882e+01,4.491111125589934261e+01,5.418048387206789585e+01,3.068585809848681478e+01,2.736437834801920843e+01,4.005336556736547493e+01,3.616129451649894833e+01,4.567138032176899998e+01,2.963662632365092620e+01,4.080445854747942036e+01,5.033381804867378406e+01,2.691623809886312557e+01,4.500156978569739863e+01,3.288262309825038443e+01,2.242272618216944835e+01,5.904235954506177819e+01,3.560625046202531507e+01,5.260227454406240355e+01,6.740306905363145518e+01,3.791251434232385265e+01,3.651043739815009559e+01,5.835779528230616364e+01,4.793606136840637788e+01
2.587543549207178728e+01,4.547036772878201560e+01,4.184891413993520359e+01,3.346970725704663607e+01,3.516178527989735869e+01,6.211403587701820328e+01,5.783740608580743725e+01,0.000000000000000000e+00,1.936152427724941916e+01,3.790136472136325096e+01,5.586416426440464988e+01,2.314212257162848374e+01,3.019732510043667517e+01,4.050712078196282562e+01,6.050061695434457221e+01,7.068004710746721742e+01,9.537221662377987741e+00,5.415768963032461158e+01,1.825798782153933075e+01,3.963452581781638884e+01,3.004500394051256862e+01,5.340500361720041411e+01,4.453624480054094192e+01,3.255842529350007908e+01,1.361911226153080356e+01,2.685045718042049856e+01,5.608145137542597780e+01,3.831761143500769151e+01,3.428598049657028213e+01,4.963381204947201297e+01,3.224651354257403568e+01,5.888595094552623976e+00,2.522467924486696944e+01,8.138181424798451857e+00,4.289871422274422486e+01,2.510375262484995318e+01,6.045396027696938290e+01,4.297465663496991795e+01,7.492120156413447774e+01,5.167532486947099812e+01,5.997438177796831837e+01,3.603416002578089206e+01,1.779117988555808694e+01,5.771585638674296348e+01,1.230720503863811821e+01,5.120926851266850122e+01,2.330240233662068761e+01,1.034563613919850944e+01,5.339101697625003595e+01,4.745614572859047087e+01,4.229891765578534546e+01,4.427162473671071297e+01,5.209476302394843117e+01,4.306467400816522684e+01,4.132864097035459849e+01,3.953239500844098586e+01,3.706424088785621507e+01,3.361088676301235267e+01,5.255554304527181841e+01,7.162343128088419064e+01
7.577252705361904539e+00,2.741412653532369248e+01,2.430614305497858396e+01,3.418376082603520416e+01,2.059060930578676363e+01,4.816319279791344599e+01,5.729104008095925593e+01,1.936152427724941916e+01,0.000000000000000000e+00,2.004767467837212891e+01,5.400707515858022845e+01,5.214548654489946422e+00,1.399624661520150681e+01,2.941859852137223541e+01,4.622446862317013938e+01,5.816375973291332713e+01,1.270261550815909679e+01,3.889955292589079505e+01,1.550692113139217554e+01,2.754034444902751844e+01,2.779848797595901999e+01,3.634977164933174265e+01,2.612076287780327988e+01,1.550187133724137389e+01,1.916566878188976020e+01,2.476401548381591766e+01,4.232967198424690025e+01,2.152279043961945959e+01,1.721907780165892277e+01,3.484177540820643060e+01,3.463477207692685766e+01,1.366479829148823733e+01,7.821691786585817319e+00,1.230711179336423200e+01,2.353871472474670057e+01,1.451928080790545650e+01,4.478092939426591101e+01,3.449726980467839610e+01,6.188943631455013161e+01,3.408528169300787880e+01,4.935640633375885500e+01,3.051252114916161062e+01,2.393109741348477826e+01,4.529666744716976012e+01,2.228772550986192513e+01,4.085410883069733501e+01,1.649232407201434469e+01,1.303884392096028755e+01,4.389643412307380288e+01,3.201211524669618314e+01,3.160677743281384622e+01,3.790416042500334015e+01,3.363665159361233492e+01,3.111273685390430543e+01,2.355699726226174562e+01,2.042808944586538900e+01,2.506111285780162135e+01,2.339055408669156222e+01,3.423779374684967536e+01,5.734086139164926976e+01
1.856770785533543489e+01,7.569004687194174075e+00,4.303080394028966360e+00,3.547328394658980244e+01,8.782334078761282470e+00,3.003817180338473491e+01,5.253613518165865770e+01,3.790136472136325096e+01,2.004767467837212891e+01,0.000000000000000000e+00,4.828593455265844625e+01,1.513121203461276210e+01,8.234042354508163797e+00,1.824694740633416856e+01,2.790427860772736324e+01,4.085190778232978914e+01,2.900027712443881711e+01,2.008706633225298077e+01,2.451916123991072283e+01,1.563997904272175887e+01,2.860343407347301792e+01,1.636273918119939097e+01,6.884649003472030238e+00,5.550921257869339875e+00,3.148467869462690771e+01,2.734373658468214074e+01,2.480029241984332700e+01,3.602180976740362972e+00,4.078556569429579781e+00,1.689927165084248273e+01,3.742535206977915152e+01,3.202907099070205277e+01,1.276224289503074516e+01,2.984079880906414317e+01,1.206634166502412953e+01,1.636108490003897842e+01,2.537840622830090709e+01,2.512646993395145856e+01,4.398745764083447085e+01,1.404502485326832328e+01,3.457747091359087221e+01,2.635671909759287246e+01,3.405221176717524401e+01,2.894259955209977520e+01,3.567594449981047688e+01,2.753910538804084496e+01,2.052865339237636277e+01,2.863558560916838402e+01,3.111142070667779791e+01,1.361743558033813706e+01,2.017763341060386750e+01,3.018572087802647630e+01,1.429397423821115609e+01,1.801153500440609179e+01,3.512029448036723345e+00,1.544357302847682156e+01,1.463741128083848331e+01,1.688606198792965785e+01,1.467806423146877570e+01,3.859228080281798157e+01
