0.000000000000000000e+00,2.772821908463398088e+01,2.499033103898274177e+01,9.782145706971776988e+00,1.209879453447153885e+01,3.099153729744666208e+01,3.270256254389268946e+01,5.116564041052461675e+01,2.216637040164187056e+01,4.040955300590114518e+01,2.588319402755136167e+01,3.389741575523191841e+01,3.489740961366040750e+01,1.053918895034289704e+01,9.782145706971776988e+00,4.228867365065313244e+00,3.186735214971745123e+01,1.381084281524659829e+01,1.556728239986332873e+01,1.399765757955955969e+01,1.920378348750864816e+01,2.219323952135159317e+01,2.376740350695779824e+01,2.939319261217477219e+00,2.038528818295895917e+01,1.184440331365753707e+01,4.591549469952152407e+01,3.581568796308347657e+01,2.901918486474919590e+01,5.197806322601224593e+01,3.692044374736757817e+01,3.190646695120014797e+01,3.576028223016331964e+01,2.962532656692258115e+01,1.906062927915565552e+01,2.223897485694764420e+00,2.759973079176130639e+01,1.275996458250602572e+01,1.451304655118123144e+01,9.497632948007407094e+00,2.397677197308397368e+01,5.312276432301980833e+01,4.363419721663467499e+01,2.779166582736098690e+01,3.272902570497603136e+01,1.478025867328452314e+01,3.002261605687927926e+01,3.745837355109005529e+01,4.911846074055745248e+01
2.772821908463398088e+01,0.000000000000000000e+00,3.819455707171382386e+01,3.540179075630154415e+01,3.434047736189786804e+01,4.223559680574818564e+00,2.225083630141717350e+01,3.936542386809866656e+01,2.470512467603887785e+01,1.609206366047229508e+01,2.223897485694760867e+00,3.312053723897879109e+01,2.322953284838891364e+01,1.800996150485223524e+01,3.233522147170202032e+01,2.677032409436808535e+01,3.539327586070000109e+01,1.440784348457845887e+01,1.685744853088007744e+01,2.006112896890968500e+01,8.605318887197846323e+00,2.861597824056182660e+01,2.593592354697873148e+01,2.840657533368575116e+01,2.397450176958214030e+01,1.636539518857370723e+01,1.860207471914143795e+01,2.262560487863188996e+01,5.378605834420800846e+01,2.505879536986267553e+01,1.721232261586878920e+01,6.790099886186420797e+00,1.237671335938727601e+01,2.223897485694760867e+00,3.026633058472117099e+01,2.588319402755135812e+01,5.052644674186561957e+01,3.029804789808056498e+01,4.134386633596336225e+01,2.565752281494624754e+01,2.039529837198741902e+01,4.527883873081568566e+01,3.201647516748039379e+01,4.643269490615208106e+00,6.880544053424024753e+00,1.395206624494235825e+01,1.637375891125530458e+01,3.515711089507627918e+01,4.754049404073213481e+01
2.499033103898274177e+01,3.819455707171382386e+01,0.000000000000000000e+00,3.231552451066405496e+01,1.429555587652755477e+01,3.894188651130305345e+01,5.336790387877984898e+01,7.257670415939014674e+01,4.563873716530750357e+01,5.421388844569791843e+01,3.599465834005626164e+01,5.771414910694493727e+01,5.532448938373044456e+01,2.440989005355385189e+01,3.424736260061781934e+01,2.106908609172454305e+01,5.639093286694220097e+01,2.676815993404837712e+01,3.628935724425375042e+01,1.904318317270306338e+01,3.297670978540391218e+01,1.009921513985799990e+01,4.737186164636956676e+01,2.786099634524859070e+01,1.445533365701594875e+01,3.033037984146671917e+01,5.559743714236903145e+01,5.569917140757738849e+01,4.783151888769364746e+01,6.226912959945331494e+01,5.368562528267771228e+01,3.783062785184774413e+01,5.011816792353891259e+01,4.039708393987351087e+01,4.391494307637206873e+01,2.633926205902999484e+01,4.866438276132335972e+01,1.228804440296627298e+01,3.330949958291508750e+01,3.408287891667576730e+01,4.578628310235506405e+01,7.597805748587491337e+01,6.476066241508046062e+01,4.114394552821774198e+01,3.894188072151457902e+01,2.624582039434877956e+01,4.892696582718041043e+01,6.113109610076269007e+01,7.337606028258862523e+01
9.782145706971776988e+00,3.540179075630154415e+01,3.231552451066405496e+01,0.000000000000000000e+00,1.808588667511908810e+01,3.908301724814294431e+01,3.471145104317113805e+01,5.143886664807480003e+01,2.223897485694761045e+01,4.592328061225813940e+01,3.383017806872451416e+01,3.218909140079944109e+01,3.692083252558926176e+01,1.979588699967187893e+01,4.447794971389525287e+00,1.365141995453838675e+01,2.882580024480579794e+01,2.263347896979944096e+01,2.018094983705756107e+01,2.377943681527203879e+01,2.683271531927568176e+01,3.134795850943604023e+01,2.339058338093092360e+01,7.578757396000185942e+00,2.999384626241030105e+01,1.905703958478625637e+01,5.268106997591400642e+01,3.819626869153152171e+01,1.934773679283156511e+01,5.829627652941449156e+01,4.122804379303352817e+01,4.039579503162742924e+01,4.134172972652678624e+01,3.704030331136700482e+01,1.609435366067867434e+01,1.051320763197725583e+01,1.785204662503137740e+01,2.088199949957425261e+01,6.190855888069185298e+00,1.080862746184642553e+01,2.589878511860127475e+01,5.185896922943855003e+01,4.449878390123275551e+01,3.448251407877071273e+01,4.110878819125041872e+01,2.378829657217611526e+01,3.362413255768775855e+01,3.576465674940981643e+01,4.594007383526103183e+01
1.209879453447153885e+01,3.434047736189786804e+01,1.429555587652755477e+01,1.808588667511908810e+01,0.000000000000000000e+00,3.657509226995669849e+01,4.399163362303669800e+01,6.282649549199861383e+01,3.417413790272933483e+01,4.909536589430969400e+01,3.218450721486217248e+01,4.598616502575618625e+01,4.613184268888240069e+01,1.673453283604541397e+01,2.039907491307095455e+01,9.301913468900474768e+00,4.392330854438954901e+01,2.019885556629354895e+01,2.646320978637814747e+01,1.497395087657859669e+01,2.682487889779551438e+01,1.594444286106055664e+01,3.580759290404819239e+01,1.463817209700810373e+01,1.687397013911406418e+01,2.130129822754269497e+01,5.292320787641891400e+01,4.687036702914720365e+01,3.403824875573348407e+01,5.939601649843137210e+01,4.678094276098646276e+01,3.655272238875664925e+01,4.456095213034100766e+01,3.650459842644874442e+01,3.101367523169825446e+01,1.399421414214293335e+01,3.448931904989120767e+01,5.268237783828484844e+00,1.917786683792846603e+01,2.159594825054660561e+01,3.553372911992046568e+01,6.511678724843997657e+01,5.517333114066847344e+01,3.581523120360423462e+01,3.757025079021197911e+01,2.042620330515970650e+01,4.060348861061080328e+01,4.953905574428130620e+01,6.120013436165674392e+01
3.099153729744666208e+01,4.223559680574818564e+00,3.894188651130305345e+01,3.908301724814294431e+01,3.657509226995669849e+01,0.000000000000000000e+00,2.567798594231862808e+01,4.188639033399888234e+01,2.889777557971394373e+01,1.659485416331829200e+01,5.265918384207659564e+00,3.699347770991397510e+01,2.643718446183233439e+01,2.084843601853961914e+01,3.619213389724266960e+01,2.962255014845968404e+01,3.945036295621888911e+01,1.730288375333686446e+01,2.100416104577095311e+01,2.181443468376058448e+01,1.228894565758610291e+01,2.903792089601878246e+01,3.010037819560157146e+01,3.191010265335478735e+01,2.450052836327786210e+01,2.003671441905729722e+01,1.673441120384390146e+01,2.564505567948862819e+01,5.769567338962319525e+01,2.339036980876591798e+01,1.931403724124765731e+01,2.934381609050153550e+00,1.380521443477572596e+01,4.223559680574818564e+00,3.448066167129113779e+01,2.926799042460138267e+01,5.455646777392127689e+01,3.218374805448431175e+01,4.492289949454128362e+01,2.961369013204214440e+01,2.449510811838476698e+01,4.820896334119881033e+01,3.480561706360130358e+01,8.226113515680680166e+00,2.715541459969244897e+00,1.659485416331829910e+01,1.982306764793499454e+01,3.887486004750772395e+01,5.108200226210907147e+01
3.270256254389268946e+01,2.225083630141717350e+01,5.336790387877984898e+01,3.471145104317113805e+01,4.399163362303669800e+01,2.567798594231862808e+01,0.000000000000000000e+00,1.921017731661914141e+01,1.289510092545907760e+01,1.763034757908487649e+01,2.322953284838891364e+01,1.270115628136744768e+01,2.223897485694760867e+00,2.896652779452008986e+01,3.029906057889347437e+01,3.469098839199430984e+01,1.688196182555741487e+01,2.680261752611215442e+01,1.754470611887737164e+01,3.461539630012295987e+01,2.159047440146234464e+01,4.566747371788218857e+01,1.238112117301526993e+01,3.125328684191415718e+01,4.131474637719860254e+01,2.317388405061771195e+01,2.731670099025329890e+01,3.602749135980576334e+00,4.754466359877618231e+01,3.015644066991209371e+01,1.051002139260994106e+01,2.860380042731372185e+01,1.512461647745110760e+01,2.145879017848648118e+01,2.059260402825790237e+01,3.051192285295352491e+01,4.267976551406109564e+01,4.220123734855732778e+01,4.060475114532922447e+01,2.446287234264237398e+01,8.895589942779043469e+00,2.357663398031887780e+01,1.139297991629975293e+01,1.763034757908487649e+01,2.827774652946720835e+01,2.758422879482725065e+01,5.879258568278970642e+00,1.361780095839733207e+01,2.541547176927815599e+01
5.116564041052461675e+01,3.936542386809866656e+01,7.257670415939014674e+01,5.143886664807480003e+01,6.282649549199861383e+01,4.188639033399888234e+01,1.921017731661914141e+01,0.000000000000000000e+00,2.941934384655457890e+01,2.771949019070667575e+01,4.084524301507067889e+01,2.019966820502450489e+01,1.731446886738475754e+01,4.817138233539672854e+01,4.701843935811808706e+01,5.354245378507489761e+01,2.506257283273099645e+01,4.598295238030227239e+01,3.656475450016483109e+01,5.380092458502558372e+01,4.049250284964757185e+01,6.478276231333802571e+01,2.809734527509461088e+01,4.935865184647544623e+01,6.036510074386068680e+01,4.233599746654510909e+01,3.620499917326411321e+01,1.722416435612919017e+01,6.019620718800580050e+01,3.537588620534474870e+01,2.264136975830411558e+01,4.474531295028204880e+01,2.843873806118977043e+01,3.795827651150305115e+01,3.560841835542133538e+01,4.904341747332961177e+01,5.476482636170580065e+01,6.131308443299887756e+01,5.677476600704763143e+01,4.223158581232156905e+01,2.729295943240287414e+01,8.250995941633700426e+00,7.823268981051234583e+00,3.483511071967242856e+01,4.411919855024890325e+01,4.672093817679836292e+01,2.411477840560604591e+01,1.717268705507784787e+01,1.802650786170772079e+01
2.216637040164187056e+01,2.470512467603887785e+01,4.563873716530750357e+01,2.223897485694761045e+01,3.417413790272933483e+01,2.889777557971394373e+01,1.289510092545907760e+01,2.941934384655457890e+01,0.000000000000000000e+00,2.781372493814419045e+01,2.450411690318314939e+01,1.207923840193221032e+01,1.502106082140436882e+01,2.215381553234944789e+01,1.779117988555808694e+01,2.512918759519141432e+01,1.176970500863631308e+01,2.151318595670010936e+01,1.051320763197725583e+01,2.850872877901589320e+01,1.933375828760999227e+01,3.970114489450979534e+01,1.757893040983627531e+00,2.009074328015245925e+01,3.599011552862067731e+01,1.625596374253217391e+01,3.662016283431981378e+01,1.649188089650768774e+01,3.485838957229952229e+01,4.083446886866711623e+01,2.152490623162897521e+01,3.144640921858842120e+01,2.390863882781509275e+01,2.510231195260992010e+01,7.823005731802948226e+00,2.018094983705756107e+01,3.020235043714034617e+01,3.359253945243417405e+01,2.793178656403422622e+01,1.289510092545907050e+01,5.272899309217846664e+00,3.095723954315106141e+01,2.228061400915080270e+01,2.114676743998236574e+01,3.158372465036323007e+01,2.272500502831651303e+01,1.381649322910326738e+01,1.550836763680865893e+01,2.784144351020211516e+01
4.040955300590114518e+01,1.609206366047229508e+01,5.421388844569791843e+01,4.592328061225813940e+01,4.909536589430969400e+01,1.659485416331829200e+01,1.763034757908487649e+01,2.771949019070667575e+01,2.781372493814419045e+01,0.000000000000000000e+00,1.825213174552181172e+01,3.027628219806286936e+01,1.691450725338892269e+01,3.236087555163501150e+01,4.198508425989687254e+01,4.060306931162422472e+01,3.447652732945709175e+01,2.894259172352147402e+01,2.575986896062081755e+01,3.568598232725832986e+01,2.228046080806610263e+01,4.470663688259860891e+01,2.811072523029508829e+01,4.017723777265236151e+01,4.006292204959391512e+01,2.861755934763703380e+01,9.765074753778208105e+00,1.532583348687303548e+01,6.202050492457295405e+01,1.302084810410092786e+01,7.151340352863115868e+00,1.898456274051888215e+01,4.650786088323068057e+00,1.395206624494235292e+01,3.540803622713561793e+01,3.827241164628682668e+01,5.773581711823460694e+01,4.558989845674260977e+01,5.211407079979771595e+01,3.515222326945774967e+01,2.255344667305915607e+01,3.516926756221991468e+01,2.201850724534569537e+01,1.334338491416856343e+01,1.808397114207112821e+01,2.891066731403189749e+01,1.405121832208739541e+01,3.067145335326597433e+01,4.084340863521816090e+01
