2.330922278422098870e+01,2.413267535228278149e+01,1.955629776593220015e+01,9.004054227289847390e+00,1.207373615527758126e+01,7.666180017990654960e+00,2.350982134124800638e+01,2.380530185585469027e+01,2.246584269660597144e+01,1.481345758892507192e+01,2.635754215172251236e+01,1.972799612501729172e+01,5.433700950098224070e+00,1.021771742348853529e+01,1.162633498512007613e+01,2.757858448810223706e+01,2.146176102152582033e+01,3.164630065260189795e+01,2.747900835075463633e+01,2.688021114394951638e+01,2.344991379132389397e+01,9.649999204686531940e+00,1.430816775572270139e+01,1.656887495852758718e+01,1.799780967385422414e+01,1.799948804781859835e+01,9.548720294363647554e+00,1.980847128433139304e+01,1.401154593420336347e+01,3.405579181684558865e+00,5.640844450988860004e+00,4.764767211856594464e+00,2.723046762786093922e+01,2.061250083381608533e+01,3.109596846410216031e+01,1.600707291308529534e+01
3.844434291225912403e+01,3.918764398425846451e+01,3.472722194698201292e+01,2.269471151621819871e+01,2.677936054931789300e+01,2.269644213000402999e+01,3.391025330103549607e+01,3.802143855937682559e+01,3.744715300222623711e+01,2.197248976255281150e+01,3.425276944408675917e+01,3.401491954244531257e+01,2.019385557085806937e+01,2.490081433516892062e+01,2.314777727998513868e+01,3.488364108514184636e+01,2.414654178797256989e+01,3.659394819982423996e+01,4.217264556748747850e+01,4.200737639499492104e+01,3.823896073031828280e+01,2.481708931353551506e+01,2.940869276724429326e+01,2.737637382077042503e+01,3.287252946568975887e+01,3.315571438873419652e+01,1.524055401312076796e+01,2.736151252530401834e+01,2.901532330643370017e+01,1.635876869157802815e+01,2.062068325901928034e+01,1.735210595694384139e+01,3.508772491396580051e+01,2.409737463322177220e+01,3.657797061064945865e+01,2.343780715053273056e+01
3.180686464589008011e+01,3.725648007679240692e+01,3.171968733144513664e+01,3.534589319606658364e+01,3.403409233699873937e+01,2.756290818453396341e+01,1.058534556722283781e+01,2.383050399544392661e+01,2.903820119348618434e+01,1.566728147965010542e+01,4.499514863441275381e+00,2.336080832579469657e+01,2.703013192246485730e+01,2.549097562341121659e+01,1.920830573314633583e+01,2.861775743066842015e+00,1.322520193134602806e+01,3.909929344305277166e+00,2.843672158156683949e+01,3.336764153736732652e+01,2.754601062739466855e+01,2.909598117471555412e+01,2.832776841812963298e+01,1.492594845208823173e+01,2.672152981787792925e+01,3.242534639739800184e+01,2.249714917509874468e+01,1.033535770409663535e+01,2.723555456595405033e+01,3.319065190405917321e+01,3.108256253159131433e+01,2.540489773760027958e+01,3.891820600860275370e+00,1.285342105919463407e+01,2.606706643278065449e+00,1.429418714981017580e+01
2.109955271704103552e+01,2.575616027659979324e+01,1.988213991811521453e+01,2.197720485791939637e+01,2.074272607282605563e+01,1.417943741318491924e+01,6.341850582210400766e+00,1.508639187959308003e+01,1.856726759772181623e+01,6.354211897287667554e+00,9.123125111220389272e+00,1.269173360750806978e+01,1.380163802943783580e+01,1.216235565064795665e+01,6.040973424371490985e+00,1.058221034137962491e+01,1.205994001950098671e+01,1.593415239484512291e+01,2.025088385568166771e+01,2.359386917441152320e+01,1.777302172324524321e+01,1.575367145874729857e+01,1.556728568671051605e+01,1.667923283989354299e+00,1.501915303646789823e+01,2.011859561054399848e+01,1.236375847940308326e+01,4.651225593066993902e+00,1.445533367659883162e+01,2.032990548978323986e+01,1.777884285118432572e+01,1.283634226293411018e+01,9.956497538374049938e+00,1.076748719111394514e+01,1.501987832592431715e+01,5.260625881256752123e+00
4.416805346343983985e+01,5.006208941061473894e+01,4.534388179737854330e+01,5.184270904897397259e+01,4.979395390948938172e+01,4.402954699968201169e+01,2.523352187063749952e+01,3.558320058030429323e+01,4.147909776877177279e+01,3.321147320663176572e+01,2.111556616328099167e+01,3.680743610194148374e+01,4.391005900894082714e+01,4.159373964534005808e+01,3.615213749227244477e+01,1.991744848220096387e+01,2.993790437115160330e+01,1.745688850529024805e+01,3.874497156414452803e+01,4.455280428055800002e+01,3.952337450909330840e+01,4.514748957893156245e+01,4.332396850866378202e+01,3.143128680951197751e+01,4.065430071662810008e+01,4.657426628770642196e+01,4.005147603631941422e+01,2.780111305955551160e+01,4.232370715530525729e+01,5.039390233280440157e+01,4.782087202331491227e+01,4.270699747429063109e+01,2.024652250737151249e+01,2.988047853283117306e+01,1.739283590296540538e+01,3.181880172523394990e+01
1.386498094974471584e+01,1.770840042831630967e+01,1.787819466245870359e+01,3.207573412420490655e+01,2.739006374905319419e+01,2.813762961295893916e+01,2.409681155632598148e+01,1.281344376866084112e+01,1.358269593900628358e+01,3.336840123250939172e+01,2.977924168190922671e+01,1.658158641444169135e+01,3.042825903540560972e+01,2.564013166128715326e+01,2.857799265494323393e+01,3.116364189578547439e+01,3.920801560111929973e+01,3.709745514212907835e+01,8.316673682025456316e+00,1.090415097448392956e+01,1.233826771307867887e+01,2.657170568460505677e+01,2.177883108010984969e+01,2.641993913755396406e+01,1.780320299209114765e+01,1.998244354035477954e+01,3.715818447249398560e+01,3.130494658115487283e+01,2.185450835260859037e+01,3.610391599855085332e+01,3.131093526771722324e+01,3.316283981416540172e+01,2.986093786346829049e+01,3.796207951191778562e+01,3.579490294386079086e+01,3.255747222090249693e+01
4.615254776829993943e+01,4.913884738837591470e+01,4.349045271899932175e+01,3.629609226076611606e+01,3.874924399797355790e+01,3.212191500784952325e+01,3.193639420908510473e+01,4.202085849778541871e+01,4.415061431973341399e+01,2.128413000576746938e+01,2.869128290918757784e+01,3.886498269965128571e+01,2.963411514843918937e+01,3.274832680848409439e+01,2.684289713557910417e+01,2.835037723889034211e+01,1.643553595560326741e+01,2.656881674688195716e+01,4.709572528366531685e+01,4.930476341587693412e+01,4.398912130933172904e+01,3.472217514611359945e+01,3.790285096857495972e+01,2.820747072001549682e+01,3.971011857130812928e+01,4.269023820703387884e+01,1.945934056107878618e+01,2.397409920655864823e+01,3.703415558711054700e+01,3.023517579950714307e+01,3.246201621861762021e+01,2.572906293429207381e+01,2.923188812215182253e+01,1.744231049376578468e+01,2.722521408160054079e+01,2.207666607672491921e+01
3.190229145484899931e+01,3.781950737348938674e+01,3.367607883162157378e+01,4.247930705764889581e+01,3.960399519136692703e+01,3.496243545839075750e+01,1.652321553704422996e+01,2.345472429326467179e+01,2.935368066090523342e+01,2.779480679825735123e+01,1.578145129923178125e+01,2.549154166054890425e+01,3.552378081713935387e+01,3.218848305956394285e+01,2.842127027877437939e+01,1.563336001178788948e+01,2.787899955276752095e+01,1.787012010395067918e+01,2.592391322958874511e+01,3.182753388792112759e+01,2.727718834324806352e+01,3.548320819978391683e+01,3.270996849318535737e+01,2.349053337521710105e+01,2.939941218724667138e+01,3.518349952651055901e+01,3.465924706551210477e+01,2.244286746668132793e+01,3.184212419521882609e+01,4.243800720776635416e+01,3.899344056536268255e+01,3.538746295414163967e+01,1.503658768701719772e+01,2.724488208249018939e+01,1.689938109522909926e+01,2.632715275469227123e+01
1.635085031872448269e+01,2.219866191456696214e+01,1.749697178861328339e+01,2.654725685223477072e+01,2.333630136857274451e+01,1.945282111731910391e+01,6.904041452518396405e+00,7.813252606316480886e+00,1.361736904501304934e+01,1.772771189111136181e+01,1.269080858049889571e+01,9.122124263091832219e+00,2.057991837608971508e+01,1.653885384979023243e+01,1.500458859953417701e+01,1.417481444270991808e+01,2.237930701647453446e+01,2.032776161752884292e+01,1.198745819951038527e+01,1.724856913152962434e+01,1.175442517035721401e+01,1.952893118694110086e+01,1.637389190592072197e+01,1.100338598822873237e+01,1.303335988269973278e+01,1.887572564318876545e+01,2.318629119435221497e+01,1.450189386608350617e+01,1.555427710833312283e+01,2.751724370005240417e+01,2.350625151683367875e+01,2.154673565466846696e+01,1.287912421394628559e+01,2.119263594235084724e+01,1.904508422856287453e+01,1.660155961063465213e+01
5.687076955554324798e+00,5.166964562251042281e+00,2.151909142843017264e+00,1.304170569709986971e+01,8.241090909633783212e+00,1.215788242081776005e+01,2.304692963345150503e+01,1.249166513855994687e+01,7.025091827807668388e+00,2.445311237224383305e+01,2.898247710261513177e+01,1.056892074667745440e+01,1.479407060171386412e+01,1.126359391896999895e+01,1.801504310480611792e+01,3.064652556683515883e+01,3.223825842093847172e+01,3.670060267404441134e+01,1.247470751223547403e+01,8.851932238399697894e+00,9.142200913937541529e+00,9.676519503068899297e+00,6.193834776656980345e+00,1.964837120822946304e+01,6.808234885418452009e+00,1.304225753941361976e+00,2.455149376155934959e+01,2.589828359291703563e+01,7.205087218093590096e+00,1.827618658881858593e+01,1.368822605229185285e+01,1.857834026973808861e+01,2.959183320116221338e+01,3.096966787868946724e+01,3.560831594425348356e+01,2.452193824044468329e+01
