2.984862552848283457e+01,3.013297046519458178e+01,1.256249793115895486e+01,1.770963725147265677e+01,1.907174425037520749e+01,2.911021603227669985e+01,2.951502541563639781e+01,2.706160405005553571e+01,1.022415577313080703e+01,3.237891368876844922e+01,2.357507473934376563e+01,1.913615982021157436e+01,2.833363305453743664e+01,2.280509485581912799e+01,2.003368269153835612e+01,3.385644652250063302e+01,2.921349131777144592e+01,3.029058302323957363e+01,2.580018345783608424e+01,3.210724338612158135e+01,3.019577283909355714e+01,2.549320355840694674e+01,2.655066198945182876e+01,2.637061709885005456e+01,1.112625626901265541e+01,1.793444590710742759e+01,1.916058513424458809e+01,1.285437413142671126e+01,1.259433745619527656e+01,2.413940592191730872e+01,2.506295335774285959e+01,3.617692666684174441e+01,1.157103002442418216e+01,2.477110064261979261e+01,1.421216275576013999e+01,2.151791508590638813e+01
4.292624037881002153e+01,4.086387655942976949e+01,2.880080751468797828e+01,3.696149378315137568e+01,3.745447527993293590e+01,4.505180597841707879e+01,4.821579496000720155e+01,4.467444907064837878e+01,2.774040742495035161e+01,4.059180449007720881e+01,4.159682022175378080e+01,3.562043141863936313e+01,3.170466228153317800e+01,3.782340554763420215e+01,3.732427547261967504e+01,5.314109075919084546e+01,4.852225200815707495e+01,4.959061075540608243e+01,2.269445887623441394e+01,3.952668782535741343e+01,4.939624259852369192e+01,4.473669435928878357e+01,4.519946421412944204e+01,4.569032973110440565e+01,9.121733119435948112e+00,3.725162629581205920e+01,3.839134960653690598e+01,3.162457674697717280e+01,7.986181275274676139e+00,3.666291881449005530e+01,3.463739539912649690e+01,5.526763962535297026e+01,1.215961890103875831e+01,2.927187060631353788e+01,5.694134547698987525e+00,2.101331044929052894e+01
2.341947726271735419e+01,1.893880289825037266e+01,3.762626398909842607e+01,3.400226502359993930e+01,3.016349419988124581e+01,2.957662339770994464e+01,3.918417056246511976e+01,3.294664797218115382e+01,3.484670956185686919e+01,1.620796104778161606e+01,4.577011038508777574e+01,4.348231615808392547e+01,5.223294338364383549e+01,2.308865307645876541e+01,2.720553650204507434e+01,4.733089051939631986e+01,4.396235690021206466e+01,4.647413524663249973e+01,4.633641255562098138e+01,1.468996016944834615e+01,4.309942961249831228e+01,3.976161574009422850e+01,3.660058044770368468e+01,4.230315806831806924e+01,2.120992968279688284e+01,3.539848003288331313e+01,3.823089247083456854e+01,3.528609359010974345e+01,2.098601797644602485e+01,1.855626072288960771e+01,1.352502871007313701e+01,4.716702402493405799e+01,1.723331279029690322e+01,4.889581386558563736e+01,2.266231936774678601e+01,4.307341213370263944e+01
4.059181561605482358e+01,3.994544809872100899e+01,1.833770192093931328e+01,2.895332179737898315e+01,3.088624659783025805e+01,4.072360088541498158e+01,4.117786503421933020e+01,3.890474042990921788e+01,1.777020482942304014e+01,4.113004558973496216e+01,3.136776079621405344e+01,2.499943798710712528e+01,2.270962911929990469e+01,3.408447780790751835e+01,3.183188874019186798e+01,4.478755230615085736e+01,4.005368032351387342e+01,4.066377121789168569e+01,1.627743995538849475e+01,4.047654612998770318e+01,4.139260840311020218e+01,3.664246338297879646e+01,3.825270651610315298e+01,3.705846433090913195e+01,9.052150487729164752e+00,2.885637282092097777e+01,2.938243629041321370e+01,2.218245911949180282e+01,9.659662966580558674e+00,3.453064593285373007e+01,3.418616806506010164e+01,4.749971467580883910e+01,1.294198165008435453e+01,1.973838462159197960e+01,9.037435703973670797e+00,1.291478475717972785e+01
1.386667693967969051e+01,1.668844140007454158e+01,2.267126687992685419e+01,1.076453001465669068e+01,5.472830679501985429e+00,1.114034796621084311e+01,1.481948323521629796e+01,9.904701474358143187e+00,1.981629309388204163e+01,2.117739813465173171e+01,2.440186154567585319e+01,2.541105311772114916e+01,4.381061698638737312e+01,6.050384302412414428e+00,2.636904090206119378e+00,2.249193627087135994e+01,1.914084764265666294e+01,2.179395436915801909e+01,4.337135451374783202e+01,2.186136875175993666e+01,1.825472044457336196e+01,1.498897248825452699e+01,1.198666395201277268e+01,1.773945795137852244e+01,2.571949804640481929e+01,1.249177380381509828e+01,1.568569855341606001e+01,1.685260694049951624e+01,2.689788138655268668e+01,1.044339964866168202e+01,1.495557397322316007e+01,2.274985179008826108e+01,2.324875011888847354e+01,4.023558649647411301e+01,2.914950257543657131e+01,3.894201770636651361e+01
4.393814286309761563e+00,8.997556653509699132e+00,3.911685427725159059e+01,2.544302396852783232e+01,1.945431270587344130e+01,7.568110349245678492e+00,2.018278253848082926e+01,1.394200133325022684e+01,3.629549263369301570e+01,1.384851880194229778e+01,3.879690236674434800e+01,4.124784654539956108e+01,6.027316135645958184e+01,1.075875898719853296e+01,1.578620778872461194e+01,2.901610882092417398e+01,2.817662221830085301e+01,3.137075105700370159e+01,5.925052998097956447e+01,1.552609584889082051e+01,2.567869619859057551e+01,2.534428009358939704e+01,1.945223367358918054e+01,2.852979476441241147e+01,3.853873246246864426e+01,2.714689847552901014e+01,3.014213673357851420e+01,3.305196009571751148e+01,3.936693500132092538e+01,1.056892072014665906e+01,1.420344171572115144e+01,2.646287397241761141e+01,3.504687959934607733e+01,5.668945398185289264e+01,4.168691153746348022e+01,5.490859864810129665e+01
4.865217434820943510e+01,4.917858019748652509e+01,1.596893293407889658e+01,3.106008100972831798e+01,3.505283445819569721e+01,4.682556655529901946e+01,4.371611339027083432e+01,4.341405659383831050e+01,1.756828357526450191e+01,5.131173828417738036e+01,2.760090643048127390e+01,2.025447274713196677e+01,1.003147451253137845e+01,4.127046212195844532e+01,3.730613923946616950e+01,4.479227594228663634e+01,4.015137289543604027e+01,3.974644174981698797e+01,8.494481838238305826e+00,5.093416661452715033e+01,4.228425907850013488e+01,3.774510502825229707e+01,4.115336647288240357e+01,3.706419449504554819e+01,2.161348566715607333e+01,3.024315902510588927e+01,2.938856719846159393e+01,2.235665360432200188e+01,2.237585910306995629e+01,4.312412967070797976e+01,4.404060048319831822e+01,4.843218841217415616e+01,2.518359607614020845e+01,6.977538319252336585e+00,2.177525657115273106e+01,4.305139606932078422e+00
6.431447021135829800e+01,6.601690062420715321e+01,2.786303478010932722e+01,4.239829185434195580e+01,4.790987008538311898e+01,6.051189472817305415e+01,5.355493599357497914e+01,5.562591158992280072e+01,3.077060713764494082e+01,6.902979007581323856e+01,3.227532246493405665e+01,2.669344551754613803e+01,1.075019832733412706e+01,5.652008723013146607e+01,5.121936402967391189e+01,5.114964217104919442e+01,4.733636929747838451e+01,4.558989845682079789e+01,2.122924106373080022e+01,6.893729981991862132e+01,5.020451279865350358e+01,4.664642211219112511e+01,5.175483786599877334e+01,4.466553875746064506e+01,4.183661976767783841e+01,4.095186121646640487e+01,3.868015315256796072e+01,3.398082237400770111e+01,4.267145113981717230e+01,5.962171128515318941e+01,6.168479387710974748e+01,5.561415126893281524e+01,4.520409432327320332e+01,1.336644000725747361e+01,4.211757754526811226e+01,2.149392195562235131e+01
3.362124038651350588e+01,3.674034564658077784e+01,9.051441818210108181e+00,9.961306522087170379e+00,1.595047660236574316e+01,2.833447960161755574e+01,2.067207418632723304e+01,2.290709488905458713e+01,9.008351898701070226e+00,4.102013371374296469e+01,5.451832329525612586e+00,6.265863123887775110e+00,2.911041219227055166e+01,2.597006284478037585e+01,1.981632611282132927e+01,2.009419168822662627e+01,1.555835470150696231e+01,1.498313013454848175e+01,3.325309137419932881e+01,4.151017277351746060e+01,1.799879720030208219e+01,1.389935928559226141e+01,1.879671013769160837e+01,1.253150628417907164e+01,2.928231637631197160e+01,8.302855560277338398e+00,5.723768500136083404e+00,5.477092176165032633e+00,3.074630672312388313e+01,3.040853413290557938e+01,3.424221650020905372e+01,2.397890966480176544e+01,2.968233509619786759e+01,2.601531918968396440e+01,3.213312917206742725e+01,2.897404758537380332e+01
2.524330507174586202e+01,2.757546336369698992e+01,1.132600961314783738e+01,6.460389793523671820e+00,9.451564314575430004e+00,2.165727120570040753e+01,1.879355697031812511e+01,1.780419953843731662e+01,8.586303309723728461e+00,3.145736959409879674e+01,1.535284234235000511e+01,1.442538293698742180e+01,3.282397493328301152e+01,1.742377483226285761e+01,1.216102006489591680e+01,2.257536533080248020e+01,1.794210183501422051e+01,1.916918540383011305e+01,3.369678277965523705e+01,3.180462240960304499e+01,1.895435884263264015e+01,1.422987154024161072e+01,1.596930565161951598e+01,1.514736176466712969e+01,2.206472672182772499e+01,6.695193936882563257e+00,8.470926774460547648e+00,5.642424410921904609e+00,2.350588898199178089e+01,2.112814807716728893e+01,2.445333555122241620e+01,2.500370412770504913e+01,2.141397058751628890e+01,2.930105874416417322e+01,2.533004129480210054e+01,2.919753622758325662e+01
