0.000000000000000000e+00,3.200253557536257887e+01,3.597806534795525124e+01,1.904288681331367172e+01,5.211242225067820755e+00,4.534490320584095002e+01,5.869378212677144546e+00,5.878539222079978543e+01,4.682508558030220058e+01,6.607988899632188406e+01,1.720811616939125344e+01,5.097193033235785720e+01,5.698132105438338613e+01,2.809559852208606401e+01,4.630846211392997702e+01,2.881120046590573835e+01,1.361690443487333546e+01,5.024865153502578607e+01,4.194130023845928434e+01,4.480237082143648308e+01,3.513689038567646605e+01,4.073561355168931364e+00,4.702425553743920261e+01,3.958148210818474411e+01,1.032911064872782170e+01,2.866612340784929458e+01,1.890312862840547226e+01,1.990653391837901154e+01,2.856678837902594381e+01,5.458659895950761154e+01,2.793103864199702002e+01,4.062911435476299715e+01,6.808435660175018000e+00,3.448612068823003085e+01,4.367197439576425921e+01,1.042283075784315649e+01,2.718539825817383715e+01,1.979381635230688019e+01,2.908279558222993799e+01,3.615369937450771687e+01,3.338607976304961511e+01,5.688023742945726013e+01,3.872773602334772391e+01,4.863740691349589440e+01,3.601835400824155187e+01,3.264944298379231213e+01,1.376519304049186943e+01,7.203169140227599243e+00,1.361690443487333546e+01,3.354600971016461841e+01,2.564757995273449254e+01,1.036942601907749406e+01,5.237980466141248570e+01,1.754920483539750498e+00,3.581477668498678213e+01,2.962070190823369842e+01,3.447066622963259164e+01,3.597603180456025740e+01,1.467806423146877570e+01,5.857450160089861413e+01
3.200253557536257887e+01,0.000000000000000000e+00,2.671291774100858163e+01,1.404811906609417704e+01,2.679544749451192587e+01,2.646785361485685684e+01,2.735020302141245807e+01,3.095023065226656200e+01,1.667923114271071228e+01,3.698825411957398757e+01,1.497470766937605724e+01,2.112702611410023223e+01,3.268276178489765016e+01,1.363477128320370824e+01,4.066123165340921730e+01,8.788171568299528502e+00,4.272981736974953293e+01,2.222730582061759108e+01,1.730544779263802013e+01,1.394432254998604570e+01,2.414894499474590361e+01,2.994752480271453265e+01,5.145221898748745559e+01,3.708945562871647184e+01,2.180702640909873580e+01,3.512804261515270365e+00,1.930190844737835221e+01,1.209738729478057273e+01,7.204803135049717255e+00,2.995549544072384052e+01,1.498867685120728233e+01,1.110839499652408158e+01,2.581595998505725120e+01,7.776875031116866843e+00,2.567324893642256711e+01,3.762586622180555906e+01,2.833480815951019949e+01,1.237788494669421091e+01,2.376556230762897570e+01,1.864595532342229944e+01,1.761737630905222574e+01,2.567348722339558620e+01,7.574998587499749192e+00,2.042640315540832674e+01,7.819597427742206897e+00,3.157209849615626140e+01,2.480053924700941437e+01,3.655422013654620628e+01,4.272981736974953293e+01,2.411134424276497867e+01,1.144730136953220345e+01,2.239689164270721022e+01,3.489657502823838087e+01,3.222777097431279003e+01,1.624198505012944338e+01,2.937771903936762907e+00,2.938390372232185133e+00,1.625596374253217391e+01,2.151710612782096277e+01,2.671291774100858163e+01
3.597806534795525124e+01,2.671291774100858163e+01,0.000000000000000000e+00,3.065196465467272091e+01,3.271419796731899510e+01,1.210586744035868456e+01,3.025107918833364806e+01,3.038392696398100412e+01,4.073633426535323565e+01,3.815379001437181472e+01,2.538048534108937559e+01,4.478447645401423927e+01,2.500703624093922173e+01,3.774680063742080449e+01,1.406992024187242585e+01,1.829944530205352393e+01,3.828676469480407718e+01,2.480186335599615077e+01,4.391292961083384228e+01,2.723687705138509330e+01,2.607756312573266122e+00,3.198407738511826892e+01,2.579259789105734768e+01,1.080977026681865105e+01,2.858559718680087869e+01,2.707597643916240315e+01,3.741012879893528975e+01,2.645389170711271021e+01,2.005454928609860232e+01,2.347376377426191496e+01,3.887961240861245216e+01,2.325759997831347548e+01,3.399637438317621019e+01,3.448212475900453455e+01,1.043190375263058733e+01,3.372958928401603629e+01,1.054696870975240408e+01,2.478057656251793972e+01,6.897853584269432403e+00,9.303187460920209872e+00,4.321963853471850570e+01,3.568649277894679273e+01,2.576552551654237888e+01,4.556679981249574496e+01,3.443985540494842468e+01,8.246383863986979534e+00,2.221942475741952450e+01,3.526072814883039541e+01,3.828676469480407718e+01,2.941803275147931274e+00,1.741466469763252078e+01,3.280854917058262288e+01,1.689182079314374718e+01,3.487604538261689413e+01,4.259455846088736308e+01,2.781925035574886707e+01,2.589382664896731612e+01,1.184613604133827103e+01,2.179808217366448986e+01,4.003015474250570804e+01
1.904288681331367172e+01,1.404811906609417704e+01,3.065196465467272091e+01,0.000000000000000000e+00,1.395162884169152484e+01,3.539327586070000109e+01,1.562643281763226533e+01,4.410382943379626397e+01,2.779009899982183640e+01,5.062631652888895673e+01,6.033001876604750180e+00,3.193079397327715085e+01,4.445469470138946377e+01,1.036968717632369597e+01,4.425024466710475934e+01,1.499416321935695784e+01,3.140005018526301228e+01,3.527187488351371059e+01,2.339040842510990004e+01,2.787041045209337042e+01,2.861967293257730915e+01,1.799737934563778552e+01,5.114523249890663692e+01,3.888972189739156704e+01,1.000753868562643056e+01,1.053531488077369893e+01,6.880544053424024753e+00,4.225004324532509514e+00,1.377341315119647902e+01,4.178615248672094395e+01,1.080522359384417541e+01,2.443318609708432732e+01,1.237554454592691755e+01,1.544333850059975077e+01,3.408572496053881906e+01,2.672131742930212184e+01,2.706463148470119862e+01,5.872457146316865106e+00,2.495887844026394475e+01,2.593592354697873148e+01,1.648791628597528103e+01,3.971628405825959618e+01,2.149347692472112925e+01,2.969829366204261945e+01,1.698535378528757889e+01,3.201647516748040090e+01,1.698535378528758244e+01,2.479988204853149369e+01,3.140005018526301228e+01,2.771059798618853520e+01,1.377341315119647902e+01,8.785618743032905797e+00,4.368313439560114375e+01,1.966823261196279660e+01,1.799737934563778197e+01,1.127237551381296399e+01,1.687933708268728594e+01,2.447887487606704227e+01,1.399178304246434834e+01,4.064143970213100943e+01
5.211242225067820755e+00,2.679544749451192587e+01,3.271419796731899510e+01,1.395162884169152484e+01,0.000000000000000000e+00,4.130301645389246801e+01,3.510483601324143610e+00,5.401504606782578577e+01,4.168993597950275642e+01,6.121181717028499492e+01,1.206499208438266102e+01,4.586975086006158620e+01,5.256616671372506744e+01,2.339037945393834050e+01,4.404768640010407665e+01,2.389560486663328476e+01,1.779117988555808694e+01,4.539733689146346052e+01,3.709434735190959742e+01,3.968923706781992422e+01,3.159133019441829049e+01,4.650494397725480233e+00,4.647894460622950419e+01,3.754090546717883825e+01,5.265918384207659564e+00,2.345488137414659846e+01,1.470818943842069615e+01,1.469831773977038658e+01,2.354722716499908941e+01,5.010828004929429369e+01,2.335092359979499577e+01,3.557620762048939156e+01,2.605664378665279557e+00,2.938029729675568902e+01,3.967760922807756430e+01,1.361703697784314215e+01,2.487080159207092223e+01,1.463134018871195963e+01,2.585480333343245363e+01,3.191469721193912079e+01,2.894253705828150203e+01,5.176714557417971463e+01,3.357172161118623421e+01,4.362953280064257200e+01,3.088620868998792446e+01,3.042721886117369579e+01,1.109400390867664754e+01,1.111948742847380345e+01,1.779117988555808694e+01,3.010037819560157146e+01,2.087521560403541443e+01,5.559743714236901724e+00,4.867012133569731702e+01,5.723156209240000791e+00,3.116416761770056354e+01,2.441064051851004280e+01,2.928134660165818559e+01,3.151736782022976868e+01,1.092554953792133787e+01,5.339174054403500236e+01
4.534490320584095002e+01,2.646785361485685684e+01,1.210586744035868456e+01,3.539327586070000109e+01,4.130301645389246801e+01,0.000000000000000000e+00,3.947600483447518371e+01,1.860795297395704040e+01,3.622954772425163839e+01,2.625859038796318501e+01,3.147700963598071411e+01,3.962016619982253474e+01,1.292515074843532652e+01,3.968210680584341787e+01,1.934035244318462432e+01,2.054365424671481222e+01,4.957508055743523556e+01,1.470998350843267666e+01,4.189997436381191420e+01,2.069933368361724035e+01,1.128691906306276671e+01,4.158393140854227710e+01,3.449734281461284979e+01,2.019975905450213460e+01,3.647710331941067352e+01,2.831312182287785362e+01,4.222450965093607067e+01,3.129974865015921992e+01,2.203705968081359146e+01,1.139651976284950230e+01,4.098748757913071472e+01,1.830569073139400160e+01,4.201739380204882224e+01,3.374592725915119473e+01,1.758805125016118298e+00,4.476013583659752015e+01,2.241901684423906360e+01,2.996137105123110445e+01,1.758218652535363802e+01,9.600016594582800877e+00,4.408522771727636780e+01,2.589942145656408456e+01,2.216773725448966914e+01,4.145192627961406373e+01,3.309231736980267868e+01,2.018539002174176389e+01,3.202907099070204566e+01,4.584317583175133848e+01,4.957508055743523556e+01,1.304052947696591680e+01,2.181147769689117055e+01,4.001053133387911487e+01,8.476698139744520688e+00,4.451782376860337820e+01,4.252475598778222832e+01,2.863877297402806121e+01,2.445704663256069011e+01,1.095351568627719629e+01,3.066835042945349343e+01,3.078568938383567399e+01
5.869378212677144546e+00,2.735020302141245807e+01,3.025107918833364806e+01,1.562643281763226533e+01,3.510483601324143610e+00,3.947600483447518371e+01,0.000000000000000000e+00,5.309945618635669717e+01,4.292172132218795610e+01,6.046704142063492071e+01,1.237642089625337860e+01,4.720212202174987226e+01,5.114384864179756818e+01,2.561085986602189024e+01,4.106486823155345434e+01,2.332922896130044776e+01,1.580246994635271207e+01,4.463667756240652551e+01,3.901292282613412254e+01,3.960339895246570308e+01,2.932935103433856483e+01,2.605837590694957129e+00,4.303471934066693194e+01,3.446036925854989619e+01,5.723274539533880656e+00,2.418779566129046898e+01,1.754139766633607067e+01,1.544310411364529756e+01,2.323918493114986106e+01,4.876624585599983419e+01,2.571865565388474195e+01,3.530540885836240506e+01,6.031653429847891879e+00,3.078161986926571458e+01,3.780457008928974716e+01,1.111948742847380345e+01,2.186703095177369960e+01,1.497319497785458964e+01,2.335414483225553894e+01,3.029551450752559560e+01,3.139998548182238025e+01,5.165472189955030302e+01,3.368960912810885588e+01,4.521894615643777371e+01,3.218425400743979026e+01,2.740255733263797566e+01,8.152611897240392480e+00,9.301037335607135859e+00,1.580246994635271207e+01,2.776117844177421290e+01,2.003944998026536339e+01,8.243958115951333099e+00,4.654964190469981844e+01,5.265532551485818225e+00,3.338610003534529369e+01,2.521394632396635771e+01,2.962440055256320903e+01,3.016459175050706065e+01,8.808686099952955928e+00,5.360627689648953975e+01
5.878539222079978543e+01,3.095023065226656200e+01,3.038392696398100412e+01,4.410382943379626397e+01,5.401504606782578577e+01,1.860795297395704040e+01,5.309945618635669717e+01,0.000000000000000000e+00,3.124841160010054963e+01,7.826174883521604286e+00,4.239197477047163432e+01,3.279295088989230322e+01,8.247608868110614111e+00,4.405298450377338781e+01,3.671962801938501286e+01,3.019732510043667517e+01,6.559288687987134381e+01,8.831956029287193033e+00,4.002968917339286037e+01,1.774566832035621289e+01,2.897835668685363331e+01,5.553704349265972695e+01,5.242136000512957139e+01,3.868059804360519394e+01,4.877637443562271358e+01,3.417289648904966981e+01,5.009843693582232049e+01,4.083202633025597805e+01,3.083400415965006047e+01,7.783641199931666144e+00,4.539580605135756031e+01,1.986583757222525648e+01,5.397057818050006262e+01,3.546303649133724178e+01,2.009416305143011527e+01,6.050061695434457931e+01,4.007140204164547725e+01,4.012492378934918236e+01,3.463477207692685766e+01,2.412396490497511792e+01,4.627408545767566039e+01,1.231255084471360384e+01,2.357788142665983599e+01,3.616524197406858576e+01,3.405221176717524401e+01,3.861012480782179779e+01,4.688447858173575611e+01,6.090107064748582388e+01,6.559288687987134381e+01,3.060753329925615418e+01,3.315278892225662588e+01,5.113413585915942861e+01,2.020003227446186855e+01,5.836230702961199768e+01,4.355904490980607591e+01,3.386395641883956387e+01,2.804087412374255095e+01,2.335595917834685764e+01,4.465583255043466693e+01,1.732115164663473550e+01
4.682508558030220058e+01,1.667923114271071228e+01,4.073633426535323565e+01,2.779009899982183640e+01,4.168993597950275642e+01,3.622954772425163839e+01,4.292172132218795610e+01,3.124841160010054963e+01,0.000000000000000000e+00,3.411920268273284051e+01,3.078235572067859493e+01,4.447794971389523511e+00,3.669277407610846353e+01,2.066424059228045351e+01,5.381401226749104438e+01,2.480078652859646482e+01,5.864621429573762867e+01,2.497755541979332605e+01,9.770750851134291537e+00,1.581402800302451261e+01,3.814255758462942936e+01,4.544535837860099292e+01,6.640213549511928193e+01,5.152992117003086037e+01,3.720648405515138535e+01,1.909770524683222348e+01,3.017301315139274109e+01,2.753869337289360431e+01,2.350879284302726191e+01,3.428598049657028213e+01,2.158157281247805059e+01,1.809440218707376857e+01,4.015386338935243771e+01,1.237788494669421269e+01,3.616962074005552097e+01,5.367378658995706786e+01,4.439918591355615973e+01,2.832556776626959660e+01,3.934162944185322175e+01,3.157209849615626140e+01,1.913142175367917375e+01,2.044563755179773423e+01,1.497660357049640290e+01,5.269012597300942069e+00,1.080673189425677627e+01,4.692884677895746393e+01,4.134376981952105723e+01,5.222255037195076000e+01,5.864621429573762867e+01,3.860224055844713575e+01,2.793146007950221232e+01,3.655422013654622049e+01,4.363472931543174838e+01,4.737244429544070101e+01,1.566063945909713695e+01,1.799778195981735962e+01,1.580310062266267757e+01,2.896888521022616558e+01,3.802561914628356732e+01,1.800290315813346709e+01
6.607988899632188406e+01,3.698825411957398757e+01,3.815379001437181472e+01,5.062631652888895673e+01,6.121181717028499492e+01,2.625859038796318501e+01,6.046704142063492071e+01,7.826174883521604286e+00,3.411920268273284051e+01,0.000000000000000000e+00,4.940599946507845885e+01,3.469417461073889797e+01,1.451953367057589084e+01,4.946953312063524066e+01,4.370768775500297210e+01,3.731713319613110968e+01,7.327402493452140675e+01,1.583277566383674717e+01,4.356094571504741708e+01,2.314973164376702641e+01,3.679324254631409019e+01,6.294331946605191064e+01,5.949837941140787478e+01,4.613907200441794743e+01,5.595127611027005088e+01,4.037232597197170492e+01,5.628899584514424959e+01,4.760899234594060658e+01,3.778515722924782239e+01,1.502312231865290926e+01,5.077854079173720692e+01,2.619425823523035035e+01,6.102065817056790564e+01,4.047404834189941170e+01,2.780324216878891264e+01,6.815722341425504283e+01,4.789684127593971397e+01,4.704347502371768286e+01,4.245745471129864512e+01,3.190739842729399811e+01,5.094994168240797450e+01,1.367654782741667674e+01,2.942739941119035763e+01,3.852845713316380483e+01,3.891164773205213834e+01,4.636178955289328485e+01,5.448080411599929107e+01,6.845855217863943665e+01,7.327402493452140675e+01,3.842912446167822793e+01,4.044055325991370609e+01,5.804976665964159821e+01,2.672159932986748032e+01,6.573215664204995790e+01,4.795935296033468376e+01,3.992578407736365165e+01,3.405015117999870000e+01,3.103358403009867672e+01,5.215012546269848315e+01,1.727464055113678043e+01
