0.000000000000000000e+00,3.005335177897892862e+01,1.206904536751705770e+01,2.260942799416975291e+01,2.606271505177648162e+00,2.851334064932498435e+01,1.206499208438265924e+01,4.303080394028966360e+00,3.802551179214619737e+01,2.323613616040086072e+01,3.512029448036726009e+00,4.077555552837904607e+00,2.397495414996018681e+01,2.680159145824793043e+01,3.270167294627496801e+01,1.562649072725274557e+01
3.005335177897892862e+01,0.000000000000000000e+00,4.006458322361819313e+01,8.244287007679064416e+00,2.793126515108718166e+01,2.788469064553169474e+01,2.219187396717827099e+01,3.360668663979244997e+01,9.494187452695483032e+00,4.654291563331447890e+01,2.809610533610023353e+01,3.051085052823720289e+01,7.818033057074313064e+00,1.807864236067758057e+01,7.150547733254821736e+00,1.470861957751563942e+01
1.206904536751705770e+01,4.006458322361819313e+01,0.000000000000000000e+00,3.345144710209494576e+01,1.303266252283424365e+01,2.963368512707772950e+01,2.413403704676152373e+01,7.777341896325673964e+00,4.687964634595459046e+01,1.244649674795280170e+01,1.237817827777306512e+01,9.786226550514468769e+00,3.499362078378421614e+01,3.186887567478894923e+01,4.123188777514622672e+01,2.538975019598496274e+01
2.260942799416975291e+01,8.244287007679064416e+00,3.345144710209494576e+01,0.000000000000000000e+00,2.073989766333687967e+01,2.776445404659747851e+01,1.395162884169152484e+01,2.646192425824509442e+01,1.757332241530413697e+01,4.137634978156035714e+01,2.113682294176507881e+01,2.368656543450495278e+01,1.755434787623820325e+00,1.903444155500410062e+01,1.380762390566001763e+01,8.605318887197846323e+00
2.606271505177648162e+00,2.793126515108718166e+01,1.303266252283424365e+01,2.073989766333687967e+01,0.000000000000000000e+00,2.612967678782700176e+01,1.161656555474749197e+01,5.723472237948802999e+00,3.568605849476650604e+01,2.325322043139209072e+01,1.359185156839899822e+00,3.512287579004518268e+00,2.219238336238498022e+01,2.419806007221101041e+01,3.029831703459639769e+01,1.334338491416856343e+01
2.851334064932498435e+01,2.788469064553169474e+01,2.963368512707772950e+01,2.776445404659747851e+01,2.612967678782700176e+01,0.000000000000000000e+00,3.223064277476513695e+01,2.858466743299078416e+01,2.844637215625764171e+01,2.793178656403422622e+01,2.500872970010880181e+01,2.531879949639018079e+01,2.932935103433856483e+01,9.880352665677477830e+00,2.356352850803348176e+01,2.179540703697379911e+01
1.206499208438265924e+01,2.219187396717827099e+01,2.413403704676152373e+01,1.395162884169152484e+01,1.161656555474749197e+01,3.223064277476513695e+01,0.000000000000000000e+00,1.636273918119938742e+01,3.139036193866969882e+01,3.486978456379149094e+01,1.275314404140283209e+01,1.512149657038359329e+01,1.470831214735206949e+01,2.668467352432377737e+01,2.701649342240568785e+01,1.161656555474749197e+01
4.303080394028966360e+00,3.360668663979244997e+01,7.777341896325673964e+00,2.646192425824509442e+01,5.723472237948802999e+00,2.858466743299078416e+01,1.636273918119938742e+01,0.000000000000000000e+00,4.116455413250839968e+01,1.932176731054848418e+01,5.559743714236905276e+00,3.602180976740362972e+00,2.790427860772736324e+01,2.835301625508563106e+01,3.568608391521230772e+01,1.895193014530753217e+01
3.802551179214619737e+01,9.494187452695483032e+00,4.687964634595459046e+01,1.757332241530413697e+01,3.568605849476650604e+01,2.844637215625764171e+01,3.139036193866969882e+01,4.116455413250839968e+01,0.000000000000000000e+00,5.157754084391427796e+01,3.560831594739995865e+01,3.780625725681094451e+01,1.730416503042119558e+01,1.899296568385151929e+01,5.723551486133676924e+00,2.240451844380276114e+01
2.323613616040086072e+01,4.654291563331447890e+01,1.244649674795280170e+01,4.137634978156035714e+01,2.325322043139209072e+01,2.793178656403422622e+01,3.486978456379149094e+01,1.932176731054848418e+01,5.157754084391427796e+01,0.000000000000000000e+00,2.215381553234944789e+01,1.975239801056984135e+01,4.307866700137621052e+01,3.379983521018089476e+01,4.587574034371257881e+01,3.278490541901706479e+01
3.512029448036726009e+00,2.809610533610023353e+01,1.237817827777306512e+01,2.113682294176507881e+01,1.359185156839899822e+00,2.500872970010880181e+01,1.275314404140283209e+01,5.559743714236905276e+00,3.560831594739995865e+01,2.215381553234944789e+01,0.000000000000000000e+00,2.606445425400429006e+00,2.264544795699345059e+01,2.346114616517224505e+01,3.014547616510995809e+01,1.341243099733359934e+01
