0.000000000000000000e+00,1.207651187471924459e+01,2.927254631901391235e+01,1.909967435916133027e+01,3.471121452564877075e+01,9.497249232189068024e+00,1.931381152361381126e+01,3.802610387766409872e+01,3.248677638506932652e+01,1.865484359151687244e+01,4.578952363699210792e+01,4.530391896496499982e+01,2.753993092542938115e+01,1.905226259657251120e+01,2.835887739984867295e+01,4.116460385423175694e+01,2.456771564288849774e+01,1.731365024014117893e+01,6.801772673853207607e+00,2.894267022680578094e+01,1.050896040775423756e+01,2.916422400566097295e+01,4.228252642041395859e+01,2.769580782703541644e+01,1.051639880454988862e+01,4.691770428803746995e+01,1.609384260093981922e+01,8.237023788036918148e+00,1.810042027716197310e+01,1.931381152361381126e+01,3.140033659640400643e+01,1.935688509755027198e+01,3.205249889766314908e+01,7.575749571313393105e+00,8.245829727310564294e+00,2.317677708687499205e+01,2.809676016176480928e+01,3.132418936685043320e+01,1.935688509755027198e+01,3.200367498569202240e+01,9.787901142574064295e+00,2.039265235542244170e+01,1.378000395892447472e+01,2.370521295644048365e+01,2.625047603371499605e+01,1.291367342866760026e+01,1.631723748910986060e+01,4.458398695646619814e+01,3.190035429543214818e+01,8.245608540358052352e+00,2.857392811871469718e+01,2.605448228292310020e+01,1.139265924759491355e+01,2.376433665341282264e+01,2.940249576013041821e+00,2.641623914973067144e+01,3.057170591101064261e+01,3.250379690188864856e+01,9.777580926338972134e+00,1.430823780864061234e+01
1.207651187471924459e+01,0.000000000000000000e+00,4.134386633596336225e+01,1.339353703443783772e+01,4.506277277408041471e+01,1.365475957900814485e+01,3.075853310836695798e+01,4.688012749515900168e+01,4.429205786898334196e+01,7.164876374133764436e+00,5.667080017000834857e+01,5.179860389842665569e+01,3.860295516585645714e+01,3.111872973931608044e+01,3.471174750971546530e+01,5.049854740953347942e+01,3.330949958291508750e+01,5.274850593232117468e+00,1.741307959799323513e+01,3.898849148114373264e+01,2.215729034425178057e+01,3.251708449069993634e+01,4.922818557231156689e+01,3.401038040880595048e+01,1.341270270775236106e+01,5.858314814067939125e+01,2.480153110920631576e+01,1.808951444810639586e+01,8.248993975847957572e+00,3.075853310836695798e+01,3.802642852659992911e+01,1.223570652359646083e+01,2.034836337312649235e+01,1.596854942767104468e+01,1.754574659258534197e+01,3.005348811465437819e+01,3.868482554161798248e+01,4.298877562400610230e+01,1.638321686289626555e+01,4.391171028034424495e+01,4.084583468177821253e+00,3.233977866119702327e+01,2.276652846049573853e+01,3.250417600493700832e+01,3.775826532667642965e+01,2.497946625892992856e+01,2.605074992892551933e+01,5.640287155195851199e+01,3.615260710407175537e+01,1.991894066231287042e+01,4.063897189147596833e+01,2.861967293257730560e+01,1.909827789097453277e+01,3.555562306197463585e+01,9.499554847913820765e+00,3.415548880641954099e+01,3.319446134549006189e+01,4.292686954655536624e+01,2.089360177431835552e+01,2.221680035487029770e+01
2.927254631901391235e+01,4.134386633596336225e+01,0.000000000000000000e+00,4.468788142799186858e+01,1.931829525230167377e+01,3.295631448911510120e+01,1.451903042443425740e+01,2.787041045209336687e+01,9.282597593737959230e+00,4.764113697327660191e+01,2.368656543450494212e+01,4.064542862760986708e+01,1.301618485053878693e+01,1.042456489924257212e+01,3.146552027544478491e+01,2.780820863745874050e+01,2.505879536986268619e+01,4.655276933332477540e+01,2.538129607888111039e+01,1.889108254553800492e+01,2.017487866372760763e+01,4.023698938883983800e+01,3.718313217778822377e+01,3.295365066446811397e+01,3.365153812591046290e+01,2.006111770226469915e+01,2.406098455369140154e+01,2.575817854252411720e+01,4.639832993808802541e+01,1.451903042443425740e+01,3.199160165396324018e+01,4.588913364963005392e+01,6.091330701512843859e+01,2.834977357071285198e+01,2.612076287780327988e+01,2.858559718680087869e+01,1.595303265244555035e+01,1.053067985562505093e+01,4.253315630776583589e+01,7.565271080725903374e+00,3.877861037633296348e+01,1.036986154584629993e+01,2.505937262105470253e+01,2.314424177755194023e+01,9.769614496116210134e+00,1.636539518857370723e+01,2.240435673309234588e+01,1.689900390858802481e+01,3.824747029045551017e+01,2.179628773183878110e+01,2.605924272452961432e+00,4.003015474250570804e+01,2.736463677835411445e+01,8.229083144667836081e+00,3.191556383876416447e+01,2.861597824056182660e+01,4.245005248609417237e+01,1.799275774266709149e+01,2.216084315979611929e+01,2.723460513352624091e+01
1.909967435916133027e+01,1.339353703443783772e+01,4.468788142799186858e+01,0.000000000000000000e+00,4.244965646239334234e+01,2.540086846526680375e+01,3.780468753728350606e+01,4.170315548668708772e+01,4.996328580387875462e+01,1.081053442364955330e+01,5.454656803763338502e+01,4.345158982942323433e+01,3.797336687243772957e+01,3.572207231955793105e+01,2.754283620225993801e+01,4.581399696848469461e+01,4.354833117652293595e+01,1.304097936758825327e+01,2.589293856315948616e+01,3.631334968343006864e+01,2.912418665574809040e+01,4.535455065350730308e+01,4.150166024483215210e+01,4.576469237336704055e+01,1.103990877223313483e+01,5.863196571480990826e+01,2.242148904125078346e+01,2.722890456116059710e+01,7.207086701672804629e+00,3.780468753728350606e+01,3.078606205887107095e+01,2.223897485694764420e+00,1.905276131311334353e+01,2.596446720916320672e+01,1.860923291656230205e+01,2.419795111614166316e+01,3.703641034761195527e+01,4.916501202979615215e+01,4.447794971389521734e+00,4.915159071460542606e+01,1.688524473154689431e+01,3.781679431331747310e+01,3.268556576953791648e+01,2.868725400883423049e+01,3.835855799877870709e+01,2.941183850548583578e+01,3.540198357683957653e+01,5.717117777461646710e+01,2.668676982833713396e+01,2.353443910309707832e+01,4.475989941663849692e+01,4.159252174454885420e+01,1.758479248112140070e+01,3.730229545317573070e+01,1.634539780221926009e+01,4.511162186960657294e+01,4.621868437560323883e+01,4.060364531593128845e+01,2.878255319201785056e+01,3.283652919735196463e+01
3.471121452564877075e+01,4.506277277408041471e+01,1.931829525230167377e+01,4.244965646239334234e+01,0.000000000000000000e+00,4.227593924232191824e+01,2.994979518335255264e+01,8.819818550060627871e+00,2.849262609032475879e+01,4.941387411180885891e+01,1.209879453447153708e+01,2.185591636401818150e+01,8.245277259945016368e+00,2.317196109847011343e+01,1.860038013260900414e+01,8.609961761106580624e+00,4.197656788757538493e+01,4.947630900240372398e+01,3.457757601715146478e+01,6.189823735829715012e+00,3.051144553418570737e+01,5.561759744586962739e+01,1.855044097881258836e+01,4.950802976383080534e+01,3.296390666241684642e+01,1.807321893703726445e+01,2.059100777372388080e+01,3.581551641489679128e+01,4.693081013028836423e+01,2.994979518335255264e+01,1.725553160048918500e+01,4.433037440245949767e+01,6.121054780650491267e+01,3.790399206590597458e+01,2.754034444902751844e+01,1.906062927915565197e+01,6.671692457084281713e+00,2.984897421944558715e+01,3.879729542329521763e+01,2.674130291630643086e+01,4.412789785857057723e+01,2.538274355429237872e+01,3.790858512317596762e+01,1.379508353970724244e+01,1.139041984437381849e+01,2.480078652859646482e+01,3.657760112572745470e+01,1.822062265516010626e+01,2.479920416715297904e+01,2.672141927567050246e+01,2.179478936701308456e+01,5.435864591291978343e+01,2.625217663086175435e+01,1.497584453747801625e+01,3.622694046399146117e+01,4.555403702256822385e+01,5.771231850256077678e+01,2.223897485694760867e+00,3.270211719962801311e+01,4.006513829946155170e+01
9.497249232189068024e+00,1.365475957900814485e+01,3.295631448911510120e+01,2.540086846526680375e+01,4.227593924232191824e+01,0.000000000000000000e+00,1.979937367189805641e+01,4.657425419459624294e+01,3.356653947132059557e+01,2.069108587769366281e+01,5.254386213297647146e+01,5.457357321014447393e+01,3.449723018934736984e+01,2.264724943473959229e+01,3.776132831389858069e+01,4.939639652344684606e+01,1.982082790922367010e+01,1.824592530100002108e+01,7.901564693672866291e+00,3.692055465607108289e+01,1.289382910460095033e+01,2.030473975177436330e+01,5.147194997346184664e+01,2.050375078227623149e+01,1.933253881190985268e+01,5.222360001140895491e+01,2.521880142770918098e+01,7.204803135049720808e+00,2.178311569347372156e+01,1.979937367189805641e+01,4.073822759153978978e+01,2.490934601019039718e+01,3.324168881216916560e+01,4.651078841144475007e+00,1.757797488218152537e+01,3.255711459333473101e+01,3.560834784145635012e+01,3.190465062476589964e+01,2.691348433815022290e+01,3.358037760337812472e+01,9.589512109251645100e+00,2.277892647105048241e+01,9.872052709615983801e+00,3.255892255212297925e+01,3.250354494231300606e+01,1.799788292253268551e+01,1.337390142499787515e+01,4.946770086814370870e+01,4.139419819969646142e+01,1.580321574851686428e+01,3.156425808955146550e+01,1.687933708268728594e+01,2.085749573193631790e+01,2.941785593050040859e+01,1.054307355012879555e+01,2.050375078227623149e+01,2.148812827251552093e+01,4.005325701894857815e+01,1.080711009983056314e+01,8.813316322129734814e+00
1.931381152361381126e+01,3.075853310836695798e+01,1.451903042443425740e+01,3.780468753728350606e+01,2.994979518335255264e+01,1.979937367189805641e+01,0.000000000000000000e+00,3.707844910918256431e+01,1.380280899427903307e+01,3.773128544797487649e+01,3.731816663777129151e+01,4.842917472860211348e+01,2.180769157726577845e+01,6.894131932950455344e+00,3.481826461962939590e+01,3.840814994919459480e+01,1.209411320325486905e+01,3.600539947812671215e+01,1.337281609521269843e+01,2.669340884544032733e+01,8.810536768628615789e+00,2.614555032316196659e+01,4.493361369418710183e+01,1.956849683070646151e+01,2.740919591321005555e+01,3.457731374273962643e+01,2.310928349760609279e+01,1.302510547358959414e+01,3.741010571694194198e+01,0.000000000000000000e+00,3.663518393331911227e+01,3.838887703532827089e+01,5.108561123702009610e+01,1.555281777232322682e+01,2.039780400929367232e+01,3.030151929385576892e+01,2.419524477725655132e+01,1.228624336066619627e+01,3.701142741734078356e+01,1.378560797226837131e+01,2.741624819254863965e+01,4.650688740309338876e+00,1.080597684086172627e+01,2.675433039267756286e+01,1.856594838953423476e+01,9.770750851134291537e+00,7.901335075858747281e+00,3.140011492844517349e+01,4.082387734012846181e+01,1.495471165117109180e+01,1.252954189183146738e+01,2.561087751102645882e+01,2.322706578779157383e+01,1.497395087657859847e+01,2.225313301159251722e+01,1.563476598675987361e+01,2.832467267853420978e+01,2.798640153550541143e+01,9.869571331059656671e+00,1.289287926547187979e+01
3.802610387766409872e+01,4.688012749515900168e+01,2.787041045209336687e+01,4.170315548668708772e+01,8.819818550060627871e+00,4.657425419459624294e+01,3.707844910918256431e+01,0.000000000000000000e+00,3.712293208493821339e+01,5.012426809446301945e+01,1.638383009889722430e+01,1.304026623736181634e+01,1.556029802441721444e+01,3.018444681837883081e+01,1.470945376905363311e+01,4.305616466503222384e+00,4.916819732354423422e+01,5.070040200016720888e+01,3.934199997083098310e+01,1.042909739536401226e+01,3.602591135263833166e+01,6.189090297679177866e+01,9.789010019381489514e+00,5.639702569815769806e+01,3.380015966958596607e+01,2.487671528613254779e+01,2.223897485694761400e+01,4.079901235775168544e+01,4.720915700083897093e+01,3.707844910918256431e+01,1.207855619686780102e+01,4.378583216651775700e+01,6.075590055564592973e+01,4.255763801171534055e+01,3.005345768696073350e+01,1.754595506530189297e+01,1.291557818062451979e+01,3.836770474101421513e+01,3.758637593294614732e+01,3.538069667369004634e+01,4.670184719958999153e+01,3.271458631424248154e+01,4.376164982251097513e+01,1.445533365701594519e+01,1.905584434518538117e+01,3.037600048288208754e+01,4.295911744816668687e+01,2.585797264390463113e+01,1.934255541876673945e+01,3.078401797095296644e+01,3.025878657580421560e+01,6.021207947123846083e+01,2.783203289465128449e+01,2.240792627575309481e+01,3.894200305935731876e+01,5.267898504522027991e+01,6.389613128080218019e+01,9.877858035197279563e+00,3.809440391476705656e+01,4.580473377482523034e+01
3.248677638506932652e+01,4.429205786898334196e+01,9.282597593737959230e+00,4.996328580387875462e+01,2.849262609032475879e+01,3.356653947132059557e+01,1.380280899427903307e+01,3.712293208493821339e+01,0.000000000000000000e+00,5.112096512361307532e+01,3.127161464879139530e+01,4.992715440162816520e+01,2.223708076915469789e+01,1.429239339925317687e+01,4.019662472302862710e+01,3.687768857103034037e+01,2.019840796773994285e+01,4.956350515947704594e+01,2.705332368534640253e+01,2.811381066784033322e+01,2.213477078748341143e+01,3.581472002710943059e+01,4.646572754557770679e+01,2.783184541930118172e+01,3.906131471303365288e+01,2.538752251606199195e+01,3.134412998366004643e+01,2.681613918744985270e+01,5.048128462060383015e+01,1.380280899427903307e+01,4.097348617663269010e+01,5.084636554173663825e+01,6.451812076962319509e+01,2.935485433671424715e+01,3.153405655273318331e+01,3.686283027934069167e+01,2.517506346676000106e+01,2.223897485694767973e+00,4.845573575453877879e+01,1.754792081893765898e+00,4.110586878143244149e+01,1.220471987561633576e+01,2.418869469708392472e+01,3.175562177904400230e+01,1.887892044288239646e+01,2.055145054023960327e+01,2.084635504817459406e+01,2.181393811052966214e+01,4.689975188321685806e+01,2.642885003823795387e+01,7.144221180647809533e+00,3.650326101680367685e+01,3.354211298658783136e+01,1.663905252507901977e+01,3.537759409666954014e+01,2.339035053622369276e+01,3.802503032881442380e+01,2.725049836510779144e+01,2.354235413385548270e+01,2.605881101776222764e+01
1.865484359151687244e+01,7.164876374133764436e+00,4.764113697327660191e+01,1.081053442364955330e+01,4.941387411180885891e+01,2.069108587769366281e+01,3.773128544797487649e+01,5.012426809446301945e+01,5.112096512361307532e+01,0.000000000000000000e+00,6.131711124254952949e+01,5.339093275963292484e+01,4.363141343484168289e+01,3.761828859095635380e+01,3.679534461451418537e+01,5.400665132913464106e+01,4.043612121676488869e+01,2.943049097388430901e+00,2.445465500116287316e+01,4.323641463956744957e+01,2.902737958693809972e+01,3.866757237823386362e+01,5.116778674726630527e+01,4.081834754511644547e+01,1.649343435404436775e+01,6.403026108138979566e+01,2.882529172214184854e+01,2.521157553235903848e+01,3.603447727044466031e+00,3.773128544797487649e+01,4.012279148678306484e+01,8.792149584139027141e+00,1.339902503433680003e+01,2.312946650667038284e+01,2.252902222977481017e+01,3.270368069691066637e+01,4.333496130924121559e+01,4.989699464394300321e+01,1.502243306246563215e+01,5.065825244919113857e+01,1.112022837098294126e+01,3.904739035287021665e+01,2.993050339854195840e+01,3.615138995189161619e+01,4.320130566601250166e+01,3.133406999905068702e+01,3.321258889454338004e+01,6.207122570916003923e+01,3.692139083645876951e+01,2.589620880134638625e+01,4.712218929481881702e+01,3.466125223214727669e+01,2.317871153388779248e+01,4.133461926742435821e+01,1.582338147274326090e+01,4.118023575060238528e+01,3.911267305892184254e+01,4.736984434914806741e+01,2.789792833410318806e+01,2.934646475304948154e+01
