0.000000000000000000e+00,4.219224247766506863e+01,3.020106682522641250e+01,5.929699026703448084e+01,2.354150329861240110e+01,4.939662721833180825e+01,4.085430966133764485e+01,5.143851131468679938e+01,6.898682361194614643e+00,3.035308067809667776e+01,3.867910401158475509e+01,3.278354537539991043e+01,1.394432254998604570e+01,2.592959774607156831e+01,6.037745312138371290e+00,2.355862873335833996e+01,1.638519035906980292e+01,1.361359926335513615e+00,1.668430109883878032e+01,2.357991932654708478e+01,1.514586358923888731e+01,4.317205751921024159e+01,8.610809038286244999e+00,3.029899277608938135e+01,2.889431119520845215e+01,3.136756925498830029e+01,1.498003034982236592e+01,5.518103115177866869e+01,3.780625725681094451e+01,1.649254586044001414e+01,4.432821282455691403e+01,6.185663666809146832e+01,1.303880813428679097e+01,1.378495566794293126e+01,1.932683210670387197e+01,3.581585982812472224e+01,1.037117609726372258e+01,5.532745080207354960e+01,3.201331582872614945e+01,5.715285775878166419e+01,1.905584434518538473e+01,2.850642469625104525e+01,5.020400633370277887e+01,1.983652977912861459e+01,1.102873803545812770e+01,2.101686665372198703e+01,2.487671528613254779e+01,1.111948742847380434e+00,3.515408645332632886e+01,4.083177903757731997e+01,1.138453969193195547e+01,3.938002539318703299e+01,4.063157668465085237e+01,2.919757135258621972e+01,2.219570949447308905e+01,3.763469131419717684e+01,3.134412998366003933e+01,2.646557881227518649e+01,2.275665276479072929e+01,2.059100777372388080e+01
4.219224247766506863e+01,0.000000000000000000e+00,4.444418391508448707e+01,2.001507737125284692e+01,2.903801415615632564e+01,2.458602019101637381e+01,1.888702438384964566e+01,2.706085809615117910e+01,4.588433907222837860e+01,4.289360672404931307e+01,3.429438333093633418e+01,9.521072369873131436e+00,2.994752480271453265e+01,3.113456479972666102e+01,3.617916277700660288e+01,1.956974383736127976e+01,5.309532995584024206e+01,4.303925552829784351e+01,5.177483850643013596e+01,4.703913312517641998e+01,5.688964342990620793e+01,4.641079846458711522e+00,4.492412768088765063e+01,2.200529492560794154e+01,2.903795196361613762e+01,1.556728239986333229e+01,3.829018488622183014e+01,4.747085669534335750e+01,2.621414120954028704e+01,3.598605018136340306e+01,9.521072369873131436e+00,2.073885208109125955e+01,5.510205777231781354e+01,3.345035013340897478e+01,2.375944849231888512e+01,2.186437409873393278e+01,3.285456799281588758e+01,1.556728239986332518e+01,1.053376819478994619e+01,5.041539522003036922e+01,2.345566287608417255e+01,1.689900390858803192e+01,2.740988665088709908e+01,2.861657025274631394e+01,3.222979446918974133e+01,2.538841196457280347e+01,3.783064574244497180e+01,4.131871192205308319e+01,9.767343489969915638e+00,6.892361879814675518e+00,3.353857893755809982e+01,6.883005799588294948e+00,5.211415336179209490e+00,2.220108138830236655e+01,2.262167408325640849e+01,3.815720534715897827e+01,3.599445777262511825e+01,3.355771158427056378e+01,6.341702289792186775e+01,2.282903591853746761e+01
3.020106682522641250e+01,4.444418391508448707e+01,0.000000000000000000e+00,5.226835226014318181e+01,4.547036772878201560e+01,3.463266264158057339e+01,3.019732510043667872e+01,3.533153402178794522e+01,2.577064526744859307e+01,1.759327874725370000e+00,1.640304114919076284e+01,3.681947871088495106e+01,3.484046194899708127e+01,4.889505052800058849e+01,2.959013499408613157e+01,3.649400988640613974e+01,2.339069125800963889e+01,2.942339546825028052e+01,2.117097156461976937e+01,8.895589942779043469e+00,3.380113664077870794e+01,4.808351674261552233e+01,3.880070537671307562e+01,2.249185445798099892e+01,5.040493901508848040e+01,4.405298450377338781e+01,1.557252468963188896e+01,2.779871857118451572e+01,2.217472063176976249e+01,1.515076842878553798e+01,3.991326313184033836e+01,5.687238968204149359e+01,3.434621643341034058e+01,3.840849617100623448e+01,3.488902484621916500e+01,2.446662558390490361e+01,2.502927678262102873e+01,4.994583152476490540e+01,3.546303649133724178e+01,2.903901971924492287e+01,3.323076249655188974e+01,4.156363903152245598e+01,3.360125355319076590e+01,4.132864097035459849e+01,3.315278892225662588e+01,3.991326313184033836e+01,5.114236302888277663e+01,2.930764315145175303e+01,3.468181333886311535e+01,4.773511257089429449e+01,3.555364972406074031e+01,3.809040723146367213e+01,4.647405120112802024e+01,2.224310335583865594e+01,2.474099974644501643e+01,1.238437858080480858e+01,5.577477662415147108e+01,1.095887560582415254e+01,3.457813208040391117e+01,2.646599539167882753e+01
5.929699026703448084e+01,2.001507737125284692e+01,5.226835226014318181e+01,0.000000000000000000e+00,4.900110278963292387e+01,1.954264535889366883e+01,2.214168310679829688e+01,2.051120862374090947e+01,6.161825071590401848e+01,5.051777094912297628e+01,3.739869154474230584e+01,2.753766552743880069e+01,4.863880230631102819e+01,5.114964217097951149e+01,5.354282050576134111e+01,3.867508086491640285e+01,6.716063067238371787e+01,5.990263137680025096e+01,6.544499362881680327e+01,5.766686267880326255e+01,7.299637731389064754e+01,2.260897841129213148e+01,6.341288401243776462e+01,3.191192203026903584e+01,4.900106593440916924e+01,3.558235977111618098e+01,5.165218509562557614e+01,4.355904490980607591e+01,3.016187329333665446e+01,4.906916357248703520e+01,1.497281736341252056e+01,5.431083083892707108e+00,7.161198462627517358e+01,5.259135568701876196e+01,4.255388160242004147e+01,2.810037751388394511e+01,4.914027925492509752e+01,4.447794971389521734e+00,2.790398674043366611e+01,4.627211636628070579e+01,4.185663731701612278e+01,3.679472596593758738e+01,2.200529492560794154e+01,4.829387560815021629e+01,5.051880817825509951e+01,4.499363676768346920e+01,5.783728388931078257e+01,5.829813208062839891e+01,2.418733721417316218e+01,2.589720787399940249e+01,5.222307503259232675e+01,2.008650319922530869e+01,2.461316909605633896e+01,3.273434370741109944e+01,3.744288641607883505e+01,4.204227255511604966e+01,5.586207729993417814e+01,4.287544391191455873e+01,7.847464459841459927e+01,3.873522229563179309e+01
2.354150329861240110e+01,2.903801415615632564e+01,4.547036772878201560e+01,4.900110278963292387e+01,0.000000000000000000e+00,4.737519919224868659e+01,3.859653906146436242e+01,4.993419721347552098e+01,3.011134325832609093e+01,4.476418281782063957e+01,4.573552341661601872e+01,2.260942799416975291e+01,1.109792092655045792e+01,3.510740892942989522e+00,1.903444155500410062e+01,1.237671335938727957e+01,3.960566501123133776e+01,2.487967434082818130e+01,3.948059347233923688e+01,4.231541113926946451e+01,3.780864275681621223e+01,2.753705032016018706e+01,2.088072125603908447e+01,3.188073774029827234e+01,5.432412183941341510e+00,1.361710331010835695e+01,3.122013201750327482e+01,6.287376322154149477e+01,4.058579189197796211e+01,3.065196465467271736e+01,3.581506049718115747e+01,4.959951845521708691e+01,3.527187488351371059e+01,9.769614496116210134e+00,1.127237551381296576e+01,3.649206887228024954e+01,2.113951148561360327e+01,4.456083024745269938e+01,2.289349330260449733e+01,6.550432698359200856e+01,1.302425306134352745e+01,1.223143617132118699e+01,4.940393513281071591e+01,4.225004324532508626e+00,1.363809443483188666e+01,6.033001876604754621e+00,8.998702224040515674e+00,2.335695544182802053e+01,2.753807629020106518e+01,2.431812265426449216e+01,1.228310294520881030e+01,3.029804789808056498e+01,2.505879536986268619e+01,3.099583985897598382e+01,2.333062877989828721e+01,4.712545672365699545e+01,1.053067985562504738e+01,3.663217650080506615e+01,4.589166625542517863e+01,2.079772035050128665e+01
4.939662721833180825e+01,2.458602019101637381e+01,3.463266264158057339e+01,1.954264535889366883e+01,4.737519919224868659e+01,0.000000000000000000e+00,8.999004648604278955e+00,2.607055745794202295e+00,4.971384532031462555e+01,3.288262309825037732e+01,1.865187765017557453e+01,2.538346793047481142e+01,4.260285246971297113e+01,5.043009656316178280e+01,4.456111534312560707e+01,3.508733798356880840e+01,5.312400917930767719e+01,4.960248221493846899e+01,5.113159600632693724e+01,4.139778018736024734e+01,6.088257935305409774e+01,2.915973172712605788e+01,5.561408127834599213e+01,1.909799104130050651e+01,4.950920100715005390e+01,3.648963185323125202e+01,3.809739703691414547e+01,2.474099974644501643e+01,1.303615312157527306e+01,3.553684615171380301e+01,1.512877926071918289e+01,2.486194207834292769e+01,6.008506602540951036e+01,4.719432057399533420e+01,3.759057940289122257e+01,1.361803623284992071e+01,3.913170117362508194e+01,1.902976898220181567e+01,2.475694414529497678e+01,2.760305003260234002e+01,3.622631211520618422e+01,3.613805644199558742e+01,2.939629207616486273e+00,4.505949935041908816e+01,4.345125299571923705e+01,4.185883097027969768e+01,5.622294528504446021e+01,4.829552122052530194e+01,2.017763341060386395e+01,3.130679007984607409e+01,4.577215118413089812e+01,1.893951194263339843e+01,2.955463239141764120e+01,2.019921562954338512e+01,2.779871857118451572e+01,2.326859796975446670e+01,5.669761174880831334e+01,2.702911332379570553e+01,6.492516753825857734e+01,3.005341975772998353e+01
4.085430966133764485e+01,1.888702438384964566e+01,3.019732510043667872e+01,2.214168310679829688e+01,3.859653906146436242e+01,8.999004648604278955e+00,0.000000000000000000e+00,1.144753983983595091e+01,4.169917293953541559e+01,2.845694192738147876e+01,1.648600438779401856e+01,1.721485221756359252e+01,3.360705127250050595e+01,4.173153840445360174e+01,3.581568796308347657e+01,2.624920326363366740e+01,4.599421301592784062e+01,4.114800047772065739e+01,4.412837125977621611e+01,3.560857038911819927e+01,5.301720949645834224e+01,2.349230769368211469e+01,4.678103995815500582e+01,1.080786787169997964e+01,4.100810043373666502e+01,2.840387671643017242e+01,3.060029329075273097e+01,2.862073012201946653e+01,8.462094848345426357e+00,2.799453144459041809e+01,1.087682011917512881e+01,2.667731078985934801e+01,5.202822890845008885e+01,3.819560081285494846e+01,2.861815425290330950e+01,6.036725726363021849e+00,3.051192285295352491e+01,1.978230851706361193e+01,1.639007229059104276e+01,3.156200996927839597e+01,2.723553776883138156e+01,2.772821908463397733e+01,1.080786787169998675e+01,3.614573906233884770e+01,3.449723678173075569e+01,3.297978685760826778e+01,4.737450984620950578e+01,3.976541320579173799e+01,1.207039949294082604e+01,2.494724496127114577e+01,3.679499699798916623e+01,1.221539872754424749e+01,2.322074449655465145e+01,1.184492203688155065e+01,1.895201404013759117e+01,2.090164801849849141e+01,4.815639022720222329e+01,2.081227850921419886e+01,5.763579890953976559e+01,2.112702611410022868e+01
5.143851131468679938e+01,2.706085809615117910e+01,3.533153402178794522e+01,2.051120862374090947e+01,4.993419721347552098e+01,2.607055745794202295e+00,1.144753983983595091e+01,0.000000000000000000e+00,5.151590233398102470e+01,3.359950851593814036e+01,1.906302572555270558e+01,2.798802369808362300e+01,4.499489686944439626e+01,5.300464557177430436e+01,4.672166528676871877e+01,3.762830802577447997e+01,5.457679234404974267e+01,5.160034484212479100e+01,5.254535737230101233e+01,4.245277304656622874e+01,6.260026001233197945e+01,3.160828031976047114e+01,5.782133462806380209e+01,2.117079846724895731e+01,5.210525278594003851e+01,3.909668739455592146e+01,3.974204973884341285e+01,2.318124333310948515e+01,1.441112323934460626e+01,3.721157076852951917e+01,1.756531661952213241e+01,2.591696489988875030e+01,6.188485070278950673e+01,4.960165566454551112e+01,4.006569405241198467e+01,1.562663612656582757e+01,4.123202023129704230e+01,2.051120862374090947e+01,2.735356213098824441e+01,2.597719411957433522e+01,3.867698074336517777e+01,3.873720118901481868e+01,1.757243671696505416e+00,4.757453298318518620e+01,4.577219592820618743e+01,4.438808710651503731e+01,5.876475155911503379e+01,5.033294463529482954e+01,2.278084031916042917e+01,3.381930950742167141e+01,4.812239053632665531e+01,2.151962125094315326e+01,3.206971840725778833e+01,2.228056278469971119e+01,3.005342733422570589e+01,2.357335222944590569e+01,5.929146721980969659e+01,2.835822461352869794e+01,6.640835538263822002e+01,3.236110015688674224e+01
6.898682361194614643e+00,4.588433907222837860e+01,2.577064526744859307e+01,6.161825071590401848e+01,3.011134325832609093e+01,4.971384532031462555e+01,4.169917293953541559e+01,5.151590233398102470e+01,0.000000000000000000e+00,2.625687439624710251e+01,3.671958423551200212e+01,3.636331639775428926e+01,1.984777931878376833e+01,3.266146607931941759e+01,1.139095197337645082e+01,2.843873806118977399e+01,9.538937561797910192e+00,5.559454813729172606e+00,9.794746032172479744e+00,1.810572273268498478e+01,1.139522989183801016e+01,4.742814599330922931e+01,1.451559506206366912e+01,3.089421630891326487e+01,3.551541587631010799e+01,3.665694597147700051e+01,1.223143617132118699e+01,5.229862731235355255e+01,3.732060644780410286e+01,1.451935955988480131e+01,4.672093817679837002e+01,6.465967907674085779e+01,1.037179367130631213e+01,2.044312696265236440e+01,2.444748755193452183e+01,3.615017501004781764e+01,1.303708868781867736e+01,5.789381675851794995e+01,3.541012037443698546e+01,5.400962356554800436e+01,2.379691242194055079e+01,3.373285348258217198e+01,5.012339184262133784e+01,2.622979576733093765e+01,1.692807552191390386e+01,2.699637709430003696e+01,3.177453519726296349e+01,6.808479148380923718e+00,3.790032481784642471e+01,4.539003460380387622e+01,1.783253984322051977e+01,4.220197047456738915e+01,4.497761275353217769e+01,2.985623336925153737e+01,2.420559142603968539e+01,3.489856258073281481e+01,3.821947256992702080e+01,2.446287234264237753e+01,1.759001289141061619e+01,2.325339431845871374e+01
3.035308067809667776e+01,4.289360672404931307e+01,1.759327874725370000e+00,5.051777094912297628e+01,4.476418281782063957e+01,3.288262309825037732e+01,2.845694192738147876e+01,3.359950851593814036e+01,2.625687439624710251e+01,0.000000000000000000e+00,1.471281979572172283e+01,3.540634066073186403e+01,3.427590038163283026e+01,4.821350495900082933e+01,2.938972879004748506e+01,3.547086157454005928e+01,2.446287234264237753e+01,2.964208783947898596e+01,2.223897485694761755e+01,1.009998193604203287e+01,3.471210447585036007e+01,4.658796726085401474e+01,3.891905875800697601e+01,2.090903646833566043e+01,4.961978150555403033e+01,4.289360672404931307e+01,1.551126560345684524e+01,2.672157346480013373e+01,2.041680836735601190e+01,1.479803925278242005e+01,3.822733577052856191e+01,5.513369190928124652e+01,3.513751360592646478e+01,3.797862609365979125e+01,3.403593241472608355e+01,2.274985179008826108e+01,2.461688841127069338e+01,4.821350495900082933e+01,3.404801933009602521e+01,2.809808072327801298e+01,3.235302826338915594e+01,4.045506583051703586e+01,3.187219868755667918e+01,4.065680571754639061e+01,3.271049175554074395e+01,3.912249072450583753e+01,5.067443139953437736e+01,2.942227313360834984e+01,3.314036165756202479e+01,4.630846211392997702e+01,3.515918285084789119e+01,3.648978006794705209e+01,4.502109899029040463e+01,2.070103369368668922e+01,2.357507473934376563e+01,1.081072574940574427e+01,5.513369190928125363e+01,9.538937561797910192e+00,3.581672392909597846e+01,2.540378619349130673e+01
