0.000000000000000000e+00,1.478025867328452669e+01,2.876856449760585832e+01,0.000000000000000000e+00,3.780625725681093741e+01,2.919680023271576630e+01,1.252983086997195095e+01,3.193215762837954941e+01,2.718203601093497124e+00,2.753869337289360431e+01,1.932256020355440640e+01,1.338434997832672479e+01,9.301620893536208357e+00,2.223897485694760867e+00,2.219340400302491290e+01,1.138914432159108969e+01
1.478025867328452669e+01,0.000000000000000000e+00,1.891347642773078164e+01,1.478025867328452669e+01,2.985086213335908667e+01,2.008875980704362263e+01,8.456284261777978983e+00,2.001507737125284692e+01,1.291177191687585513e+01,3.692044374736757817e+01,4.648106863519245735e+00,1.646213511193758094e+01,2.058862053249699997e+01,1.337498733585069921e+01,1.184440331365753352e+01,2.074112233858220122e+01
2.876856449760585832e+01,1.891347642773078164e+01,0.000000000000000000e+00,2.876856449760585832e+01,4.477400662940747367e+01,3.541429215866175184e+01,2.734373658468214074e+01,3.202173940014904474e+01,2.607060183507261897e+01,3.708945562871647184e+01,1.626438662274494007e+01,3.515306273566623219e+01,2.860343407347301792e+01,2.859613371068104826e+01,2.812110107474508780e+01,2.670929979015803823e+01
0.000000000000000000e+00,1.478025867328452669e+01,2.876856449760585832e+01,0.000000000000000000e+00,3.780625725681093741e+01,2.919680023271576630e+01,1.252983086997195095e+01,3.193215762837954941e+01,2.718203601093497124e+00,2.753869337289360431e+01,1.932256020355440640e+01,1.338434997832672479e+01,9.301620893536208357e+00,2.223897485694760867e+00,2.219340400302491290e+01,1.138914432159108969e+01
3.780625725681093741e+01,2.985086213335908667e+01,4.477400662940747367e+01,3.780625725681093741e+01,0.000000000000000000e+00,9.785600631363967850e+00,2.571886670076674619e+01,1.337498733585069566e+01,3.790384833476895921e+01,6.485018497599874365e+01,2.962810786333968593e+01,2.614582695353201558e+01,4.678088458623723511e+01,3.558235977111618098e+01,1.801090503910282337e+01,4.812193741173313555e+01
2.919680023271576630e+01,2.008875980704362263e+01,3.541429215866175184e+01,2.919680023271576630e+01,9.785600631363967850e+00,0.000000000000000000e+00,1.673453283604540687e+01,6.889588423829741792e+00,2.894260738550249457e+01,5.566389395786568883e+01,1.991454783977877696e+01,1.920089080684446969e+01,3.783068761596702956e+01,2.699648390359612193e+01,8.244946578487574840e+00,3.894194460576240857e+01
1.252983086997195095e+01,8.456284261777978983e+00,2.734373658468214074e+01,1.252983086997195095e+01,2.571886670076674619e+01,1.673453283604540687e+01,0.000000000000000000e+00,1.957266219014166353e+01,1.223143617132119054e+01,3.913133503883912567e+01,1.224018207406811420e+01,8.152611897240392480e+00,2.112702611410023223e+01,1.037012349788117405e+01,9.786017786623364856e+00,2.240455893362722861e+01
3.193215762837954941e+01,2.001507737125284692e+01,3.202173940014904474e+01,3.193215762837954941e+01,1.337498733585069566e+01,6.889588423829741792e+00,1.957266219014166353e+01,0.000000000000000000e+00,3.111142070667779436e+01,5.685597010572396215e+01,1.825336295338757253e+01,2.413674075216236048e+01,3.976417711610483252e+01,2.985086213335909378e+01,9.786644451223628138e+00,4.039807077566635485e+01
2.718203601093497124e+00,1.291177191687585513e+01,2.607060183507261897e+01,2.718203601093497124e+00,3.790384833476895921e+01,2.894260738550249457e+01,1.223143617132119054e+01,3.111142070667779436e+01,0.000000000000000000e+00,2.699663511552287076e+01,1.730404831302324808e+01,1.469942555204556278e+01,8.895589942779043469e+00,3.512029448036723345e+00,2.151710612782096277e+01,1.037029839815309806e+01
2.753869337289360431e+01,3.692044374736757817e+01,3.708945562871647184e+01,2.753869337289360431e+01,6.485018497599874365e+01,5.566389395786568883e+01,3.913133503883912567e+01,5.685597010572396215e+01,2.699663511552287076e+01,0.000000000000000000e+00,3.976479459408545125e+01,4.079495361306228318e+01,1.825269036088444707e+01,2.969886585979742577e+01,4.781379594243736619e+01,1.673455995704405552e+01
1.932256020355440640e+01,4.648106863519245735e+00,1.626438662274494007e+01,1.932256020355440640e+01,2.962810786333968593e+01,1.991454783977877696e+01,1.224018207406811420e+01,1.825336295338757253e+01,1.730404831302324808e+01,3.976479459408545125e+01,0.000000000000000000e+00,2.039279397130850668e+01,2.441666008348012440e+01,1.799733681829591347e+01,1.207243352883079091e+01,2.419147311414037560e+01
1.338434997832672479e+01,1.646213511193758094e+01,3.515306273566623219e+01,1.338434997832672479e+01,2.614582695353201558e+01,1.920089080684446969e+01,8.152611897240392480e+00,2.413674075216236048e+01,1.469942555204556278e+01,4.079495361306228318e+01,2.039279397130850668e+01,0.000000000000000000e+00,2.264544795699345059e+01,1.138787179737899002e+01,1.512392153147236940e+01,2.475401256980043385e+01
9.301620893536208357e+00,2.058862053249699997e+01,2.860343407347301792e+01,9.301620893536208357e+00,4.678088458623723511e+01,3.783068761596702956e+01,2.112702611410023223e+01,3.976417711610483252e+01,8.895589942779043469e+00,1.825269036088444707e+01,2.441666008348012440e+01,2.264544795699345059e+01,0.000000000000000000e+00,1.144690488686721785e+01,3.029838442209126015e+01,2.937462906854670042e+00
2.223897485694760867e+00,1.337498733585069921e+01,2.859613371068104826e+01,2.223897485694760867e+00,3.558235977111618098e+01,2.699648390359612193e+01,1.037012349788117405e+01,2.985086213335909378e+01,3.512029448036723345e+00,2.969886585979742577e+01,1.799733681829591347e+01,1.138787179737899002e+01,1.144690488686721785e+01,0.000000000000000000e+00,2.008791230460874289e+01,1.338543270301058818e+01
2.219340400302491290e+01,1.184440331365753352e+01,2.812110107474508780e+01,2.219340400302491290e+01,1.801090503910282337e+01,8.244946578487574840e+00,9.786017786623364856e+00,9.786644451223628138e+00,2.151710612782096277e+01,4.781379594243736619e+01,1.207243352883079091e+01,1.512392153147236940e+01,3.029838442209126015e+01,2.008791230460874289e+01,0.000000000000000000e+00,3.116424025565696354e+01
1.138914432159108969e+01,2.074112233858220122e+01,2.670929979015803823e+01,1.138914432159108969e+01,4.812193741173313555e+01,3.894194460576240857e+01,2.240455893362722861e+01,4.039807077566635485e+01,1.037029839815309806e+01,1.673455995704405552e+01,2.419147311414037560e+01,2.475401256980043385e+01,2.937462906854670042e+00,1.338543270301058818e+01,3.116424025565696354e+01,0.000000000000000000e+00
