2.345410032761760277e+01,2.571893722293435758e+01,1.648989321134132169e+01,2.410791594029281626e+01,5.269012597300946510e+00,1.227713036533513602e+01,2.356026109767888244e+01,3.359558860844814632e+01,2.793129758920835570e+01
8.117858322017708517e+00,5.069781505842846059e+01,1.404915159065407160e+01,2.114192892263035262e+01,2.317052188868293072e+01,2.646106984200838141e+01,2.477261361894602132e+01,5.730773509471283944e+01,4.302659391669965139e+00
1.111948742847380345e+01,3.757097916546632632e+01,1.888297035103840571e+01,2.897202342048948509e+01,1.722704902009731853e+01,1.000753868562643056e+01,3.064631419645991173e+01,4.828162807014125946e+01,2.115984964176351113e+01
2.112985386769825880e+01,4.039807077566635485e+01,2.938699843606465301e+00,8.128331231436952464e+00,1.184440331365753352e+01,2.564956638267752353e+01,9.590676963190176707e+00,4.292686954655536624e+01,1.721485221756359252e+01
4.918949121742573283e+01,5.340000857677007673e+01,3.132290895411232512e+01,2.205301316707448223e+01,3.489657502823838087e+01,5.174958857453512451e+01,1.907670295919617587e+01,4.530829083906509425e+01,4.133086842351188750e+01
2.429509910554494923e+01,2.903829497138877258e+01,1.223143617132118344e+01,1.824939082436386073e+01,1.359852830785326594e+00,1.821642031640130455e+01,1.730830991411421138e+01,3.354759746322771008e+01,2.578686601558107228e+01
3.031871049435428134e+01,2.539042114340769629e+01,1.717113083750760438e+01,2.074200030364213632e+01,7.027160803635712050e+00,2.174564263512566598e+01,1.857079697766331705e+01,2.779638320270429830e+01,3.139387083543740786e+01
3.483407188278547295e+01,1.580304311263639327e+01,2.557482108548975575e+01,3.043890058273974120e+01,1.341249867433567644e+01,1.977843799359170518e+01,2.835561734162618563e+01,2.241161690213241187e+01,3.867613506312753202e+01
3.127369744119624428e+01,1.895196605595245742e+01,2.228051171785206108e+01,2.779428345769563435e+01,1.000753868562643056e+01,1.722704902009731853e+01,2.607099613471639543e+01,2.583115918452391568e+01,3.513410288129475134e+01
1.634309939330845296e+01,4.672163607257116524e+01,5.723630830984087758e+00,1.110839499652408158e+01,1.779117988555808694e+01,2.757594006486066007e+01,1.469814909900038202e+01,5.052528619477594418e+01,9.524044784519034579e+00
2.790340353595291134e+01,2.008763014396468449e+01,2.418917264683386392e+01,3.188353048331659778e+01,1.290987363941111177e+01,9.865444500253444104e+00,3.111498544332416927e+01,3.162456914499514937e+01,3.449718415624767687e+01
4.232336891845015714e+01,8.787938808095098864e+00,3.338617468843812475e+01,3.759145111537261386e+01,2.130138353250276850e+01,2.530120985943229073e+01,3.508982833436689219e+01,1.625876839074431857e+01,4.657257931582031318e+01
1.933717236134384265e+01,2.881619023202988927e+01,1.984118270274081652e+01,2.916872113250383691e+01,1.243170149605199448e+01,4.641517318416191529e+00,2.960606331975465721e+01,3.985559064991334566e+01,2.723447222546960234e+01
4.447794971389522800e+01,1.498684986916293127e+01,4.375463835692431047e+01,5.118434673563788095e+01,3.222777097431279714e+01,2.335092359979499221e+01,4.997097539867695559e+01,3.271019722119059026e+01,5.311953359889552928e+01
4.701673780676500769e+01,9.577895248047161303e+00,4.398912499310904423e+01,5.051511084298311260e+01,3.193079397327715441e+01,2.614541213465654224e+01,4.883257360514228651e+01,2.720209841790935101e+01,5.463774041511972257e+01
3.828334630618832080e+01,3.109615841203899222e+01,2.159685398323263072e+01,1.967192781405248780e+01,1.666653331378349989e+01,3.265344870345282402e+01,1.580367766616172176e+01,2.668676982833713041e+01,3.616051157924064086e+01
4.946638252011855030e+01,1.756466751934557147e+00,4.227592848684565041e+01,4.687098847547407843e+01,3.002261605687927926e+01,3.033037984146671562e+01,4.439064953874792963e+01,1.632928236754378304e+01,5.490778082339530641e+01
3.525701636823465179e+01,3.677957626296451821e+01,1.741307959799323157e+01,1.338896944474642936e+01,1.666653331378349634e+01,3.354990838365402794e+01,9.303089104642383589e+00,3.335846228542142455e+01,3.132355464978952142e+01
4.111170919375985022e+01,2.497815237913413355e+01,2.607187031242262876e+01,2.589886449002792901e+01,1.800498485962659956e+01,3.176318150200999213e+01,2.228061400915080270e+01,2.006134435883959100e+01,4.076635901954768570e+01
3.837396189670257485e+01,2.849290187567185129e+01,2.239858255828085376e+01,2.151815374849551077e+01,1.596682183213272666e+01,3.129257705859894045e+01,1.784320149684763379e+01,2.450074159202378610e+01,3.708158931534148195e+01
