0.000000000000000000e+00,3.390197742119867996e+01,5.808515830617218256e+01,6.139964083124255012e+01,4.440246474861677939e+01,3.735618713353390774e+01,3.496423034703480681e+01,2.842691314956269721e+01,5.534380119253194152e+01,3.089706213390226353e+01,5.439159064777575736e+01,2.815760710892917729e+01,3.321142444785267855e+01,3.781679431331747310e+01,5.790741629612833918e+01,4.042559332895717006e+01,3.676002325037740093e+01,4.661992567310002045e+01,2.568096586123764169e+01,1.139716583898025171e+01,3.411421756565406582e+01,3.445173417025561946e+01,4.399218299095850426e+01,4.220486795681517123e+01,2.758978295870248942e+01,4.787380961255862388e+01,4.981267588444524819e+01,4.642768017696058536e+01,6.632489337994549317e+01,6.467623209806669138e+01,2.780059779066622738e+01,5.892950982695330708e+01,2.182040411875148322e+01,3.449895003164710516e+01,3.038270349778952095e+01,6.049337611417064409e+01,5.518512290844210355e+01,5.258861143010821593e+01,4.838979180239643085e+01,2.533294065305597087e+01,5.352279549494223687e+01,4.355831567222870859e+01,4.184096320041886230e+01,4.275680234485120934e+01,2.681601055345307572e+01,1.514833784089323387e+01,4.915769570591148607e+01,3.951013667941072072e+01,3.946007302783056758e+01
3.390197742119867996e+01,0.000000000000000000e+00,2.419899958868406387e+01,3.449679893083779803e+01,1.660372668584492573e+01,1.008987312239750089e+01,1.905345585146051590e+01,6.671692457084289707e+00,2.161554631236305468e+01,6.806800045921932885e+00,2.067192637934326882e+01,1.957433528692509483e+01,1.361024437319487301e+00,2.355536668388370813e+01,2.410677447327095990e+01,1.400414684928619202e+01,3.369225030584707525e+01,2.857759023035249157e+01,1.860500048390456485e+01,2.989526411923931448e+01,1.054229578633560749e+01,4.648548003078936119e+00,1.054229578633560394e+01,1.008987312239750089e+01,2.625090080012527594e+01,1.799007749720947658e+01,1.597598721918559583e+01,2.220369795161309057e+01,3.336797663908777167e+01,3.100377120038552903e+01,7.580263644863657113e+00,2.521791630030251596e+01,1.210303091830605915e+01,6.385689539069287157e+00,5.557480619455183124e+00,2.842060102918826914e+01,2.159047440146233754e+01,1.905345585146050880e+01,2.697509412198792589e+01,1.230690708868131367e+01,2.150697112603824834e+01,1.985953609926942320e+01,2.101262708235229937e+01,1.000753868562642346e+01,7.205688262620044249e+00,3.125334523478283799e+01,1.544592607846677979e+01,1.479209282052370078e+01,3.618076847113093208e+01
5.808515830617218256e+01,2.419899958868406387e+01,0.000000000000000000e+00,2.860343407347301792e+01,2.246843801004214569e+01,2.370443537934409051e+01,3.335846228542142455e+01,2.995282862746920571e+01,5.438409400214906597e+00,2.858466743299078416e+01,4.447794971389521734e+00,3.819541051713564173e+01,2.498933094781490283e+01,3.581517426648191815e+01,1.756079240038379563e+00,2.335092359979499221e+01,4.812178674130127121e+01,3.448665155755375622e+01,3.867655764487430048e+01,5.353523405552680714e+01,2.723527089409964574e+01,2.419055210242995813e+01,1.440910190719765716e+01,1.717065447797514466e+01,4.466455680337407586e+01,1.717029796972935074e+01,8.782334078761287799e+00,2.578560071046325675e+01,1.227713036533513602e+01,7.569004687194174075e+00,3.101202223398062685e+01,5.269012597300942069e+00,3.630202976386074454e+01,2.531703619965418639e+01,2.844480273878697218e+01,1.220827395117139602e+01,4.650834806579546843e+00,6.671692457084285266e+00,3.036873810682019581e+01,3.449144376302258053e+01,1.138850768514242517e+01,2.778085659078814018e+01,2.941723918543123872e+01,1.688606198792966140e+01,3.128310011763873888e+01,5.369110320452364249e+01,9.872880717253259775e+00,2.645947218759909347e+01,4.960033844397328551e+01
6.139964083124255012e+01,3.449679893083779803e+01,2.860343407347301792e+01,0.000000000000000000e+00,1.825448943129809720e+01,4.171779681163531706e+01,5.241170910472691702e+01,4.080218448876337334e+01,2.380122715188598903e+01,3.270356857261430861e+01,3.076922425889842927e+01,5.404314153276351362e+01,3.403706943680870722e+01,5.641068191748598082e+01,3.031053813458809998e+01,4.398468752717881358e+01,6.770983609167998907e+01,5.855425669982962944e+01,5.307521901931399810e+01,5.229918978266660901e+01,4.394902890115334770e+01,3.814600447707579889e+01,3.272555357327637182e+01,3.619526113289383318e+01,6.074721961879511412e+01,4.161529330082116473e+01,2.607160588390760125e+01,5.003077629405277804e+01,3.967311391345198501e+01,3.384066721063069139e+01,3.599708444601343871e+01,2.352449286096970127e+01,4.260388117807776354e+01,2.970193533315505618e+01,3.404651647437921724e+01,4.080760461833886410e+01,3.191989274030582990e+01,3.202930973225079470e+01,5.525148193149846776e+01,4.651544649399643561e+01,3.838963410420808486e+01,1.784327851362419892e+01,5.169008302533988797e+01,2.539219375145025026e+01,4.006876283795786264e+01,6.409399417235229635e+01,2.509450521649509369e+01,2.228066539174952609e+01,6.997718963773282042e+01
4.440246474861677939e+01,1.660372668584492573e+01,2.246843801004214569e+01,1.825448943129809720e+01,0.000000000000000000e+00,2.508989306037273082e+01,3.530847930232946652e+01,2.265123177993758219e+01,1.725172141003010395e+01,1.451934379008032927e+01,2.179808217366448986e+01,3.614621386940415704e+01,1.597812959012902745e+01,3.961580973427395946e+01,2.355267149281073813e+01,2.811487218828135681e+01,5.025476176693850761e+01,4.321963853471850570e+01,3.500141858841088549e+01,3.657233305965443293e+01,2.670322777993640884e+01,2.069485877880455860e+01,1.809132974025314411e+01,2.089544574142031053e+01,4.275047848027544717e+01,2.813712683760367028e+01,1.497127336270688147e+01,3.539312339838571120e+01,3.464484018498274054e+01,2.991707634361001666e+01,1.784322713746515277e+01,1.980172145271023609e+01,2.450075093157969874e+01,1.144817789759305526e+01,1.580373556536699731e+01,3.263852062545204546e+01,2.315560157602176261e+01,2.179808217366448986e+01,4.062419813225890408e+01,2.833717430477967625e+01,2.756662893165883688e+01,5.449137131149880631e+00,3.585250038019266583e+01,9.301072455910603054e+00,2.181776844838847751e+01,4.591407876607919292e+01,1.361108620021725102e+01,5.215776077267134880e+00,5.268733198950425134e+01
3.735618713353390774e+01,1.008987312239750089e+01,2.370443537934409051e+01,4.171779681163531706e+01,2.508989306037273082e+01,0.000000000000000000e+00,1.080673189425678160e+01,1.008987312239750267e+01,2.339048594375195123e+01,1.666653331378349634e+01,1.933812027142451129e+01,1.451915530797343123e+01,1.138325917443684610e+01,1.470108967574705616e+01,2.289412670903959679e+01,4.078556569429579781e+00,2.624793278375421224e+01,1.857395994942680417e+01,1.502010520336834354e+01,3.620087290667810720e+01,3.602370022897944946e+00,5.552885633556303269e+00,1.009950643673760595e+01,6.671692457084281713e+00,2.112702611410023223e+01,1.053686324686657549e+01,1.799788292253268196e+01,1.228160869213727224e+01,2.939885356651269532e+01,2.881669329981724559e+01,1.632928236754378304e+01,2.668676982833713041e+01,1.763964123447219379e+01,1.638719407015699758e+01,1.513189906383045091e+01,2.323682606259908212e+01,1.966970531105269870e+01,1.717065447797514111e+01,1.690098659488129584e+01,1.207243352883079623e+01,1.638803750104701251e+01,2.918901834594342759e+01,1.101964619831593417e+01,1.639279080978165481e+01,1.269096218561117873e+01,3.037600048288208754e+01,1.825302634920798894e+01,2.438921043946324829e+01,2.834912618785407545e+01
3.496423034703480681e+01,1.905345585146051590e+01,3.335846228542142455e+01,5.241170910472691702e+01,3.530847930232946652e+01,1.080673189425678160e+01,0.000000000000000000e+00,1.514924879846551420e+01,3.379886540776523418e+01,2.438289997201127690e+01,2.891066731403190104e+01,7.025608650634034724e+00,2.004767467837213246e+01,4.644146949031727090e+00,3.227514554486137399e+01,1.000753868562643056e+01,1.544357302847681446e+01,1.227713036533513602e+01,9.292249652082769984e+00,3.717936628448894254e+01,8.607425692171915443e+00,1.463741128083848331e+01,2.074077189936729226e+01,1.717065447797514821e+01,1.184388552638128722e+01,1.717029796972935429e+01,2.861795583026317402e+01,1.206634166502412953e+01,3.657459140521613250e+01,3.731801494201195624e+01,2.272951210698891700e+01,3.692027763990915901e+01,2.067867887796328574e+01,2.531703619965418639e+01,2.263545010013571712e+01,2.984794728115774731e+01,2.894259955209978230e+01,2.668676982833713396e+01,1.343139047785860818e+01,1.229058530799319904e+01,2.397525619703992561e+01,3.890544945055716397e+01,7.023543041639062068e+00,2.702321024377667058e+01,1.763406219058668611e+01,2.414487007254026096e+01,2.897122326877195064e+01,3.384107668005678704e+01,1.757285867649655486e+01
2.842691314956269721e+01,6.671692457084289707e+00,2.995282862746920571e+01,4.080218448876337334e+01,2.265123177993758219e+01,1.008987312239750267e+01,1.514924879846551420e+01,0.000000000000000000e+00,2.790720702749237248e+01,9.531212258001509952e+00,2.606837665839286444e+01,1.379389433324255521e+01,6.809101832172598456e+00,1.979006161499239980e+01,2.962903604773394406e+01,1.400414684928619380e+01,2.843853387391492404e+01,2.641933728784336211e+01,1.237994192061453802e+01,2.619172723647944423e+01,8.162629490836524226e+00,6.037065397821002044e+00,1.564207279014950558e+01,1.381406891939917259e+01,2.017929015812715221e+01,2.031417851746492786e+01,2.219519607748029699e+01,2.186703095177369960e+01,3.794521559776348596e+01,3.629498134151852895e+01,7.580263644863660666e+00,3.149658941003590940e+01,7.580263644863657113e+00,1.139297991629976003e+01,7.782024864834145461e+00,3.232839501352506772e+01,2.680261752611215442e+01,2.419899958868406742e+01,2.585163558786085147e+01,5.723869446827618113e+00,2.530999265080700056e+01,2.513554724624869863e+01,1.916623845460587816e+01,1.667923114271071228e+01,2.722216577744111632e+00,2.461386979628684202e+01,2.181676405225292115e+01,1.992114281306798418e+01,3.110937680679086625e+01
5.534380119253194152e+01,2.161554631236305468e+01,5.438409400214906597e+00,2.380122715188598903e+01,1.725172141003010395e+01,2.339048594375195123e+01,3.379886540776523418e+01,2.790720702749237248e+01,0.000000000000000000e+00,2.499374207343138821e+01,7.025608650634034724e+00,3.780625725681094451e+01,2.216536276085999901e+01,3.683270825681346139e+01,6.887940313970569939e+00,2.397586139782695369e+01,4.903474505299427477e+01,3.676809384082470444e+01,3.790399206590597458e+01,4.995749576969858197e+01,2.668676982833713751e+01,2.261024071996540385e+01,1.334338491416856698e+01,1.673457353007137982e+01,4.449873268389997349e+01,1.920262539764701160e+01,5.723670539699213577e+00,2.798478127769272206e+01,1.770004291076719483e+01,1.267935558363895332e+01,2.773714934198248372e+01,3.602370022897938284e+00,3.354759746322771008e+01,2.152596502858366989e+01,2.513009453475473265e+01,1.722894113467707200e+01,8.123433502504902037e+00,8.607425692171918996e+00,3.293666411821633488e+01,3.295605782186618171e+01,1.477829389785626546e+01,2.247883228110192633e+01,3.088808547854234732e+01,1.291430798567943583e+01,2.882123449485363054e+01,5.229498798313219510e+01,6.189529621230484224e+00,2.152356558817445986e+01,5.077838470173654883e+01
3.089706213390226353e+01,6.806800045921932885e+00,2.858466743299078416e+01,3.270356857261430861e+01,1.451934379008032927e+01,1.666653331378349634e+01,2.438289997201127690e+01,9.531212258001509952e+00,2.499374207343138821e+01,0.000000000000000000e+00,2.566749250305803898e+01,2.325101938359399156e+01,5.445775608602445139e+00,2.901465720539252047e+01,2.882935326785339925e+01,2.067867887796328574e+01,3.795601878051034817e+01,3.485138896852476620e+01,2.160022063747883792e+01,2.499529077638144159e+01,1.638887735318963124e+01,1.111364771907270210e+01,1.638887735318962413e+01,1.666653331378349634e+01,2.941220130985427517e+01,2.471108903892784880e+01,1.985378302212081536e+01,2.890470951179165837e+01,3.887624614913557508e+01,3.584996222175260527e+01,3.335846228542140857e+00,2.849405368848804088e+01,1.000753868562643056e+01,3.603066106413537639e+00,1.758023126533621694e+00,3.445556463738338948e+01,2.676085983704076909e+01,2.438289997201127335e+01,3.354990838365402794e+01,1.470777513573237982e+01,2.771356054372741440e+01,1.597956208928763822e+01,2.733170554313446843e+01,1.210303091830605204e+01,7.822742636085311396e+00,3.140135263610294913e+01,1.894729851464682469e+01,1.080957951378090520e+01,4.063897189147597544e+01
