3.321579739889516247e+01,3.189715695304781917e+01,3.367533052349761391e+01,3.251828132997076182e+01,6.280949490696821869e+01,4.392723001219225409e+01,4.364296746180145448e+01,4.605848608878651618e+01,2.205658514683508287e+01,1.764631717270884437e+01,1.539064462826655522e+01,4.419842894375140219e+01,2.197963142686876381e+01,3.952667502754502493e+01,5.002248104784899851e+01,5.288470153218263192e+01,1.525514345603661681e+01,3.127491425175033513e+01,3.151613125110146996e+01,2.796115669914029667e+01,3.897144956242039626e+01,3.127985564154694131e+01,3.158960496052228351e+01,2.423473681153900472e+01,3.112896235135133693e+01,2.987352202866550144e+01,3.348303710694717239e+01,3.409142225881221577e+01,3.624034200950784879e+01,3.625112683142534564e+01,3.757010859150231852e+01,1.336064182372494180e+01,4.787342101963687213e+01,5.074717061288470177e+01,3.952021119950133254e+01,1.901260415730775932e+01
3.191941804012094153e+01,3.423786365973462154e+01,3.365138002285909380e+01,3.598706361112083840e+01,4.700214937563570317e+01,8.584813144470402335e+00,2.583261924654767938e+01,2.991815032391860285e+01,2.624934460390177549e+01,2.571221344651573304e+01,2.111315648853073768e+01,2.520196328593856094e+01,2.280336697783715394e+01,3.950567540658898924e+00,3.537188022447382707e+01,3.945641806257324191e+01,2.097065011922963862e+01,4.828033799766787837e+01,5.121618519820293614e+01,3.858370115339708661e+01,3.404201282454979438e+00,4.869153832942401294e+01,5.164590979929444359e+01,2.895957388863307358e+01,3.161605002568140677e+01,3.409152791635137447e+01,5.212410814052859109e+01,5.509078206627860652e+01,4.112644535297932613e+00,5.854916554535897433e+01,6.166306812503163570e+01,2.224933328578982739e+01,3.399682874796480547e+01,3.808268924008216061e+01,3.365123767286194578e+01,1.702125481943290808e+01
4.432514188539840205e+01,4.224055114826170154e+01,4.435093721646469334e+01,4.237715068373999827e+01,7.448196468993833719e+01,5.841284135247250475e+01,5.680435133902364697e+01,5.877504430210770181e+01,3.449322027378619282e+01,3.064824092555975099e+01,2.984761597394910027e+01,5.749632829999421801e+01,3.526053175232952697e+01,5.393378532624800670e+01,6.217893031266337545e+01,6.458992483771042714e+01,2.974698251658981007e+01,3.569094256843833080e+01,3.429977431987524739e+01,3.635634667822763078e+01,5.337785544393452142e+01,3.546940792905747486e+01,3.413264626178601446e+01,3.582976028709029492e+01,4.217256837637361855e+01,4.009173328867834840e+01,3.641344383446399036e+01,3.541941641243671768e+01,5.075750150454460652e+01,3.624513035659926175e+01,3.603558251207484631e+01,2.780700600881234408e+01,6.003262261657231846e+01,6.243734966397927622e+01,5.078414028786636436e+01,3.353078242695778499e+01
2.119803448167479942e+01,2.323180642687187714e+01,2.287860289313553253e+01,2.496120878997168546e+01,4.137826747375230951e+01,1.724267706150110868e+01,1.954639281521830085e+01,2.330744055104134915e+01,1.508826082030633664e+01,1.521783081757347489e+01,1.323040692313704803e+01,1.944909125632876723e+01,1.172822203075476466e+01,1.463690670772133551e+01,2.862317183581631497e+01,3.253196570978651891e+01,1.342079971581325992e+01,3.704367949944527538e+01,4.004691885296442422e+01,2.731494973814320915e+01,1.419738111067175446e+01,3.746270209858464995e+01,4.048830784694654739e+01,1.769777376402194236e+01,2.064688471241269951e+01,2.293315522948010710e+01,4.090188668864129085e+01,4.393689660854376910e+01,9.281403139041380257e+00,4.742724498559869772e+01,5.062694619596528867e+01,1.627126937956622754e+01,2.683531475262650545e+01,3.079033588639105545e+01,2.396340915857089016e+01,1.008602678092370653e+01
1.269601816885139201e+01,1.580354752895406278e+01,1.349872235656022923e+01,1.673469606419557820e+01,1.899838883229337227e+01,3.147726414246937665e+01,6.690689236598034384e+00,4.121283604831761593e+00,2.196095943866341216e+01,2.635439304715523079e+01,3.162458935024330131e+01,7.906949011846662323e+00,2.231857884680737669e+01,3.275510615846058471e+01,6.039334877133980761e+00,9.303802227876587949e+00,3.219630625357758902e+01,3.227533291492853351e+01,3.616405223030075433e+01,2.359757060366695214e+01,3.263693141075034987e+01,3.283081924756104542e+01,3.671963720458029456e+01,2.038492025826230147e+01,1.469307097549579133e+01,1.771228862483501842e+01,3.574492226866379241e+01,3.962077809786659799e+01,2.747115674988569012e+01,4.307457401880121495e+01,4.694446805848915716e+01,3.595948249213509484e+01,3.891541031985145338e+00,7.355209097305679400e+00,7.259703393745025046e+00,3.090310026181611391e+01
1.765620280120728225e+01,2.069044630979426813e+01,1.939022906966395254e+01,2.239654804787021547e+01,3.176128307445107879e+01,1.775133545049533978e+01,9.920833641131975966e+00,1.389075545960132096e+01,1.780416434661480096e+01,2.030146485827825487e+01,2.167973305363310388e+01,9.661955814332660708e+00,1.570025211181740232e+01,1.804965446879667468e+01,1.934101545431056124e+01,2.337675212585905982e+01,2.204913996914469720e+01,3.714075106443623753e+01,4.067225047405064231e+01,2.705793001890545924e+01,1.786893306573373863e+01,3.764090059142710487e+01,4.118205278213688558e+01,1.879539856568895217e+01,1.814988377071213321e+01,2.133182946945425584e+01,4.103611283444551816e+01,4.455024304867429663e+01,1.254033345354716822e+01,4.815086341707323925e+01,5.172547546664028317e+01,2.539143102165309429e+01,1.776751345327505760e+01,2.183918575832158027e+01,1.773071290155955992e+01,1.937982939385082304e+01
6.223082678230580811e+00,8.128401415662256824e+00,7.807471925281969760e+00,9.877858035197279563e+00,3.347412105349989986e+01,3.013188921184975655e+01,1.555685205625231404e+01,1.709059393903735824e+01,7.318977062589336668e+00,1.177667897947099007e+01,1.805655378508749820e+01,1.647861674142341215e+01,8.189012529475936830e+00,2.897157828279846825e+01,2.067875968307616574e+01,2.357013727931814273e+01,1.869715981317346731e+01,2.376836528547922356e+01,2.728601559077534233e+01,1.367846526544870223e+01,2.862272454863656179e+01,2.426389222637892118e+01,2.779668018798129836e+01,6.264987668733131621e+00,5.514151803127279372e+00,8.186917499546231269e+00,2.767032876091667859e+01,3.116413936489168179e+01,2.318405892610660501e+01,3.476447723105707865e+01,3.834557250937346851e+01,2.245624030594819232e+01,1.852667527424854299e+01,2.144867840164351236e+01,1.092403575111248237e+01,1.848221053889558618e+01
1.445366466077623890e+01,1.596172291457563830e+01,1.599439474067596834e+01,1.763406219058668611e+01,3.921241589715999254e+01,2.456606219374936728e+01,1.852202789757396673e+01,2.144332461836653536e+01,7.487505251227847936e+00,8.921473353952071861e+00,1.141142238333267933e+01,1.894801581876744478e+01,4.499451783993939635e+00,2.237160941578020257e+01,2.613218833487207959e+01,2.962278573101977130e+01,1.194488255460581527e+01,2.928152230223542674e+01,3.233657398147507678e+01,1.954516339235693678e+01,2.194614659227782028e+01,2.970598013822112549e+01,3.278748586761430772e+01,9.923106407090177328e+00,1.349417553234453138e+01,1.540248506104261139e+01,3.314891044684020471e+01,3.623619409481146647e+01,1.684108592256675863e+01,3.974997652895427080e+01,4.301778350894414160e+01,1.567430544438206219e+01,2.408321381576459785e+01,2.763127203218680350e+01,1.857507326415753823e+01,1.072146895714803705e+01
1.429837786180518044e+01,1.639819790746457784e+01,1.421225089236979322e+01,1.660471832060031971e+01,1.612678850207038295e+01,3.862847307091003302e+01,1.369325168752489574e+01,1.020168106727152946e+01,2.557273982049273897e+01,3.019731844973332002e+01,3.654957100064373066e+01,1.481435297861652778e+01,2.677160817091239053e+01,3.989287375253694989e+01,7.206322805056263547e+00,6.809387434831789321e+00,3.717001946416653624e+01,3.051250625023728347e+01,3.434886572396739979e+01,2.346573218412371986e+01,3.976481898211548582e+01,3.105971273778760278e+01,3.489791969773813207e+01,2.320438859223291317e+01,1.643941492888437139e+01,1.854689313119152771e+01,3.353170559717631249e+01,3.740550560076946596e+01,3.454900029499860636e+01,4.063750173199097304e+01,4.452483218740768933e+01,4.095016030755127900e+01,6.460123819107029597e+00,5.003769354132429292e+00,7.911430034554200574e+00,3.642211450193182998e+01
2.021273053460412328e+01,2.042817317310528225e+01,2.134073147697137074e+01,2.175899614971829621e+01,4.749937075463348179e+01,2.900584622457961004e+01,2.712342998237318170e+01,2.994755026646101825e+01,8.834454356013564436e+00,5.250849805841952822e+00,3.440189887894268495e+00,2.755154429005249384e+01,6.507386686316669611e+00,2.548455219021774099e+01,3.444569171810125852e+01,3.775643660276386981e+01,4.112068108014567791e+00,2.901388836358886536e+01,3.127494406414922778e+01,2.081561162918741559e+01,2.496373895659732511e+01,2.931594865547686268e+01,3.162386375563461982e+01,1.224754813485052551e+01,1.856581449557626939e+01,1.904523163136662589e+01,3.257194316223882424e+01,3.497446096433938578e+01,2.097053709734898419e+01,3.821650458423324181e+01,4.097609335117803653e+01,7.793796001540639118e+00,3.235045037780122357e+01,3.569961212353470614e+01,2.560955600834560286e+01,5.807261476454921301e+00
