3.076727699385288872e+01,2.414745416118997312e+01,3.325096726095448929e+01,1.377029636580958183e+01,2.674103301553423151e+01,9.495669045200767044e+00,1.497808661584035406e+01,1.169526728883056244e+01,1.136821361638250849e+01,8.367300350605507475e+00,2.406340328061262568e+01,2.811446870490207672e+01,2.456683574651530222e+01,1.887952378107678086e+01,2.355771647859395301e+01,2.239042012345726462e+01,1.391152907401404093e+01,1.497778189300016649e+01,1.879017667953199222e+01,1.562663611937138342e+01,1.663203959867013637e+01,1.964826704774899824e+01,2.219414554411187979e+01,2.324067222791067877e+01,2.322407821713082754e+01,1.701663968275309813e+01,2.058858971984200181e+01,2.900687318206186660e+01,2.584208522584443912e+01,2.264749020892352860e+01,2.543515115934531678e+01,1.269565095665357290e+01,1.627544477966191394e+01,3.052516391367892012e+01,2.764733784797047278e+01,3.741581586983158303e+01
8.367402534792788060e+00,6.344027364219370746e+00,1.090854922157146945e+01,8.921645460974993114e+00,4.503084397461307020e+01,3.111174962394642307e+01,3.581588853500429792e+01,3.397576759176541827e+01,1.879111200206134669e+01,3.076713812748872101e+01,4.196079096736256986e+01,7.569126615712846728e+00,1.416179995865307362e+01,8.271610954655168158e+00,3.873532777806861560e+01,4.113533589589073358e+01,1.481794349929395871e+01,9.787726358010162997e+00,3.976057678516446003e+01,3.783071763343123450e+01,6.265423791466771419e+00,6.109782222293833165e+00,9.584775583615515515e+00,3.789632248286080340e+01,1.974518307295970843e+01,2.023886393304579556e+01,2.181609366654675952e+01,2.012631220771374885e+01,2.080914680538894146e+01,1.093583718841687968e+01,4.355554768681467692e+01,2.116894084806770948e+01,2.199638459382583022e+01,2.302336096607133697e+01,2.375294253272940992e+01,1.601040489036433101e+01
2.328712709729812147e+01,1.625177247115649593e+01,2.592725879319550586e+01,7.320609830450448996e+00,3.099532508580569612e+01,1.609276079330251363e+01,2.264969037845150979e+01,1.956579820136297698e+01,1.189728229117968894e+01,1.613759387864569916e+01,2.801953258340416397e+01,2.148210013515656769e+01,2.061051113245622091e+01,1.353823750363846656e+01,2.586351194573776624e+01,2.951190682274148003e+01,1.168758340672434848e+01,9.877096682897475333e+00,2.653623932729246704e+01,2.350890897353008313e+01,9.958416861178125856e+00,1.175436742068422191e+01,1.440932254900684306e+01,2.523438269489871288e+01,2.156591335473787652e+01,1.705070139625106052e+01,2.042074739357177293e+01,2.606411459317443047e+01,2.394031817284702512e+01,1.497531392018686169e+01,3.240290528368508660e+01,1.431810241549147200e+01,1.733998592247877468e+01,2.818603160835354871e+01,2.635200416707225202e+01,3.065826958177626338e+01
2.689797139885460808e+01,1.777252794918218370e+01,2.987091073737326141e+01,1.532324721518163635e+01,2.575522782326488525e+01,1.648970071486386146e+01,2.754940574708709278e+01,2.263238266094922224e+01,2.126705522607457510e+01,1.907701866126322088e+01,2.266197089568850132e+01,2.731832791334903376e+01,2.919251219638798034e+01,2.163548678604884046e+01,1.893728167926180816e+01,3.548862822970911424e+01,2.115045904849411329e+01,1.853390282449448634e+01,3.103356990185207565e+01,2.636327497145941834e+01,1.712673481101082729e+01,1.424261902490106380e+01,1.395252882858207144e+01,1.806857651352170890e+01,3.094026520065226649e+01,2.655432962031520461e+01,2.993738035025727129e+01,3.497741725274281066e+01,3.323024087521426395e+01,1.361750217279554853e+01,3.860459856422392022e+01,2.355020737898631822e+01,2.674159937715377922e+01,3.728846948866405597e+01,3.574121051199285404e+01,3.572923371443545193e+01
1.588305814372838221e+01,1.293838318228380757e+01,1.768716989069800505e+01,2.539974745213611484e+01,4.984085683165835690e+01,4.169973026812637329e+01,5.043391033052667183e+01,4.684952294844654830e+01,3.616208937920804800e+01,4.326963239959662388e+01,4.685985109935222681e+01,2.211152765716167323e+01,3.227632338186739958e+01,2.688131184677342489e+01,4.184478955049453930e+01,5.712677817598729035e+01,3.279097234005871542e+01,2.762416618885298902e+01,5.430107016662287833e+01,5.077981418815510040e+01,2.373455608857445753e+01,1.684466148027708243e+01,1.338519566874150080e+01,4.076718597157947954e+01,3.832659573994535407e+01,3.860090222589786180e+01,4.041689771903162409e+01,3.781054424968766625e+01,3.919333356679511127e+01,1.289314282516669330e+01,5.989208685535114540e+01,3.874124396141434090e+01,4.017171270008871886e+01,4.075454995522444790e+01,4.211399366928565513e+01,2.390820659388044689e+01
2.762334286349389245e+01,1.826334644322679424e+01,3.058444650063301751e+01,2.245720579341976730e+01,3.014514616978600614e+01,2.606180547274098203e+01,3.794788752289362321e+01,3.272942137628049863e+01,3.072505914675649308e+01,2.926148708404220145e+01,2.727652561466586434e+01,3.043843638422204023e+01,3.557835464869166486e+01,2.796133220592515656e+01,2.194704244086567968e+01,4.598386030633157873e+01,2.966032533911675984e+01,2.585488710740181517e+01,4.131797895679886778e+01,3.629095010776178754e+01,2.316986605185786274e+01,1.705796797855468583e+01,1.392988366607735351e+01,2.084918059890614472e+01,3.883324706714952157e+01,3.554436798701679123e+01,3.866790422535908078e+01,4.167686645750136165e+01,4.081702336676062259e+01,1.275342834324444574e+01,4.911286727633495275e+01,3.319477799852017341e+01,3.609826251995276891e+01,4.430863775325671838e+01,4.357176332739901881e+01,3.718179122324161057e+01
3.865671214187798199e+01,3.373470573504896208e+01,4.067729728565463887e+01,2.165714225255872094e+01,3.090357002230149774e+01,1.360363336941949086e+01,5.723769762578729825e+00,8.435693815754603975e+00,1.294960438923713930e+01,8.862189405760236838e+00,2.898436440012609339e+01,3.447713099534318815e+01,2.737905859977684742e+01,2.447234047786756506e+01,3.059126240377293726e+01,1.126428230405889330e+01,1.735588357196186493e+01,2.117082540195136886e+01,9.476000963062977789e+00,1.033822047471229943e+01,2.425294008785612476e+01,2.933666151899014096e+01,3.255368789986694367e+01,3.063165348899616802e+01,2.312229434921325932e+01,1.628037062539754842e+01,1.900161524358063758e+01,2.978901231588304910e+01,2.560641716547363345e+01,3.320036841978516406e+01,1.421366559662070905e+01,1.184607818219506115e+01,1.434318763269711816e+01,3.026448270270003960e+01,2.627579189409384597e+01,4.349941249372694330e+01
2.384324125469262512e+01,3.124335615744726269e+01,2.197278272050777304e+01,2.909274475775303870e+01,6.691516072849627506e+01,4.997162568578024633e+01,4.793944497833544460e+01,4.943774909995384093e+01,3.026557350567130200e+01,4.744613492226137197e+01,6.403669668683463101e+01,1.869370996694209452e+01,1.597374320485826082e+01,2.272383865537098657e+01,6.207861385843783353e+01,4.899908562033813553e+01,2.670637411789803295e+01,2.637810668696308269e+01,5.122049905369749467e+01,5.242256187008227641e+01,2.700783792213683654e+01,3.176666372680333694e+01,3.518136180684921044e+01,6.141783062060656562e+01,1.930620711250995214e+01,2.606669210272825410e+01,2.369511808643025930e+01,1.261289635914913454e+01,1.702047596362675463e+01,3.649791829444852453e+01,4.998192889384565518e+01,3.060827611490333311e+01,2.807559972077016397e+01,1.294991037916126508e+01,1.744954461850894845e+01,1.662717539765360897e+01
5.515459213482851908e+01,4.611768234738460848e+01,5.808990136331161835e+01,4.088710650818900660e+01,2.605664335966191292e+00,2.029974200966984554e+01,3.023365521516965160e+01,2.455464237297760022e+01,4.036149672012564338e+01,2.433118544120402404e+01,5.693340700129296827e+00,5.476151207171199076e+01,5.349138882046084120e+01,4.699728109248726327e+01,1.058530820061703004e+01,3.739723722770055048e+01,4.303031278875729981e+01,4.316957299286628569e+01,3.059009655664671001e+01,2.456207198535336644e+01,4.346371542632625307e+01,4.246119922998644114e+01,4.219430859032792114e+01,1.169518489962632124e+01,5.231485498342409102e+01,4.582968598085209067e+01,4.931152271188841496e+01,5.815845175057986438e+01,5.494606618909068629e+01,4.168808628306960884e+01,4.013408995134206947e+01,4.118224980304519534e+01,4.468367042785655485e+01,5.965901361932493785e+01,5.658654934492360411e+01,6.364511275297112292e+01
2.276479583970840181e+01,1.886280900147914252e+01,2.452697017439614768e+01,3.081299879056174618e+01,5.011130736976152633e+01,4.438525241017038780e+01,5.434549195356784423e+01,5.017806424612626870e+01,4.150879622206843322e+01,4.657599482035860206e+01,4.727730362141739562e+01,2.893916807775409339e+01,3.886685555635565947e+01,3.306684835939940115e+01,4.183598760392476379e+01,6.151175430553124812e+01,3.847908370125396260e+01,3.337049579727046478e+01,5.810641870005669318e+01,5.403190121060897866e+01,2.950726681133649620e+01,2.216474526463176176e+01,1.809906350273943332e+01,4.072780424106456110e+01,4.469504850024603826e+01,4.444756213187748273e+01,4.650676317279318539e+01,4.451712411024477234e+01,4.570435929778338391e+01,1.721000799627986311e+01,6.440513536619258161e+01,4.413175059939759137e+01,4.587255390005992695e+01,4.746135271061895367e+01,4.864020047243828060e+01,3.061651182204748523e+01
1.205660796920656530e+01,1.455541642326893559e+01,1.288262078697726842e+01,1.079883318080699972e+01,4.910397449671829406e+01,3.320213811598031128e+01,3.471142147951449886e+01,3.435389031941556226e+01,1.613757967370849755e+01,3.165584954705324705e+01,4.613167269960533901e+01,5.922952194295439732e+00,6.117928067958591676e+00,4.894230545798828658e+00,4.374339478608419540e+01,3.851305473467922980e+01,1.169523309102057596e+01,8.789999643995924927e+00,3.851286917612075200e+01,3.791085477275032645e+01,8.446807244592356767e+00,1.370924103582543019e+01,1.768670779985096431e+01,4.303095498679089559e+01,1.255128120776744716e+01,1.522097299023377737e+01,1.564750454619420061e+01,1.190879425811274750e+01,1.307713954394405320e+01,1.904580960039771043e+01,4.049689207973396776e+01,1.784323996329936790e+01,1.734745344841526915e+01,1.482629412325545815e+01,1.597454777144795379e+01,1.447138250074664612e+01
5.004468252017038310e+01,4.513126230423092977e+01,5.199150211457860848e+01,3.310388743620657692e+01,3.280024243991041999e+01,1.975343746293255265e+01,6.898137055662372674e+00,1.250702740519832545e+01,2.391655994115159345e+01,1.566517304191404847e+01,3.186446641661569501e+01,4.563561606710283058e+01,3.764684490557064578e+01,3.564091664658835867e+01,3.529606753991848933e+01,3.791640411905226049e+00,2.836283978521954552e+01,3.250410218824058006e+01,3.789755162775865216e+00,1.009398347250014538e+01,3.568134693588530126e+01,4.070408011196869325e+01,4.376337420156563240e+01,3.567931955531557264e+01,3.236918696530332795e+01,2.601524209359927298e+01,2.791025190545854429e+01,3.900865632371146319e+01,3.456552652883848964e+01,4.433008179603950794e+01,6.130658970181597667e+00,2.228064481462654456e+01,2.383281398820597374e+01,3.886710594377749572e+01,3.449532231451816244e+01,5.448974845309589909e+01
3.009623843216260752e+01,2.620477609058647772e+01,3.195251370664326984e+01,1.367876552762188958e+01,3.543902897958627563e+01,1.740926606069491456e+01,1.470934574469021427e+01,1.554874492482934301e+01,3.951085897351238163e+00,1.391029802889791256e+01,3.298230707954795804e+01,2.558387771169706326e+01,1.853234444417321924e+01,1.558215667131327287e+01,3.301812225482183294e+01,1.895622902293971279e+01,8.367436887358170594e+00,1.253075672080181491e+01,1.846037915951288255e+01,1.857064979173286190e+01,1.596787444067329176e+01,2.205854583017580950e+01,2.582856605320728249e+01,3.275494431593927658e+01,1.510004446684098056e+01,8.274407628999957964e+00,1.163698158698077556e+01,2.155296245317699899e+01,1.771498369929327410e+01,2.670837219200312518e+01,2.137138705613272904e+01,3.516176471918556867e+00,6.978793938056895740e+00,2.248205919788071228e+01,1.899758994816050617e+01,3.453089332342005235e+01
3.782510844951229245e+01,2.932391434752879178e+01,4.066831927212582798e+01,2.281265518894856470e+01,1.554699739296311556e+01,6.379484180493432355e+00,1.979267655022518113e+01,1.363111232209569401e+01,2.310610348874118358e+01,1.091418799873131640e+01,1.264697366784440113e+01,3.685544591112147117e+01,3.549964324544428962e+01,2.890179925999582977e+01,1.187471920581736029e+01,2.823150564729546019e+01,2.525375494846036872e+01,2.508228230165856942e+01,2.237538018313671628e+01,1.653480072239465670e+01,2.543509440140872258e+01,2.526015754214268938e+01,2.589784958832613171e+01,1.166461470388663102e+01,3.486708881009635519e+01,2.876697746113791609e+01,3.233967799853725467e+01,4.039110817853389079e+01,3.746284786626571162e+01,2.571890195971129600e+01,3.141795692864022271e+01,2.440111591331464780e+01,2.798422390594000575e+01,4.208622576184220776e+01,3.936303761577553928e+01,4.589360169271730427e+01
