4.399331112656334142e+01,1.230070659824213841e+01,2.607343780512922748e+01,3.891820599965832628e+01,2.583370246297151596e+01,4.621596560374520379e+01,2.919354223512727842e+01,1.550259150270909814e+01,6.895908086216566701e+00
4.741051265844605211e+01,6.384545568197911969e+00,2.439975023027790257e+01,4.355760690183651462e+01,2.735963364025458944e+01,5.212457539741810564e+01,2.929237794338629897e+01,1.754512193072158865e+01,1.291303923167509815e+01
3.795385572517982808e+01,3.207789737715065570e+01,3.850521865574580715e+01,2.798559116865480689e+01,3.043806618246727425e+01,2.728398925960824073e+01,3.688981364206856739e+01,2.322423771575592966e+01,1.302425306134352390e+01
3.037721594180460727e+01,2.419285669727145560e+01,2.513172076710759129e+01,2.446287234264237398e+01,1.725362602284225844e+01,3.446119065749786614e+01,2.338513836979273108e+01,9.781003655742264158e+00,9.786435438688689814e+00
2.999751018809139325e+01,5.891250070508950643e+01,5.518100071900413894e+01,1.852140318688012499e+01,4.188639033399888234e+01,7.019425254494288779e+00,4.876375675531621567e+01,4.218111532587052181e+01,4.122198493657562324e+01
4.914562395533934591e+01,2.146355432818910813e+01,3.677247396779837629e+01,4.148119402458467420e+01,3.444806942984193654e+01,4.291916122498902553e+01,3.892029006138251646e+01,2.437659953982243621e+01,9.523449642886317790e+00
2.379044883487311424e+01,4.173705540939960201e+01,3.890322624274165264e+01,1.206972224052862153e+01,2.645668123407800820e+01,1.798210159068316116e+01,3.360838660743142015e+01,2.508375546443174642e+01,2.480045692084212661e+01
2.499263834468684209e+01,3.242360445778538036e+01,3.032258505748567856e+01,1.689954021519158545e+01,1.918252626079326717e+01,2.705144265555126282e+01,2.624548929039217526e+01,1.581402800302451794e+01,1.673455995704406263e+01
9.299304210011646532e+00,4.591376039215279548e+01,3.539955613951843105e+01,4.229835552443286240e+00,2.160193304768858624e+01,2.726956306280341025e+01,2.764190161814983071e+01,2.614777286131130651e+01,3.326309347168241715e+01
1.967174198618267766e+01,3.125334523478284510e+01,2.285769147706063720e+01,1.698869558880310393e+01,1.009762502197704492e+01,3.423774592265552741e+01,1.726316356923939210e+01,1.144785847956428704e+01,2.085539892932052553e+01
