0.000000000000000000e+00,1.920823575631431979e+01,2.114918852153926210e+01,3.536286648533675248e+01,1.366982882745566386e+01,2.813128882365387540e+01,8.791417869734623025e+00,1.276909226525487107e+01,3.542461594909135414e+01,3.016731163900656654e+01,2.187767152326183151e+01,2.406644539562535812e+01,1.758218564345028767e+01,8.999182094328929793e+00,3.018699566975953985e+01,4.748051217646955280e+01,2.942451845299899560e+01,2.246324868359113580e+01,1.238112117301526993e+01,2.699747010719085338e+01,9.879520679203984912e+00,3.038270349778951385e+01,1.451177330667699117e+01,2.982247992909270096e+01,3.738350005266754295e+01,1.810328925923488086e+01,2.219622353330718312e+01,2.226003021969383866e+01,3.200711736411840747e+01,1.757893040983622868e+00,1.229808619996741648e+01,2.336258084628452281e+01,1.445533365701595230e+01,2.334044934968417806e+01,2.735760620791823428e+01,3.705319010186600082e+01,3.080144395062820095e+01,3.774043165343378092e+01,3.188772560057303807e+01,3.568902307826375875e+01,1.915021291990016294e+01,1.210255912024295455e+01,2.986654626301380944e+01,6.809236047356742816e+00,2.179273322141079916e+01,1.515525978470022039e+01,4.308057156846508207e+01,3.400620862250625720e+01,1.451177330667698939e+01
1.920823575631431979e+01,0.000000000000000000e+00,4.024428082450489796e+01,5.452657841355663493e+01,6.393731205516290927e+00,4.579180945048868523e+01,1.271431574004478193e+01,3.125904585427894844e+01,4.221571355650820578e+01,4.685940901555902371e+01,4.108487445582535713e+01,4.312959897158037137e+01,1.723353482339511089e+01,2.150184143350629995e+01,4.296859266444641179e+01,5.906021179483592931e+01,2.240562045672224656e+01,4.097940823149954070e+01,2.608766462225262472e+01,3.368921573639324407e+01,2.833573549006648662e+01,2.646796375789027422e+01,3.288643648918829143e+01,4.734751493454801619e+01,5.597000725429675327e+01,1.471507031994186399e+01,3.205249889766314908e+01,4.102023975337450423e+01,4.918126489852686234e+01,2.071100130003886974e+01,3.134650386278867629e+01,4.256690659640740648e+01,2.266315581856103378e+01,3.824349848532696683e+01,3.841794993360595356e+01,5.603629006632151999e+01,4.919179902631036327e+01,5.378326653387224354e+01,4.470790636853293165e+01,5.313649481646133665e+01,3.745953197885221897e+01,2.702997380634928248e+01,4.537871239393253120e+01,1.826712734745132849e+01,4.097940823149954070e+01,3.387562736309179456e+01,5.529553262218571064e+01,5.307873453966724497e+01,3.181631066891795356e+01
2.114918852153926210e+01,4.024428082450489796e+01,0.000000000000000000e+00,1.558807323503640241e+01,3.431929589026253069e+01,1.754242812213916736e+01,2.939941839072067964e+01,9.582535088892655040e+00,4.185927049902289809e+01,2.181493216433004889e+01,3.602055134544763781e+00,2.936536862894459254e+00,3.553948150558662178e+01,2.390863882781508920e+01,3.014544607249219865e+01,4.499376243024115496e+01,4.745965425468349963e+01,1.120222887660346345e+01,2.240546931164524125e+01,3.614167660426682005e+01,1.223867795153614146e+01,4.668936480308928338e+01,8.455317531608084636e+00,1.904407331947331627e+01,1.687129098545239714e+01,3.715533530623441294e+01,2.995206959379835610e+01,3.335846228542144853e+00,2.161138853282895766e+01,1.955630894547248744e+01,1.053841329495834778e+01,3.511771457156294129e+00,2.858287506757934793e+01,2.260978865266274340e+01,3.111115795710961507e+01,1.594101305567927618e+01,1.119295167984121164e+01,2.881468283485037674e+01,3.116421841726424802e+01,2.345331973621206956e+01,6.034353348756337887e+00,2.067082655333814145e+01,2.461338948606703880e+01,2.496820715857971607e+01,4.650786088323068057e+00,6.887940313970569939e+00,4.039744201824417758e+01,1.513278259981993834e+01,1.563945636846437104e+01
3.536286648533675248e+01,5.452657841355663493e+01,1.558807323503640241e+01,0.000000000000000000e+00,4.896990911194076546e+01,1.549040435807634530e+01,4.268021831815988776e+01,2.508181304453365357e+01,4.477485540446199508e+01,1.919743076235925017e+01,1.362647776823352253e+01,1.342730320001360411e+01,4.660493276845436839e+01,3.542672789861129701e+01,3.107888728629201225e+01,4.085071343540611366e+01,5.767698410611695437e+01,1.513129031521627788e+01,3.230533276667257780e+01,4.183345130669243161e+01,2.754026560723135830e+01,5.569761561375202064e+01,2.404191482015361814e+01,1.563372701694573763e+01,1.451892165431793913e+01,4.879360588411591948e+01,3.618107847960077805e+01,1.684607424305776036e+01,1.698302635873293553e+01,3.398385232809744849e+01,2.320448034334073029e+01,1.242285961781659687e+01,3.862170603909319766e+01,2.604255177072483463e+01,3.446119065749786614e+01,1.000753868562642701e+01,1.563372701694573408e+01,2.260879896303192638e+01,3.127057416274317347e+01,1.580224166106244610e+01,2.099571245375274842e+01,3.062909463126635501e+01,2.345175991763383294e+01,3.752325264753559964e+01,1.358103333187289508e+01,2.243737993337161285e+01,3.683000031556819920e+01,2.605404938861477948e+00,2.475143851188610356e+01
1.366982882745566386e+01,6.393731205516290927e+00,3.431929589026253069e+01,4.896990911194076546e+01,0.000000000000000000e+00,4.131693190127383275e+01,9.536619222281409236e+00,2.513466973904174750e+01,4.172481067469252736e+01,4.284480811525902766e+01,3.540634066073186403e+01,3.716592839540013671e+01,1.754762739692268170e+01,1.802034207424725665e+01,4.042858206673778199e+01,5.717476551308524080e+01,2.571979029374807624e+01,3.601227581282513057e+01,2.265521892520491676e+01,3.296003006102375821e+01,2.224046715033895794e+01,2.894278889300526458e+01,2.671861577540977706e+01,4.294864891629295300e+01,4.975853595598733392e+01,1.580420003996409584e+01,3.019895575371143082e+01,3.490868460175986598e+01,4.496239216039588626e+01,1.498605678384332052e+01,2.596764657682594546e+01,3.681495896168965487e+01,2.068738918960806927e+01,3.483728589771080664e+01,3.637917566777554157e+01,4.998202505877537050e+01,4.294864891629295300e+01,5.010332810224283406e+01,4.218478996625034227e+01,4.880438735039610521e+01,3.124487041785619468e+01,2.326043693911745081e+01,4.184493763289953705e+01,1.452453611825171720e+01,3.538887578006787038e+01,2.779400809921816773e+01,5.313741768097639095e+01,4.766446212194684051e+01,2.735880971720320787e+01
2.813128882365387540e+01,4.579180945048868523e+01,1.754242812213916736e+01,1.549040435807634530e+01,4.131693190127383275e+01,0.000000000000000000e+00,3.312053723897879109e+01,2.324036536636813821e+01,2.928527193768017867e+01,4.447794971389528840e+00,1.395206624494235292e+01,1.799747981401837293e+01,3.430267928553304557e+01,2.457968745173594982e+01,1.563736871608512757e+01,2.783188594915549174e+01,4.425154220054172782e+01,6.893836501077990953e+00,2.039529837198741902e+01,2.675215624019608995e+01,2.430140471274008718e+01,4.159252174454885420e+01,2.328281472994008539e+01,1.755434787623824988e+00,2.790282103749362363e+01,3.688981364206856739e+01,2.150490167043729173e+01,2.073989766333687612e+01,4.302028783141919277e+00,2.736463677835411090e+01,1.687933708268728594e+01,1.470849649255049307e+01,2.605483218653164457e+01,1.101863864294683815e+01,1.904749618123952004e+01,2.418504908102430306e+01,2.561086868580781584e+01,1.138691936743840749e+01,1.597243353499856333e+01,7.565271080725906039e+00,2.317004272334683534e+01,1.906689264976301246e+01,8.244287007679069745e+00,2.756332778249288751e+01,1.289272129337723527e+01,2.159083763257377697e+01,2.335092359979499577e+01,1.290482733414365590e+01,1.399603729157476373e+01
8.791417869734623025e+00,1.271431574004478193e+01,2.939941839072067964e+01,4.268021831815988776e+01,9.536619222281409236e+00,3.312053723897879109e+01,0.000000000000000000e+00,2.151316204451397951e+01,3.255966110778852851e+01,3.414981796986468510e+01,2.961566314506064046e+01,3.233595495394937558e+01,1.009986816442599178e+01,8.826344090342322701e+00,3.094234780177940181e+01,4.763814968400322414e+01,2.117462235749795596e+01,2.857450670077139421e+01,1.345742363869242375e+01,2.377047943606943647e+01,1.865336022231361568e+01,2.289731701675826159e+01,2.326474742208004187e+01,3.465714615356448292e+01,4.594391217645472381e+01,9.790005631241083250e+00,2.068185274827058251e+01,3.081622092626408360e+01,3.646866273213797172e+01,1.054931088661991190e+01,1.957001358591854512e+01,3.122719123457648749e+01,1.120311556766082006e+01,2.567067928561419876e+01,2.684270522111289026e+01,4.533526559926439603e+01,3.946149542839008717e+01,4.114186734015417812e+01,3.269788574448890728e+01,4.043139097595012998e+01,2.788693342104809858e+01,1.432416251972766119e+01,3.277273062987580943e+01,5.560772584721972223e+00,2.934303858557161604e+01,2.380122715188598903e+01,4.361061707168583013e+01,4.103991610322112393e+01,1.918719030166736417e+01
1.276909226525487107e+01,3.125904585427894844e+01,9.582535088892655040e+00,2.508181304453365357e+01,2.513466973904174750e+01,2.324036536636813821e+01,2.151316204451397951e+01,0.000000000000000000e+00,4.123197602482987634e+01,2.679851681212871384e+01,1.175108914153963546e+01,1.223567193312337587e+01,2.928931744048570707e+01,1.825061467246079872e+01,3.186834046371770413e+01,4.841998568476564913e+01,4.136814456727008604e+01,1.636805567921850368e+01,1.860500048390455774e+01,3.404517432101528840e+01,2.939319261217477219e+00,4.152202118577395851e+01,1.756854895465607136e+00,2.496766797998666121e+01,2.475408068260981764e+01,3.034752729129180082e+01,2.809676016176480928e+01,9.774163327365601006e+00,2.754195785088796100e+01,1.102975089353987315e+01,7.901593475133683597e+00,1.268225286435741950e+01,2.376740350695779469e+01,2.397616455253546874e+01,3.116426213446068161e+01,2.485899184481260704e+01,1.807321893703726090e+01,3.447214423998317301e+01,3.326260150890974643e+01,3.031679786472241389e+01,6.381120884866098741e+00,1.717136945324355324e+01,2.835106948970063812e+01,1.811323744765526556e+01,1.221539872754424749e+01,2.720207117866724644e+00,4.377512055770377231e+01,2.437658836548622432e+01,1.451918662503721436e+01
3.542461594909135414e+01,4.221571355650820578e+01,4.185927049902289809e+01,4.477485540446199508e+01,4.172481067469252736e+01,2.928527193768017867e+01,3.255966110778852851e+01,4.123197602482987634e+01,0.000000000000000000e+00,2.587836531627254288e+01,3.913271808333804103e+01,4.377637506178096771e+01,2.498604678851162575e+01,2.646471551257938870e+01,1.381245496694737085e+01,1.954491977758809540e+01,2.648185126019545521e+01,3.194877199228016096e+01,2.350898649704084775e+01,8.789337431894532315e+00,4.003015474250570094e+01,2.148984342833145433e+01,4.245067736205731990e+01,2.927102683017431062e+01,5.630731846929779039e+01,2.764190161814982361e+01,1.341258350515137643e+01,4.505990765883058913e+01,2.857214170056178659e+01,3.622725521603997123e+01,3.360717311589709766e+01,4.065724316918679904e+01,2.161706503806796320e+01,1.957349824059964050e+01,1.080767825845601138e+01,5.307656913276737498e+01,5.249713803641590459e+01,2.668221799252307491e+01,1.405328729870413973e+01,3.160828031976046759e+01,4.522039100235936360e+01,2.450068567545436693e+01,2.158792754451689078e+01,2.938635966578654291e+01,3.809201588460788912e+01,4.150033816374515538e+01,1.767375227563222850e+01,4.218448003286361825e+01,2.699701395829988115e+01
3.016731163900656654e+01,4.685940901555902371e+01,2.181493216433004889e+01,1.919743076235925017e+01,4.284480811525902766e+01,4.447794971389528840e+00,3.414981796986468510e+01,2.679851681212871384e+01,2.587836531627254288e+01,0.000000000000000000e+00,1.825213174552181883e+01,2.240435673309234588e+01,3.401309933038474753e+01,2.537177162596379532e+01,1.206701702266173548e+01,2.339039876210626900e+01,4.311942238236425595e+01,1.080578835994431408e+01,2.087465151301718436e+01,2.443318609708432732e+01,2.754474091231007549e+01,4.001686075108718654e+01,2.701900854528410534e+01,3.601803901846801548e+00,3.218299027822197900e+01,3.675550177174553568e+01,1.982979363177700094e+01,2.505937262105470253e+01,2.935304344905742102e+00,2.962114222493989146e+01,1.984232498832560765e+01,1.909742050324479834e+01,2.586431596262631061e+01,9.577895248047161303e+00,1.624477485952773037e+01,2.832893009335601064e+01,3.005332920302949873e+01,7.773149445638561694e+00,1.209598249166217876e+01,6.880544053424024753e+00,2.728683054021950838e+01,1.982979363177700449e+01,4.302449069563872186e+00,2.861967293257730915e+01,1.717006065940273274e+01,2.538129607888111039e+01,1.890312862840546515e+01,1.659338449851054520e+01,1.566353281146837517e+01
