0.000000000000000000e+00,3.890998915873489494e+01,1.501983291530171449e+01,1.380682030044221698e+01,2.080565018458383619e+01,4.013262385032463442e+01,2.473550111662575191e+01,3.180109313435840690e+01,4.641827980514129592e+01,2.130121302735182809e+01,1.380682030044221698e+01,1.381245496694737618e+01,1.302340111854294058e+01,1.302937458590056252e+01,1.120226934155299858e+01,1.230674077657507404e+01
3.890998915873489494e+01,0.000000000000000000e+00,4.564882367768613847e+01,5.243162916507346694e+01,1.892574422238897114e+01,4.012295191559334029e+01,5.078658493288268261e+01,1.562687063622017547e+01,9.304273326925370569e+00,5.511883676986053615e+01,5.243162916507346694e+01,3.880070537671307562e+01,5.177906996590600386e+01,3.791425968367177290e+01,3.547488585991698073e+01,3.517738217462891015e+01
1.501983291530171449e+01,4.564882367768613847e+01,0.000000000000000000e+00,1.430030559167885151e+01,3.089185262297047174e+01,3.163712226886522672e+01,9.786853588202152565e+00,3.379644150245179901e+01,5.440048378552715747e+01,9.524640255884545326e+00,1.430030559167885151e+01,7.027678750001200569e+00,1.468422997899039473e+01,7.779211957113475684e+00,2.614665887564139979e+01,2.723527089409964574e+01
1.380682030044221698e+01,5.243162916507346694e+01,1.430030559167885151e+01,0.000000000000000000e+00,3.460491593072002559e+01,4.578638062866241398e+01,2.214341351305580474e+01,4.369074048450569592e+01,6.016373009838762442e+01,1.303048915233712179e+01,0.000000000000000000e+00,1.903210469193663457e+01,1.111948742847380434e+00,1.906455976443086797e+01,2.264544795699345059e+01,2.368622138364356999e+01
2.080565018458383619e+01,1.892574422238897114e+01,3.089185262297047174e+01,3.460491593072002559e+01,0.000000000000000000e+00,3.912162343974021894e+01,3.841368734325488532e+01,1.861100624701162687e+01,2.569152965142485456e+01,3.973377698332075170e+01,3.460491593072002559e+01,2.506125845412265463e+01,3.382800195523297759e+01,2.397707623992924653e+01,1.666062841431986286e+01,1.647405199477174875e+01
4.013262385032463442e+01,4.012295191559334029e+01,3.163712226886522672e+01,4.578638062866241398e+01,3.912162343974021894e+01,0.000000000000000000e+00,2.760305003260234002e+01,2.480253030205479092e+01,4.892574468528474796e+01,3.818531796347629381e+01,4.578638062866241398e+01,2.736787194374527488e+01,4.601534484481226883e+01,2.774922926575578686e+01,4.746316468638581654e+01,4.817422186622815161e+01
2.473550111662575191e+01,5.078658493288268261e+01,9.786853588202152565e+00,2.214341351305580474e+01,3.841368734325488532e+01,2.760305003260234002e+01,0.000000000000000000e+00,3.703819587129965640e+01,5.992395369530795080e+01,1.110315273929827740e+01,2.214341351305580474e+01,1.341256651810011746e+01,2.283071422838495224e+01,1.451921798067847114e+01,3.576059346250039539e+01,3.683361420243169704e+01
3.180109313435840690e+01,1.562687063622017547e+01,3.379644150245179901e+01,4.369074048450569592e+01,1.861100624701162687e+01,2.480253030205479092e+01,3.703819587129965640e+01,0.000000000000000000e+00,2.480253030205479092e+01,4.324598101750633106e+01,4.369074048450569592e+01,2.678051120264292351e+01,4.330701090935495046e+01,2.614980248670048013e+01,3.314036165756202479e+01,3.334492916273665486e+01
4.641827980514129592e+01,9.304273326925370569e+00,5.440048378552715747e+01,6.016373009838762442e+01,2.569152965142485456e+01,4.892574468528474796e+01,5.992395369530795080e+01,2.480253030205479092e+01,0.000000000000000000e+00,6.379230895777445198e+01,6.016373009838762442e+01,4.766846109334892390e+01,5.942968861498874134e+01,4.673858847388321891e+01,4.133670038948729086e+01,4.084018375164934866e+01
2.130121302735182809e+01,5.511883676986053615e+01,9.524640255884545326e+00,1.303048915233712179e+01,3.973377698332075170e+01,3.818531796347629381e+01,1.110315273929827740e+01,4.324598101750633106e+01,6.379230895777445198e+01,0.000000000000000000e+00,1.303048915233712179e+01,1.653566565558834256e+01,1.399137869154761660e+01,1.730298439040274516e+01,3.227514554486137399e+01,3.338614069248581728e+01
1.380682030044221698e+01,5.243162916507346694e+01,1.430030559167885151e+01,0.000000000000000000e+00,3.460491593072002559e+01,4.578638062866241398e+01,2.214341351305580474e+01,4.369074048450569592e+01,6.016373009838762442e+01,1.303048915233712179e+01,0.000000000000000000e+00,1.903210469193663457e+01,1.111948742847380434e+00,1.906455976443086797e+01,2.264544795699345059e+01,2.368622138364356999e+01
1.381245496694737618e+01,3.880070537671307562e+01,7.027678750001200569e+00,1.903210469193663457e+01,2.506125845412265463e+01,2.736787194374527488e+01,1.341256651810011746e+01,2.678051120264292351e+01,4.766846109334892390e+01,1.653566565558834256e+01,1.903210469193663457e+01,0.000000000000000000e+00,1.906455976443086797e+01,1.111948742847380434e+00,2.376372436920864217e+01,2.475753150372216993e+01
1.302340111854294058e+01,5.177906996590600386e+01,1.468422997899039473e+01,1.111948742847380434e+00,3.382800195523297759e+01,4.601534484481226883e+01,2.283071422838495224e+01,4.330701090935495046e+01,5.942968861498874134e+01,1.399137869154761660e+01,1.111948742847380434e+00,1.906455976443086797e+01,0.000000000000000000e+00,1.903210469193663457e+01,2.161176538194563079e+01,2.264544795699345414e+01
1.302937458590056252e+01,3.791425968367177290e+01,7.779211957113475684e+00,1.906455976443086797e+01,2.397707623992924653e+01,2.774922926575578686e+01,1.451921798067847114e+01,2.614980248670048013e+01,4.673858847388321891e+01,1.730298439040274516e+01,1.906455976443086797e+01,1.111948742847380434e+00,1.903210469193663457e+01,0.000000000000000000e+00,2.278084031916042917e+01,2.376372436920864573e+01
1.120226934155299858e+01,3.547488585991698073e+01,2.614665887564139979e+01,2.264544795699345059e+01,1.666062841431986286e+01,4.746316468638581654e+01,3.576059346250039539e+01,3.314036165756202479e+01,4.133670038948729086e+01,3.227514554486137399e+01,2.264544795699345059e+01,2.376372436920864217e+01,2.161176538194563079e+01,2.278084031916042917e+01,0.000000000000000000e+00,1.111948742847383986e+00
1.230674077657507404e+01,3.517738217462891015e+01,2.723527089409964574e+01,2.368622138364356999e+01,1.647405199477174875e+01,4.817422186622815161e+01,3.683361420243169704e+01,3.334492916273665486e+01,4.084018375164934866e+01,3.338614069248581728e+01,2.368622138364356999e+01,2.475753150372216993e+01,2.264544795699345414e+01,2.376372436920864573e+01,1.111948742847383986e+00,0.000000000000000000e+00
