2.710907277923777414e+01,3.204697202603671258e+01,2.800644627341245396e+01,2.419894820987793338e+01,2.526829643509575618e+01,2.738282855962452444e+01,4.313233323178420164e+01,4.534091500569427069e+01,4.551336031184284536e+01,4.398089727817480110e+01,5.424375625295090231e+01,4.971017387795769338e+01,3.231135063693244547e+01,2.855870814360426380e+01,3.481510023654316655e+01,3.601872244769994325e+01,3.626752182095467703e+01,3.626738484553160902e+01,3.803827079830854530e+01,2.394562259033178719e+01,2.501884671632767621e+01,3.965965999294749622e+01,4.143288369650182545e+01,3.735253739253440131e+01,4.325798013492932625e+01,4.118357946437452455e+01,1.709388005693791257e+01,1.022608142363957384e+01,1.204311730697834015e+01,1.438976521833971844e+01,1.772689699798768714e+01,2.135131767371213840e+01,3.512447520732391126e+01,3.519466640156237958e+01,3.505753986859553351e+01,3.701690674420027705e+01,3.919824330384466293e+01,3.987219212850262551e+01,4.449744681628175869e+01,3.806766056088007844e+01,4.305805586229999449e+01,4.176389013533510308e+01,4.500939301701294681e+01,4.410940184520725893e+01,5.339338025144181188e+01,4.672089207992563331e+01,4.523601938295632152e+01,5.208289301342076527e+01,5.093222410925760357e+01,4.609952706118487953e+01,4.393921750620485511e+01,4.397002474676157391e+01,1.380209833471768022e+01,1.799817354862646823e+01,1.126615855521577991e+01,1.701942305533656707e+01,1.323227093851198077e+01,1.612325678905332893e+01,1.865993556074004189e+01,2.002667988579112546e+01,2.241506117728173209e+01,2.778197651990906536e+01,2.370563232855547753e+01,2.526274793041725886e+01,2.653418993143822746e+01,1.597004692909872681e+01,1.833800299119083732e+01,2.358996743770679316e+01,2.018718264988228839e+01,2.327008691294128795e+01,2.625111212300862817e+01,2.590294399313463103e+01,3.878203179864364358e+01,1.956959090753381503e+01,2.296595797898331170e+01,1.196125960242043540e+01,1.345398510201484754e+01,4.041777410115492586e+01,3.629146430735060846e+01,4.014682828530542480e+01,4.404524406282497040e+01,4.196562534895917906e+01,3.658124589155892181e+01,3.837370269761743202e+01,3.313158669733338257e+01,1.507694193785371795e+01,1.839741737423282331e+01,1.250255750664619647e+01,1.673487407218273049e+01,2.067239022506274537e+01,4.534091500569427069e+01,4.638233847151164468e+01,3.558828573848300891e+01,3.814428000665234464e+01,3.760608505133907897e+01,3.794261336784853711e+01,3.128834518856419322e+01,4.262152234420622676e+01,2.033241211260981274e+01,2.085091001528458676e+01,2.119334904991030655e+01,2.396213354786348404e+01,2.729471377874958904e+01,5.899176444606655423e+01,5.772411376677018069e+01,3.632176752594141789e+01,3.652503037874571135e+01,3.026316599320411171e+01,3.842823594869765458e+01,3.320100170671285866e+01,3.281220966820036722e+01,2.065851763465432356e+01,2.669594774350874999e+01,2.655215761690598342e+01,3.848183367430961255e+01,4.383185288134434643e+01,3.323404695810999243e+01,2.306763436770144793e+01,2.864751268439875176e+01,2.378980491522459317e+01,4.404009185330733800e+01,3.110606371181446406e+01,2.891156809155098273e+01,4.588339308097184244e+01,3.229997880607024996e+01,2.524656703055467233e+01,2.636092767310946172e+01,2.607432114762307407e+01
4.433159705646868787e+01,4.832486085947919463e+01,4.605380154675302862e+01,5.177593858474480726e+01,5.320968272669331611e+01,5.188342493173037440e+01,4.345722851451322555e+01,4.554332870148750345e+01,4.686032833018723665e+01,4.389476632709634174e+01,4.554269668680797167e+01,3.939487197261762930e+01,5.296887088802244392e+01,5.104493664402468767e+01,2.571869077432429407e+01,3.094601904782708246e+01,2.731882055961115441e+01,2.616607281593235257e+01,2.613960307555119300e+01,4.452872475924220197e+01,4.627699333228036949e+01,4.888956546238762968e+01,4.917396267715569280e+01,4.502628924584860926e+01,4.956602158256007584e+01,4.841933978947049866e+01,1.826570166390037997e+01,2.393166924847971799e+01,2.382466534464573371e+01,2.064087513987794864e+01,1.739684737429661254e+01,1.237999477453594999e+01,2.510166401130739899e+01,2.394545188556451976e+01,2.057105174536273395e+01,2.391652458745995702e+01,3.786453372051239086e+01,4.491576215147199491e+01,4.510122330329728868e+01,4.112948405145654363e+01,4.214380768400880584e+01,4.115061621996677843e+01,3.948004995237570824e+01,4.740918439281694674e+01,5.003769344580133094e+01,4.719325166317022280e+01,4.425681277039920758e+01,4.781859348577363278e+01,4.959811583833573678e+01,4.807598907061070292e+01,4.324429681030122907e+01,4.671514747985139593e+01,4.498355839787937072e+01,3.936142780755806569e+01,4.243196191019335117e+01,4.497302291718398237e+01,3.575141729607391028e+01,4.046139051074021609e+01,3.921497341691290472e+01,4.339662300223606906e+01,3.832142407300556641e+01,4.434453951221079393e+01,4.224766043564576989e+01,3.752617266407942509e+01,9.466901213995861042e+00,2.214335189118220981e+01,2.293455777517915095e+01,2.167990950106010573e+01,1.984026988637463873e+01,1.723478890635250593e+01,1.906584740501780217e+01,1.163965609666446888e+01,3.731771182894772210e+01,3.674553209482438376e+01,3.615462209617626854e+01,2.755903205442257686e+01,2.436884508571965924e+01,4.914420108060179615e+01,4.504871072243935970e+01,4.837638217262354345e+01,4.989765756963384291e+01,4.872077601283360337e+01,2.558383553995297532e+01,2.561083343487538855e+01,2.359657193046080792e+01,4.645386523388769007e+01,4.076122573330482624e+01,4.390311852750795651e+01,4.189087647764436895e+01,4.480146769520061412e+01,4.554332870148750345e+01,4.943160770820230709e+01,4.849231630972832363e+01,4.529233739861287944e+01,4.059618578884158069e+01,4.453091210798655908e+01,3.813397610771907864e+01,4.159379170448882945e+01,3.667295215762739957e+01,4.072882175924267756e+01,2.324296060834079114e+01,2.084917398702899405e+01,2.289869555030565706e+01,5.261751670642853895e+01,5.396794980112920825e+01,2.224933328328740956e+01,2.117062173981988593e+01,1.593370737080130972e+01,2.139802185619389974e+01,1.895191216846510329e+01,1.111948743344326473e+01,1.896999251975266887e+01,1.827653071604334656e+01,1.079390847486858895e+01,2.454751716123237770e+01,4.917290440453695766e+01,2.240431637743765592e+01,4.005515277887339920e+01,4.605955798327979522e+01,4.003108197034475069e+01,4.455302740203824641e+01,3.016051269708543092e+00,1.289243194394192038e+01,4.003015476459220423e+01,3.425290028627814110e+01,3.545120659829147058e+01,3.026220138030348750e+01,3.554577784703727872e+01
3.131110125868522687e+01,3.274431233100780503e+01,3.288801654242112704e+01,4.495373680252475168e+01,4.634493014233441244e+01,4.202614185901075672e+01,1.814205748813863295e+01,1.968412706828331693e+01,2.132417248879449545e+01,1.824151393505949414e+01,1.770983051802851449e+01,1.162589661115561590e+01,3.935340957579911247e+01,3.965282211048020855e+01,5.869993369937810179e+00,7.970894754430975837e+00,4.785640996064800312e+00,4.402341199286373907e+00,2.633023436195247147e+00,3.421916389757565469e+01,3.571104019449778377e+01,2.774759309118290318e+01,2.692420404804771294e+01,2.411403912332821875e+01,2.628162072217881473e+01,2.604772027833811521e+01,2.594604470404317809e+01,3.179702686259085453e+01,2.905158802270757334e+01,2.793526359401229087e+01,2.587335693510542711e+01,2.736563944388850800e+01,5.506445294701052262e+00,5.634261983803463103e+00,7.721200898692714532e+00,4.392847878398725037e+00,1.340682784649327886e+01,2.216456479119558054e+01,1.954460623011376086e+01,1.843522577600631607e+01,1.646645602297903821e+01,1.593514459641643022e+01,1.215950241391252007e+01,2.283055811866491780e+01,2.240435665347666472e+01,2.115988708069864899e+01,1.806586986370810877e+01,2.011862093569481758e+01,2.252791765566146509e+01,2.262748943984147942e+01,1.741526210343729630e+01,2.198012127094894197e+01,4.443442738405006764e+01,3.271229279468317941e+01,4.281346926554112287e+01,4.099345919160495555e+01,3.276334500399512706e+01,3.557269583129225765e+01,3.199968086687767510e+01,3.604001105808838901e+01,2.789167248147879619e+01,3.077213449486628605e+01,3.145031114869983213e+01,2.462560064511685454e+01,2.238610743484936449e+01,2.499203685294477495e+01,2.232312202628309095e+01,1.711270386223815265e+01,2.106934463839901639e+01,1.896749846378960314e+01,1.515576847961034979e+01,2.066502587476046671e+01,1.302084810410092786e+01,2.859894172988098404e+01,2.515342733912197559e+01,2.882000746367160104e+01,2.725594120391649611e+01,2.757330166044230424e+01,2.493605429303370613e+01,2.669505430829077497e+01,2.625079954120324288e+01,2.594533550943984679e+01,4.058511918276400898e+00,2.605837547946881827e+00,7.558931402820849854e+00,4.566564336373993882e+01,3.404028792416417559e+01,4.400564910652764894e+01,3.687315658512798677e+01,3.740693243980482663e+01,1.968412706828331693e+01,2.428469241601765560e+01,3.019386051076383737e+01,2.389374688019275794e+01,1.808823213704006250e+01,2.301596302390789006e+01,2.016100069641828441e+01,1.599993457406574038e+01,2.789200770382698735e+01,3.195849917106515647e+01,1.943793256395106539e+01,1.687403731953661534e+01,1.333634391555995613e+01,2.469717786698937445e+01,2.613962681008307598e+01,5.921168880851677585e+00,6.808485343053687799e+00,1.367409616074433387e+01,6.706139665718444220e+00,9.784456126171134471e+00,1.689895047173135723e+01,2.091316600957695115e+01,1.508115638695540994e+01,2.086358268699181551e+01,3.404267517342633109e+00,2.538739610510434375e+01,7.773382010086641536e+00,2.931558537198529635e+01,3.236577496627489836e+01,2.868569573737205758e+01,1.907234359199423324e+01,2.601278004743721084e+01,1.698405591756798216e+01,1.252961392786467698e+01,1.494402961985086264e+01,2.248834462765294973e+01,1.702167983431477793e+01,2.185939734360544762e+01
2.668593156794162624e+01,2.545886271617626662e+01,2.763985891381020110e+01,4.166093289607771055e+01,4.278470449663876707e+01,3.714177540726425519e+01,4.787954358674291200e+00,4.404188716675925264e+00,6.104729351121777725e+00,4.076139194995165305e+00,9.650210561367359219e+00,9.883645256789417743e+00,3.214545797835373264e+01,3.410809863702672118e+01,1.779117988555809404e+01,1.294880018660425414e+01,1.613755524342434455e+01,1.728864380198962536e+01,1.756640752204462075e+01,3.085870321757008128e+01,3.173599006266394085e+01,1.639835923677015117e+01,1.454097677211141360e+01,1.436990902755491284e+01,1.283715829806349262e+01,1.377349565777670115e+01,3.628983594316079575e+01,4.019366093638119253e+01,3.710404976856708004e+01,3.734416418540124027e+01,3.657704384293084132e+01,3.990886039599408264e+01,1.835972084894551770e+01,1.950644982962266383e+01,2.295620800258797445e+01,1.975305175597071283e+01,7.349574085542275981e+00,1.088910676785146592e+01,4.883833478507231263e+00,9.653621214103329962e+00,3.784053737423329178e+00,4.933753041812867224e+00,4.392115602538571473e+00,8.615732073603492580e+00,7.203043726861613649e+00,5.267141615473676985e+00,2.773500574615438641e+00,5.594760673424960196e+00,6.153342762651397457e+00,7.248554133303255931e+00,3.441831296601814305e+00,7.798743187852609893e+00,4.527947754853020967e+01,3.250529982718450839e+01,4.453038608663309361e+01,4.037462318958915830e+01,3.497313410063181749e+01,3.569687822513727582e+01,3.163167253894740227e+01,3.433897770985301889e+01,2.669043887443141116e+01,2.586048149350933301e+01,2.858913746453850990e+01,2.293204873684966927e+01,3.629770076565143455e+01,3.354114661857561686e+01,3.044609445969855699e+01,2.653245430460247434e+01,3.088773346155841537e+01,3.039971518668495065e+01,2.669011293741674962e+01,3.415859128535518607e+01,7.818293405693716558e+00,2.883552187584513149e+01,2.477933547136087711e+01,3.492792902858372628e+01,3.483885232011996180e+01,1.579060812577923301e+01,1.579060812577923301e+01,1.504594543778625315e+01,1.237952338167301747e+01,1.320851857149461850e+01,1.790746396836884102e+01,1.825172321869304781e+01,2.002660584394260823e+01,4.614159994679140908e+01,3.336352994867449695e+01,4.532485851567584945e+01,3.655630745264122794e+01,3.531918882637021539e+01,4.404188716675925264e+00,8.994437876859882053e+00,2.110562541016644644e+01,1.363809443483188666e+01,9.890855123324035603e+00,1.301995556162304091e+01,1.624477485952773037e+01,4.059903348537651446e+00,2.795772992559769321e+01,3.047484371035815442e+01,2.755743837790090112e+01,2.684314090432174282e+01,2.306441571185052908e+01,1.253136400734611655e+01,1.158355272258903668e+01,2.139812733371453390e+01,2.260914310907547886e+01,2.780705685999512156e+01,2.306337904588252030e+01,2.450051452589301348e+01,3.236070782886971386e+01,3.117995971202922689e+01,2.710720694891518079e+01,3.463740358241892636e+01,1.949159602087286558e+01,1.154842901318148485e+01,2.112702611672090924e+01,2.728413396575709626e+01,2.683225517799593618e+01,2.641916492918367254e+01,4.787954358674291200e+00,4.114770904341118296e+01,3.116419299055097270e+01,4.301189225045084719e+00,1.420173002260831474e+01,2.195422526921711537e+01,2.028956555872603573e+01,2.107553867316729779e+01
2.637686194189742750e+01,2.305651236657127967e+01,2.463116700377583257e+01,2.370628553830784213e+01,2.295742903128191159e+01,2.033470542081919774e+01,4.021229657965632498e+01,4.035065381414138841e+01,3.879963860306974510e+01,4.072808497701555552e+01,5.371193270842091039e+01,5.433983573593773286e+01,1.766995861478412522e+01,2.003853479990591069e+01,5.167066009606991628e+01,4.736366391693357514e+01,5.137637527592331566e+01,5.253018915752278417e+01,5.428193585637284713e+01,2.636054564721374405e+01,2.467639667264615611e+01,2.849017583775150086e+01,3.016158608638664163e+01,3.152457003201571695e+01,3.191403600060588630e+01,3.095730572059912333e+01,5.355432482350657608e+01,5.095513399035061042e+01,4.919877610532448386e+01,5.204611372630071031e+01,5.439971397542466036e+01,5.999263905318705525e+01,5.254238362646913885e+01,5.371719122972227467e+01,5.671931947014692099e+01,5.543143892233723591e+01,4.264495354366563618e+01,3.434551273969144347e+01,3.980668924356612592e+01,3.739992377440693616e+01,4.182173479968776064e+01,4.149880145518964980e+01,4.766302927094048414e+01,3.613092678265324054e+01,4.639087802087237833e+01,4.003920023667562589e+01,4.191783439196488814e+01,4.727751018893692958e+01,4.305241780442886323e+01,3.793660974509658246e+01,4.152503945237157978e+01,3.691067259484475471e+01,3.489907613508968609e+01,3.225114492356571105e+01,3.690801695999393672e+01,3.058088103684485404e+01,3.696059626691008759e+01,3.246579574111076738e+01,3.212864103243651215e+01,2.866568737589103222e+01,3.231753075795656827e+01,2.646769096696742096e+01,2.843231363250003696e+01,3.347880083237940596e+01,6.117272589081950684e+01,4.919764447550455344e+01,4.780458277012758828e+01,4.932017165715052442e+01,5.082093897834479890e+01,5.347986380587966693e+01,5.252738868420544804e+01,5.905686552808683132e+01,4.285824780996673411e+01,3.405683205000534741e+01,3.455896472304818445e+01,4.481133202872410948e+01,4.766805195534195150e+01,2.898694717205700755e+01,3.048386568070812075e+01,2.979336504282382592e+01,3.248201852720488603e+01,3.148374859293645045e+01,5.339936824203092414e+01,5.514859002724504933e+01,5.234235269954504588e+01,3.416020547763180559e+01,3.109380850380229688e+01,3.610743960695604926e+01,3.140513265796898423e+01,2.757098668050675272e+01,4.035065381414138841e+01,3.642678389524397176e+01,2.507908136907203200e+01,3.195962637176029020e+01,3.761008881825630823e+01,3.279182315639341283e+01,3.542743271946996231e+01,4.198034211661039450e+01,3.403175259925465213e+01,3.026732556982104683e+01,4.744489911045734232e+01,5.019360162684529314e+01,4.941277149583791584e+01,5.239367811749578863e+01,4.831176404823614234e+01,5.633607887404831160e+01,5.751921072819848746e+01,5.716247947214093017e+01,5.921682212305960746e+01,5.661627985241598537e+01,6.266165428323859743e+01,5.168404858070172025e+01,5.340318653171408414e+01,5.992486098552215168e+01,5.629898949481595594e+01,3.324995437893414163e+01,5.353896243098720475e+01,3.058757784105498345e+01,2.471592128413076850e+01,3.061524558828350706e+01,3.993460975256027012e+01,6.762395551504438629e+01,5.893434860979420620e+01,4.815632476066506484e+01,4.064373681402022243e+01,3.573594167595224746e+01,4.166958676666148875e+01,3.588025760239168704e+01
3.404601231375492532e+00,1.801501318157830767e+00,3.019440080219204514e+00,1.688808575035718462e+01,1.787646759823120846e+01,1.205273538785473342e+01,2.034813642771979403e+01,2.164511009571441136e+01,2.078979382632838835e+01,2.114668705588845654e+01,3.474394028952168867e+01,3.332373137054764101e+01,7.816085625747940746e+00,9.010361808970197117e+00,2.736463677835411445e+01,2.357606368746569814e+01,2.728580844436633868e+01,2.835267933782325400e+01,3.022039200713755491e+01,7.355006980855733012e+00,7.396788519536809936e+00,1.090484066651142037e+01,1.318004215263529488e+01,1.092293874603208259e+01,1.546911254073718389e+01,1.338253700073285657e+01,3.062257829614691929e+01,2.984923982884666316e+01,2.738058781215480764e+01,2.970242771590058339e+01,3.139687088414222771e+01,3.684371222576962879e+01,2.822136429630729282e+01,2.933854471412213272e+01,3.219665724842527510e+01,3.114719687827746597e+01,2.041039270799024763e+01,1.449502428828196621e+01,2.082115339473141091e+01,1.573316327211822241e+01,2.143845418263091318e+01,2.059132609946966497e+01,2.656706688318103460e+01,1.833084360027688220e+01,2.981821953785262380e+01,2.225765359829636481e+01,2.260469694894410253e+01,2.961488929633479827e+01,2.650905851562750826e+01,2.065327646954381180e+01,2.166792001541735146e+01,1.870077515844731764e+01,2.330087727874634140e+01,1.253137748144484931e+01,2.360573330238733192e+01,1.766174116366794422e+01,1.735609135124787272e+01,1.492888283898465041e+01,1.185318548404933736e+01,1.173507939423297586e+01,9.126906359563433213e+00,2.779871857118450862e+00,6.809219254556747813e+00,9.048006930024879324e+00,3.714120486525207099e+01,2.625141790798288355e+01,2.426174837803847240e+01,2.496875018649810585e+01,2.702556898020682397e+01,2.933782090167781220e+01,2.803251344436698389e+01,3.493183416123282825e+01,2.043309699970665960e+01,1.175452234394854401e+01,1.058431909914444624e+01,2.315781990829997028e+01,2.539156476989704814e+01,1.178264277138100802e+01,9.453754302349004490e+00,1.195731776344192632e+01,1.634721414119411165e+01,1.425924535825526362e+01,2.920142591899414342e+01,3.106264008562401457e+01,2.784547443086139396e+01,2.368987304581997932e+01,1.237049230020307533e+01,2.383445412781351180e+01,1.498102422259121624e+01,1.206046607598332621e+01,2.164511009571441136e+01,2.001874368465633580e+01,5.600027098975065343e+00,1.175975878132595476e+01,1.568396917360940179e+01,1.220340763439663156e+01,1.138582085525386312e+01,2.134452904654786209e+01,1.130533193035392969e+01,9.669713871499261870e+00,2.336102029432164073e+01,2.582856605320728249e+01,2.480771074593285519e+01,3.630690448916512736e+01,3.338354622515072379e+01,3.192670503577638996e+01,3.306796880776831671e+01,3.257168226109507003e+01,3.484182631080206249e+01,3.201330841549218320e+01,3.810191744162978722e+01,2.784981946550276888e+01,2.890248443081597074e+01,3.578081416772104006e+01,3.213358199721000119e+01,1.656667232657754951e+01,2.900929687326118867e+01,7.813303422672165155e+00,2.153126594009453054e+00,7.354618511489633192e+00,2.064972048596048282e+01,4.357788270714092249e+01,3.447634681771140919e+01,2.728486587141947339e+01,1.660304819001640197e+01,1.120591966467165435e+01,1.705061817957736992e+01,1.128084006200295342e+01
1.605357144564658611e+01,1.309489072851577696e+01,1.430198097184678296e+01,1.580443301873146744e+01,1.555862091098143019e+01,1.114013216879537538e+01,3.210369472491479570e+01,3.266727056010901720e+01,3.130854080028564823e+01,3.273816088867187091e+01,4.624699775508694444e+01,4.605082715654847902e+01,7.323448232743068331e+00,1.004625326008567043e+01,4.183699084139904301e+01,3.780839194602930320e+01,4.167389953588656226e+01,4.277889784135143714e+01,4.460238591432015198e+01,1.612469543955516116e+01,1.448882156829752255e+01,2.043292948046243396e+01,2.247277427498172031e+01,2.280049875978415130e+01,2.456237124555593354e+01,2.314590582255972606e+01,4.328521281525959097e+01,4.095592653586236054e+01,3.906663624852075145e+01,4.184996463082637774e+01,4.412427048669187712e+01,4.971099718384807176e+01,4.269969558436638124e+01,4.383525887933198106e+01,4.671863215396990654e+01,4.561653921273747159e+01,3.371047446713672713e+01,2.601273731520467081e+01,3.200243674246139136e+01,2.856662905757147897e+01,3.356841449547546574e+01,3.304367728564062645e+01,3.925380037192511651e+01,2.858913835304588602e+01,3.970380438255086375e+01,3.268146092744945008e+01,3.406233512305385602e+01,4.019413501932001509e+01,3.626866352595367005e+01,3.066889954883747293e+01,3.345773261444546876e+01,2.926374178912141488e+01,2.672159498220862872e+01,2.217001623420137690e+01,2.836287605929370415e+01,2.172578433990875624e+01,2.702382342807917581e+01,2.272784334415036511e+01,2.197728443934843057e+01,1.881797587915179548e+01,2.197116917484645882e+01,1.618303393013781033e+01,1.810323870546946878e+01,2.321059908530003568e+01,5.082604005374938083e+01,3.891487770447533734e+01,3.746942590590528255e+01,3.899837552366657434e+01,4.047698939657934147e+01,4.313601099371535241e+01,4.223604333625464591e+01,4.871116004396585453e+01,3.385230304353836317e+01,2.375255013487666034e+01,2.422524216846132106e+01,3.467208559282830294e+01,3.746038315958660547e+01,2.110545770656387177e+01,2.156903394014377895e+01,2.179256088033910643e+01,2.528376288685303663e+01,2.383248528986799286e+01,4.363703810056851751e+01,4.545653406139221886e+01,4.236557197848829048e+01,2.627266201757892006e+01,2.110528858178772538e+01,2.780707149829212810e+01,2.181844025458375924e+01,1.788264236342600100e+01,3.266727056010901720e+01,2.939631089493001426e+01,1.601366721405878835e+01,2.338513836979273108e+01,2.869079588041304874e+01,2.414175874232059016e+01,2.567839222353807216e+01,3.363740573030636227e+01,2.370346386917707804e+01,2.003617074915280938e+01,3.710107892265843077e+01,3.987317431159254255e+01,3.919478989960248327e+01,4.605082715654848613e+01,4.232147770861073610e+01,4.643283805906441586e+01,4.758303932781311119e+01,4.692034891934202534e+01,4.934114908035986957e+01,4.651355082771947735e+01,5.239176591692449136e+01,4.133930495154170615e+01,4.311305545511137893e+01,4.957954351518934999e+01,4.656111131169178208e+01,2.591949989522413844e+01,4.353127223834098203e+01,2.024310648822116576e+01,1.442576335855612868e+01,2.026955575079844962e+01,3.202657482409947676e+01,5.727744646384476823e+01,4.862650306229149066e+01,3.984369401183007398e+01,3.093050612222943130e+01,2.549140994868598753e+01,3.149049408367182323e+01,2.568122904208134472e+01
2.359763107848703712e+01,2.855820672630741441e+01,2.492261341782547390e+01,2.590310644963073727e+01,2.724750315050007998e+01,2.738399478597635550e+01,3.596270339646081027e+01,3.824627964112244172e+01,3.864234498945150165e+01,3.677535218440726084e+01,4.612437433484217308e+01,4.132874960074227744e+01,3.066243252989615087e+01,2.756762722511883723e+01,2.612076287780327988e+01,2.770320996047211182e+01,2.762808399211319710e+01,2.756127238553813541e+01,2.929045783279720894e+01,2.166846613838156443e+01,2.317113583122652543e+01,3.434844038896715546e+01,3.581691012579830868e+01,3.148100330951388770e+01,3.737208600420127169e+01,3.542390140976330315e+01,8.998570251813688969e+00,3.448845181014417172e+00,3.402225893988739536e+00,6.346207427951814140e+00,9.778560209035013884e+00,1.454041204847406732e+01,2.639211633636810816e+01,2.641594660756705082e+01,2.623426650031170482e+01,2.821541103225111158e+01,3.155012377009258984e+01,3.350664928890931549e+01,3.744079017156933276e+01,3.116031795939892390e+01,3.566691062638134468e+01,3.436385908066993977e+01,3.701422570320165306e+01,3.757452744882306916e+01,4.597262899040569550e+01,3.973277261300706442e+01,3.792744726281659950e+01,4.448601258071228415e+01,4.377095386205395044e+01,3.937797537361605293e+01,3.662469923434985475e+01,3.731175729082888637e+01,1.810474847564384149e+01,1.544784853962968896e+01,1.555387738502348860e+01,1.868182127279353821e+01,1.058586911512714934e+01,1.517477397593192379e+01,1.575017224228956536e+01,1.888231552241362721e+01,1.780419953527030685e+01,2.406142265873902986e+01,2.042752350213460488e+01,1.964835954055609335e+01,1.876666958484820569e+01,7.155708156837487621e+00,9.573964109893314145e+00,1.480681786202711692e+01,1.138293975771964739e+01,1.455040466890232054e+01,1.742912149534939203e+01,1.775802050217370720e+01,3.109120956559787174e+01,1.507292693659632299e+01,1.735568606641982825e+01,4.122914863655282147e+00,4.648327649516220461e+00,3.501002167467575532e+01,3.064065691368669775e+01,3.459004697564878228e+01,3.808650573991189248e+01,3.612558252112248880e+01,2.784061925028294127e+01,2.960023531560430499e+01,2.436890677295217955e+01,1.957437025936251018e+01,1.648406907855815717e+01,1.702552528564597623e+01,1.639902923574356919e+01,2.003445641352401552e+01,3.824627964112244172e+01,3.989442815633375261e+01,3.114198994646882568e+01,3.218704778183125370e+01,3.065526965565891615e+01,3.183174878803458796e+01,2.473682583932248846e+01,3.519141650952911249e+01,1.558217499512502258e+01,1.788174615177180726e+01,1.250395177303228422e+01,1.515067546551752287e+01,1.856869894396371734e+01,5.126372468481429223e+01,5.035317154712124221e+01,2.750002310151216633e+01,2.770164190941686755e+01,2.153962232479880612e+01,2.961001150272541693e+01,2.438931498840839041e+01,2.447252890127757396e+01,1.189231501677034153e+01,1.788661079516298713e+01,1.849339585273030195e+01,2.967839350243439611e+01,3.774159636227449255e+01,2.443288978761762209e+01,1.901314203320605856e+01,2.535001154151528269e+01,1.950670627428696946e+01,3.694629854222971943e+01,2.413468741443485399e+01,2.042800633632806040e+01,3.787720346858096576e+01,2.476546054260079188e+01,1.895515362076364951e+01,1.861316532660410061e+01,1.967109255689168990e+01
1.284348523926593977e+01,1.636728172760129496e+01,1.255128068013761222e+01,5.278245481297770603e+00,6.699581107513872702e+00,7.813722783205695244e+00,3.460575778021460991e+01,3.628067143001759831e+01,3.570859861183003403e+01,3.546640384357259279e+01,4.848610791400133735e+01,4.586321003212829339e+01,1.377071039450017409e+01,9.669695670026793977e+00,3.539327586070000109e+01,3.356417160533588628e+01,3.605926709641128269e+01,3.673828092216194108e+01,3.877484060670764876e+01,8.451544085767338288e+00,8.191384187973778097e+00,2.645744903236855095e+01,2.870529971672796421e+01,2.589743058671880505e+01,3.096380833204252880e+01,2.884144169372287436e+01,2.831252839679241262e+01,2.412214111490232682e+01,2.306683358063846256e+01,2.620728774752921098e+01,2.919021970723970583e+01,3.462494365184588219e+01,3.609353963722274727e+01,3.683910782247592408e+01,3.857982997536061021e+01,3.887038518095625506e+01,3.303425606351098054e+01,2.933007896144536986e+01,3.541362935862855466e+01,2.946125404866258179e+01,3.532714217256047817e+01,3.424713789666406427e+01,3.953662529847666463e+01,3.346089963081715268e+01,4.467875252877811931e+01,3.715201706853409291e+01,3.692744905065403316e+01,4.415246527610941740e+01,4.151443611057668193e+01,3.576804536002427426e+01,3.581378246246069352e+01,3.370143483958955954e+01,8.247413420938960016e+00,8.246912717906724311e+00,9.476109642814835254e+00,2.779871858395640327e+00,1.075920606671915003e+01,6.117178426888468579e+00,8.869476590223918322e+00,4.896142888360616396e+00,1.312844777866995827e+01,1.372196282463968409e+01,1.052165230549058350e+01,1.679710119513142885e+01,3.743341244508320642e+01,2.439378038461452647e+01,2.420813215683909547e+01,2.782175360549290843e+01,2.738591067014930758e+01,3.069254251713819315e+01,3.139680600590008197e+01,3.573065400817669968e+01,3.286069226458039338e+01,1.227055597657985864e+01,1.574950281791462459e+01,1.899287924356693580e+01,2.216713551375288205e+01,2.733309155418370651e+01,2.446888418181352520e+01,2.745360473675229684e+01,3.184150683771990842e+01,2.971950040758407141e+01,3.742977031512862141e+01,3.946569840707319088e+01,3.485637051265674557e+01,8.304389759631831680e+00,6.831477564906133892e+00,9.127489850237031632e+00,4.652233229347769061e+00,3.791942370390295913e+00,3.628067143001759831e+01,3.533634811045929780e+01,2.113801605792207994e+01,2.677395022465597663e+01,2.922423057232198218e+01,2.701724233971938460e+01,2.313199515053845801e+01,3.509450493298434992e+01,1.293838241691817537e+01,9.010277120968234854e+00,2.524043409192248788e+01,2.863869366259220328e+01,2.978415097404784717e+01,5.106757755359872419e+01,4.850244346880416657e+01,3.902547640098637061e+01,3.984012215554308511e+01,3.643319585287250106e+01,4.185793765222334883e+01,3.754901299498494893e+01,4.115023152476241819e+01,2.824301030903887622e+01,3.221396725277664785e+01,3.659455865309822542e+01,4.019069907397784647e+01,3.199313240695868998e+01,3.565398831170832494e+01,1.204812253103230368e+01,1.342588377409949274e+01,1.286053733980493519e+01,3.513760623241828540e+01,4.357056069505034657e+01,3.696115172530848980e+01,4.036051555086970666e+01,2.711749199131680754e+01,1.859082194126448684e+01,2.382289498089370383e+01,1.935192079603883286e+01
