0.000000000000000000e+00,1.378737802526789125e+01,2.721813624017913824e+01,1.807141299554542258e+01,1.544193428945362179e+01,3.057385038244835584e+01,4.702548152216319011e+01,1.634708926179257915e+01,3.958987146683661251e+01,3.271820069121608299e+01,9.521072369873131436e+00,2.458602019101637381e+01,2.368587753974087207e+01,3.465304212018911301e+01,1.377012265615074860e+01,2.938083577868778207e+01,3.331735908930550494e+01,1.824268511325218256e+01,4.657148911244306788e+01,1.228011517804271691e+01,1.404605569771645079e+01,1.053376819478994619e+01,8.895589942779043469e+00,3.780625725681093741e+01,3.810856898238370860e+01,2.324173032464733879e+01,8.449527333912376648e+00,1.395133768073825742e+01,1.440633834226472842e+01,9.783936965475472647e+00,3.552252979801220789e+01,3.133577494971725841e+01,3.564568306468365222e+01,1.470825077411668680e+01,1.770436781816667349e+01,4.872466056819141755e+01,3.335846228542141745e+01,2.469916622566889330e+01,1.380601714356778942e+01,2.634313403321090874e+01,2.375944849231888512e+01,3.969152547994175251e+01,2.828737493496889854e+01,1.857747070395661027e+01,4.891657987715364442e+01,1.807141299554542258e+01,2.223897485694761400e+01,1.042387063616796361e+01,4.377141582763002958e+01
1.378737802526789125e+01,0.000000000000000000e+00,2.151318595670010936e+01,8.813316322129736591e+00,1.398633257977146194e+01,1.740516658906710390e+01,3.488148234351822907e+01,1.470220069739710134e+01,2.802131833591298715e+01,2.788998157663369781e+01,4.650786088323071610e+00,2.881870858654066581e+01,3.335846228542142455e+01,2.623293135162332845e+01,1.042595585602029473e+01,2.927863286000897958e+01,3.027096353104064619e+01,2.672135977380678540e+01,5.250137933876516882e+01,1.080654296130073355e+01,3.512287579004518268e+00,1.779117988555809049e+01,2.161138853282895411e+01,4.960017424515081075e+01,3.156894289974149359e+01,1.110315273929827740e+01,8.895589942779047021e+00,2.734752288095164729e+01,1.376355146749476432e+01,1.242580397795796721e+01,3.816038601223816329e+01,1.955630894547248744e+01,3.135319891745900733e+01,2.778801426077774295e+01,1.549827666343079002e+01,4.745965425468350674e+01,4.521876604786386622e+01,1.808226264728145338e+01,1.756079240038379563e+00,3.037357391222402825e+01,3.236090356683757818e+01,4.432921867315283038e+01,1.933375828760999582e+01,2.161365301633847835e+01,3.948439019096456803e+01,8.813316322129736591e+00,1.378737802526788947e+01,3.511771457156296350e+00,3.866550812385803937e+01
2.721813624017913824e+01,2.151318595670010936e+01,0.000000000000000000e+00,1.276794919826086705e+01,3.524959849761996367e+01,1.933917963634222659e+01,2.607976090036227390e+01,1.111102004832744683e+01,1.857345502195573772e+01,6.387407758993895790e+00,2.114676743998236219e+01,1.857079697766331705e+01,3.013190953834011410e+01,8.790766735046112501e+00,1.365141995453838675e+01,1.223143617132119054e+01,9.500325160143214376e+00,2.430930630819557692e+01,3.891820599965831917e+01,1.496574461437901427e+01,1.808588667511908810e+01,2.057307487451797812e+01,2.897829085585522790e+01,4.747859800598659064e+01,1.089692965393466828e+01,1.470665766538143515e+01,1.907623572589648120e+01,3.444859146348515111e+01,3.484388474451225903e+01,3.222318812612615346e+01,2.228061400915080270e+01,1.445533365701594875e+01,9.883685047017573666e+00,3.371980686337511912e+01,9.782145706971776988e+00,2.672738615825821284e+01,4.390671642061187896e+01,3.515396106144992761e+00,1.979588699967187893e+01,1.904824861574510919e+01,2.758779130673429947e+01,3.002261605687927570e+01,6.671692457084281713e+00,1.478715243147795633e+01,2.275892210395831583e+01,1.276794919826086705e+01,3.443750488650573516e+01,2.311180189382906036e+01,1.726889770068230945e+01
1.807141299554542258e+01,8.813316322129736591e+00,1.276794919826086705e+01,0.000000000000000000e+00,2.274098895753717287e+01,1.399583964273054626e+01,2.903502918656988285e+01,8.895589942779043469e+00,2.152564475665776911e+01,1.915535672631580866e+01,9.581374266721473631e+00,2.350887023318091806e+01,3.111115795710961507e+01,1.773040721441204326e+01,6.189382694655717110e+00,2.181369566188860176e+01,2.181131660179551446e+01,2.432044972171439667e+01,4.687161068049140766e+01,7.820120101856848471e+00,5.551575723320843814e+00,1.659829345653032817e+01,2.332782992132498023e+01,4.841931162896055696e+01,2.278191408896926973e+01,6.189676634936084554e+00,9.872052709615983801e+00,2.935658884374488764e+01,2.243996097797206701e+01,2.041309643639429794e+01,3.139798048788713558e+01,1.338260500861953339e+01,2.264532142537665393e+01,2.926647350684758209e+01,8.998979361409450206e+00,3.911644521023320209e+01,4.425679130399984729e+01,9.296655299032440922e+00,7.152926794666262467e+00,2.480095163590322116e+01,2.941785593050040148e+01,3.827507444545854298e+01,1.088618603953905328e+01,1.667923114271070517e+01,3.150388459338918778e+01,0.000000000000000000e+00,2.179329182252999075e+01,1.093218180433377107e+01,2.985610778709715518e+01
1.544193428945362179e+01,1.398633257977146194e+01,3.524959849761996367e+01,2.274098895753717287e+01,0.000000000000000000e+00,2.907935748166448420e+01,4.709706123324576765e+01,2.673913573476163918e+01,4.093433404505794471e+01,4.156677717811299999e+01,1.449149273970756191e+01,3.872584096824943600e+01,3.912750830668159097e+01,4.019662472302862710e+01,2.261382497039687678e+01,4.145551527638465927e+01,4.354252456953774697e+01,3.353531400749351832e+01,6.160975700422737589e+01,2.213477078748341143e+01,1.722326766440841439e+01,2.511654557054713521e+01,2.397420064209875434e+01,5.254303520266353189e+01,4.552290131746067203e+01,2.448611267241250999e+01,1.827833854004794389e+01,2.783184541930118172e+01,1.111948742847380434e+00,5.723077442421513616e+00,4.920660648481916155e+01,3.264543924168381750e+01,4.496465395834769652e+01,2.903788984751913205e+01,2.785629679853693474e+01,6.038915825108907143e+01,4.812126085099169615e+01,3.190437106101062170e+01,1.558982651570964251e+01,4.044878829907720075e+01,3.913865768971908210e+01,5.426876001436437491e+01,3.330164790994081869e+01,3.190465062476589964e+01,5.317182995145289937e+01,2.274098895753717287e+01,9.491139752075044456e+00,1.220471987561633576e+01,5.249733608046592792e+01
3.057385038244835584e+01,1.740516658906710390e+01,1.933917963634222659e+01,1.399583964273054626e+01,2.907935748166448420e+01,0.000000000000000000e+00,1.801791493445651682e+01,2.219519607748029699e+01,1.245540930078656316e+01,2.419516818937050218e+01,2.107993350286214707e+01,3.581574521619223361e+01,4.482424827330179795e+01,1.722501380070102428e+01,2.017929015812715576e+01,3.140122166943588411e+01,2.833756949518824442e+01,3.809320918217630236e+01,5.796535461148495472e+01,2.181169078092892022e+01,1.653789284618773081e+01,3.059398613181602400e+01,3.701329071527863590e+01,6.226928410702686278e+01,2.411936642394129748e+01,7.821429457072730074e+00,2.324509378951594840e+01,4.303292790995523376e+01,2.931228004813604926e+01,2.937156582696108131e+01,4.150086553348499763e+01,6.038085555222706624e+00,2.736098726427206529e+01,4.307295983582541510e+01,2.181676405225292115e+01,4.460624244709635633e+01,5.816263182244833985e+01,1.673466877565706667e+01,1.688606198792966140e+01,3.679509601118775919e+01,4.292471989797374476e+01,4.909586632369714465e+01,1.289510092545907582e+01,2.970020506721385800e+01,2.608766462225262472e+01,1.399583964273054626e+01,2.321858576782787154e+01,2.088439654304406545e+01,3.187381603099652949e+01
4.702548152216319011e+01,3.488148234351822907e+01,2.607976090036227390e+01,2.903502918656988285e+01,4.709706123324576765e+01,1.801791493445651682e+01,0.000000000000000000e+00,3.462838087176886148e+01,7.786261878846370443e+00,2.684984129519106588e+01,3.789383342900152485e+01,4.460229883872752055e+01,5.608519074554504158e+01,1.801723879249665217e+01,3.446395908810631425e+01,3.706468888834643849e+01,3.111591198922058510e+01,4.994781157043075837e+01,6.265606671552024665e+01,3.621987715162499910e+01,3.325426159943600624e+01,4.436741207876400495e+01,5.201891881882263391e+01,7.352775700207000398e+01,2.240541499663556380e+01,2.397684578946160272e+01,3.890322624274165264e+01,5.798058144686707749e+01,4.731968392669522672e+01,4.716176649293902301e+01,4.613705591372801251e+01,1.568970988455141757e+01,2.832814639325874140e+01,5.765877041718432139e+01,3.367938731845463707e+01,4.245155087228163637e+01,6.987191658245987469e+01,2.584134964528811906e+01,3.403238227645951497e+01,4.494124140520861488e+01,5.362067935171894817e+01,5.400792359252770325e+01,2.068628065286777229e+01,4.050346002749989083e+01,1.400320187483155365e+01,2.903502918656988285e+01,4.083340188417526662e+01,3.822330025395186937e+01,2.793211506535866206e+01
1.634708926179257915e+01,1.470220069739710134e+01,1.111102004832744683e+01,8.895589942779043469e+00,2.673913573476163918e+01,2.219519607748029699e+01,3.462838087176886148e+01,0.000000000000000000e+00,2.684270522111289026e+01,1.637111147035602343e+01,1.229436347118248207e+01,1.470911342714900272e+01,2.264724943473959229e+01,1.933173505693238425e+01,4.304134992467796295e+00,1.478715243147795988e+01,1.725362602284225844e+01,1.597420773743202638e+01,3.827507444545854298e+01,4.646344605432288333e+00,1.139010068214301974e+01,9.872052709615983801e+00,1.807141299554542258e+01,4.015548747860287904e+01,2.189634328699978738e+01,1.470911342714899916e+01,8.813316322129734814e+00,2.377111917701642696e+01,2.610742748071074004e+01,2.270702328926279634e+01,2.346507652560176993e+01,1.991747468931304255e+01,1.934762056962037136e+01,2.323790846454827985e+01,1.360187162489630230e+00,3.368142936003187771e+01,3.613624956989456649e+01,9.296655299032440922e+00,1.303309795769839674e+01,1.609333278445108206e+01,2.074094706570274838e+01,2.985427608714325842e+01,1.405846957949287734e+01,7.783641199931662591e+00,3.362997034233318772e+01,8.895589942779043469e+00,2.848256537409784173e+01,1.477927601544121572e+01,2.743915106999737219e+01
3.958987146683661251e+01,2.802131833591298715e+01,1.857345502195573772e+01,2.152564475665776911e+01,4.093433404505794471e+01,1.245540930078656316e+01,7.786261878846370443e+00,2.684270522111289026e+01,0.000000000000000000e+00,2.019966820502450844e+01,3.066179110659415485e+01,3.714425160311047591e+01,4.840553780043777721e+01,1.120263577392142373e+01,2.676958208961875485e+01,3.004335474748574697e+01,2.461413002054424126e+01,4.220586944999826073e+01,5.619476396195928203e+01,2.852257922812811586e+01,2.606208234148437697e+01,3.659391922564560673e+01,4.430593103537044897e+01,6.589314727526704019e+01,1.690040517841728729e+01,1.693196093826138338e+01,3.135319891745900733e+01,5.024865153502578607e+01,4.103991610322112393e+01,4.043139097595012998e+01,3.950955626458152636e+01,8.468896030033755906e+00,2.223897485694761045e+01,4.990140882349076179e+01,2.589471726593003353e+01,3.791449112619802264e+01,6.218615388701574176e+01,1.810085996107325101e+01,2.700247174448455212e+01,3.758342830782205368e+01,4.598616502575618625e+01,4.741138061472680931e+01,1.292003523543769283e+01,3.279308212895158192e+01,1.396558036456011109e+01,2.152564475665776911e+01,3.564568306468365222e+01,3.122719123457648749e+01,2.369488510060201847e+01
3.271820069121608299e+01,2.788998157663369781e+01,6.387407758993895790e+00,1.915535672631580866e+01,4.156677717811299999e+01,2.419516818937050218e+01,2.684984129519106588e+01,1.637111147035602343e+01,2.019966820502450844e+01,0.000000000000000000e+00,2.733771801592893880e+01,1.906182717041546937e+01,3.162923447626489803e+01,8.999283834894553635e+00,1.956544080328019675e+01,1.043084983351061190e+01,4.447794971389521734e+00,2.670436420076579154e+01,3.599688090238269211e+01,2.068363797944846283e+01,2.444748755193451828e+01,2.489152529446164408e+01,3.331735908930550494e+01,4.828705067950370733e+01,6.389702951155696198e+00,2.067964253618090353e+01,2.489152529446164408e+01,3.836293208470717531e+01,4.113320428534616013e+01,3.836293208470717531e+01,1.933960519891773089e+01,1.860637497040902133e+01,3.516957981369643438e+00,3.741423426478063874e+01,1.501434965678371114e+01,2.070382144574226047e+01,4.510982223099744459e+01,9.882017968771886984e+00,2.616648958520390522e+01,1.894925066624513477e+01,2.883339936379422141e+01,2.723701143095221866e+01,1.139394305600506385e+01,1.764336535386653537e+01,2.007112543211172806e+01,1.915535672631580866e+01,4.079175234892747426e+01,2.939321785190121261e+01,1.112682544862133227e+01
