3.099879690786221431e+01,2.542853007981980440e+01,2.583684525144489186e+01,2.373792623188028372e+01,2.390689797355069501e+01,2.279494923081706759e+01,5.063078609254872475e+01,4.405654140222455162e+00,5.040995567558052670e+00,2.512296482420428134e+01,1.335029292093723186e+01,5.687076522644802345e+00,1.234214209789245764e+01,3.539127853330347762e+01,2.973957527274810531e+01,4.399086088573061204e+01,1.747564874169417237e+01,2.621645840994903764e+01,2.459451081422168528e+01,3.987630447900361474e+01,4.844691143468103434e+01,1.438227501062509894e+01,5.251529339449689360e+00,5.873999833671467385e+00,2.506045883667340846e+01,2.397624046458593838e+01,2.669543214350074578e+01,2.558385989276088424e+01,3.828039775755464547e+01,4.682464627024388903e+01,1.612325947803736881e+01,1.918094739916575620e+01,2.085006236116020517e+01,1.975382545792976785e+01,6.997612476680592053e+00,7.659086863129719092e+00
3.878684340698337252e+01,3.663895042502233679e+01,3.975789958595157003e+01,4.386398439465934018e+01,1.909144021978845629e+01,1.922053094200666479e+01,4.786047110482354583e+01,3.107060059762855175e+01,3.074970644852840351e+01,4.790024696844317020e+01,4.444191445828425202e+01,2.749520867326478424e+01,2.807597140649235357e+01,3.957257988602932386e+01,3.674503441965645578e+01,4.598702066969156022e+01,4.810844649455189170e+01,4.134177809048389207e+01,4.554274766149188736e+01,4.765937160900247704e+01,5.380114326680470782e+01,4.302649857349954488e+01,3.124318456579972647e+01,3.093900891625215621e+01,2.448345138533773380e+01,2.455908552365815822e+01,1.972947711782018843e+01,1.969811760894604902e+01,3.941923923348400649e+01,4.633787666257642712e+01,4.549635798929742947e+01,4.466057993610480281e+01,2.296930608678373176e+01,2.323689570866898180e+01,2.985881498972624826e+01,2.958723104750263744e+01
2.635178317562130701e+01,2.113799931488980377e+01,1.920727482294429578e+01,1.288393408618010127e+01,3.081213059285571987e+01,2.987493282606809686e+01,4.698850212834954476e+01,2.041256782630375000e+01,2.109166654456472756e+01,1.128624905402662115e+01,6.517256534370971188e+00,2.210948738081392762e+01,2.856160496875539323e+01,3.140158225216194410e+01,2.616625527921002003e+01,3.899122642311970566e+01,5.601266789950416047e+00,1.841871421404428943e+01,1.256845599502026189e+01,3.243017128256704495e+01,4.074681218044081277e+01,2.116372977805315081e+00,2.108467089774785563e+01,2.176401353068835931e+01,2.882212059400816884e+01,2.779572674386686870e+01,3.287344686418511230e+01,3.189993069568786410e+01,3.519155693474928626e+01,4.262871626195693153e+01,1.801501318157827436e+00,5.215819982218814488e+00,2.620564353897347232e+01,2.524437666140614667e+01,2.312988156563672604e+01,2.380903351457869022e+01
2.146492095222993868e+01,2.706421299163063310e+01,2.846674878376359885e+01,3.526408292479683126e+01,3.304585931891059403e+01,3.374926900512936356e+01,8.757523627457221016e-01,5.500789887334280337e+01,5.538059245650435969e+01,3.894205302950162206e+01,5.311070467572366027e+01,5.303175866915916004e+01,5.983653728521915127e+01,1.649340673364617516e+01,2.213540756228634976e+01,8.895590901071935619e+00,5.325076457297267041e+01,2.930129141666498782e+01,3.624094560411698041e+01,1.690063635839139522e+01,1.292520423545089336e+01,4.757603112354722441e+01,5.584488685164030386e+01,5.622024489078660281e+01,2.859520354691641586e+01,2.938424026818145407e+01,3.083330450418483437e+01,3.148801131969976197e+01,1.318677632806707223e+01,5.049311075310377817e+00,4.943687614501590133e+01,4.279948386956417039e+01,3.280444764852304473e+01,3.362342495672271525e+01,5.653340396037988569e+01,5.692855196661253814e+01
1.076224993545997499e+01,1.163356463552415931e+01,8.926271173340776244e+00,1.076903818704764504e+01,2.923508873662457219e+01,2.902285501757389596e+01,2.635139130950706488e+01,3.802294945913101287e+01,3.860815237694165347e+01,1.289667267449923038e+01,2.980401786967869171e+01,3.765235184747205466e+01,4.521864556148157277e+01,1.380120026695905366e+01,1.249807745857302343e+01,1.799817230426177161e+01,2.866302419239814725e+01,7.817456367784480165e+00,1.091087493574599421e+01,1.000753871441999010e+01,1.754828287946110166e+01,2.415041896017932643e+01,3.889162241111400675e+01,3.947564443922568245e+01,2.409076580343698026e+01,2.380681135562110740e+01,2.929198496895592640e+01,2.897367655857195601e+01,1.742880904407207154e+01,2.194834533150384459e+01,2.525173246243553393e+01,1.825636015850317762e+01,2.534197135111225307e+01,2.524420313524898773e+01,4.038218296137616647e+01,4.097875825851562581e+01
1.322814734431563188e+01,1.283714042682219869e+01,1.635178672365286801e+01,2.283209075769669028e+01,7.346053965942862085e+00,7.834736046023762945e+00,2.520109265513033137e+01,3.036964995852770244e+01,3.061954739127222425e+01,2.756155968580231530e+01,3.369686570996131536e+01,2.785119554550999155e+01,3.414809294631252357e+01,1.379397193635596963e+01,1.123819215230699697e+01,2.103974070972499177e+01,3.558747218706277238e+01,1.810973080246384015e+01,2.456677615066283238e+01,2.181760333818238706e+01,2.833258135407958278e+01,2.932602627793584560e+01,3.113522860409522508e+01,3.139374093360210338e+01,2.606793831754003588e+00,3.602433082635966510e+00,6.120090294268680786e+00,6.220284174916896447e+00,1.430587999125539866e+01,2.239554934103465911e+01,3.183251690942883272e+01,2.735929619448774375e+01,6.997553775104230489e+00,7.987672934973859995e+00,3.144583510322312492e+01,3.174546853452084960e+01
2.253243619743295056e+01,1.702302297325071478e+01,1.570039733223488732e+01,1.090873696416130656e+01,2.559731836291203422e+01,2.466248906977798683e+01,4.327660365141282739e+01,1.810533575027868736e+01,1.876936620044006787e+01,1.139488764415951216e+01,9.126662607061490462e+00,1.904949075788488599e+01,2.612481464561204092e+01,2.754177516917636481e+01,2.206438348384257964e+01,3.554087670603249904e+01,1.021377012940774875e+01,1.530170701868052063e+01,1.132612046713029486e+01,2.964153578851462356e+01,3.817794526788372167e+01,3.950926637657522278e+00,1.889280184413033226e+01,1.955370430868453013e+01,2.369024838527086985e+01,2.264966000393282286e+01,2.766715719111003580e+01,2.668904450797437988e+01,3.118666964454617130e+01,3.900920790906980784e+01,6.447656738331262183e+00,5.447203778608934677e+00,2.099420750996469920e+01,2.002975258849750517e+01,2.076821975373740159e+01,2.143590585838911267e+01
3.663145762177475007e+01,3.093642583873773688e+01,3.059360167451563228e+01,2.671784814665904051e+01,3.171968017592302758e+01,3.060879007877527158e+01,5.693123843775132542e+01,8.183362190194856112e+00,8.649661825302500162e+00,2.671184249039080427e+01,1.026440726156612726e+01,1.164160144747441272e+01,1.490141727671860217e+01,4.134639905012684125e+01,3.565022411554154758e+01,4.981173406412291627e+01,1.428682272324943980e+01,3.057309283164509850e+01,2.709667235747953384e+01,4.480579106084632457e+01,5.341884847188845242e+01,1.429936239610945670e+01,8.266164178100455118e+00,8.780784071453224371e+00,3.250364987437188802e+01,3.140080802738557963e+01,3.447711118666894237e+01,3.336538573683841946e+01,4.455117608986559219e+01,5.292444451918054682e+01,1.480741608478248317e+01,2.032619617417988067e+01,2.842797305730730884e+01,2.731900715273153324e+01,1.019392046979612232e+01,1.074515848161406595e+01
5.423394761650694562e+01,4.865716365656874842e+01,4.889509828948435199e+01,4.572281951107026288e+01,4.429569863166432242e+01,4.325058492980133451e+01,7.361424721037573704e+01,1.944399442022999125e+01,1.907261069207201842e+01,4.583907346563336915e+01,2.874686433913824146e+01,2.165800634601060537e+01,1.635051809736967243e+01,5.857758063437896823e+01,5.295041513440132519e+01,6.718915316707250440e+01,3.218733310378530632e+01,4.910850384035362026e+01,4.618583590375731518e+01,6.303749406356862295e+01,7.163173410966257393e+01,3.338259444052702207e+01,1.860479934352728648e+01,1.824164422261077689e+01,4.691458776448576629e+01,4.591564324506026651e+01,4.714282444559992058e+01,4.609520502370918393e+01,6.133767682698793067e+01,6.992757216916805874e+01,3.360157392652469355e+01,3.945134005891390672e+01,4.252297238982995964e+01,4.152259554037162559e+01,1.806586986370811587e+01,1.776976074189327548e+01
3.878684340698337252e+01,3.618050687961417111e+01,3.914677265400729311e+01,4.275052732365728048e+01,1.909144021978845629e+01,1.902656641783578806e+01,4.923575057924267639e+01,2.819139727948960328e+01,2.783733294953607995e+01,4.660501141478867027e+01,4.208411588246420365e+01,2.464984582466979290e+01,2.485221981012630010e+01,3.999215784397746631e+01,3.674503441965645578e+01,4.682628706718044498e+01,4.585840264302785840e+01,4.066329137416719419e+01,4.438785581658405732e+01,4.793099970067500948e+01,5.445217651479395471e+01,4.099575878756260749e+01,2.831607230646800843e+01,2.798009366982942936e+01,2.455908552365815822e+01,2.448345138533773380e+01,2.019402677633632237e+01,1.997858121580081558e+01,4.016497307442391929e+01,4.744532573563610356e+01,4.341029934568900472e+01,4.301052300824743924e+01,2.247961925806134076e+01,2.258935594509683753e+01,2.684998122277479382e+01,2.654763454869307182e+01
8.658205747742544034e+00,3.019553714765831121e+00,4.766103272606618368e+00,9.930112955544048603e+00,1.661934670962253691e+01,1.616680317731378125e+01,2.909676163649548997e+01,2.644374613284253428e+01,2.693709884430021262e+01,1.464739030213343440e+01,2.359744972960845288e+01,2.533004129480210054e+01,3.280499804281651421e+01,1.338982393772431045e+01,7.723701952143118277e+00,2.182112171943734680e+01,2.447234281258379696e+01,6.228447922775170120e+00,1.167585833327189171e+01,1.758538059551575472e+01,2.608543467362917312e+01,1.835977031709545670e+01,2.731905279817967624e+01,2.781348047499800202e+01,1.230135564241937729e+01,1.162969305501760608e+01,1.744227757519863786e+01,1.682895531208159667e+01,1.681323192902483754e+01,2.498127571845479622e+01,2.058231302074866420e+01,1.502167737374286816e+01,1.220340763439663156e+01,1.189556967324099190e+01,2.846380834989955133e+01,2.898649950724434277e+01
3.402551938096784312e+01,2.833020455271278237e+01,2.799983337989334231e+01,2.425810422412694223e+01,2.959184087582446665e+01,2.848477990209301680e+01,5.434320730000247579e+01,7.832561935730973701e+00,8.428871302742793503e+00,2.445473001574851679e+01,8.913774632150609278e+00,1.089807984486506776e+01,1.544677010706098841e+01,3.874648085328210101e+01,3.305101069958158888e+01,4.720665782328900661e+01,1.311686969621765897e+01,2.799958783694027886e+01,2.469984962854126920e+01,4.221414598122557749e+01,5.082856685631957561e+01,1.220293169793114707e+01,8.187335254740403911e+00,8.812080870523443465e+00,3.014562691378652914e+01,2.903838893032906654e+01,3.231094726355746616e+01,3.120129488795872064e+01,4.196562655821922050e+01,5.032691106521724578e+01,1.303412897418900585e+01,1.809201267245738265e+01,2.613964201707445412e+01,2.502808631261467553e+01,1.028058063694389368e+01,1.091239508486265564e+01
1.809260696460511397e+01,2.370686520658497187e+01,2.409408316884859502e+01,2.991656471598354017e+01,3.426093767837465975e+01,3.472692083637979721e+01,8.658428659574115116e+00,5.301762491139323430e+01,5.347352498656551489e+01,3.295881679357561467e+01,4.866630829144821035e+01,5.154319899928272974e+01,5.877329102518802273e+01,1.407037815959758120e+01,1.946441834727569287e+01,5.884772021586753610e+00,4.820732460968383037e+01,2.447533140564953413e+01,3.058036215386947276e+01,1.037212558609844670e+01,4.308864441770642983e+00,4.299104639835422859e+01,5.388547388858076204e+01,5.434258997484911902e+01,2.911299998643146125e+01,2.963912141710605752e+01,3.259074597713541976e+01,3.298669055069462530e+01,1.261697055008749757e+01,6.352034844424109039e+00,4.454477524555650803e+01,3.763641898921435569e+01,3.280754264453813107e+01,3.340509863161945248e+01,5.486954916111013603e+01,5.534356269415110319e+01
