3.074588475929504128e+01,2.334162169924843155e+01,2.677681359612304135e+01,2.072503027886390825e+01,2.971912531700973403e+01,3.018999129756381450e+01,2.200092561271029012e+01,2.476161597709347362e+01,2.469624772730069040e+01,6.152495722502406394e+00,4.089124886911594814e+00,5.048653637180085418e+00,4.654746219466668222e+00,6.357154982226468576e+00,2.336287443336857805e+01,3.285698822848840450e+01,3.322746321564169136e+01,2.057503063024466172e+01,8.847499013747087915e+00,1.417117677933730491e+01,2.279082349471252655e+01,1.629056696826674866e+01,2.737750393038976426e+01,2.557482117174294700e+01,3.172803000485455982e+01,9.464999536303626115e+00,2.833966251049512763e+01,8.196581641941961038e+00,3.630674584946710581e+01,1.853562158847403296e+01,1.956448973324246765e+01,3.601354169056258314e+01,3.258824767351811857e+01,2.676079203588352939e+01,2.727187380287774587e+01,3.925222535586197381e+01
3.725646034425614062e+01,3.513416751206594313e+01,1.393778927600203410e+01,3.397188718662687990e+01,6.794259069741237500e-01,2.321780913447264894e+00,3.488152394293966552e+01,1.302049806143527988e+01,5.466755114133354354e+00,2.302853618107060285e+01,3.251448015407742531e+01,2.443523478515708192e+01,3.378266804364105269e+01,3.514019058854300681e+01,3.862067849133035224e+01,3.909146702846858279e+00,4.060042654000676876e+00,2.798200405539204993e+01,2.281234067114071706e+01,3.929283251794505816e+01,3.409902113049807326e+01,4.102809507485702767e+01,1.712614947920567943e+01,2.440278811185688568e+01,9.918081750851275302e+00,3.509864158566536219e+01,3.385262842470464761e+01,2.628552795493861183e+01,3.612201091602575076e+01,4.750434508479501972e+01,4.868963308691293435e+01,4.086375054572501142e+01,1.173022419730020083e+01,2.606314971588985063e+00,3.335846245188989201e+00,4.153535692518170208e+01
3.992803704485208272e+01,3.195238164151543003e+01,3.876006411441891686e+01,2.947226854594416778e+01,4.411798288957682246e+01,4.471320854513424337e+01,3.048432064773109929e+01,3.706418553610748035e+01,3.873198463230617961e+01,2.067789617389615486e+01,1.103932974598812677e+01,1.976062979706955147e+01,1.010365879932315814e+01,8.442322658771111321e+00,2.997312651215657198e+01,4.708364664987911397e+01,4.760270850873184401e+01,2.706564588045529618e+01,2.315120915058416884e+01,9.451564314579862014e+00,2.571967402951094783e+01,1.021442717288868529e+01,3.846114127874160715e+01,3.398496094588239913e+01,4.643326642479058108e+01,1.009309210389994327e+01,3.250476853315274894e+01,2.123007434881820643e+01,4.705285519283030027e+01,8.450324990321878005e+00,7.813457425132351197e+00,4.494356287853848642e+01,4.528970615138464950e+01,4.121924998218372593e+01,4.184862146645761527e+01,4.873096636299182194e+01
3.582893712092209881e+01,3.140072114453969476e+01,1.009958526239916843e+01,2.953718633502216306e+01,1.202807932620038933e+01,1.310508761010477663e+01,3.069933655210602907e+01,7.901636682196584438e+00,6.107699363772123746e+00,1.294599188720798821e+01,2.181509256961126653e+01,1.481650317132519490e+01,2.334819787900174859e+01,2.445237710426037125e+01,3.392125500376437230e+01,1.453632624260547956e+01,1.531818791448776906e+01,1.790189465946541958e+01,1.485019842496278031e+01,2.794870908473266979e+01,2.380787484070501847e+01,2.966014674762922709e+01,1.236835758908361704e+01,1.654502681472750680e+01,1.809220951012869705e+01,2.385673858197806041e+01,2.498487352295257935e+01,1.841749886076335230e+01,3.731770772849502293e+01,3.748105500906157062e+01,3.844558648525045186e+01,4.039733445722696104e+01,1.416611291300266195e+01,9.582452295705630618e+00,1.087648685854300901e+01,4.214148326996258476e+01
4.615088902562784767e+01,4.412629030970797572e+01,1.377678950631598731e+01,4.292641847631127661e+01,8.921498752627792683e+00,1.003057012124634895e+01,4.385480633164476671e+01,1.430514205389015814e+01,1.164194300634280488e+01,3.014094992953483398e+01,3.909805953416611857e+01,3.185608016113461716e+01,4.064850870584535869e+01,4.173167545622037267e+01,4.757071546781381244e+01,5.601074037904553826e+00,6.976008794657238887e+00,3.000351697149263686e+01,3.093075842645846762e+01,4.440802467101784146e+01,3.600873805269043260e+01,4.590335167819225859e+01,1.632679027046356524e+01,2.451222845074738643e+01,1.701401890601004752e+01,4.070617075068480517e+01,3.402181142925331159e+01,3.450049010950671402e+01,4.455270668297070102e+01,5.475061058816203996e+01,5.574328721829488842e+01,4.959814431783667743e+01,7.560490301182458239e+00,1.144684552715434300e+01,1.230672234512773322e+01,5.004242475741126128e+01
3.835827896498022227e+01,3.326325770726769804e+01,9.302475737851564119e+00,3.118535186734398579e+01,1.579515340556267056e+01,1.703291419141179830e+01,3.241223916560674922e+01,7.205276862491867718e+00,9.664983354162808737e+00,1.216113728993737375e+01,1.981335358236302113e+01,1.430975333448551901e+01,2.160450833930108416e+01,2.239648436467423309e+01,3.534856534439508380e+01,1.788264035155241416e+01,1.888638642119386546e+01,1.367844382918728030e+01,1.558212009538996945e+01,2.472433730731336965e+01,1.957991218243313014e+01,2.630502139014378571e+01,1.056351305738225754e+01,1.291881437372749630e+01,2.231838488683471056e+01,2.096353596272422593e+01,2.090681561295248159e+01,1.891537688866380407e+01,4.051968621978588914e+01,3.585649032107996703e+01,3.661951478666131266e+01,4.313105077331361770e+01,1.509090138199355380e+01,1.359928387461486210e+01,1.499932538624759104e+01,4.513870371975988860e+01
2.153525226655105484e+01,1.497645186445095433e+01,2.783198782207407973e+01,1.260889480965546738e+01,2.549877357195735073e+01,2.539851185840215919e+01,1.389684667694599618e+01,2.561097939327921225e+01,2.213011801405521695e+01,8.656033957898893405e+00,1.402010653637385396e+01,6.908361870404709393e+00,1.366279426901810012e+01,1.575135191221455599e+01,1.647804614894985065e+01,2.903287789308462408e+01,2.888041587413783517e+01,2.737946989250590946e+01,3.404617874726386439e+00,2.425647728492989685e+01,3.102577218329115993e+01,2.637467334082412052e+01,2.949804528282637861e+01,3.044102653446691065e+01,2.467641880229682272e+01,1.955906768322467215e+01,3.556461354391734631e+01,2.041285266837337797e+00,2.638467024215399448e+01,2.421659156578927963e+01,2.585207304337130552e+01,2.674858264448540979e+01,3.202008289895471904e+01,2.251913563191876833e+01,2.239228362516048065e+01,2.969200775958384142e+01
5.062098595544274815e+01,4.478434448225836206e+01,1.225064806190994560e+01,4.246379147191234438e+01,2.603662980560697093e+01,2.764451287673874091e+01,4.374862613317239379e+01,1.245086735788544985e+01,2.037455460951802522e+01,2.146412890479247793e+01,2.461442821579366935e+01,2.360403292163645617e+01,2.682576442543041040e+01,2.656305763824690658e+01,4.618850222220620338e+01,2.673486596917790692e+01,2.823720117697230236e+01,5.601864510715983236e+00,2.650779530503866610e+01,2.394962430588439517e+01,1.052455212125833661e+01,2.460431795870585248e+01,9.674302800606891850e+00,1.756526791545381716e+00,3.422886384574788821e+01,2.241736753658812731e+01,8.472143555080517530e+00,2.917314213075149354e+01,5.337367143015543292e+01,3.988097228856018006e+01,3.996147618038755667e+01,5.557394032774140413e+01,1.866893343404213823e+01,2.478049876215258251e+01,2.645358321385650768e+01,5.782145626514552816e+01
2.804653813617732538e+01,2.927893499190881599e+01,2.915979803191488884e+01,2.929764496219232939e+01,1.508020112244346933e+01,1.334480166943459167e+01,2.968970564150235703e+01,2.785871534832277874e+01,1.942747216876989569e+01,2.935892221238560040e+01,3.866133283035998147e+01,2.965225680394305030e+01,3.910650452812200939e+01,4.098410581496930405e+01,3.356282887602722553e+01,1.693790164246310681e+01,1.529173793634652334e+01,4.099214712061659327e+01,2.601475317284361566e+01,4.769956845488416519e+01,4.683363778528120491e+01,4.971358594552098253e+01,3.233524326172192787e+01,3.889653735987007366e+01,5.634382326891648418e+00,4.297952094663018840e+01,4.791019941576870877e+01,2.833148673571950482e+01,2.399353245051131012e+01,5.062307885866173507e+01,5.228314814474636307e+01,3.009362657470495606e+01,2.710832149644464195e+01,1.511914160920477102e+01,1.336658722695581147e+01,2.953697345813392872e+01
2.465637391526630395e+01,2.067500972327580300e+01,5.729424778855613454e+01,2.075642549726181940e+01,5.429762254248507958e+01,5.382682953104019674e+01,2.024665215653141104e+01,5.509396362862718632e+01,5.169500996837048490e+01,3.619597738547337684e+01,3.295824216741780077e+01,3.397585316137030986e+01,3.078580137033192798e+01,3.183564884331530109e+01,1.636099604718347678e+01,5.789927760079658725e+01,5.742556557538226514e+01,5.279568210972863085e+01,3.282292469764364995e+01,3.966466983475302754e+01,5.400811508339601374e+01,4.104683383766970195e+01,5.863063318836669424e+01,5.788552607465779687e+01,5.071733633305517230e+01,3.741953312311900959e+01,6.019504079968501031e+01,2.930052611615718661e+01,3.286093605451036126e+01,2.368965950067795490e+01,2.544398106173738583e+01,2.687488795030959210e+01,6.172070415214188444e+01,5.146671008578258721e+01,5.096394761049131716e+01,3.072187848487513051e+01
