0.000000000000000000e+00,3.060210010411132586e+01,4.750742672115151777e+01,2.845738279104579505e+01,1.889108254553800847e+01,1.856858915390293419e+01,1.635308146407516006e+01,4.399969569417856263e+01,1.581986915940972871e+01,1.784312476431989580e+01,2.181570407120008426e+01,1.400090059005320242e+01,4.245067736205731990e+01,3.683391655187902103e+01,1.825183994900629258e+01,4.766230810109274074e+01,8.245498046929482072e+00,4.370601135686741401e+01,1.863709567025409086e+01,4.609437682447010332e+01,3.094618072512329832e+01,1.253041094799961286e+01,2.397707623992924297e+01,1.909794333572823888e+01,2.832672424146209167e+01,5.233237098160982015e+01,1.822482920655042449e+01,1.981054544916995042e+01,3.125322852092280357e+01,2.904269093833938697e+01,4.503102430950787749e+01,4.333093613657079146e+01,5.214373717149945797e+00,6.283301192712238503e+01,3.381930950742167141e+01,2.085959620655252067e+01,2.190436529517958419e+01,3.780625725681094451e+01,3.901320194427118793e+01,4.951917082604148845e+01,5.559803407654837315e+01,3.973787017153269119e+01,5.622362719518366703e+01,1.499782532092357989e+01,3.295838015089423578e+01,3.620309028889612080e+01,1.899219957737760822e+01,5.929146721980969659e+01,2.130151168669766903e+01
3.060210010411132586e+01,0.000000000000000000e+00,1.732437547186552607e+01,6.900973844151071290e+00,3.829703068134423916e+01,2.520895882136317923e+01,4.185643030845974266e+01,1.407305503912374789e+01,1.690029659289478658e+01,1.860214884193122131e+01,8.791209985341087219e+00,3.690214175567445665e+01,2.460777992754756838e+01,2.606208234148437342e+01,1.238259917805073584e+01,3.163390487627914993e+01,2.589471726593003709e+01,2.636450520367376882e+01,3.373938697261456099e+01,2.883744988513695517e+01,2.859613371068104826e+01,2.285092517768308440e+01,1.009984490936126100e+01,1.933373167988234442e+01,9.597678216078698199e+00,3.110111869202173551e+01,3.950482552193506081e+01,1.144841797314490428e+01,1.824804072901884311e+01,1.465194051013711274e+01,4.097815096477704344e+01,3.202279038947241929e+01,2.539219375145025026e+01,3.295865988780919054e+01,3.958148210818474411e+01,9.789372968028079214e+00,2.539424637986504862e+01,1.865336022231361213e+01,2.151316204451397951e+01,4.366728884381311815e+01,2.539424637986504507e+01,2.939941839072067609e+01,4.216921769135904441e+01,3.937102266293765496e+01,2.876856449760585832e+01,3.944066246680030474e+01,2.814589509421223212e+01,4.875115914029692021e+01,1.855044097881258836e+01
4.750742672115151777e+01,1.732437547186552607e+01,0.000000000000000000e+00,1.958191373252411438e+01,5.529553262218571064e+01,4.181124858156589141e+01,5.916053820156017196e+01,3.603894689888662128e+00,3.256732779468608641e+01,3.556216894036627707e+01,2.584774222597054205e+01,5.416907194907958001e+01,3.150388459338918778e+01,3.691687720996521449e+01,2.931161364346816356e+01,3.758075336132105093e+01,4.321293270027180711e+01,3.298802038498975975e+01,5.053513175226908061e+01,3.469417461073889797e+01,4.232997790709794828e+01,4.012704961943361326e+01,2.678927558121438679e+01,3.603608954183403768e+01,2.447382286282920916e+01,3.280308443206985203e+01,5.662126392776469430e+01,2.775013131693909330e+01,3.096096732369833404e+01,2.350968860547083139e+01,5.172151854473570154e+01,4.090390872484307039e+01,4.230418373483708905e+01,2.074500544336279617e+01,5.400203081258901250e+01,2.671804050503808625e+01,3.709749595304045044e+01,2.726839315838869737e+01,2.996658851604303209e+01,5.317182995145289937e+01,1.339253372148146859e+01,3.950004428806452239e+01,4.718808073502725620e+01,5.665989652997475190e+01,4.180090369087115221e+01,5.313649481646133665e+01,4.470790636853293165e+01,5.500065728208530658e+01,3.485000012927014268e+01
2.845738279104579505e+01,6.900973844151071290e+00,1.958191373252411438e+01,0.000000000000000000e+00,3.948021215269400130e+01,2.758647030810347545e+01,4.178908573167314700e+01,1.598207717785252413e+01,1.304053933691569434e+01,2.069605731435678209e+01,8.471818148676142357e+00,3.719372235528156523e+01,3.133828423733096713e+01,3.203221373569336805e+01,1.103889058297959380e+01,3.835593199530283925e+01,2.554735018035116312e+01,3.309254445481300877e+01,3.546281907948686296e+01,3.560161444705829581e+01,3.333704217778476675e+01,2.353195063525119579e+01,1.380151477280344174e+01,2.189901596640148185e+01,1.516731915135128794e+01,3.799976717742104881e+01,4.034758024960159162e+01,8.793373396692274468e+00,2.397440324208586304e+01,7.787678940707571051e+00,4.661492549218615267e+01,3.830731291932028171e+01,2.335171980309561590e+01,3.790442646122319559e+01,4.358555089885837930e+01,8.829147907801623063e+00,1.909871015351949808e+01,2.533116962167769515e+01,2.812734011580395688e+01,4.960978884377147580e+01,3.014614291223492515e+01,3.546987977218758203e+01,4.888320893862718464e+01,3.947231977851499352e+01,3.385230304353836317e+01,4.388240282047112117e+01,3.045618108598488050e+01,5.526859462976358373e+01,2.178580226362636196e+01
1.889108254553800847e+01,3.829703068134423916e+01,5.529553262218571064e+01,3.948021215269400130e+01,0.000000000000000000e+00,1.380762390566001763e+01,7.901306452686361226e+00,5.227728995564235248e+01,3.011134325832609093e+01,1.974245396158832122e+01,3.107262408185737002e+01,5.267077139750030668e+00,3.809022862477750238e+01,3.003844310109577975e+01,2.861967293257730560e+01,4.085210726638332090e+01,1.499416321935695784e+01,3.867958719109881827e+01,5.212108790425437732e+00,4.040847543643447892e+01,2.151663226347170976e+01,1.595303265244555035e+01,2.850642469625104169e+01,1.931829525230167377e+01,3.131725929702236755e+01,4.797944707828654742e+01,2.223897485694760867e+00,3.122013201750327127e+01,2.867090204186841262e+01,4.311942238236425595e+01,3.186638639276137042e+01,3.471056709409101160e+01,2.051618667562937048e+01,6.548858462179181572e+01,1.800839270941078496e+01,3.065196465467271736e+01,3.971477950371767207e+01,3.580115423794033802e+01,3.554470616411686734e+01,3.650326101680366975e+01,5.946233128353771491e+01,3.160539761143382265e+01,4.670184719958999153e+01,6.188210412042316477e+00,2.370400524171097345e+01,2.113548624095568229e+01,1.119345712120970227e+01,4.740723858055437745e+01,2.079772035050127954e+01
1.856858915390293419e+01,2.520895882136317923e+01,4.181124858156589141e+01,2.758647030810347545e+01,1.380762390566001763e+01,0.000000000000000000e+00,1.957099307166513569e+01,3.893862489536139293e+01,2.147548579767916266e+01,6.890413093124928778e+00,1.918019597239648277e+01,1.440859808591322455e+01,2.589815189777760196e+01,1.895195407836534685e+01,1.772388288266800416e+01,3.005338194521894124e+01,1.042700120441477196e+01,2.682498041329005645e+01,8.780396518761151015e+00,2.894262306679483032e+01,1.237759178942770610e+01,7.026643138392142163e+00,1.515225273621674340e+01,5.876780897198306874e+00,1.757049468319715757e+01,3.599576587000119332e+01,1.549540829371555262e+01,2.044312696265236440e+01,1.544498316031628171e+01,3.269764241700932672e+01,2.668607400275348951e+01,2.505980648540882783e+01,1.637160998783934929e+01,5.179300470818473912e+01,1.761552705701642196e+01,1.908325516046396686e+01,3.325758677556463283e+01,2.264833292055607217e+01,2.289460277826945855e+01,3.108011631898405369e+01,4.566530021204665957e+01,2.151701123892447498e+01,3.790741252965946728e+01,1.698602055149382650e+01,1.440859808591323166e+01,1.912971886356074691e+01,2.937462906854668709e+00,4.072314371662269394e+01,7.026643138392142163e+00
1.635308146407516006e+01,4.185643030845974266e+01,5.916053820156017196e+01,4.178908573167314700e+01,7.901306452686361226e+00,1.957099307166513569e+01,0.000000000000000000e+00,5.592015798030538321e+01,3.065523846880816805e+01,2.410335396810400255e+01,3.377483490300863167e+01,5.212282406754731312e+00,4.505868347725306222e+01,3.731816663777129861e+01,3.075853310836695798e+01,4.829422704953013579e+01,1.624617087452283570e+01,4.578793673817262544e+01,1.230666715503537745e+01,4.766114123709076722e+01,2.903810758852717910e+01,1.904868679520411590e+01,3.273967068704070726e+01,2.419524477725655132e+01,3.618398261642971647e+01,5.507759329470291476e+01,5.723314031047590511e+00,3.308016620906672500e+01,3.499491653519883982e+01,4.410848581003029523e+01,3.976212701459673582e+01,4.234135020855782727e+01,1.983203788418957103e+01,7.111630333927710979e+01,2.578433845855850848e+01,3.312800058093296229e+01,3.825214466025941107e+01,4.219968722153992502e+01,4.227552289875401215e+01,4.439568386464120664e+01,6.467899648180332406e+01,3.913112652573104100e+01,5.450242214309743360e+01,2.606097787613054884e+00,3.125293799066938405e+01,2.896840935731545486e+01,1.754263458726224201e+01,5.530854501541917045e+01,2.606489114387533235e+01
4.399969569417856263e+01,1.407305503912374789e+01,3.603894689888662128e+00,1.598207717785252413e+01,5.227728995564235248e+01,3.893862489536139293e+01,5.592015798030538321e+01,0.000000000000000000e+00,2.897994179433105799e+01,3.253723363648355615e+01,2.242644177952402273e+01,5.097519288320504671e+01,3.069668055983323995e+01,3.540196640258282201e+01,2.584646225755189519e+01,3.710717216174779054e+01,3.988587853530477645e+01,3.227552781407119653e+01,4.760467304140530587e+01,3.418060485761882461e+01,4.023950452177339088e+01,3.692397845975742854e+01,2.381853155268083455e+01,3.311059201894671844e+01,2.187005909553564820e+01,3.311059201894671133e+01,5.353923314572269021e+01,2.421505471860930214e+01,2.894645802927683675e+01,2.006148169995342911e+01,5.039477140794419086e+01,3.986907829379234869e+01,3.880411924120186740e+01,2.370651849376858067e+01,5.181018525391676377e+01,2.326530939185414226e+01,3.360833813475180420e+01,2.597719411957433522e+01,2.879656962892709160e+01,5.213187425775451089e+01,1.609576551298581748e+01,3.818531796347629381e+01,4.704906420200043726e+01,5.344138853533354450e+01,3.986907829379234869e+01,5.112551990603266461e+01,4.185687338210337316e+01,5.467857821034394306e+01,3.204795193875617088e+01
1.581986915940972871e+01,1.690029659289478658e+01,3.256732779468608641e+01,1.304053933691569434e+01,3.011134325832609093e+01,2.147548579767916266e+01,3.065523846880816805e+01,2.897994179433105799e+01,0.000000000000000000e+00,1.568095674493114444e+01,8.999258376312559093e+00,2.669701830036997592e+01,3.614712293419095346e+01,3.358732082921795126e+01,6.191151576615279595e+00,4.266742228267305137e+01,1.513737049940711366e+01,3.776030671592923937e+01,2.723150170343267717e+01,4.036245682066803653e+01,3.138065307810946081e+01,1.513737049940711366e+01,1.498003034982236237e+01,1.741625063093411541e+01,1.904944802439757368e+01,4.482855334842888340e+01,3.043806618246727425e+01,5.559743714236901724e+00,2.589489328101806365e+01,1.346707916042684694e+01,4.605258203036814990e+01,4.046702893908511811e+01,1.103380764704436601e+01,4.984696402808849314e+01,3.906555360456996340e+01,7.901911238607637777e+00,1.231163677734007500e+01,3.037904185250832612e+01,3.255796293001257879e+01,4.989426669582724827e+01,4.223344656794401430e+01,3.704826454204332720e+01,5.268942173701646681e+01,2.862603317694243188e+01,3.269285285908240013e+01,4.032701710982153287e+01,2.379050013277309716e+01,5.770797391768184781e+01,1.865039587465714277e+01
1.784312476431989580e+01,1.860214884193122131e+01,3.556216894036627707e+01,2.069605731435678209e+01,1.974245396158832122e+01,6.890413093124928778e+00,2.410335396810400255e+01,3.253723363648355615e+01,1.568095674493114444e+01,0.000000000000000000e+00,1.230109175518227715e+01,1.893951194263339843e+01,2.461368460693145011e+01,1.957308009096723111e+01,1.111364771907270210e+01,3.004007435193467757e+01,1.009957399001755896e+01,2.589830991168429719e+01,1.514474871734157979e+01,2.832608096882721327e+01,1.580820268195612499e+01,5.723750029790480198e+00,8.786867343095975613e+00,1.756984417190331493e+00,1.210161634169086398e+01,3.449724337817914943e+01,2.107527956448285877e+01,1.379322493596068000e+01,1.341254954149997225e+01,2.597401003125049002e+01,3.056742048087986063e+01,2.636311958879218054e+01,1.395382382996542248e+01,4.720883336895362703e+01,2.376288330244611302e+01,1.225073174805054421e+01,2.789877327366243165e+01,2.006126471118002996e+01,2.117077694987604985e+01,3.459429731981526857e+01,4.060527397895512536e+01,2.278020199433151305e+01,3.914365612247525661e+01,2.151856605309644621e+01,1.730192105815419623e+01,2.475672419985623662e+01,9.775301957449196166e+00,4.317913397325736469e+01,3.602559409088017528e+00
2.181570407120008426e+01,8.791209985341087219e+00,2.584774222597054205e+01,8.471818148676142357e+00,3.107262408185737002e+01,1.918019597239648277e+01,3.377483490300863167e+01,2.242644177952402273e+01,8.999258376312559093e+00,1.230109175518227715e+01,0.000000000000000000e+00,2.901719898998577563e+01,2.773814447767476921e+01,2.635866403909275846e+01,3.603129614566352057e+00,3.448697105594676060e+01,1.757568400437750711e+01,2.941331781172793214e+01,2.699333207169287974e+01,3.201812511580430254e+01,2.605358087360371044e+01,1.515826994718261922e+01,7.031832460258166329e+00,1.361108620021725102e+01,1.043049893685313023e+01,3.602844256414129376e+01,3.201338169664330024e+01,3.603193160800417516e+00,1.829944530205352038e+01,1.403023426974575116e+01,4.009037263336256274e+01,3.307914083822742413e+01,1.660372668584492573e+01,4.148788285622118366e+01,3.563274597960899825e+01,1.111948742847380434e+00,1.992555862942242229e+01,2.181570407120008426e+01,2.420464810169696790e+01,4.350868900698412034e+01,3.403922400458022679e+01,2.987095121154973043e+01,4.476727792681965212e+01,3.137803352225401099e+01,2.689424764850885907e+01,3.620075657039638628e+01,2.202380136360634211e+01,5.035821306004407916e+01,1.379156943848755645e+01
1.400090059005320242e+01,3.690214175567445665e+01,5.416907194907958001e+01,3.719372235528156523e+01,5.267077139750030668e+00,1.440859808591322455e+01,5.212282406754731312e+00,5.097519288320504671e+01,2.669701830036997592e+01,1.893951194263339843e+01,2.901719898998577563e+01,0.000000000000000000e+00,4.006486067695872322e+01,3.250329360138584178e+01,2.616145780123084208e+01,4.355727837580536743e+01,1.175108914153963546e+01,4.085270645088358066e+01,7.901363716570960705e+00,4.279720643358748333e+01,2.446287234264237398e+01,1.405121832208739541e+01,2.762572145098652854e+01,1.899066868812120745e+01,3.100014978613291561e+01,5.012019262647103801e+01,4.225004324532508626e+00,2.859768061751648816e+01,2.985086213335909378e+01,4.003027065737144596e+01,3.614253142198811730e+01,3.780625725681093741e+01,1.635708120430257040e+01,6.590483704385246710e+01,2.277447394142927450e+01,2.843614297057523288e+01,3.540634066073186403e+01,3.705545282046717404e+01,3.720765435748456440e+01,4.079270829115865382e+01,5.948555800698279228e+01,3.449719072025455091e+01,5.020343608901024623e+01,2.606184621079235875e+00,2.668676982833713396e+01,2.575536786953481183e+01,1.252983086997194384e+01,5.150911623298792819e+01,2.085260889253858707e+01
4.245067736205731990e+01,2.460777992754756838e+01,3.150388459338918778e+01,3.133828423733096713e+01,3.809022862477750238e+01,2.589815189777760196e+01,4.505868347725306222e+01,3.069668055983323995e+01,3.614712293419095346e+01,2.461368460693145011e+01,2.773814447767476921e+01,4.006486067695872322e+01,0.000000000000000000e+00,8.607847770898413131e+00,2.995663053523276531e+01,7.026125754109687982e+00,3.449723678173074859e+01,1.756725444041778328e+00,3.297934648025434257e+01,4.304134992467799847e+00,1.730673204183650782e+01,3.005341218590306696e+01,2.116720539959884917e+01,2.339050538317768613e+01,1.731123865072693135e+01,1.009955145842186042e+01,4.017554327666076830e+01,3.128834518856419322e+01,1.120237072181547688e+01,3.911644521023320209e+01,2.086242929819851000e+01,9.581374266721473631e+00,3.841339068944699875e+01,3.078262010005047600e+01,2.779903502024586714e+01,2.868050120470899245e+01,4.766325877886458784e+01,6.036386245222487901e+00,3.602496242535225601e+00,2.174031045143818375e+01,2.735880971720320787e+01,9.291369901201731452e+00,1.756144044429897022e+01,4.255524466144905915e+01,1.549755895763512825e+01,2.564757995273448898e+01,2.753910538804084496e+01,2.441892911650507969e+01,2.117076620112920793e+01
3.683391655187902103e+01,2.606208234148437342e+01,3.691687720996521449e+01,3.203221373569336805e+01,3.003844310109577975e+01,1.895195407836534685e+01,3.731816663777129861e+01,3.540196640258282201e+01,3.358732082921795126e+01,1.957308009096723111e+01,2.635866403909275846e+01,3.250329360138584178e+01,8.607847770898413131e+00,0.000000000000000000e+00,2.763056602032746767e+01,1.111948742847380700e+01,2.861815425290330950e+01,8.787706185188275398e+00,2.505966177565179720e+01,1.037038592807181381e+01,8.787009139391676271e+00,2.432068320599797318e+01,1.932683210670387552e+01,1.801185027016990858e+01,1.686723091668839558e+01,1.801185027016990858e+01,3.218450721486216537e+01,2.957431265654782138e+01,8.124830998277248639e+00,3.948677880676556384e+01,1.510828342362254162e+01,6.894723305142561820e+00,3.345474591725930935e+01,3.905975431739942394e+01,1.931120241711355945e+01,2.707597643916240315e+01,4.575134730715613784e+01,9.776441157012051519e+00,7.573497785272518712e+00,1.761367875015821127e+01,3.496768587838256082e+01,3.512287579004516047e+00,1.957057641244690771e+01,3.489647204969926975e+01,6.894723305142561820e+00,1.739097548764012657e+01,2.006118540630012959e+01,2.412998716518817943e+01,1.597456321088958831e+01
