0.000000000000000000e+00,3.451491017776203307e+01,3.616524197406858576e+01,4.844217813564480224e+01,4.156363903152245598e+01,4.997382141561312352e+01,3.368331539077664161e+01,3.657825648349432868e+01,2.207676953156930821e+01,3.660889597671686602e+01,3.255842529350007908e+01,3.681947871088495106e+01,4.557250044862395555e+01,2.510375262484995673e+01,2.353941985736000930e+01,2.913110925528459560e+01,3.717040546836189208e+01,2.442782599396407051e+01,5.226835226014318181e+01,3.028389980182117824e+01,2.930764315145175303e+01,3.580446476211891138e+01,3.449053850791418085e+01,4.220131563875850844e+01,4.002579843036076568e+01,4.808351674261552233e+01,1.892574422238897114e+01,4.499199141131080637e+01,2.678270053799835537e+01,3.309926284800103247e+01,1.230718633064317480e+01,2.522458068903915063e+01,2.572108607198357433e+01,5.226835226014318181e+01,3.555009292842307644e+01,4.767031384543583528e+01,1.498790881992643698e+01,3.255842529350007908e+01,5.210727497503236094e+01,3.619359480935941065e+01,4.116790971730117832e+01,2.112702611410022868e+01,1.910437599830886413e+01,5.038787085174591596e+01,2.744393408939347978e+01,3.973754771853277390e+01,4.469588506941359185e+01,4.942826624357021359e+01,1.831069942762447766e+01
3.451491017776203307e+01,0.000000000000000000e+00,2.339045682948869143e+01,1.510828342362254162e+01,2.058663768897628898e+01,3.295356600749286002e+01,3.683391655187901392e+01,7.901478455055101158e+00,2.606924930802098217e+01,1.440935404425565558e+01,6.035030221584691823e+00,9.785600631363967850e+00,2.251347174560364550e+01,3.255372625384454466e+01,2.278147901976745970e+01,6.895611636100125175e+00,6.894723305142564485e+00,2.116509753371531843e+01,4.147979567141372570e+01,7.204550922490288833e+00,1.932683210670387197e+01,2.228048115316766342e+01,3.602243954385254465e+00,1.549469222274189484e+01,2.397540735881477403e+01,1.559158067962148841e+01,1.561093490394259575e+01,3.111010855483988280e+01,2.881971804201963749e+01,1.379211307955086774e+01,3.905975431739942394e+01,4.151407178490990901e+01,2.058901781215348947e+01,2.084913048435277005e+01,8.244726456349145138e+00,2.003398185457123759e+01,2.089175878153035981e+01,6.035030221584691823e+00,1.761367875015821127e+01,4.447794971389521734e+00,7.024059023468172569e+00,3.417289648904966981e+01,1.829321698359554915e+01,2.370426316614675954e+01,1.221896944586014122e+01,1.341246481501769239e+01,1.338516177977506061e+01,2.412998716518818298e+01,1.908091419280420098e+01
3.616524197406858576e+01,2.339045682948869143e+01,0.000000000000000000e+00,2.511744516946338734e+01,8.120642954951687642e+00,1.392849526124877002e+01,1.636983183429052957e+01,3.125305398822338177e+01,1.500332526638350394e+01,3.731877435046486369e+01,2.832569594916009592e+01,1.470868117652482887e+01,1.174368267650191378e+01,1.724411259727679635e+01,1.268660424490404104e+01,1.860382698598953866e+01,1.799763074788690886e+01,1.175356301626725219e+01,1.920031328744791210e+01,1.717065447797514821e+01,3.914783513785546631e+01,1.111948742847380434e+00,2.682491271547910117e+01,1.378796871983007222e+01,4.077055415041744624e+00,2.327795290306191944e+01,2.497552684212299567e+01,9.522260348058326329e+00,1.268660424490404104e+01,3.576059346250040250e+01,3.267067217897437814e+01,2.689973677518067063e+01,1.050684007872721537e+01,4.222709980597390000e+01,1.562650522694273292e+01,1.687263020277027792e+01,2.263545010013571712e+01,2.832569594916009592e+01,3.353531400749351121e+01,2.783193475000669537e+01,2.809610533610023353e+01,4.765609826955739692e+01,1.864152192590961121e+01,4.678088458623724222e+01,3.139504326719379890e+01,3.679489822842789692e+01,3.581517426648191815e+01,1.594272752230314794e+01,3.185768374081617438e+01
4.844217813564480224e+01,1.510828342362254162e+01,2.511744516946338734e+01,0.000000000000000000e+00,1.800839270941078851e+01,2.783185351529334284e+01,4.136746388942888331e+01,1.912971886356074691e+01,3.486404409828289630e+01,2.564757995273449254e+01,2.015879986054475737e+01,1.275087531793479201e+01,1.689884365667612087e+01,4.008302769308058799e+01,3.135973568715230186e+01,1.931304226775426613e+01,1.136667106905457203e+01,2.960872868103745503e+01,3.802508369330034554e+01,1.821432072544073932e+01,3.321779788470749395e+01,2.418962880228558276e+01,1.722515786350183475e+01,1.138660226410316234e+01,2.316765117276936436e+01,2.223897485694760867e+00,2.999018414749230743e+01,2.861597824056182304e+01,3.557160474170632369e+01,2.667976374792957017e+01,5.085154054457231609e+01,4.989783678657170896e+01,2.849492277914868055e+01,2.042540634336472039e+01,1.343002735067033626e+01,1.111948742847381055e+01,3.382131306698864393e+01,2.015879986054475737e+01,8.998576869373781761e+00,1.636538995024388399e+01,1.161465921493884856e+01,4.916422614979896366e+01,3.024977816867565039e+01,2.778749385400588423e+01,2.697205982080419773e+01,2.254186315661721807e+01,1.730160395954394303e+01,1.562636063071154879e+01,3.415548880641954099e+01
4.156363903152245598e+01,2.058663768897628898e+01,8.120642954951687642e+00,1.800839270941078851e+01,0.000000000000000000e+00,1.237554454592691044e+01,2.430140471274008718e+01,2.833166658081535871e+01,2.201057591802737434e+01,3.499426846582285577e+01,2.636102844957571634e+01,1.080578835994431763e+01,4.074558426217175899e+00,2.519067938733233447e+01,1.906689264976301246e+01,1.810204709207052076e+01,1.395206624494235470e+01,1.767375227563222850e+01,2.130095805395559339e+01,1.636539518857370723e+01,3.877861037633296348e+01,7.569004687194174075e+00,2.418825438231938207e+01,6.808568243676148768e+00,5.212108790425437732e+00,1.597066459481404976e+01,2.726492561124491587e+01,1.111948742847380345e+01,2.056441187197291498e+01,3.416839127983980973e+01,3.971477950371767207e+01,3.494697951842250916e+01,1.631323045118432447e+01,3.679472596593758738e+01,1.237671335938728490e+01,8.775887797390391043e+00,2.698724662756688630e+01,2.636102844957571634e+01,2.684129675583061569e+01,2.473352001552951762e+01,2.350848423227612116e+01,5.002776932620577810e+01,2.275629720373424902e+01,4.245019624500093158e+01,3.099583985897598026e+01,3.362048903611093209e+01,3.125290903586561342e+01,8.223148301378962799e+00,3.377214059716771999e+01
4.997382141561312352e+01,3.295356600749286002e+01,1.392849526124877002e+01,2.783185351529334284e+01,1.237554454592691044e+01,0.000000000000000000e+00,2.376563877115146184e+01,4.065319577551412777e+01,2.828095438386680982e+01,4.735572308665538799e+01,3.873324573921058800e+01,2.316812891335574065e+01,1.120208764022816261e+01,2.857157274888364284e+01,2.643440490019130351e+01,3.017428064243947006e+01,2.624582039434877601e+01,2.564250059383537916e+01,1.036951301860195152e+01,2.848027564361521513e+01,5.099512985611001881e+01,1.449401843278763558e+01,3.655347103958791877e+01,1.825168607856722147e+01,1.053222318703413762e+01,2.561083343922331323e+01,3.832975101527326700e+01,5.432412183941341510e+00,2.469321368196994015e+01,4.653542363419610695e+01,4.539033999073992476e+01,3.698899583838884553e+01,2.442367651043925392e+01,4.789086606153292536e+01,2.475225778975169888e+01,1.673439773068627900e+01,3.654199256887444847e+01,3.873324573921058800e+01,3.679462786293619558e+01,3.705117102291368525e+01,3.542069284298909793e+01,6.117571285768971734e+01,3.249235898258801569e+01,5.421388844569791843e+01,4.318253418645200270e+01,4.586915389687314359e+01,4.303279185369079585e+01,1.252918165991404464e+01,4.510401764245268907e+01
3.368331539077664161e+01,3.683391655187901392e+01,1.636983183429052957e+01,4.136746388942888331e+01,2.430140471274008718e+01,2.376563877115146184e+01,0.000000000000000000e+00,4.412715481282918262e+01,1.395397087319913965e+01,4.909565736196697827e+01,4.039825091776439336e+01,2.995131100874748853e+01,2.740776842240440203e+01,8.610809038286243222e+00,1.562663612656582046e+01,3.051168404733644834e+01,3.295838015089422868e+01,1.667923114271070517e+01,2.086975896572027622e+01,2.969982185271111419e+01,4.812269354968564983e+01,1.721654101257011149e+01,3.976458864223684486e+01,3.012451894998987356e+01,1.932113778128298520e+01,3.959597438962320837e+01,3.160689287671749170e+01,1.852760830945030790e+01,8.999055269586312633e+00,4.672166041022782679e+01,2.498926829202673261e+01,1.365977521235773118e+01,1.673462790583554138e+01,5.713579171292128933e+01,3.037357391222402470e+01,3.306133792337005417e+01,2.579004268967462821e+01,4.039825091776439336e+01,4.951917082604148845e+01,4.114664470377373107e+01,4.273302730978895170e+01,5.113289013695798246e+01,2.370512634697168863e+01,6.048164379502419763e+01,4.116459831596197461e+01,4.960165566454551112e+01,5.009847719018270595e+01,3.135712728097828617e+01,3.791123392247983759e+01
3.657825648349432868e+01,7.901478455055101158e+00,3.125305398822338177e+01,1.912971886356074691e+01,2.833166658081535871e+01,4.065319577551412777e+01,4.412715481282918262e+01,0.000000000000000000e+00,3.242303561754907548e+01,6.895908086216564037e+00,4.303923833344271088e+00,1.754304789213356486e+01,2.994676890334034880e+01,3.913504260963838277e+01,2.938407941290908099e+01,1.361770212886195353e+01,1.440859808591323166e+01,2.790661992297017946e+01,4.935305341318119332e+01,1.451913966389158084e+01,1.431300677173704017e+01,3.014547616510996164e+01,4.447794971389525287e+00,2.277701599848249714e+01,3.186762837311641761e+01,2.038144607400727537e+01,1.829446128076410005e+01,3.898477568415668770e+01,3.576121649499669530e+01,7.574247992221168957e+00,4.320267968849770313e+01,4.753481186577486284e+01,2.753951790532711641e+01,1.580239315178510395e+01,1.609257038347893953e+01,2.668607400275348951e+01,2.497815237913413355e+01,4.303923833344271088e+00,1.769572227555257271e+01,3.602243954385257574e+00,7.570500836744887607e+00,3.139404872674328928e+01,2.346271693421945770e+01,1.648945296699728758e+01,9.777580926338972134e+00,5.559743714236901724e+00,8.122037488598172317e+00,3.108011631898406080e+01,1.890531868744156441e+01
2.207676953156930821e+01,2.606924930802098217e+01,1.500332526638350394e+01,3.486404409828289630e+01,2.201057591802737434e+01,2.828095438386680982e+01,1.395397087319913965e+01,3.242303561754907548e+01,0.000000000000000000e+00,3.650683835287106405e+01,2.833520192294254159e+01,2.215034445928041151e+01,2.604538914019579110e+01,6.809135355173157045e+00,3.514876610836358051e+00,1.920668466069176006e+01,2.430614305497858751e+01,5.272120277735282912e+00,3.025635509943375467e+01,1.899449922185411310e+01,3.449727642149376550e+01,1.496206332837091679e+01,2.835431602618694313e+01,2.518807339456114036e+01,1.907156187973306061e+01,3.363665159361233492e+01,1.784317588781326336e+01,2.310676637939721445e+01,5.214548654489946422e+00,3.379961923553187120e+01,1.774348492913359721e+01,1.550692113139217554e+01,6.383974034998203706e+00,4.691837839153966883e+01,2.180228940390560410e+01,2.990033058579533431e+01,1.184578866053271184e+01,2.833520192294254159e+01,4.159414113393011547e+01,2.995358811004867761e+01,3.278218611374801128e+01,3.746436157109114617e+01,1.000753868562642346e+01,4.889816642772216682e+01,2.793165572898326943e+01,3.762977664880855855e+01,3.937889382630704205e+01,3.023290876237651759e+01,2.397753333732876158e+01
3.660889597671686602e+01,1.440935404425565558e+01,3.731877435046486369e+01,2.564757995273449254e+01,3.499426846582285577e+01,4.735572308665538799e+01,4.909565736196697827e+01,6.895908086216564037e+00,3.650683835287106405e+01,0.000000000000000000e+00,8.998954089731517669e+00,2.418963219067666159e+01,3.676913463075229060e+01,4.331428450511744188e+01,3.379940352575656703e+01,1.895199003326738918e+01,2.116351990511774872e+01,3.250373385390368242e+01,5.580972704474441315e+01,2.019903537672392702e+01,9.589512109251645100e+00,3.622599851742008781e+01,1.080711009983056314e+01,2.962440055256321259e+01,3.827203216859833645e+01,2.705520574372149412e+01,2.018039628468804025e+01,4.544635551975092369e+01,4.039834107185583889e+01,3.513839311060821036e+00,4.489816506306242871e+01,5.098323246330302538e+01,3.236107202069313615e+01,1.690484479176938137e+01,2.264724943473959229e+01,3.358037760337812472e+01,2.735760620791823428e+01,8.998954089731517669e+00,2.274098895753717287e+01,1.042665255175970529e+01,1.405018467588089237e+01,2.743915106999737219e+01,2.684616161011330959e+01,1.381003741401818452e+01,9.497249232189068024e+00,4.079558574839960983e+00,1.093218180433377107e+01,3.797370437280633126e+01,1.829819827105661290e+01
