0.000000000000000000e+00,3.938952369726047209e+01,5.470645826892334185e+01,5.265532551485818225e+00,6.987485220195969760e+01,5.821904658312189440e+01,4.114475355344039542e+01,2.938105189512983628e+01,4.294147516380635921e+01,2.896953287415840705e+01,6.883827197417751620e+00,4.010570870350506567e+01,3.790711982705006733e+01,4.477675200639304620e+01,2.112702611410023223e+01,3.510998324256900727e+00,5.233216290246609503e+01,5.344260950375521446e+01,2.458782809281720105e+01,4.463667756240652551e+01,5.516845770806644111e+01,5.167092382965108754e+01,1.042283075784315649e+01,3.802529747954329054e+01,1.544216797319041135e+01,4.891752291259599872e+01,1.810103320332082788e+01,3.365591083358027902e+01,3.514850349140326102e+01,2.642864098522019844e+01,1.597031143675023301e+01,5.339082184017643584e+01,2.894255265288173717e+01,4.227445030531841041e+01,4.578730333148789100e+01,2.322141104266423994e+01,4.260208590236777582e+01,4.701666100894895806e+01,4.318224215137159661e+01,1.556728239986332518e+01,4.425752875631796002e+01,4.370485008322866349e+01,3.297802694046852423e+01,2.940218181817849086e+01,2.042550575059319584e+01,1.857922745559891098e+01,3.657609490525003082e+01,1.440759225189592385e+01,4.301818818681823586e+00,2.900703991511159785e+01,2.753787084630606330e+01,2.325344382161783585e+01,1.477633128222966441e+01,3.867680476454395233e+01,7.818033057074313064e+00,5.271348379991612632e+01,4.653916632062130532e+01,7.774544597417075487e+00,3.201024871801528349e+01,4.523526333215345829e+01
3.938952369726047209e+01,0.000000000000000000e+00,4.123303103373402934e+01,4.269557763628447589e+01,4.678135300993289292e+01,5.714958181794956715e+01,4.145435466356061482e+01,3.366945392182313412e+01,1.230713027574790175e+01,3.483093880294634204e+01,3.321985280240504324e+01,9.303778853027786511e+00,3.910613416772527273e+01,3.723654177776234775e+01,3.968660664789472747e+01,3.743479283252792555e+01,5.511044014798532942e+01,5.955107328371106234e+01,1.985905720466691449e+01,1.934013861821323843e+01,4.693190650295547783e+01,2.339067158950997438e+01,4.354297827591510384e+01,4.393437675351759708e+01,4.375542717466729670e+01,1.895220716399250449e+01,2.608008240104028630e+01,2.081892518997552699e+01,3.034752729129180082e+01,1.304168927651020482e+01,4.510612815134145848e+01,5.683608467080567550e+01,4.374977033284710615e+01,3.875438001961343559e+01,4.392538788001937178e+01,1.934112214281383046e+01,4.589863327565316098e+01,5.693177324173237253e+01,2.265341508786770675e+01,3.850057787515314089e+01,3.799976717742104881e+01,5.484105700274182738e+01,3.446130723548120756e+01,2.614532178814186381e+01,4.334226228519214175e+01,2.181416077406021614e+01,3.560161444705828870e+01,3.283252611332189019e+01,4.293909884928494591e+01,1.471213241393065019e+01,3.546987977218758203e+01,3.360838660743142015e+01,2.722554800095595340e+01,1.667923114271070517e+01,3.418462485651388505e+01,2.783210698116556969e+01,3.516343543396600779e+01,3.618269174948955680e+01,1.052279598027618945e+01,5.889220079299374966e+00
5.470645826892334185e+01,4.123303103373402934e+01,0.000000000000000000e+00,5.379160883106334978e+01,1.810588587795437832e+01,1.979394419789028348e+01,1.740832929656625438e+01,2.588956625541432999e+01,2.936748792975670241e+01,2.669831270933496015e+01,5.307013727216899213e+01,3.193855403575309282e+01,1.932683210670387197e+01,1.033844078507215691e+01,3.703831580295872072e+01,5.558542801546734324e+01,2.201321838132567521e+01,2.755343417054390187e+01,3.379972718972447865e+01,2.216940051760330377e+01,7.578004856005874146e+00,2.160709838530044280e+01,4.996877739031216237e+01,2.323393390773927791e+01,4.563633050138250269e+01,2.500259469519506439e+01,3.763026678110694689e+01,2.450071360788437858e+01,1.957517333041527507e+01,4.338736384098433518e+01,4.653727539149119963e+01,2.354150329861240110e+01,3.268029439009750092e+01,1.405743199758643414e+01,1.431300677173704017e+01,5.116775095958780639e+01,2.017643783605457841e+01,2.999018414749230743e+01,1.860617825782364321e+01,4.137457056414805123e+01,1.128035458329162388e+01,3.041999630738991556e+01,2.239654804787021547e+01,2.578940581804729604e+01,4.063157668465085237e+01,4.085430966133764485e+01,1.894437442281460093e+01,4.035692617620186695e+01,5.891250070508950643e+01,3.335846228542142455e+01,2.841198178879943725e+01,3.201331582872614234e+01,4.122749132523241400e+01,5.724169028598568332e+01,4.692097200464525031e+01,1.655018622571201092e+01,8.245940420923405512e+00,5.771694386958363765e+01,3.471156952035311605e+01,4.135580882539215253e+01
5.265532551485818225e+00,4.269557763628447589e+01,5.379160883106334978e+01,0.000000000000000000e+00,6.974601221371462145e+01,5.555871407022289787e+01,3.912866359881644485e+01,2.798235445711852165e+01,4.497375705135367241e+01,2.734819232148866419e+01,1.174245047295893407e+01,4.240623373920309547e+01,3.601898171463605536e+01,4.361405807056671335e+01,1.825168607856722858e+01,8.776530852041195985e+00,4.939478956973602664e+01,5.005611381674673765e+01,2.614388775308609070e+01,4.587357017360390188e+01,5.354065246730061745e+01,5.288268330136232009e+01,5.723116813837042294e+00,3.542069284298909793e+01,1.120206751313410365e+01,5.049051585999306013e+01,1.913142175367917375e+01,3.443223116440401554e+01,3.447214423998317301e+01,2.999384626241030105e+01,1.144619425512292921e+01,5.033171828721896901e+01,2.571862055502699818e+01,4.072502137942004197e+01,4.377261607664787135e+01,2.775136142067769995e+01,4.006292204959391512e+01,4.338724877331760865e+01,4.391494307637206873e+01,1.289209035817629179e+01,4.295198554281812164e+01,4.005317221651463200e+01,3.156165384123632833e+01,2.935832431744290361e+01,1.667923114271070517e+01,2.112985386769825880e+01,3.514571941277085187e+01,1.380441217380539065e+01,6.808468775670558415e+00,3.105972263480688156e+01,2.575592933609343049e+01,2.180436962960448000e+01,1.636706202212310401e+01,4.334226228519214175e+01,8.805913642550843079e+00,5.341834692153938846e+01,4.578628310235506405e+01,1.302084810410093318e+01,3.447686590881329494e+01,4.844793947554785518e+01
6.987485220195969760e+01,4.678135300993289292e+01,1.810588587795437832e+01,6.974601221371462145e+01,0.000000000000000000e+00,3.404801933009602521e+01,3.547668989469157452e+01,4.261719675101558380e+01,3.471210447585035297e+01,4.362567483912017252e+01,6.709201091386665894e+01,3.819732403608178117e+01,3.716183656050086626e+01,2.789877327366243165e+01,5.415389967166240126e+01,7.017998710405302631e+01,3.836510890322678335e+01,4.366709364064062271e+01,4.655672001072768040e+01,2.862174662994539887e+01,2.357507473934376563e+01,2.339068142072606449e+01,6.652583727962729654e+01,4.132461439948419013e+01,6.264928469690536872e+01,2.783212350077434394e+01,5.194342225200894347e+01,3.678902639476996939e+01,3.542474200721179045e+01,5.329979167077318181e+01,6.365815076681947460e+01,3.960566501123133776e+01,5.051777094912297628e+01,3.193419620975889117e+01,3.235302826338915594e+01,6.153638530414170305e+01,3.822733577052856191e+01,4.732524457279347274e+01,2.780112603362301016e+01,5.795871980959235259e+01,2.903758175261498309e+01,4.814118677700073334e+01,3.938504640791177991e+01,4.050528988137370590e+01,5.798485803682705608e+01,5.373081011065945489e+01,3.622265972726910377e+01,5.597305216975394160e+01,7.416951595200779934e+01,4.427087882904220351e+01,4.538048771437630080e+01,4.843800601545926554e+01,5.548128458185160383e+01,6.343968434205016393e+01,6.208193172680559968e+01,1.934035244318462787e+01,2.461688841127069338e+01,7.162274101185033715e+01,4.399752275781692390e+01,4.456146485419166936e+01
5.821904658312189440e+01,5.714958181794956715e+01,1.979394419789028348e+01,5.555871407022289787e+01,3.404801933009602521e+01,0.000000000000000000e+00,1.799768112093990524e+01,3.014544607249219865e+01,4.650324345832208905e+01,3.005336685280634512e+01,5.893328337091116964e+01,4.828385104247486481e+01,2.130121302735182809e+01,1.991308695901462045e+01,3.731786333909173692e+01,6.018345457462600478e+01,6.894131932950457120e+00,1.049838059670864254e+01,4.399079639771152728e+01,3.970528284225274263e+01,1.221658834917932879e+01,4.081105123517998834e+01,5.042998490463214267e+01,2.019876582659584585e+01,4.505624179503523408e+01,4.362265998550181934e+01,4.480911788724929323e+01,3.713718026673376471e+01,2.833323547697622757e+01,5.562319861629176643e+01,4.544336771402863917e+01,7.023027339827637938e+00,3.003790067035786038e+01,1.904556046648110268e+01,1.395265068715583645e+01,6.222389453988827057e+01,1.562649072725274557e+01,1.652567351558609232e+01,3.531471560428297352e+01,4.279667716751711737e+01,1.920378348750864816e+01,1.893176049942040251e+01,2.699655948636370439e+01,3.468970387263376409e+01,3.933720059651609091e+01,4.984292368764906200e+01,2.397570995914563241e+01,4.449870719339623548e+01,6.189211488851740484e+01,4.580473377482523034e+01,3.113456479972666102e+01,3.558235977111618098e+01,4.798739024634668482e+01,7.168867527125267713e+01,5.122179919682305638e+01,3.601458936931070554e+01,2.240546931164524480e+01,6.339564671935038120e+01,4.852229774157000719e+01,5.856193429499587211e+01
4.114475355344039542e+01,4.145435466356061482e+01,1.740832929656625438e+01,3.912866359881644485e+01,3.547668989469157452e+01,1.799768112093990524e+01,0.000000000000000000e+00,1.223143617132118699e+01,3.252036098735890590e+01,1.230674077657507404e+01,4.123182173043355903e+01,3.339257921690673214e+01,3.335846228542144853e+00,8.235035672894861491e+00,2.116142075113191012e+01,4.279694163827621622e+01,1.399218763094719975e+01,1.809900712927955979e+01,2.625005152227433314e+01,2.690248345815357922e+01,1.470331300558603083e+01,3.068225421363269945e+01,3.453513621299337899e+01,5.873690925178668643e+00,2.962070190823370197e+01,3.194577036260126590e+01,2.682494655397258754e+01,2.067302682513856738e+01,1.119649583901680501e+01,3.814083720834889846e+01,3.032823226676212158e+01,1.563736871608512402e+01,1.555002125095873211e+01,4.079057448470499558e+00,4.650932331688368393e+00,4.438962363547698686e+01,4.644586021741734072e+00,1.636538995024388399e+01,2.226463426252186295e+01,2.624708706726921648e+01,6.889588423829741792e+00,1.531151129190410742e+01,8.998878367691053981e+00,1.698735647357008460e+01,2.419056344710973505e+01,3.186834046371770413e+01,6.189089102673926313e+00,2.699648390359612193e+01,4.505705470088978615e+01,2.867665482095205576e+01,1.361750215635787420e+01,1.799768112093990524e+01,3.005338194521894124e+01,5.475553467483753423e+01,3.379854332816032070e+01,2.731288188849224596e+01,1.229208400258963430e+01,4.577188329731016836e+01,3.188912557567623907e+01,4.394736775458925138e+01
2.938105189512983628e+01,3.366945392182313412e+01,2.588956625541432999e+01,2.798235445711852165e+01,4.261719675101558380e+01,3.014544607249219865e+01,1.223143617132118699e+01,0.000000000000000000e+00,2.778414200935212008e+01,1.359351951744407483e+00,2.903820119348618078e+01,2.734674815698550177e+01,8.895589942779043469e+00,1.564050202182757054e+01,1.161847393190297772e+01,3.078198757041709754e+01,2.538908047052796846e+01,2.834783257416451008e+01,1.549971330324351548e+01,2.452217456815279562e+01,2.578781700298705459e+01,3.045980947996988064e+01,2.409653045406476579e+01,1.138882590972204589e+01,2.003398185457123759e+01,2.996874494193552607e+01,1.470886619996587363e+01,1.400577119819837435e+01,7.573497785272518712e+00,2.758779130673429947e+01,2.106599439474721436e+01,2.684311555967279972e+01,1.092687467851631311e+01,1.289367055888380342e+01,1.673454639237039743e+01,3.296044950686488306e+01,1.501942510291713262e+01,2.409653045406476224e+01,2.068115781271129805e+01,1.549469222274189484e+01,1.497584453747801803e+01,2.157903587509698795e+01,3.602243954385254465e+00,7.573497785272518712e+00,1.565774913711026706e+01,2.008875980704362973e+01,7.204550922490288833e+00,1.501942510291713617e+01,3.344980214241078897e+01,1.932683210670387552e+01,2.937154067710749494e+00,6.188795858545236506e+00,1.784304831486798193e+01,4.478074677951764215e+01,2.181526432302666052e+01,2.900342441113045311e+01,1.810814236987498305e+01,3.360674731857223918e+01,2.325705865740761169e+01,3.742916856776658818e+01
4.294147516380635921e+01,1.230713027574790175e+01,2.936748792975670241e+01,4.497375705135367241e+01,3.471210447585035297e+01,4.650324345832208905e+01,3.252036098735890590e+01,2.778414200935212008e+01,0.000000000000000000e+00,2.911727094972621543e+01,3.796989542027067444e+01,3.603447727044472693e+00,3.082214249794303740e+01,2.684604258456808523e+01,3.675098252513216579e+01,4.189997436381191420e+01,4.537106129830404910e+01,5.025626590432067786e+01,1.891756153044950750e+01,7.206831753594534540e+00,3.556317203806749916e+01,1.144873875828689513e+01,4.422679522871598579e+01,3.617906114856070587e+01,4.287829947146210685e+01,7.207086701672801965e+00,2.606775718897299754e+01,1.379985515747246794e+01,2.227616506968278998e+01,1.992334879970663053e+01,4.421395360879724734e+01,4.712545672365699545e+01,3.867218742352562089e+01,2.919127968043532206e+01,3.410938174457054828e+01,2.799861435129883702e+01,3.715208725953875302e+01,4.874828836469574611e+01,1.120413835907512912e+01,3.733510100157444356e+01,2.782847968761007351e+01,4.716264122863547215e+01,2.734976125561184190e+01,2.054365424671481222e+01,4.086876889996835160e+01,2.439553095854536480e+01,2.738620958158112728e+01,3.253929602792930353e+01,4.701491902505223663e+01,1.395625822617494904e+01,3.026929476169452116e+01,2.994073020590562351e+01,2.860919347206417029e+01,2.894277300732876412e+01,3.617906114856071298e+01,1.556728239986332518e+01,2.411936642394129393e+01,4.186219081418294508e+01,1.128691906306276849e+01,1.210823873578986287e+01
2.896953287415840705e+01,3.483093880294634204e+01,2.669831270933496015e+01,2.734819232148866419e+01,4.362567483912017252e+01,3.005336685280634512e+01,1.230674077657507404e+01,1.359351951744407483e+00,2.911727094972621543e+01,0.000000000000000000e+00,2.894259955209977520e+01,2.863558560916838758e+01,8.998853157974240347e+00,1.639075133421564701e+01,1.053454132788613329e+01,3.051073174555182277e+01,2.505951715422018466e+01,2.778853497854222354e+01,1.636983183429053668e+01,2.588020169915862212e+01,2.624962726563651216e+01,3.179729347934209827e+01,2.327795290306191944e+01,1.080616543467805002e+01,1.904155299293594084e+01,3.132720147811059519e+01,1.501969689526707441e+01,1.532942298661827252e+01,8.814243787733197166e+00,2.841333532624521752e+01,2.003261669503180542e+01,2.646192425824509087e+01,9.575578772632914237e+00,1.338597503424573709e+01,1.689937897777306119e+01,3.354431120087230056e+01,1.470868117652482354e+01,2.327795290306191944e+01,2.202380136360634211e+01,1.469942555204556278e+01,1.563997904272175710e+01,2.066095594913799971e+01,4.303501874393229620e+00,8.814243787733197166e+00,1.449401843278763913e+01,2.058862053249699997e+01,7.819597427742203344e+00,1.470868117652482887e+01,3.297714857241649611e+01,2.039746797797873512e+01,1.756079240038381784e+00,5.723472237948799446e+00,1.799773152490930173e+01,4.566045830510356751e+01,2.151682163525073932e+01,3.028292502279267495e+01,1.905345585146051235e+01,3.346902503606702339e+01,2.438289997201127690e+01,3.866950241680300593e+01
