1.429286570963991920e+01,2.334579493489361823e+01,1.132302384536980711e+01,5.686518493135008789e+00,7.024059023468172569e+00,2.037269184945563794e+01,2.846459981571252484e+01,3.395741721438852068e+01,1.865937993852976717e+01,2.644798632009834805e+01,2.653830697915797288e+01,9.582288961655320847e+00,1.337498921339327218e+01,1.764929048656325961e+01,2.962861669597353398e+01,1.368164364890603224e+01,2.273359974747673817e+01,1.109642112722361240e+01,5.040680612816671236e+00,6.512247970772001793e+00,1.973869983057982580e+01,2.919652111437634545e+01,2.820867362262760381e+01,2.792007921936505710e+01,6.788431119984015272e-01,2.887191727463367741e+01,3.383751324604197919e+01,1.810174408235439714e+01,2.690292297404374011e+01,2.585213790187705385e+01,1.317259834522082329e+01,1.768968146751602788e+01,2.939137466881313188e+01,2.966173243735032727e+01,2.904171922181622634e+01,2.832473654146686926e+01
3.702962782259293562e+01,4.526708007051997384e+01,3.653390341826566612e+01,2.914201775587206455e+01,2.409653045406476579e+01,3.279232320626676511e+01,1.624874700494247293e+01,3.468111650510368094e+01,3.430920624265807817e+01,1.387249374999171181e+01,4.324819049525285664e+01,3.098995544594901830e+01,2.564864303611548380e+01,2.246874888066737697e+01,3.464371028358827687e+01,3.662200059033518329e+01,4.481043608652060328e+01,3.628666448741131489e+01,2.879939921540263015e+01,2.368102565786038838e+01,3.220221090065136593e+01,7.772684912214466557e+00,2.448657539789565263e+01,5.164336847209670900e+00,2.496412132978704790e+01,1.576307162233340264e+01,3.399631515532452397e+01,3.343233158829114871e+01,1.333476097642311942e+01,4.237399864524092408e+01,2.477051439909474340e+01,2.161875424951991675e+01,3.387156806400296460e+01,8.645541966935057943e+00,2.518399892158599229e+01,6.031541324907548685e+00
2.701976309961478506e+01,2.369815124064024658e+01,3.686202097122919241e+01,3.175652769895560468e+01,3.027659365740446518e+01,1.642193500151390850e+01,3.483806836556077968e+01,1.724939699618538924e+01,1.791051794472833336e+01,3.573214939770701903e+01,1.294953952828837984e+01,2.773536710443387676e+01,2.453290649255971445e+01,2.501329203847499016e+01,1.339107571894496118e+01,2.758747854242920994e+01,2.411416181807830839e+01,3.744099750996304721e+01,3.239828747927937513e+01,3.094905658644671220e+01,1.709823554144229973e+01,4.424591151212685247e+01,2.533714774772008127e+01,4.537210177399186506e+01,3.714427856649890458e+01,3.571135763526436335e+01,1.810162168982837017e+01,1.839954413692687041e+01,3.659663477705175438e+01,1.303831902654577490e+01,2.519417400798140605e+01,2.579434136803579136e+01,1.426796337189667696e+01,4.389904472694611570e+01,2.513378523417034671e+01,4.498256787149976077e+01
3.094727698699006879e+01,3.681794558711781207e+01,3.526303471884304486e+01,2.627189648586277215e+01,2.019894541628543294e+01,2.038836969820043521e+01,3.907449940873680472e+00,1.709530484069685130e+01,2.346179343840194420e+01,4.400174299932363198e+00,3.104274572865675097e+01,2.561105931554427073e+01,1.689975555413915842e+01,1.090838184077523643e+01,1.809224480308321859e+01,3.084998642982029438e+01,3.658466728919506750e+01,3.534809269933771247e+01,2.635091764057391117e+01,2.030161844451074771e+01,2.003351351680765191e+01,1.301477476438143377e+01,6.839979962383914369e+00,1.453647727996299110e+01,2.600922375050737756e+01,4.745326451490183395e+00,1.637120521056770528e+01,2.266830880601893483e+01,5.246771547833586347e+00,3.019270032305540497e+01,1.625190887686536456e+01,1.021351867738987629e+01,1.724015931673691426e+01,1.258913153386411565e+01,7.496523080956423613e+00,1.399247629425840422e+01
2.039902909112429441e+01,2.344099467770438494e+01,2.820284762323607808e+01,2.025766831401137935e+01,1.625316206852918555e+01,6.115723834051542518e+00,1.938655678093988044e+01,1.126551707121368651e+01,1.003063802858352993e+01,1.967686736921731594e+01,1.579058863885097708e+01,1.730944449439799371e+01,9.875921795429762895e+00,8.181209485346764509e+00,6.388841369274688375e+00,2.061316603110102008e+01,2.339126997492625648e+01,2.856923467845622255e+01,2.072018236434012195e+01,1.682611389825014925e+01,6.152449841046540691e+00,2.786805504699931291e+01,1.131907524164845391e+01,2.873674404767693602e+01,2.380848463676566951e+01,2.025492317801887765e+01,1.139526912222938826e+01,9.549007439274651787e+00,2.055528054557274587e+01,1.498209434696177844e+01,1.016021686273398217e+01,8.912279678534918759e+00,6.155033414173787243e+00,2.762808399211319710e+01,1.162388313374336057e+01,2.842290171603744753e+01
1.280562103886729908e+01,1.888471587294371190e+01,1.906866465683571121e+01,1.076007372284416874e+01,7.153720617268219506e+00,6.834483335050599351e+00,2.199414458075434808e+01,2.066977475425502320e+01,6.972822331413664365e+00,2.109761911762258535e+01,1.601992388738180040e+01,8.244588292600008472e+00,1.755819462369414330e+00,7.354293967583145353e+00,1.581987320299703192e+01,1.278741089728982239e+01,1.857566942162186052e+01,1.936920878993078787e+01,1.120195248659342013e+01,7.802581089664069935e+00,6.157308242173349377e+00,2.757948830389637607e+01,1.745121912129875597e+01,2.756495514982481509e+01,1.453603037602054826e+01,2.272282834219252479e+01,2.069640245986359162e+01,6.111570827790467675e+00,2.187718410071296304e+01,1.516310079502679997e+01,2.634441169499965429e+00,8.046327304411022396e+00,1.566833537264011511e+01,2.764002110222979525e+01,1.811624414868274613e+01,2.754174457734942294e+01
3.936832453958290756e+01,4.225935752378086363e+01,4.631890596114563863e+01,3.763911848392753967e+01,3.223791216403282078e+01,2.516563913025776955e+01,1.626094870513528790e+01,1.004710830378505726e+01,2.911024544682191006e+01,1.870584797915886099e+01,3.314760712214891214e+01,3.553456634888041066e+01,2.677521330552641743e+01,2.133302589023663387e+01,1.580419913763710227e+01,3.952654942547861339e+01,4.227558969840789160e+01,4.658264174514324196e+01,3.793885842251744123e+01,3.258737054216836526e+01,2.524798725309097946e+01,2.605168294406606933e+01,1.075340866225229597e+01,2.831981498457312441e+01,3.928631187503569322e+01,1.677876691576039647e+01,9.304295032389539699e+00,2.864718958440089125e+01,1.918161710483160576e+01,3.250491588482773153e+01,2.655736169577679817e+01,2.121979668503775329e+01,1.515008547716692711e+01,2.531116792837075735e+01,9.895023867863637079e+00,2.755640232261179889e+01
3.786717380186833282e+01,4.619556284498102627e+01,3.706010411035228458e+01,2.986089231375703790e+01,2.496113921306281824e+01,3.398097807285159888e+01,1.755835230967396399e+01,3.603847035581712532e+01,3.542064527051997658e+01,1.520491416565311482e+01,4.438579088948410600e+01,3.184138061633788652e+01,2.674022333118991313e+01,2.370719997111277522e+01,3.597677077023681136e+01,3.744402612551419196e+01,4.572801461802596634e+01,3.679132897172195982e+01,2.949535109550128809e+01,2.452266945679032872e+01,3.338423949413724756e+01,8.775245091684563903e+00,2.584376554099508638e+01,6.142478822700872421e+00,2.547586846126120363e+01,1.705582652081188400e+01,3.535383688404829883e+01,3.454524726421020375e+01,1.465305486841797489e+01,4.351322842188822904e+01,2.586344664851939967e+01,2.286285249583228563e+01,3.520763171093112476e+01,9.652962472578076714e+00,2.654026445278830693e+01,7.020196200274344989e+00
1.827027378808827152e+01,2.444978858258752652e+01,8.438056813341704654e+00,1.611439008914442894e+01,2.161214245678513279e+01,3.151685618581073456e+01,4.425744086626267659e+01,4.742700748568012159e+01,2.831121917608501093e+01,4.224906505122487488e+01,3.287679326453782380e+01,1.893795060124094221e+01,2.701968151697476728e+01,3.245120226639244265e+01,4.218952897828006599e+01,1.769210644279799993e+01,2.378842032206712176e+01,7.901066951039108943e+00,1.578137825928123483e+01,2.136499551579107248e+01,3.105138137016888678e+01,4.449868685746437080e+01,4.325682351048222074e+01,4.294446411849279599e+01,1.570016549898317848e+01,4.467312375609205333e+01,4.748478606356487575e+01,2.818933415355387950e+01,4.269505277562732459e+01,3.253532821086261606e+01,2.717173070742138208e+01,3.268211519974115475e+01,4.218491534502010154e+01,4.503904527012075931e+01,4.404368182646030760e+01,4.345098175824087861e+01
2.370947081542591661e+01,3.257217942047653736e+01,2.165902940442483526e+01,1.515743937278817910e+01,1.174491551016009083e+01,2.453799906907625328e+01,2.215483384197085570e+01,3.361163225237076801e+01,2.443347304530545472e+01,1.968847704481706629e+01,3.333424091814846690e+01,1.799144509746552245e+01,1.634842382117913928e+01,1.706083934237278754e+01,3.091748537073416259e+01,2.318736726075201915e+01,3.202110116675715545e+01,2.136929757776872307e+01,1.467765540551419257e+01,1.111884167546555702e+01,2.385993980542394866e+01,2.006110644255290154e+01,2.533323573815681584e+01,1.835970855412302072e+01,1.008665403103034386e+01,2.229138290142006795e+01,3.323142889074113526e+01,2.364762586045522141e+01,1.986510350215338150e+01,3.252595638892981356e+01,1.564010539576964121e+01,1.658959129867579207e+01,3.040729853017111495e+01,2.067169598834374256e+01,2.620981720860032382e+01,1.890312863132868415e+01
