1.230259564820584472e+01,2.112702611410023579e+01,3.457762866609623131e+01,2.018205792101821672e+01,3.901320194427118793e+01,2.928527193768017867e+01,9.584858458858928287e+00,3.095910023829582158e+01,1.221777858850962595e+01
1.139095197337645260e+01,1.895203807660379169e+01,3.250379690188864856e+01,1.757984357004514564e+01,3.692061016161235898e+01,3.188073774029827590e+01,1.093749944720395462e+01,3.134672662637787255e+01,1.268660424490404104e+01
3.130410143800371259e+01,3.012451894998988067e+01,4.015630024958409194e+01,3.487553116485509719e+01,4.425752875631796002e+01,2.117064840085804533e+01,1.007994674216449127e+01,4.663494150771644797e+01,1.127165254416136264e+01
3.128434651441685688e+01,2.927102683017432128e+01,3.914282181062009158e+01,3.424949085454532138e+01,4.322579624628978934e+01,2.228042019295929421e+01,9.768478709158003426e+00,4.704409739421566883e+01,1.053454132788613684e+01
3.132775732198768992e+01,1.093616904937772638e+01,1.659878593827791349e+01,2.052865339237636277e+01,2.058862053249699997e+01,4.389501113014109990e+01,1.895194210815223812e+01,5.260814475038898053e+01,1.445533365701594519e+01
3.058889453015126847e+01,1.110446232362138907e+01,1.757564521735145391e+01,2.043810950367391399e+01,2.161403122201761917e+01,4.279680936235529032e+01,1.784303560073223949e+01,5.179095696754607303e+01,1.334338491416856343e+01
