2.328651954223881404e+01,2.549966245762320227e+01,1.742526516741376952e+01,1.618187378542705090e+01,3.838637335456699162e+01,4.503392409162965038e+01,3.720204799845376442e+01,4.725782157702744257e+01,2.040028828499101721e+01,1.727426226533626519e+01,3.581564983586935824e+01,3.078440716812500355e+01,1.777688383335983602e+01,2.049879720417280282e+01,3.668079768682559916e+01,3.231103702043600379e+01,2.750418681780320895e+01,2.650453850517039456e+01,2.326395834310820376e+01,4.904383687661957936e+01,5.126261149014987950e+01,4.812245676585218490e+01,5.033271824930588423e+01,3.810487773867824046e+01,4.489723758304663193e+01,4.710134248289100611e+01,1.724595918551284512e+01,2.119461713834683536e+01,2.311989641437803300e+01,3.118559705643645330e+01,1.969025363449276256e+01,2.197077895017842408e+01,1.700550449932767449e+01,1.817784741508070923e+01,1.163197917155410188e+01,2.224846455464136952e+01
8.998853145542211607e+00,6.706223942146507966e+00,2.702402454543605259e+01,3.696702089689810578e+01,1.944007267179460641e+01,2.282166002996158483e+01,2.288353269043729910e+01,2.454450135909584674e+01,2.777947086103331742e+01,2.556203079635764652e+01,1.337525942422956327e+01,2.187775506410011062e+01,3.395559226604601122e+01,4.399107741846702879e+01,2.684168149880515841e+01,1.366173559909583268e+01,4.122308247398271952e+00,5.810465037694728885e+00,4.590082800608416136e+01,2.408143309822288813e+01,2.605436279400773358e+01,2.216238291035550745e+01,2.418966508192968234e+01,1.428755735607435717e+01,1.887552943829849283e+01,2.086665119289975578e+01,1.464308850969398890e+01,3.589869857100451611e+01,2.764925065724030517e+01,2.522429544075357200e+01,1.188067732577996694e+01,9.601188560370356839e+00,2.731887020755986839e+01,1.514912484423824068e+01,3.924339556090907877e+01,3.709453015072890025e+01
1.223143617586572596e+01,1.003057011567513790e+01,2.763833719221040042e+01,3.798446414234089019e+01,1.661497824287486580e+01,1.944622029732852297e+01,2.049331151451013611e+01,2.109319094435701913e+01,3.132410748462479688e+01,2.621046285678344390e+01,1.050608384998196065e+01,2.043568648403955734e+01,3.466158376182267631e+01,4.501485462876154742e+01,2.479854626021255370e+01,1.161177998677990075e+01,7.227666828988644099e+00,7.487391669032617436e+00,4.676417423218273939e+01,2.050670269413461000e+01,2.246335005831896936e+01,1.856730432948110376e+01,2.058825661617902725e+01,1.107363686411983750e+01,1.529584880200795816e+01,1.727012886238320988e+01,1.677107448297126879e+01,3.939556850462930271e+01,2.751860430106587430e+01,2.386842046263356210e+01,1.448528251909332099e+01,1.216001488504226025e+01,3.076670467759161198e+01,1.835974242954270608e+01,4.091177305237290085e+01,4.060249753199151002e+01
3.774143966458770194e+01,3.728473847438651489e+01,2.498055057090293829e+01,3.195281383415468568e+01,1.771481369679970896e+01,2.039047690932088130e+01,1.298959453250421170e+01,2.128061203986257865e+01,5.426485396771166592e+01,2.507324504881669824e+01,2.325509055628493726e+01,1.452318589918937697e+01,2.765708117979333380e+01,3.616404926747848947e+01,8.635084888390624158e+00,2.182814907771834712e+01,3.550065523738834372e+01,3.216632475225069498e+01,3.581666607376475042e+01,2.506958345872133265e+01,2.613210544692999804e+01,2.647337097943394113e+01,2.739154196615316295e+01,2.382843644852726683e+01,2.605745350553648976e+01,2.671349702643501089e+01,3.323536981136206236e+01,5.985312689772057126e+01,1.930532329567578032e+01,1.216503581074104190e+01,3.522031934631051797e+01,3.454337268462764143e+01,5.184759882726822866e+01,4.060915694755086491e+01,3.963212629900075257e+01,6.114043942391605668e+01
2.441573896427036061e+01,2.289549138231682690e+01,2.702175939413682570e+01,3.764654526207362295e+01,3.192272784098955540e+00,5.185675965530352372e+00,8.195662307759697285e+00,7.354773644872852678e+00,4.382269685803432679e+01,2.601382838103915418e+01,5.213849559964602420e+00,1.291690291194435147e+01,3.336876117150588783e+01,4.411950845687155720e+01,1.323493032706385364e+01,7.813310773159700240e+00,2.024209985598242056e+01,1.790222538958721543e+01,4.506052267108068321e+01,9.126662755077061817e+00,1.130519585353682466e+01,8.788598679392682911e+00,1.080764668937963613e+01,4.063114988763616431e+00,6.515298031384561206e+00,8.196200862116604924e+00,2.437617773613554206e+01,5.121512536698456586e+01,2.383012073323351032e+01,1.566795991674068489e+01,2.421165214293950640e+01,2.239012198230197370e+01,4.245805920518579057e+01,2.959350792290158694e+01,4.312888492910123972e+01,5.249710789131266608e+01
4.324571864883633765e+01,4.517250536890016832e+01,2.556846213567768089e+01,1.492922009007023476e+01,4.993074911402121074e+01,5.663099260362913867e+01,4.672177876893541537e+01,5.871061866967468035e+01,4.166632839206176442e+01,2.669815475528289994e+01,4.981399914280218155e+01,4.018629853169248634e+01,1.934494240480086802e+01,9.451564320230872340e+00,4.385981406210539291e+01,4.590619694233241432e+01,4.650070741457066958e+01,4.447606016225689274e+01,1.037241388221063687e+01,6.151351784128360123e+01,6.356957069705323704e+01,6.132245624154099062e+01,6.334568146974632441e+01,5.208702280707496612e+01,5.861985274993604378e+01,6.061090411563253610e+01,3.572826103876054304e+01,4.014410786806256226e+01,2.917584685300953140e+01,3.862677293906345710e+01,3.902624882261402917e+01,4.099328485787501819e+01,3.834478204323669814e+01,3.918414483758530764e+01,1.108447127130050980e+01,4.083834183465165069e+01
1.341239721288725484e+01,1.570018714956687766e+01,2.311007165868540980e+01,2.722754891468196803e+01,3.551057013932180695e+01,4.132857885246208696e+01,3.614767557298470990e+01,4.345768299098880760e+01,9.565638117641976024e+00,2.212068921203285399e+01,3.111150844799166748e+01,3.100307875862141316e+01,2.700568870704015367e+01,3.290199302950514237e+01,3.746165615420505191e+01,2.856935447053511368e+01,1.839742446740125104e+01,1.901280957314178366e+01,3.555443721825052705e+01,4.425759047974497662e+01,4.643881045147465869e+01,4.279748483449932195e+01,4.499453065882007508e+01,3.310246887841324792e+01,3.939624169289842825e+01,4.159458835585381564e+01,1.220799485125782979e+01,1.529372949828126416e+01,2.785691594575173724e+01,3.279606820818439417e+01,1.198787389456654040e+01,1.404816160472569209e+01,6.903582121465703381e+00,7.259530786156166648e+00,2.473562344731492146e+01,1.659579453046059072e+01
1.400219948827707483e+01,1.432194061688446141e+01,1.142539562614363291e+01,2.200932621451796933e+01,1.618061348437499092e+01,2.279494924083885010e+01,1.569957862800709769e+01,2.501884672542539079e+01,2.976600686461475576e+01,1.002852609990328681e+01,1.395357901228652331e+01,1.033959961136766736e+01,1.845931198498925241e+01,2.899287652342482602e+01,1.679735435009757438e+01,1.021353554009993658e+01,1.370118569385436658e+01,1.044050564611324106e+01,3.060832174328139033e+01,2.690266021124019957e+01,2.911006917053673959e+01,2.614733707877503477e+01,2.832632198073359930e+01,1.627909398672236918e+01,2.306612092495593558e+01,2.521717777803771554e+01,8.652497155087569780e+00,3.591635004020616861e+01,1.178439680514925492e+01,1.250990245091078457e+01,1.075599770882663542e+01,1.057289580302587595e+01,2.755050971997079046e+01,1.600775862645249958e+01,2.606400089019740918e+01,3.721859454462835970e+01
1.594132554500253462e+01,1.624662727897641901e+01,3.742536118608254014e+01,4.411718583598736387e+01,3.898703929442615390e+01,4.264776364157111033e+01,4.179608704350921755e+01,4.432528042122530110e+01,1.516201578501493330e+01,3.609530630004392293e+01,3.305714694917612206e+01,3.908322637509579778e+01,4.292741695913394295e+01,5.034283929122270962e+01,4.499978396397983005e+01,3.254991738092154918e+01,1.829741637175664337e+01,2.144630833176449869e+01,5.287916435321613307e+01,4.356632774523858842e+01,4.540081138143423800e+01,4.149355716899285795e+01,4.335871685597513192e+01,3.411506776609411418e+01,3.836560874926718157e+01,4.019136493677903843e+01,2.259035131707498323e+01,2.289641893446036747e+01,4.066312541203102882e+01,4.197060281089360956e+01,1.941231217183749180e+01,1.933140315891219885e+01,1.722668981166514612e+01,1.562970270223964953e+01,4.264294656019537655e+01,2.368419002128396045e+01
3.512029511734086284e+00,5.597183781721546403e+00,1.979996385880449594e+01,2.793667390201061451e+01,2.490019311392743617e+01,3.037099740090945943e+01,2.626431036781922046e+01,3.245703411956113627e+01,1.871991675540882127e+01,1.840176922545890292e+01,2.008887305162732417e+01,2.215561950869704333e+01,2.591081217607056786e+01,3.472404473072151632e+01,2.847225605535596316e+01,1.790206017492903712e+01,7.721991879512724921e+00,7.813281650340032414e+00,3.698052256922351688e+01,3.310256312096721132e+01,3.527252877217627258e+01,3.160610064106043993e+01,3.379898635332642698e+01,2.199549105503392354e+01,2.820317478763189101e+01,3.039749642323495138e+01,4.792429229429464144e+00,2.600865741941444753e+01,2.269992854834966778e+01,2.466517204023194765e+01,1.468885951968384562e+00,2.861815395909697024e+00,1.724412277762371204e+01,4.393504569695838136e+00,2.865234708594685742e+01,2.728639492441964620e+01
