0.000000000000000000e+00,3.529049080975882191e+01,3.129571403510198024e+01,2.783212350077433683e+01,3.812263279281289385e+01,3.716183656050086626e+01,3.540101143285746588e+01,2.114329558337842485e+01,6.041840844649330577e+00,3.255042695268699759e+01,3.158085895172098390e+01,2.590218329341589154e+01,7.207469697576372347e+00,1.144897986161009307e+01,4.643180972322543454e+01,3.449736281256672044e+01,2.034073887468153785e+01,2.608460156743102942e+00,3.129571403510198735e+01,3.274627521799830276e+01,3.601284293265983649e+01,4.015766992231338151e+01,2.587224282338237558e+01,8.999436915302451823e+00,3.555081303508330137e+01,2.646287397241761141e+01,2.070103369368668922e+01,2.480187068122479843e+01,5.165709971688225721e+01,3.448703300528763549e+01,3.990909375870501918e+01,3.113563074109366369e+01,7.825909939032285045e+00,3.315002877816927196e+01,3.279991764633722795e+01,3.689882590794038464e+01,1.563217125149588327e+01,3.817384656512995633e+01,5.513369190928125363e+01,4.637516375594685769e+01,2.963662632365092264e+01,2.970290070837365803e+01,4.577011038508777574e+01,5.280663062942917207e+01,4.662492840178919806e+01,2.725495489004023852e+01,3.802675437705307360e+01,1.958146556934329041e+01,4.491111125589934261e+01,3.720079168977855488e+01,2.223897485694760867e+00,7.207214290419134528e+00,2.500370412770504203e+01,1.144881907700935919e+01,4.839461157387122370e+01,4.035582033407305147e+01,4.237616156670497070e+00,4.432331455168622369e+01,3.538887578006787038e+01,4.302097921049091411e+01
3.529049080975882191e+01,0.000000000000000000e+00,2.108304034211443678e+01,3.448352930862895960e+01,1.338489101798526981e+01,3.338614748329904103e+01,4.399121488331313401e+01,2.670318127535234964e+01,3.366646401260548060e+01,4.650883554361390892e+00,4.478189702182354637e+01,1.596164431411057905e+01,3.602084974133667572e+01,4.302815658494396445e+01,1.303092331979110519e+01,5.868965648779065702e+01,2.773317457496787597e+01,3.496423034703480681e+01,4.323033608253023630e+01,1.111948742847380345e+01,3.116422569224349814e+01,3.669430851396356275e+01,1.497546535739829032e+01,3.840220208700750248e+01,3.471086083847291803e+01,2.008847713603541862e+01,2.068861543744069209e+01,1.050684007872721537e+01,4.255354135554826200e+01,2.783193475000669537e+01,2.919673038886295302e+01,3.720843574179106383e+01,4.185687338210337316e+01,3.270189493677325743e+01,4.227767197498989304e+01,1.717029796972935429e+01,2.508528858502515035e+01,4.720445846000609436e+01,4.377136609567844516e+01,2.151119640854727422e+01,6.888764164180317451e+00,4.953739334771164238e+01,1.301054880119328594e+01,1.893272751444894197e+01,3.192943277914029210e+01,1.338597503424573354e+01,5.859343488490002017e+01,1.625176234584930057e+01,1.729449423411445963e+01,3.113456479972665747e+01,3.451109707468015131e+01,3.067865212841369171e+01,1.890124604134927466e+01,3.002688688827374719e+01,1.336848058038485298e+01,5.267850692436151228e+00,3.108878814307302108e+01,4.012233691506452971e+01,1.361743558033813173e+01,1.144690488686722496e+01
3.129571403510198024e+01,2.108304034211443678e+01,0.000000000000000000e+00,1.502540679388342859e+01,3.357864480586235345e+01,4.904060501585870924e+01,5.574716589340130923e+01,1.163574137623327509e+01,3.346082468652168274e+01,2.324746201605461238e+01,5.450249303457081851e+01,7.901766534922895602e+00,2.764839902167360108e+01,4.234552791089766544e+01,2.322423771575592966e+01,6.367003286049867938e+01,3.671954685669599172e+01,3.256306349005865286e+01,5.337353965667426792e+01,2.940885567906341436e+01,4.692767221181343729e+01,5.263287406846885119e+01,2.833559592380949255e+01,3.860868744461672719e+01,4.935678001613531762e+01,3.362380032266094787e+01,3.029899277608937780e+01,1.904794921395624741e+01,6.089398410859143951e+01,4.377888860703429685e+01,4.692097200464524320e+01,4.922766544395118160e+01,3.912162343974020473e+01,4.687129948308236038e+01,5.344291532634354525e+01,3.629779826733290093e+01,3.116431334262653863e+01,5.907455778271087610e+01,6.281860560805298377e+01,4.237715068373999117e+01,1.550259150270909636e+01,5.640881149193224786e+01,3.363962575681122757e+01,2.857157274888364284e+01,5.118612013723935661e+01,2.779480792327060357e+01,6.564766717895925296e+01,2.240496520381347878e+01,3.832975101527325990e+01,4.737865215317290790e+01,2.942227313360833918e+01,2.421031623449536596e+01,6.809168898694431427e+00,2.068517274073693812e+01,2.775463212962793236e+01,2.272275323770250210e+01,2.836083808685087959e+01,5.666843829675245559e+01,3.278354537539990332e+01,1.917088635241310257e+01
2.783212350077433683e+01,3.448352930862895960e+01,1.502540679388342859e+01,0.000000000000000000e+00,4.541196497876096316e+01,5.641851048913916600e+01,5.982905296006002516e+01,9.502641433162310136e+00,3.236152428633305789e+01,3.541493350735122903e+01,5.724209065654216744e+01,1.860923291656230205e+01,2.151930468635769245e+01,3.913254400100080233e+01,3.824747029045550306e+01,6.232879590444556328e+01,4.118840998486059846e+01,3.002261605687927570e+01,5.650836102250149651e+01,4.042559332895716295e+01,5.454656803763338502e+01,5.997035114673467149e+01,3.706024005248466580e+01,3.669430851396355564e+01,5.599233640964146730e+01,4.139419819969645431e+01,3.650920782333770376e+01,2.884556422414641119e+01,6.978476574632364304e+01,5.179086959196146012e+01,5.597029615241482503e+01,5.404694860896425013e+01,3.489919476255438013e+01,5.338792344044374261e+01,5.729036423919156817e+01,4.713199694938118967e+01,3.500599322378280220e+01,6.299992881118539145e+01,7.231926903099689241e+01,5.463182838663946939e+01,2.790588754215732692e+01,5.697077822319405271e+01,4.746102601288178846e+01,4.353413279546750658e+01,6.129540377729296097e+01,3.716707577008818930e+01,6.566158292240129413e+01,2.930499994008351550e+01,5.106274965299111557e+01,5.530457452814836472e+01,2.561112683810003432e+01,2.117094983392854957e+01,1.568970988455141580e+01,1.673483301251664201e+01,4.270070249669791451e+01,3.709052455601142384e+01,2.682562771593907414e+01,6.423717231142222772e+01,4.393762185909542950e+01,3.418879539400914780e+01
3.812263279281289385e+01,1.338489101798526981e+01,3.357864480586235345e+01,4.541196497876096316e+01,0.000000000000000000e+00,2.219289337406010532e+01,3.483957118190735258e+01,3.655845013001878385e+01,3.446863035578400769e+01,1.033239344081520983e+01,3.701861085489501590e+01,2.706651972681089902e+01,4.121010214874102218e+01,4.262592872600874472e+01,2.339040842510990004e+01,5.314102804761757426e+01,2.323173280393746154e+01,3.689431866049359598e+01,3.530187909507615274e+01,5.548306656715942253e+00,2.008734815321749068e+01,2.505951715422018822e+01,1.228459793762397823e+01,3.808167157447105922e+01,2.418871337744135275e+01,1.393507792315029903e+01,1.822693406330098753e+01,1.685907681039937600e+01,2.941674714663087897e+01,1.698568706893018643e+01,1.673447869411213418e+01,2.848600492044157662e+01,4.290893684949146092e+01,2.277828927211928089e+01,3.369225030584707525e+01,4.650688740309345093e+00,2.377943681527203879e+01,3.775215558465883703e+01,3.043342554052818372e+01,9.283472766190470793e+00,1.810306154908657206e+01,4.336530270695470790e+01,1.032965701067116093e+01,2.753725526444999971e+01,1.860226894404202014e+01,1.087415008113766035e+01,5.168948139290544930e+01,1.932684264261527929e+01,6.790930983954575062e+00,1.966915221081684351e+01,3.812263279281289385e+01,3.581433279804576841e+01,2.986434558173944964e+01,3.676828135969220313e+01,2.073937439566153529e+01,1.562646175462688092e+01,3.401728572998847966e+01,2.793123273291327990e+01,2.936228497063332110e+00,2.350852272567780687e+01
3.716183656050086626e+01,3.338614748329904103e+01,4.904060501585870924e+01,5.641851048913916600e+01,2.219289337406010532e+01,0.000000000000000000e+00,1.405432262974415281e+01,4.693094825648839929e+01,3.135901909092411444e+01,2.891066731403190104e+01,1.808588667511908810e+01,4.122693919062687229e+01,4.325258445720714917e+01,3.518144253420066292e+01,4.521912637531743684e+01,3.572943737372101936e+01,1.688740913639844976e+01,3.483411151598893696e+01,1.638383009889722430e+01,2.228048115316766697e+01,2.223897485694764420e+00,3.602180976740362972e+00,2.074094706570275193e+01,3.194577036260126590e+01,2.937771903936762907e+00,1.544474778494953426e+01,1.991454783977878051e+01,3.004007435193467757e+01,1.449528228173996780e+01,5.559743714236905276e+00,7.024059023468175234e+00,9.776441157012051519e+00,3.783312234190120904e+01,4.227900149559180143e+00,1.394167778145498104e+01,1.754284117723288006e+01,2.255780370100491439e+01,1.637072066110625457e+01,1.806419854854162210e+01,2.239444706827116605e+01,3.489688810571568922e+01,2.606208234148437342e+01,3.194380569459493913e+01,4.970652995468948632e+01,1.267501511472589470e+01,2.151720107480980104e+01,3.252036098735890590e+01,2.735490856084913958e+01,2.511834529058944554e+01,2.606445425400429006e+00,3.840534828718636362e+01,3.910613416772527273e+01,4.323109430959304689e+01,4.226662005580601544e+01,4.292086692155173466e+01,3.709483525203455656e+01,3.445865681441633654e+01,7.819075362751950031e+00,2.042620330515971006e+01,4.466446540638622764e+01
3.540101143285746588e+01,4.399121488331313401e+01,5.574716589340130923e+01,5.982905296006002516e+01,3.483957118190735258e+01,1.405432262974415281e+01,0.000000000000000000e+00,5.078510849445653719e+01,2.941891002625759910e+01,3.934088905857412755e+01,5.556823210632161114e+00,4.789120712602225893e+01,4.245433269578196445e+01,2.920260466950304590e+01,5.666608069024579919e+01,2.249185445798099536e+01,1.909808654039894904e+01,3.279854896927499652e+01,4.649430973098797715e+00,3.345419528960032807e+01,1.555748902692378621e+01,1.344369024391499323e+01,2.941835068782195606e+01,2.764352460878537698e+01,1.127817366452741688e+01,2.397661997889829522e+01,2.557482108548975219e+01,3.790406413090451565e+01,2.313573664569176458e+01,1.809279235735946401e+01,2.107838134780926609e+01,6.809034847679431124e+00,3.310374793226574042e+01,1.210020421526371059e+01,2.607230581135746128e+00,3.033683755487416533e+01,2.506140413943156631e+01,3.335846228542142633e+00,2.720479715380967889e+01,3.634526673725999757e+01,4.370609468792613228e+01,1.361612102560978421e+01,4.503265503666332847e+01,6.176229739380920591e+01,2.614639384208057749e+01,3.078346287222348465e+01,1.860568903079632008e+01,3.338620878932217551e+01,3.872963215396880798e+01,1.653677894507650237e+01,3.723930787749755211e+01,3.974348153196056899e+01,4.922773961088574168e+01,4.377046134220081086e+01,5.511621035357767084e+01,4.842201029048788286e+01,3.418183170603073506e+01,1.512279808877178588e+01,3.255119024781601667e+01,5.543002830135901604e+01
2.114329558337842485e+01,2.670318127535234964e+01,1.163574137623327509e+01,9.502641433162310136e+00,3.655845013001878385e+01,4.693094825648839929e+01,5.078510849445653719e+01,0.000000000000000000e+00,2.461420457652695148e+01,2.690248345815357922e+01,4.850706713836327566e+01,1.095083970302947307e+01,1.640372765587965986e+01,3.256374495215481346e+01,3.295211855007355695e+01,5.509577137473611685e+01,3.193809535795007548e+01,2.289731701675826514e+01,4.766488779999931324e+01,3.138589638201686682e+01,4.504901445439633534e+01,5.048919141958342038e+01,2.763703807977179494e+01,2.942009191726993222e+01,4.655043418847181158e+01,3.189473350257578232e+01,2.703080436737900172e+01,1.976237389028145941e+01,6.029007874759680874e+01,4.228841273921302957e+01,4.649849759779218772e+01,4.482978671168197593e+01,2.882885779171245133e+01,4.394902890115334060e+01,4.828306155037284242e+01,3.796408282751212937e+01,2.579163824174531428e+01,5.400622775780814067e+01,6.285420364682819638e+01,4.583482833810477786e+01,1.985228706757776251e+01,4.892574468528474796e+01,3.967311391345198501e+01,3.887027189571773533e+01,5.191538105691147109e+01,2.782478490599006804e+01,5.788552221284033550e+01,1.981241484878447068e+01,4.251636436549805609e+01,4.580241803388312860e+01,1.905155394368549793e+01,1.395559424737340493e+01,8.171687704546842568e+00,9.790005631241079698e+00,3.674195072356806691e+01,3.011866235461359054e+01,1.909856580020461791e+01,5.475002251183354929e+01,3.488704280058238538e+01,2.891859805211772994e+01
6.041840844649330577e+00,3.366646401260548060e+01,3.346082468652168274e+01,3.236152428633305789e+01,3.446863035578400769e+01,3.135901909092411444e+01,2.941891002625759910e+01,2.461420457652695148e+01,0.000000000000000000e+00,3.031655847875068233e+01,2.576836643728630705e+01,2.703249739302313870e+01,1.304230100137853832e+01,9.537824436447118970e+00,4.568669643000599478e+01,3.051372325789651896e+01,1.471057553287214859e+01,3.518002062306546218e+00,2.539365405217824545e+01,2.934989263410836813e+01,3.031655847875067877e+01,3.426708317516703062e+01,2.223256641557108182e+01,5.216655881983355947e+00,2.964107278667815493e+01,2.181147769689117055e+01,1.637915058503775612e+01,2.326859796975447026e+01,4.584317583175133848e+01,2.900342441113045311e+01,3.449966934546166897e+01,2.509758426097448591e+01,8.476698139744520688e+00,2.728665239264002196e+01,2.681394352642393741e+01,3.267752460454923380e+01,1.089692965393466828e+01,3.224606794758923201e+01,4.939184402667169138e+01,4.218056335851660776e+01,2.884150483690654809e+01,2.461420457652695148e+01,4.293432743551250752e+01,5.201103908809697884e+01,4.130301645389246801e+01,2.380158561585984600e+01,3.335846228542141745e+01,1.742260270970947289e+01,4.118520731452177586e+01,3.154283814686678511e+01,7.825116032779985353e+00,1.120269724142866252e+01,2.678012694397130744e+01,1.562682648934904250e+01,4.701491902505223663e+01,3.889647049155069425e+01,5.559743714236908829e+00,3.839591473387620368e+01,3.161419215590779430e+01,4.260869570998127642e+01
3.255042695268699759e+01,4.650883554361390892e+00,2.324746201605461238e+01,3.541493350735122903e+01,1.033239344081520983e+01,2.891066731403190104e+01,3.934088905857412755e+01,2.690248345815357922e+01,3.031655847875068233e+01,0.000000000000000000e+00,4.016200323457378829e+01,1.688740913639844976e+01,3.411082084008052107e+01,3.948677880676556384e+01,1.757332241530414407e+01,5.429775376687249633e+01,2.328866738862159380e+01,3.194577036260126590e+01,3.860081262549743997e+01,6.808767727762979227e+00,2.668676982833713396e+01,3.227515256943214439e+01,1.042665255175970351e+01,3.483411151598893696e+01,3.014550627625327905e+01,1.544474778494953782e+01,1.637072066110625812e+01,8.159619018503930121e+00,3.867816458178942440e+01,2.335092359979499577e+01,2.505966177565179720e+01,3.255755222583568553e+01,3.867349876190021973e+01,2.809639592310446687e+01,3.762928681228422789e+01,1.338516177977506416e+01,2.108459502726191559e+01,4.255661104165097441e+01,4.015224123495223552e+01,1.931120241711355945e+01,7.777809021378850218e+00,4.504901445439634244e+01,1.358602361662173585e+01,2.327892415154630257e+01,2.834783257416451008e+01,8.787706185188275398e+00,5.405654751167243433e+01,1.302466042657228407e+01,1.565774913711026173e+01,2.672136825836874507e+01,3.201421956902988342e+01,2.867144512751954011e+01,1.975239801056984135e+01,2.867144512751954011e+01,1.729555344333205369e+01,9.494187452695483032e+00,2.831312182287785006e+01,3.581523120360423462e+01,9.785600631363967850e+00,1.609244358708688694e+01
