6.977772414954898750e+00,6.041441497489540957e+00,3.216647663166603621e+01,2.973712417062721158e+01,3.802316429877831183e+01,3.781671639526433637e+01,4.238919200462611947e+00,2.328560443270415004e+00,2.602417872841069268e+01,6.696151957622261008e+00,7.676995728918075912e+00,3.151115209205657308e+01,2.877029511721885413e+01,3.160136537893317765e+01,3.469481500090005710e+01,3.397599475727399465e+01,3.039916647261001970e+01,2.573896220763664999e+01,3.259023293587051029e+01,3.269779514236341811e+01,3.140177942846411696e+01,2.808184657620826385e+01,3.991587559251859574e+01,2.247953861539788534e+01,3.714476355129986018e+01,9.281152438291005780e+00,3.814523103026132844e+01,3.761446256351698025e+01,3.344024130732621103e+01,3.283079146120064706e+01,2.919833590810789659e+01,3.497885859357982241e+01,1.361912916555973396e+01,2.731939644233027309e+01,3.662499400597498322e+01,3.628660790211070974e+01
3.148982414904033078e+01,2.852496029402594857e+01,2.322878977368238118e+00,6.517464702082292227e+00,3.215366855440897353e+01,2.684369799602106355e+01,3.404334901496520871e+01,3.131545939708111703e+01,7.835824141705296952e+00,2.709836385304235762e+01,2.413863631690325917e+01,2.113869494188184373e+00,5.168448854077041688e+00,5.597791474928205169e+00,4.890258768465072592e+01,5.257095538430235848e+01,4.785198303322979996e+01,4.023658304285788034e+01,3.114201004200928935e+01,4.558056222568653482e+01,4.915402153308879463e+01,4.444099477331936754e+01,2.456821507651183367e+01,1.220190071128967979e+01,2.289994881037073426e+01,2.372630398209788538e+01,3.675093105270188687e+01,4.379604095126586571e+01,4.812365471031902331e+01,5.193362598469680336e+01,4.720327623654198135e+01,6.340079613375451117e+00,3.938791996450456168e+01,4.914444516107609218e+01,2.316603458950203276e+01,3.187228674330531319e+01
2.271137850840522177e+01,2.045074655278955689e+01,1.734496639476888902e+01,2.113800193128745875e+01,1.806944170350116963e+01,1.477921473748053494e+01,2.868584405978816676e+01,2.692485878317837233e+01,1.988246593743169655e+01,1.906808541526810785e+01,1.709696777524946398e+01,1.574771337205461208e+01,1.947101904829840890e+01,1.269181403873454883e+01,3.354902045905351571e+01,3.794356188116099560e+01,3.319363516494680511e+01,2.544267770658587580e+01,1.570024118999491591e+01,3.015506344020106511e+01,3.449337440512846342e+01,2.974346413010950485e+01,1.552686032476637834e+01,2.137489172583967090e+01,1.282282287541972110e+01,1.566384092565589370e+01,2.165642517455973959e+01,2.800617077798607113e+01,3.287664048508005266e+01,3.747030426257192914e+01,3.272717644579998364e+01,1.647052237550613540e+01,2.901610882092417398e+01,3.573038035688752956e+01,1.247703351824977602e+01,1.724524722451624470e+01
1.705958271397236103e+01,1.501995811972795813e+01,2.147999337821088517e+01,2.383127095120022787e+01,1.944563474027884808e+01,1.807856720008125961e+01,2.358102134609955769e+01,2.214223108735771106e+01,2.172564745923855156e+01,1.371998674541942620e+01,1.221048404968356138e+01,2.002783444859652917e+01,2.219946738643266571e+01,1.765477901912357694e+01,2.938717667623561169e+01,3.307219474966959183e+01,2.833456311506867564e+01,2.067472496383206959e+01,1.529727892219720964e+01,2.611517846763564421e+01,2.963873093198433395e+01,2.490600381419994136e+01,2.009394024304286575e+01,2.194841194104705906e+01,1.732084310608916056e+01,1.058381253600213334e+01,2.147991410740940310e+01,2.565599579792463558e+01,2.857399314281925840e+01,3.249015380330904890e+01,2.774217628224441867e+01,2.153674633357731949e+01,2.314220208567489578e+01,3.026357189438755668e+01,1.677485586408714013e+01,1.807864734421258390e+01
2.266029433099839352e+01,2.216606101353669800e+01,3.202045322858393206e+01,3.564075842240819014e+01,1.100520034900924493e+01,1.430498336916334878e+01,3.078827240091094808e+01,3.042050442346868877e+01,3.394171859554326431e+01,2.145155893384686152e+01,2.154768681947631137e+01,3.040117221283714954e+01,3.397570231495549820e+01,2.705927954607096098e+01,1.981044331929852476e+01,2.549101868936983806e+01,2.095807228584191151e+01,1.369309945587814603e+01,4.887650978724598083e+00,1.636251301397090430e+01,2.216659905689972732e+01,1.770830672985873733e+01,1.892842885339449310e+01,3.446294730957924202e+01,1.682015698609050602e+01,1.981446345198479975e+01,1.002283806673236555e+01,1.336079924175685996e+01,1.939665600821448166e+01,2.534840687484471289e+01,2.090290268264570983e+01,3.061954739127222425e+01,2.491538115853338908e+01,2.563924039081252104e+01,1.594988579778910953e+01,8.995282291997439117e+00
4.758858499714804680e+01,4.467596358462436967e+01,1.405437256853286776e+01,1.838200668660575943e+01,3.952335405714670458e+01,3.295401044732663820e+01,5.041047590010917645e+01,4.766684834260195913e+01,2.192533575101877119e+01,4.322613572818652727e+01,4.032437494946545087e+01,1.479370832181866824e+01,1.855773227961051930e+01,1.603155362521865257e+01,6.161683786943888919e+01,6.633453165654650263e+01,6.158706406045234871e+01,5.383326843720856658e+01,4.090913045628369105e+01,5.817709933427307334e+01,6.288480086886533371e+01,5.813752491448511250e+01,2.855728211678712469e+01,2.665732168951447534e+01,2.846279028371438358e+01,3.975495051093616183e+01,4.524631462914343416e+01,5.429276222423014531e+01,6.104579817064396963e+01,6.587258878192551492e+01,6.112965869098452742e+01,1.214615577162083326e+01,5.528212138696975586e+01,6.391376433195453188e+01,2.915677932798302052e+01,4.006280727139075282e+01
3.046717609631842549e+01,2.772847455071551082e+01,7.813267126553413711e+00,1.367715490976445203e+01,2.516610183769588716e+01,1.966931344972376650e+01,3.468626329973570677e+01,3.230170883376641910e+01,1.422049520859169291e+01,2.625901368648693790e+01,2.358905225527902516e+01,6.153379605134292163e+00,1.220837187011674629e+01,2.325441777180695446e+00,4.394614977313056414e+01,4.834079942277907804e+01,4.358952930716741747e+01,3.584544982635839006e+01,2.469803699279014708e+01,4.053847401195793765e+01,4.489125300625324400e+01,4.013995548367149979e+01,1.741707689946289150e+01,1.776555812970893555e+01,1.569582967526134709e+01,2.268184019799285167e+01,3.003031426270880644e+01,3.774447450480842292e+01,4.329237547949362863e+01,4.784110869414926981e+01,4.309207243592681635e+01,6.048225244458843797e+00,3.774877234436661411e+01,4.582102916544967286e+01,1.596536840684041714e+01,2.502807724005406342e+01
3.591152645221057327e+01,3.321266825887045826e+01,9.050910249166669530e+00,1.603738085078963849e+01,2.627176703348282061e+01,2.001507737142608789e+01,4.023506211420506418e+01,3.784108711885971843e+01,1.769273599221954285e+01,3.174460204659244766e+01,2.911101964432124589e+01,7.902227770232411075e+00,1.492938886447793578e+01,4.884969143405720082e+00,4.765015971895112301e+01,5.252431062131540074e+01,4.778836319552772238e+01,4.003928329537473729e+01,2.705838000758944517e+01,4.420678904365440332e+01,4.907946204733049456e+01,4.434518349145978533e+01,1.647706521139804181e+01,2.186822049948739988e+01,1.558209830959955156e+01,2.816281389248552713e+01,3.172964959143349617e+01,4.041253853055221157e+01,4.710030548297012842e+01,5.211216133561327979e+01,4.738715711121464835e+01,4.393543213099304623e+00,4.304725620797383101e+01,5.050903826931563856e+01,1.612325677150207071e+01,2.656021394372331557e+01
2.717672880654727763e+01,2.415580874786698473e+01,8.840381428448017331e+00,5.598450804123850766e+00,3.501123264060661455e+01,3.059214813058408922e+01,2.846244641917563101e+01,2.558678201846774414e+01,2.779871858379352023e+00,2.283462722256375343e+01,1.981506530198512905e+01,8.996349888458558652e+00,4.391748950096790338e+00,1.161666963055946056e+01,4.795506750301422016e+01,5.070759873920852101e+01,4.610624109777147339e+01,3.880975038975888936e+01,3.282212858911844933e+01,4.480431967757592560e+01,4.738445994997376687e+01,4.280875139959767495e+01,2.926488661404790292e+01,5.515454456546852846e+00,2.718553080467816585e+01,1.984670239834780858e+01,3.882605414345703565e+01,4.448312591043698205e+01,4.703584833371068896e+01,4.992911171477792465e+01,4.530322222807924248e+01,1.321341473984550596e+01,3.533158935515144350e+01,4.639257827487589481e+01,2.726363060373617841e+01,3.435170267229170094e+01
8.717817705041312593e+00,9.798112502977570415e+00,3.805222647152328364e+01,3.546867153740760870e+01,4.183561571076217689e+01,4.232503953044090395e+01,1.759327810094038602e+00,4.768851820226107208e+00,3.172511039534034438e+01,1.102975197305709187e+01,1.295940571783309636e+01,3.740085355540676204e+01,3.455490425078262717e+01,3.744376780281374550e+01,3.455530843132357433e+01,3.256551541553660201e+01,2.961914506634856892e+01,2.636054564721374405e+01,3.608758870443377020e+01,3.307778330649723841e+01,3.044455804030590329e+01,2.786448147416426835e+01,4.482117710235436903e+01,2.797489178595182935e+01,4.205035380950454282e+01,1.431971524027095199e+01,4.123338537258031522e+01,3.925916692900214855e+01,3.325812099261703025e+01,3.132920622888827822e+01,2.834150617847913622e+01,4.085241798980886330e+01,1.144904021515445969e+01,2.525000044912766128e+01,4.147294465510392314e+01,3.998671311624863023e+01
