3.676454696213096440e+01,1.501928933049028636e+01,3.448103012320149929e+01,4.569344258983701934e+01,2.606097787613054884e+00,1.966933646566882032e+01,3.223384856755288297e+01,3.663819297395291130e+01,3.282852501003782919e+01
1.810588587795438187e+01,2.669831270933496015e+01,3.447041102826879921e+01,3.860868744461672719e+01,2.350713580752719878e+01,1.932683210670387197e+01,2.151796274679840693e+01,2.938788443104727222e+01,1.270407546790553965e+01
3.367543847895468190e+01,6.034691690347991688e+00,1.513486609013127726e+01,2.900972378608769020e+01,1.920204686172889552e+01,3.790392013395198489e+01,4.740964735928562135e+01,2.189100189490243764e+01,3.309030744978247895e+01
2.042851641362614146e+01,2.934989263410836813e+01,1.395625822617494549e+01,8.247162470376538934e+00,3.891662884137987533e+01,4.840930784195123238e+01,5.158263890971740295e+01,2.725241949387826157e+00,2.446287234264237398e+01
2.911045979849377474e+01,2.753910538804084496e+01,4.114772899195914846e+01,4.788909393324718167e+01,1.893757079506275076e+01,8.607847770898414907e+00,1.649099614838766570e+01,3.841860952316470446e+01,2.352946343938451790e+01
4.253735973225155220e+01,3.270145122776127522e+01,5.051626227997828522e+01,5.942327331286470127e+01,2.001507737125285402e+01,6.885471217952146894e+00,2.031228878744867927e+01,4.993814936698063889e+01,3.696122832876818620e+01
2.832280364619085589e+01,2.181576331990744322e+01,3.614815500678410132e+01,4.399218299095850426e+01,1.404915159065407693e+01,1.289367055888380342e+01,2.219493960191487858e+01,3.449143570978873186e+01,2.338231378032525853e+01
9.304174312083688392e+00,3.567594449981047688e+01,2.608364867124096520e+01,1.934056652997697157e+01,4.156857995254284788e+01,4.465903114600477153e+01,4.433485226693740344e+01,1.465194051013710741e+01,1.498347542148462708e+01
3.538887578006787038e+01,1.361743558033813173e+01,3.278354537539990332e+01,4.393762185909542950e+01,2.936228497063332110e+00,2.042620330515971006e+01,3.255119024781601667e+01,3.488704280058238538e+01,3.161419215590779430e+01
3.226428125189547558e+01,5.723511849966597786e+00,2.410905805728746287e+01,3.602072411217331904e+01,9.522854830797477632e+00,2.779871857118451928e+01,3.827355146140485687e+01,2.738080799314264269e+01,2.984385745578062554e+01
