0.000000000000000000e+00,5.723511849966597786e+00,2.260960821299806156e+01,5.548306656715943141e+00,1.756790424575113008e+01,5.873073878057217811e+00,1.399178304246434656e+01,2.589775771012102012e+01,2.112702611410023223e+01,9.301815884680737057e+00,1.909765771670624801e+01,1.405328729870414506e+01,2.606358439941325766e+00,1.341244790097514894e+01,1.290797859044301354e+01,1.111948742847380345e+01
5.723511849966597786e+00,0.000000000000000000e+00,1.754284117723288361e+01,8.121340036844006960e+00,1.344506040477308417e+01,7.569752568413736782e+00,1.957057641244690771e+01,2.074024703890686183e+01,1.562651973555871443e+01,1.451912402943387725e+01,1.341246481501769594e+01,1.008766334341697402e+01,4.303291074425334983e+00,1.890312862840546870e+01,1.050049219665019962e+01,1.673453283604540687e+01
2.260960821299806156e+01,1.754284117723288361e+01,0.000000000000000000e+00,2.117066975977838794e+01,2.088439654304406545e+01,2.006114024249270500e+01,3.457733989759055504e+01,3.335846228542140857e+00,4.225968630271772497e+00,3.186762837311641405e+01,7.570500836744885831e+00,2.004355894839730823e+01,2.019876582659584585e+01,3.599526152063343432e+01,1.289256341666371775e+01,3.360668663979244286e+01
5.548306656715943141e+00,8.121340036844006960e+00,2.117066975977838794e+01,0.000000000000000000e+00,2.150697112603825545e+01,1.111948742847376659e+00,1.341236348663615630e+01,2.450057446069661538e+01,2.074007229802915830e+01,1.290924159798659332e+01,1.957099307166513213e+01,1.807683361911682596e+01,4.225486356344118732e+00,1.597278795396050199e+01,9.301231619314025423e+00,1.338489101798527336e+01
1.756790424575113008e+01,1.344506040477308417e+01,2.088439654304406545e+01,2.150697112603825545e+01,0.000000000000000000e+00,2.101262708235229937e+01,3.100377120038553258e+01,2.283575462801222855e+01,1.688606198792965785e+01,2.278211809639426377e+01,1.337933679634721784e+01,3.514617074656305462e+00,1.740516658906710390e+01,2.735490856084913958e+01,2.178205115744771803e+01,2.606837665839285734e+01
5.873073878057217811e+00,7.569752568413736782e+00,2.006114024249270500e+01,1.111948742847376659e+00,2.101262708235229937e+01,0.000000000000000000e+00,1.451903042443425207e+01,2.339041809406546335e+01,1.966915221081684351e+01,1.378915112553578659e+01,1.856594838953423476e+01,1.762663676388306655e+01,4.076555524082854376e+00,1.698568706893018643e+01,8.244177311007387488e+00,1.440809486774361226e+01
1.399178304246434656e+01,1.957057641244690771e+01,3.457733989759055504e+01,1.341236348663615630e+01,3.100377120038553258e+01,1.451903042443425207e+01,0.000000000000000000e+00,3.790377666808259249e+01,3.404333955331309625e+01,1.008104743746022613e+01,3.255550295486498413e+01,2.754474091231007904e+01,1.544333850059975077e+01,8.229083144667836081e+00,2.228042019295929776e+01,6.884649003472031126e+00
2.589775771012102012e+01,2.074024703890686183e+01,3.335846228542140857e+00,2.450057446069661538e+01,2.283575462801222855e+01,2.339041809406546335e+01,3.790377666808259249e+01,0.000000000000000000e+00,6.033677234062087891e+00,3.513394155679762321e+01,9.523449642886314237e+00,2.240301510650267502e+01,2.350856124274475789e+01,3.929607211019299484e+01,1.609193717228245646e+01,3.692011183860714851e+01
2.112702611410023223e+01,1.562651973555871443e+01,4.225968630271772497e+00,2.074007229802915830e+01,1.688606198792965785e+01,1.966915221081684351e+01,3.404333955331309625e+01,6.033677234062087891e+00,0.000000000000000000e+00,3.014547616510995809e+01,3.512545850135865511e+00,1.636983183429052957e+01,1.895193014530753572e+01,3.449720386040739584e+01,1.378796871983007222e+01,3.224651354257403568e+01
9.301815884680737057e+00,1.451912402943387725e+01,3.186762837311641405e+01,1.290924159798659332e+01,2.278211809639426377e+01,1.378915112553578659e+01,1.008104743746022613e+01,3.513394155679762321e+01,3.014547616510995809e+01,0.000000000000000000e+00,2.779871857118451572e+01,1.957349824059964760e+01,1.184371313829053385e+01,4.650932331688371946e+00,2.180636163049517151e+01,3.512545850135865511e+00
1.909765771670624801e+01,1.341246481501769594e+01,7.570500836744885831e+00,1.957099307166513213e+01,1.337933679634721784e+01,1.856594838953423476e+01,3.255550295486498413e+01,9.523449642886314237e+00,3.512545850135865511e+00,2.779871857118451572e+01,0.000000000000000000e+00,1.291303923167509460e+01,1.717053556946025594e+01,3.227515959833254300e+01,1.404708710188561405e+01,3.014547616510995809e+01
1.405328729870414506e+01,1.008766334341697402e+01,2.004355894839730823e+01,1.807683361911682596e+01,3.514617074656305462e+00,1.762663676388306655e+01,2.754474091231007904e+01,2.240301510650267502e+01,1.636983183429052957e+01,1.957349824059964760e+01,1.291303923167509460e+01,0.000000000000000000e+00,1.393903577164978458e+01,2.419101247070052096e+01,1.906455976443086797e+01,2.278084031916042917e+01
2.606358439941325766e+00,4.303291074425334983e+00,2.019876582659584585e+01,4.225486356344118732e+00,1.740516658906710390e+01,4.076555524082854376e+00,1.544333850059975077e+01,2.350856124274475789e+01,1.895193014530753572e+01,1.184371313829053385e+01,1.717053556946025594e+01,1.393903577164978458e+01,0.000000000000000000e+00,1.580287079387300686e+01,1.033129794394016088e+01,1.341243099733359934e+01
1.341244790097514894e+01,1.890312862840546870e+01,3.599526152063343432e+01,1.597278795396050199e+01,2.735490856084913958e+01,1.698568706893018643e+01,8.229083144667836081e+00,3.929607211019299484e+01,3.449720386040739584e+01,4.650932331688371946e+00,3.227515959833254300e+01,2.419101247070052096e+01,1.580287079387300686e+01,0.000000000000000000e+00,2.521394632396636126e+01,2.606445425400429006e+00
1.290797859044301354e+01,1.050049219665019962e+01,1.289256341666371775e+01,9.301231619314025423e+00,2.178205115744771803e+01,8.244177311007387488e+00,2.228042019295929776e+01,1.609193717228245646e+01,1.378796871983007222e+01,2.180636163049517151e+01,1.404708710188561405e+01,1.906455976443086797e+01,1.033129794394016088e+01,2.521394632396636126e+01,0.000000000000000000e+00,2.264544795699345059e+01
1.111948742847380345e+01,1.673453283604540687e+01,3.360668663979244286e+01,1.338489101798527336e+01,2.606837665839285734e+01,1.440809486774361226e+01,6.884649003472031126e+00,3.692011183860714851e+01,3.224651354257403568e+01,3.512545850135865511e+00,3.014547616510995809e+01,2.278084031916042917e+01,1.341243099733359934e+01,2.606445425400429006e+00,2.264544795699345059e+01,0.000000000000000000e+00
