0.000000000000000000e+00,3.702038625246006376e+01,1.566642919745203777e+01,8.786081661859570957e+00,4.133957329053731655e+01,5.146500874332780739e+01,4.829791414911566960e+01,2.473417958624694890e+01,1.102065428268140757e+01,7.818033057074313064e+00,1.863709567025408376e+01,1.974576511427195058e+01,1.080559999185148889e+01,3.029818238370260275e+01,1.042387063616796361e+01,3.140037429913375178e+01
3.702038625246006376e+01,0.000000000000000000e+00,2.317581159172221916e+01,3.444014388375730817e+01,8.790038603287925412e+00,1.933928592942513092e+01,1.163767025016006684e+01,1.596682183213272133e+01,3.705913727217124176e+01,4.478701380075679594e+01,1.957601237236810832e+01,1.904854819756490869e+01,3.312250821194063377e+01,1.907857438147173568e+01,3.487265709695821414e+01,1.917553885682249160e+01
1.566642919745203777e+01,2.317581159172221916e+01,0.000000000000000000e+00,1.767158286748873053e+01,2.941859852137224252e+01,4.039852154631410031e+01,3.370683142495478535e+01,1.649055457435348870e+01,1.395338323470314990e+01,2.283071422838495224e+01,3.602622613496711867e+00,4.304980828300037032e+00,1.781096743777273517e+01,2.419055210242996168e+01,1.906222803144192213e+01,2.521659059619070575e+01
8.786081661859570957e+00,3.444014388375730817e+01,1.767158286748873053e+01,0.000000000000000000e+00,3.701506308691262603e+01,4.622446862317014649e+01,4.606698428110710353e+01,1.979751912177777129e+01,1.904630622655072258e+01,1.445533365701594519e+01,1.932223794143202511e+01,2.066383110695389291e+01,2.223897485694760867e+00,2.368622138364356644e+01,1.755306106899674479e+00,2.473319052832627207e+01
4.133957329053731655e+01,8.790038603287925412e+00,2.941859852137224252e+01,3.701506308691262603e+01,0.000000000000000000e+00,1.111948742847380700e+01,1.366479829148823555e+01,1.721907780165892632e+01,4.331402675631503030e+01,4.914161424909047327e+01,2.589862652183007796e+01,2.571925564858626601e+01,3.530540885836240506e+01,1.638214940977212564e+01,3.703632941292459435e+01,1.596164431411058082e+01
5.146500874332780739e+01,1.933928592942513092e+01,4.039852154631410031e+01,4.622446862317014649e+01,1.111948742847380700e+01,0.000000000000000000e+00,1.830569073139400160e+01,2.677466792743355484e+01,5.421655392613830315e+01,5.918578086770417457e+01,3.692072127519135449e+01,3.679512080263447871e+01,4.431254109790657481e+01,2.324627756787027621e+01,4.597333684228919992e+01,2.240669744862353951e+01
4.829791414911566960e+01,1.163767025016006684e+01,3.370683142495478535e+01,4.606698428110710353e+01,1.366479829148823555e+01,1.830569073139400160e+01,0.000000000000000000e+00,2.738620958158112728e+01,4.720463331984067423e+01,5.598931341121573979e+01,3.019593974806621617e+01,2.941891002625760265e+01,4.476013583659752015e+01,2.911727094972621543e+01,4.651032448552711429e+01,2.892555267405086994e+01
2.473417958624694890e+01,1.596682183213272133e+01,1.649055457435348870e+01,1.979751912177777129e+01,1.721907780165892632e+01,2.677466792743355484e+01,2.738620958158112728e+01,0.000000000000000000e+00,2.894263091469099791e+01,3.241849714220027323e+01,1.399502641488213683e+01,1.470442660191381279e+01,1.810103320332083499e+01,7.819597427742203344e+00,1.984004105525527351e+01,8.787473699494684709e+00
1.102065428268140757e+01,3.705913727217124176e+01,1.395338323470314990e+01,1.904630622655072258e+01,4.331402675631503030e+01,5.421655392613830315e+01,4.720463331984067423e+01,2.894263091469099791e+01,0.000000000000000000e+00,1.363643244821032319e+01,1.754429080976689548e+01,1.801279720139953255e+01,2.066533670727331540e+01,3.599556394454034347e+01,2.079508291370073181e+01,3.709512871149370028e+01
7.818033057074313064e+00,4.478701380075679594e+01,2.283071422838495224e+01,1.445533365701594519e+01,4.914161424909047327e+01,5.918578086770417457e+01,5.598931341121573979e+01,3.241849714220027323e+01,1.363643244821032319e+01,0.000000000000000000e+00,2.605277510602513402e+01,2.706274427467626964e+01,1.667923114271070517e+01,3.758905902074384642e+01,1.562641836248133664e+01,3.867529144706210076e+01
1.863709567025408376e+01,1.957601237236810832e+01,3.602622613496711867e+00,1.932223794143202511e+01,2.589862652183007796e+01,3.692072127519135449e+01,3.019593974806621617e+01,1.399502641488213683e+01,1.754429080976689548e+01,2.605277510602513402e+01,0.000000000000000000e+00,1.360689279371872562e+00,1.906455976443086797e+01,2.181035615050543086e+01,2.051120862374090947e+01,2.278084031916042917e+01
1.974576511427195058e+01,1.904854819756490869e+01,4.304980828300037032e+00,2.066383110695389291e+01,2.571925564858626601e+01,3.679512080263447871e+01,2.941891002625760265e+01,1.470442660191381279e+01,1.801279720139953255e+01,2.706274427467626964e+01,1.360689279371872562e+00,0.000000000000000000e+00,2.042308683727698693e+01,2.251999842691781595e+01,2.186437409873393278e+01,2.346114616517224505e+01
1.080559999185148889e+01,3.312250821194063377e+01,1.781096743777273517e+01,2.223897485694760867e+00,3.530540885836240506e+01,4.431254109790657481e+01,4.476013583659752015e+01,1.810103320332083499e+01,2.066533670727331540e+01,1.667923114271070517e+01,1.906455976443086797e+01,2.042308683727698693e+01,0.000000000000000000e+00,2.161176538194563079e+01,1.755306106899674479e+00,2.264544795699345059e+01
3.029818238370260275e+01,1.907857438147173568e+01,2.419055210242996168e+01,2.368622138364356644e+01,1.638214940977212564e+01,2.324627756787027621e+01,2.911727094972621543e+01,7.819597427742203344e+00,3.599556394454034347e+01,3.758905902074384642e+01,2.181035615050543086e+01,2.251999842691781595e+01,2.161176538194563079e+01,0.000000000000000000e+00,2.316908524845232975e+01,1.111948742847380434e+00
1.042387063616796361e+01,3.487265709695821414e+01,1.906222803144192213e+01,1.755306106899674479e+00,3.703632941292459435e+01,4.597333684228919992e+01,4.651032448552711429e+01,1.984004105525527351e+01,2.079508291370073181e+01,1.562641836248133664e+01,2.051120862374090947e+01,2.186437409873393278e+01,1.755306106899674479e+00,2.316908524845232975e+01,0.000000000000000000e+00,2.418733721417316929e+01
3.140037429913375178e+01,1.917553885682249160e+01,2.521659059619070575e+01,2.473319052832627207e+01,1.596164431411058082e+01,2.240669744862353951e+01,2.892555267405086994e+01,8.787473699494684709e+00,3.709512871149370028e+01,3.867529144706210076e+01,2.278084031916042917e+01,2.346114616517224505e+01,2.264544795699345059e+01,1.111948742847380434e+00,2.418733721417316929e+01,0.000000000000000000e+00
