0.000000000000000000e+00,5.012602542641765524e+01,4.978316917573457800e+01,5.165921642043667816e+01,2.286277585533026624e+01,3.837443704078051354e+01,2.860444913208636208e+01,6.275880295945425047e+01,4.578950914651685622e+01,4.363822706920726091e+01,3.020237061326190897e+01,4.877074112017451313e+01,4.753003846895686735e+01,5.554124822484600088e+01,2.393297552374342629e+01,2.242520255089013759e+01,5.560014389582589445e+01,4.769407792217617015e+01,2.614973549905151273e+01,4.310162685637215674e+01,1.451950192622437186e+01,3.716834470215557928e+01,4.655923953649589464e+01,3.623977510268863966e+01,4.437630972177241517e+01,5.796580412744375366e+01,6.616283264417818089e+01,3.314830523257387540e+01,4.790575150287693162e+01,4.891000603119484680e+01,2.381547370788561580e+01,3.187543429077156176e+01,4.360695744881822122e+01,4.911394814120549768e+01,3.210666660447550669e+01,1.246584096529736030e+01,4.959654708827027747e+01,4.254577311592012734e+01,3.386784478017400346e+01,2.514101899345653734e+01,5.087155851873777834e+01,4.781379594243736619e+01,5.448267892290593295e+01,5.076690195114726123e+01,5.879013995096517675e+01,2.540962604732154517e+01,4.889681935184253092e+01,4.577300605219767959e+01,5.115824111476526070e+01
5.012602542641765524e+01,0.000000000000000000e+00,6.923339669912539307e+01,4.673574239880502290e+01,3.513653463390765808e+01,5.214200305487064213e+01,3.044147264349648907e+01,4.292002765842822498e+01,4.413968986538449002e+01,6.671692457084283490e+00,2.833796492398066036e+01,3.971628405825959618e+01,4.763516404915143454e+01,3.570369276344658971e+01,3.542554496163209876e+01,3.250436608167976260e+01,1.111759414143001123e+01,4.112340914873903586e+01,2.397860316005179371e+01,2.431722972491162693e+01,3.576622812699404363e+01,3.539229223200150898e+01,1.338806370600144113e+01,2.607537212646007418e+01,2.883542407097839799e+01,3.092524114265760815e+01,3.833717987066152943e+01,4.852590493367476654e+01,4.686319967301738387e+01,7.582525943409319957e+00,4.506400441644927213e+01,2.625430813056269130e+01,6.068016891893244491e+01,2.152356558817445986e+01,2.936559445499923271e+01,4.672170931124817628e+01,5.605915767764835778e+01,4.051984633141063341e+01,4.556936139688671972e+01,2.793188490203611707e+01,2.566811096237596246e+01,1.096021724451302148e+01,3.446603788194410356e+01,5.211584027154398058e+01,3.946339575049880466e+01,4.439321973622678996e+01,3.076654934670826691e+01,7.586304255324476387e+00,2.909346538587532294e+01
4.978316917573457800e+01,6.923339669912539307e+01,0.000000000000000000e+00,2.894252926818007410e+01,3.902581729632201757e+01,1.720811616939125344e+01,4.062911435476299715e+01,4.456072902174420136e+01,2.753705032016019061e+01,6.376709476326472270e+01,4.224049448074862312e+01,3.404250963886582326e+01,2.479971825176130906e+01,4.370485008322866349e+01,3.794378813636142667e+01,4.253870025165064561e+01,6.591263746847536709e+01,3.186638639276137752e+01,5.552444293811411313e+01,4.591438505865363595e+01,5.303563646322098180e+01,3.387927513870884155e+01,5.694573418670847786e+01,4.318083358941171213e+01,4.219504794980571916e+01,5.069685148114051998e+01,5.337353965667426792e+01,2.178880410647221666e+01,2.589720787399940960e+01,6.282051598655372970e+01,2.959499301881020727e+01,4.390541259067793334e+01,8.603218050153389029e+00,5.145896242639005891e+01,4.045081044819924898e+01,3.836293208470717531e+01,1.667923114271071228e+01,2.984697799328305123e+01,2.413133636943567950e+01,4.638175482707191577e+01,4.903444748169881962e+01,7.493455051061640404e+01,4.389436748246079389e+01,2.223897485694761400e+01,4.338724877331760865e+01,2.899690231580631661e+01,4.292001355627999715e+01,7.059705371850340327e+01,4.612746356806918158e+01
5.165921642043667816e+01,4.673574239880502290e+01,2.894252926818007410e+01,0.000000000000000000e+00,3.042360668550363911e+01,1.824147050643373191e+01,2.718873499324824650e+01,1.609117985667737827e+01,5.869993369937807515e+00,4.292988394711517941e+01,2.727953501363176159e+01,7.020967329631456089e+00,5.211415336179214819e+00,1.501847642492193380e+01,2.908623539590552198e+01,3.280455993124711966e+01,4.045283374288150213e+01,5.869993369937807515e+00,4.253600380409608306e+01,2.261774744867771858e+01,4.659361871657477394e+01,1.630522823430690948e+01,3.336797663908777167e+01,2.405007934030106398e+01,1.798666365778874621e+01,2.219161950049404197e+01,2.450051916081054415e+01,2.079244839189861693e+01,4.301608973294158034e+00,3.935424458862139829e+01,2.841801546587317517e+01,2.755013957570087513e+01,2.260906821782415221e+01,2.587244404725465330e+01,2.456771564288849419e+01,3.958210424582134124e+01,1.230655706158029972e+01,9.573264590865381507e+00,1.862826453715149810e+01,3.401455425560946111e+01,2.238539969336465063e+01,5.514381264653538040e+01,1.544240179738541485e+01,6.808435660175025106e+00,1.445533365701594519e+01,2.668221799252307846e+01,1.636185484031317827e+01,5.049051585999306013e+01,1.898532444598906466e+01
2.286277585533026624e+01,3.513653463390765808e+01,3.902581729632201757e+01,3.042360668550363911e+01,0.000000000000000000e+00,2.272500502831651303e+01,6.190560550080801860e+00,4.001566507611497059e+01,2.470512467603887785e+01,2.862054478555423387e+01,8.246051181353024617e+00,2.644553167819576700e+01,2.721813624017913824e+01,3.268280337325582252e+01,1.361359926335513615e+00,3.515916165912327696e+00,3.692083252558926176e+01,2.568657987213206084e+01,1.655130749365470777e+01,2.085749573193632145e+01,1.634943661502236623e+01,1.469814909900038558e+01,2.699739396562780414e+01,1.399706127799878708e+01,2.159430001597433346e+01,3.530912840830489330e+01,4.334865923625815753e+01,1.740991189790706883e+01,2.728619120377764418e+01,3.113456479972666102e+01,1.042944747422278873e+01,1.037126416115843952e+01,3.075319602365963334e+01,2.735693119709039323e+01,9.498785423240919457e+00,1.338951599693882955e+01,3.197280505248732752e+01,2.088199949957425616e+01,1.596509511499418643e+01,7.823005731802954443e+00,2.849175072647237883e+01,3.776952282890661650e+01,3.161990887677231044e+01,3.128873939117976022e+01,3.599011552862067731e+01,1.033899240430237754e+01,2.606132040368515135e+01,3.398445308079114824e+01,2.844323420233926925e+01
3.837443704078051354e+01,5.214200305487064213e+01,1.720811616939125344e+01,1.824147050643373191e+01,2.272500502831651303e+01,0.000000000000000000e+00,2.355699726226175272e+01,3.396771395943243022e+01,1.395206624494235825e+01,4.658125759992442028e+01,2.508222319527118316e+01,2.042590398765343807e+01,1.303005523788879394e+01,3.051049439828885568e+01,2.151111326860069539e+01,2.616145780123084208e+01,4.947100370288922733e+01,1.825213174552181883e+01,3.889984747203205018e+01,2.938256382673560196e+01,3.809040723146367213e+01,1.698635423311027992e+01,4.015955618324694143e+01,2.606663288497425768e+01,2.614638122931225794e+01,3.679479970183539450e+01,4.147874913543748221e+01,5.549613305487230974e+00,1.399097457804675138e+01,4.592328061225813940e+01,1.499965772988170443e+01,2.670571401169328496e+01,8.604898242928006979e+00,3.542230331459134618e+01,2.324391068058830356e+01,2.594542398796468774e+01,1.136667106905457025e+01,1.445533365701595230e+01,7.024575285470215036e+00,2.962860623484182554e+01,3.360674731857223918e+01,5.773581711823460694e+01,3.029804789808056142e+01,1.404296484228579978e+01,3.149235525994812690e+01,1.377835502877439744e+01,2.783191846301185635e+01,5.338931109906219064e+01,3.116421114676576565e+01
2.860444913208636208e+01,3.044147264349648907e+01,4.062911435476299715e+01,2.718873499324824650e+01,6.190560550080801860e+00,2.355699726226175272e+01,0.000000000000000000e+00,3.492290330637735707e+01,2.186968912009604438e+01,2.419563131745193729e+01,2.223897485694760867e+00,2.220631581983571223e+01,2.487375770345651560e+01,2.726251789400874870e+01,5.723949179644294283e+00,6.386261977066726381e+00,3.116429868916288015e+01,2.186968912009604438e+01,1.598066722944120421e+01,1.470554148797705096e+01,1.986583757222525648e+01,1.088350675894133701e+01,2.117082001115813839e+01,7.821691786585817319e+00,1.581286167340939741e+01,2.936701620572696214e+01,3.759428642709146828e+01,1.894340082703548234e+01,2.469916622566889686e+01,2.571932664964289117e+01,1.470936126071364036e+01,4.447794971389521734e+00,3.207585093919469443e+01,2.116667796526710177e+01,3.514876610836358051e+00,1.957727281026191690e+01,3.105650140506623202e+01,1.771519880508917311e+01,1.653900735927212295e+01,6.897853584269432403e+00,2.239553166406394880e+01,3.450188316849961723e+01,2.612076287780327988e+01,2.931569083190249003e+01,3.079259621514138701e+01,1.395397087319914675e+01,2.039586190699232660e+01,3.035199339199330737e+01,2.255489821376037085e+01
6.275880295945425047e+01,4.292002765842822498e+01,4.456072902174420136e+01,1.609117985667737827e+01,4.001566507611497059e+01,3.396771395943243022e+01,3.492290330637735707e+01,0.000000000000000000e+00,2.017103562249328519e+01,4.133514646731637754e+01,3.398992225641519838e+01,1.462831490758909680e+01,2.113495268888863876e+01,8.222160876523732398e+00,3.886615806751277802e+01,4.128846922402859576e+01,3.371003968655983840e+01,1.638262852326413821e+01,4.731412605556237594e+01,2.333731042854093829e+01,5.458746383793133106e+01,2.564361030243959405e+01,3.041278094026163714e+01,2.859746265037169621e+01,1.981411545284303699e+01,1.220353641311250925e+01,9.300649473428975966e+00,3.553935699909864354e+01,2.008509833001485845e+01,3.542672789861129701e+01,4.142289116126332971e+01,3.317999238549452912e+01,3.867402988105697403e+01,2.199211536362405539e+01,3.150467200633492837e+01,5.164870301794671548e+01,2.793097410398430824e+01,2.150909616588788964e+01,3.276998786818880660e+01,4.072101223333397257e+01,1.779807521689104632e+01,5.312410990158386426e+01,9.569797613864480468e+00,2.240407469380226857e+01,4.221636870879021508e+00,3.968009619635472518e+01,1.530793967631892727e+01,4.864718420483296768e+01,1.494005177612649327e+01
4.578950914651685622e+01,4.413968986538449002e+01,2.753705032016019061e+01,5.869993369937807515e+00,2.470512467603887785e+01,1.395206624494235825e+01,2.186968912009604438e+01,2.017103562249328519e+01,0.000000000000000000e+00,3.971628405825959618e+01,2.220631581983571223e+01,6.671692457084281713e+00,3.510740892942994407e+00,1.673445167308599579e+01,2.335695544182802053e+01,2.722481567144846792e+01,3.909929924858342076e+01,4.447794971389521734e+00,3.755416822158817070e+01,1.984232498832560410e+01,4.096436120915230106e+01,1.109792092655045792e+01,3.100377120038552903e+01,1.978618305612497252e+01,1.549540829371555262e+01,2.339040842510989648e+01,2.753705032016017995e+01,1.549540829371555795e+01,2.935304344905745655e+00,3.704030331136700482e+01,2.262560487863189351e+01,2.275629720373424902e+01,2.006111770226469915e+01,2.441289455148140775e+01,1.954719533381668484e+01,3.373285348258217198e+01,1.209364655547277145e+01,4.225004324532508626e+00,1.302425306134353100e+01,2.875809114979290726e+01,2.161214245678512924e+01,5.178330369006451406e+01,1.667923114271070517e+01,8.117163086442628739e+00,1.754160350846538208e+01,2.088072125603908802e+01,1.544333850059974900e+01,4.716470998276906812e+01,1.860285232508002196e+01
4.363822706920726091e+01,6.671692457084283490e+00,6.376709476326472270e+01,4.292988394711517941e+01,2.862054478555423387e+01,4.658125759992442028e+01,2.419563131745193729e+01,4.133514646731637754e+01,3.971628405825959618e+01,0.000000000000000000e+00,2.216889474780713343e+01,3.599273784896384853e+01,4.322621347992825491e+01,3.356161611335490846e+01,2.897462257857280576e+01,2.589918246345343533e+01,1.406366594799347070e+01,3.714235343002899015e+01,1.754720855451811801e+01,2.032933202361711267e+01,2.939017849851039799e+01,3.018873411689714814e+01,1.094950270438796025e+01,2.068074733085140338e+01,2.497521652006689408e+01,2.995032386150388248e+01,3.814318026010438700e+01,4.266879054682774353e+01,4.254871703702119135e+01,7.582525943409319069e+00,3.868626023723119545e+01,2.018372249815181263e+01,5.517322735315310922e+01,1.934530731584838747e+01,2.346822907681945836e+01,4.005332542773290072e+01,5.136307736872600316e+01,3.585758085518052951e+01,3.983642071596043621e+01,2.130194057842025046e+01,2.355826393884693459e+01,1.223930889422264379e+01,3.224183875763325346e+01,4.780986472340797633e+01,3.753648895879985048e+01,3.809799674164732153e+01,2.772245728170166501e+01,7.586304255324476387e+00,2.670009901542275799e+01
3.020237061326190897e+01,2.833796492398066036e+01,4.224049448074862312e+01,2.727953501363176159e+01,8.246051181353024617e+00,2.508222319527118316e+01,2.223897485694760867e+00,3.398992225641519838e+01,2.220631581983571223e+01,2.216889474780713343e+01,0.000000000000000000e+00,2.186968912009604438e+01,2.536596977102708195e+01,2.615140993519457169e+01,7.901766534922902707e+00,7.782494596673109832e+00,2.894268598560978845e+01,2.175632280930690499e+01,1.534922945918191850e+01,1.291494290292525804e+01,2.059917043493047117e+01,1.110839499652408158e+01,1.895206214270687894e+01,6.037405259707735894e+00,1.450795761254298633e+01,2.781004639233094622e+01,3.618660320336414316e+01,2.069039669194482656e+01,2.509644780343905524e+01,2.350910297564929863e+01,1.689986358153508661e+01,2.223897485694760867e+00,3.365591083358027902e+01,1.920668466069176006e+01,2.721881254302803477e+00,2.161820647381210847e+01,3.199773304228651938e+01,1.799221244754496141e+01,1.810916024352680864e+01,6.897853584269432403e+00,2.067302682513856738e+01,3.273656459568856292e+01,2.495887844026393765e+01,2.990033058579533787e+01,2.981334166688105469e+01,1.609371503039380258e+01,1.914507724351891582e+01,2.850329213049357335e+01,2.108148650080581277e+01
4.877074112017451313e+01,3.971628405825959618e+01,3.404250963886582326e+01,7.020967329631456089e+00,2.644553167819576700e+01,2.042590398765343807e+01,2.220631581983571223e+01,1.462831490758909680e+01,6.671692457084281713e+00,3.599273784896384853e+01,2.186968912009604438e+01,0.000000000000000000e+00,9.301134448043123726e+00,1.009930452215346719e+01,2.519067938733233802e+01,2.829380194789841241e+01,3.358797224532969494e+01,2.223897485694760867e+00,3.675550177174553568e+01,1.566353281146836984e+01,4.203691056390481862e+01,1.174738306911820374e+01,2.634701021357761874e+01,1.781311987068225022e+01,1.101863864294683459e+01,1.673446517944210044e+01,2.113548624095567874e+01,2.116194507406838099e+01,8.244067680446127255e+00,3.233522147170202032e+01,2.682607383224219788e+01,2.175632280930690499e+01,2.672131742930212184e+01,1.893660104378648867e+01,1.916391623175561776e+01,3.728454271475257542e+01,1.800839270941078851e+01,6.893836501077993617e+00,1.824390113689884885e+01,2.875809114979290726e+01,1.563736871608512580e+01,4.822259531715528169e+01,1.000753868562642346e+01,1.302875501098919031e+01,1.138691936743840216e+01,2.507763149144476600e+01,9.493424210353300197e+00,4.356710164774185046e+01,1.237671335938727601e+01
4.753003846895686735e+01,4.763516404915143454e+01,2.479971825176130906e+01,5.211415336179214819e+00,2.721813624017913824e+01,1.303005523788879394e+01,2.487375770345651560e+01,2.113495268888863876e+01,3.510740892942994407e+00,4.322621347992825491e+01,2.536596977102708195e+01,9.301134448043123726e+00,0.000000000000000000e+00,1.895185852269486659e+01,2.585797264390463113e+01,2.993929302586168717e+01,4.242948658553680019e+01,7.203545087831273008e+00,4.070460616170037582e+01,2.332782992132498379e+01,4.355904490980607591e+01,1.429872155285480950e+01,3.447069013794053660e+01,2.322513637961532140e+01,1.893466318461813813e+01,2.589744322912975960e+01,2.919624268047103044e+01,1.580239315178510218e+01,1.111948742847380434e+00,4.050861618570818479e+01,2.394276436100930283e+01,2.603944052034943368e+01,1.784294682059233139e+01,2.772624091389766932e+01,2.275118930835096265e+01,3.526444182758992696e+01,8.785156369900272821e+00,7.567510085287307398e+00,1.393112626535236664e+01,3.177074874949148864e+01,2.475342729646198947e+01,5.528654367198980424e+01,1.909732582150038382e+01,4.641079846458711522e+00,1.909723125588336501e+01,2.224624641618930809e+01,1.856463152480069567e+01,5.067038340418034181e+01,2.161138853282895766e+01
5.554124822484600088e+01,3.570369276344658971e+01,4.370485008322866349e+01,1.501847642492193380e+01,3.268280337325582252e+01,3.051049439828885568e+01,2.726251789400874870e+01,8.222160876523732398e+00,1.673445167308599579e+01,3.356161611335490846e+01,2.615140993519457169e+01,1.009930452215346719e+01,1.895185852269486659e+01,0.000000000000000000e+00,3.161758063952744990e+01,3.364855767449517288e+01,2.741200602164898825e+01,1.230663041209835917e+01,3.912180040569204920e+01,1.511553355230226536e+01,4.669387469264723478e+01,1.893563184041450853e+01,2.275374261216964911e+01,2.056224888804991480e+01,1.174614897425566618e+01,7.203670553819812028e+00,1.138660226410315879e+01,3.088714652020354379e+01,1.784294682059234205e+01,2.812837206149071179e+01,3.537926978470399320e+01,2.518807339456114036e+01,3.669430851396355564e+01,1.430030559167885329e+01,2.377969883680911423e+01,4.492825361045672139e+01,2.723394140493099513e+01,1.648857406952841131e+01,2.778957734786012779e+01,3.276264386338466039e+01,1.007994674216449305e+01,4.554851192831467444e+01,1.358352416304405841e+00,2.181410353423772364e+01,4.074059767636936336e+00,3.368960912810884878e+01,7.148172277167636146e+00,4.099683358545765799e+01,6.883827197417751620e+00
