0.000000000000000000e+00,2.624877951609731142e+01,1.825213174552181883e+01,3.970462868182116978e+01,3.690214175567445665e+01,3.744303085742630799e+01,1.206904536751706125e+01,1.931778737398221324e+01,2.935305734274316336e+01,4.650544088202327231e+01,1.757471527422871205e+01,3.614253142198811020e+01,2.068683622503610309e+01,1.933759301148002052e+01,5.723432650063966953e+00,1.580269879157802393e+01,3.582294347405125023e+01,1.228804440296627298e+01,3.313349881561543242e+01,3.636331639775428215e+01,4.133086842351188750e+01,7.151340352863114980e+00,2.376250088544481898e+01,5.273491286606336814e+01,1.206499208438265924e+01,3.818062673812713825e+01,1.469831773977038658e+01,1.810509216925328602e+01,3.555185843818919977e+01,1.144690488686722318e+01,3.511513606285246780e+00,1.364308532842894373e+01,3.160528308364930083e+01,3.295416475169500359e+01,2.066972734675442780e+01,1.111948742847380700e+01,1.093351022826670871e+01,2.616145780123084563e+01,6.378843774086326412e+00,2.498712917051732774e+01,3.789383342900152485e+01,2.251103203848650480e+01,1.302681170748791928e+01,1.334338491416857053e+01,2.672134282035458952e+01,4.041962071962026215e+01,6.894723305142559155e+00,2.216234701040281507e+01,8.604898242928008756e+00,1.810509216925328246e+01,2.450059293944207184e+01,1.648945296699728758e+01,2.158574467596636026e+01,4.537734385496497680e+01,7.901392374834649068e+00,2.179273322141079916e+01,2.992714409399101072e+01,1.856419308987372219e+01,1.636097099638978136e+01,4.414788093251501522e+01
2.624877951609731142e+01,0.000000000000000000e+00,1.514175254217912325e+01,4.565103425877313015e+01,1.909028500709820619e+01,4.489816506306242871e+01,3.338617468843813896e+01,3.326383254065775219e+01,5.557811613165884523e+01,5.623548173766236147e+01,8.998954089731515893e+00,6.235855967700769042e+01,4.123195394201661657e+01,4.544635551975092369e+01,2.058822349003143515e+01,1.512634909396273031e+01,3.963244155500447619e+01,2.530120985943229783e+01,1.854836003937144895e+01,1.637111147035602343e+01,4.737348408623190466e+01,2.682501429344544164e+01,4.561018472241812560e+01,6.576225066543597109e+01,3.774809441403446897e+01,3.622822938955862071e+01,4.072596104649853288e+01,1.144746030126612446e+01,5.531175967749690869e+01,1.497546535739829388e+01,2.538201960385153555e+01,2.589838899137945916e+01,5.757263804398381524e+01,5.900801085280436098e+01,4.023764863287795635e+01,1.638939363734771959e+01,2.561096606283747690e+01,1.829819827105661290e+01,2.151729607993122073e+01,4.480960481192435907e+01,2.571532050893287646e+01,2.243996097797206701e+01,1.556728239986333051e+01,1.463589093647050809e+01,1.110053552866554227e+01,5.457357321014447393e+01,3.051132638716040546e+01,4.447794971389523511e+00,3.453830858354639588e+01,3.790401607277581064e+01,4.960116094954943833e+01,9.786435438688691590e+00,2.274098895753717287e+01,2.513172076710759129e+01,3.326235575218404250e+01,2.636801333317646723e+01,3.841860952316471156e+01,4.477504109481619565e+01,2.377111917701642696e+01,2.278191408896927328e+01
1.825213174552181883e+01,1.514175254217912325e+01,0.000000000000000000e+00,5.114664945723518485e+01,3.312053723897879109e+01,4.958667468000027867e+01,2.935680282024122079e+01,3.357691254027950833e+01,4.521804671512850859e+01,6.016786169566561426e+01,1.243317771057572152e+01,5.270084763368215164e+01,3.813568832748719473e+01,3.669430851396356275e+01,1.338462041753716747e+01,2.606011004748228554e+00,4.585571353588185417e+01,1.138691936743840571e+01,3.130794669330245128e+01,3.092167836792716784e+01,5.290033870839068442e+01,2.277765244800975708e+01,4.169190879383958048e+01,6.807381424996721364e+01,2.699603137943247333e+01,4.497213968087085334e+01,3.029784647903944617e+01,1.690870686542780632e+01,5.310911955470643164e+01,9.522260348058328105e+00,1.562644728167871122e+01,2.587836531627254644e+01,4.894459739640881679e+01,5.011137939827879251e+01,3.775113939404079133e+01,7.818293405693719222e+00,2.410221509704117793e+01,2.776445404659747851e+01,1.730480622577157135e+01,4.232756847586495752e+01,3.811794254108578883e+01,8.223148301378962799e+00,1.624477485952773392e+01,6.033001876604750180e+00,9.301328849459300940e+00,5.596478880837317860e+01,2.473352001552951762e+01,1.377341315119647902e+01,2.450055600469706718e+01,3.514943261308531675e+01,4.260217086736239622e+01,9.769614496116210134e+00,8.147621614910196541e+00,4.001686075108718654e+01,2.614596539551103049e+01,3.075586385910526133e+01,4.216921769135905151e+01,3.471039128022692211e+01,8.775887797390394596e+00,3.780864275681621223e+01
3.970462868182116978e+01,4.565103425877313015e+01,5.114664945723518485e+01,0.000000000000000000e+00,3.576654297662000204e+01,2.944922614651565684e+00,3.004161886137398696e+01,2.070601502060106824e+01,5.269159050118234688e+01,1.144914084264531873e+01,4.012152573938119104e+01,5.426322922304937890e+01,2.646911836923584715e+01,4.290382426413685124e+01,4.036406890524396829e+01,4.878058479366886502e+01,6.192486525424433452e+00,5.123865328966325450e+01,3.194131191637228895e+01,3.869009884018319667e+01,1.759589675761987104e+00,3.255785690353543060e+01,2.901918486474919234e+01,2.240562045672223590e+01,4.631983604732596405e+01,1.334338491416857053e+01,4.627977875304719646e+01,3.561089159694038386e+01,2.685440221316583731e+01,4.180385315415299630e+01,4.295820864409193263e+01,2.648185126019545876e+01,4.792936824216861424e+01,4.962978448441317170e+01,2.491827633947268339e+01,4.412920281148592494e+01,2.901918486474919945e+01,2.774812770080067637e+01,3.573312274010691425e+01,2.480720778711432928e+01,2.809800697484329390e+01,5.861246371827395762e+01,3.490724744507605948e+01,4.529069066973617197e+01,5.465859094194934897e+01,1.598171723796383858e+01,3.448931904989121477e+01,4.227616027127947262e+01,4.377675065629793494e+01,2.597401003125049002e+01,3.910380068539339504e+01,4.219103072330104709e+01,5.805075462704881062e+01,4.134491408816719371e+01,3.690784709429406973e+01,2.042004392139168800e+01,9.797044455726908296e+00,4.659927297278655800e+01,5.426322922304938601e+01,4.280027505100949270e+01
3.690214175567445665e+01,1.909028500709820619e+01,3.312053723897879109e+01,3.576654297662000204e+01,0.000000000000000000e+00,3.622899326271735276e+01,3.816710650251053494e+01,3.298553600387759843e+01,6.456208327849751072e+01,4.721191370801626164e+01,2.185121171587159594e+01,6.999194663667100258e+01,4.323565322527512933e+01,5.339910267536409094e+01,3.251474869595249828e+01,3.224557449164615974e+01,2.970290070837365448e+01,4.114186734015417812e+01,4.651766085980134413e+00,3.516957981369643438e+00,3.721590633835594275e+01,3.359079810737687666e+01,4.786957406424465944e+01,5.802137883707568733e+01,4.887302066189274541e+01,2.318162186876671171e+01,5.113549491153411708e+01,1.915879045377345236e+01,5.421820480812005627e+01,2.860343407347301792e+01,3.775636683253436843e+01,2.868339188735917133e+01,6.422830174776555623e+01,6.589314727526705440e+01,4.170049885964490244e+01,3.108231754560032201e+01,3.019338062544222012e+01,1.238259917805073407e+01,3.059320343622277250e+01,4.545336942411393721e+01,8.615486296193312299e+00,4.103991610322112393e+01,2.391984997405244329e+01,3.027628219806287291e+01,3.011866235461359054e+01,4.900158606302832709e+01,3.789363139218610144e+01,1.934762056962037491e+01,4.536478561799228970e+01,4.016691049141358150e+01,5.501674184705686343e+01,2.441159242331701051e+01,4.117526665147303788e+01,8.615486296193312299e+00,4.135267737775918562e+01,2.325833787441055733e+01,3.224651354257404279e+01,5.432446779928300629e+01,4.097815096477704344e+01,8.246939675538847325e+00
3.744303085742630799e+01,4.489816506306242871e+01,4.958667468000027867e+01,2.944922614651565684e+00,3.622899326271735276e+01,0.000000000000000000e+00,2.743581611893269567e+01,1.825863378052117625e+01,4.975853595598732682e+01,1.139748916262803213e+01,3.891484151646164946e+01,5.132348337767377444e+01,2.357507473934376563e+01,4.002489614181791922e+01,3.839996447936064783e+01,4.716850066780639139e+01,6.671692457084289707e+00,4.915663542605704350e+01,3.219037372875088465e+01,3.899108125682140269e+01,4.090646175352856240e+00,3.029290190083948886e+01,2.607628027830610051e+01,2.181978829168117429e+01,4.366709364064062271e+01,1.471029606551902624e+01,4.353949008612753602e+01,3.449743095381072067e+01,2.416121095509330630e+01,4.015766992231338151e+01,4.075604706279292344e+01,2.446422898089730325e+01,4.498742929651985634e+01,4.668918236214223327e+01,2.204503048349598160e+01,4.239856320608679852e+01,2.691623809886313268e+01,2.736437834801920843e+01,3.375575044811843384e+01,2.186298232757704696e+01,2.894278889300526814e+01,5.688863115435283646e+01,3.340245771104177663e+01,4.366284464544065713e+01,5.352590252911065960e+01,1.395589057180573356e+01,3.201421956902988342e+01,4.134260011614498609e+01,4.120013680724041905e+01,2.317838861665854822e+01,3.616129451649894833e+01,4.086415496738519693e+01,5.628776691472500460e+01,4.227603664093797420e+01,3.431929589026253069e+01,1.907023101938934317e+01,7.587061091710725513e+00,4.376608363867523366e+01,5.232552022276343706e+01,4.355836315686665472e+01
1.206904536751706125e+01,3.338617468843813896e+01,2.935680282024122079e+01,3.004161886137398696e+01,3.816710650251053494e+01,2.743581611893269567e+01,0.000000000000000000e+00,9.588347832134651583e+00,2.705332368534639897e+01,3.530541785308088976e+01,2.446287234264237753e+01,3.187376986066120921e+01,8.788404465891821005e+00,1.580471507178117108e+01,1.597385247514698214e+01,2.677086594115931106e+01,2.743581611893269923e+01,2.429509910554495278e+01,3.370284556656985586e+01,3.874613520973367287e+01,3.150003960962730076e+01,6.808867744589424120e+00,1.253026566267439534e+01,4.082718128974126159e+01,1.630722730736806980e+01,3.195615972636839075e+01,1.664492512793763268e+01,2.261024071996541096e+01,2.376617567810539100e+01,2.074077189936729226e+01,1.555281777232322860e+01,9.496865737440655764e+00,2.606315143254613531e+01,2.772624091389766932e+01,8.609115445132317745e+00,2.161327503712362841e+01,8.245277259945023474e+00,2.589276063076028223e+01,1.253012055472150621e+01,1.303484223835344835e+01,3.637690628659402137e+01,3.446918906652370396e+01,1.784308650428256726e+01,2.368759883021201418e+01,3.683270825681346139e+01,2.852720594753506944e+01,5.269400319619068185e+00,2.894263876742506625e+01,1.377176749494279839e+01,6.036046954286523381e+00,1.698668811390836098e+01,2.461357376642342487e+01,3.357886127572648149e+01,4.673151608562120174e+01,6.887940313970569939e+00,1.689145492384081493e+01,2.041789369946299004e+01,1.806960798643525123e+01,2.842915693441254987e+01,4.623870690633618352e+01
1.931778737398221324e+01,3.326383254065775219e+01,3.357691254027950833e+01,2.070601502060106824e+01,3.298553600387759843e+01,1.825863378052117625e+01,9.588347832134651583e+00,0.000000000000000000e+00,3.537759409666953303e+01,2.730362255849004427e+01,2.521835873142311613e+01,3.907789570307517835e+01,1.042874752063372590e+01,2.443318609708432732e+01,2.108148650080581632e+01,3.100541954828252145e+01,1.784770426274905120e+01,3.132997912304086796e+01,2.833796492398066391e+01,3.434429406779264582e+01,2.224837971165989359e+01,1.222135301592743417e+01,1.497774380432836416e+01,3.450510987137469954e+01,2.585480333343245363e+01,2.275438459983455175e+01,2.621101496530166841e+01,2.181693119677755632e+01,2.228059350042322251e+01,2.410791594029281626e+01,2.272050261208731570e+01,7.821691786585824424e+00,3.285656469792531453e+01,3.460278985046092259e+01,8.789337431894532315e+00,2.588281496744810184e+01,9.528817804027468696e+00,2.074270460081055845e+01,1.653900735927212295e+01,1.253062920908719491e+01,2.942115144866379239e+01,4.008028912068013483e+01,1.856991306262581531e+01,2.754892141487550816e+01,3.937889382630704205e+01,2.240572168131672726e+01,1.378330427809978431e+01,2.897263663944704248e+01,2.314140533312981773e+01,7.780617236893816013e+00,2.333623584959594410e+01,2.636591353853556896e+01,3.934866409017562461e+01,4.118840998486060556e+01,1.632124848521081617e+01,9.788321038262385088e+00,1.095083970302947307e+01,2.731969886059913577e+01,3.486404409828289630e+01,4.123247555716466195e+01
2.935305734274316336e+01,5.557811613165884523e+01,4.521804671512850859e+01,5.269159050118234688e+01,6.456208327849751072e+01,4.975853595598732682e+01,2.705332368534639897e+01,3.537759409666953303e+01,0.000000000000000000e+00,5.325315493408125178e+01,4.691227100031856878e+01,7.901135081317797848e+00,2.642885003823795032e+01,1.126804367709965327e+01,3.499038817479606678e+01,4.331017934956785354e+01,5.208940834539684772e+01,3.457718320962274561e+01,6.027953558290595026e+01,6.465967907674085779e+01,5.368591532720729020e+01,3.098724208817328929e+01,2.376012921217141383e+01,5.348483065849288209e+01,1.825146365252312464e+01,5.805075462704880351e+01,1.501820611373888781e+01,4.691211541284737763e+01,3.144259268041005129e+01,4.065184987734968303e+01,3.043342554052818016e+01,3.634301615372611849e+01,8.116468219530911909e+00,7.772220637124394926e+00,2.811381066784033322e+01,3.973325281504011031e+01,3.446308842175778864e+01,5.257593997857351553e+01,3.483187666126465132e+01,2.798885561103073627e+01,6.340040770057360220e+01,4.558989845674260977e+01,4.169826645564607759e+01,4.185488717228461297e+01,5.446814823873535261e+01,4.353762801759325640e+01,2.668485396807958665e+01,5.151411098309630887e+01,2.113521938443921400e+01,2.786358205197282345e+01,1.376355146749476432e+01,4.579636542947770295e+01,4.447794971389522800e+01,7.317756557754850633e+01,2.327698221233886855e+01,4.390847923887388049e+01,4.450862742628891056e+01,1.080465984117017797e+01,3.894187493529039301e+01,7.237123296975207154e+01
4.650544088202327231e+01,5.623548173766236147e+01,6.016786169566561426e+01,1.144914084264531873e+01,4.721191370801626164e+01,1.139748916262803213e+01,3.530541785308088976e+01,2.730362255849004427e+01,5.325315493408125178e+01,0.000000000000000000e+00,4.997739185452910959e+01,5.313649481646133665e+01,2.914150609500605782e+01,4.504315888545420421e+01,4.828856824293154659e+01,5.767901766983794687e+01,1.754846660480296450e+01,5.862310945361296177e+01,4.334148370404962236e+01,5.010951244593127285e+01,1.010005036718323979e+01,3.949401972268412209e+01,2.998721156254049092e+01,1.111948742847380345e+01,5.077854079173720692e+01,2.461446624680615258e+01,5.000565082582935617e+01,4.565545919381849416e+01,2.314973164376702641e+01,5.065884192262914354e+01,4.995986504026732433e+01,3.447723985268561364e+01,4.712502371737345186e+01,4.867586277355827207e+01,2.805067406811563657e+01,5.273491286606338235e+01,3.666534685115791348e+01,3.875711931862688431e+01,4.367699599121210952e+01,2.598037978301191586e+01,3.951086420424163492e+01,6.714751156614255478e+01,4.416704653564107019e+01,5.416907194907958711e+01,6.461237714268794718e+01,1.010986231216301157e+01,4.037232597197170492e+01,5.260011220631187001e+01,4.882598305461993249e+01,2.995743893838974259e+01,3.954696940069135280e+01,5.179692648246339104e+01,6.647201605965247495e+01,5.270441648266656642e+01,4.204727981555996763e+01,3.015420756389952217e+01,1.812655167550444091e+01,4.930846817878705224e+01,6.214570208006755792e+01,5.422007175754193042e+01
