0.000000000000000000e+00,4.220053829845372206e+01,3.029960450449322806e+01,3.706345260223520910e+01,2.185591636401817794e+01,3.788630992783077289e+01,4.403180786242504752e+01,3.018639100034963008e+01,4.082336318064523084e+01,2.059045411931641212e+01,3.362679771047127986e+01,4.134481394182416381e+01,4.365107665856685060e+01,3.745956975409370671e+01,2.606775718897299399e+01,3.187192714611011723e+01,4.399625658095530412e+01,3.203445320667947982e+01,1.801819542158823850e+01,3.700244811716338234e+01,3.789753460287111864e+01,2.339065194526493130e+01,7.034437706814020252e+00,4.001053133387911487e+01,1.934003180379916031e+01,3.489280784873884755e+01,4.922682251899694705e+01,3.277946378802574401e+01,1.339061105986703737e+01,6.809471716149615439e+00,8.792384830853832156e+00,2.836083808685088670e+01,2.729748925203976739e+01,4.139062032008055070e+01,1.568678911280487576e+01,2.148505271167839936e+01,4.288767816604344318e+01,1.909497736361895548e+01,3.723515993050200734e+01,5.308296460152281782e+01,3.972538720787452604e+01,4.353762801759325640e+01,1.891756153044950395e+01,4.890969047049919283e+01,3.137865493595962363e+01,2.521419358626048179e+01,3.250455650953158226e+01,1.400237999597485228e+01,3.716263720700591477e+01,4.741172854326983099e+01,4.239983933156624829e+01,4.651914113420859920e+00,4.367666233458361802e+01,2.636840460273725029e+01,3.780864275681621223e+01,8.135359613855120742e+00,2.595811318905467502e+01,3.102195420577412222e+01,3.495732465278540957e+01,3.434669849306264666e+01
4.220053829845372206e+01,0.000000000000000000e+00,2.324122715632153202e+01,1.378330427809978431e+01,2.539019735834021319e+01,4.939536189660115184e+01,3.032823226676212158e+01,1.673454639237040098e+01,3.601898171463606246e+01,2.578781700298705815e+01,1.768679123848257717e+01,3.255042695268699759e+01,3.913865768971908210e+01,8.159619018503930121e+00,2.350871554798992591e+01,3.405640627494204153e+01,1.800192320314484462e+01,1.341246481501769239e+01,5.960143346738281878e+01,2.938105189512983983e+01,4.303712794009283193e+00,2.734674815698549821e+01,3.531013170649361399e+01,2.834783257416451363e+01,5.613817608298388251e+01,1.230674077657507404e+01,7.569752568413736782e+00,1.909761021575192785e+01,2.957431265654781427e+01,3.835593199530283925e+01,3.973450512620684805e+01,1.638383009889722430e+01,3.736628738739086231e+01,2.937771903936762907e+00,2.799046051868782214e+01,3.950767972021250074e+01,7.024059023468175234e+00,3.434190426541624674e+01,6.889588423829741792e+00,1.494371131886681603e+01,8.787009139391679824e+00,3.712838812714259262e+01,2.728927546169834528e+01,1.267501511472589470e+01,3.029824968847647781e+01,2.260996931346592120e+01,2.313458276487514453e+01,5.600794933854465540e+01,5.723551486133680477e+00,2.391237185145160282e+01,3.156078678014138461e+01,4.651428084998652679e+01,4.970652995468948632e+01,1.698735647357008460e+01,2.058663768897628543e+01,3.448697105594676060e+01,3.005338194521894124e+01,1.119649583901680501e+01,4.798734772532775850e+01,3.541942482842321738e+01
3.029960450449322806e+01,2.324122715632153202e+01,0.000000000000000000e+00,1.051852899742311109e+01,2.759374246700567568e+01,5.546934289547786534e+01,4.583065788048634914e+01,2.613637466342216342e+01,4.814316211356715058e+01,2.681084746689444742e+01,5.884229137441381319e+00,1.380224750539794520e+01,5.165240144313337112e+01,1.513919612238416335e+01,2.937922560787869486e+01,1.096021724451302148e+01,1.470945376905363489e+01,2.444987546150501245e+01,4.795781963240251144e+01,4.147129705429698276e+01,2.044563755179773423e+01,7.206704394162031235e+00,2.561107304791687866e+01,4.237676139222541849e+01,4.892574468528474796e+01,2.645947218759909347e+01,3.044168555731179993e+01,3.076654934670826691e+01,1.784325280970960037e+01,2.397860316005179726e+01,2.369453604137935443e+01,9.302842548293497771e+00,1.433856375570488950e+01,2.068611937878249307e+01,2.419563131745194440e+01,4.016609139517340310e+01,2.865741085880520700e+01,3.454867095089926465e+01,1.637311975935569919e+01,3.814318026010438700e+01,2.777429066583597361e+01,5.024484743795228781e+01,2.702995859798689793e+01,3.538023039971424311e+01,3.890076125247764338e+01,2.763541870971699765e+01,2.223897485694760867e+00,4.363822706920726091e+01,2.202910074132843121e+01,1.717244683300586772e+01,4.586968447550897565e+01,3.489866778261855984e+01,5.853923277871799513e+01,2.109238112720196057e+01,3.545628079277236822e+01,2.571950453518663693e+01,3.531178505274176871e+01,1.764522884208078324e+01,5.309368430537146821e+01,1.271285063922238479e+01
3.706345260223520910e+01,1.378330427809978431e+01,1.051852899742311109e+01,0.000000000000000000e+00,2.754034444902751844e+01,5.506683487019026302e+01,4.082909068699159860e+01,2.252163483631046148e+01,4.478092939426591101e+01,2.723620638579642517e+01,4.650314865135235287e+00,1.892369698725876503e+01,4.820330880650035965e+01,5.879878778166426123e+00,2.779428345769563791e+01,2.070601502060106824e+01,7.901766534922897378e+00,1.980495001445762426e+01,5.508082318005173050e+01,3.788991535599247840e+01,1.222135301592743062e+01,1.654906557360965280e+01,3.111432152347081725e+01,3.794737381695430400e+01,5.421799800476492948e+01,2.080432671772484454e+01,2.042808944586538900e+01,2.669708569379567109e+01,2.369209850678241835e+01,3.157910272838761756e+01,3.202777718316269073e+01,8.999131317700918231e+00,2.481255033467741811e+01,1.094016221902772479e+01,2.668676982833713751e+01,4.170083413674045403e+01,2.017422917406468841e+01,3.599627176945134011e+01,7.577252705361904539e+00,2.863291757290297568e+01,2.031606923697156830e+01,4.647956775840124521e+01,2.809690617065067286e+01,2.642243697261376312e+01,3.677539223922056522e+01,2.625132582167420026e+01,9.787864536710365826e+00,5.097718822990073306e+01,1.450795761254298988e+01,1.338896944474643291e+01,4.142771685247163305e+01,4.170249073091414971e+01,5.694732719049086000e+01,1.904764999207834464e+01,3.032637160308896540e+01,3.078475968660604067e+01,3.449251222235750447e+01,1.303571590563489124e+01,5.306941305785141338e+01,2.182759605850817408e+01
2.185591636401817794e+01,2.539019735834021319e+01,2.759374246700567568e+01,2.754034444902751844e+01,0.000000000000000000e+00,2.798640153550541143e+01,2.312724410771427230e+01,9.496099410603761726e+00,2.224166124039204817e+01,1.360354452166706363e+00,2.677630221462802851e+01,4.139598867970889984e+01,2.563739438170485130e+01,2.450066708250914616e+01,4.228867365065313244e+00,3.587795831194470253e+01,3.542415229265635901e+01,1.237876546182140913e+01,3.661139689936176467e+01,1.664884507938275959e+01,2.151739114322338153e+01,2.460959964645273601e+01,1.534021302557171573e+01,1.905989745023120818e+01,3.128939603952318294e+01,1.470275669057401124e+01,3.094471363341469683e+01,1.102267203953451258e+01,1.561976778690897483e+01,2.181416077406021614e+01,2.451205566089274512e+01,1.957517333041527507e+01,3.485000012927014268e+01,2.589823088049464062e+01,6.803446810289286439e+00,1.445533365701594519e+01,2.345879344365905794e+01,8.999004648604278955e+00,2.335092359979499932e+01,3.272902570497603136e+01,1.991235715370894610e+01,2.475408068260981764e+01,2.939319261217477219e+00,2.843227907207727867e+01,1.221539872754424749e+01,3.513580337913494223e+00,2.941555275530108915e+01,3.380185766858704710e+01,1.967025941945957257e+01,4.080037019561613221e+01,2.199738326267565824e+01,2.498457946580113642e+01,3.099718708634299702e+01,8.895589942779050574e+00,1.595303265244555213e+01,1.401390515203465092e+01,7.778276406427852230e+00,1.556728239986333229e+01,2.575986896062081755e+01,3.836907642735200596e+01
3.788630992783077289e+01,4.939536189660115184e+01,5.546934289547786534e+01,5.506683487019026302e+01,2.798640153550541143e+01,0.000000000000000000e+00,2.521175000970189117e+01,3.326161937943324176e+01,1.698402263734740103e+01,2.867185944130742570e+01,5.470915033968385899e+01,6.924886597785889819e+01,1.638330328584263285e+01,5.116025697335130928e+01,2.728723741463897667e+01,6.287702960037722022e+01,6.282185767962909040e+01,3.650482180441407110e+01,4.083334138840064753e+01,2.130100048429482840e+01,4.657210209410956026e+01,5.165979982852692842e+01,3.553099882262504394e+01,2.397465247109218112e+01,3.001218401631458121e+01,3.709473755222131075e+01,5.226159091382689326e+01,3.029811512024661013e+01,4.064390888497490550e+01,4.239128821544165504e+01,4.528278728503084238e+01,4.752745357313968100e+01,6.068740331644451658e+01,5.093419888224217118e+01,3.185125635911359510e+01,1.688068062011813453e+01,4.449869701916579601e+01,2.158665518061487631e+01,4.970880837516789796e+01,4.959968225203414249e+01,4.123175580762659820e+01,1.824025731466898037e+01,2.848600492044157306e+01,4.591249469852716913e+01,1.909746788771457915e+01,2.881719666896403709e+01,5.735428460378454929e+01,4.107486639113012927e+01,4.412604365124751382e+01,6.844743749257085597e+01,2.264401066328479217e+01,3.743479283252792555e+01,6.881364227793361543e+00,3.602212589092994932e+01,3.005333672371131470e+01,3.444542615463082313e+01,2.058703378422740471e+01,4.227552289875401215e+01,2.936228497063332110e+00,6.545504224146608863e+01
4.403180786242504752e+01,3.032823226676212158e+01,4.583065788048634914e+01,4.082909068699159860e+01,2.312724410771427230e+01,2.521175000970189117e+01,0.000000000000000000e+00,1.977457148149712651e+01,8.243629818429246470e+00,2.448611267241250999e+01,4.253536491468612013e+01,5.878064703459312312e+01,1.000753868562642346e+01,3.538933112329438302e+01,1.915000702364154606e+01,5.596870153469359366e+01,4.736679312859214264e+01,2.148278817239214789e+01,5.549170263373307677e+01,7.144221180647809533e+00,2.926344223885134710e+01,4.534008317304901681e+01,3.813850984883657702e+01,4.073063188693020642e+00,4.700271313817462016e+01,2.003261669503180542e+01,3.043342554052818372e+01,1.513278259981994189e+01,3.847740848382232315e+01,4.488629987755417972e+01,4.762553579073253474e+01,3.653542166648333023e+01,5.633332852111427513e+01,3.277134011372262989e+01,2.992461064297052431e+01,2.667731078985934801e+01,2.375701305930821050e+01,2.566940502093171261e+01,3.364617531404575601e+01,2.561082464113111712e+01,2.158574467596636026e+01,7.783641199931662591e+00,2.582137389054242504e+01,2.260888865970714789e+01,1.300773506815238001e+01,2.065149173218043543e+01,4.700271313817462726e+01,5.377166261302730277e+01,2.669279826140387257e+01,5.340426944643729001e+01,2.605491368405711494e+00,4.624308507625445230e+01,2.240411491092585905e+01,2.517506346676000462e+01,1.053067985562505093e+01,3.677888125228766825e+01,1.821222218605641530e+01,2.849262609032476590e+01,2.537696384880727862e+01,5.818422911111788665e+01
3.018639100034963008e+01,1.673454639237040098e+01,2.613637466342216342e+01,2.252163483631046148e+01,9.496099410603761726e+00,3.326161937943324176e+01,1.977457148149712651e+01,0.000000000000000000e+00,2.239566901224609197e+01,1.033568734610626905e+01,2.334044934968417806e+01,3.938504640791177991e+01,2.586948837508794341e+01,1.801216572484159784e+01,6.808834385256188781e+00,3.619723291829062362e+01,2.995434804182721322e+01,3.335846228542144853e+00,4.591009720394085747e+01,1.555095290616869619e+01,1.341248173946913802e+01,2.570668307456972812e+01,2.324495667185446024e+01,1.624059125492353317e+01,4.077208169653485470e+01,5.212977885042785253e+00,2.161251975749509668e+01,4.645025323613245938e+00,2.068363797944846283e+01,2.864196195064905837e+01,3.094665534961455222e+01,1.688875700827571080e+01,3.679346865689421975e+01,1.784306103683497824e+01,1.450795761254298988e+01,2.289460277826945500e+01,1.399259245714604916e+01,1.801216572484159428e+01,1.649033398703283027e+01,2.332363746859681086e+01,1.042560781267896886e+01,2.429195151400435648e+01,1.207175513686980040e+01,1.904392829347685989e+01,1.440859808591322810e+01,6.189235855155844845e+00,2.742900218606372675e+01,4.290300856378030403e+01,1.111948742847380700e+01,3.580866822014175455e+01,1.973419149411876461e+01,3.379103114925015916e+01,3.453592859997378639e+01,5.552230515163732782e+00,9.769614496116210134e+00,2.205849492111014243e+01,1.334338491416856698e+01,9.496099410603761726e+00,3.160574161607506838e+01,3.841112232830358408e+01
4.082336318064523084e+01,3.601898171463606246e+01,4.814316211356715058e+01,4.478092939426591101e+01,2.224166124039204817e+01,1.698402263734740103e+01,8.243629818429246470e+00,2.239566901224609197e+01,0.000000000000000000e+00,2.349477588836860420e+01,4.572500360863316615e+01,6.165368126832769491e+01,3.509712563857856349e+00,3.982034630264381292e+01,1.913142175367917375e+01,5.751442388347193457e+01,5.192021166712394376e+01,2.497944277143401592e+01,5.010400782685324828e+01,6.892656465998770798e+00,3.416457145452910282e+01,4.641530460827817706e+01,3.579284348825583351e+01,7.901192135155254981e+00,4.080354169364610328e+01,2.440989005355385189e+01,3.731740908673555879e+01,1.808477077925052967e+01,3.779236451684973019e+01,4.288339934967088851e+01,4.577011038508777574e+01,3.908045577022708983e+01,5.698679821662334177e+01,3.813226592048570041e+01,2.860697171955034790e+01,2.112985386769825880e+01,3.003735889791605018e+01,2.174564263512566598e+01,3.814967378567865808e+01,3.338607976304961511e+01,2.728520548712815952e+01,2.715209430968854587e+00,2.438195862440370831e+01,3.005330666875362766e+01,1.007664800320403486e+01,2.087338232554243689e+01,4.961038136391125875e+01,4.890515637096218171e+01,3.156165384123632833e+01,5.788929404170814053e+01,5.723116813837042294e+00,4.230282188595175796e+01,1.445533365701595230e+01,2.705708883125775444e+01,1.544240179738542196e+01,3.444799299478964372e+01,1.531329843810888214e+01,3.184324257287098803e+01,1.730224367114436745e+01,5.990018699953683523e+01
2.059045411931641212e+01,2.578781700298705815e+01,2.681084746689444742e+01,2.723620638579642517e+01,1.360354452166706363e+00,2.867185944130742570e+01,2.448611267241250999e+01,1.033568734610626905e+01,2.349477588836860420e+01,0.000000000000000000e+00,2.625260241883745849e+01,4.060527397895512536e+01,2.686961638117201900e+01,2.446287234264237753e+01,5.552885633556303269e+00,3.485640701564182109e+01,3.513555925262846102e+01,1.303396958946792594e+01,3.561089159694037676e+01,1.798367902023943543e+01,2.181626322903419180e+01,2.357171270098934457e+01,1.401553438751469116e+01,2.041808916907300286e+01,3.060119643209685236e+01,1.549899477855047891e+01,3.156599681254484935e+01,1.221658834917933056e+01,1.432097113378300079e+01,2.045569232036358898e+01,2.315170120872603832e+01,1.904794921395625451e+01,3.368742657190610146e+01,2.614707598198023675e+01,5.443092358122579633e+00,1.451920229803234541e+01,2.419618266683284347e+01,8.895589942779043469e+00,2.339051511187799548e+01,3.364812024363460807e+01,2.068683622503610664e+01,2.602815406880465687e+01,1.757114009254642006e+00,2.936006075837326179e+01,1.344095203687194129e+01,4.647225274689533947e+00,2.868242776435686281e+01,3.271554369491449421e+01,2.008904264839990361e+01,4.041279752539548298e+01,2.334291632890274215e+01,2.380770776685076484e+01,3.190828429386415621e+01,8.999004648604286061e+00,1.723462323120074657e+01,1.269678299504139574e+01,8.783627539643534377e+00,1.562660697504817975e+01,2.636311958879218054e+01,3.736598673325303110e+01
