0.000000000000000000e+00,1.088484606858063408e+01,1.825429479464397886e+01,2.473915181113299155e+01,2.675433039267756286e+01,6.190708175283250903e+00,2.187234860435282968e+01,1.119954498929494413e+01,1.754595506530190008e+01,2.043059260432574931e+01,2.239654804787021547e+01,1.771736821556301678e+01,2.080565018458383975e+01,9.498401043396221155e+00,2.604226571844037252e+01,2.039746797797873157e+01
1.088484606858063408e+01,0.000000000000000000e+00,2.567548761834261839e+01,3.013932112784893746e+01,1.898913956197596420e+01,1.469969962508871220e+01,1.109922790170495155e+01,9.786853588202154342e+00,2.334326226030254858e+01,9.580214019379063473e+00,1.799783242568495112e+01,6.887940313970569939e+00,1.501983291530171449e+01,9.496865737440652211e+00,1.624337958486334443e+01,1.338597503424573709e+01
1.825429479464397886e+01,2.567548761834261839e+01,0.000000000000000000e+00,3.894204419188852029e+01,3.129204378060065039e+01,2.219751135641483941e+01,3.599608431048181245e+01,2.941667119780395367e+01,3.250442951858251206e+01,3.324097807084498157e+01,2.324406363654501462e+01,3.081622092626408360e+01,3.874865275648981111e+01,1.687868233129228202e+01,3.465714615356447581e+01,3.796468311710676602e+01
2.473915181113299155e+01,3.013932112784893746e+01,3.894204419188852029e+01,0.000000000000000000e+00,4.909594919781152811e+01,1.860657180233160446e+01,3.663518393331911227e+01,2.081360637517655832e+01,7.206449904258652950e+00,3.761294458502158733e+01,4.654917924744345470e+01,3.559235775337005236e+01,2.478589195762238262e+01,3.398108524037749589e+01,4.588719474387534802e+01,2.689973677518067419e+01
2.675433039267756286e+01,1.898913956197596420e+01,3.129204378060065039e+01,4.909594919781152811e+01,0.000000000000000000e+00,3.233749944424174316e+01,1.779117988555809404e+01,2.867185944130742570e+01,4.218973555498615724e+01,1.451904600128329115e+01,8.452420252079129170e+00,1.501915364048815604e+01,3.078198757041710465e+01,1.807683361911682240e+01,7.203670553819808475e+00,2.832518368784494811e+01
6.190708175283250903e+00,1.469969962508871220e+01,2.219751135641483941e+01,1.860657180233160446e+01,3.233749944424174316e+01,0.000000000000000000e+00,2.470810611805244150e+01,1.009429940954852256e+01,1.144817789759306059e+01,2.406644539562535812e+01,2.849290187567185129e+01,2.146832329720992760e+01,1.979783080904915238e+01,1.564417142741934619e+01,3.080144395062820450e+01,2.018085852149370041e+01
2.187234860435282968e+01,1.109922790170495155e+01,3.599608431048181245e+01,3.663518393331911227e+01,1.779117988555809404e+01,2.470810611805244150e+01,0.000000000000000000e+00,1.637543528617140964e+01,3.080735012434386988e+01,3.601929442979272977e+00,2.161251975749509668e+01,5.267463811115294270e+00,1.399218763094720153e+01,1.913994968405790331e+01,1.144658856944034575e+01,1.138850768514242162e+01
1.119954498929494413e+01,9.786853588202154342e+00,2.941667119780395367e+01,2.081360637517655832e+01,2.867185944130742570e+01,1.009429940954852256e+01,1.637543528617140964e+01,0.000000000000000000e+00,1.451432046952137611e+01,1.688202487895967607e+01,2.753951790532711641e+01,1.478124187169727577e+01,9.873709166019009942e+00,1.673462790583555204e+01,2.507610262307139593e+01,1.008655929407592389e+01
1.754595506530190008e+01,2.334326226030254858e+01,3.250442951858251206e+01,7.206449904258652950e+00,4.218973555498615724e+01,1.144817789759306059e+01,3.080735012434386988e+01,1.451432046952137611e+01,0.000000000000000000e+00,3.137803352225401099e+01,3.938455831884433422e+01,2.917998519638124222e+01,2.053115044123612520e+01,2.677739336516067326e+01,3.936262676075018874e+01,2.221942475741952450e+01
2.043059260432574931e+01,9.580214019379063473e+00,3.324097807084498157e+01,3.761294458502158733e+01,1.451904600128329115e+01,2.406644539562535812e+01,3.601929442979272977e+00,1.688202487895967607e+01,3.137803352225401099e+01,0.000000000000000000e+00,1.801059033931556286e+01,2.717870258201844802e+00,1.648923304386050859e+01,1.637711252303445519e+01,8.786081661859576286e+00,1.395235828901273578e+01
2.239654804787021547e+01,1.799783242568495112e+01,2.324406363654501462e+01,4.654917924744345470e+01,8.452420252079129170e+00,2.849290187567185129e+01,2.161251975749509668e+01,2.753951790532711641e+01,3.938455831884433422e+01,1.801059033931556286e+01,0.000000000000000000e+00,1.717053556946025594e+01,3.227515959833254300e+01,1.291303923167509460e+01,1.404708710188561405e+01,3.014547616510995809e+01
1.771736821556301678e+01,6.887940313970569939e+00,3.081622092626408360e+01,3.559235775337005236e+01,1.501915364048815604e+01,2.146832329720992760e+01,5.267463811115294270e+00,1.478124187169727577e+01,2.917998519638124222e+01,2.717870258201844802e+00,1.717053556946025594e+01,0.000000000000000000e+00,1.580287079387300686e+01,1.393903577164978458e+01,1.033129794394016088e+01,1.341243099733359934e+01
2.080565018458383975e+01,1.501983291530171449e+01,3.874865275648981111e+01,2.478589195762238262e+01,3.078198757041710465e+01,1.979783080904915238e+01,1.399218763094720153e+01,9.873709166019009942e+00,2.053115044123612520e+01,1.648923304386050859e+01,3.227515959833254300e+01,1.580287079387300686e+01,0.000000000000000000e+00,2.419101247070052096e+01,2.521394632396636126e+01,2.606445425400429006e+00
9.498401043396221155e+00,9.496865737440652211e+00,1.687868233129228202e+01,3.398108524037749589e+01,1.807683361911682240e+01,1.564417142741934619e+01,1.913994968405790331e+01,1.673462790583555204e+01,2.677739336516067326e+01,1.637711252303445519e+01,1.291303923167509460e+01,1.393903577164978458e+01,2.419101247070052096e+01,0.000000000000000000e+00,1.906455976443086797e+01,2.278084031916042917e+01
2.604226571844037252e+01,1.624337958486334443e+01,3.465714615356447581e+01,4.588719474387534802e+01,7.203670553819808475e+00,3.080144395062820450e+01,1.144658856944034575e+01,2.507610262307139593e+01,3.936262676075018874e+01,8.786081661859576286e+00,1.404708710188561405e+01,1.033129794394016088e+01,2.521394632396636126e+01,1.906455976443086797e+01,0.000000000000000000e+00,2.264544795699345059e+01
2.039746797797873157e+01,1.338597503424573709e+01,3.796468311710676602e+01,2.689973677518067419e+01,2.832518368784494811e+01,2.018085852149370041e+01,1.138850768514242162e+01,1.008655929407592389e+01,2.221942475741952450e+01,1.395235828901273578e+01,3.014547616510995809e+01,1.341243099733359934e+01,2.606445425400429006e+00,2.278084031916042917e+01,2.264544795699345059e+01,0.000000000000000000e+00
