0.000000000000000000e+00,3.123425756589871582e+01,2.919127968043532206e+01,2.963928201399480145e+01,1.498155922816074437e+01,3.005352625499790875e+01,4.238765361645243246e+01,2.742582117436645106e+01,2.930235975104890045e+01,3.286069226458038628e+01,2.758315930301252195e+01,4.476013583659752015e+01,2.892555267405086994e+01,2.850097852432589107e+01,4.431287882789307986e+01,2.941891002625760265e+01
3.123425756589871582e+01,0.000000000000000000e+00,1.119548177579566151e+01,2.240546931164524835e+01,3.208609444960058710e+01,3.553948150558662178e+01,1.544333850059975433e+01,6.188795858545239170e+00,1.894048333958442143e+01,1.895191818982616994e+01,5.212803863399027904e+00,1.800964736992813542e+01,4.650834806579546843e+00,1.984690051914285647e+01,1.860285232508002906e+01,2.067082655333814500e+01
2.919127968043532206e+01,1.119548177579566151e+01,0.000000000000000000e+00,1.127890023601360880e+01,3.515781942484021982e+01,2.497989554355697805e+01,1.343685000749335856e+01,1.501983291530171094e+01,7.779211957113480125e+00,2.897065912009997746e+01,1.395294343984751606e+01,1.566208575628282240e+01,1.440910190719765538e+01,8.784922405734329587e+00,1.512513498736289819e+01,9.527622565398548460e+00
2.963928201399480145e+01,2.240546931164524835e+01,1.127890023601360880e+01,0.000000000000000000e+00,3.976623978897706024e+01,1.432575942315259176e+01,2.051618667562937048e+01,2.538564361618488618e+01,3.514617074656305462e+00,3.914616203919071324e+01,2.441741451394625884e+01,2.175365078829182153e+01,2.512646993395145856e+01,2.607230581135746128e+00,2.042558752371917663e+01,1.757373404558584928e+00
1.498155922816074437e+01,3.208609444960058710e+01,3.515781942484021982e+01,3.976623978897706024e+01,0.000000000000000000e+00,4.370701471955045037e+01,4.650131410871372140e+01,2.635866403909275490e+01,3.827621911184635906e+01,2.471407343939513268e+01,2.707597643916240315e+01,4.909146229420301921e+01,2.811487218828136037e+01,3.791152913068476238e+01,4.917634822989879240e+01,3.898877853276491834e+01
3.005352625499790875e+01,3.553948150558662178e+01,2.497989554355697805e+01,1.432575942315259176e+01,4.370701471955045037e+01,0.000000000000000000e+00,3.466125223214727669e+01,3.716041977968176013e+01,1.764895867799472029e+01,4.998639674219984386e+01,3.637010568978772795e+01,3.564999970232646831e+01,3.734885160623752398e+01,1.639730676037642709e+01,3.417628997008157654e+01,1.597720059709985208e+01
4.238765361645243246e+01,1.544333850059975433e+01,1.343685000749335856e+01,2.051618667562937048e+01,4.650131410871372140e+01,3.466125223214727669e+01,0.000000000000000000e+00,2.161214245678513635e+01,1.767375227563222850e+01,3.360656539403397858e+01,2.058663768897628898e+01,2.605924272452961432e+00,2.008706633225298077e+01,1.903444155500410062e+01,3.335846228542140857e+00,1.906689264976301246e+01
2.742582117436645106e+01,6.188795858545239170e+00,1.501983291530171094e+01,2.538564361618488618e+01,2.635866403909275490e+01,3.716041977968176013e+01,2.161214245678513635e+01,0.000000000000000000e+00,2.216385354235309535e+01,1.395250444379576216e+01,1.111948742847383986e+00,2.418779566129046898e+01,1.756208340553935487e+00,2.278147901976746326e+01,2.473352001552952117e+01,2.376433665341282619e+01
2.930235975104890045e+01,1.894048333958442143e+01,7.779211957113480125e+00,3.514617074656305462e+00,3.827621911184635906e+01,1.764895867799472029e+01,1.767375227563222850e+01,2.216385354235309535e+01,0.000000000000000000e+00,3.602338620007781600e+01,2.116509753371531843e+01,1.916159515885135889e+01,2.181035615050543086e+01,1.360689279371872562e+00,1.798581078408460954e+01,1.757243671696505416e+00
3.286069226458038628e+01,1.895191818982616994e+01,2.897065912009997746e+01,3.914616203919071324e+01,2.471407343939513268e+01,4.998639674219984386e+01,3.360656539403397858e+01,1.395250444379576216e+01,3.602338620007781600e+01,0.000000000000000000e+00,1.501942510291713440e+01,3.599495965285108667e+01,1.470868117652482709e+01,3.655872410321185129e+01,3.692000147418114153e+01,3.757608998372071341e+01
2.758315930301252195e+01,5.212803863399027904e+00,1.395294343984751606e+01,2.441741451394625884e+01,2.707597643916240315e+01,3.637010568978772795e+01,2.058663768897628898e+01,1.111948742847383986e+00,2.116509753371531843e+01,1.501942510291713440e+01,0.000000000000000000e+00,2.316956384333263586e+01,1.359351951744407483e+00,2.181102327019320697e+01,2.368656543450494922e+01,2.278147901976745970e+01
4.476013583659752015e+01,1.800964736992813542e+01,1.566208575628282240e+01,2.175365078829182153e+01,4.909146229420301921e+01,3.564999970232646831e+01,2.605924272452961432e+00,2.418779566129046898e+01,1.916159515885135889e+01,3.599495965285108667e+01,2.316956384333263586e+01,0.000000000000000000e+00,2.264544795699345059e+01,2.051369703352168017e+01,1.755434787623820325e+00,2.042308683727698693e+01
2.892555267405086994e+01,4.650834806579546843e+00,1.440910190719765538e+01,2.512646993395145856e+01,2.811487218828136037e+01,3.734885160623752398e+01,2.008706633225298077e+01,1.756208340553935487e+00,2.181035615050543086e+01,1.470868117652482709e+01,1.359351951744407483e+00,2.264544795699345059e+01,0.000000000000000000e+00,2.251999842691781595e+01,2.325368711800854982e+01,2.346114616517224505e+01
2.850097852432589107e+01,1.984690051914285647e+01,8.784922405734329587e+00,2.607230581135746128e+00,3.791152913068476238e+01,1.639730676037642709e+01,1.903444155500410062e+01,2.278147901976746326e+01,1.360689279371872562e+00,3.655872410321185129e+01,2.181102327019320697e+01,2.051369703352168017e+01,2.251999842691781595e+01,0.000000000000000000e+00,1.932453971952102378e+01,1.111948742847380434e+00
4.431287882789307986e+01,1.860285232508002906e+01,1.512513498736289819e+01,2.042558752371917663e+01,4.917634822989879240e+01,3.417628997008157654e+01,3.335846228542140857e+00,2.473352001552952117e+01,1.798581078408460954e+01,3.692000147418114153e+01,2.368656543450494922e+01,1.755434787623820325e+00,2.325368711800854982e+01,1.932453971952102378e+01,0.000000000000000000e+00,1.916391623175561776e+01
2.941891002625760265e+01,2.067082655333814500e+01,9.527622565398548460e+00,1.757373404558584928e+00,3.898877853276491834e+01,1.597720059709985208e+01,1.906689264976301246e+01,2.376433665341282619e+01,1.757243671696505416e+00,3.757608998372071341e+01,2.278147901976745970e+01,2.042308683727698693e+01,2.346114616517224505e+01,1.111948742847380434e+00,1.916391623175561776e+01,0.000000000000000000e+00
