0.000000000000000000e+00,5.216832151183745658e+00,3.409408198715706106e+01,1.177095114998735959e+01,3.603511464059064640e+00,4.674994294144862295e+01,3.309254445481300877e+01,2.935332222961141824e+01,2.646774628369381333e+01,7.825380513759076173e+00,3.357725377768048958e+01,1.139555207473918230e+01,4.094933649134600273e+01,3.560161444705828870e+01,1.402369281100776988e+01,5.724389453281720996e+00,3.019554472081287244e+01,2.845738279104579505e+01,3.776594831282996978e+01,4.329753988573324364e+01,3.409408198715706106e+01,3.385230304353836317e+01,4.820442409590163635e+01,3.346967976593128213e+01,2.042544781145965516e+01,7.207214290419134528e+00,4.408987458059926468e+01,4.293909884928495302e+01,1.479605492731695371e+01,2.884353397577817901e+01,1.731793318761299716e+01,1.855669010271336461e+01,3.667483677446234935e+01,1.292579182301954788e+01,2.178580226362636196e+01,2.944297470166075570e+00,3.333704217778475964e+01,1.339244119632953200e+01,1.909871015351950874e+01,3.313242597651855448e+01,2.691073199446299569e+01,3.360838660743142015e+01,5.063764165717650911e+01,2.877905341970029696e+01,3.560845056573332101e+01,1.502229546258888071e+01,1.640068459461538808e+01,4.622872276461020391e+01,9.306388280362950738e+00
5.216832151183745658e+00,0.000000000000000000e+00,3.734845329549711579e+01,1.362452898874739127e+01,4.237616156670497958e+00,4.643180972322543454e+01,3.812846469400588489e+01,3.139019742529536927e+01,3.030001420842430093e+01,2.608548368527074945e+00,3.744303085742630799e+01,9.887860521683824899e+00,4.355368672072110314e+01,3.490146697786230590e+01,1.810588587795437832e+01,1.759197080817440195e+00,3.532966108992233245e+01,2.744179750799424511e+01,3.789759810077471514e+01,4.746594009289229632e+01,3.734845329549711579e+01,3.782087320441895173e+01,4.871447173248510865e+01,2.891066731403189394e+01,2.357507473934376563e+01,1.111948742847380700e+01,4.839461157387123080e+01,4.443893245106220746e+01,1.986415015299865061e+01,2.845694192738148232e+01,1.688688746506738525e+01,2.046072716042595729e+01,3.744303085742630799e+01,7.788624964389456728e+00,2.491232130553517976e+01,5.559743714236905276e+00,3.545868368966837636e+01,1.830944622260111743e+01,1.445533365701594875e+01,3.540634066073186403e+01,3.136776079621404989e+01,3.789759810077471514e+01,5.002366647208061323e+01,3.226428125189548268e+01,3.140194398366020323e+01,2.009387712441067109e+01,1.784770426274905120e+01,4.757279626007279205e+01,1.406992024187242762e+01
3.409408198715706106e+01,3.734845329549711579e+01,0.000000000000000000e+00,2.406644539562536167e+01,3.312846109378154580e+01,3.125290903586561342e+01,2.216184542919712186e+01,1.042525997218862699e+01,4.704294213896647392e+01,3.913550855175945742e+01,5.723393086296552745e+00,3.107908473421621665e+01,8.777174255832470351e+00,2.790515527123792339e+01,2.043059260432574931e+01,3.623049932718803490e+01,2.419618266683284347e+01,2.773019955416259563e+01,2.350856124274475789e+01,1.399057070181040885e+01,0.000000000000000000e+00,6.808667894249638586e+00,2.684190229053066545e+01,5.115173320822238878e+01,1.377670691770655331e+01,3.701592040503020797e+01,1.597137154050676955e+01,1.698435512659654023e+01,2.439810205872528925e+01,2.441439944133167472e+01,2.612521746485538898e+01,1.807864236067758057e+01,1.895190624170331262e+01,4.393903524011854245e+01,1.243613234417769497e+01,3.676454696213096440e+01,8.998777621562947360e+00,2.378220056905370328e+01,4.238804920906230222e+01,7.901363716570960705e+00,1.302595835554754977e+01,1.037003612745527903e+01,3.581500366495497190e+01,5.548959818233198504e+00,4.995895587422110395e+01,3.233595495394937558e+01,2.101474632147242971e+01,2.017213201814660195e+01,2.594225560799001329e+01
1.177095114998735959e+01,1.362452898874739127e+01,2.406644539562536167e+01,0.000000000000000000e+00,9.600016594582800877e+00,3.558312146875627491e+01,2.995586925412917623e+01,1.782605689266539883e+01,3.485950237730796886e+01,1.515200088507481979e+01,2.496587314847943517e+01,7.783905361901014786e+00,2.993561971071398276e+01,2.499263834468684919e+01,8.246162008643523222e+00,1.231163464538288643e+01,2.833638463847810840e+01,1.857123932845605907e+01,2.635477521178243876e+01,3.538690675094123606e+01,2.406644539562536167e+01,2.552905623442675420e+01,3.654199256887444847e+01,3.196020141844932283e+01,1.051427080765236788e+01,1.758609652075198326e+01,3.662316384316953588e+01,3.120955651539828324e+01,1.445533365701595230e+01,1.809682038846422358e+01,7.901824363151363606e+00,6.896197265260496145e+00,2.496587314847943517e+01,1.987262818580544632e+01,1.176099983607662480e+01,1.471524856511825341e+01,2.187767152326183151e+01,1.223143617132118699e+01,1.986415015299864706e+01,2.179273322141079916e+01,2.067633188495800667e+01,2.635477521178243876e+01,3.969381517126647907e+01,1.932375881248101379e+01,3.256201796384744540e+01,2.009245007295862351e+01,4.650314865135232623e+00,3.447307206816897462e+01,9.303187460920206320e+00
3.603511464059064640e+00,4.237616156670497958e+00,3.312846109378154580e+01,9.600016594582800877e+00,0.000000000000000000e+00,4.365225102671912794e+01,3.449168307311084192e+01,2.742582117436645106e+01,3.004555501015251551e+01,6.392002989766870868e+00,3.321621992694429082e+01,7.824323515284628883e+00,3.945036295621888911e+01,3.235348013520422938e+01,1.395625822617494549e+01,3.518002062306546218e+00,3.189754228879102982e+01,2.509758426097449302e+01,3.482776775768317634e+01,4.327652041347240441e+01,3.312846109378154580e+01,3.360479573477940818e+01,4.545232528209507450e+01,3.029980916744097641e+01,1.935225052987066263e+01,1.081072574940574427e+01,4.423725194397415095e+01,4.069990132570000441e+01,1.640029906974890039e+01,2.567949164408786800e+01,1.406679054770037141e+01,1.649199393364859745e+01,3.402528745699006407e+01,1.164443756273056607e+01,2.069357097849868055e+01,6.041840844649326137e+00,3.147700963598071411e+01,1.464810190029862724e+01,1.609537952338029143e+01,3.137865493595962363e+01,2.728665239264002551e+01,3.374592725915119473e+01,4.744213065888415315e+01,2.802783040604041531e+01,3.224651354257404279e+01,1.799869510278425366e+01,1.402205949212949321e+01,4.390411741566180837e+01,1.034341656651711361e+01
4.674994294144862295e+01,4.643180972322543454e+01,3.125290903586561342e+01,3.558312146875627491e+01,4.365225102671912794e+01,0.000000000000000000e+00,5.259205341280298995e+01,2.368656543450494922e+01,6.975497693138520106e+01,4.649218237404404164e+01,3.692000147418113443e+01,3.655515515062123910e+01,2.589736472932079536e+01,1.174738306911820374e+01,3.967690931892845185e+01,4.468788142799186858e+01,5.368805623202140964e+01,1.931182512943012952e+01,9.493424210353300197e+00,4.355699790607222610e+01,3.125290903586561342e+01,3.802535100829141612e+01,7.773149445638561694e+00,3.971477950371767207e+01,3.319560471351712039e+01,5.313741768097639095e+01,4.577161639777165902e+01,1.609168442661463061e+01,4.671566298833494812e+01,1.799275774266709149e+01,2.962114222493988791e+01,3.012599539059796427e+01,1.289272129337723527e+01,4.873485984653937209e+01,3.254865873096201057e+01,4.958667468000027867e+01,2.260942799416974935e+01,4.487982494981219617e+01,4.071402290938227253e+01,2.370400524171097345e+01,4.185751398094289755e+01,4.149955074585688664e+01,4.650591510162758624e+00,3.326137422065641402e+01,3.599943091754096969e+01,5.428323200631578516e+01,3.111124531211690680e+01,1.497168585804718610e+01,4.391681844768814358e+01
3.309254445481300877e+01,3.812846469400588489e+01,2.216184542919712186e+01,2.995586925412917623e+01,3.449168307311084192e+01,5.259205341280298995e+01,0.000000000000000000e+00,2.919701002175659355e+01,3.150003960962730076e+01,4.066371184259945437e+01,1.659780126368464082e+01,3.745598324347592012e+01,3.033145456467563150e+01,4.672164093410297170e+01,2.181302697652799338e+01,3.797336687243772957e+01,4.080561570033431451e+00,4.370601135686741401e+01,4.389552747129283716e+01,1.806960798643525123e+01,2.216184542919712186e+01,1.563893399886240942e+01,4.889267767603224968e+01,6.190857091591666972e+01,2.261024071996540741e+01,3.136776079621404634e+01,1.722894113467707200e+01,3.914115467554985628e+01,1.829695192410311577e+01,4.123193187280454453e+01,3.658112625012680041e+01,2.861875024711413218e+01,3.976376609282569774e+01,4.591583871023584607e+01,2.240472114202810161e+01,3.446661237309639603e+01,3.003925798344135956e+01,1.985263433490614915e+01,4.933830981347973932e+01,2.897065912009997746e+01,1.111948742847380522e+01,1.209785610372394160e+01,5.723452521605782550e+01,1.933822591681990843e+01,6.228090771521910796e+01,2.185121171587159594e+01,3.043890058273974120e+01,4.232232058079700465e+01,2.415030482543815182e+01
2.935332222961141824e+01,3.139019742529536927e+01,1.042525997218862699e+01,1.782605689266539883e+01,2.742582117436645106e+01,2.368656543450494922e+01,2.919701002175659355e+01,0.000000000000000000e+00,4.788670860292043585e+01,3.267470005840901592e+01,1.501942510291712907e+01,2.337384841581156891e+01,1.267501511472589470e+01,1.799778195981735962e+01,1.800192320314484462e+01,2.996874494193552607e+01,3.004007435193467401e+01,1.730866120776814654e+01,1.470874281325253463e+01,2.441064051851004280e+01,1.042525997218862699e+01,1.609244358708688338e+01,2.151224742381359079e+01,4.114100701541937610e+01,1.053996502693658677e+01,3.403593241472608355e+01,2.635894100796755879e+01,1.392981042010143256e+01,2.431088924382723349e+01,1.399421414214293513e+01,1.724601335567073335e+01,1.093749944720395462e+01,1.080635414146643747e+01,3.691687720996521449e+01,9.525832188578814197e+00,3.226428125189547558e+01,4.077555552837904607e+00,2.284248794350829925e+01,3.361557384881663779e+01,4.226451146434690109e+00,1.825280228864075838e+01,1.909761021575192785e+01,2.833127494722111805e+01,1.000753868562642346e+01,3.970987889141039773e+01,3.234890798728935835e+01,1.360271137662651064e+01,1.739097548764013013e+01,2.324274981764803627e+01
2.646774628369381333e+01,3.030001420842430093e+01,4.704294213896647392e+01,3.485950237730796886e+01,3.004555501015251551e+01,6.975497693138520106e+01,3.150003960962730076e+01,4.788670860292043585e+01,0.000000000000000000e+00,3.236163805130194504e+01,4.330310307066728370e+01,3.763765439285297987e+01,5.571765038863198072e+01,5.976565637133172260e+01,3.020407947944939764e+01,3.160863305942361023e+01,2.744582593137450033e+01,5.339411415271367645e+01,6.028461926394456327e+01,4.891086669605412141e+01,4.704294213896647392e+01,4.285824780996673411e+01,6.923547977107801898e+01,5.907508167584742154e+01,3.736598673325303110e+01,1.934067367166851170e+01,4.845370368421036744e+01,6.150818350853023020e+01,2.358320827223999316e+01,5.288102271216925487e+01,4.234658998740718516e+01,3.963139222565134645e+01,5.782765414169971763e+01,3.560848934954241685e+01,3.836907642735199886e+01,2.480253030205479092e+01,5.097519288320504671e+01,2.510684195224562743e+01,4.466566239163728369e+01,5.027915849630863931e+01,3.449755493485398006e+01,4.038834867771355874e+01,7.409718631310366277e+01,4.180754989063041194e+01,6.170177843184973199e+01,1.557441358048904867e+01,3.892358096755862817e+01,6.501815088443821367e+01,2.590559344628651672e+01
7.825380513759076173e+00,2.608548368527074945e+00,3.913550855175945742e+01,1.515200088507481979e+01,6.392002989766870868e+00,4.649218237404404164e+01,4.066371184259945437e+01,3.267470005840901592e+01,3.236163805130194504e+01,0.000000000000000000e+00,3.949284699347577288e+01,1.010651809649905175e+01,4.502660987539518800e+01,3.484046194899708837e+01,2.034264350259532250e+01,2.944609962497125810e+00,3.790535427793474099e+01,2.729634194535544367e+01,3.823137335088416222e+01,4.962478170467281302e+01,3.913550855175945742e+01,3.991326313184033836e+01,4.917571866734152053e+01,2.672157346480014084e+01,2.540670538726005034e+01,1.341285672523668815e+01,5.061159313609895349e+01,4.539580605135756031e+01,2.242396401857618571e+01,2.862073012201947009e+01,1.726889770068231300e+01,2.182221796238234646e+01,3.809040723146367213e+01,5.278769091940647584e+00,2.672170732094571122e+01,7.902143689742639587e+00,3.675225561124691609e+01,2.082292203150380772e+01,1.230718633064317480e+01,3.676907290809968742e+01,3.367843312857083760e+01,4.012492378934918236e+01,4.991891721087356615e+01,3.417289648904966981e+01,2.942034188624160862e+01,2.265450969826221339e+01,1.907198868178250351e+01,4.844217813564480224e+01,1.655467499604265313e+01
