2.067372470197812007e+01,1.609244358708688694e+01,3.866151588200040123e+01,4.411780570762086739e+01,2.074042188604077452e+01,4.470663688259860891e+01,8.232057194883498852e+00,2.606184621079235875e+00,2.566041395115178148e+01
3.354211298658782425e+01,1.973254163922748461e+01,4.889374428308403964e+01,5.445845812303952016e+01,3.017174638795681219e+01,4.783306333143422506e+01,2.065149173218043543e+01,1.274974185292325757e+01,3.862567782856138621e+01
1.958835051506180491e+01,4.240949018949727645e+01,2.370651849376858067e+01,2.450086345677935640e+01,3.617314290482262606e+01,6.165056035522481181e+01,3.256157468209548966e+01,4.121508852707562198e+01,1.669024143367301605e+01
2.057307487451797812e+01,1.144698408676874735e+01,3.580047752429930341e+01,4.133551861977109354e+01,2.480045692084213016e+01,4.935193984937974676e+01,7.571998535563776223e+00,7.204047402837763237e+00,2.676085983704076909e+01
1.907623572589648120e+01,1.799768112093990879e+01,3.839996447936064783e+01,4.377608183351247817e+01,1.825257850141770177e+01,4.292001355627999715e+01,7.571998535563775334e+00,2.717870258201844802e+00,2.351456693904267325e+01
1.303365547479365105e+01,2.861815425290330950e+01,3.706223990698110526e+01,4.163920162337979036e+01,9.496099410603765278e+00,3.797523042211781785e+01,1.361783564784632183e+01,1.580703951406880492e+01,1.229958860589246150e+01
2.722552066760137723e+00,2.328866738862159380e+01,2.590218329341589865e+01,3.061265189195582437e+01,2.069039669194482656e+01,4.916616252483743210e+01,1.051108292474183337e+01,1.907156187973306061e+01,9.499554847913820765e+00
3.079849316959989380e+01,3.508485665185429525e+01,5.377790841522212872e+01,5.879964304877847070e+01,1.243022601589185605e+01,2.589720787399940960e+01,2.409993929855576766e+01,1.648835467615212735e+01,3.065348784597938447e+01
2.042770815865413070e+01,4.394552510376491483e+01,4.041605984524495199e+01,4.324252241384554907e+01,1.934068425814178838e+01,4.062650647197050091e+01,2.941331781172793214e+01,3.338272215427141276e+01,1.230701847613752875e+01
1.689010560395519178e+01,9.301913468900474768e+00,2.994395757844388228e+01,3.548697087978676734e+01,2.672138524318260622e+01,5.306363503369742318e+01,5.723630830984091311e+00,1.206836887368479516e+01,2.414894499474590361e+01
1.094282762791111807e+01,2.074094706570274838e+01,3.271049175554074395e+01,3.778515722924782239e+01,1.609295123594938914e+01,4.393273078635853324e+01,5.723670539699210913e+00,1.110053552866554227e+01,1.515676447648739256e+01
4.649872803803416943e+00,2.441741451394625884e+01,2.846053664570877473e+01,3.310599232315816920e+01,1.809359704195036755e+01,4.656564147763553763e+01,1.054229578633560394e+01,1.799007749720947658e+01,8.788815451080971286e+00
3.362413255768775855e+01,5.159957260348475216e+01,5.671972114654610664e+01,6.024342546812918187e+01,1.649033398703282316e+01,2.309419993578123709e+01,3.679499699798915913e+01,3.553165734528726460e+01,2.735828161855011231e+01
3.231552451066405496e+01,1.513576948666036337e+01,4.539033999073992476e+01,5.094994168240797450e+01,3.254529034340824012e+01,5.227922341371399284e+01,1.930388974703165417e+01,1.378619765169393219e+01,3.828334630618832080e+01
4.858224977661250676e+01,6.079397466739228406e+01,7.260833576361925168e+01,7.669313600486385951e+01,2.676978257047125354e+01,5.544394519087681772e+00,4.757262554457116721e+01,4.245014829589036509e+01,4.391453469981691882e+01
4.243412768002501423e+01,5.490757443213946942e+01,6.648884979591196043e+01,7.063024145781312768e+01,2.058703378422739760e+01,9.283472766190470793e+00,4.148084411744845568e+01,3.671945401241228524e+01,3.795601878051034817e+01
1.175975878132595476e+01,1.544474778494953604e+01,2.963662632365092620e+01,3.498152592055127030e+01,2.151729607993122073e+01,4.892592448658079007e+01,1.360019955377094414e+00,1.137558961358774390e+01,1.829819827105661290e+01
1.037144044977136303e+01,3.462183618713873301e+01,3.140388134711627188e+01,3.486061583390734597e+01,1.890531868744156796e+01,4.535225485512001597e+01,2.080962497960101132e+01,2.689150520334122518e+01,2.223897485694756870e+00
1.823536404301335168e+01,2.339045682948869143e+01,4.015766992231338151e+01,4.529860243038919521e+01,1.252997562390013542e+01,3.808725700672435721e+01,1.042630410233739191e+01,6.894427534271279079e+00,2.067867887796328930e+01
2.272500502831651303e+01,2.919680023271576630e+01,4.569681841791292953e+01,5.069064513144608952e+01,8.606582252882757800e+00,3.192852668117320292e+01,1.659780126368463726e+01,1.120220866277081129e+01,2.323272613145855914e+01
2.615643125307087047e+01,3.186745062214588131e+01,4.920833086294749847e+01,5.419772714091171650e+01,9.288733401190707895e+00,2.896840935731545486e+01,1.991089881193405375e+01,1.341238034874434248e+01,2.622352927380396537e+01
3.576465674940980932e+01,5.930807575544918819e+01,5.365125544879487762e+01,5.556633196168268540e+01,3.027828538882911857e+01,4.118023575060239239e+01,4.459836217604581776e+01,4.738710148644994291e+01,2.754221155427402934e+01
2.382069972949655323e+01,3.736628738739086231e+01,8.617621998546310280e+00,7.783641199931665255e+00,4.571034007535035215e+01,7.351974520773933364e+01,3.360076902605437965e+01,4.364256852765728922e+01,2.673028962801796027e+01
2.614791249301389087e+01,4.578952363699211503e+01,4.894581633478458116e+01,5.242588344452343563e+01,1.303022982047131073e+01,2.959499301881020727e+01,3.078346287222348110e+01,3.127996040832944402e+01,1.957643226817516435e+01
3.486978456379149094e+01,4.079405466890846554e+01,5.839789341399087874e+01,6.326790317909555483e+01,1.399118129179612602e+01,2.019845260404989418e+01,2.939996234192465607e+01,2.219187396717827099e+01,3.358328891217104939e+01
3.557074740137166913e+01,6.039062607871582600e+01,4.909645485309094681e+01,5.005627783288591814e+01,3.656411024170117230e+01,5.133067402417758984e+01,4.657610827243303220e+01,5.135303201754559410e+01,2.760449767233166796e+01
1.731793318761299361e+01,4.226662005580600834e+01,3.125369710697415471e+01,3.326804622094812203e+01,2.758647030810347545e+01,5.164807141927000345e+01,2.964357008387818837e+01,3.654458410609935726e+01,1.052279598027618768e+01
2.758779130673429947e+01,4.114210348535308981e+01,5.170175484034988500e+01,5.601011410967364412e+01,5.723551486133676924e+00,2.323446986057385999e+01,2.699671079110505190e+01,2.397540735881477403e+01,2.391237185145160282e+01
3.157122528605333400e+01,4.672163121403487196e+01,5.548128458185160383e+01,5.949594597690322928e+01,1.111948742847380345e+01,2.038144607400727892e+01,3.236098771598544488e+01,2.969867501087057349e+01,2.671147537312474896e+01
1.809601386004976220e+01,3.379897289937859739e+01,4.221563637753131104e+01,4.657870877204413063e+01,4.646344605432288333e+00,3.270366263386450356e+01,1.895199003326738918e+01,1.898990390479586665e+01,1.515676447648739256e+01
1.346155745987514507e+01,3.154602933240799700e+01,1.361904470048350113e+01,1.660969400209972946e+01,3.515398223018702595e+01,6.303327191591910861e+01,2.453122348788472351e+01,3.431098346925698905e+01,1.640098399800024964e+01
