3.076163413968617988e+01,2.235502144725913709e+01,3.490048029543677188e+01,1.969033450816532493e+01,2.020217657798685806e+01,1.573766243032748768e+01,8.910618462111367322e+00,3.108344932127218030e+01,2.253024881580373773e+01,3.531598824687029037e+01,2.002817520539225526e+01,1.641433370861144425e+01,9.586021007224429624e+00,1.898761219677145817e+01,1.428396668512307421e+01,2.820511022496701869e+01,2.260941287763344221e+01,3.063024674105119871e+01,1.779118068777063399e+01,2.497899568884429300e+01,8.438728246571240987e+00,9.888920758384482923e+00,1.318251120614128347e+01,9.523645292734018497e+00,8.779816453172511359e+00,9.651639303269057280e+00,8.788909269751416176e+00,1.477412904578735109e+01,1.283800935314043912e+01,9.006524696559479182e+00,1.983368873232826601e+01,1.513718952460944855e+01,2.864838184174600144e+01,2.328562548659645870e+01,3.089945006110014702e+01,2.583164830104209386e+01
7.508931952063448101e+00,1.744229622330820106e+01,6.735291421078145602e-01,1.617838709432657751e+01,2.845340562243230309e+01,2.683927714584517688e+01,2.965593627550857647e+01,6.830640509479107614e+00,1.680683579026906926e+01,6.815497578121721724e-03,1.566938549953837878e+01,2.669220923758525998e+01,2.936559445499923271e+01,3.486265963210544783e+01,4.090358161244001423e+01,1.700437335665151650e+01,2.644214081042910180e+01,1.020473803700142845e+01,2.395979116203596604e+01,3.753575795135687088e+01,3.654953299282693280e+01,4.445944945806973436e+01,3.794399207857350120e+01,4.103742692810774884e+01,3.620539537634780913e+01,4.405786290120596504e+01,2.671442056516693953e+01,3.717697736689125065e+01,3.741485890848892382e+01,4.054105728961328481e+01,3.531167891415846327e+01,4.119307745828744061e+01,1.769220426959373782e+01,2.699787868677800162e+01,1.092540692062570251e+01,3.809095420995604542e+01
6.052176245469564009e+00,1.188293430343167500e+01,1.114532796819081462e+01,1.507285878701657467e+01,2.072591818810050057e+01,3.094791007229670754e+01,3.120140427376766468e+01,6.459432992640209648e+00,1.158714831053250194e+01,1.177228045178334703e+01,1.502672125061813624e+01,3.105997779596234665e+01,3.116429136920504916e+01,2.741200602164898470e+01,3.533857606148514208e+01,7.558639938537559999e+00,1.799713274327747925e+01,3.954860128960340226e+00,1.809038423556545894e+01,2.857691488650536016e+01,3.247546200001267636e+01,4.165487784229025436e+01,4.059170671241245998e+01,4.181671029617263002e+01,3.201050147141263125e+01,4.116595395877578767e+01,2.539053343239149996e+01,3.110728368361376539e+01,4.003580979676714691e+01,4.126982502079544446e+01,2.762584669032476015e+01,3.539549830029401534e+01,7.826756448165734348e+00,1.827170298686988303e+01,3.335934161654007912e+00,2.896355351448621462e+01
4.217965509271753177e+01,3.247132804680252605e+01,4.715671891226398316e+01,3.150743545801214296e+01,2.592672915316613569e+01,2.880036208394113117e+01,2.210165510440998204e+01,4.261064150797667338e+01,3.284650745717384979e+01,4.764002958424447343e+01,3.198089738221469602e+01,2.945942918166158009e+01,2.275118930835096265e+01,2.117063773125582671e+01,1.169518008000385301e+01,3.744060930089630546e+01,2.896983819613190292e+01,4.144092714164223423e+01,2.636211561285199778e+01,2.571854165655380697e+01,1.187945756728398372e+01,3.574797793995265316e+00,2.261048749980114181e+01,1.598288342328245903e+01,1.237645767812500708e+01,3.784800757814505534e+00,2.107379885465187996e+01,1.562667882411682818e+01,2.254888417335864403e+01,1.587615759570802432e+01,2.169363218633016999e+01,1.230658454802817303e+01,3.763738497640494529e+01,2.932334074474809071e+01,4.151489401060120343e+01,2.635031682840131140e+01
2.723107134100845883e+01,1.691260664754970477e+01,3.308767763660581807e+01,1.784640414251392571e+01,9.549934988618257847e+00,2.394420847116519724e+01,1.799010668157464465e+01,2.776114329528416391e+01,1.741116122857322424e+01,3.366328944566878079e+01,1.847051200563753071e+01,2.458309572766121320e+01,1.858450321386299464e+01,6.893541238549907746e+00,7.246377002636336329e+00,2.122057269114630529e+01,1.253021075166426712e+01,2.597102718515291997e+01,1.033645631451582148e+01,1.290561492236906993e+01,5.003769398940893787e+00,1.459805155059853377e+01,2.501589761027798176e+01,2.147812998627033210e+01,4.447795034533163161e+00,1.404772673738544420e+01,1.110258325229442633e+01,4.072563051441451698e+00,2.461103706954897419e+01,2.099047081641016632e+01,7.746528251240576424e+00,7.566688803588792922e+00,2.133439106306872191e+01,1.294924640493165846e+01,2.589788116924771444e+01,1.376665254132912075e+01
3.938000382781282127e+01,3.132546473915843066e+01,4.302291490778801375e+01,2.830570186936232702e+01,2.864519498976570588e+01,2.002194908058546119e+01,1.428988224674414198e+01,3.965523005781805921e+01,3.148014853228305299e+01,4.338198463486212830e+01,2.857413463304531120e+01,2.060302550617283757e+01,1.478320989146729403e+01,2.624708706726921648e+01,1.893986866282407888e+01,3.720284592214166253e+01,3.125284376272927034e+01,3.943547429786666214e+01,2.672164910532478999e+01,3.194348788886814461e+01,1.492442847682201368e+01,8.696202782099602402e+00,1.158215142547153853e+01,4.760739085289650063e+00,1.544354389204285560e+01,8.993262497890091467e+00,1.754431689201244282e+01,2.116007538636784346e+01,1.162211487413509836e+01,4.793093379007392407e+00,2.701481689314628198e+01,1.979561536969172764e+01,3.764702172167228156e+01,3.187193134006486872e+01,3.974626513543073258e+01,3.273767260037287485e+01
4.578914322694725314e+01,3.571856043511117917e+01,5.114002223271799608e+01,3.547504506723270623e+01,2.784896292021439734e+01,3.408490204884872554e+01,2.732860342749633986e+01,4.626639298633742214e+01,3.616229366474744467e+01,5.165760515846563550e+01,3.599900203173371693e+01,3.475007447114987968e+01,2.798885561103073627e+01,2.219111102845034722e+01,1.260556173860871532e+01,4.019896288085537606e+01,3.094050739242063486e+01,4.478315794925882187e+01,2.928065113899474170e+01,2.571862932285628389e+01,1.515415888086446472e+01,8.898294301424021668e+00,2.800832746190950573e+01,2.132450562584517684e+01,1.554682359686383286e+01,8.984719193339048005e+00,2.551034892487968975e+01,1.698455512939139922e+01,2.795862013223175069e+01,2.124463126693948922e+01,2.252746684677001454e+01,1.289180170680292115e+01,4.029086395330511294e+01,3.115357705610352568e+01,4.476930641218846318e+01,2.621006075214864595e+01
3.217750422934537369e+01,2.425261614982195013e+01,3.593185323690178024e+01,2.110142620351018650e+01,2.272081146077567837e+01,1.480984620421193654e+01,8.191302304321622429e+00,3.245680753428718646e+01,2.437630833471808600e+01,3.631010146175842834e+01,2.137378316912242937e+01,1.546731285786770371e+01,8.817029031280606333e+00,2.158998758175531307e+01,1.652666548481192166e+01,3.021576457049964759e+01,2.505949918027442536e+01,3.224309398763470824e+01,2.006084662558716403e+01,2.757549823417421919e+01,1.089683213012881247e+01,1.043170123988120679e+01,1.075719940414617248e+01,6.977058350360303862e+00,1.127328049050349712e+01,1.032747007966517216e+01,1.037110950878231996e+01,1.729555710354612330e+01,1.045112823982575989e+01,6.447470099635451923e+00,2.243419091360872031e+01,1.739405188163781801e+01,3.070038329239227792e+01,2.575524935171280205e+01,3.256532933854936118e+01,2.842624663159680409e+01
2.949021491245877868e+01,2.045374251630407869e+01,3.632044407231276040e+01,2.521969545239348776e+01,1.028181609093638293e+01,3.749906931915357688e+01,3.256332319983793155e+01,3.016474269287508747e+01,2.113189414364079610e+01,3.699576189229078693e+01,2.588025902316444515e+01,3.805617915016649278e+01,3.306355901246713813e+01,8.785387488298484371e+00,1.735516637379251392e+01,2.021169772180261148e+01,1.092629813994785870e+01,2.699875903687776812e+01,1.595116664350339164e+01,3.335846312236379063e+00,2.007601879452757743e+01,2.846298700417961314e+01,4.046054132017815874e+01,3.710042233306324277e+01,1.956922438496289729e+01,2.792024331079120003e+01,2.458402495257632125e+01,1.395235764128045552e+01,4.002656937875150334e+01,3.661821916203000882e+01,7.985296910436498585e+00,1.673441794436341823e+01,1.968375995021880343e+01,1.020563257746111319e+01,2.644301665514936772e+01,2.861440297588625725e+00
1.647807304554962116e+01,2.630309786790375171e+01,1.349780721823508323e+01,2.751247428322171729e+01,3.586333606666476470e+01,4.017819219049766843e+01,4.250649620032132958e+01,1.612286332975950742e+01,2.585024621032801662e+01,1.341206339803816938e+01,2.718219847787931087e+01,4.005696698346906004e+01,4.228252642041396570e+01,4.255205956028950709e+01,5.026089749012550811e+01,2.270205107695914037e+01,3.313453859887238906e+01,1.723268447497100553e+01,3.286881808575040509e+01,4.355005493582572740e+01,4.692483648385064754e+01,5.568210354095833736e+01,5.114271818453362783e+01,5.378930033184467874e+01,4.649801513311514611e+01,5.522782027178124054e+01,3.841757275937324323e+01,4.610600640732483413e+01,5.060499575640009340e+01,5.327249372226413726e+01,4.276915469909792478e+01,5.036802207762568173e+01,2.294039431888319314e+01,3.338576763903955680e+01,1.729758485834640069e+01,4.388175181434660033e+01
1.677540820021187784e+01,1.887230133883693028e+01,1.558184593757630232e+01,1.323594003097180938e+01,2.814758020542057437e+01,1.221131174800262720e+01,1.705678378764200431e+01,1.648295819908409143e+01,1.828660136721157059e+01,1.556728389180662120e+01,1.260870895305117223e+01,1.188458543149283209e+01,1.654682611550696336e+01,3.281653357488278289e+01,3.521863833786857612e+01,2.305404508040822620e+01,2.772051390243104763e+01,1.907320056558407373e+01,2.246845593609103275e+01,3.753575795135687088e+01,2.947028706093026074e+01,3.485687539030452342e+01,2.359948113965349492e+01,2.799909577089440305e+01,2.933888429902599881e+01,3.459428304468961102e+01,1.824389826936377190e+01,3.271921888500605746e+01,2.311645869155185906e+01,2.758199233851172139e+01,3.355211658119463891e+01,3.579705502169965570e+01,2.393040729549340284e+01,2.855583222489536865e+01,1.990790892802423429e+01,3.831750008441373012e+01
2.927243665283526397e+01,1.968875889612605334e+01,3.434060893988096552e+01,1.866716196646715176e+01,1.507195156108663703e+01,1.992198522575462150e+01,1.334275139440832447e+01,2.970399302035676214e+01,2.002651546473706645e+01,3.484252990753832790e+01,1.916847494955508324e+01,2.059589266472474023e+01,1.400252331337368439e+01,1.303048915233712890e+01,8.986597337553977383e+00,2.497130248669827424e+01,1.779118000760378848e+01,2.858122120128243893e+01,1.395421318215653805e+01,1.898489671881782215e+01,2.773418990849517485e+00,1.008630106016907746e+01,1.917409342208167189e+01,1.529658436880308869e+01,2.935843218539548438e+00,9.599538349539983528e+00,8.815250946986447289e+00,8.776145777088595779e+00,1.880787125070557053e+01,1.481409601605688842e+01,1.386199698343411413e+01,9.766127951917905392e+00,2.526426346153369096e+01,1.835964081122924085e+01,2.868737919436072303e+01,1.983092667459765224e+01
2.549135402147499718e+01,1.834715426003248240e+01,2.904692341196449235e+01,1.448627107852660956e+01,1.944436815850061606e+01,1.034463120723967045e+01,4.063745039782861390e+00,2.573538445224912152e+01,1.835977651086049534e+01,2.941933814677258496e+01,1.469247341558616071e+01,1.101662032717931083e+01,4.648106863519245735e+00,2.038784449690336942e+01,1.855764721493479286e+01,2.447201990145103778e+01,2.116310838595130406e+01,2.576262351966996533e+01,1.544310225739071640e+01,2.633868372885529752e+01,1.234808872989357909e+01,1.625649698504555829e+01,1.261209231888293658e+01,1.240014584389976093e+01,1.243539495927188554e+01,1.599774333084001832e+01,4.650516935352767334e+00,1.762015915233740415e+01,1.209923407043385168e+01,1.185208818638074213e+01,2.126473353074674932e+01,1.931755599717698146e+01,2.505514307508160599e+01,2.196795068489792158e+01,2.615254607843846557e+01,2.721633674839336337e+01
2.723107134100845883e+01,2.587140440134439245e+01,3.250330877273310648e+01,3.175566224419868178e+01,2.505617451254797245e+01,4.833709040574488824e+01,4.609905051305598533e+01,2.776114329528416036e+01,2.620003506506300184e+01,3.308908771928532389e+01,3.211055523500157705e+01,4.865673422187200003e+01,4.633424521341568436e+01,2.919652111437633835e+01,3.884616490183224613e+01,2.029737360182120298e+01,2.240469043204940647e+01,2.445067673164323452e+01,2.753980651136215130e+01,2.578441756628570047e+01,3.947418037819678460e+01,4.896810115726300694e+01,5.548758659898746259e+01,5.433890439866875965e+01,3.891820600687474041e+01,4.841261321343796453e+01,3.827262614670161156e+01,3.471015710517255570e+01,5.495862942944101803e+01,5.379290843993089055e+01,2.875057050066290287e+01,3.841145658730018653e+01,1.945501430519428610e+01,2.177883431504457334e+01,2.357354997516342010e+01,2.548475396572379736e+01
4.346176936491369958e+01,3.324437123227550472e+01,4.902930085993264697e+01,3.342941521708278430e+01,2.489527173751620026e+01,3.353636306277136470e+01,2.671083965576387698e+01,4.396429095114891794e+01,3.372067825783002348e+01,4.956892816633054366e+01,3.398492498909925530e+01,3.421220214410154625e+01,2.738598963400245978e+01,1.904259063182906786e+01,9.598591895846126931e+00,3.747702076669501992e+01,2.798175060200726350e+01,4.231302890055268051e+01,2.669633346243054461e+01,2.240420548423039904e+01,1.304990004038075213e+01,9.104335862374300703e+00,2.853315137475759400e+01,2.209339608046122194e+01,1.336584429092635418e+01,8.984719193339046228e+00,2.393497047931663246e+01,1.399081350169979565e+01,2.841917433423342132e+01,2.193191003605248923e+01,1.933784687617978193e+01,9.783764145996878270e+00,3.752618948060786153e+01,2.815136661732283230e+01,4.225449899642642748e+01,2.288577120711250146e+01
