1.886591797929717629e+01,3.195184084418360015e+01,3.280954253210811800e+01,2.946655369792183876e+01,3.401842944564876348e+01,7.902485901234393317e+00,1.209691875656713300e+01,2.317840796534341408e+01,1.229856886974777019e+01,6.146600184759702046e+00,2.727660832450690265e+01,2.855775800958453559e+01,1.513607105850494605e+01,2.071961288573548643e+01,2.074763283244429246e+01,3.223217274348438366e+01,1.871666347622062787e+01,2.327656531045368737e+01,1.125804795551349713e+01,1.597314258354736793e+01,1.843432378318186693e+01,1.872055170898275378e+01,3.435277137369800471e+01,1.979723352883068799e+01,2.656036327801293240e+01,2.166444680520945454e+01,1.322183962182413808e+01,1.050964347740555738e+01,3.200195436012904082e+01,1.810265374914055414e+01,1.878641700365804468e+01,2.955134835763242052e+01,9.522601548344105993e+00,1.448516515052967080e+01,1.642809982233774235e+01,2.102120296490659612e+01
2.915444040948003490e+01,4.756963136483548027e+01,4.837454067607673380e+01,2.724518125496937770e+01,3.191090250823920726e+01,1.294145147855646627e+01,9.870398016759457605e+00,3.601144382326981486e+01,2.473641184215989952e+01,1.318093954946007962e+01,4.289625120935104974e+01,4.396931837386239295e+01,2.679470610177658330e+01,3.340591991032968622e+01,3.525157830594178421e+01,4.756960212296841917e+01,1.886765767853849951e+01,2.311933280616848663e+01,9.658952633108782493e+00,8.231065353158859565e+00,3.140568835240504342e+01,3.350385652164987960e+01,4.917159988533916959e+01,1.427753181299825158e+01,4.214440005641880305e+01,3.704710202356050530e+01,1.724252137705538246e+01,2.161545188143712082e+01,3.462097715026023081e+01,2.965213487441804929e+01,3.397140995461354152e+01,4.473197359618531266e+01,8.194502834493386345e+00,5.687475410738437986e+00,1.776879004020381103e+01,2.178918199405594081e+01
2.059414530980894398e+01,2.501884671420492623e+01,2.656051279996889036e+01,3.582135508592185857e+01,4.013783198268162522e+01,1.185207423255177872e+01,1.689921803671368039e+01,1.593852451142075921e+01,1.364550201747711711e+01,1.058534557250841779e+01,2.075000475502496400e+01,2.293615224123795926e+01,9.508303650104673821e+00,1.366926391814434716e+01,1.293923782498194797e+01,2.467613475492787245e+01,2.524551122188232100e+01,2.945710710144700784e+01,1.625160497569101281e+01,2.130112793178547292e+01,1.135007262250203475e+01,1.090284829271503320e+01,2.977883304311632173e+01,2.341160102807655008e+01,1.947096356991393762e+01,1.416252790913726756e+01,1.945457148418778814e+01,1.378074799599541578e+01,3.658989820005903226e+01,1.889410166868078278e+01,1.109629362637379657e+01,2.446577587686272537e+01,1.558211648226133761e+01,2.057105174537869630e+01,2.292192390387589285e+01,2.713528011162571829e+01
2.882124812118087576e+01,2.737277155010269070e+01,3.014689932950144424e+01,4.285440690598355218e+01,4.735117731793760498e+01,1.220486121442477767e+01,1.648835467615212380e+01,1.090081788149193009e+01,2.186512410822790287e+01,1.204841901195359277e+01,2.425549415458672087e+01,2.763841794574052102e+01,1.754149343680133422e+00,8.296406788181045044e+00,1.169520420778670555e+01,2.510174503767579068e+01,3.211637206627010244e+01,3.660060658901578279e+01,1.620833729540443358e+01,2.073954871222445107e+01,6.445704065483248257e+00,1.090721732143312828e+01,3.529037237073828948e+01,2.058220032777129305e+01,2.188608010818679617e+01,1.596460295036059129e+01,2.650230545848128116e+01,2.178013687395121423e+01,4.450895360873442996e+01,2.709136098039290985e+01,1.260643925013881983e+01,2.969813616235846609e+01,1.693959284770156160e+01,2.109765194790490739e+01,2.981149507468435900e+01,3.431314319502253340e+01
1.448705079347761071e+01,3.965299012386405764e+01,3.900362859988127440e+01,1.644609376642621967e+01,2.103955099381516547e+01,1.836810900855209283e+01,1.983428326644963846e+01,3.567769080081012589e+01,1.253046546565690100e+01,1.700984626988966042e+01,3.448628133715105548e+01,3.397371412828757542e+01,2.812132223390230124e+01,3.334563848739576031e+01,3.219142754300165166e+01,4.159512600717648212e+01,5.695796688963043586e+00,1.035084786976029037e+01,1.902934651228071061e+01,2.150904165856946904e+01,3.102702850625690800e+01,2.994170589633535329e+01,3.730608885259028540e+01,2.727857852088010659e+01,3.498679686975503955e+01,3.143911655603898225e+01,1.802390037296024428e+00,9.302475713646748190e+00,2.037781967380886172e+01,1.570062173942558914e+01,2.930808186509774771e+01,3.391576900574943920e+01,1.626158242706892310e+01,1.886012556644002558e+01,3.449423935781557038e+00,8.192678837782011669e+00
3.342171130313692373e+01,1.935965628036333896e+01,2.341796738088254415e+01,5.135749932035599841e+01,5.551651993769633009e+01,2.395666870156594186e+01,2.832971076993010939e+01,2.150490075424778880e+00,2.731441745471217075e+01,2.358962801356986816e+01,1.830094971707161378e+01,2.290231207796079005e+01,1.036977416268409513e+01,3.891820614122304622e+00,4.785228505736794702e+00,1.518379978247196860e+01,4.092801123243576455e+01,4.496779512994058337e+01,2.804617507669106402e+01,3.255380091027201672e+01,5.402736980099228425e+00,6.812823494416160308e+00,3.102517803331795321e+01,3.187200240040348831e+01,1.492093991691659838e+01,1.027333586637169027e+01,3.511441872023252131e+01,2.857540745594570808e+01,5.092036593212100826e+01,3.108946009315328141e+01,8.845617469446462877e+00,2.554238302253084925e+01,2.864626997167009037e+01,3.293194846235078899e+01,3.861350395598579865e+01,4.264418708938219282e+01
1.470979345451083997e+00,2.970307854335944242e+01,2.784981946550276888e+01,2.245353951714437812e+01,2.550254670658718581e+01,2.525179674218106385e+01,2.882531159228585693e+01,3.319465120353103771e+01,5.556084541755168082e+00,2.350588898199178089e+01,2.455825273808210696e+01,2.263699582247812359e+01,2.863858192007879566e+01,3.150990782414800506e+01,2.779668353525107349e+01,3.321189285654605072e+01,1.525638049078124148e+01,1.677751004192339579e+01,2.794779274804955449e+01,3.191920972414244062e+01,2.936324753121047237e+01,2.552360638667781600e+01,2.437661890571823520e+01,3.672098321254641462e+01,2.619277109355687827e+01,2.469559125318629711e+01,1.185224548559753011e+01,7.029688864802537296e+00,1.896357266461150459e+01,2.325735418988490455e+00,2.394035920970103248e+01,2.188261690305667173e+01,2.556881091570364362e+01,2.970291821577074387e+01,1.391606987392306038e+01,1.493011077027356492e+01
2.350973291512245567e+01,3.391443665694754372e+01,3.534812644475028520e+01,3.279404273740524189e+01,3.746098390513844834e+01,3.447164474615533880e+00,8.244506599529884738e+00,2.194401250541059056e+01,1.688532279367385058e+01,1.801027567272381891e+00,2.959184853558006267e+01,3.147959278897864266e+01,1.302072804157530683e+01,1.935939402681042409e+01,2.084448984607048772e+01,3.336727542346042696e+01,2.211253572179820992e+01,2.682069271998274118e+01,7.509622038223144891e+00,1.252975855926691295e+01,1.723306790591775339e+01,1.913525809175128600e+01,3.782602411523764374e+01,1.553925419804011732e+01,2.836283386145592900e+01,2.295636553444681738e+01,1.701344736229380672e+01,1.514842485356703783e+01,3.618212721951828570e+01,2.269912154085680100e+01,1.975339499160070034e+01,3.276222385365969103e+01,6.706232399162828983e+00,1.167546180465843797e+01,1.992048881820450035e+01,2.465227587947051902e+01
2.747611359540249509e+01,1.956450481773978467e+01,2.262965723950933850e+01,4.498424179556183589e+01,4.915546927359336138e+01,1.895330912666248935e+01,2.370391937218514400e+01,6.991066977964281115e+00,2.113782263473259704e+01,1.828749016499264357e+01,1.684291932401442082e+01,2.071235627302770865e+01,7.202918635994733698e+00,5.459796890288441951e+00,3.950596053475632807e+00,1.724862157229393489e+01,3.455973434647684428e+01,3.859485242280780426e+01,2.328560859941969596e+01,2.809588786352034973e+01,3.781815543362332388e+00,3.093995609059457585e+00,2.868463042188529144e+01,2.842766278928809598e+01,1.417384407311428340e+01,8.297713157179918753e+00,2.874533174510166589e+01,2.224923180695209268e+01,4.473516903467255190e+01,2.525465488881890863e+01,5.165430002088299943e+00,2.304460529913590250e+01,2.346104244834700836e+01,2.807707763855032823e+01,3.224709845552027332e+01,3.627101133947962808e+01
2.294668172370268522e+01,7.350637256530943908e+00,7.259616766893377537e+00,4.478608481453577639e+01,4.790374878995236685e+01,3.118431927050890096e+01,3.622552884002969620e+01,2.057880062563576473e+01,2.017909333034916131e+01,2.984823945340827933e+01,2.151329279788869897e+00,4.391425532374803709e+00,2.327912023226475569e+01,2.071961288573548998e+01,1.424644330748780519e+01,1.135343449445995390e+01,3.629327426586129945e+01,3.884181712930993058e+01,3.555642346961969480e+01,4.060292971655651684e+01,1.991733098716539629e+01,1.341013480026786375e+01,1.250395359434419795e+01,4.258902397476266088e+01,4.789940892187456001e+00,8.439063526953209049e+00,3.116212392172322865e+01,2.317371265767590671e+01,4.061722130166016598e+01,2.032288717739050554e+01,1.119939027799620135e+01,6.970177563878195315e+00,3.463751804440164506e+01,3.968423788932899754e+01,3.434959896008274427e+01,3.676823981424215759e+01
