3.360683844042996782e+01,3.675086169332411856e+01,2.848471618830045671e+01,2.947447548306812948e+01,2.865213061199255762e+01,3.471902104334058237e+01,3.093147571348184144e+01,3.013064181429567867e+01,1.547276008601281561e+01,1.554389389450127901e+01,2.295963441976965669e+01,1.592434217488120396e+01,6.902893585067912063e+00,3.094068623769849591e+00,5.402894179972156152e+00,7.721669221364087399e+00,9.784941174237914652e+00,7.901349395789011965e+00,1.811251438787942902e+01,1.929633307645084628e+01,2.316418803328761200e+01,1.735524444442305736e+01,1.787916500637384587e+01,2.343966368305423487e+01,9.953811657583369055e+00,1.209500063331644881e+01,1.378678766929162158e+01,1.089365326004362089e+01,9.784663960586886589e+00,2.101694266147966417e+01,2.530040934612340209e+01,2.457529522477506490e+01,2.624861184696911920e+01,2.569518683015577309e+01,3.786127077071709124e+01,3.023098725175162471e+01,4.329144518786580420e+01,3.024037130041161348e+01,4.117923321515435475e+01,3.577587877821304119e+01,3.217037870234181440e+01,3.094651843154321114e+01,9.125991510038810262e+00,6.996336693478601099e+00,8.493043609596780286e+00,1.056798344679981128e+01,1.627811696017191778e+01,7.813245363626373674e+00,8.653090675351590377e+00,2.325320031238940377e+00,7.022254534276562765e+00,6.264843146347546465e+00,2.288384209909848366e+01,1.714460207337589637e+01,1.712636897788126333e+01,2.228851445409305398e+01,1.732395827425142443e+01,1.553315205871526139e+01,2.618856227173761297e+01,3.850785622812821885e+01,2.712884008114248147e+01,2.196063208094340169e+01,2.146685566820930191e+01,2.645389170711271021e+01,2.770666305399954865e+01,2.819179203894662677e+01,1.648832743635121645e+01,2.039655343778906982e+01,1.109616617743807510e+01,1.501130802867084135e+01,1.525529167648729967e+01,2.306370970313693647e+01,1.058534022455281587e+01,1.209500063331644881e+01,9.140033778870396475e+00,8.244287034764207434e+00,1.647647387696880372e+01,3.394163500566460812e+01,3.581431412697017436e+01,2.586903059229954494e+01,2.727222764260411836e+01,1.137814576461601668e+01,1.647007576012654795e+01,1.360939245122243157e+01,1.302112727998694908e+01,1.595692463266278338e+01,1.544430702506088693e+01,7.389146464227001054e+00,2.830003202017007879e+01,2.116351990511774872e+01,2.504881457071111583e+01,2.735303927372117272e+01,2.560298106179476818e+01,5.138056127621546665e+01,5.048397942403940419e+01,4.523929878797477500e+01,4.138413107234430299e+01,4.098156684819431206e+01,1.479910492084801277e+01,1.334449953652166343e+01,9.143253899515519478e+00,2.701733496546574287e+01,2.579957737987292177e+01,2.059207459372991167e+01,3.575353049974072217e+00,3.404350575871144535e+00,4.822004700707067570e+01,4.254143273843049400e+01,3.107990528982071154e+01,3.341545018135339973e+01,3.271788744006115479e+01,1.369994244166120012e+01,1.268442925773884511e+01,7.204299042956615828e+00,8.175872794343613137e+00,1.107984940127815143e+01,1.451903041674118811e+01,2.922238423603295843e+01,2.762831229093772123e+01,2.294372663231099452e+01,2.391345634836528689e+01,3.018483886032507257e+01,2.961639416040286932e+01,2.713157164444667657e+01,2.469300878560209256e+01,2.883941352800283298e+01
3.218583933134669905e+01,3.730939081780037725e+01,2.781048235451804373e+01,2.959301843100916329e+01,2.336084483562281378e+01,2.792254870099197106e+01,2.469824436319585104e+01,2.219581236918891065e+01,1.701596247921873228e+01,1.539154668548594174e+01,2.288607559206544906e+01,1.459861009881990590e+01,1.721829177410650047e+01,1.360705638681435303e+01,1.454335223666025811e+01,1.769111269974794354e+01,1.974238522004294438e+01,1.688195781385653049e+01,2.206255036058183094e+01,2.511512886485122564e+01,2.818341846323678723e+01,2.071500103522356540e+01,2.267335998040344691e+01,2.549751226277752636e+01,2.058788221283352016e+01,2.262160416984263023e+01,2.436612107573049002e+01,2.247207162891323406e+01,1.974183529158185380e+01,9.529475822373214555e+00,1.391183568024686856e+01,1.283714042682219869e+01,1.422390931307592687e+01,1.345329619575404578e+01,3.701460542991534197e+01,2.690255443267134083e+01,3.666738347115884267e+01,2.778064634984083980e+01,3.581608922070620338e+01,3.064673176808006261e+01,2.780702631750503429e+01,2.932455320469761162e+01,1.809460969008738118e+01,1.215234028805595479e+01,1.335219147342580470e+01,1.984937933712408409e+01,1.929940129915516422e+01,1.528824577473672974e+01,1.205291984421434215e+01,1.366078857605867647e+01,1.888874178300274664e+01,1.594988579778911131e+01,1.108058360904169959e+01,4.762580139462835760e+00,6.693939147321191996e+00,1.016393430277496712e+01,4.890664534756571591e+00,4.394707588054140857e+00,1.601959458325438135e+01,2.800504382991791985e+01,1.547296016760219395e+01,1.261041392007124706e+01,1.080053829773058283e+01,1.451432046952137433e+01,1.879074445849249386e+01,1.765676821675345565e+01,2.214281629004799967e+01,2.517465004878372525e+01,1.771905852392015390e+01,1.769927317154588664e+01,1.967635076725992960e+01,2.715352680852923228e+01,1.537490669221848272e+01,2.262160416984263023e+01,2.077686531414038384e+01,1.799400659742043729e+01,2.292678179637660207e+01,3.448380995438990482e+01,3.826773483559527023e+01,1.369242257841794697e+01,1.637611999599660351e+01,5.723432101581281017e+00,6.037065397820997603e+00,2.152649197258783342e+00,6.671692499597719817e+00,9.548947829723431369e+00,1.399425510275328755e+01,9.923735706431427772e+00,3.324610718992428815e+01,1.689964787174714189e+01,2.219939560316846539e+01,2.223897485946692854e+01,2.378740959818571454e+01,4.198634123904910354e+01,4.247698100458690362e+01,3.707427084163080622e+01,3.345956498944643442e+01,3.190511607531735194e+01,2.635865539558519544e+00,4.499502324302139478e+00,9.957227925447718064e+00,2.288600105670141360e+01,2.496789577762167411e+01,8.185303522619447492e+00,9.447648207844853374e+00,1.161103175136326016e+01,3.955728658107810958e+01,3.541745498705178363e+01,2.516654479771543862e+01,2.669174735825210831e+01,2.445135273417805166e+01,1.470047126121861503e+00,5.559743765253026382e+00,1.302827609509342821e+01,4.407972607081346972e+00,1.869029037777471203e+01,1.828799898363321574e+01,1.834345565942608403e+01,1.937766628277184822e+01,1.648489894356443841e+01,1.801691638341052482e+01,2.579187759380282685e+01,1.915943653126697654e+01,1.852961873303809526e+01,1.807617867454689176e+01,2.093105457660731261e+01
5.372357868449627460e+01,5.961051225536358800e+01,5.001229385615850020e+01,5.203144051742432907e+01,4.298303666355310781e+01,4.509384668777384064e+01,4.312777321731400093e+01,3.898955869163835786e+01,2.178350633838197936e+01,1.980773143442746331e+01,1.936849669273530949e+01,1.851168216181614312e+01,3.859440603617755983e+01,3.454038679318686889e+01,3.627373659668338490e+01,3.211590216311761026e+01,3.312045522760524818e+01,3.066777538193115049e+01,4.540915349476016871e+01,4.836473692677883207e+01,5.152367710089762909e+01,4.406128869419337946e+01,4.599088780058059456e+01,4.864586288887277021e+01,3.455409793546108688e+01,3.564560060445671752e+01,3.687631194990712657e+01,3.742958296254847284e+01,3.311979913670774778e+01,2.522187603236706366e+01,2.683998654825363772e+01,2.521901128021884020e+01,2.425366102845809735e+01,2.261133134879579387e+01,5.861176629169096941e+01,4.764655385266820531e+01,5.279464630989831875e+01,4.902455021850494177e+01,5.367859389350375920e+01,4.937248971696578792e+01,4.762212248869646913e+01,5.094397989618946099e+01,3.111298183400034745e+01,2.652175221393237692e+01,2.604545320897967287e+01,3.227821646791503696e+01,2.384263406479680114e+01,2.868174270464582065e+01,2.488923335350053989e+01,3.170789896984211609e+01,3.545045143541150878e+01,3.107330292248732917e+01,2.452288779657781248e+01,2.030201061819270691e+01,2.655182361666089719e+01,2.294033354106502642e+01,2.122500801765515277e+01,2.505080303986952828e+01,7.988742020091353702e+00,3.786155651633927022e+01,2.644841722841152176e+01,3.062523930528011817e+01,2.753825935596378827e+01,2.480186335599614011e+01,3.505047218019358013e+01,3.106018413968039837e+01,4.536422459480746028e+01,4.851162448874756450e+01,4.059675204201948162e+01,4.104607952094356449e+01,4.298220291162101603e+01,5.049416772364934758e+01,3.849331453538979275e+01,3.564560060445671752e+01,3.633696671742043094e+01,3.199504099215422670e+01,4.603358880816416843e+01,5.688251656637726228e+01,6.121867936354274065e+01,2.315836809883443692e+01,2.941957733808534314e+01,2.089985029957967555e+01,1.731472008541706842e+01,2.120457931638995319e+01,1.915814820033623889e+01,3.155984190261706956e+01,3.702880894995626448e+01,2.499345598948623959e+01,5.659328345548275507e+01,3.841860952316471156e+01,4.378095223880055187e+01,4.220810635155724100e+01,4.575496610946668596e+01,5.215273298815981207e+01,5.560162336833701602e+01,5.061195058321792573e+01,4.798776654108039708e+01,4.448313986532718189e+01,2.325945422118151384e+01,2.712834047801012716e+01,2.331985836192038164e+01,4.354212715096867470e+01,4.728918947632943315e+01,1.907397293916418946e+01,2.849386027878454541e+01,3.308560058475401178e+01,5.174606416049265789e+01,5.096357157922901848e+01,4.386447253895838116e+01,4.417437639374210789e+01,4.017866169312983970e+01,2.200577706360829566e+01,1.976175125320942527e+01,2.700215231464883203e+01,2.534198300507758717e+01,4.134372517057208540e+01,4.161505370957895167e+01,8.339615605771451001e+00,4.411070876668275353e+00,9.669595834278602808e+00,9.524658318447880134e+00,1.128053557478244429e+01,6.671692500104402512e+00,4.939966225175078662e+00,8.183796186754568325e+00,3.808911282148017108e+01
2.832545577281977955e+01,3.114197176606629114e+01,2.315674440462364458e+01,2.399363845521660110e+01,2.458515897243624693e+01,3.099053950341648189e+01,2.711589715263647449e+01,2.706866190874559308e+01,2.109958519690836809e+01,2.098990237820981619e+01,2.857190451456265023e+01,2.121464913918031314e+01,3.441584877292985567e+00,2.779871877074954867e+00,8.777173302217841089e-01,1.285938933388459837e+01,1.470848112416102005e+01,1.334338491442841779e+01,1.240002302308355731e+01,1.367376111006487882e+01,1.749522601474843242e+01,1.169518004186225824e+01,1.215943284889543818e+01,1.780412619846855904e+01,1.448446195804043768e+01,1.648832728749173526e+01,1.800901966408006061e+01,1.447915419276811022e+01,1.470835819338388717e+01,2.067133225289243370e+01,2.457727882253582052e+01,2.421618274470420573e+01,2.613811725403588326e+01,2.594225560799001329e+01,3.242517113224680259e+01,2.547966521006592444e+01,3.929172581095727423e+01,2.525975335954617407e+01,3.677579827302169946e+01,3.141228923154884001e+01,2.766340995500957689e+01,2.575570446826900195e+01,1.447126459941789989e+01,1.260731886575732474e+01,1.416594514000658833e+01,1.569998187261602496e+01,2.199465512757021202e+01,1.349817901352068716e+01,1.417503051649555701e+01,7.813252606316472892e+00,1.080547454803584095e+01,1.167546180019446922e+01,2.268949880030942268e+01,1.865921497789173245e+01,1.655266932959369797e+01,2.250483177595166140e+01,1.849281356520905462e+01,1.564727581615938412e+01,2.945122237156050460e+01,3.659478410130632398e+01,2.656043888392444785e+01,2.016630776450207563e+01,2.049009670093775526e+01,2.622666174165000186e+01,2.525159045015750081e+01,2.666649534250397480e+01,1.080531775558709207e+01,1.468977180419396511e+01,5.402799995925744447e+00,9.548757650637861971e+00,9.548710251622395617e+00,1.734341254255583564e+01,5.049685851530268721e+00,1.648832728749173526e+01,1.287792932358364517e+01,1.341234662657078403e+01,1.090201880062129547e+01,2.835469294456473222e+01,3.009389674484533472e+01,2.599581877043708644e+01,2.605082889612900132e+01,1.512864634763359994e+01,1.931579893828876848e+01,1.577168539787997226e+01,1.688263145856997127e+01,1.367902490190372156e+01,1.119492499595527057e+01,1.256074921989705295e+01,2.266179600643171099e+01,1.721400853851153556e+01,2.036388373359999449e+01,2.328495883431902413e+01,2.061192651823096256e+01,4.852516830134150183e+01,4.694061755648399270e+01,4.185058989916493744e+01,3.796098782654573256e+01,3.813424060207767496e+01,1.572576305843126043e+01,1.296362563136181656e+01,1.424190216999505942e+01,2.263208504400881438e+01,2.057258862951507794e+01,2.193925437453654226e+01,8.193873381004264544e+00,3.016725996882782201e+00,4.502157721203411000e+01,3.875165569623179351e+01,2.713758447534846141e+01,2.970034553065536187e+01,2.970386448205468710e+01,1.545492220090225466e+01,1.624819789551009563e+01,1.289314282516669330e+01,1.075119246740695900e+01,5.596273677497350718e+00,8.895589949015450415e+00,3.213047959217672656e+01,3.169904438897995291e+01,2.744327081509759836e+01,2.858528232987285023e+01,3.530771896956400724e+01,3.277342264015280904e+01,3.106869252092024425e+01,2.919799572216818007e+01,2.582796452182519786e+01
4.425412253548820729e+01,4.562932683708615400e+01,3.910561307933527075e+01,3.942176812995619173e+01,4.177185442228508805e+01,4.819759281439583987e+01,4.432299260445461897e+01,4.412358635906336701e+01,1.998073807213783581e+01,2.164705724370739404e+01,2.581084820300552707e+01,2.285749104073780202e+01,1.480863076663157862e+01,1.515386034497418066e+01,1.634825144296908661e+01,9.522384842565466911e+00,8.223230729153536700e+00,1.086490895483805730e+01,2.705528118607559662e+01,2.601259794906733092e+01,2.974685736044118656e+01,2.701290306120307605e+01,2.610977532832595571e+01,3.275843961730165432e+01,6.812327071478398111e+00,5.868840281513857171e+00,5.264761514025586564e+00,4.110833399782350739e+00,8.223890152025894906e+00,3.543600939403481220e+01,3.975674829079785155e+01,3.896753041726129396e+01,4.055604388075156663e+01,3.987581557109638197e+01,4.776922946467661291e+01,4.230849244965552458e+01,5.646517360709898981e+01,4.182539660590189357e+01,5.378949125395402575e+01,4.847333022523685031e+01,4.466382719080398545e+01,4.195273444479475700e+01,1.024649554231788606e+01,1.571051321143648316e+01,1.562172390780225406e+01,9.103690329790101288e+00,1.868036889963408242e+01,1.290318671687948537e+01,1.699059208499875950e+01,1.281344376866084112e+01,7.564824035468131314e+00,1.099218877712896258e+01,3.725055572915628233e+01,3.088947750314201102e+01,3.160446460978420902e+01,3.653418288868252972e+01,3.126742698951728272e+01,2.992590696192424105e+01,3.739925491478857822e+01,5.296176700463644949e+01,4.154993472559203127e+01,3.639104966697115628e+01,3.595615385191453584e+01,4.079542214346218287e+01,4.198531460837826756e+01,4.267491554751304506e+01,2.431809966614808971e+01,2.791976997726526122e+01,2.036012858093703670e+01,2.586561498711761686e+01,2.469773265640202453e+01,3.063827539122569377e+01,2.167689585829605292e+01,5.868840281513857171e+00,5.681508051403244330e+00,9.506473346679237935e+00,2.343309593090195619e+01,4.309038607622738937e+01,4.307302305337165649e+01,4.009613192136930593e+01,4.176338885996992190e+01,2.352610685015515202e+01,2.907935748166448420e+01,2.713502963424407355e+01,2.468801330707776742e+01,3.020419745748639428e+01,2.839895592804061764e+01,1.787819466245870359e+01,3.394159511565590037e+01,3.442128385745595409e+01,3.731489248413650728e+01,4.047452650542328456e+01,3.725495817287696099e+01,6.553638366630269729e+01,6.414325611775079494e+01,5.902956379076961468e+01,5.514268313947283673e+01,5.512550982969560920e+01,2.895973707066853109e+01,2.782942987166640236e+01,1.909351182246825473e+01,3.973314395654966802e+01,3.683510912023315598e+01,3.429468435029751561e+01,1.698675184058199861e+01,1.703335633757018286e+01,6.215820104786888578e+01,5.595607440738293548e+01,4.433717512930044791e+01,4.690677079884596878e+01,4.674801394644468644e+01,2.749714009417747107e+01,2.486268310334763854e+01,1.498353128336358253e+01,2.202087765928551732e+01,1.929517448778350186e+01,2.475123588705139355e+01,4.083302123595728972e+01,3.705401854200942324e+01,3.167129818021724219e+01,3.197725599588041590e+01,3.569157639955092520e+01,4.079894184584961891e+01,3.692030403528413984e+01,3.320141506702083944e+01,4.285793245995511569e+01
2.239494817927217341e+01,2.187553800690017525e+01,1.791257354417611936e+01,1.722847202764735286e+01,2.539320034167135631e+01,3.190213628726950290e+01,2.833132995954957067e+01,3.064305757973644617e+01,3.531396325782893086e+01,3.544717512776372104e+01,4.279293903772322238e+01,3.576980208202938627e+01,1.317800426618632770e+01,1.684005198302369877e+01,1.463735799777276192e+01,2.525746933283978635e+01,2.646087791038165093e+01,2.624542884236602447e+01,7.551837150901174134e+00,3.572189454081206250e+00,5.693301132051577618e+00,8.845949825007259903e+00,6.136162946046920474e+00,1.106585744742725730e+01,2.560176136171758898e+01,2.699589344876854824e+01,2.793103864199702357e+01,2.406063041624370769e+01,2.646104870256435859e+01,3.090397245640645707e+01,3.368523366903864513e+01,3.397305903129084470e+01,3.608529996721293287e+01,3.645601769762976829e+01,2.475736818518660698e+01,2.319067746075019443e+01,3.830952770076761027e+01,2.180594914760851211e+01,3.443197882526145293e+01,2.987096040847006861e+01,2.609341352147400883e+01,2.091173530898678123e+01,2.705574235462183097e+01,2.689009434958629541e+01,2.831783160939489719e+01,2.771263123659447913e+01,3.583219391461477699e+01,2.705059155122382819e+01,2.855955629363672799e+01,2.147326549896939341e+01,2.181418635535770534e+01,2.469818054414751174e+01,3.288469338671487918e+01,3.139212700405249379e+01,2.713804405197536340e+01,3.331891439999937887e+01,3.089587169300398628e+01,2.727349831812064807e+01,4.324636880471771150e+01,4.201927317757185421e+01,3.570640577789789916e+01,2.800672815671429916e+01,2.975277184374714068e+01,3.597806534795525835e+01,3.071535560446254820e+01,3.399682874796480547e+01,5.545127673810755553e+00,5.506804395591996304e+00,9.653798322436999868e+00,1.099350350363876316e+01,8.317650538584221209e+00,7.314913347218057638e+00,1.188156020582459149e+01,2.699589344876854824e+01,2.315608536757983060e+01,2.578444367684120664e+01,4.402110648503661849e+00,1.968368541090335100e+01,1.865862892727067290e+01,3.632435675711018064e+01,3.406495233291316538e+01,2.955365497425107435e+01,3.311154104534495701e+01,2.929941736607479186e+01,3.130734590140558637e+01,2.231139496676648548e+01,1.645495462427060929e+01,2.712835828629873092e+01,9.451564314202732575e+00,2.050375078227623149e+01,1.971560708999889755e+01,2.437959004061190882e+01,1.831308274261648705e+01,5.062315596830077169e+01,4.699236683908296897e+01,4.276415991476481082e+01,3.909472743197548539e+01,4.099357954522890424e+01,2.820916383602656197e+01,2.455501223776007436e+01,2.883732408118706303e+01,2.265472296549000220e+01,1.681068065950033841e+01,3.421970504792533774e+01,2.280336697783715394e+01,1.764506449368735019e+01,4.630632794693798360e+01,3.857867220705784916e+01,2.790275928798500260e+01,3.084207850257656958e+01,3.302022090034532908e+01,2.870254026742735221e+01,3.056798974649170475e+01,2.701498687207002192e+01,2.493667694964020853e+01,9.047368039417577279e+00,9.764265577494299464e+00,4.555475091776536800e+01,4.602615189703847420e+01,4.199107377078214398e+01,4.317786967269943688e+01,4.992795573256753983e+01,4.641182763162895242e+01,4.532231567450878629e+01,4.374041835629015651e+01,2.975161831540943069e+01
3.934068136943893990e+01,4.451461282516648765e+01,3.501167097219283875e+01,3.679776252046028162e+01,3.009187436399552240e+01,3.408470341981732332e+01,3.114199910229690005e+01,2.809702800988375770e+01,1.248688861488349922e+01,1.034500007438791336e+01,1.681163923953605632e+01,9.124520553800586242e+00,2.186226871340992517e+01,1.784602299541226245e+01,1.944762565868863291e+01,1.789318118117634171e+01,1.954711432422505624e+01,1.665465075404042139e+01,2.883537073013237517e+01,3.158589876606286140e+01,3.488307604510972482e+01,2.755030427880242172e+01,2.930493534145848145e+01,3.258274865629491046e+01,2.076050934423375338e+01,2.245021758113016830e+01,2.405280358656762374e+01,2.327560026452774622e+01,1.954646624803226018e+01,1.395414255350786803e+01,1.777678917160060479e+01,1.627917367295840023e+01,1.685241680765106409e+01,1.550547627523658711e+01,4.418464010403779696e+01,3.391552718971116320e+01,4.269678666374456100e+01,3.488265731421524407e+01,4.227605802284512038e+01,3.725646477553973313e+01,3.463777221956529928e+01,3.648149258899917413e+01,1.756842724625304442e+01,1.168004329487904336e+01,1.203201204768379817e+01,1.917776853581064955e+01,1.508955360590223549e+01,1.466336192083898737e+01,1.057257371198751095e+01,1.579498847585512600e+01,2.039246136810607268e+01,1.640217940377741712e+01,1.468230680402467847e+01,6.977009945642734579e+00,1.278741054713495373e+01,1.318486330458961397e+01,8.046878765642983211e+00,1.058536694954546853e+01,1.058462381432607025e+01,3.190701260791548322e+01,1.872888604860612460e+01,1.846064817343074083e+01,1.593513573888240842e+01,1.731382207499194692e+01,2.437709399279300726e+01,2.213323656598558031e+01,2.857339403189306992e+01,3.186725832980988216e+01,2.371172644876207514e+01,2.454399109866626816e+01,2.628862857525039587e+01,3.400244206999289531e+01,2.167672760826861378e+01,2.245021758113016830e+01,2.181475387867598315e+01,1.798761645298591461e+01,2.918471111079925251e+01,4.168815400647041969e+01,4.540146478729444368e+01,1.594771557614203239e+01,2.059223793151313231e+01,4.229028768144608819e+00,2.607230581135749237e+00,5.185390211613727374e+00,2.720457928434945494e+00,1.663183403909143365e+01,2.116528606406610891e+01,9.537529881783237684e+00,4.002445668875054707e+01,2.397661997889829877e+01,2.932510755350853771e+01,2.903842028597445690e+01,3.096649858235085873e+01,4.643423382805872279e+01,4.777952573621201537e+01,4.239622491888766831e+01,3.898978546264382317e+01,3.681800341838356161e+01,8.367307142947561616e+00,1.162808854639438394e+01,8.330230192793859345e+00,2.984873220766815294e+01,3.217139907983354874e+01,9.049267820981125254e+00,1.203201204768379817e+01,1.626257615171427062e+01,4.454232140685504504e+01,4.127091834199030274e+01,3.169053919949331188e+01,3.291524991390529209e+01,3.009652825802185205e+01,6.265187284822229863e+00,2.938932007907708144e+00,1.244024159508179928e+01,8.443771211988174485e+00,2.444551894412327187e+01,2.497137643204537483e+01,1.371864980201265460e+01,1.266564785763641865e+01,9.289200986203779209e+00,1.081160939122414355e+01,1.860757942942310095e+01,1.401953119528684510e+01,1.196280132575860478e+01,1.091091189990615007e+01,2.690286156804349815e+01
3.314359215066464515e+01,3.885398072278960768e+01,3.563540090444303843e+01,3.729041565924532620e+01,2.731520876907600837e+01,2.067774697824588159e+01,2.440052138689295091e+01,2.357966728072685925e+01,6.072023427372835158e+01,5.875989557763803361e+01,6.514721044209385070e+01,5.763222306897209535e+01,5.360093794751965390e+01,5.252057039443670305e+01,5.152548021834621039e+01,6.072319255564406149e+01,6.287370919931074553e+01,6.027862551273270242e+01,4.536831771920863332e+01,4.901108369506616924e+01,4.809667551750062842e+01,4.443886556532642373e+01,4.682973462617447069e+01,4.179713559557661995e+01,6.334815110596964161e+01,6.549713900973520708e+01,6.723123151049885848e+01,6.438718277641795851e+01,6.287327702367674220e+01,3.485723479298189176e+01,3.077099766849864437e+01,3.225699723352716575e+01,3.191703676364147668e+01,3.346304512176067192e+01,3.472978233105021673e+01,2.965524196163384119e+01,1.570054163713584039e+01,3.141112496015726663e+01,2.046023373669930123e+01,2.328984852543653972e+01,2.671904309825755419e+01,3.306347488777687005e+01,6.156963005494643681e+01,5.604067799161051511e+01,5.738959664513215841e+01,6.328976770563318155e+01,6.318474997901841306e+01,5.901106306369704413e+01,5.615234423289872723e+01,5.562185711644347208e+01,6.050038503288982383e+01,5.899580053167077409e+01,3.386515900299727377e+01,4.167293569140419862e+01,3.755007795348387134e+01,3.535225300256995240e+01,4.069724337965801908e+01,3.976268286112070172e+01,4.757685110903604198e+01,1.673152256088033241e+01,2.987610039958720876e+01,3.187482763630018923e+01,3.333092225069849945e+01,3.140447337713602138e+01,2.585821462906059409e+01,2.655712904987676737e+01,4.821739420338602855e+01,4.707487958650310844e+01,4.915202571730673498e+01,4.384360773348900864e+01,4.614539776961974127e+01,4.599548184373958293e+01,4.695869880172497801e+01,6.549713900973520708e+01,6.264344374292632267e+01,6.114655170609754720e+01,4.967559543828024005e+01,3.843785669877022571e+01,4.439427850658988461e+01,3.294638760371939412e+01,2.800184844434738096e+01,4.954668338331145350e+01,4.593670323744289163e+01,4.480824610149069542e+01,4.981528190093995789e+01,3.757260896919083137e+01,3.973695564445527140e+01,5.394238123604601753e+01,4.930548621080797034e+01,3.379914885849785833e+01,3.289967366995096398e+01,2.845925960139737043e+01,3.426055617159429545e+01,2.154191721098436929e+00,7.818426429444504500e+00,9.934857512090733422e+00,1.346194636079551898e+01,1.255318267734826776e+01,4.161646869088645673e+01,4.092234933066855262e+01,5.408679156503342256e+01,2.997223744525173572e+01,3.592421456628904508e+01,3.966432366442443680e+01,5.210486119304094643e+01,5.066899800602855208e+01,6.354961321933666696e+00,1.457445963057107541e+01,2.472308144475822544e+01,2.180173770068367034e+01,2.094515441044315196e+01,4.386002369168084414e+01,4.885035517120306992e+01,5.689229148847858397e+01,4.784717834673155323e+01,5.058357658020363345e+01,4.528645761385554636e+01,4.577026878434116952e+01,5.313954109701888484e+01,5.465204482659984109e+01,5.623264138541973978e+01,6.330310090734433004e+01,4.741229500796624308e+01,5.205822958364537811e+01,5.528812726815331757e+01,2.482783848074616273e+01
2.159552258381490475e+01,2.798822270423550407e+01,1.866807577334619950e+01,2.092351417203361308e+01,1.056975423873660169e+01,1.404852617950179905e+01,1.114028650848215207e+01,8.246051208699752166e+00,3.096667875433658068e+01,2.932525706397528964e+01,3.665327199955710569e+01,2.846492416774674794e+01,2.357374147087006833e+01,2.181790800659724638e+01,2.117964083317938062e+01,2.969863105929226776e+01,3.184959851389566765e+01,2.928784230722848037e+01,1.984090094537086202e+01,2.389439697647131666e+01,2.522220525839025029e+01,1.843255595100284339e+01,2.114037479194895042e+01,1.993896240281836540e+01,3.232254047360759586e+01,3.447063441473821399e+01,3.620714812844675379e+01,3.344224277838831227e+01,3.184917233590090646e+01,7.205719956720940900e+00,7.257796901709768989e+00,8.272853102294654093e+00,1.020436555724348437e+01,1.128326810156767834e+01,2.642840921513271724e+01,1.529821936521384984e+01,2.274517526192078165e+01,1.684839064916995710e+01,2.223897506161765136e+01,1.735545958572233616e+01,1.521942406924341995e+01,1.894745253769120907e+01,3.058446132636878900e+01,2.524103441164129791e+01,2.668750533635342137e+01,3.229170624846613435e+01,3.321186104709796894e+01,2.810457061975462523e+01,2.555927031954141171e+01,2.460640456268599507e+01,2.956028034777374813e+01,2.797614312418440363e+01,8.198488875815568733e+00,1.336072669608231500e+01,7.354603129582638843e+00,9.604838753615231539e+00,1.225035214566706188e+01,9.669359868305315686e+00,2.445344952100091973e+01,1.628186265035754232e+01,9.048388602668403280e+00,1.802357788328347032e+00,4.894685549977641159e+00,9.881185095451749945e+00,5.170379739880690551e+00,6.829551826560999572e+00,2.175290243101096621e+01,2.276685109645883642e+01,2.034092765665362634e+01,1.632862712372630654e+01,1.904481333608996607e+01,2.340287848765458278e+01,1.771983168597506975e+01,3.447063441473821399e+01,3.169078215277991006e+01,3.012726229927545774e+01,2.311819080484531952e+01,2.547785922571050676e+01,3.073495343270947444e+01,1.090716445766247666e+01,6.897108137235678171e+00,1.967062956890924852e+01,1.779117988555809404e+01,1.525596142647676601e+01,2.042695406144554227e+01,6.690688934185764047e+00,1.093808307706952831e+01,2.327208096799022030e+01,2.916562508436925683e+01,7.576500943865998927e+00,1.215471217153970329e+01,9.787342139311258293e+00,1.441309471902774497e+01,2.887571024969281197e+01,2.866097509324673709e+01,2.327808370789138337e+01,1.957857142301364561e+01,1.851904334472642688e+01,1.185251989529560923e+01,1.009011889271455864e+01,2.368181979857732600e+01,1.126077185756051868e+01,1.634344329260938622e+01,1.342384578164350728e+01,2.109867435708699190e+01,1.985470441911478900e+01,2.597434293858200860e+01,2.146386540406981780e+01,1.175434785078692634e+01,1.285967219692353680e+01,1.058447010709990721e+01,1.416323334805405310e+01,1.933870217965029425e+01,2.606820261120127213e+01,1.708690821466268517e+01,2.179550937686357059e+01,1.771269802718821040e+01,2.490707895081918721e+01,2.950872969872093776e+01,2.848587053956880055e+01,3.014653683968133180e+01,3.802688860588266806e+01,2.637187336482890743e+01,2.844193432409585043e+01,2.974918724091581268e+01,6.977230798523416766e+00
