0.000000000000000000e+00,2.521835873142311257e+01,3.809380636897488159e+01,1.139330077385648465e+01,4.631504896831710738e+01,2.017984305844740689e+01,1.957475418394307098e+01,3.019978395081806255e+01,5.214548654489946422e+00,4.065927233498346993e+01,2.786805504699930935e+01,1.502078737277399512e+01,3.962746038241815683e+01,2.850412184750584288e+01,1.580344642410697276e+01,4.065927233498346993e+01
2.521835873142311257e+01,0.000000000000000000e+00,1.289367055888379987e+01,3.656324420376096640e+01,2.228052191863942255e+01,5.559743714236908829e+00,5.723670539699217130e+00,2.725495489004023852e+01,2.008960884260365276e+01,1.544451255106498699e+01,1.566208575628282240e+01,1.042769911992920484e+01,1.440910190719765538e+01,1.514025561705610379e+01,1.033678779099435374e+01,1.544451255106498699e+01
3.809380636897488159e+01,1.289367055888379987e+01,0.000000000000000000e+00,4.940934828271405621e+01,1.139010068214302507e+01,1.825280228864076193e+01,1.860402227275952214e+01,3.322712408626614433e+01,3.298110958441582596e+01,2.606445425400429006e+00,2.216034247121717726e+01,2.317292200167067406e+01,1.756208340553932823e+00,2.116142075113191368e+01,2.278147901976745970e+01,2.606445425400429006e+00
1.139330077385648465e+01,3.656324420376096640e+01,4.940934828271405621e+01,0.000000000000000000e+00,5.723889452071441042e+01,3.157297222080770283e+01,3.095132926634514448e+01,3.658669588223183666e+01,1.660323130495450172e+01,5.198691154995155728e+01,3.833759023997664173e+01,2.625302846262625422e+01,5.096609090298467493e+01,3.908814443951242623e+01,2.684738520200755474e+01,5.198691154995155728e+01
4.631504896831710738e+01,2.228052191863942255e+01,1.139010068214302507e+01,5.723889452071441042e+01,0.000000000000000000e+00,2.783196738426773820e+01,2.779871857118451928e+01,3.340245771104177663e+01,4.150042592370040495e+01,1.033458814042672458e+01,3.353939637862735168e+01,3.140089495639211492e+01,1.119598866259906345e+01,3.254781588811341919e+01,3.051180341356157300e+01,1.033458814042672458e+01
2.017984305844740689e+01,5.559743714236908829e+00,1.825280228864076193e+01,3.157297222080770283e+01,2.783196738426773820e+01,0.000000000000000000e+00,1.360019955377094414e+00,2.803761074509245432e+01,1.497698342372179603e+01,2.074077189936729226e+01,1.377176749494279839e+01,6.382261242395155243e+00,1.966988990173530283e+01,1.363643244821032319e+01,7.156104494322010900e+00,2.074077189936729226e+01
1.957475418394307098e+01,5.723670539699217130e+00,1.860402227275952214e+01,3.095132926634514448e+01,2.779871857118451928e+01,1.360019955377094414e+00,0.000000000000000000e+00,2.671861577540977706e+01,1.441036410423773440e+01,2.113816368278505919e+01,1.511553355230226536e+01,5.270953315527671990e+00,2.008847713603541862e+01,1.499233352585967260e+01,5.878638675401104408e+00,2.113816368278505919e+01
3.019978395081806255e+01,2.725495489004023852e+01,3.322712408626614433e+01,3.658669588223183666e+01,3.340245771104177663e+01,2.803761074509245432e+01,2.671861577540977706e+01,0.000000000000000000e+00,2.860084348588185321e+01,3.529049080975882191e+01,4.178124032622059048e+01,2.397928959544251981e+01,3.488525263544918431e+01,4.155870057035714638e+01,2.228309777290277083e+01,3.529049080975882191e+01
5.214548654489946422e+00,2.008960884260365276e+01,3.298110958441582596e+01,1.660323130495450172e+01,4.150042592370040495e+01,1.497698342372179603e+01,1.441036410423773440e+01,2.860084348588185321e+01,0.000000000000000000e+00,3.553321070849384711e+01,2.322733404048392813e+01,1.009961909476327691e+01,3.449144376302258053e+01,2.377969883680911423e+01,1.111948742847380345e+01,3.553321070849384711e+01
4.065927233498346993e+01,1.544451255106498699e+01,2.606445425400429006e+00,5.198691154995155728e+01,1.033458814042672458e+01,2.074077189936729226e+01,2.113816368278505919e+01,3.529049080975882191e+01,3.553321070849384711e+01,0.000000000000000000e+00,2.368622138364356999e+01,2.576099758226203562e+01,1.111948742847383986e+00,2.264544795699345414e+01,2.538491796114942645e+01,0.000000000000000000e+00
2.786805504699930935e+01,1.566208575628282240e+01,2.216034247121717726e+01,3.833759023997664173e+01,3.353939637862735168e+01,1.377176749494279839e+01,1.511553355230226536e+01,4.178124032622059048e+01,2.322733404048392813e+01,2.368622138364356999e+01,0.000000000000000000e+00,1.906455976443086797e+01,2.264544795699345059e+01,1.111948742847380434e+00,2.039279397130850668e+01,2.368622138364356999e+01
1.502078737277399512e+01,1.042769911992920484e+01,2.317292200167067406e+01,2.625302846262625422e+01,3.140089495639211492e+01,6.382261242395155243e+00,5.270953315527671990e+00,2.397928959544251981e+01,1.009961909476327691e+01,2.576099758226203562e+01,1.906455976443086797e+01,0.000000000000000000e+00,2.475753150372216993e+01,1.916159515885135889e+01,1.757243671696505416e+00,2.576099758226203562e+01
