5.108392137771045327e+01,3.546735168076597944e+01,3.227395294303391182e+01,3.601964128819576416e+01,4.625949694815270163e+01,2.097084400283907968e+01,4.546554189838493443e+01,4.531484783078447975e+01,4.485379339546610566e+01,3.792196095359674501e+01,3.486012427258438606e+01,3.059631295013916841e+01,1.074118658372101009e+01,7.203921463515039036e+00,8.262836211101973305e+00,2.884802425380254576e+01,9.833932753803157567e+00,8.367252814193566479e+00,5.174572449160582721e+01,1.807107503595389986e+01,2.002658892283155367e+01,1.895182875865138072e+01,3.707176894346625318e+01,3.267387876706042249e+01,3.557835464869166486e+01,3.135595646326118668e+01,1.350736727571282003e+01,1.225029642872945956e+01,1.184250932195725348e+01,3.161318744761174315e+01,8.784886930874867161e+00,6.706047251048832258e+00,2.957160921718147151e+01,3.936573807766154687e+01,1.512176646606416064e+01,1.724857569839864269e+01
3.264507677490979631e+01,1.811309330262232464e+01,1.351143622948122491e+01,2.001507737142694410e+01,3.973781386907722890e+01,1.194673889598966987e+01,3.885821540001582264e+01,2.677720601085941965e+01,2.584044132559839824e+01,2.020533874827513898e+01,1.600651780801375423e+01,2.161802998104857565e+01,2.003225189056212230e+01,2.277638102154243782e+01,2.032745499719345972e+01,9.957091027512904091e+00,2.802507847586849721e+01,2.523437390256268742e+01,3.271799242794688922e+01,2.731894482938779234e+01,1.574953332552561847e+01,1.594608125464650072e+01,3.275175028599577587e+01,2.885344336994876713e+01,2.777224032479655591e+01,2.356378079375017620e+01,2.592533078820420300e+01,2.864773271576509117e+01,2.624750979861254407e+01,1.276480941598063090e+01,2.753634796971217824e+01,2.457867383077363499e+01,2.369326566467574580e+01,2.546686594219692878e+01,2.228047097245871200e+01,1.348259078970840719e+01
3.325619943316618787e+01,3.530665701307236759e+01,2.844017393954700879e+01,3.860149401351131360e+01,1.861307716737361773e+01,3.344829397895858136e+01,1.774916236733871244e+01,2.917487629131180782e+01,3.259751954102920735e+01,3.629845708740626975e+01,2.955231953013345603e+01,3.019780999095702079e+00,2.010361201444502655e+01,2.621595788183582343e+01,2.268743002792522390e+01,2.573476347119338570e+01,3.209342534642194522e+01,2.853695310518405748e+01,3.845140711897251862e+01,2.062713501304447661e+01,3.673013591654972032e+01,3.662009501743392548e+01,1.120388334074846171e+01,7.723790826965000633e+00,7.012663473898409272e+00,2.723559611022705162e+00,2.372525841985912365e+01,2.961598411953429277e+01,2.604509235207696349e+01,2.261072448867924578e+01,3.309673112240550807e+01,2.956781185926102040e+01,2.326055075188216303e+00,4.512401889682021761e+01,1.763561197087760490e+01,3.399470792511878159e+01
4.764584227845935516e+01,3.594663198979542784e+01,3.144587128613316906e+01,3.731833362878329297e+01,3.889816605345858846e+01,2.406073357600480023e+01,3.812103226466915373e+01,4.210920543229268986e+01,4.262346344287648492e+01,3.815375846410158545e+01,3.385070003534860916e+01,2.403714817879333765e+01,3.447115207733579823e+00,5.265661223658193890e+00,2.325295731078343309e+00,2.785071895437910072e+01,1.130446089561659129e+01,7.899199751016592330e+00,4.950937513609308382e+01,1.158515812790154698e+01,2.451686832858224818e+01,2.368516190415415323e+01,2.961429980018872143e+01,2.523744274847025437e+01,2.857850223206009943e+01,2.451046590307409190e+01,8.339615578007524732e+00,1.079310749971734928e+01,8.244287007679066193e+00,2.928809492275311754e+01,1.173991119239455472e+01,8.180720045691746378e+00,2.247097074910107040e+01,4.174795096978083109e+01,7.776175421659992537e+00,2.146005390185001716e+01
1.240595484270611593e+01,1.627168719851610845e+01,1.101578824343597240e+01,2.032356936265886205e+01,3.706605081894035436e+01,2.734302676294863588e+01,3.630088241712017805e+01,6.522268762260624797e+00,6.978832111169553265e+00,1.547116918337423996e+01,9.455950541872281789e+00,2.336083262166716423e+01,3.704227085537056752e+01,4.143646744263570980e+01,3.832828104107702671e+01,1.236192625848441473e+01,4.723846694054473971e+01,4.405083155609456469e+01,1.351756266807098328e+01,4.215183751807352763e+01,3.212922658791234198e+01,3.293613127247072470e+01,3.471199519166221847e+01,3.280248791571927569e+01,2.754778548743595579e+01,2.557482108769783480e+01,4.273571590671924270e+01,4.692856075681789463e+01,4.391085736802939721e+01,7.579962612393221555e+00,4.710581670507624352e+01,4.384578787566091052e+01,2.787357675675693613e+01,2.700206298518577697e+01,3.745223327320842088e+01,3.120285248671673983e+01
4.305455421080343115e+01,1.879561480120804262e+01,2.547363083881341694e+01,1.477639270147918005e+01,6.890871899464089267e+01,2.283543006473158599e+01,6.805196076165735519e+01,3.898784104372080606e+01,3.339008795807187369e+01,1.943369597876651866e+01,2.582203342426304360e+01,5.155492608101947383e+01,4.985800345207653805e+01,5.003769344581878187e+01,4.904348980786159728e+01,2.713336686416127819e+01,5.309613058630804261e+01,5.174571401426079831e+01,3.634259376326448887e+01,5.794250375598884517e+01,2.359645228198305134e+01,2.479978648556559406e+01,6.351852330943370362e+01,6.004509764504341263e+01,5.743897680943166506e+01,5.379737344738302340e+01,5.519216882692945347e+01,5.563472974334739263e+01,5.450241799609709403e+01,3.191397093927349005e+01,5.159824555345373653e+01,5.015267614890191084e+01,5.467555552434353672e+01,7.901776898337028676e+00,5.312021922528573015e+01,2.621008658908534983e+01
4.114774921292915622e+01,5.111523661006641106e+01,4.411797221295807248e+01,5.475733062257573636e+01,3.518786677408377361e+00,5.100855881429006189e+01,3.451086492918568283e+00,3.920921502165747796e+01,4.426023662645869905e+01,5.162630853996675029e+01,4.463610568089456621e+01,1.766752771492729579e+01,3.412045215192004122e+01,4.001879369714821877e+01,3.689410521263856424e+01,4.198453514000035369e+01,4.506020212095332056e+01,4.179736443962469394e+01,4.854215164541910355e+01,3.063266412464987809e+01,5.430797068757528478e+01,5.417611212361428130e+01,7.165277490084294598e+00,1.157327549160783775e+01,1.165021671337232334e+01,1.557040265035940685e+01,3.542347252742792563e+01,4.151166578769690574e+01,3.816656696096306689e+01,3.776628817951966255e+01,4.658223625133684465e+01,4.337043622316626568e+01,1.570359597186457634e+01,6.152500073137977665e+01,3.027626352394802467e+01,5.154680915945895237e+01
4.097332004642304071e+01,2.311072910559469307e+01,2.041661314054951859e+01,2.368693843190868975e+01,4.530411899956438759e+01,9.548591914894563715e+00,4.443740005634043655e+01,3.509069756521109440e+01,3.369340460097559031e+01,2.559256778910573260e+01,2.304755858633462040e+01,2.751056947373108841e+01,1.756679346642642159e+01,1.799722877484337502e+01,1.669306694958086723e+01,1.721637164606920578e+01,2.212618711601611565e+01,2.003130313667582740e+01,4.047158772038982022e+01,2.575544704252493133e+01,1.079296597839256044e+01,1.032960242670082529e+01,3.728918601186491344e+01,3.303144180686932430e+01,3.348508264084486541e+01,2.908528664133088526e+01,2.283542513798184359e+01,2.382985624713043293e+01,2.228043033735967526e+01,2.101293080036194638e+01,2.115876651764667216e+01,1.881144584298247935e+01,2.844084302109945028e+01,2.745393162564599976e+01,2.113719806316180083e+01,7.746170885864957611e+00
3.364355479135461024e+01,1.079361570260404513e+01,1.100536546186616427e+01,1.080657446429165169e+01,4.940561082114111002e+01,6.104062765018811731e+00,4.852929266621597293e+01,2.798693828100633851e+01,2.473150295571885948e+01,1.341398327669199375e+01,1.334275139440832447e+01,3.146289425359962877e+01,2.947447548306812948e+01,3.078132627775602614e+01,2.910956215196078034e+01,9.663171594795032959e+00,3.500654364286373266e+01,3.289774107035648854e+01,3.087226824779040868e+01,3.730604790243676661e+01,1.072075638085953742e+01,1.174237363189864247e+01,4.308946291775317405e+01,3.936776831131592047e+01,3.755874984096558222e+01,3.358406529919054151e+01,3.513164787474255490e+01,3.666163418964234921e+01,3.489626440417719522e+01,1.532795499366335790e+01,3.396834557336501348e+01,3.170400472809039982e+01,3.408616935670728054e+01,1.502660437986843611e+01,3.236093160621019393e+01,1.074159703149761569e+01
2.447396807463039181e+01,1.881488808250075451e+01,1.198836697236579951e+01,2.216432045548530994e+01,3.276308305311562918e+01,2.035977972527848934e+01,3.189468677315696610e+01,1.881678860250178431e+01,1.955883388634504172e+01,1.988239729704272563e+01,1.336071816170114523e+01,1.530051556197330420e+01,2.413592762499490263e+01,2.857297863754600087e+01,2.542058905133821511e+01,9.284698926861040036e+00,3.444585099793285821e+01,3.119670814234171985e+01,2.635437479959128382e+01,2.959406284018351840e+01,2.470580791114896613e+01,2.509050854810877595e+01,2.736125242332266794e+01,2.421416566521808633e+01,2.114848268871344317e+01,1.757999971148166551e+01,2.986945027734529390e+01,3.401695992322110129e+01,3.099583985897597671e+01,6.809135338631511658e+00,3.442689764312080314e+01,3.108731854585260024e+01,1.881638821618278001e+01,2.880592662637361911e+01,2.475797253203653270e+01,2.276512070011216338e+01
6.338659796027891247e+01,5.284262175163617314e+01,4.842318933787726820e+01,5.399908737494187960e+01,4.557283321841462964e+01,3.968398977371420244e+01,4.500085421284045140e+01,5.811757024449777731e+01,5.919656915796761609e+01,5.509575928552204971e+01,5.080830071676756887e+01,3.596474159624807498e+01,1.553991473309088356e+01,1.252968615024661325e+01,1.467684002267391108e+01,4.482510312029741328e+01,9.833932753803157567e+00,1.058534552506935178e+01,6.602397149748111360e+01,1.258607452866754528e+01,3.892412747819381025e+01,3.783063083168681828e+01,3.621129826801347207e+01,3.267387876706042249e+01,3.841890707256595761e+01,3.544639667457077792e+01,9.918252379529693741e+00,6.706206977163228444e+00,8.785618743032902245e+00,4.597191595585766066e+01,1.184196642162818414e+01,1.225020899023720844e+01,3.261370666946387331e+01,5.794240247196782434e+01,1.580149142228101056e+01,3.614471260235446692e+01
6.706419784991429545e+00,2.676081317225748180e+01,2.500658836981957478e+01,2.997235119688423310e+01,4.561029014256604341e+01,4.184033846812164370e+01,4.503908580181954591e+01,1.080397103894456556e+01,1.114154888645138541e+01,2.456798598326187388e+01,2.250005364310838019e+01,3.682030785899769398e+01,5.340387629476033737e+01,5.795778273942458725e+01,5.480133584844703876e+01,2.764674191956216731e+01,6.378611025384041255e+01,6.057785404312645738e+01,5.478767315493961121e+00,5.799179117603934230e+01,4.652123246459986206e+01,4.751951504494858369e+01,4.631698911801780127e+01,4.560163105523869831e+01,3.922353190574254000e+01,3.868903092908081476e+01,5.898993627267974915e+01,6.338801586154638557e+01,6.029858764695485718e+01,2.392895315615979612e+01,6.365808872826128351e+01,6.039745809870783688e+01,4.146371111885326144e+01,3.492521576119116133e+01,5.348820350426105108e+01,4.619602869099870190e+01
1.299060036395762197e+01,1.311744795585657286e+01,1.029134021951984579e+01,1.692217416444105993e+01,4.274413203492893842e+01,2.715210680300464929e+01,4.198670796592270449e+01,8.202109668625514161e+00,3.586034992159719881e+00,1.156149267377256962e+01,7.809641086303169999e+00,2.891869507584825882e+01,4.088297994871548724e+01,4.478620586516868229e+01,4.188988277978646124e+01,1.306790417200932808e+01,5.036278896808148176e+01,4.735288021442616468e+01,1.020867313815638511e+01,4.658346667054097168e+01,3.186090868027669032e+01,3.283495982166847682e+01,4.039943867198736882e+01,3.838640314181470359e+01,3.325213631709522133e+01,3.116434270020747732e+01,4.671082086417625590e+01,5.047161943865008737e+01,4.764598303022825121e+01,1.042962274151202173e+01,5.001652160904102828e+01,4.692578535219934111e+01,3.336538737764511353e+01,2.310480818466252018e+01,4.173875736170291617e+01,3.148106173357572857e+01
3.851551707757481324e+01,2.710782170836382932e+01,2.213027153082535037e+01,2.894261914514376244e+01,3.619389970618946251e+01,1.806733459073534220e+01,3.533981988009728781e+01,3.286911586953443276e+01,3.315291633227229795e+01,2.915868392266629172e+01,2.446675104646001131e+01,1.889898306067932765e+01,1.109659979327575030e+01,1.463199060357611891e+01,1.172822203069236124e+01,1.852800198771591411e+01,2.040849569496997162e+01,1.723048020111418310e+01,4.004788390388713992e+01,1.835973316801038280e+01,2.022210245041253529e+01,1.983770281106899702e+01,2.788631447101045069e+01,2.358070924099139631e+01,2.459380900423895255e+01,2.018338772357387256e+01,1.701500256798933819e+01,2.028714694293546472e+01,1.757332241530414052e+01,1.980422652801020078e+01,2.037978227200068915e+01,1.703556344763124031e+01,1.919298708380434704e+01,3.408407851541186773e+01,1.334338491834262541e+01,1.723081434655452426e+01
4.165329948090431600e+01,2.031314293943565374e+01,1.954064959669084800e+01,1.990948774418840372e+01,5.052238970543547936e+01,4.122308030647455546e+00,4.964719520509632389e+01,3.581420371808126646e+01,3.339008795807187369e+01,2.293556496364347908e+01,2.210727231469537557e+01,3.248841508153992663e+01,2.360062918111039565e+01,2.335092363769497581e+01,2.249683093709208848e+01,1.706179342759758910e+01,2.668936776672722644e+01,2.510161006225620639e+01,3.984787325433017457e+01,3.182864195613612068e+01,4.759705599395776865e+00,4.641444441561749734e+00,4.288010157959730151e+01,3.871094186082456190e+01,3.858889123927427534e+01,3.424977110117866630e+01,2.864614263255208115e+01,2.898231911628639779e+01,2.783188594915549885e+01,2.200826613365553541e+01,2.538750033437085563e+01,2.359630891161497601e+01,3.390587739458170802e+01,2.252893429725974173e+01,2.728654025802893202e+01,2.111699623048518326e+00
5.204217606372234428e+01,5.461234071959771086e+01,4.795808671971654746e+01,5.757643641276939661e+01,1.977266097116218191e+01,4.931406530838173552e+01,1.953970278957757500e+01,4.862678001717232235e+01,5.247889603850831008e+01,5.585958231784270822e+01,4.930762008126273344e+01,2.233260754913245805e+01,2.547485735696812270e+01,3.016345220414544315e+01,2.796047858538002728e+01,4.494305506189679988e+01,3.378263830832558057e+01,3.114719687827746597e+01,5.805384241986375571e+01,1.893967999950084646e+01,5.138030567701753881e+01,5.086602801339532931e+01,1.303988045018113695e+01,1.307423593727361855e+01,1.957073199480576164e+01,2.019953215131559077e+01,2.418974218982199176e+01,2.961598411953429277e+01,2.688602454566560240e+01,4.245088678600841803e+01,3.568528452957137631e+01,3.311816570032575413e+01,1.780423808833773691e+01,6.372950205680047731e+01,2.108433661069532761e+01,4.832384911536838956e+01
3.809076753082851496e+01,3.744942416710157573e+01,3.084984259074809643e+01,4.041097034391071929e+01,2.117622669846314309e+01,3.314749049989374896e+01,2.037545447266238696e+01,3.371585051260917254e+01,3.666748584107688202e+01,3.874625895747612958e+01,3.231105289275048875e+01,8.273101906151872242e+00,1.564961227184213399e+01,2.178072247907066128e+01,1.835727043206617282e+01,2.778099046266722638e+01,2.746255898560509934e+01,2.395220992924992842e+01,4.281022172199207176e+01,1.537876770071067511e+01,3.586827001669730919e+01,3.557384526569055794e+01,1.223158867358281121e+01,7.841133187993228226e+00,1.102193171938758987e+01,7.580565424162586829e+00,1.870575443811110361e+01,2.470813941183704543e+01,2.113951148561360327e+01,2.557482108768696705e+01,2.862934275147495811e+01,2.517235837050606762e+01,4.893359813330139474e+00,4.662283821864492950e+01,1.268773414973805203e+01,3.294865860991848194e+01
5.306026686125211000e+01,4.346672341752345403e+01,3.861131186158171857e+01,4.499415248966283087e+01,3.811144515750044803e+01,3.180675089611385431e+01,3.743371529305783696e+01,4.778944208624259460e+01,4.895554421123155464e+01,4.559462696770111734e+01,4.091241261221996695e+01,2.627355368390001544e+01,5.403019836116310870e+00,6.031765758828556478e+00,5.601074037904557379e+00,3.501032802933790578e+01,9.652502056584514989e+00,6.714710463778938987e+00,5.575803968883198536e+01,5.509606908302455253e+00,3.201831233756637118e+01,3.110903995042008319e+01,2.857309367790236010e+01,2.454197376524874130e+01,2.947305294858506031e+01,2.605106579794979638e+01,5.559744712062012484e-01,6.212574271355077116e+00,2.717204065894242238e+00,3.580346347085868786e+01,1.136532026641888216e+01,8.693629306165627568e+00,2.341408927637697701e+01,4.952375424008593541e+01,5.873999833785464197e+00,2.900610893484384789e+01
