4.040546219299828579e+01,3.636088783838805227e+01,2.780706118016878037e+01,3.064248802282958550e+01,3.094823425657693505e+01,2.557482108562803091e+01,1.915528543965322328e+01,2.217032626591233324e+01,1.216254937103396117e+01,1.879716776231353847e+01,1.130613749267939205e+01,1.679048532093696977e+01,2.245794059935895959e+01,1.701331523927301248e+01,3.831558482730893189e+01,3.659324744087460601e+01,3.445160966404347391e+01,3.316593640818755517e+01,9.123694109462720192e+00,1.303496728165486296e+01,3.893366461108645371e+00,1.401033244117656551e+01,1.221194336461159935e+01,4.395448626442065354e+00,6.127295703164069351e+00,5.883295875098291106e+00,9.673478921723917878e+00,7.206322773685926109e+00,7.354820109048749721e+00,3.834223961874661057e+01,4.093658854603842201e+01,4.150482589064915118e+01,3.923477308915771289e+01,4.105199337609124655e+01,3.195310468426735540e+01,2.437720884068261640e+01,3.039845415732154876e+01,2.006136147165479144e+01,2.669545778955729531e+01,3.620216238283044419e+01,3.278991665135529843e+01,3.531658010439466722e+01,3.320432291863489382e+01,3.453870283779753692e+01,3.101510939169327230e+01,7.986883051365321506e+00,1.167298030676216136e+01,1.303426649653815339e+01,1.178316151081950203e+01,1.034545748519812491e+01,3.523041233898209867e+01,3.191765209854288798e+01,3.578316591111035905e+01,3.868024184087220618e+01,4.045573180668406366e+01,4.048837823465509445e+01,4.568155396731527418e+01,3.983454472810473135e+01,3.961265193985447297e+01,4.532803006684922309e+01,2.522546477290751454e+01,2.587156755179810830e+01,3.159820238185522356e+01,2.606420665534816550e+01,3.132803027916506267e+01,3.227042886666999522e+01,2.183484561792842271e+01,2.644098615181010103e+01,3.132803027916506267e+01,1.985744352087969844e+01,4.563027306263619920e+01,5.143107693291145210e+01,2.883339936379422141e+01,3.022796681401064944e+01,2.656899709030984624e+01,2.591118863332661704e+01,3.194096685574230321e+01,3.583841424157369460e+01,3.896247720256349112e+01,3.249387367539164728e+01,3.696192852199545342e+01,3.689566629657660002e+01,3.759958632412440238e+01,3.640694429586579872e+01,3.238063111579241848e+01,3.370109351834300782e+01,3.149014814451930988e+01,3.555773368805958512e+01,2.941438853661076180e+01,3.191225775801969178e+01,3.275824750343261371e+01,3.664962315499346346e+01,2.060053457998951032e+01,2.538339283112525990e+01,2.420516786255865682e+01,2.976885781770857164e+01,3.536277707291186090e+01,3.542827422883679134e+01,4.006096122252976244e+01,3.403184406974410336e+01,3.790032481784641760e+01,3.535247903650884638e+01,3.186068895783100885e+01,3.326579412485486387e+01,2.973142323119689934e+01,4.434785351532236319e+01,9.525656355606752612e+00,8.189315385390884217e+00,6.153016251956481497e+00,1.678853348464582496e+01,8.850183507465292365e+00,1.294394624041445319e+01,8.439786889354962796e+00,1.236450292055286759e+01,4.072562341292810828e+01,4.095226502132165081e+01,4.579481526504545030e+01,4.118816541972009304e+01,4.401341057480820496e+01,3.654416291049178511e+01,1.621367081689736622e+01,8.612719115876494413e+00,1.132603987453956584e+01,2.235655136270696275e+01,2.832722423708406012e+01
4.479188809278956995e+01,4.010073076729225505e+01,2.807629387525683029e+01,2.846734784365081694e+01,2.932903276994382225e+01,2.637641068815333156e+01,3.110491682756540754e+01,1.669315241315839415e+01,1.295385451413022970e+01,1.807842627328843932e+01,1.354913428545964571e+01,2.924568049712527085e+01,3.475696706763554999e+01,2.936351783007239646e+01,4.575174631417938542e+01,4.399782502643838455e+01,4.215298409692601922e+01,4.096598697311243598e+01,2.157775767877601325e+01,2.549250560369097940e+01,1.077257473831731716e+01,2.589715675585745913e+01,2.019548436256460633e+01,1.556099676221059447e+01,1.852711852359881206e+01,1.771264957480574864e+01,2.180155682947289009e+01,1.563572313786595913e+01,1.680814339162877857e+01,4.535392758864037432e+01,4.781323427509716595e+01,4.709635420460572419e+01,4.605728072807890783e+01,4.751084517038456312e+01,3.058043005854086260e+01,2.757199228892408627e+01,3.260108898373147213e+01,2.241078745251875759e+01,2.767767833116363718e+01,4.547368838281851566e+01,3.973999956137705425e+01,4.302815658494396445e+01,4.122991996544967463e+01,4.267521043547480275e+01,3.891309288710417746e+01,1.829509680150108863e+01,2.300246340842337744e+01,2.540930288819833649e+01,2.424866762945828214e+01,2.248286009437167365e+01,3.180763983552197871e+01,2.724274419989179563e+01,3.114203408912702642e+01,3.581662754553035199e+01,3.740588896334817548e+01,3.614476942156131400e+01,5.331163531792106625e+01,4.612930069155986956e+01,4.676410871390640267e+01,5.321236071363988174e+01,3.763787956682198654e+01,3.726176060806908197e+01,4.360621006537612487e+01,3.813193696699474344e+01,4.372301572194156449e+01,4.428418405354246090e+01,3.404145420300757507e+01,3.826141734056148636e+01,4.355301302712030065e+01,3.230603022056499896e+01,5.290709844405518680e+01,5.934138752469979039e+01,3.790513329180050306e+01,3.937050343630384930e+01,3.558452423415691612e+01,3.663763501782116805e+01,2.783212349669114616e+01,3.169786110347592611e+01,3.654744133623422186e+01,4.267512825407653310e+01,4.811915701266912038e+01,4.597395181389477159e+01,4.878166888123318046e+01,4.584615371049460464e+01,4.312226256505105226e+01,4.043398218628288987e+01,3.852259664555838725e+01,4.187605755184875989e+01,3.622816339154671539e+01,3.665089773192317324e+01,2.731944070449293349e+01,4.850746248781025116e+01,3.268270786537188854e+01,3.702491306111102887e+01,3.140367139476464686e+01,4.223438081409804568e+01,4.765347087580710905e+01,4.783151888769364746e+01,4.590985952130473891e+01,4.184017125482279909e+01,4.500843132176412809e+01,4.327936743985859636e+01,3.952783283083544319e+01,4.151068226094091784e+01,3.774283250938440659e+01,4.214692449840313060e+01,1.421707475081019822e+01,1.957734088194134969e+01,1.809644757889307698e+01,2.924371837516515882e+01,2.123283472931071714e+01,2.535074294640955017e+01,1.982506106157833159e+01,2.452365740637001679e+01,3.810619154538986919e+01,3.727520312960862725e+01,4.227602302742895546e+01,3.624112332641752943e+01,4.063757786858858623e+01,4.091399232913218498e+01,2.240147917324438254e+01,1.826255280806558545e+01,1.835528819085193675e+01,2.631311037653473051e+01,3.110939667824740695e+01
1.741974194087536176e+01,1.779082638130670091e+01,2.577869919477418037e+01,3.159690068679091723e+01,3.042515317560932786e+01,2.471714265103094732e+01,3.326237625610966120e+01,3.622908379531402545e+01,2.983137278813106974e+01,2.884314140493335188e+01,2.877231813861030929e+01,2.737455953550020382e+01,2.177874072677053618e+01,2.346245026134232603e+01,7.227666828988644099e+00,6.264933518709512761e+00,4.393543251272539862e+00,3.888204155230163384e+00,2.903648057353784040e+01,2.655645230791396472e+01,3.696888974117827331e+01,2.181236132144350037e+01,2.176095350062702494e+01,3.444893610972654585e+01,2.884085109187199336e+01,2.762756683442730221e+01,2.543696461310724644e+01,2.676085983704076909e+01,2.600654265718705460e+01,8.449649233463278009e+00,1.056351305737899793e+01,1.448535302901626665e+01,9.548793236639092186e+00,1.175430953018677194e+01,3.010114462113798339e+01,1.979596309173491875e+01,2.120573643011449505e+01,2.323564207734958842e+01,2.422177533219131718e+01,4.075223796736682225e+00,7.025673685995942108e+00,4.650834806579546843e+00,3.017063927954387825e+00,2.861736118974399723e+00,4.227256064159222504e+00,3.623761698416601007e+01,3.466268566090062819e+01,2.935944685603455184e+01,2.766489203931358531e+01,2.504215346653883856e+01,3.597712248357682796e+01,3.746073524248917153e+01,3.905518877641340936e+01,3.618662880799827519e+01,3.753890598404409928e+01,4.076302464982393303e+01,1.317908434140873730e+01,1.144716245213939487e+01,8.895589943169593283e+00,1.255867750303974084e+01,2.391654818127870286e+01,1.389935928959144462e+01,1.904380637731826198e+01,1.895191221558254924e+01,2.485317384606563351e+01,1.929636562197820027e+01,2.075008130556921415e+01,1.673449898255324086e+01,2.166353270859525537e+01,2.492136617921818953e+01,1.364257369542122156e+01,1.850065987738051732e+01,4.303291074425334983e+00,3.094397929272618253e+00,6.513222748913380933e+00,1.065060651367591049e+01,3.623934622039330122e+01,3.791779825448102059e+01,3.521193415246347058e+01,6.514636994627885258e+00,1.389743916348520081e+01,4.224201581388938642e+00,1.440251805723919887e+01,4.787210697591826047e+00,9.599868053231269016e+00,7.777400645625415443e+00,6.968490996382295855e+00,9.495382086248637776e+00,8.455398191597861768e+00,1.421381734811540731e+01,3.946984987827676150e+01,1.938189944458369851e+01,1.988198577082581764e+01,1.556728239986333229e+01,1.110389065320415369e+01,2.820231733113814698e+01,2.425396406894358492e+01,2.676815993404837712e+01,1.289345937436324085e+01,3.909581151346382732e+00,7.901421050662185586e+00,3.950710525331092793e+00,4.645318487696030729e+00,2.151645537212667492e+00,4.758065832819556640e+00,3.752158880237615080e+01,4.180486255676455443e+01,3.415675224082164618e+01,3.273983484875256522e+01,2.737515754126202339e+01,2.718831796282650259e+01,2.555813618496695838e+01,2.501372606343354832e+01,2.393683047552904597e+01,3.660019549420255913e+01,3.936733845885979832e+01,4.180080179742872559e+01,4.264946046159542448e+01,4.035009300274109734e+01,1.595829175859060278e+01,1.973478798466049966e+01,2.459714227975689127e+01,2.350951425079010093e+01,1.905266961013492022e+01,1.983950256279817737e+01
2.058228533516087921e+01,1.811340732312505608e+01,1.920149854888203933e+01,2.496963861873037871e+01,2.414419116003445254e+01,1.741632293377443830e+01,2.672140650418065633e+01,2.665032994208200989e+01,1.904955640299500530e+01,1.913440497783244254e+01,1.790413469983897343e+01,2.061596593640226871e+01,1.777298479321393998e+01,1.680354593181933254e+01,1.594066593281024247e+01,1.424357510353282663e+01,1.205266027146764429e+01,1.076007372284417229e+01,1.987055948907610414e+01,1.846080533152387204e+01,2.630422925971861758e+01,1.341309381864635419e+01,1.075409603656329338e+01,2.429726446060885436e+01,1.887975967464419469e+01,1.731206868992851611e+01,1.596816022366034282e+01,1.581753079376769477e+01,1.516996617426257110e+01,1.611692315670376630e+01,1.872288361619563801e+01,2.020504616385415275e+01,1.708515122010369680e+01,1.906870033860628411e+01,2.426232426975857592e+01,1.250750738458873812e+01,1.680013375420828581e+01,1.401398679461994234e+01,1.744749306922093268e+01,1.468608496642811012e+01,1.080701561100880959e+01,1.291177191687585335e+01,1.079442550408207424e+01,1.215167181549419517e+01,8.608059082478030533e+00,2.656138216150990061e+01,2.592794067775862388e+01,2.130155446786275064e+01,1.920676948544839036e+01,1.574882638091115261e+01,2.996493482485047721e+01,3.009127332100545971e+01,3.252352476043592588e+01,3.134064230721384092e+01,3.297738780475680187e+01,3.535159715466825503e+01,2.326762048401252514e+01,1.801156680950287026e+01,1.730732888485142240e+01,2.293408340777282106e+01,2.099046973479210010e+01,1.265430321126441626e+01,2.038724578104808316e+01,1.721479957686518958e+01,2.454892724852235020e+01,2.093430576120416475e+01,1.647881108762513236e+01,1.555462645568718294e+01,2.216689262049272813e+01,1.949308025478161355e+01,2.324449812805186255e+01,2.905685771941722351e+01,7.153720617268221282e+00,8.619126998855843880e+00,4.887894771096250146e+00,9.570755995034240016e+00,2.911359752636301579e+01,3.166014242265592671e+01,3.073723090605637509e+01,1.291334949578600977e+01,2.008698442847818555e+01,1.514205473887425590e+01,2.075338181604874421e+01,1.512432919634766471e+01,1.454081543605502702e+01,1.184414439899588878e+01,9.523078288601535490e+00,1.395301676484121245e+01,7.901579083974093365e+00,1.307374692695836949e+01,3.195478542380429587e+01,2.332055936064844559e+01,1.492564400073545272e+01,1.381084281524659829e+01,3.602843881471666787e+00,2.642462159773474895e+01,2.599075572612575868e+01,2.780086772466515654e+01,1.860412004492026483e+01,1.162179297974179093e+01,1.563997904272175710e+01,1.294009304522165849e+01,9.495908132179398109e+00,1.089957937098129825e+01,7.318868454521297195e+00,3.446101203326124818e+01,3.149435825499399044e+01,2.470564222118407827e+01,2.296424305979060065e+01,2.061583365906798448e+01,1.776758507860154879e+01,1.735564663712849764e+01,1.481658790235490031e+01,1.525603610454030523e+01,3.240441722102401911e+01,3.448459363508475661e+01,3.797823379322452553e+01,3.698849736533065879e+01,3.629868218364418198e+01,1.728886702731639247e+01,9.001696583170863519e+00,1.381672471077913755e+01,1.248767685861058396e+01,1.076089005952599997e+01,1.464247410477871192e+01
2.592369503902434147e+01,2.290833455534365370e+01,1.791093427790526249e+01,1.377139722469135208e+01,1.364809593993209091e+01,2.018702075791637185e+01,5.931360179738383209e+01,2.454822742654547341e+01,3.227823636350808556e+01,2.560567270542953722e+01,3.310563562497411283e+01,5.387643568698470631e+01,5.344210109535029574e+01,5.084911178214326810e+01,3.675891328164194505e+01,3.595430696524001490e+01,3.633835641827167962e+01,3.629072669018388808e+01,4.915828470106688286e+01,5.032702351497128745e+01,4.664610219326134910e+01,4.624031346068373693e+01,3.635153474146817842e+01,4.865636791366466696e+01,4.610901110339631259e+01,4.378635077826294975e+01,4.585085281189393669e+01,3.868913744759714746e+01,3.966369973857096198e+01,3.508405177590971391e+01,3.563163377118373631e+01,3.081119231580526474e+01,3.469422471920760387e+01,3.401036442926657344e+01,1.288528693202016662e+01,2.415096832580082520e+01,1.956165899108600215e+01,2.577003949373783342e+01,1.956129344608403642e+01,4.357004063050852949e+01,3.310079821264208277e+01,3.668200610841753218e+01,3.715847292353306841e+01,3.806387038541644330e+01,3.602351629581516335e+01,5.222165813367922027e+01,5.465337472741499880e+01,5.254521848211187063e+01,5.024027238425544795e+01,4.613843212143290629e+01,9.451564314579492532e+00,1.416434920742782744e+01,1.057221896736499112e+01,5.724349286349471377e+00,3.951028179044450361e+00,6.054642102195636255e+00,4.124077270566802156e+01,3.287099905912919695e+01,3.616121607344527433e+01,4.216657098908220291e+01,5.685756656139047749e+01,4.883498921625206890e+01,5.640129591379506735e+01,5.343014056535684375e+01,6.078267632348794791e+01,5.689456269670890265e+01,5.214446155363753377e+01,5.178493719116601568e+01,5.835416968369487023e+01,5.417801275000213224e+01,3.967049867732120561e+01,4.606191881640882002e+01,3.973450512620684805e+01,4.048341811084605979e+01,3.887041614582489757e+01,4.551546599002951865e+01,1.341289105900055389e+01,9.670408291129209744e+00,5.698219506011928281e+00,4.596568975890823339e+01,5.376168330206545676e+01,4.304184626959592208e+01,5.432139745415155119e+01,4.443425958561376632e+01,4.870866336788053275e+01,3.255466743984913336e+01,3.309967379910180796e+01,3.155173547952219693e+01,3.204211126998462333e+01,2.584633613218342774e+01,1.469591096975852729e+01,5.851205997164567663e+01,5.044104754387198852e+01,5.004501441316418919e+01,3.288209281365661241e+01,6.243338666482076604e+01,6.203603679873156551e+01,6.398601664058445238e+01,3.124455031789855397e+01,3.660532638547544337e+01,3.529049080975882191e+01,3.754054432880198533e+01,3.541777344892907564e+01,3.802662305397731757e+01,3.609970928166412563e+01,3.452746795556998372e+00,5.262011417446652928e+01,5.170106167271226383e+01,4.937538549140722210e+01,5.387547217509770547e+01,4.710381952581916210e+01,4.933642645232482948e+01,4.299021310176034660e+01,4.704840438428605154e+01,3.912646153632969970e+00,4.123971966732585592e+00,1.759916818147295059e+00,7.402002182112036088e+00,8.804491469191327857e-01,2.500596854408914282e+01,3.239474458275287816e+01,3.963639883485285509e+01,3.551941321669189477e+01,2.635738544191750421e+01,2.160785826026421930e+01
4.539705863311638723e+01,4.526391764175220089e+01,4.902331556259611745e+01,5.471742841505665922e+01,5.395822263924075202e+01,4.714207644635109062e+01,2.309176918288661184e+01,5.396532143199844000e+01,4.374787865306011980e+01,4.691277218145973649e+01,4.228028142996691230e+01,2.180428171670779491e+01,1.586795540605201005e+01,2.117739304238127218e+01,3.447872048587402816e+01,3.403395368252574116e+01,3.237316260754500519e+01,3.174739848248139396e+01,2.922510882337368088e+01,2.515194611800214375e+01,4.080331907944696468e+01,2.508995981220268234e+01,3.441053952731624577e+01,3.606923683066026598e+01,3.202363318237282641e+01,3.292860551823292070e+01,2.880909861060716537e+01,3.645180690759780617e+01,3.499629539109130860e+01,3.604529128791127590e+01,3.756779961020615843e+01,4.223239002223720462e+01,3.706007048608468324e+01,3.910548561621845209e+01,5.410895787821183234e+01,4.233508212317222075e+01,4.636030999482314030e+01,4.292223853318481019e+01,4.726556041794282947e+01,2.624545960329995609e+01,3.460682489072203794e+01,3.254360913028912705e+01,3.092275423075376750e+01,3.075028431231019255e+01,3.108030606424020803e+01,3.503409452386514999e+01,3.052496157070277860e+01,2.591729857450793162e+01,2.650222101907245786e+01,2.813397831047626951e+01,5.977409522638064487e+01,5.948413406971710060e+01,6.220368775707197528e+01,6.116736183755393341e+01,6.277945039672257366e+01,6.519530903485852491e+01,3.690219207909925814e+01,3.913897046509590893e+01,3.601775811225204649e+01,3.567856383397081999e+01,1.291532563142278001e+01,1.720716405498361823e+01,9.519234142049672442e+00,1.342874076396498673e+01,6.812741438725590903e+00,9.047536918505254988e+00,1.676066803957517592e+01,1.449156301670222824e+01,7.826276636534595710e+00,1.834109577364218424e+01,3.828219934263716340e+01,3.897144522604498462e+01,2.668485396807958665e+01,2.633277070447054058e+01,2.714750199462385183e+01,2.040721665168895882e+01,5.863883304499164950e+01,6.141593791489473375e+01,6.051463758229478174e+01,2.147338489207052703e+01,1.539024138908838779e+01,2.728485844000008598e+01,1.525490681259689474e+01,2.548472538992904646e+01,1.838180803149372622e+01,3.554100616714799799e+01,3.407187768498572922e+01,3.743852668209417800e+01,3.442133666110431278e+01,4.087848967772080044e+01,6.122494147073119564e+01,9.125694779295134396e+00,1.835664464848962041e+01,1.623641430247360518e+01,3.305967534138709851e+01,9.437747693624478629e+00,3.885878252856282522e+00,2.715209430968854587e+00,4.072328853137936733e+01,3.188732976504733330e+01,3.554008224995850895e+01,3.173958861774840301e+01,3.200152551617939167e+01,3.010117562704220617e+01,3.057475536489679513e+01,6.390235905594703070e+01,4.201357271905854418e+01,3.285854278817598129e+01,3.334949951849542060e+01,2.180628232451759985e+01,2.930792913018056112e+01,2.519688042881131196e+01,3.119016488837792522e+01,2.611376137207602000e+01,6.214363398716039200e+01,6.432298309729281982e+01,6.767406437800711672e+01,6.680830417529165288e+01,6.603397673851951311e+01,4.363885110297741221e+01,3.629903127201522750e+01,3.381777198009877594e+01,3.631403821680024890e+01,4.044845284045278788e+01,4.433841496353764455e+01
3.471187153437789163e+01,3.486023203824382222e+01,4.004273151827217703e+01,4.588261700431550594e+01,4.497427117892431880e+01,3.837407161872739891e+01,2.507310634244695891e+01,4.692140442018545343e+01,3.760997511239085611e+01,3.952670157121451666e+01,3.620048716153321067e+01,2.117666140306901568e+01,1.362461009434871251e+01,1.868559072943885724e+01,2.367672296757894301e+01,2.326584132368156688e+01,2.167915543317495519e+01,2.113245009960984078e+01,2.706983986198233794e+01,2.309528801483538629e+01,3.821545833197594533e+01,2.087254739670974502e+01,2.801153571942551679e+01,3.402357838298019033e+01,2.893965300669525931e+01,2.909000647211482971e+01,2.522456035313477685e+01,3.129641662158731208e+01,2.996150679199944378e+01,2.525353268402024298e+01,2.676522727962876758e+01,3.144237539126173075e+01,2.626158741022928567e+01,2.830105428972393966e+01,4.496962516316284564e+01,3.338647331628524739e+01,3.673239978920683768e+01,3.485522265810992337e+01,3.830822091284755260e+01,1.544310434499396578e+01,2.409926861592475333e+01,2.180503324099497675e+01,2.028705159648008660e+01,2.002180366286083313e+01,2.066336467501167107e+01,3.408537815749267708e+01,3.045163602727693686e+01,2.495218661274555316e+01,2.456049575078607106e+01,2.456393191509028995e+01,5.077906081147023087e+01,5.109541875918121434e+01,5.346239889566246717e+01,5.177088418167677020e+01,5.330199814160997818e+01,5.602862495819456257e+01,2.635059525281742765e+01,2.834815651240290180e+01,2.521309844885615092e+01,2.516600276389780433e+01,1.293468565506068479e+01,9.526204079323491669e+00,4.302291377149082052e+00,9.285297616121651387e+00,9.834323007656555760e+00,3.909189754437404574e+00,1.367343399626876455e+01,8.448644372875213193e+00,6.692073575259657403e+00,1.742778196987443806e+01,2.765468714877340872e+01,2.898231912205291749e+01,1.652788972525041089e+01,1.595147089801185558e+01,1.742750852541578510e+01,1.154466470503027686e+01,5.010858269710000457e+01,5.254354824283878145e+01,5.099781724137339012e+01,1.079414447534331245e+01,5.049618732431077284e+00,1.648857428620825161e+01,5.184713009538754136e+00,1.469014864837784629e+01,7.746630652401972128e+00,2.498098873258804886e+01,2.368025087518827831e+01,2.679586681875399634e+01,2.429673499570133899e+01,3.071084655295918608e+01,5.295478774827846280e+01,2.320467012607970059e+00,1.448044921427236176e+01,9.574421395183652095e+00,2.377605261289899019e+01,1.416546966148994713e+01,7.354110048896475682e+00,1.009923746486214036e+01,2.994692041339261124e+01,2.121069995748752390e+01,2.475284236985323361e+01,2.098662388592275008e+01,2.151350993881278484e+01,1.944459885114902775e+01,2.031068423256066779e+01,5.400500487542137762e+01,4.095742073999515753e+01,3.175742246374355204e+01,3.147990067862262364e+01,2.117833540965008510e+01,2.632728873267665293e+01,2.265906159881339477e+01,2.679577561580308753e+01,2.259256079810922557e+01,5.255142781871387569e+01,5.496022419465747078e+01,5.798972536481559104e+01,5.775348021160595380e+01,5.641320788046111545e+01,3.314379456624249087e+01,2.879509704103403323e+01,2.857541174482715718e+01,3.004392799342170406e+01,3.175742246374355560e+01,3.487040314031287380e+01
4.006489825116946690e+01,3.886672076643395712e+01,4.017054459831623348e+01,4.561783268540833802e+01,4.502073946022586881e+01,3.811176347833992395e+01,1.405024938895227216e+01,4.365208017230798987e+01,3.317945698749603878e+01,3.685341368755447178e+01,3.170875992873468263e+01,1.122522494223083278e+01,5.041625251614457071e+00,1.025593175973303950e+01,3.069914435994020252e+01,2.974735875798640095e+01,2.765490200776181240e+01,2.669031652619906936e+01,1.839392364565081550e+01,1.429179313891891212e+01,2.998113669998094011e+01,1.431015306407432774e+01,2.409866824923750173e+01,2.531889606635039058e+01,2.111079897002152350e+01,2.201619401811359467e+01,1.789739619236173596e+01,2.569231639534697464e+01,2.422654257439631920e+01,3.195172380037633886e+01,3.402317277388611672e+01,3.786519149026110398e+01,3.305488759934433318e+01,3.526287077118243474e+01,4.533744280873317223e+01,3.361027800096528040e+01,3.838058391515968992e+01,3.338278723728824815e+01,3.842514218564327422e+01,2.339034077545763068e+01,2.897058892366208838e+01,2.809610533610023353e+01,2.601341898098205618e+01,2.635073480829850823e+01,2.538939295857986878e+01,2.458297368894415769e+01,2.036681216404999617e+01,1.532436695965291129e+01,1.567687988638065200e+01,1.722447432995525318e+01,5.076661658888737350e+01,4.993300849943463504e+01,5.292228737770533087e+01,5.259956888526889429e+01,5.429559106699348803e+01,5.630959226276949181e+01,3.519057110326172477e+01,3.489658904528988614e+01,3.236085455456881732e+01,3.415828350214655984e+01,2.112984315135886249e+00,9.834668232834415491e+00,6.893098825846964317e+00,4.650761743265554138e+00,4.112562310357864348e+00,7.314913347218057638e+00,6.107104861640318738e+00,6.808684522506521120e+00,4.932722250126722052e+00,7.558508087432333156e+00,3.619565764751535397e+01,3.882337949641143382e+01,2.074024703890686183e+01,2.097120002995109189e+01,2.032776161752884647e+01,1.342165896173226081e+01,4.921222792418102188e+01,5.226638178865965045e+01,5.211216133561327979e+01,1.780408179601585772e+01,1.577984119779271666e+01,2.450050064551723139e+01,1.611232696689174659e+01,2.288577854929569000e+01,1.514887844720108845e+01,3.003919028413591974e+01,2.811155066100442212e+01,3.218520457682802771e+01,2.779117595598454216e+01,3.404054266952165619e+01,5.156536556096590829e+01,1.176973993270383012e+01,7.832055465668693373e+00,8.244506599529882962e+00,2.512416459999138496e+01,4.891760219572509172e+00,8.318546299366490260e+00,8.225124620715728696e+00,3.622559148494217851e+01,2.710738234127285651e+01,3.140037429913375178e+01,2.745377688515422321e+01,2.646243800384951328e+01,2.534888068136893935e+01,2.451846759894466388e+01,5.603224435730412978e+01,3.158959195735550907e+01,2.233026875352598495e+01,2.261444611947776906e+01,1.122716893919604253e+01,1.839225009446697001e+01,1.428761096280285514e+01,2.034481446813007466e+01,1.521343364900404715e+01,5.382351314186389146e+01,5.567538331520768935e+01,5.942182488058458745e+01,5.778617224724260382e+01,5.770768616184339805e+01,3.757286372622371573e+01,2.654032426438672232e+01,2.311211801873674432e+01,2.590371798730809161e+01,3.151528050474320608e+01,3.618604536988331688e+01
2.725049080944763347e+01,2.417052569891298575e+01,1.862293116819046190e+01,1.417036980679252878e+01,1.418223891843896389e+01,2.086587579011762017e+01,5.992085882963801424e+01,2.447237564801381282e+01,3.256473931751669681e+01,2.593012613090473550e+01,3.344059811465125875e+01,5.454425989081337178e+01,5.426919939084212530e+01,5.157414648328813200e+01,3.802456476040007516e+01,3.719752767260916215e+01,3.754419675197063100e+01,3.747337846040144171e+01,4.968434261554909881e+01,5.095026531310383433e+01,4.686464689243386061e+01,4.693761726133060108e+01,3.695958516477457323e+01,4.899879594982107989e+01,4.658988905787585821e+01,4.427150075050044364e+01,4.643438490720050993e+01,3.914263608948230200e+01,4.015244038161107909e+01,3.635704284754923776e+01,3.693593297555035804e+01,3.213812113107123736e+01,3.598101033143307603e+01,3.532207191283289660e+01,1.351862394684438229e+01,2.498264245697933816e+01,2.057964177392230098e+01,2.637570538716947866e+01,2.030690431438261356e+01,4.476729434834489041e+01,3.428532375094029305e+01,3.790136472136325096e+01,3.833852726146736245e+01,3.926391714986259274e+01,3.716480841103221877e+01,5.257602304808473548e+01,5.511017671783582728e+01,5.312510880570948046e+01,5.082820650251390759e+01,4.673825684666611835e+01,9.549379165246291379e+00,1.396609050443235311e+01,1.021446101420416142e+01,6.192189290402402513e+00,4.396310108274851913e+00,5.405746100443919566e+00,4.256901162208845335e+01,3.417217846473812415e+01,3.744707421790097612e+01,4.348781634122962458e+01,5.769995949747480779e+01,4.979463133154275312e+01,5.739580323536820572e+01,5.434275901342099502e+01,6.170661058041941516e+01,5.789658329087864530e+01,5.297431906102200116e+01,5.272603964124336784e+01,5.931594362185499847e+01,5.492660648243346344e+01,4.100441364611257455e+01,4.741133282016252082e+01,4.081749805119627439e+01,4.159147496947647937e+01,3.990720732184843911e+01,4.650377718517649583e+01,1.334338491844271424e+01,9.476158264138398124e+00,6.462361643223983876e+00,4.708241205274966745e+01,5.488852695918441071e+01,4.425339233350045731e+01,5.545355773690010182e+01,4.562914324506400732e+01,4.980109612691640564e+01,3.375836125335343496e+01,3.425719887797608010e+01,3.279226424269115370e+01,3.315272024043983379e+01,2.700574553207910355e+01,1.431135560385366468e+01,5.958015841587066319e+01,5.126233897404151207e+01,5.098189398675745565e+01,3.385584002225697020e+01,6.328934541921870505e+01,6.302977814016227853e+01,6.494992991708038232e+01,3.255381978326913384e+01,3.780265179000700471e+01,3.655629381101822872e+01,3.875679849698937574e+01,3.657797061064946575e+01,3.920417974002630501e+01,3.721377372828580832e+01,4.803354801683482833e+00,5.279636310059576942e+01,5.211256948151166313e+01,4.978748054518593591e+01,5.454325802137606161e+01,4.765261096774126059e+01,4.997213850852516259e+01,4.354822692233936721e+01,4.769516132554003462e+01,4.768972408509874583e+00,3.891820674152781656e+00,1.111949002501679384e+00,6.463376880673634695e+00,8.788791937493931616e-01,2.627326280907464096e+01,3.307561539977530884e+01,4.017169870468509885e+01,3.606436061966750373e+01,2.715569714099766685e+01,2.257475710778419042e+01
