5.380298895182732366e+01,5.124351071218393372e+01,2.961650234467277443e+01,1.231170216309735643e+01,3.542109104467597547e+01,3.203190803566725009e+01,3.605339917788316484e+01,3.218581290973637010e+01,2.886645136617313767e+01,3.387795939510156273e+01,3.430890615213389339e+01,2.833298060604436941e+01,1.930310381456040503e+01,4.822963119779152663e+01,4.589622290746383015e+01,3.603546673420161994e+01,3.269564850974747827e+01,1.009384873362496648e+01,3.454586783839885555e+01,5.050548894459073068e+00,8.919763344536139726e+00,4.787816809306140442e+01,4.541866569222667493e+01,3.097503224317930126e+00,8.824477266536105091e+00,5.338434834179215471e+01,5.079181641859253915e+01,4.071152996636448052e+01,2.960771077071878565e+01,9.500132665196980852e+00,1.448735861650327372e+01,2.601587468031859274e+01,2.085088258436000785e+01,3.348793805437045989e+01,9.929421621525326813e+00,1.441239150130323843e+01
6.081763494919797353e+01,5.803633906215273441e+01,4.002955668280937118e+01,1.037239169586163001e+01,3.175645734961349120e+01,2.848551019058049860e+01,4.653142425646312574e+01,2.725127598826675523e+01,2.390689797136792905e+01,4.575306487319694781e+01,4.567585363100950957e+01,4.024961103313222566e+01,2.515136894678467172e+01,5.399922006226698556e+01,5.132813926097217205e+01,3.116442012309973819e+01,2.780708392010730634e+01,1.341002867672384902e+01,4.642948430438492835e+01,1.365052554065972856e+01,2.114530634968582845e+01,5.439426130858499420e+01,5.164850469844625991e+01,1.199323751444930508e+01,2.046576697755542895e+01,6.062599017019289249e+01,5.782496703243781155e+01,3.616405882832496133e+01,4.059007571285604854e+01,1.856471667243707202e+01,2.009188455402085083e+01,2.452450817859620003e+01,2.412842329824827559e+01,4.560080161264021115e+01,1.971966413307206167e+01,2.091393911599155331e+01
2.165844465108963135e+01,1.956421603198005599e+01,7.901263439481608586e+00,4.538055099771496970e+01,3.662266567541131934e+01,3.503692511958514899e+01,9.313797160823932941e+00,3.812992635501596794e+01,3.696232926516230322e+01,1.838304580598833482e+01,1.423937430725869646e+01,1.756672908750362794e+01,1.757416576553572440e+01,1.891524816992661329e+01,1.790773908981671525e+01,3.970922099771194524e+01,3.823937551815633640e+01,4.272670014323730214e+01,1.871860583599064043e+01,3.709494407076691402e+01,2.628657192152828515e+01,1.702148700968983519e+01,1.558209830601322743e+01,3.597971230387954478e+01,2.497421518402608243e+01,2.098622005284915559e+01,1.878499277644854359e+01,4.139007901038596060e+01,1.090746608216502089e+01,2.390890625162865035e+01,2.204382090167741026e+01,2.945059676682656047e+01,2.115220744526770957e+01,2.086396980764339304e+01,2.319506503709925482e+01,2.101898807967027594e+01
3.143219353696976270e+01,2.894082808645977423e+01,1.110110917073687631e+01,3.463058089601594958e+01,3.052516391367892012e+01,2.817866566204062906e+01,1.699015521212620783e+01,3.070979229716954961e+01,2.883225502239224269e+01,2.117183012208548476e+01,1.869755250404071134e+01,1.740979916861600074e+01,7.566362315289073770e+00,2.650219407876570443e+01,2.451907854121814268e+01,3.311066502882864881e+01,3.094557855814590397e+01,3.230894338095436069e+01,2.176277611755936903e+01,2.674611308898860074e+01,1.672813825057851744e+01,2.571660552334947880e+01,2.345917694173459012e+01,2.540932952068692785e+01,1.497774380432836772e+01,3.098183177552722967e+01,2.842968232700652464e+01,3.589250474952334713e+01,1.321897212689145817e+01,1.303390085965122758e+01,1.123689250477201362e+01,2.165474241982515480e+01,1.220563165307258835e+01,2.268709993762180233e+01,1.248978651136386908e+01,1.009319199589632987e+01
4.357134300134722338e+01,4.091707602047871717e+01,4.569623772632289871e+01,5.114964217104912336e+01,9.476127865689992547e+00,1.278741054302335378e+01,4.934184016855449784e+01,1.431125500299136277e+01,1.744961056970700852e+01,5.678547426758003525e+01,5.343455432013193729e+01,5.359485992434936463e+01,3.072489186508003201e+01,3.477804337831045700e+01,3.216345227250322836e+01,1.081133239417621716e+01,1.377196080147137103e+01,5.247871272077244242e+01,5.729957973620837919e+01,4.917329085066697303e+01,4.608215167940308277e+01,3.768943730607484355e+01,3.515166151021425378e+01,4.686398624741236318e+01,4.377222996527162735e+01,4.430554589904845386e+01,4.168345923505170703e+01,6.463109563447921424e+00,4.852485214134851788e+01,3.860927559743556259e+01,3.246395653843148921e+01,1.841921512186272381e+01,2.621343629267492759e+01,5.864656683439851292e+01,3.966376791020908144e+01,3.355502008384679868e+01
4.411043457526915290e+01,4.334515792876727147e+01,2.067929822525398009e+01,4.793614519026906606e+01,6.031856618372878387e+01,5.781839221979911514e+01,1.986616611753000683e+01,6.006219669899642355e+01,5.777595126811379345e+01,9.598591895846126931e+00,1.389309695393836108e+01,1.248973212987111836e+01,3.655171268542918739e+01,4.524562732178554825e+01,4.504963097440364805e+01,6.276411315247696621e+01,6.035753539823813441e+01,4.336010976954434426e+01,9.281257376099290468e+00,3.885898652501817452e+01,2.941320893634840417e+01,4.238439685269490553e+01,4.205840959157821857e+01,3.944385728218243514e+01,3.041638772593914908e+01,4.294437875072822663e+01,4.214351837471115658e+01,6.573023238501694721e+01,1.764210485737154244e+01,3.412713014321877836e+01,3.761849162493598442e+01,5.107207057859450572e+01,4.149159017709399677e+01,7.313995397387602182e+00,3.266260978929367553e+01,3.615008374254261980e+01
3.391443665694684739e+01,3.291481511996352793e+01,1.053357572842600653e+01,4.623888868691631870e+01,5.136483391600109627e+01,4.914574504479475792e+01,9.125898696689336731e+00,5.171356944222553409e+01,4.977155188910973038e+01,1.800901919976812593e+00,3.093995573033703206e+00,6.715316142205107752e+00,2.833757494589927717e+01,3.450800263315512240e+01,3.425242280613920798e+01,5.406208842536046433e+01,5.194928897311366001e+01,4.220620290121020446e+01,1.667923147368116421e+00,3.696838745976015872e+01,2.602023331806163853e+01,3.172908785215294714e+01,3.129427263747326293e+01,3.691075312350198345e+01,2.621101496530166841e+01,3.280950974256810326e+01,3.175600994196113191e+01,5.660113182559678080e+01,7.828079589685475348e+00,2.855376903982530479e+01,3.053378341174223465e+01,4.265785852039974202e+01,3.316069472677332897e+01,4.499351099633632778e+00,2.719784043703647924e+01,2.908967692354094225e+01
4.334541829133045354e+01,4.189670342884644327e+01,1.562654145884462942e+01,3.734853632951656266e+01,5.126228250193140923e+01,4.852516830134150183e+01,1.841551500693380916e+01,5.047371479478947975e+01,4.796271736209606473e+01,9.465879772421200045e+00,1.287782412461264592e+01,6.153278449248313464e+00,2.731669892297750124e+01,4.230331008054128006e+01,4.141628540637245237e+01,5.344145312042269325e+01,5.081260070198150913e+01,3.291256921041274097e+01,9.917796740112798659e+00,2.816478341894208270e+01,1.849281356520905462e+01,4.003590187239841214e+01,3.897155826299702142e+01,2.862374984686451640e+01,1.955174986115783042e+01,4.236199257523903583e+01,4.086356670142559722e+01,5.679780445697929281e+01,1.278741054708325109e+01,2.350992236084189457e+01,2.756856118932976685e+01,4.165136042882129175e+01,3.219927230035831656e+01,7.559536506263876632e+00,2.203917636680156988e+01,2.612521746485538543e+01
4.493375384144000861e+01,4.227740718567378764e+01,4.676002417935706035e+01,5.116780695589146433e+01,9.476103576003755080e+00,1.285987724843562674e+01,5.049398528825459209e+01,1.404905265403745673e+01,1.728906604020195914e+01,5.782143778548127955e+01,5.451722869781070813e+01,5.455566953283818776e+01,3.150093055237666206e+01,3.613873807046157793e+01,3.351977767114410511e+01,1.037252492218678945e+01,1.349927050747738022e+01,5.262012400909319609e+01,5.834227851020793310e+01,4.943694657335769449e+01,4.664296540235691424e+01,3.904362163324861257e+01,3.649851719804468075e+01,4.712087400656747604e+01,4.434133557964838701e+01,4.566631958878496533e+01,4.304107185129251434e+01,5.698784989201994833e+00,4.956532450128146650e+01,3.915861880075964052e+01,3.305930830759298544e+01,1.881833275315430498e+01,2.691276456080222701e+01,5.965021694216928694e+01,4.024485727533575385e+01,3.418569221951516113e+01
4.993957684911026007e+01,4.701474339416592585e+01,4.133015217526978802e+01,3.471227350903642161e+01,7.991182613538957646e+00,5.646145879329992567e+00,4.667825451296970130e+01,2.862275143497085672e+00,1.472617713358006508e+00,5.125973885452880552e+01,4.900038159771281698e+01,4.683835829349409607e+01,2.291554475610656993e+01,4.140294264607006625e+01,3.846893034699836278e+01,6.671692457619609939e+00,3.404786496652556504e+00,3.666870629758064126e+01,5.188223585769130608e+01,3.423202491734041786e+01,3.405013082099574717e+01,4.328101028382388904e+01,4.036175237889327150e+01,3.191661847453284295e+01,3.194484547857673462e+01,5.026869525007332840e+01,4.735135351770599499e+01,1.167546180020339719e+01,4.350959589276683914e+01,2.685583844003905796e+01,2.184816523641292108e+01,8.928948687488526659e+00,1.809874555541643915e+01,5.243718423597968581e+01,2.821998715199828567e+01,2.328017432840796985e+01
1.154450798302392478e+01,9.565071186886118682e+00,3.125293074626912926e+01,6.257885481824570206e+01,3.533705883270404513e+01,3.595438364935753839e+01,3.022950148856310193e+01,3.951818326991877939e+01,4.039372235656125554e+01,4.076812131549621654e+01,3.629458127022866876e+01,4.086382810325105197e+01,3.189775533213193270e+01,4.891724374775465733e+00,5.601256228403900472e+00,3.874285446172572023e+01,3.929478178604181693e+01,6.121424022711320134e+01,4.094306896051699596e+01,5.591953766532162007e+01,4.671456638834492026e+01,8.193003109236554948e+00,8.046158433911424268e+00,5.421982579999837526e+01,4.482486217207672041e+01,1.258508169330450599e+01,1.074166657135603486e+01,3.746518262084506290e+01,3.415858133202370084e+01,4.173811907996300619e+01,3.697362630604522593e+01,3.433828887154328413e+01,3.186068887125427196e+01,4.346531639514191880e+01,4.169067309863459769e+01,3.677748302052653173e+01
9.917967391244623343e+00,7.348882157047567532e+00,2.006120232750602739e+01,5.599827332533385515e+01,3.743371529305783696e+01,3.695332127559878188e+01,1.841551500693380561e+01,4.046706562428175147e+01,4.034605721877543516e+01,2.900607391481332797e+01,2.451656004723846749e+01,2.947446013398272058e+01,2.582770836947266346e+01,6.976861350840216858e+00,7.317565703879505001e+00,4.085359354048625136e+01,4.040225420614734730e+01,5.388192815705334482e+01,2.915668253186348835e+01,4.833549082633084026e+01,3.807657336970573425e+01,4.499225503892920308e+00,3.909407279218823916e+00,4.694806346189511714e+01,3.649450873479660373e+01,9.654570197479815263e+00,6.901805180196664224e+00,4.102348038315202672e+01,2.279494923080502033e+01,3.443499111156248205e+01,3.094922239935922192e+01,3.319312673025857663e+01,2.756506512176910206e+01,3.172892745351466814e+01,3.403444165228209783e+01,3.033020852015693336e+01
