3.125290903586561342e+01,3.482143066691869393e+01,2.645110360596795473e+01,4.458920356635861282e+01,1.009934929567403827e+01,1.266923798488202912e+01,2.699640836718778303e+01,1.904347971011439000e+01,3.515129250176144637e+01
1.398976366053026155e+01,3.945633391265324263e+01,4.462394234138893268e+01,3.712616469364539284e+01,3.003708825828020679e+01,1.580224166106244610e+01,1.565630511150060400e+01,2.934381609050153550e+00,2.857472609599033220e+01
3.276600439064736747e+01,2.724568482501432243e+00,2.793185210251099804e+01,2.181793620499082564e+01,3.986062467031127454e+01,4.199712119328935955e+01,2.478323358300025703e+01,3.400055252432962760e+01,1.722416435612919017e+01
3.807730703490438628e+01,2.370608197895897007e+01,5.203107003852836243e+01,1.245987556536592855e+01,6.219358148410835696e+01,5.973097003754004675e+01,3.325093814180232243e+01,4.702112208342614252e+01,2.033693260903553934e+01
1.470837355815253211e+01,3.538457673969093520e+01,4.009125242184803284e+01,3.513064919796075714e+01,2.699610668451716933e+01,1.497093263467524871e+01,1.380601714356778764e+01,1.755177496003762050e+00,2.611631302152288470e+01
5.003362073023056666e+01,2.339064213222755839e+01,8.134655096392140905e+00,4.548834407512657663e+01,3.295609973467789899e+01,4.441795275865663939e+01,4.219837530523362545e+01,4.467589178010329931e+01,3.963372889433834700e+01
2.475459819009460816e+01,2.352449286096970127e+01,2.497946625892992856e+01,3.296183113340693183e+01,2.116246970724599663e+01,2.112262337386832201e+01,1.825269036088444707e+01,1.739412326543850185e+01,2.368932530837284745e+01
2.377667444406507968e+01,2.117090619398976159e+01,4.688012749515900168e+01,2.607493216848648654e+00,5.152199962440614911e+01,4.665848279306666768e+01,1.914678823311818689e+01,3.311702170221563080e+01,6.897988004826313357e+00
2.101050893579064649e+01,1.432416251972766297e+01,3.326482006988125306e+01,1.754533002537915110e+01,3.677330391590908931e+01,3.423195450454333866e+01,1.302324603598720110e+01,2.353314174179901030e+01,8.895589942779043469e+00
3.622521620053406366e+01,3.410455120171442900e+01,2.115161081916559027e+01,4.683327515660878504e+01,7.775475993033179378e+00,1.806239726410227320e+01,3.113456479972666102e+01,2.475284236985323361e+01,3.762879727133842067e+01
3.508568276253107854e+01,2.957826171554002670e+01,1.808951444810639586e+01,4.333356108108299765e+01,1.229255557226957052e+01,2.112262337386832201e+01,2.919694004913304752e+01,2.498053894375450312e+01,3.434238106080952946e+01
4.045506583051703586e+01,2.325957068900498470e+01,5.151842236257689223e+01,1.502725284059918387e+01,6.289570306989715931e+01,6.119251813538708973e+01,3.529049080975882191e+01,4.889027714840595706e+01,2.228309777290277083e+01
3.731801494201195624e+01,3.483983414061949446e+01,2.088690427480731060e+01,4.786474310414189404e+01,7.023543041639062068e+00,1.856870068225150305e+01,3.224651354257404279e+01,2.575649113645560817e+01,3.868196394347470601e+01
2.019867619704197992e+01,3.066785666153822376e+01,3.233977866119702327e+01,3.530352773661925880e+01,2.117066975977838794e+01,1.449023089486059312e+01,1.609231686782285209e+01,9.520478874046562012e+00,2.582354664745433936e+01
1.440683945575488067e+01,4.650265208338547041e+01,6.351125670585265226e+01,3.042360668550363911e+01,5.490705956216598338e+01,4.134317920845405325e+01,2.158744036983080505e+01,2.672129208511464427e+01,2.786885094241615590e+01
2.986214609489919525e+01,1.103583922049739563e+01,2.261096691423123417e+01,2.672147048198653252e+01,3.111311485742633920e+01,3.381358500563178637e+01,2.180379187745153757e+01,2.775463212962793236e+01,1.933907340822650411e+01
3.254865873096201057e+01,2.357007406983497688e+01,1.731044426583512319e+01,3.791064404522145992e+01,1.828700572721588458e+01,2.448311715120567911e+01,2.578749981563803573e+01,2.458421327038359294e+01,2.919736053019942901e+01
4.101307745784922076e+01,2.539219375145025381e+01,8.788815451080969510e+00,4.355784243147948587e+01,1.983203788418957103e+01,3.089678890567138225e+01,3.397571756687813860e+01,3.306578132167131656e+01,3.560837342757286450e+01
4.225405222820046447e+01,4.361061707168583723e+01,2.722481567144846792e+01,5.570445295311573375e+01,1.755563538214798935e+00,1.730032564720284327e+01,3.841191286127858007e+01,2.919638181198639515e+01,4.634344500589441651e+01
4.850301867311758031e+01,5.341068310843540701e+01,3.597379861288822411e+01,6.446365867739299915e+01,1.161370680834314406e+01,2.006105024782606705e+01,4.586796105020724212e+01,3.471021579012268177e+01,5.500021491410966945e+01
5.723314031047582517e+00,3.655845013001878385e+01,5.337558561102994048e+01,2.322706578779157383e+01,4.670184719958999153e+01,3.508279573902355253e+01,1.138850768514242162e+01,1.966841630859550705e+01,1.852967877240187633e+01
2.699625743332293482e+01,3.153646071074068047e+01,2.727215639820467175e+01,4.005601402349585527e+01,1.470855801619944536e+01,1.362647776823352253e+01,2.240447797885382286e+01,1.563580616833701598e+01,3.059308722370995781e+01
4.302449069563872186e+00,3.156195150042291431e+01,4.504245929339906240e+01,2.443794830018088859e+01,3.783066366613058307e+01,2.734618518750862393e+01,4.225968630271772497e+00,1.209458012059786114e+01,1.665473234058389451e+01
3.443139942049136693e+01,1.722586372761575646e+01,1.544710792073737693e+01,3.457776057257056124e+01,2.500054158487801814e+01,3.128106973932010604e+01,2.680364418750050959e+01,2.907370541178766388e+01,2.682521801277988160e+01
1.050154881354947811e+01,2.478855168707817924e+01,4.073538844481234378e+01,1.932825762131492908e+01,3.758949275274697044e+01,3.011567787671496532e+01,2.718870780752040250e+00,1.624059125492353317e+01,1.050896040775423756e+01
1.380762390566001763e+01,2.337666880403094538e+01,3.580866822014175455e+01,2.324864713447001918e+01,3.218476057638547161e+01,2.604255177072483463e+01,6.188942437155475318e+00,1.399118129179612602e+01,1.381326171794835922e+01
3.967690931892845185e+01,2.117090619398976870e+01,9.788531173704422272e+00,4.005329686253034538e+01,2.350713580752719523e+01,3.292430546891662146e+01,3.223689537315097198e+01,3.311702170221563080e+01,3.250398627858038481e+01
1.667923114271071228e+01,3.282052874179608182e+01,3.658396208162866259e+01,3.460704319138755380e+01,2.450056522985554608e+01,1.462831490758909680e+01,1.399178304246434834e+01,5.265918384207664893e+00,2.530823417038094547e+01
2.679851681212871384e+01,1.980756498842006508e+01,2.252491335853530430e+01,3.149765276182230522e+01,2.328378877236616873e+01,2.508181304453365357e+01,1.957266219014167064e+01,2.100416104577095311e+01,2.261042193493441488e+01
1.378501863080854939e+01,4.085875124962571192e+01,4.637844522294283678e+01,3.770698271166484972e+01,3.149165255249438644e+01,1.673437080922181508e+01,1.636371873763176410e+01,4.640642602696918750e+00,2.936847900122167232e+01
2.354150329861240110e+01,1.303880813428678920e+01,3.692094391299401934e+01,1.230696273099648330e+01,4.266059294901319987e+01,4.011848256684788794e+01,1.632325546879554068e+01,2.861014461538162124e+01,6.037745312138371290e+00
3.758797700459138724e+01,4.700805746481525915e+01,3.562843789034598529e+01,5.516136586441222533e+01,1.049521727720577147e+01,8.998551844526764043e+00,3.554008224995851606e+01,2.370349081259022128e+01,4.566548845124894740e+01
6.031990258295789609e+00,4.080760461833885699e+01,5.528714230850921041e+01,2.874763335317313206e+01,4.591249469852716913e+01,3.270056706614313669e+01,1.404502485326832328e+01,1.779117988555808694e+01,2.353314174179901030e+01
1.635108307605852218e+01,2.040873469670267681e+01,4.148470482365425482e+01,1.207515090190138629e+01,4.273238454940965170e+01,3.713170536353353413e+01,1.008655929407592389e+01,2.377540674988759051e+01,2.939629207616483608e+00
