2.413652706622330157e+01,2.457813373856664185e+01,2.707541993950407289e+01,3.674752760892509684e+01,3.168769130856691163e+01,3.486951247799643738e+01,1.933916193952756402e+01,9.498785423240919457e+00,2.152489995505486142e+00,1.003078057744505713e+01,2.997844302558647556e+01,2.675117329821237888e+01,1.949416369283431649e+01,9.904442205280865608e+00,2.635800162427778037e+00,1.000753890561643011e+01,3.033895557177122981e+01,2.722252582061089399e+01,1.917312923483889620e+01,1.177641471993485212e+01,1.120312453848953638e+01,5.437648036821279618e+00,2.108907502627922526e+01,2.521079059290379476e+01,1.911661926555201063e+01,1.168418551479470757e+01,1.079564180010560293e+01,5.465997042994652055e+00,2.108174513559904995e+01,2.525366735408951158e+01,2.498748660231313679e+01,2.540727164435267582e+01,2.791318372201623887e+01,3.762045891214039983e+01,3.252972631842539641e+01,3.574478060925304845e+01
4.395434533721389592e+00,9.954538928433443346e+00,1.001816955540543930e+01,1.248187280549421985e+01,1.237423863352607079e+01,1.136889836340409765e+01,1.378173642036838409e+01,1.513121203461276210e+01,2.217685026573990115e+01,1.954124648889844096e+01,9.127353281082886127e+00,2.859963407246651546e+00,1.311076754970077829e+01,1.458634162288183944e+01,2.168095132706545769e+01,1.890320934964466559e+01,8.999471667120189977e+00,3.091401516409070904e+00,1.895192416738448316e+01,1.986916672242767135e+01,2.701967178596542496e+01,2.069263059611986577e+01,1.756680960186058016e+01,1.676765700374675916e+01,1.839742446740125104e+01,1.934098197173735301e+01,2.650569930735234792e+01,2.024716321829697563e+01,1.702166977665654812e+01,1.627180456514456708e+01,4.307777088937259080e+00,9.898090242175507925e+00,1.019145390338806578e+01,1.334727848474592626e+01,1.283080848853936828e+01,1.218576387320012167e+01
2.288653019043630010e+01,1.350870710445653877e+01,1.600200170215296680e+01,3.096385680892195680e+01,2.022178441242110125e+01,2.635878686401047943e+01,2.538568403196282830e+01,1.555748902692378799e+01,1.577905932770355335e+01,2.161730786752399425e+01,2.891876783788001148e+01,2.288528918821720737e+01,2.506468783727543226e+01,1.508949650430692913e+01,1.513536691436166848e+01,2.108621977604223119e+01,2.891066760312601147e+01,2.295568534156254970e+01,2.937076915926059684e+00,4.888871714917910616e+00,1.016189363230544629e+01,1.138718750621760734e+01,5.509247283463587941e+00,1.014947157569109315e+01,3.189350767549027577e+00,5.044462721967943430e+00,9.899962356783509776e+00,1.156228510388832831e+01,5.809646129398121417e+00,1.043478872798490542e+01,2.339086052141561112e+01,1.433410289712519869e+01,1.684244824740639501e+01,3.170512759424054039e+01,2.108389012016963093e+01,2.716852276413153078e+01
5.401256980119304885e+00,1.944734707642777138e+01,1.938227062925854582e+01,1.369298460610407631e+01,2.093132908002214521e+01,1.690259464416955737e+01,9.876266430306257504e+00,1.801279720139953255e+01,2.526076051404353606e+01,1.939346889999069035e+01,3.572100813945568998e+00,7.897841098383521441e+00,9.321834098066782204e+00,1.776706595612960626e+01,2.497512702376310756e+01,1.894670500955830406e+01,4.223955724472355122e+00,8.435238706040859569e+00,2.753887874251828194e+01,2.669547477990645845e+01,3.314684448871064149e+01,2.539268762303735016e+01,2.653317626686397901e+01,2.619658425076666219e+01,2.700045610236109539e+01,2.613968555788353143e+01,3.259674403774418039e+01,2.485751862264206480e+01,2.600959198370779646e+01,2.571426294435519466e+01,5.209802084483403206e+00,1.938581996104510097e+01,1.943979907962805953e+01,1.444236420141406185e+01,2.117450740519749530e+01,1.742613149748228096e+01
2.245662470136952749e+01,2.807647372991188206e+01,2.601278004743720373e+01,1.029223158385918246e+01,2.336080588341994968e+01,1.562641835535273138e+01,3.074527139788092001e+01,3.703235998532725404e+01,4.433204784516778574e+01,3.987540335285012105e+01,1.742976667921471545e+01,1.983602272737150685e+01,3.017600005392256435e+01,3.658642875888645563e+01,4.389697857286968485e+01,3.935583947614762934e+01,1.687726215369867688e+01,1.944758260630012359e+01,3.933722362501293190e+01,4.202281272604699325e+01,4.931806298484182349e+01,4.318637903226448316e+01,3.720134413153326847e+01,3.424625515597180936e+01,3.880319123213295995e+01,4.152333412289554104e+01,4.882357482623604739e+01,4.272945917285939288e+01,3.666149393404541712e+01,3.369575617944565948e+01,2.158498751186278142e+01,2.737777048030673654e+01,2.534839899129230645e+01,9.521413728747624816e+00,2.279494923079064606e+01,1.502666083978245304e+01
1.894495767799624275e+01,2.076543026140589987e+01,2.311411617021956033e+01,3.169291278568001857e+01,2.762840164979810353e+01,3.015887167850589634e+01,1.451925723052971584e+01,4.305404466830482946e+00,3.095575496631531198e+00,6.519566057193278752e+00,2.476354467984785757e+01,2.167408767858304941e+01,1.459875051763901332e+01,4.764767685229402971e+00,2.862214101194456628e+00,6.191483676705603401e+00,2.512516222133945121e+01,2.216984818423367543e+01,1.763212725133622172e+01,1.107664002496624001e+01,1.364396574973921616e+01,5.211010097299770827e+00,1.902886433224484364e+01,2.260458693397915653e+01,1.742935566418546856e+01,1.075092934141252954e+01,1.312432717530534099e+01,4.745314922000503977e+00,1.889028454646516408e+01,2.254296748302453324e+01,1.980077061285193096e+01,2.154076219263921743e+01,2.390996391650155672e+01,3.256862618827381795e+01,2.843867857630977980e+01,3.102773805533577445e+01
1.015832435707342363e+01,1.612325677472440333e+01,1.459824893889538799e+01,3.188001995164838842e+00,1.367327810539476296e+01,7.021224808603141909e+00,1.983211833361091081e+01,2.430298328914322070e+01,3.151343335817210800e+01,2.784833774214854785e+01,7.561728356724430000e+00,6.908696573224125004e+00,1.918000340224546107e+01,2.381273665468550504e+01,3.104756175108619942e+01,2.726911385262465970e+01,6.889506081027706230e+00,6.458413653194416071e+00,2.699634546437052052e+01,2.908128144639403345e+01,3.634009057414403543e+01,3.018460347351205542e+01,2.510176538549582403e+01,2.288562319061169248e+01,2.644687988727671524e+01,2.857193934448246253e+01,3.583903744857605034e+01,2.973580222908066872e+01,2.454766909136097297e+01,2.233190634913612627e+01,9.294670240960890339e+00,1.558207292452451398e+01,1.416238418992164227e+01,4.059346422141239863e+00,1.350661472370272875e+01,7.245745746703486034e+00
7.665443000990013189e+00,9.548674727371023963e+00,8.492377128649280849e+00,9.282206015683129863e+00,9.312062336676120822e+00,7.146274863252677356e+00,1.771311411121653734e+01,1.914165796947384734e+01,2.600313249606648469e+01,2.375549020885096851e+01,9.902007816499454051e+00,3.791538765436593739e+00,1.703416487251736910e+01,1.856510836296611799e+01,2.547285332959128823e+01,2.311377768441951730e+01,9.496529132950021435e+00,3.194610032542710254e+00,2.019877704287525688e+01,2.246297215290799798e+01,2.977859491035495765e+01,2.414538881909309609e+01,1.835974858903109563e+01,1.647658536250899886e+01,1.964800146092489541e+01,2.196903469256313102e+01,2.929193945744769323e+01,2.373870317897226556e+01,1.780416750772782919e+01,1.593294503888994385e+01,7.156974573716439636e+00,9.125935796034390535e+00,8.297508701947323928e+00,1.008653620793898043e+01,9.562872978970357707e+00,7.970972684483906612e+00
7.900740640629323686e+00,1.615659155227292487e+01,1.756487301929001532e+01,2.118020890556528002e+01,2.118327732870993074e+01,2.113194588493810855e+01,6.037122067855585250e+00,7.205308467613814827e+00,1.448538682484259077e+01,9.903107148246501623e+00,1.339855979723061274e+01,1.135321116463309110e+01,5.599568875711456784e+00,6.976862917267435904e+00,1.417849625146213555e+01,9.300263561648550947e+00,1.378969465794794047e+01,1.196767053956135918e+01,1.991304142311476255e+01,1.702201916085097011e+01,2.280523766088098725e+01,1.471049405794837384e+01,1.980315697796852348e+01,2.126440598239220137e+01,1.944972689061639315e+01,1.647761492793357974e+01,2.224952037984610342e+01,1.416453856796104915e+01,1.938510584714525109e+01,2.093478264058164484e+01,8.778393679359682622e+00,1.659265469908651980e+01,1.809497636968342960e+01,2.205346543543213755e+01,2.180918378359788079e+01,2.193630603067703078e+01
2.653314870053953456e+01,2.248596593765165252e+01,2.511905664289418283e+01,3.768496144239039580e+01,2.970467706813569464e+01,3.446856534166558816e+01,2.450069963578690135e+01,1.334338491416857053e+01,8.301615652477250862e+00,1.672958142851469532e+01,3.276167939464394152e+01,2.815438555649680552e+01,2.447233814228978233e+01,1.336071816170114523e+01,7.988921685980721499e+00,1.649257374322321468e+01,3.297976097021908970e+01,2.847282710295004549e+01,1.400244235706180973e+01,6.970178215947094635e+00,3.445874771504105372e+00,5.559747854721378779e+00,1.641838080996746285e+01,2.099446409897351984e+01,1.414520376257190115e+01,7.252708589479037293e+00,3.015308512535452401e+00,6.115721849737632887e+00,1.659627280304307817e+01,2.119229636798351279e+01,2.728732533872899779e+01,2.336345554028214977e+01,2.599657791944767027e+01,3.852093013674817001e+01,3.058150993494774994e+01,3.533661038296690293e+01
