1.544424811003215403e+01,1.547217300076458990e+01,2.284214225859663827e+01,2.540727068620514828e+01,1.601282306064450012e+01,1.986169153466488524e+01,2.119342404247442602e+01,2.249879127679785284e+01,1.508796878050046608e+01,1.549886534267386295e+01,1.188090639029875639e+01,1.209738729478057628e+01,3.280404546994749637e+01,3.412704076368029149e+01,1.108110165360333887e+01,1.399518916866618312e+01,1.521895295660614700e+01,1.769343857831693612e+01,1.856917747288464682e+01,1.933440238467324335e+01,2.119653415777020200e+01,2.273658368897765314e+01,2.382213872213381833e+01,1.459842339421063251e+01,1.484983433378854656e+01,1.416636524592114910e+01,1.417528227423913023e+01,1.654041860864609248e+01,1.497466985425685593e+01,1.599941136378697060e+01,2.924018293884168429e+01,1.126058979946358996e+01,1.236786076831267955e+01,1.604401053471227101e+01,1.481245205151082445e+01,1.624135922826913969e+01
1.890312862858926124e+01,1.950650201060614819e+01,2.424942227138566508e+01,2.495483115678672448e+01,4.658241155711149162e+01,2.984937427683187039e+01,3.296315029998426382e+01,3.022643114601446612e+01,2.139825929684333161e+01,2.219832284167784309e+01,2.279494922852371985e+01,2.339043744984869377e+01,3.704231142236292129e+01,3.508155959268988511e+01,4.337132562296852711e+01,4.720415529503492991e+01,4.888924069864842181e+01,5.030697479857883536e+01,5.185289448452831351e+01,4.152977794762878716e+01,3.170328002582654392e+01,3.483772155143537219e+01,3.215963890031519412e+01,4.793444383077335402e+01,4.862373003983791619e+01,2.002661150194614237e+01,2.058227156032178584e+01,3.773697991362654847e+01,4.672161423301805883e+01,4.345712855168071087e+01,4.359231815531749987e+01,4.434306025057156830e+01,4.602873514971241775e+01,2.799449522906779109e+01,4.619086657888688308e+01,4.303302833622758072e+01
3.614295659203742872e+01,3.522215181772908466e+01,4.864556608981580155e+01,5.122067173751661784e+01,3.108127464860067590e+01,4.539697053147475003e+01,4.623463603946832023e+01,4.802076555010328462e+01,3.310071828216189260e+01,3.227458606333975411e+01,3.245233839553026201e+01,3.149235525994813045e+01,5.781612771028181186e+01,5.951951027643147540e+01,1.528024430345309881e+01,2.438227601023709212e+01,2.178679836661538971e+01,2.708498892071417075e+01,2.469354568565547225e+01,1.404775111234589424e+01,4.647627076432976878e+01,4.743189987702603361e+01,4.910850384035362026e+01,1.531135536935902230e+01,2.047466814900124632e+01,3.530045384236277783e+01,3.434818910111852830e+01,1.723520551433438541e+01,1.161568033168056147e+01,1.109596239428387854e+01,5.194912129858249017e+01,2.478974555503617694e+01,2.202527122274666738e+01,4.178701042890651962e+01,1.141026269917949065e+01,1.144652933476114498e+01
3.961990626006982552e+01,4.010964278127362803e+01,3.459111961608341801e+01,3.590002876341822002e+01,9.669258248725508764e+00,2.820444830858738783e+01,2.621047655093624940e+01,2.959223362388255651e+01,4.035210375452223275e+01,4.097613252502006276e+01,3.675864481137712403e+01,3.734396799186126259e+01,3.364811129904260412e+01,3.677528694156928424e+01,2.578017119109366106e+01,1.401683915139608239e+01,1.569458087602678020e+01,1.027274106270428788e+01,1.230376658123760514e+01,3.989287375253694989e+01,2.737861485748094736e+01,2.557482108770438956e+01,2.891868518223600759e+01,2.248183785200835771e+01,1.705153882996038206e+01,3.833449048855001706e+01,3.883257676994337970e+01,3.888334738371352017e+01,2.730277746840512165e+01,3.388117145716299916e+01,2.317398603813682811e+01,1.554754573251715222e+01,1.679244340489771403e+01,2.811581523578633934e+01,2.802958703947710717e+01,3.465230812635341096e+01
2.225995380865755990e+01,2.330742326236117634e+01,1.285961002029156930e+01,1.447143791544034030e+01,1.514951897177627060e+01,6.706359880913324467e+00,6.052744250336932197e+00,8.773316696517223789e+00,2.471891767775404958e+01,2.589324263267332782e+01,2.100980082650889358e+01,2.221417726048795060e+01,1.743163460855158675e+01,1.938330167546762794e+01,2.512856806369140372e+01,1.957587265823989497e+01,2.246760567775881157e+01,2.057436900298407068e+01,2.325701073863019630e+01,3.529622413145376214e+01,6.694757964723398125e+00,7.033134424444190458e+00,9.127322822581865225e+00,2.626452781152626414e+01,2.311729420152829917e+01,2.120588885059408923e+01,2.228922482059876486e+01,3.236561360185012859e+01,2.882726897578218939e+01,3.166161977943212236e+01,1.363721719705915447e+01,1.742407306297009129e+01,2.038599334806377428e+01,6.517901240688252607e+00,2.898850676579061769e+01,3.200645000660352224e+01
3.826609861018759773e+01,3.957727051440696187e+01,2.039928779886669119e+01,1.921568620905447133e+01,2.852196443127665759e+01,1.707041338055848456e+01,1.432038736976372384e+01,1.524642726364468892e+01,4.153160543949734063e+01,4.287942369267167919e+01,3.812447429520572939e+01,3.949517798206848340e+01,7.756721711347711157e+00,1.091154926724634500e+01,4.299038315600107296e+01,3.485853111100801272e+01,3.786474421094018084e+01,3.405013082099574717e+01,3.706802457558146813e+01,5.385671399288765571e+01,1.500192143960531510e+01,1.231734037182700625e+01,1.313790671678254363e+01,4.312387224334734981e+01,3.887857746940239423e+01,3.750689978525000612e+01,3.883584627143962109e+01,5.092157911882159027e+01,4.644414062724283099e+01,5.001800657133329508e+01,6.462201536349508224e+00,3.359592128012977241e+01,3.657484761044720756e+01,2.111698151005362334e+01,4.673614750870750356e+01,5.041470870472414845e+01
2.897091763757740424e+01,2.885712068737757718e+01,3.350844322068662251e+01,3.577678234429130555e+01,1.092286128671818801e+01,2.865699784065858324e+01,2.857561053122869055e+01,3.108582941815978984e+01,2.806354260180638605e+01,2.815468799815772272e+01,2.526034610154093230e+01,2.521570811608778584e+01,3.961905361719228580e+01,4.184432827424942047e+01,8.188325964813728319e+00,4.230158683753115767e+00,2.323686046968624908e+00,7.565285268493942894e+00,6.383117546701550182e+00,2.226719647357494125e+01,2.915616087558221636e+01,2.929860840576220582e+01,3.164931906178363619e+01,4.887000252959511570e+00,1.303527829799523197e+00,2.771469819276784463e+01,2.758465564604621179e+01,2.176095397105008544e+01,9.516549641532822790e+00,1.610640192682885896e+01,3.237436499374070564e+01,5.168669239301284080e+00,2.152278835185846617e+00,2.601311597157731370e+01,1.021103945611536901e+01,1.690412315924230313e+01
2.180222700324570440e+01,2.248964266606058970e+01,1.854816629588971821e+01,2.057483586394510411e+01,9.669713854004934106e+00,1.312684913120384422e+01,1.294924242348074372e+01,1.547728799048117132e+01,2.320315391750705558e+01,2.409435543801043167e+01,1.944140528027401160e+01,2.031606923697157185e+01,2.422819907251868798e+01,2.627516546692991284e+01,1.856912033594362654e+01,1.289467636280033958e+01,1.569876114655292021e+01,1.447134299280489067e+01,1.689980961776593205e+01,2.985822100880270824e+01,1.351519005801119278e+01,1.382077490777063566e+01,1.601202836705588695e+01,1.938933769690887843e+01,1.627751654077232146e+01,2.055984728722728150e+01,2.127307290948588658e+01,2.733039486073261060e+01,2.215027795770154029e+01,2.560132821737908060e+01,1.873618583122337000e+01,1.058356496851486916e+01,1.351303661661129496e+01,1.114039935650824553e+01,2.237387030471587579e+01,2.603873753396020163e+01
4.893707358186748024e+01,4.972094770630392446e+01,3.864958003232819550e+01,3.907226255410672877e+01,2.170540184231933623e+01,3.241406761974693040e+01,2.952288239791685598e+01,3.273326017398568410e+01,5.050673110303819868e+01,5.138063880566421204e+01,4.674348272343871713e+01,4.760899234594060658e+01,3.227894117164652954e+01,3.568348225044688604e+01,3.905886836376683391e+01,2.733598920574998914e+01,2.928641128995968046e+01,2.384365392441349130e+01,2.598004593762624026e+01,5.304795766109412369e+01,3.082727570211210022e+01,2.800418679690850965e+01,3.126672166810384468e+01,3.608559291243716416e+01,3.064651484889304101e+01,4.773448514387127517e+01,4.853149418262869830e+01,5.168771163588353801e+01,4.085845877180663166e+01,4.722176848996405596e+01,2.128157348941222793e+01,2.837022441268625172e+01,3.009516741501735027e+01,3.405085767090557169e+01,4.155615383370687965e+01,4.795861001554089853e+01
2.264721940965927161e+01,2.266571138597128510e+01,2.728494429200285509e+01,2.965425488414025423e+01,1.057782201819295409e+01,2.290153539889283962e+01,2.328256978386742659e+01,2.544267770658587580e+01,2.215444022652417999e+01,2.243572674778235410e+01,1.906823598757428329e+01,1.920320427283539289e+01,3.472979970495533308e+01,3.664595348064492697e+01,8.188325964813728319e+00,6.896996639915721872e+00,8.046623960856532420e+00,1.079732288654207117e+01,1.139153853080609657e+01,2.106888650381300110e+01,2.368031028999369525e+01,2.431747464402312886e+01,2.626973611175365164e+01,9.123125111220392824e+00,7.813310765969547766e+00,2.136642539646727812e+01,2.137174409022017940e+01,1.941900041727200943e+01,1.162222858670719283e+01,1.587443236743403041e+01,2.886105832395419668e+01,4.392785183113336878e+00,5.185368290232294619e+00,1.986897483562250244e+01,1.188941659527249328e+01,1.645941128054686686e+01
