0.000000000000000000e+00,3.963303072223147439e+01,2.791385922065358827e+01,5.559743714236901724e+00,1.556405065695047085e+01,1.773694122511397353e+01,3.298066840951264567e+01,2.116878957685322860e+01,2.090657242208304112e+01,3.298066840951264567e+01,1.381811169267916739e+01,2.721546096355188737e+00,1.767375227563222850e+01,3.043780159952870079e+01,1.400090059005320065e+01,2.643162675923728244e+01,3.813654520039477802e+01,2.324272824068859933e+01,3.236110015688674224e+01,1.532404008121537764e+01,2.896495849862182581e+01,3.576090488406907042e+01,2.793162307053610860e+01,2.720876276614609957e+00,4.305192587453549713e+00,2.432232157032736097e+01,2.113897007229496339e+01,2.682511605908331376e+01,2.322513637961532140e+01,1.441011136228175538e+01,4.596854164346700600e+01,1.399706127799878175e+01,8.789337431894532315e+00,9.498401043396219379e+00,8.895589942779043469e+00,2.551538632574154164e+01,4.148505707949653498e+01,1.228908735456530010e+01,2.986531209023009836e+01,3.357172161118622711e+01,3.973787017153269119e+01,1.646610346714845008e+01,1.597705744943688977e+01,1.636983183429052957e+01,3.513491098605402385e+01,2.327052478690365334e+01,2.995131100874748853e+01,2.603097353203277109e+01,4.363678020576173111e+01
3.963303072223147439e+01,0.000000000000000000e+00,2.522502711602254521e+01,3.454947137337680374e+01,2.589926207890677645e+01,3.790435372685931270e+01,2.644729022320452572e+01,1.860676875367032324e+01,3.270401748301560474e+01,2.644729022320452572e+01,2.723728043698417878e+01,3.868673904765275040e+01,4.911752756550886545e+01,2.570380683621618445e+01,4.918247372694241903e+01,4.762089394048285129e+01,3.137096944619192485e+01,3.540246070420502633e+01,1.824804072901884311e+01,4.481955999358563503e+01,3.066179110659415485e+01,2.459768963888924631e+01,1.514341511196575141e+01,4.073917509791223068e+01,3.553840889616647303e+01,1.564680161912662015e+01,2.743113186596050213e+01,2.033123067806575435e+01,5.947260649631389384e+01,3.101863981682680915e+01,3.950331094790600162e+01,2.579163824174531783e+01,4.579271198505848872e+01,4.548809743091553770e+01,3.157647227147649360e+01,6.206855304076390212e+01,5.275241486184868656e+00,4.479717767808375584e+01,2.736709845653150452e+01,3.837157168579847166e+01,2.723819434263912242e+01,4.993814936698064599e+01,2.369279389663848789e+01,3.559467001160188460e+01,2.189100189490243764e+01,5.020441667261356145e+01,3.027628219806287291e+01,4.825281971056188013e+01,6.904495344019850656e+00
2.791385922065358827e+01,2.522502711602254521e+01,0.000000000000000000e+00,2.572397103777096916e+01,1.380816148624967177e+01,1.598171723796383858e+01,3.961712025837221063e+01,1.598761108184946522e+01,9.790850943023023945e+00,3.961712025837221063e+01,1.535645883649475429e+01,2.555652613296574671e+01,4.425154220054172782e+01,3.742916856776658818e+01,4.160542380028449827e+01,4.909542018162402854e+01,4.597513459868874008e+01,3.972444280413125028e+01,3.315555054002604862e+01,4.072344909920433764e+01,4.003027065737144596e+01,4.006187228254647437e+01,2.615428794964524073e+01,3.033163662972772201e+01,2.398418098584167524e+01,2.034454912795376202e+01,3.202177393529180449e+01,3.033163662972772556e+01,5.113899098335674154e+01,2.995919130726298363e+01,5.525670897098876111e+01,1.774785279075005917e+01,2.939323766444845276e+01,2.846369404540311621e+01,2.491827633947268339e+01,5.341128322082258251e+01,2.996503441469931772e+01,3.873847361330098238e+01,2.945548398764154641e+00,4.785592463047164813e+01,4.415306818702104863e+01,4.370013787459677701e+01,1.774785279075005917e+01,3.541506128545818655e+01,3.777874744015332453e+01,2.723822455642416429e+01,4.038391336976854973e+01,4.918348597707624492e+01,2.461439136870915689e+01
5.559743714236901724e+00,3.454947137337680374e+01,2.572397103777096916e+01,0.000000000000000000e+00,1.222732277925671518e+01,1.891756153044950395e+01,2.779271194080669005e+01,1.639619776578425814e+01,2.045820911856668545e+01,2.779271194080669005e+01,1.051533453174767985e+01,6.190118199403214838e+00,1.852760830945030790e+01,2.521703223286004558e+01,1.624896512711332264e+01,2.486489378024440455e+01,3.319658910048728018e+01,1.932113778128298875e+01,2.682511605908331376e+01,1.512098060236491648e+01,2.419712109837265857e+01,3.043780159952870434e+01,2.240488374981076092e+01,6.189823735829715012e+00,3.514617074656305462e+00,1.904824861574510919e+01,1.597527479187141886e+01,2.130151168669766903e+01,2.634313403321090874e+01,9.496865737440650435e+00,4.136746388942888331e+01,9.530014367715507362e+00,1.395397087319913965e+01,1.441112323934459916e+01,3.335846228542140857e+00,2.881522670960996280e+01,3.614977051985156464e+01,1.302183236372419373e+01,2.805067406811563657e+01,2.955659555093271251e+01,3.449091001485503938e+01,1.807683361911682240e+01,1.120005419795013601e+01,1.276224289503074516e+01,2.969982185271111774e+01,2.684771265549969499e+01,2.512466078771903355e+01,2.469023962329644561e+01,3.891905875800697601e+01
1.556405065695047085e+01,2.589926207890677645e+01,1.380816148624967177e+01,1.222732277925671518e+01,0.000000000000000000e+00,1.400032952299092415e+01,2.957233975559505268e+01,7.901882262357492692e+00,1.163960118617251815e+01,2.957233975559505268e+01,1.758153282739053802e+00,1.379746604977044022e+01,3.065196465467271736e+01,2.707597643916240315e+01,2.843614297057523288e+01,3.537154415552907238e+01,3.585250038019266583e+01,2.669393912942271641e+01,2.513190999457895813e+01,2.699333207169287974e+01,2.843614297057523288e+01,3.101367523169825446e+01,1.857212481743949084e+01,1.757568400437750711e+01,1.128326810156767479e+01,1.289557944611295426e+01,1.980172145271023609e+01,2.067853836388924194e+01,3.838022575003001435e+01,1.648201630469323931e+01,4.497419771535388122e+01,4.233718040284018436e+00,2.009159590488871672e+01,1.967211375484761504e+01,1.111496253736434880e+01,4.078854191890751224e+01,2.891066731403190104e+01,2.520111673884812475e+01,1.639325733372420402e+01,3.569635415212199092e+01,3.531471560428297352e+01,3.030151929385576537e+01,5.274069443834178195e+00,2.179808217366448986e+01,2.929577247699941012e+01,2.579259789105734768e+01,2.901719898998578273e+01,3.542393860042531628e+01,2.882732764328363828e+01
1.773694122511397353e+01,3.790435372685931270e+01,1.598171723796383858e+01,1.891756153044950395e+01,1.400032952299092415e+01,0.000000000000000000e+00,4.308993331444345642e+01,2.161973158445992382e+01,6.192040750149369721e+00,4.308993331444345642e+01,1.380045188676236734e+01,1.502171743699847539e+01,3.539327586070000109e+01,4.052659956037064148e+01,3.137865493595962363e+01,4.360741331364543072e+01,4.922682251899694705e+01,3.773476455758328285e+01,3.911371902324766836e+01,3.296008289403590652e+01,4.113220088244475647e+01,4.480125136543615838e+01,3.256136129360896803e+01,2.045317676519723449e+01,1.562685012591539646e+01,2.678012694397130744e+01,3.235348013520422938e+01,3.449441641746679466e+01,3.938498991268992455e+01,2.728665239264002196e+01,5.814100776512277235e+01,1.722756502963962078e+01,1.516580899860786502e+01,1.395625822617494549e+01,2.033503097024288309e+01,4.130301645389246801e+01,4.170220467959373423e+01,3.002320844429703683e+01,1.640510185515702446e+01,4.762892840751356260e+01,4.910268916764814406e+01,3.403545443272937376e+01,1.900219348390852048e+01,3.154283814686678511e+01,4.320301808108235520e+01,1.230713027574789464e+01,4.186219081418294508e+01,4.333721640552636245e+01,3.913243819283940894e+01
3.298066840951264567e+01,2.644729022320452572e+01,3.961712025837221063e+01,2.779271194080669005e+01,2.957233975559505268e+01,4.308993331444345642e+01,0.000000000000000000e+00,2.379260223032677146e+01,4.113807003633083070e+01,0.000000000000000000e+00,2.937398717408515481e+01,3.397571756687813860e+01,3.186727297969920158e+01,2.606445425400425897e+00,3.457741845879753839e+01,2.511744516946338734e+01,6.377707018256437266e+00,1.395235828901273578e+01,8.234042354508163797e+00,2.809610533610023353e+01,6.188649366783870676e+00,3.602180976740366525e+00,1.400414684928619202e+01,3.218577556557387709e+01,3.094764955720890498e+01,1.932176731054848418e+01,1.184388552638129077e+01,9.292249652082769984e+00,4.331120188274242366e+01,1.860382698598954221e+01,1.565630511150060578e+01,2.588578555145176452e+01,4.169520472757056240e+01,4.220278933117341325e+01,2.475753150372216993e+01,4.578667069629157282e+01,2.351704651679673574e+01,3.005336685280634512e+01,4.255419522016703837e+01,1.220827395117139602e+01,6.808734429575679314e+00,3.379843609988666486e+01,2.430930630819557337e+01,1.890312862840547226e+01,5.269012597300943845e+00,5.361861828624547854e+01,5.212629943177970127e+00,2.605967808901473148e+01,3.334492916273665486e+01
2.116878957685322860e+01,1.860676875367032324e+01,1.598761108184946522e+01,1.639619776578425814e+01,7.901882262357492692e+00,2.161973158445992382e+01,2.379260223032677146e+01,0.000000000000000000e+00,1.810409995275220396e+01,2.379260223032677146e+01,8.895589942779050574e+00,2.009131152531375974e+01,3.312525366362752521e+01,2.151733456938257305e+01,3.208404348208664203e+01,3.513689038567646605e+01,3.017003295960463660e+01,2.451013017990849363e+01,1.811323744765526556e+01,2.901465720539252047e+01,2.406917787782526474e+01,2.460051092444080467e+01,1.120107348852039664e+01,2.252491335853530785e+01,1.699037398594443715e+01,5.215249425134149242e+00,1.636709786876390993e+01,1.451304655118123144e+01,4.238493024390244557e+01,1.596854942767104646e+01,3.944708947086223105e+01,7.206068741051501192e+00,2.723674275404264833e+01,2.699754629552761642e+01,1.381811169267917272e+01,4.492289949454128362e+01,2.117087398726749115e+01,2.811279814641249786e+01,1.893189218388911499e+01,3.198031806575979274e+01,2.882935326785339925e+01,3.338026123163820813e+01,5.215249425134149242e+00,2.147070959049471028e+01,2.256071239912585114e+01,3.362713176568006901e+01,2.440079740094063965e+01,3.543473403440868452e+01,2.253231792477568263e+01
2.090657242208304112e+01,3.270401748301560474e+01,9.790850943023023945e+00,2.045820911856668545e+01,1.163960118617251815e+01,6.192040750149369721e+00,4.113807003633083070e+01,1.810409995275220396e+01,0.000000000000000000e+00,4.113807003633083070e+01,1.223570652359646083e+01,1.825651304691972854e+01,3.836044829855767091e+01,3.866938539258780594e+01,3.490459755909264317e+01,4.523479078946695608e+01,4.744913438894700164e+01,3.781679431331747310e+01,3.617509863281625826e+01,3.540198357683957653e+01,4.005118091715668527e+01,4.240573921401266944e+01,2.930499994008352260e+01,2.357226944953718117e+01,1.774130261653727203e+01,2.330043342674464668e+01,3.136484536735175865e+01,3.210048301166221307e+01,4.368604537772837659e+01,2.735579203494030409e+01,5.659933554430337210e+01,1.568970988455141580e+01,2.041519189539737056e+01,1.934255541876673945e+01,2.090657242208304112e+01,4.577515259603046616e+01,3.683847394250175711e+01,3.283652919735196463e+01,1.034730410606817408e+01,4.717191691987365232e+01,4.668936480308929049e+01,3.734400031602777403e+01,1.690363145825258329e+01,3.226053615135198527e+01,4.053110803444161547e+01,1.784331712897388655e+01,4.064871293314082834e+01,4.511162186960657294e+01,3.338630483312461905e+01
3.298066840951264567e+01,2.644729022320452572e+01,3.961712025837221063e+01,2.779271194080669005e+01,2.957233975559505268e+01,4.308993331444345642e+01,0.000000000000000000e+00,2.379260223032677146e+01,4.113807003633083070e+01,0.000000000000000000e+00,2.937398717408515481e+01,3.397571756687813860e+01,3.186727297969920158e+01,2.606445425400425897e+00,3.457741845879753839e+01,2.511744516946338734e+01,6.377707018256437266e+00,1.395235828901273578e+01,8.234042354508163797e+00,2.809610533610023353e+01,6.188649366783870676e+00,3.602180976740366525e+00,1.400414684928619202e+01,3.218577556557387709e+01,3.094764955720890498e+01,1.932176731054848418e+01,1.184388552638129077e+01,9.292249652082769984e+00,4.331120188274242366e+01,1.860382698598954221e+01,1.565630511150060578e+01,2.588578555145176452e+01,4.169520472757056240e+01,4.220278933117341325e+01,2.475753150372216993e+01,4.578667069629157282e+01,2.351704651679673574e+01,3.005336685280634512e+01,4.255419522016703837e+01,1.220827395117139602e+01,6.808734429575679314e+00,3.379843609988666486e+01,2.430930630819557337e+01,1.890312862840547226e+01,5.269012597300943845e+00,5.361861828624547854e+01,5.212629943177970127e+00,2.605967808901473148e+01,3.334492916273665486e+01
