4.648180422214282181e+00,6.507777987077947301e+00,4.115697084629792890e+00,2.607012074203056695e+00,5.639692260477965569e+00,5.045805196502570311e+00,5.692589740726093694e+00,7.205182020917964891e+00,3.774618265338948930e+01,3.636035474338901707e+01,3.500171278865121849e+01,3.504983653793926379e+01,4.350050217788702156e+01,4.476188670077542753e+01,3.230261221424702711e+01,5.185412188460857053e+00,7.821210996545993055e+00,9.835407246177188867e+00,1.818534461750981635e+01,1.808378735271316629e+01,1.764592990365719416e+01,1.303978764632640797e+01,1.335597111432358375e+01,1.379364341219731038e+01,1.446575174876987724e+01,2.168944320306659179e+01,3.434166608563128165e+01,3.310244986833021130e+01,3.581594932152008681e+01,2.576442699897021171e+01,2.085823931548607391e+01,2.006459208096161007e+01,1.945505480262765730e+01,2.858146457435092458e+01,3.667622718535604776e+01,3.202557032395607450e+01,3.581594932152008681e+01,4.013863328645398809e+01,3.346371966854627544e+01,3.774369109336581118e+01,3.555691176947368604e+01,3.255684393888837036e+01,1.254512233062802551e+01,2.181440665165671078e+01,1.469328832160356768e+01,1.722167200330628489e+01,2.497177595188617616e+01,1.809687091067017306e+01,3.194786945518994870e+01,3.514357743362225506e+00,6.690756972728916452e+00,6.346045660763349971e+00,7.004998000124052382e+00,7.821210996545993055e+00,1.432225311613900764e+01,1.972018139270270609e+01,1.414038727358273206e+01,1.254715920029132192e+01,1.431686281355947976e+01,1.425077048688864068e+01,1.952326475308622378e+01,2.728834321536277585e+01,3.297818541109757717e+01,3.058611527746417380e+01,2.723552109555198086e+01,3.021448286103118974e+01,3.685203530079292022e+01,3.129646093971547316e+01,1.512480035564172987e+01,1.615450765784867215e+01,1.025775704224761320e+01,1.224821363857300760e+01,1.917729509916748398e+01,2.467941264668650803e+01,3.808473748754076382e+01,4.274118079332757958e+01,4.006499453951945355e+01,3.501018199299188183e+01,3.564079192691003328e+01,1.175101202499148556e+01,3.036929086716527948e+01,3.574439573614176169e+01,3.343573878507490349e+01,3.297818541109757717e+01,3.922017947662570236e+01,3.709531240997372237e+01,3.397225641314274469e+01,3.236112831736343054e+01,3.336536019934909802e+01,2.878857695127402039e+01,2.613967251238711853e+01,2.959202532001619446e+01,3.336541643516054023e+01,4.748816474003702659e+00,6.808984665137406189e+00,5.511336019767254513e+00,2.264734000131955938e+01,2.565605573448420884e+01,1.920648796594622709e+01,2.090013185020092124e+01,1.625234554730147707e+01,1.596642006369033773e+01,9.323177999222336254e+00,9.284882825785649274e+00,1.723241342243787599e+01,3.896121446240814379e+01,3.737296137363201609e+01,3.583322746026832561e+01,3.976079766957300876e+01,4.534331445251969939e+01,1.167582714279882694e+01,3.156477251880859214e+01,3.205549440944268014e+01,3.896006000613692066e+01,1.654948574822158491e+01,1.714078236579082670e+01,2.705510941521596635e+01,2.664579777179983111e+01,3.364417154112742736e+01,3.809416441842608236e+01,3.695470880050265094e+01
3.273439936930556371e+01,2.705390015806291970e+01,2.945413015857241845e+01,3.099302205063643001e+01,3.150743545801213941e+01,3.615472606742073225e+01,3.658088453098952897e+01,2.857214170056179015e+01,2.834376171923008059e+01,3.025775302561628877e+01,3.177149360502479780e+01,2.748558104963578330e+01,3.610634149797713377e+01,4.082845938993695256e+01,4.772245784507411059e+01,2.884939865290175831e+01,2.955862143257045460e+01,2.669861922074235139e+01,3.360841861377537043e+01,3.191200404139486224e+01,3.945854372193122117e+01,3.952759292151618808e+01,3.849355198251552679e+01,4.259610175811993571e+01,4.309840749083986111e+01,5.007690368635060452e+01,1.161751948851791383e+01,1.160846717980236065e+01,1.316795154815449820e+01,2.875120096757228438e+01,2.991045314680676270e+01,3.934436968968142168e+01,3.763541314154614525e+01,4.707439360996820454e+01,1.075607057563847313e+01,9.033073602344952491e+00,1.316795154815449820e+01,1.090773549926558417e+01,5.635886384374091840e+00,1.334694796399467087e+01,1.424617318218653494e+01,9.286174197729692992e+00,3.193092342793097060e+01,2.959879655233510221e+01,2.582244629758321253e+01,3.152062194793928995e+01,4.100885839859929405e+01,3.106624724408075267e+01,3.605434051395631201e+01,3.184665979916299250e+01,3.246177313941930720e+01,3.701438218580410222e+01,3.745548902676628700e+01,2.955862143257045460e+01,4.413638156145972857e+01,1.947092877328345040e+01,2.315634860983258037e+01,2.451670755309990213e+01,2.579928132997427070e+01,1.933895056778554888e+01,2.002657484228281959e+01,8.227433267046002641e+00,1.552509881051525831e+01,1.743101045362857704e+01,1.222975227254046970e+01,1.465450631831263806e+01,2.333067013664977196e+01,9.440392193692098033e+00,3.187201135268727370e+01,3.291484260010265928e+01,2.664402008438113967e+01,2.777937319540088268e+01,1.780417380764645685e+01,1.555420428176967818e+01,1.248962112375358657e+01,1.223143619419200689e+01,1.317912266431469170e+01,8.180982294262165055e+00,1.798358090093041284e+01,2.325322501025216226e+01,6.994376766057569306e+00,1.681541571900789833e+01,1.043570241422399825e+01,1.552509881051525831e+01,1.505899310792873891e+01,1.580245775795709484e+01,1.074221310594422718e+01,2.113500336596149509e+01,1.825391295295629135e+01,2.517819073021765419e+01,1.835901608461379197e+01,2.057924451123525245e+01,1.952577384728562038e+01,3.058410252786948647e+01,2.761772283799040650e+01,2.717022514467647198e+01,1.101727310779344116e+01,1.566888929046846712e+01,1.625415179251806919e+01,3.670059034711673007e+01,3.120116421435544751e+01,1.690826349977677623e+01,4.089662645445336864e+01,2.845569974796367774e+01,3.227511748635994593e+01,2.711715249133279926e+01,2.879172912987468180e+01,3.011805606829918958e+01,2.582331983518922414e+01,3.947305364475542433e+01,2.575491325673844756e+01,2.935997283426186488e+00,3.188356560469011391e+00,1.595254915396180273e+01,4.741885139524197257e+01,4.788026605407541325e+01,6.505117153732244972e+00,1.025145800300226107e+01,1.188519957274068162e+01,3.369500223614245726e+01,3.522342973286837520e+01
2.881974966887843337e+01,2.669551525121643820e+01,2.848497929663345829e+01,2.790635110685072107e+01,2.728253980127414380e+01,3.269123378329451413e+01,3.293808281666602511e+01,2.419101247070051741e+01,1.747708070124456015e+01,1.919225448701393688e+01,2.068190443589338656e+01,1.642866358364607393e+01,2.530776263423160444e+01,2.983669882171016496e+01,3.803284630192007398e+01,2.526104746114941335e+01,2.475815602572456342e+01,2.166309699067979366e+01,2.547958747886717745e+01,2.372162950916532864e+01,3.209074573009135634e+01,3.363802265918658918e+01,3.230202672342959147e+01,3.722941487043705422e+01,3.760688516957593208e+01,4.391812358126248483e+01,4.650883554361390892e+00,3.404383863881489614e+00,6.153370388287535242e+00,1.854012688776677109e+01,2.089182987482146459e+01,3.128615186427240857e+01,2.952836471578602229e+01,3.806975518016312776e+01,7.350221039080106600e+00,3.189350767549027577e+00,6.153370388287535242e+00,1.166176041082052173e+01,6.995509613586959219e+00,8.046264047765319560e+00,6.153398046733414617e+00,3.512223061000730784e+00,2.540417422854295282e+01,2.032182042511952602e+01,1.894888378263696183e+01,2.356195739244917320e+01,3.195544430316650164e+01,2.284255296551052794e+01,2.533288836988404924e+01,2.833413387472289102e+01,2.785321507513871353e+01,3.319688876476316608e+01,3.346768935259309075e+01,2.475815602572456342e+01,3.910873255274384519e+01,2.456672728768559111e+01,2.592517779388210641e+01,2.669024868162301800e+01,2.878601557194488336e+01,2.111379378245954541e+01,2.505880249054677478e+01,4.303080446016610772e+00,5.167568794228155404e+00,6.344028081205169478e+00,2.606576004088422938e+00,3.576860308634109753e+00,1.283474483317534975e+01,2.322293010870867036e+00,3.472819443627077618e+01,3.596271464264788165e+01,2.800563288100410020e+01,2.996392150337586457e+01,2.245975582208237853e+01,2.281155008095848302e+01,8.492843534465093214e+00,1.477480050136437129e+01,1.058108480728307832e+01,6.685797426168403668e+00,8.195229962832726756e+00,2.480036094700056992e+01,4.115284533074134110e+00,7.487922268739008125e+00,3.909537681375975016e+00,5.167568794228155404e+00,9.548805107875965703e+00,7.901492818922494443e+00,4.393504569695838136e+00,1.008797941217926919e+01,7.566214700067527943e+00,1.432669164701119513e+01,7.980272964442963080e+00,9.536695762251930830e+00,8.702870167510141641e+00,2.676905208374044065e+01,2.368866291955144021e+01,2.621033298829228642e+01,7.901320650638353094e+00,5.811900202367107582e+00,1.056905493998126389e+01,4.059568761443224361e+01,3.450800204365634016e+01,1.396572189495445926e+01,3.731249265432043671e+01,2.327149451380484635e+01,3.575864043016090932e+01,1.656571337511591580e+01,1.785435687360832091e+01,1.903717535459198018e+01,1.566307412912997243e+01,2.860753123585509883e+01,2.765491636666088837e+01,8.228341285304644259e+00,8.171797709342110139e+00,9.451564320095524607e+00,4.280812694504962224e+01,4.314755821147549142e+01,6.512430630456902847e+00,3.404283974088589737e+00,3.950638796204479330e+00,2.261897690027958774e+01,2.413415201605875282e+01
1.978819666011461464e+01,1.162141768038400080e+01,1.194992705157646462e+01,1.740050068276632089e+01,2.059196480998760137e+01,1.902628413480225689e+01,1.968373562174632596e+01,2.107683003517416864e+01,4.882936911784130984e+01,4.822779586725037149e+01,4.748477727411126637e+01,4.637813196624050249e+01,5.557688999238922634e+01,5.773627997276980039e+01,4.744208505093379102e+01,1.897267276431407623e+01,2.214694397872900211e+01,2.293787811190937731e+01,3.289690563450660221e+01,3.250137986311172256e+01,3.277005830048297952e+01,2.780706113821132064e+01,2.835197156831494425e+01,2.756870287012159082e+01,2.824059640284965056e+01,3.473878692946498603e+01,4.039753167532875722e+01,3.939574950572772138e+01,4.214413384844944943e+01,3.873918203265397864e+01,3.460923103613734497e+01,3.520277988079929798e+01,3.453930659196797137e+01,4.369486625001088953e+01,4.178655903681681139e+01,3.747269085083652840e+01,4.214413384844944943e+01,4.394291575160387708e+01,3.725028290919240703e+01,4.362603563233614778e+01,4.236278562000448034e+01,3.802541350635339512e+01,2.731120542140237362e+01,3.540392948833684272e+01,2.757201640001510867e+01,3.162230339234562493e+01,4.006058357475635034e+01,3.233756302021209450e+01,4.580833546228699760e+01,1.858303775413613934e+01,2.177123755275298223e+01,2.034230329124697079e+01,2.100265547067169436e+01,2.214694397872900211e+01,2.729920389866446229e+01,1.468974486999070272e+01,1.056351305737802271e+01,9.548769496320367978e+00,7.813223640839353834e+00,1.514910239226199273e+01,1.416482745264127097e+01,3.250320998234057157e+01,4.076939209846375434e+01,3.942594298733519054e+01,3.434073464032136513e+01,3.808417904363308537e+01,4.657917080450084768e+01,3.700128117146358875e+01,1.800745074469233264e+00,1.467190196722655715e+00,8.492643517003815035e+00,6.264843146347542913e+00,1.593317546128782247e+01,2.007530960714097290e+01,4.349888919492720873e+01,4.577159422523288868e+01,4.508002767032756708e+01,3.949755901209311304e+01,4.380533537502522279e+01,1.144676641166441655e+01,3.513164786838269293e+01,4.346650832322576719e+01,3.920777077625822216e+01,4.076939209846375434e+01,4.536080358562122683e+01,4.412605907862164401e+01,3.975969626368495824e+01,4.219981670544812147e+01,4.206227162325141933e+01,4.040439651782158847e+01,3.577421152557474215e+01,3.965068683313619857e+01,4.249946218056822289e+01,1.943670702171655762e+01,2.004225098507003366e+01,1.293821305676530464e+01,2.832532773684177130e+01,3.425405250866463547e+01,2.753168483224458285e+01,5.807669562761354598e+00,3.016163637748503934e+00,2.316582923667565197e+01,2.110770901633897623e+01,2.319009649298587306e+01,2.935304420884782939e+00,4.943895479008448746e+01,4.865474461745714763e+01,4.775359043735827669e+01,4.966413612876287687e+01,5.790137066104729513e+01,8.585089639207343026e+00,3.449714156317120484e+01,3.505269196138108612e+01,4.554373873878120804e+01,2.793881296304396500e+01,2.861822397595943812e+01,3.120120225922865131e+01,3.282136618761722247e+01,3.994515438371678329e+01,5.054765877146325437e+01,4.995388097588412535e+01
2.567520401744598502e+01,1.625415822301226854e+01,1.884835885810542422e+01,2.309678946452701354e+01,2.521969545239348776e+01,2.772563139016368083e+01,2.834438847308814502e+01,2.334572136588072411e+01,3.958305353172693941e+01,4.024395666166410734e+01,4.062483123601592183e+01,3.776472181323695310e+01,4.726423950485234826e+01,5.088925516557705464e+01,4.924296045476226880e+01,2.231399383515845969e+01,2.469329668287892687e+01,2.311285234527622734e+01,3.343121888316323265e+01,3.218996063008611941e+01,3.687257000747287350e+01,3.434582782023027647e+01,3.397937876154928460e+01,3.613176429653872646e+01,3.677289844858234602e+01,4.412177152988108730e+01,2.635824601456206295e+01,2.571275582491750455e+01,2.815166958327366231e+01,3.400059002807473973e+01,3.222699600674607723e+01,3.808837968132323226e+01,3.672691835613849776e+01,4.694629700200628264e+01,2.676490227012138590e+01,2.326525831698375768e+01,2.815166958327366231e+01,2.777950349859751000e+01,2.166340237680134706e+01,2.907780458183778904e+01,2.880034754766341010e+01,2.375826818566494936e+01,2.925225214717660904e+01,3.251346985050389549e+01,2.544913550688150750e+01,3.145031114869983213e+01,4.162707039142028975e+01,3.158760961828343383e+01,4.198519408506108164e+01,2.438227601023709212e+01,2.654190347853954890e+01,2.896553612326341920e+01,2.958966506090025916e+01,2.469329668287892687e+01,3.694476831136630324e+01,3.446524690529998658e+00,9.138921260042526029e+00,1.089315574689480570e+01,1.079277767676646782e+01,8.985698532113227444e+00,3.908799682883806526e+00,1.898551530557379863e+01,2.842749050954213530e+01,2.848734421029791974e+01,2.239572472182765139e+01,2.625101576174378692e+01,3.575199062602583666e+01,2.310718954505974665e+01,1.620796104778162317e+01,1.701407201098542998e+01,1.352502871007313701e+01,1.334186682724056361e+01,3.573374225520409286e+00,2.150647207690566276e+00,2.856551686157862235e+01,2.903802193129195786e+01,2.969753422339922366e+01,2.420800100490289353e+01,3.147411590968403061e+01,1.101468562846312338e+01,2.066468084073600764e+01,3.070153057912412820e+01,2.505815015483043595e+01,2.842749050954213530e+01,3.087850629845617689e+01,3.058685041279269612e+01,2.555285887759148622e+01,3.206995970995376410e+01,3.055529812192284211e+01,3.306410509189154112e+01,2.652839123822417733e+01,3.020872394968165153e+01,3.144935238981717163e+01,2.390214050693756676e+01,2.200010189294338758e+01,1.721694366766240591e+01,1.652733660811341210e+01,2.406010764852286954e+01,1.917360161535340524e+01,2.011845262268706236e+01,1.521681651123523515e+01,1.576124766487374629e+01,3.192240428354139681e+01,2.452372317824763570e+01,1.609164238070957609e+01,3.928523791112690589e+01,3.971836799153962971e+01,3.990723077827419729e+01,3.874075087928505212e+01,5.025351549085693392e+01,1.214512721046449073e+01,1.860229338555953760e+01,1.913471470421312404e+01,3.144165578475154277e+01,3.923409761407199881e+01,3.983696337857946190e+01,1.693837821464561344e+01,2.022194378539339610e+01,2.619535148583697293e+01,4.331802189464461605e+01,4.380288260778642240e+01
2.152072998310201157e+01,1.702260282952638448e+01,1.913660934120999357e+01,1.991313267534989961e+01,2.025547916535946413e+01,2.504167564916483713e+01,2.543592939184975421e+01,1.730298439040275227e+01,2.557068104327849412e+01,2.621140893605618771e+01,2.670255364631731965e+01,2.372072966882536349e+01,3.322335868145571425e+01,3.689059851752100627e+01,3.831873561530258598e+01,1.765016402145024799e+01,1.829079271947280461e+01,1.546341831507275799e+01,2.326612850442138125e+01,2.167190854374843312e+01,2.860124113553690961e+01,2.830329013277150096e+01,2.731966699179340807e+01,3.132720703366645765e+01,3.183304623246743503e+01,3.884915554816640793e+01,1.451909278936641634e+01,1.349825454220453302e+01,1.625165725799485017e+01,2.088453332432293408e+01,2.043568648403955734e+01,2.881125102766231549e+01,2.716692411666478790e+01,3.702691188993016169e+01,1.618040278673695909e+01,1.167546180019505186e+01,1.625165725799485017e+01,1.913466746136101904e+01,1.236623860494186644e+01,1.780415479018675740e+01,1.647752902216944548e+01,1.223143617160521757e+01,2.091347698399038180e+01,2.040541232289210782e+01,1.513347505708643936e+01,2.114926954377464696e+01,3.112627006467957713e+01,2.088453332432293408e+01,2.881947539602157704e+01,2.068792370765232036e+01,2.119310435702618989e+01,2.584184205430568326e+01,2.625936136022644973e+01,1.829079271947280461e+01,3.286869449724421344e+01,1.463856218400123943e+01,1.555496689373531893e+01,1.635067023519112439e+01,1.841585885351207352e+01,1.075830034124384582e+01,1.508572588200878428e+01,6.671692465415928197e+00,1.518631572357699788e+01,1.464414754254386608e+01,8.787280093250958046e+00,1.269153250707609537e+01,2.198973456621486022e+01,1.114024566253602977e+01,2.437524969173415457e+01,2.560223790216832285e+01,1.780415160863449131e+01,1.964797841125835731e+01,1.248897413885883623e+01,1.420190312090851847e+01,1.780413253220990200e+01,2.161110640990670717e+01,1.956556326286551695e+01,1.416257584768017708e+01,1.827878062448908381e+01,1.451906938549308990e+01,9.548769508022068919e+00,1.776594349361026559e+01,1.336068836989049480e+01,1.518631572357699788e+01,1.950651943737394589e+01,1.825259715296038721e+01,1.391597144649433027e+01,1.810633471438471886e+01,1.694376936052264426e+01,1.918853675184956487e+01,1.250033678405799797e+01,1.616728931912026823e+01,1.769112554549927196e+01,1.936834542614233001e+01,1.636899912173072735e+01,1.681090557030279697e+01,2.606749935759388404e+00,1.002140458459503058e+01,6.117668141662143455e+00,3.022923392390939412e+01,2.413809558438605762e+01,5.637333714405198037e+00,2.979085164172364486e+01,1.722012995305445671e+01,2.538854566944022295e+01,2.539898175522917256e+01,2.568554887258061825e+01,2.588384208376367113e+01,2.504358703332829705e+01,3.621260196686521482e+01,1.735531288538703976e+01,1.042417455376499191e+01,1.090247507141385164e+01,1.964812836705733901e+01,3.618285165143567639e+01,3.663434525202601577e+01,5.921655641883352139e+00,6.976422875996688866e+00,1.404817370524703612e+01,2.932518418370764479e+01,2.995655986503451373e+01
6.190007750542365628e+00,9.317007244121697340e+00,9.045140216052114823e+00,5.559743714866730357e+00,4.748864429113156760e+00,1.004511620001625971e+01,1.029553706994034279e+01,1.757114009254642006e+00,2.986476434912787781e+01,2.857309326050481602e+01,2.735929619448774375e+01,2.718264034815889474e+01,3.578159530280458966e+01,3.733813347576048614e+01,2.818491198567380351e+01,2.779871858378107685e+00,2.939706752466594963e+00,2.152437490362672179e+00,1.260547406391714276e+01,1.189996267691438092e+01,1.501694543369560542e+01,1.308895034087627174e+01,1.239764063966071639e+01,1.582032719079952976e+01,1.635311663597047982e+01,2.352326160613048245e+01,2.728886736175105554e+01,2.601086809873942229e+01,2.864088419604403768e+01,1.825127096773202595e+01,1.381736013733421942e+01,1.642359281814626115e+01,1.523286684210938979e+01,2.535024151661576397e+01,2.986481871361508666e+01,2.525751724795489395e+01,2.864088419604403768e+01,3.367991401221654257e+01,2.726193832929484628e+01,3.065676732793034986e+01,2.825089227269868175e+01,2.576039790395669016e+01,7.567605984975644517e+00,1.464280066423326687e+01,6.999304729834526562e+00,1.103083681270283201e+01,2.051527531547893801e+01,1.163099698488476896e+01,2.502614945964824500e+01,5.723869427173886137e+00,5.639995220952592980e+00,1.058367788485252525e+01,1.090688934733841009e+01,2.939706752466594963e+00,1.731365393713530310e+01,1.971612090653595928e+01,1.545274016832827435e+01,1.448725590470268010e+01,1.699801550390450444e+01,1.292806114895218528e+01,1.973962375796925173e+01,2.085313186200558988e+01,2.546762974095749144e+01,2.288594145021383497e+01,2.008901439079867046e+01,2.274267962243051855e+01,2.898294300763980047e+01,2.446588032085993802e+01,2.019711138217106949e+01,2.143103470572382818e+01,1.334507806520296214e+01,1.594988579778910953e+01,1.838333827059159375e+01,2.342883138912382890e+01,3.113510486764742424e+01,3.648924177437483962e+01,3.319464500479195124e+01,2.847441588490370634e+01,2.800591666858725048e+01,1.268362221420915681e+01,2.393567653711444265e+01,2.820330172019735215e+01,2.650357372957674329e+01,2.546762974095749144e+01,3.202591783548808024e+01,2.969961130712497877e+01,2.701758664441788582e+01,2.450069497593397827e+01,2.565595601986801100e+01,2.093095641873309631e+01,1.835972073914599179e+01,2.172566319140959834e+01,2.558383766843344631e+01,4.122887172074634954e+00,1.111948745996522714e+00,7.904618456049043118e+00,1.639031544597047940e+01,1.811321881853750071e+01,1.209567056972754884e+01,2.655112141933143377e+01,2.093667265334032734e+01,9.923506895874066203e+00,1.468146726097170074e+01,2.777508467216219135e+00,2.214314807950079711e+01,3.105962446639652086e+01,2.950726517529745507e+01,2.805397610357091054e+01,3.187295685296104253e+01,3.776400496322720102e+01,1.429112564200361923e+01,2.582054186467041745e+01,2.625386123616553746e+01,3.164844591129982732e+01,2.067014154618141575e+01,2.110270099611683747e+01,2.109586024385833980e+01,1.986580906199015928e+01,2.653426047337852367e+01,3.045630733992099692e+01,2.951502541563639781e+01
3.110756791368819663e+01,2.506099345991630400e+01,2.750031059448850712e+01,2.926956260805355825e+01,2.993788483872317485e+01,3.443826471167914605e+01,3.488539769604241769e+01,2.706085809615117910e+01,2.920318524862121023e+01,3.090464978565891130e+01,3.223510704271676985e+01,2.815226573186772541e+01,3.701938838948341015e+01,4.157865553973245198e+01,4.722762584038626699e+01,2.721749404586651622e+01,2.810044235482889974e+01,2.532001832354077209e+01,3.275133617746990211e+01,3.108771367688153830e+01,3.837837193262119939e+01,3.815884722565905207e+01,3.718654519706066708e+01,4.111915471305461267e+01,4.163928106457284173e+01,4.869998954900143673e+01,1.302254964491400457e+01,1.282305854411596435e+01,1.467765540551419257e+01,2.857866541712489550e+01,2.932601519571259274e+01,3.842221344337894351e+01,3.673767959428019481e+01,4.635980277550090989e+01,1.255912713752796250e+01,1.019078793942543193e+01,1.467765540551419257e+01,1.307320748723025261e+01,7.349758870774667940e+00,1.508635874631039897e+01,1.565222254394967472e+01,1.053383270063551613e+01,3.074732623427928146e+01,2.909320259416703180e+01,2.479654557613488564e+01,3.064550028453178498e+01,4.034009849840099093e+01,3.025978383203621291e+01,3.608861773343156187e+01,3.017200059325127626e+01,3.094067185487372740e+01,3.533969931872971415e+01,3.580144574700387494e+01,2.810044235482889974e+01,4.259678082452963110e+01,1.724855608016989450e+01,2.097081162988083847e+01,2.235356098462158769e+01,2.359654797956282479e+01,1.724344364234189442e+01,1.780411355436163845e+01,8.227433267046002641e+00,1.652803295165455566e+01,1.805812464115436100e+01,1.243030814881868906e+01,1.531461509607678373e+01,2.436754746161287599e+01,1.043570241422399825e+01,2.966172292579513581e+01,3.069908537112250713e+01,2.451729931427107800e+01,2.560213183501891976e+01,1.558213093802294757e+01,1.342057265928055187e+01,1.433345164584255294e+01,1.445533367636818056e+01,1.518436875573585354e+01,9.953675274678579044e+00,1.918125809904617540e+01,2.113631455260605563e+01,7.828512401009826149e+00,1.809059661937585872e+01,1.177192444078356459e+01,1.652803295165455566e+01,1.684188391284535768e+01,1.729667226552012593e+01,1.214670006990526296e+01,2.182573452235870803e+01,1.917877416005157443e+01,2.537385915663948310e+01,1.842624030041255168e+01,2.099560250974676023e+01,2.039303519644634832e+01,2.896456087896177323e+01,2.605113000042619475e+01,2.523556763501428080e+01,1.007955488224508045e+01,1.566888929046846712e+01,1.531414804463315527e+01,3.447709806475502603e+01,2.898237753541674167e+01,1.545655311906663165e+01,3.916700007152027752e+01,2.707523199770646372e+01,3.005333672000019618e+01,2.814632728345406676e+01,2.959641881281296349e+01,3.072767810191342264e+01,2.699380202280646657e+01,4.034057565799046330e+01,2.360047830625924092e+01,4.302501609766683721e+00,4.746569037092422505e+00,1.764538480222750749e+01,4.580068784226081391e+01,4.627823912584857879e+01,6.113168503885855642e+00,1.025145800300226107e+01,1.316833888759671645e+01,3.431314319502253340e+01,3.567684378306232418e+01
2.006128175032403860e+01,2.187906995400722465e+01,2.272392674854521744e+01,2.006125903589799364e+01,1.839754800559387604e+01,2.399388705789178999e+01,2.406134677484282136e+01,1.556728239986332873e+01,1.570059396527976503e+01,1.509688662076686327e+01,1.479067208812113776e+01,1.318591627334964755e+01,2.244757789174551732e+01,2.519967411618307906e+01,2.687214983903412957e+01,1.728881433304811210e+01,1.562664342095707859e+01,1.278741054274487787e+01,1.391263547784457089e+01,1.215855197636861540e+01,2.068124586496466577e+01,2.296625812355609852e+01,2.148509051272471027e+01,2.677824808976047422e+01,2.706223032989241872e+01,3.286517585201929847e+01,1.555655373602503566e+01,1.428940494498896996e+01,1.635708199913018035e+01,8.242085919171604047e+00,9.299377957681087992e+00,1.969423932695734081e+01,1.793674214364061825e+01,2.654263293534258139e+01,1.866564096456497879e+01,1.480987459584663846e+01,1.635708199913018035e+01,2.318679315695678511e+01,1.832191524187064502e+01,1.850862301195436999e+01,1.554565086997612511e+01,1.512992789463263144e+01,1.468199189252559655e+01,8.821758348127985983e+00,8.586362272253163397e+00,1.207588798897864457e+01,2.042582588037369007e+01,1.128187132622778144e+01,1.613612212969568915e+01,2.001507737405485443e+01,1.854790776567725885e+01,2.414774878503216016e+01,2.425299646302442369e+01,1.562664342095707859e+01,2.882440416262713967e+01,2.586955344911207177e+01,2.455203040017001470e+01,2.454271908492953003e+01,2.711390824882246164e+01,1.992521366413768291e+01,2.619608192552589898e+01,1.268483136687261137e+01,1.220853935312689309e+01,9.005798715833348567e+00,9.293937232099205303e+00,9.901802631826861045e+00,1.447155635918600503e+01,1.393533888997717618e+01,3.210861146253290599e+01,3.341143017451040720e+01,2.476349717385779314e+01,2.726363060373617131e+01,2.380205689286362869e+01,2.664709872953878289e+01,1.938616291793777080e+01,2.634255507478989955e+01,2.153580445119958853e+01,1.831075234607858704e+01,1.416729153006695796e+01,2.239243540151447931e+01,1.490970673673192515e+01,1.468014121178815579e+01,1.528919324861668905e+01,1.220853935312689309e+01,1.945047448638962351e+01,1.659973072981426512e+01,1.565874860120389478e+01,1.000753869123043316e+01,1.162747708250160095e+01,7.321209209044392097e+00,4.393930306489114201e+00,7.227666836267370165e+00,1.130501466730371440e+01,1.834715426003851135e+01,1.562661426046140178e+01,2.084715220921567536e+01,1.093542236228611486e+01,5.813269165514742376e+00,6.970984948560180250e+00,3.851951544249268267e+01,3.238838622222014152e+01,1.090089306298351168e+01,2.820383857378819670e+01,1.396581153526805430e+01,3.368942123334030470e+01,1.663261590886428820e+01,1.547618053773909175e+01,1.464915036870501019e+01,1.735606087104514828e+01,2.498692805679318596e+01,2.503996074771944791e+01,1.852689408952795702e+01,1.870125830365072872e+01,1.872394552206426255e+01,3.269559360794202263e+01,3.294266454848059311e+01,1.444928860791965697e+01,1.073097960405691076e+01,1.468379587534077757e+01,1.771260274524682643e+01,1.777709002921154990e+01
